date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-01|net demand for forecast|050693,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-01|net demand for forecast|050694,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-01|net demand for forecast|050695,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-01|net demand for forecast|050696,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-02-02|net demand for forecast|050753,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-02-02|net demand for forecast|050754,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-02-02|net demand for forecast|050755,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-02-02|net demand for forecast|050756,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-02-02|net demand for forecast|050757,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-02-02|net demand for forecast|050758,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-02-02|net demand for forecast|050759,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-02|net demand for forecast|050768,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-02|net demand for forecast|050769,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-02|net demand for forecast|050770,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-02|net demand for forecast|050771,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-02|net demand for forecast|050772,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-02|net demand for forecast|050773,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-02|net demand for forecast|050774,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804699,A673,E556,1,80804699|A673|E556|2026-02-02|net demand for forecast|051174,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804699,A673,E556,1,80804699|A673|E556|2026-02-02|net demand for forecast|051175,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-02|net demand for forecast|051661,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-02|net demand for forecast|051662,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-02|net demand for forecast|051663,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-02|net demand for forecast|051664,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-02|net demand for forecast|051665,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-02|net demand for forecast|051666,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-03|net demand for forecast|051745,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-03|net demand for forecast|051746,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-03|net demand for forecast|051747,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-03|net demand for forecast|051748,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-03|net demand for forecast|051749,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-03|net demand for forecast|051750,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-03|net demand for forecast|051751,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-03|net demand for forecast|052843,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-03|net demand for forecast|052844,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-03|net demand for forecast|052845,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-03|net demand for forecast|052846,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-03|net demand for forecast|052847,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80864469,A673,E556,1,80864469|A673|E556|2026-02-03|net demand for forecast|052848,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-04|net demand for forecast|052901,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-04|net demand for forecast|052902,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-04|net demand for forecast|052903,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-04|net demand for forecast|052904,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-04|net demand for forecast|052905,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-04|net demand for forecast|052906,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-04|net demand for forecast|052907,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21141769,A673,E556,1,21141769|A673|E556|2026-02-04|net demand for forecast|052983,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21141769,A673,E556,1,21141769|A673|E556|2026-02-04|net demand for forecast|052984,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21141769,A673,E556,1,21141769|A673|E556|2026-02-04|net demand for forecast|052985,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21141769,A673,E556,1,21141769|A673|E556|2026-02-04|net demand for forecast|052986,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21141769,A673,E556,1,21141769|A673|E556|2026-02-04|net demand for forecast|052987,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21141769,A673,E556,1,21141769|A673|E556|2026-02-04|net demand for forecast|052988,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21141769,A673,E556,1,21141769|A673|E556|2026-02-04|net demand for forecast|052989,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-04|net demand for forecast|053336,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-04|net demand for forecast|053337,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-04|net demand for forecast|053338,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-04|net demand for forecast|053339,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-04|net demand for forecast|053340,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-04|net demand for forecast|053341,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-05|net demand for forecast|053962,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-05|net demand for forecast|053963,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-05|net demand for forecast|053964,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-05|net demand for forecast|053965,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-05|net demand for forecast|053966,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-05|net demand for forecast|053967,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-05|net demand for forecast|053968,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-05|net demand for forecast|053981,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-05|net demand for forecast|053982,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-05|net demand for forecast|053983,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-05|net demand for forecast|053984,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-05|net demand for forecast|053985,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-05|net demand for forecast|053986,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-05|net demand for forecast|053987,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-05|net demand for forecast|054353,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-05|net demand for forecast|054354,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,2,80804704|A673|E556|2026-02-05|net demand for forecast|054355,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,2,80804704|A673|E556|2026-02-05|net demand for forecast|054356,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,2,80804704|A673|E556|2026-02-05|net demand for forecast|054357,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,2,80804704|A673|E556|2026-02-05|net demand for forecast|054358,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-06|net demand for forecast|054982,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-06|net demand for forecast|054983,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-06|net demand for forecast|054984,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-06|net demand for forecast|054985,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-06|net demand for forecast|054986,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-06|net demand for forecast|054987,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-06|net demand for forecast|054988,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-06|net demand for forecast|055020,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-06|net demand for forecast|055021,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-06|net demand for forecast|055022,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-06|net demand for forecast|055023,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,2,21132758|A673|E556|2026-02-06|net demand for forecast|055024,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,2,21132758|A673|E556|2026-02-06|net demand for forecast|055025,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,2,21132758|A673|E556|2026-02-06|net demand for forecast|055026,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-06|net demand for forecast|055028,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-06|net demand for forecast|055029,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-06|net demand for forecast|055030,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-06|net demand for forecast|055031,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-06|net demand for forecast|055032,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-06|net demand for forecast|055033,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-02-06|net demand for forecast|055034,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-06|net demand for forecast|055327,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-06|net demand for forecast|055328,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-06|net demand for forecast|055329,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-06|net demand for forecast|055330,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-06|net demand for forecast|055331,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804704,A673,E556,1,80804704|A673|E556|2026-02-06|net demand for forecast|055332,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-06|net demand for forecast|055356,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-06|net demand for forecast|055357,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-06|net demand for forecast|055358,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-06|net demand for forecast|055359,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-06|net demand for forecast|055360,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-06|net demand for forecast|055361,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-07|net demand for forecast|055762,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-07|net demand for forecast|055763,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-07|net demand for forecast|055764,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-07|net demand for forecast|055765,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-07|net demand for forecast|055766,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-07|net demand for forecast|055767,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-07|net demand for forecast|055768,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-07|net demand for forecast|055813,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-07|net demand for forecast|055814,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-07|net demand for forecast|055815,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-07|net demand for forecast|055816,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21132758,A673,E556,2,21132758|A673|E556|2026-02-07|net demand for forecast|055817,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,2,21132758|A673|E556|2026-02-07|net demand for forecast|055818,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,2,21132758|A673|E556|2026-02-07|net demand for forecast|055819,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-07|net demand for forecast|055862,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-07|net demand for forecast|055863,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-07|net demand for forecast|055864,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-07|net demand for forecast|055865,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-07|net demand for forecast|055866,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-07|net demand for forecast|055867,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-07|net demand for forecast|055868,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-07|net demand for forecast|056219,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-07|net demand for forecast|056220,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-07|net demand for forecast|056221,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-07|net demand for forecast|056222,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-07|net demand for forecast|056223,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-07|net demand for forecast|056224,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-08|net demand for forecast|056701,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-08|net demand for forecast|056702,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-08|net demand for forecast|056703,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-08|net demand for forecast|056704,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-08|net demand for forecast|056705,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-08|net demand for forecast|056706,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,1,21103372|A673|E556|2026-02-08|net demand for forecast|056707,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-08|net demand for forecast|056745,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-08|net demand for forecast|056746,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-08|net demand for forecast|056747,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-08|net demand for forecast|056748,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-08|net demand for forecast|056749,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-08|net demand for forecast|056750,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132758,A673,E556,1,21132758|A673|E556|2026-02-08|net demand for forecast|056751,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-08|net demand for forecast|056789,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-08|net demand for forecast|056790,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-08|net demand for forecast|056791,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-08|net demand for forecast|056792,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-08|net demand for forecast|056793,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-08|net demand for forecast|056794,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21137866,A673,E556,1,21137866|A673|E556|2026-02-08|net demand for forecast|056795,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-02-08|net demand for forecast|056822,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-02-08|net demand for forecast|056823,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-02-08|net demand for forecast|056824,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-02-08|net demand for forecast|056825,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-02-08|net demand for forecast|056826,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-02-08|net demand for forecast|056827,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-02-08|net demand for forecast|056828,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-08|net demand for forecast|057104,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-08|net demand for forecast|057105,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-08|net demand for forecast|057106,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-08|net demand for forecast|057107,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-08|net demand for forecast|057108,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80804705,A673,E556,1,80804705|A673|E556|2026-02-08|net demand for forecast|057109,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80812839,A673,E556,1,80812839|A673|E556|2026-01-20|net demand for safety|035887,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,3,21103372|A673|E556|2026-01-22|net demand for safety|037179,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21170683,A673,E556,2,21170683|A673|E556|2026-01-22|net demand for safety|037382,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21165946,A673,E556,3,21165946|A673|E556|2026-01-23|net demand for safety|038343,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21170683,A673,E556,2,21170683|A673|E556|2026-01-23|net demand for safety|038348,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,11,21098519|A673|E556|2026-01-24|net demand for safety|039184,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,1,21132988|A673|E556|2026-01-24|net demand for safety|039322,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21165946,A673,E556,1,21165946|A673|E556|2026-01-24|net demand for safety|039469,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21170683,A673,E556,2,21170683|A673|E556|2026-01-24|net demand for safety|039474,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,6,21098519|A673|E556|2026-01-25|net demand for safety|040516,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21148509,A673,E556,1,21148509|A673|E556|2026-01-25|net demand for safety|040648,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21165946,A673,E556,1,21165946|A673|E556|2026-01-25|net demand for safety|040674,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,1,21098519|A673|E556|2026-01-26|net demand for safety|041766,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21148509,A673,E556,8,21148509|A673|E556|2026-01-26|net demand for safety|041914,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21165946,A673,E556,1,21165946|A673|E556|2026-01-26|net demand for safety|041990,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,80812839,A673,E556,1,80812839|A673|E556|2026-01-26|net demand for safety|042639,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21098519,A673,E556,3,21098519|A673|E556|2026-01-27|net demand for safety|042831,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21141769,A673,E556,3,21141769|A673|E556|2026-01-27|net demand for safety|042945,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21165946,A673,E556,1,21165946|A673|E556|2026-01-27|net demand for safety|042986,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21098519,A673,E556,3,21098519|A673|E556|2026-01-28|net demand for safety|044234,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21165946,A673,E556,4,21165946|A673|E556|2026-01-28|net demand for safety|044360,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21098519,A673,E556,6,21098519|A673|E556|2026-01-29|net demand for safety|045166,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21103372,A673,E556,30,21103372|A673|E556|2026-01-29|net demand for safety|045184,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21155895,A673,E556,1,21155895|A673|E556|2026-01-29|net demand for safety|045575,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21155895,A673,E556,1,21155895|A673|E556|2026-01-30|net demand for safety|046707,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21155895,A673,E556,1,21155895|A673|E556|2026-01-31|net demand for safety|048038,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21155895,A673,E556,1,21155895|A673|E556|2026-02-01|net demand for safety|049492,2026-02-08,2026-02-14,delivery_shipment
2026-02-08,21098519,A673,E556,5,21098519|A673|E556|2026-02-02|net demand for safety|050760,2026-02-08,2026-02-13,delivery_shipment
2026-02-08,21132988,A673,E556,6,21132988|A673|E556|2026-02-04|net demand for safety|052960,2026-02-08,2026-02-13,delivery_shipment
