date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-14,21127730,0386,C810,1,21127730|0386|C810|2026-02-13|net demand for net demand for safety|060420,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21127730,0386,C810,30,21127730|0386|C810|2026-02-13|net demand for net demand for safety|060421,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80848022,0386,C810,1,80848022|0386|C810|2026-02-13|net demand for net demand for safety|060754,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80848022,0386,C810,2,80848022|0386|C810|2026-02-13|net demand for net demand for safety|060755,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21141769,0386,C810,3,21141769|0386|C810|2026-02-14|net demand for net demand for safety|060866,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21141769,0386,C810,6,21141769|0386|C810|2026-02-14|net demand for net demand for safety|060867,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21151196,0386,C810,4,21151196|0386|C810|2026-02-14|net demand for net demand for safety|060878,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80804130,0386,C810,5,80804130|0386|C810|2026-02-14|net demand for net demand for safety|061003,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80804130,0386,C810,20,80804130|0386|C810|2026-02-14|net demand for net demand for safety|061004,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80807112,0386,C810,8,80807112|0386|C810|2026-02-14|net demand for net demand for safety|061055,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21098519,0386,C810,120,21098519|0386|C810|2026-02-13|push replenishment|060406,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21128377,0386,C810,13,21128377|0386|C810|2026-02-13|push replenishment|060438,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21141769,0386,C810,11,21141769|0386|C810|2026-02-14|push replenishment|060869,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21151196,0386,C810,15,21151196|0386|C810|2026-02-14|push replenishment|060879,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80804130,0386,C810,2,80804130|0386|C810|2026-02-14|push replenishment|061006,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80807112,0386,C810,60,80807112|0386|C810|2026-02-14|push replenishment|061056,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,80864469,0386,C810,185,80864469|0386|C810|2026-02-14|push replenishment|061094,2026-02-14,2026-02-16,delivery_shipment
2026-02-14,21141769,0386,A680,27,21141769|0386|A680|2026-02-14|push replenishment|060865,2026-02-14,2026-02-21,delivery_shipment
2026-02-14,21151196,0386,A680,217,21151196|0386|A680|2026-02-14|push replenishment|060877,2026-02-14,2026-02-21,delivery_shipment
2026-02-14,80804130,0386,A680,20,80804130|0386|A680|2026-02-14|push replenishment|061002,2026-02-14,2026-02-21,delivery_shipment
2026-02-14,80807112,0386,A680,218,80807112|0386|A680|2026-02-14|push replenishment|061054,2026-02-14,2026-02-21,delivery_shipment
2026-02-14,80807113,0386,A680,97,80807113|0386|A680|2026-02-14|push replenishment|061065,2026-02-14,2026-02-21,delivery_shipment
