date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-27,21139445,A673,4,21139445|C816|A673|2025-12-23|net demand for net demand for forecast|002512,20251223-C816-A673-LARGE-#1,2025-12-23
2025-12-27,21139445,A673,5,21139445|C816|A673|2025-12-23|net demand for net demand for forecast|002513,20251223-C816-A673-LARGE-#1,2025-12-23
2025-12-27,21139445,A673,5,21139445|C816|A673|2025-12-23|net demand for net demand for forecast|002514,20251223-C816-A673-LARGE-#1,2025-12-23
2025-12-27,21307836,A673,95,21307836|C816|A673|2025-12-23|net demand for safety|002582,20251223-C816-A673-LARGE-#1,2025-12-23
2025-12-27,80848021,A673,1,80848021|C816|A673|2025-12-23|net demand for safety|002911,20251223-C816-A673-LARGE-#1,2025-12-23
2025-12-27,21139445,A673,29,21139445|C816|A673|2025-12-23|net demand for net demand for safety|002515,20251223-C816-A673-LARGE-#1,2025-12-23
2025-12-27,21301637,D901,53,21301637|A673|D901|2025-12-16|net demand for normal|000076,20251224-A673-D901-SMALL-#1,2025-12-24
2025-12-27,21137866,D901,12,21137866|A673|D901|2025-12-24|net demand for forecast|002997,20251224-A673-D901-SMALL-#1,2025-12-24
2025-12-27,21155895,C816,16,21155895|0386|C816|2025-12-25|net demand for normal|003975,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,1,80807093|0386|C816|2025-12-25|net demand for AO|004230,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,2,80807093|0386|C816|2025-12-25|net demand for AO|004233,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,5,80807093|0386|C816|2025-12-25|net demand for net demand for AO|004249,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,5,80807093|0386|C816|2025-12-25|net demand for net demand for AO|004250,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807117,C816,28,80807117|0386|C816|2025-12-25|net demand for net demand for AO|004357,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807117,C816,31,80807117|0386|C816|2025-12-25|net demand for net demand for AO|004359,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,21155895,C816,10,21155895|0386|C816|2025-12-25|net demand for forecast|003962,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,21442422,C816,40,21442422|0386|C816|2025-12-25|net demand for forecast|004120,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,21442422,C816,256,21442422|0386|C816|2025-12-25|net demand for forecast|004124,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,5,80807093|0386|C816|2025-12-25|net demand for forecast|004238,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,5,80807093|0386|C816|2025-12-25|net demand for forecast|004239,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,5,80807093|0386|C816|2025-12-25|net demand for forecast|004242,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807117,C816,1,80807117|0386|C816|2025-12-25|net demand for forecast|004351,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,21442422,C816,131,21442422|0386|C816|2025-12-25|net demand for net demand for forecast|004144,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,11,80807093|0386|C816|2025-12-25|net demand for net demand for forecast|004253,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807093,C816,11,80807093|0386|C816|2025-12-25|net demand for net demand for forecast|004255,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80807117,C816,10,80807117|0386|C816|2025-12-25|net demand for net demand for forecast|004360,20251225-0386-C816-LARGE-#1,2025-12-25
2025-12-27,80812103,C816,39,80812103|0386|C816|2025-12-25|push replenishment|004383,20251225-0386-C816-LARGE-#2,2025-12-25
2025-12-27,21143110,C810,3,21143110|0386|C810|2025-12-24|net demand for net demand for normal|003037,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21143102,C810,1,21143102|0386|C810|2025-12-25|net demand for net demand for forecast|003811,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21143102,C810,1,21143102|0386|C810|2025-12-25|net demand for net demand for forecast|003812,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21143102,C810,1,21143102|0386|C810|2025-12-25|net demand for net demand for forecast|003813,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21143102,C810,1,21143102|0386|C810|2025-12-25|net demand for net demand for forecast|003814,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21143102,C810,1,21143102|0386|C810|2025-12-25|net demand for net demand for forecast|003815,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21143102,C810,1,21143102|0386|C810|2025-12-25|net demand for net demand for forecast|003816,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21143102,C810,1,21143102|0386|C810|2025-12-25|net demand for net demand for forecast|003817,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003944,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003945,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003946,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003947,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003948,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003949,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003950,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003951,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,1,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003952,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,2,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003953,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,2,21155895|0386|C810|2025-12-25|net demand for net demand for forecast|003954,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80805856,C810,15,80805856|0386|C810|2025-12-24|net demand for safety|003403,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80812840,C810,8,80812840|0386|C810|2025-12-24|net demand for safety|003558,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,4,21155895|0386|C810|2025-12-25|net demand for safety|003957,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80807093,C810,4,80807093|0386|C810|2025-12-25|net demand for safety|004228,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80807110,C810,12,80807110|0386|C810|2025-12-25|net demand for safety|004341,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80812839,C810,8,80812839|0386|C810|2025-12-25|net demand for safety|004461,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80812840,C810,5,80812840|0386|C810|2025-12-25|net demand for safety|004544,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80812841,C810,2,80812841|0386|C810|2025-12-25|net demand for safety|004637,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80812846,C810,15,80812846|0386|C810|2025-12-25|net demand for safety|004660,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21127730,C810,1,21127730|0386|C810|2025-12-24|net demand for net demand for safety|002984,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21127730,C810,2,21127730|0386|C810|2025-12-25|net demand for net demand for safety|003692,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,5,21155895|0386|C810|2025-12-25|net demand for net demand for safety|003955,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80807090,C810,1,80807090|0386|C810|2025-12-25|net demand for net demand for safety|004208,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80807093,C810,2,80807093|0386|C810|2025-12-25|net demand for net demand for safety|004227,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80807090,C810,5,80807090|0386|C810|2025-12-24|push replenishment|003450,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21155895,C810,4,21155895|0386|C810|2025-12-25|push replenishment|003958,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80807093,C810,91,80807093|0386|C810|2025-12-25|push replenishment|004229,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80807097,C810,1,80807097|0386|C810|2025-12-25|push replenishment|004287,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80812840,C810,24,80812840|0386|C810|2025-12-25|push replenishment|004545,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,80812846,C810,23,80812846|0386|C810|2025-12-25|push replenishment|004661,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-27,21121756,C816,9,21121756|0386|C816|2025-12-26|net demand for normal|004837,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,127,21428668|0386|C816|2025-12-26|net demand for normal|005188,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,1,21121756|0386|C816|2025-12-26|net demand for net demand for normal|004835,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,3,21121756|0386|C816|2025-12-26|net demand for net demand for normal|004836,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,2,21428668|0386|C816|2025-12-26|net demand for net demand for normal|005185,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,4,21121756|0386|C816|2025-12-26|net demand for forecast|004822,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,4,21121756|0386|C816|2025-12-26|net demand for forecast|004823,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,5,21121756|0386|C816|2025-12-26|net demand for forecast|004824,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,5,21121756|0386|C816|2025-12-26|net demand for forecast|004825,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,6,21121756|0386|C816|2025-12-26|net demand for forecast|004827,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,6,21121756|0386|C816|2025-12-26|net demand for forecast|004828,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21170686,C816,2,21170686|0386|C816|2025-12-26|net demand for forecast|005042,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21170686,C816,2,21170686|0386|C816|2025-12-26|net demand for forecast|005043,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21170686,C816,2,21170686|0386|C816|2025-12-26|net demand for forecast|005044,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21170686,C816,2,21170686|0386|C816|2025-12-26|net demand for forecast|005045,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21170686,C816,2,21170686|0386|C816|2025-12-26|net demand for forecast|005046,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21170686,C816,3,21170686|0386|C816|2025-12-26|net demand for forecast|005048,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,1,21171453|0386|C816|2025-12-26|net demand for forecast|005106,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,1,21171453|0386|C816|2025-12-26|net demand for forecast|005107,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,1,21171453|0386|C816|2025-12-26|net demand for forecast|005108,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,1,21171453|0386|C816|2025-12-26|net demand for forecast|005109,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,1,21171453|0386|C816|2025-12-26|net demand for forecast|005110,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,1,21171453|0386|C816|2025-12-26|net demand for forecast|005111,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,1,21171453|0386|C816|2025-12-26|net demand for forecast|005112,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,32,21428668|0386|C816|2025-12-26|net demand for forecast|005159,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,32,21428668|0386|C816|2025-12-26|net demand for forecast|005160,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,32,21428668|0386|C816|2025-12-26|net demand for forecast|005162,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,32,21428668|0386|C816|2025-12-26|net demand for forecast|005163,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,214,21428668|0386|C816|2025-12-26|net demand for forecast|005164,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,215,21428668|0386|C816|2025-12-26|net demand for forecast|005165,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,1,21121756|0386|C816|2025-12-26|net demand for net demand for forecast|004829,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,1,21121756|0386|C816|2025-12-26|net demand for net demand for forecast|004830,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,2,21121756|0386|C816|2025-12-26|net demand for net demand for forecast|004831,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,3,21121756|0386|C816|2025-12-26|net demand for net demand for forecast|004832,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,3,21121756|0386|C816|2025-12-26|net demand for net demand for forecast|004833,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,3,21121756|0386|C816|2025-12-26|net demand for net demand for forecast|004834,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,5,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005166,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,5,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005167,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,5,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005168,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,5,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005169,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,5,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005170,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,6,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005171,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,6,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005172,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,6,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005173,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,6,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005174,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,20,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005175,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,20,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005176,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,20,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005177,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,21,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005178,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,32,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005179,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,32,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005180,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,39,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005181,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,39,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005182,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,132,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005183,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,132,21428668|0386|C816|2025-12-26|net demand for net demand for forecast|005184,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21103371,C816,3,21103371|0386|C816|2025-12-26|net demand for safety|004697,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21121756,C816,54,21121756|0386|C816|2025-12-26|net demand for safety|004838,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21139445,C816,3,21139445|0386|C816|2025-12-26|net demand for safety|004876,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21151196,C816,217,21151196|0386|C816|2025-12-26|net demand for safety|004985,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,14,21171453|0386|C816|2025-12-26|net demand for safety|005113,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21414747,C816,5,21414747|0386|C816|2025-12-26|net demand for safety|005137,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,182,21428668|0386|C816|2025-12-26|net demand for safety|005189,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80807105,C816,82,80807105|0386|C816|2025-12-26|net demand for safety|005309,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80807112,C816,2,80807112|0386|C816|2025-12-26|net demand for safety|005340,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21103371,C816,25,21103371|0386|C816|2025-12-26|net demand for net demand for safety|004696,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,240,21428668|0386|C816|2025-12-26|net demand for net demand for safety|005187,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80807105,C816,3,80807105|0386|C816|2025-12-26|net demand for net demand for safety|005307,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80807105,C816,23,80807105|0386|C816|2025-12-26|net demand for net demand for safety|005308,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80812841,C816,2,80812841|0386|C816|2025-12-26|net demand for net demand for safety|005489,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80812841,C816,25,80812841|0386|C816|2025-12-26|net demand for net demand for safety|005490,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21103371,C816,80,21103371|0386|C816|2025-12-26|push replenishment|004698,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21170686,C816,48,21170686|0386|C816|2025-12-26|push replenishment|005050,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21171453,C816,36,21171453|0386|C816|2025-12-26|push replenishment|005114,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21414747,C816,2,21414747|0386|C816|2025-12-26|push replenishment|005138,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,21428668,C816,2574,21428668|0386|C816|2025-12-26|push replenishment|005190,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80807105,C816,270,80807105|0386|C816|2025-12-26|push replenishment|005310,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80807112,C816,173,80807112|0386|C816|2025-12-26|push replenishment|005341,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80812099,C816,27,80812099|0386|C816|2025-12-26|push replenishment|005367,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-27,80812841,C816,25,80812841|0386|C816|2025-12-26|push replenishment|005492,20251226-0386-C816-LARGE-#1,2025-12-26
