date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-11,80807091,A672,E556,2,80807091|A672|E556|2026-02-11|net demand for safety|059592,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807092,A672,E556,5,80807092|A672|E556|2026-02-11|net demand for safety|059595,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807100,A672,E556,8,80807100|A672|E556|2026-02-11|net demand for safety|059656,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807102,A672,E556,1,80807102|A672|E556|2026-02-11|net demand for safety|059659,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807112,A672,E556,6,80807112|A672|E556|2026-02-11|net demand for safety|059668,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807118,A672,E556,5,80807118|A672|E556|2026-02-11|net demand for safety|059701,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807119,A672,E556,1,80807119|A672|E556|2026-02-11|net demand for safety|059705,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807120,A672,E556,2,80807120|A672|E556|2026-02-11|net demand for safety|059708,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80812154,A672,E556,2,80812154|A672|E556|2026-02-11|net demand for safety|059717,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80812840,A672,E556,10,80812840|A672|E556|2026-02-11|net demand for safety|059720,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80812846,A672,E556,2,80812846|A672|E556|2026-02-11|net demand for safety|059726,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80840975,A672,E556,1,80840975|A672|E556|2026-02-11|net demand for safety|059729,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80848022,A672,E556,2,80848022|A672|E556|2026-02-11|net demand for safety|059733,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80848025,A672,E556,3,80848025|A672|E556|2026-02-11|net demand for safety|059736,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80848028,A672,E556,3,80848028|A672|E556|2026-02-11|net demand for safety|059767,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80805856,C810,C937,2,80805856|C810|C937|2026-02-09|net demand for normal|058104,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-09|net demand for forecast|057640,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-09|net demand for forecast|057641,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-09|net demand for forecast|057642,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-09|net demand for forecast|057643,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-09|net demand for forecast|057644,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-09|net demand for forecast|057645,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-09|net demand for forecast|057646,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804137,C810,C937,1,80804137|C810|C937|2026-02-09|net demand for forecast|058032,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80804137,C810,C937,1,80804137|C810|C937|2026-02-09|net demand for forecast|058033,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804137,C810,C937,1,80804137|C810|C937|2026-02-09|net demand for forecast|058034,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804137,C810,C937,1,80804137|C810|C937|2026-02-09|net demand for forecast|058035,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804137,C810,C937,1,80804137|C810|C937|2026-02-09|net demand for forecast|058036,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804137,C810,C937,1,80804137|C810|C937|2026-02-09|net demand for forecast|058037,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804137,C810,C937,1,80804137|C810|C937|2026-02-09|net demand for forecast|058038,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-09|net demand for forecast|058147,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,2,80807105|C810|C937|2026-02-09|net demand for forecast|058148,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,2,80807105|C810|C937|2026-02-09|net demand for forecast|058149,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,2,80807105|C810|C937|2026-02-09|net demand for forecast|058150,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,2,80807105|C810|C937|2026-02-09|net demand for forecast|058151,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,2,80807105|C810|C937|2026-02-09|net demand for forecast|058152,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,2,80807105|C810|C937|2026-02-09|net demand for forecast|058153,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807116,C810,C937,1,80807116|C810|C937|2026-02-09|net demand for forecast|058201,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80807116,C810,C937,1,80807116|C810|C937|2026-02-09|net demand for forecast|058202,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80807116,C810,C937,1,80807116|C810|C937|2026-02-09|net demand for forecast|058203,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80807116,C810,C937,1,80807116|C810|C937|2026-02-09|net demand for forecast|058204,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807116,C810,C937,1,80807116|C810|C937|2026-02-09|net demand for forecast|058205,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807116,C810,C937,1,80807116|C810|C937|2026-02-09|net demand for forecast|058206,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80807116,C810,C937,1,80807116|C810|C937|2026-02-09|net demand for forecast|058207,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80812845,C810,C937,1,80812845|C810|C937|2026-02-09|net demand for forecast|058265,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80812845,C810,C937,1,80812845|C810|C937|2026-02-09|net demand for forecast|058266,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80812845,C810,C937,1,80812845|C810|C937|2026-02-09|net demand for forecast|058267,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80812845,C810,C937,1,80812845|C810|C937|2026-02-09|net demand for forecast|058268,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80812845,C810,C937,1,80812845|C810|C937|2026-02-09|net demand for forecast|058269,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80812845,C810,C937,1,80812845|C810|C937|2026-02-09|net demand for forecast|058270,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80812845,C810,C937,1,80812845|C810|C937|2026-02-09|net demand for forecast|058271,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-10|net demand for forecast|058854,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-10|net demand for forecast|058855,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-10|net demand for forecast|058856,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-10|net demand for forecast|058857,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-10|net demand for forecast|058858,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-10|net demand for forecast|058859,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,1,80807105|C810|C937|2026-02-10|net demand for forecast|058860,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-11|net demand for forecast|059185,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-11|net demand for forecast|059186,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-11|net demand for forecast|059187,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-11|net demand for forecast|059188,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-11|net demand for forecast|059189,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-11|net demand for forecast|059190,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103371,C810,C937,1,21103371|C810|C937|2026-02-11|net demand for forecast|059191,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21098519,C810,C937,5,21098519|C810|C937|2026-02-09|net demand for safety|057638,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21128067,C810,C937,1,21128067|C810|C937|2026-02-09|net demand for safety|057672,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21132988,C810,C937,7,21132988|C810|C937|2026-02-09|net demand for safety|057700,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21141769,C810,C937,4,21141769|C810|C937|2026-02-09|net demand for safety|057743,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21143102,C810,C937,1,21143102|C810|C937|2026-02-09|net demand for safety|057751,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21143103,C810,C937,1,21143103|C810|C937|2026-02-09|net demand for safety|057754,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,21255844,C810,C937,15,21255844|C810|C937|2026-02-09|net demand for safety|057822,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21315350,C810,C937,3,21315350|C810|C937|2026-02-09|net demand for safety|057846,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21325292,C810,C937,2,21325292|C810|C937|2026-02-09|net demand for safety|057852,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804132,C810,C937,16,80804132|C810|C937|2026-02-09|net demand for safety|057969,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804133,C810,C937,8,80804133|C810|C937|2026-02-09|net demand for safety|057976,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804701,C810,C937,1,80804701|C810|C937|2026-02-09|net demand for safety|058050,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807091,C810,C937,2,80807091|C810|C937|2026-02-09|net demand for safety|058116,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,19,80807105|C810|C937|2026-02-09|net demand for safety|058154,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807113,C810,C937,3,80807113|C810|C937|2026-02-09|net demand for safety|058178,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807116,C810,C937,4,80807116|C810|C937|2026-02-09|net demand for safety|058208,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807118,C810,C937,1,80807118|C810|C937|2026-02-09|net demand for safety|058214,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80812845,C810,C937,5,80812845|C810|C937|2026-02-09|net demand for safety|058272,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80812846,C810,C937,3,80812846|C810|C937|2026-02-09|net demand for safety|058280,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80864469,C810,C937,1,80864469|C810|C937|2026-02-09|net demand for safety|058368,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21098519,C810,C937,7,21098519|C810|C937|2026-02-10|net demand for safety|058424,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103372,C810,C937,18,21103372|C810|C937|2026-02-10|net demand for safety|058450,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21128067,C810,C937,1,21128067|C810|C937|2026-02-10|net demand for safety|058460,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21128377,C810,C937,1,21128377|C810|C937|2026-02-10|net demand for safety|058461,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21143103,C810,C937,1,21143103|C810|C937|2026-02-10|net demand for safety|058502,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21151196,C810,C937,8,21151196|C810|C937|2026-02-10|net demand for safety|058513,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21255844,C810,C937,6,21255844|C810|C937|2026-02-10|net demand for safety|058526,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21275914,C810,C937,3,21275914|C810|C937|2026-02-10|net demand for safety|058528,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21315350,C810,C937,15,21315350|C810|C937|2026-02-10|net demand for safety|058553,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21325292,C810,C937,1,21325292|C810|C937|2026-02-10|net demand for safety|058589,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807089,C810,C937,3,80807089|C810|C937|2026-02-10|net demand for safety|058819,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807091,C810,C937,1,80807091|C810|C937|2026-02-10|net demand for safety|058822,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807092,C810,C937,1,80807092|C810|C937|2026-02-10|net demand for safety|058823,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807105,C810,C937,2,80807105|C810|C937|2026-02-10|net demand for safety|058861,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807115,C810,C937,51,80807115|C810|C937|2026-02-10|net demand for safety|058880,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807118,C810,C937,1,80807118|C810|C937|2026-02-10|net demand for safety|058895,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21103372,C810,C937,3,21103372|C810|C937|2026-02-11|net demand for safety|059193,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21121756,C810,C937,1,21121756|C810|C937|2026-02-11|net demand for safety|059206,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,21128067,C810,C937,1,21128067|C810|C937|2026-02-11|net demand for safety|059219,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21132988,C810,C937,2,21132988|C810|C937|2026-02-11|net demand for safety|059281,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21137866,C810,C937,10,21137866|C810|C937|2026-02-11|net demand for safety|059287,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21151196,C810,C937,2,21151196|C810|C937|2026-02-11|net demand for safety|059307,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21275914,C810,C937,18,21275914|C810|C937|2026-02-11|net demand for safety|059316,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804136,C810,C937,14,80804136|C810|C937|2026-02-11|net demand for safety|059504,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80804704,C810,C937,2,80804704|C810|C937|2026-02-11|net demand for safety|059559,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807091,C810,C937,1,80807091|C810|C937|2026-02-11|net demand for safety|059594,2026-02-11,2026-02-17,delivery_shipment
2026-02-11,80807092,C810,C937,2,80807092|C810|C937|2026-02-11|net demand for safety|059596,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807113,C810,C937,1,80807113|C810|C937|2026-02-11|net demand for safety|059669,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807118,C810,C937,1,80807118|C810|C937|2026-02-11|net demand for safety|059703,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80807120,C810,C937,17,80807120|C810|C937|2026-02-11|net demand for safety|059710,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,80864469,C810,C937,1,80864469|C810|C937|2026-02-11|net demand for safety|059778,2026-02-11,2026-02-16,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for normal|059347,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80807096,0386,C810,1,80807096|0386|C810|2026-02-11|net demand for net demand for normal|059642,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,1,80804134|0386|C810|2026-02-11|net demand for AO|059456,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,1,80804134|0386|C810|2026-02-11|net demand for AO|059457,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,1,80804134|0386|C810|2026-02-11|net demand for AO|059458,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,1,80804134|0386|C810|2026-02-11|net demand for AO|059459,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80804134,0386,C810,1,80804134|0386|C810|2026-02-11|net demand for AO|059460,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,1,80804134|0386|C810|2026-02-11|net demand for AO|059461,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,1,80804134|0386|C810|2026-02-11|net demand for AO|059462,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for forecast|059232,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for forecast|059233,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for forecast|059234,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for forecast|059235,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for forecast|059236,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for forecast|059237,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for forecast|059238,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for forecast|059463,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for forecast|059464,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,4,80804134|0386|C810|2026-02-11|net demand for forecast|059465,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,4,80804134|0386|C810|2026-02-11|net demand for forecast|059466,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,4,80804134|0386|C810|2026-02-11|net demand for forecast|059467,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,4,80804134|0386|C810|2026-02-11|net demand for forecast|059468,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,5,80804134|0386|C810|2026-02-11|net demand for forecast|059469,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059239,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059240,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059241,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059242,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059243,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059244,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059245,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059246,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059247,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059248,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059249,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059250,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059251,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,1,21132758|0386|C810|2026-02-11|net demand for net demand for forecast|059252,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059339,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059340,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059341,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059342,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059343,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059344,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059345,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,1,21325164|0386|C810|2026-02-11|net demand for net demand for forecast|059346,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,2,80804134|0386|C810|2026-02-11|net demand for net demand for forecast|059470,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for net demand for forecast|059471,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for net demand for forecast|059472,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for net demand for forecast|059473,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for net demand for forecast|059474,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for net demand for forecast|059475,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,3,80804134|0386|C810|2026-02-11|net demand for net demand for forecast|059476,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80807096,0386,C810,1,80807096|0386|C810|2026-02-11|net demand for net demand for forecast|059638,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80807096,0386,C810,2,80807096|0386|C810|2026-02-11|net demand for net demand for forecast|059639,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80807096,0386,C810,2,80807096|0386|C810|2026-02-11|net demand for net demand for forecast|059640,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80807096,0386,C810,2,80807096|0386|C810|2026-02-11|net demand for net demand for forecast|059641,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,15,21132758|0386|C810|2026-02-11|net demand for safety|059255,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,45,80804134|0386|C810|2026-02-11|net demand for safety|059480,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804138,0386,C810,1,80804138|0386|C810|2026-02-11|net demand for safety|059523,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21103371,0386,C810,2,21103371|0386|C810|2026-02-11|net demand for net demand for safety|059184,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21127730,0386,C810,1,21127730|0386|C810|2026-02-11|net demand for net demand for safety|059207,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21127730,0386,C810,85,21127730|0386|C810|2026-02-11|net demand for net demand for safety|059208,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,14,21132758|0386|C810|2026-02-11|net demand for net demand for safety|059253,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,51,21132758|0386|C810|2026-02-11|net demand for net demand for safety|059254,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21275914,0386,C810,9,21275914|0386|C810|2026-02-11|net demand for net demand for safety|059315,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21314593,0386,C810,2,21314593|0386|C810|2026-02-11|net demand for net demand for safety|059319,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21314876,0386,C810,2,21314876|0386|C810|2026-02-11|net demand for net demand for safety|059330,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21315474,0386,C810,3,21315474|0386|C810|2026-02-11|net demand for net demand for safety|059332,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,6,21325164|0386|C810|2026-02-11|net demand for net demand for safety|059348,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21325164,0386,C810,16,21325164|0386|C810|2026-02-11|net demand for net demand for safety|059349,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804128,0386,C810,4,80804128|0386|C810|2026-02-11|net demand for net demand for safety|059435,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,2,80804134|0386|C810|2026-02-11|net demand for net demand for safety|059477,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80804134,0386,C810,57,80804134|0386|C810|2026-02-11|net demand for net demand for safety|059478,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,65,80804134|0386|C810|2026-02-11|net demand for net demand for safety|059479,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804138,0386,C810,1,80804138|0386|C810|2026-02-11|net demand for net demand for safety|059522,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804698,0386,C810,2,80804698|0386|C810|2026-02-11|net demand for net demand for safety|059529,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80807089,0386,C810,1,80807089|0386|C810|2026-02-11|net demand for net demand for safety|059589,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807095,0386,C810,3,80807095|0386|C810|2026-02-11|net demand for net demand for safety|059600,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80807096,0386,C810,17,80807096|0386|C810|2026-02-11|net demand for net demand for safety|059643,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,21132758,0386,C810,11,21132758|0386|C810|2026-02-11|push replenishment|059256,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804134,0386,C810,19,80804134|0386|C810|2026-02-11|push replenishment|059481,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804138,0386,C810,50,80804138|0386|C810|2026-02-11|push replenishment|059524,2026-02-11,2026-02-13,delivery_shipment
2026-02-11,80804698,0386,C810,180,80804698|0386|C810|2026-02-11|push replenishment|059530,2026-02-11,2026-02-14,delivery_shipment
2026-02-11,80807096,0386,A673,1,80807096|0386|A673|2026-02-11|net demand for AO|059608,2026-02-11,2026-02-16,delivery_shipment
