date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-10,21315474,0386,C810,11,21315474|0386|C810|2026-02-10|net demand for safety|058579,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80804705,0386,C810,8,80804705|0386|C810|2026-02-10|net demand for safety|058725,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80805856,0386,C810,22,80805856|0386|C810|2026-02-10|net demand for safety|058786,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80807095,0386,C810,17,80807095|0386|C810|2026-02-10|net demand for safety|058842,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80812840,0386,C810,1,80812840|0386|C810|2026-02-10|net demand for safety|058910,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80812841,0386,C810,24,80812841|0386|C810|2026-02-10|net demand for safety|059015,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80848026,0386,C810,263,80848026|0386|C810|2026-02-10|net demand for safety|059103,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21103371,0386,C810,5,21103371|0386|C810|2026-02-10|net demand for net demand for safety|058430,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21103371,0386,C810,43,21103371|0386|C810|2026-02-10|net demand for net demand for safety|058431,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21127730,0386,C810,1,21127730|0386|C810|2026-02-10|net demand for net demand for safety|058457,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21127730,0386,C810,38,21127730|0386|C810|2026-02-10|net demand for net demand for safety|058458,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21137866,0386,C810,3,21137866|0386|C810|2026-02-10|net demand for net demand for safety|058483,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21148509,0386,C810,4,21148509|0386|C810|2026-02-10|net demand for net demand for safety|058506,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21155895,0386,C810,1,21155895|0386|C810|2026-02-10|net demand for net demand for safety|058517,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21275914,0386,C810,21,21275914|0386|C810|2026-02-10|net demand for net demand for safety|058527,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21314593,0386,C810,5,21314593|0386|C810|2026-02-10|net demand for net demand for safety|058540,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21314593,0386,C810,34,21314593|0386|C810|2026-02-10|net demand for net demand for safety|058541,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21315352,0386,C810,5,21315352|0386|C810|2026-02-10|net demand for net demand for safety|058567,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21315352,0386,C810,8,21315352|0386|C810|2026-02-10|net demand for net demand for safety|058568,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21315474,0386,C810,30,21315474|0386|C810|2026-02-10|net demand for net demand for safety|058578,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80804128,0386,C810,2,80804128|0386|C810|2026-02-10|net demand for net demand for safety|058679,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80804136,0386,C810,1,80804136|0386|C810|2026-02-10|net demand for net demand for safety|058691,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80804705,0386,C810,16,80804705|0386|C810|2026-02-10|net demand for net demand for safety|058724,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80805856,0386,C810,7,80805856|0386|C810|2026-02-10|net demand for net demand for safety|058784,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80805856,0386,C810,45,80805856|0386|C810|2026-02-10|net demand for net demand for safety|058785,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80807089,0386,C810,1,80807089|0386|C810|2026-02-10|net demand for net demand for safety|058812,2026-02-10,2026-02-13,delivery_shipment
2026-02-10,80807089,0386,C810,1,80807089|0386|C810|2026-02-10|net demand for net demand for safety|058813,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80807095,0386,C810,16,80807095|0386|C810|2026-02-10|net demand for net demand for safety|058841,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80807120,0386,C810,1,80807120|0386|C810|2026-02-10|net demand for net demand for safety|058898,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80807120,0386,C810,1,80807120|0386|C810|2026-02-10|net demand for net demand for safety|058899,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80812841,0386,C810,50,80812841|0386|C810|2026-02-10|net demand for net demand for safety|059013,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80812841,0386,C810,86,80812841|0386|C810|2026-02-10|net demand for net demand for safety|059014,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80848026,0386,C810,39,80848026|0386|C810|2026-02-10|net demand for net demand for safety|059100,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80848026,0386,C810,56,80848026|0386|C810|2026-02-10|net demand for net demand for safety|059101,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80848026,0386,C810,73,80848026|0386|C810|2026-02-10|net demand for net demand for safety|059102,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21103371,0386,C810,45,21103371|0386|C810|2026-02-10|push replenishment|058433,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21314593,0386,C810,49,21314593|0386|C810|2026-02-10|push replenishment|058543,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21315352,0386,C810,2,21315352|0386|C810|2026-02-10|push replenishment|058570,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,21315474,0386,C810,126,21315474|0386|C810|2026-02-10|push replenishment|058580,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80804128,0386,C810,6,80804128|0386|C810|2026-02-10|push replenishment|058680,2026-02-10,2026-02-13,delivery_shipment
2026-02-10,80804705,0386,C810,313,80804705|0386|C810|2026-02-10|push replenishment|058726,2026-02-10,2026-02-13,delivery_shipment
2026-02-10,80807089,0386,C810,170,80807089|0386|C810|2026-02-10|push replenishment|058814,2026-02-10,2026-02-13,delivery_shipment
2026-02-10,80807095,0386,C810,32,80807095|0386|C810|2026-02-10|push replenishment|058843,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80812841,0386,C810,2,80812841|0386|C810|2026-02-10|push replenishment|059016,2026-02-10,2026-02-12,delivery_shipment
2026-02-10,80848026,0386,C810,9,80848026|0386|C810|2026-02-10|push replenishment|059104,2026-02-10,2026-02-13,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-27|net demand for AO|043985,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-27|net demand for AO|043986,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-27|net demand for AO|043987,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for AO|049029,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for AO|049030,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for AO|049031,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for AO|049032,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for AO|056601,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for AO|056602,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for AO|056603,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for AO|056604,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-27|net demand for forecast|043384,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-27|net demand for forecast|043385,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-27|net demand for forecast|043386,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-27|net demand for forecast|043387,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-27|net demand for forecast|043388,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-27|net demand for forecast|043389,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-27|net demand for forecast|043988,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-27|net demand for forecast|043989,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-27|net demand for forecast|043990,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-28|net demand for forecast|044665,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-28|net demand for forecast|044666,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-28|net demand for forecast|044667,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-28|net demand for forecast|044668,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-28|net demand for forecast|044669,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-28|net demand for forecast|044670,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-29|net demand for forecast|045970,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-29|net demand for forecast|045971,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80804704,A673,C819,2,80804704|A673|C819|2026-01-29|net demand for forecast|045972,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,2,80804704|A673|C819|2026-01-29|net demand for forecast|045973,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,2,80804704|A673|C819|2026-01-29|net demand for forecast|045974,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,2,80804704|A673|C819|2026-01-29|net demand for forecast|045975,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-29|net demand for forecast|046451,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-29|net demand for forecast|046452,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-29|net demand for forecast|046453,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-30|net demand for forecast|047250,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-30|net demand for forecast|047251,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-30|net demand for forecast|047252,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-30|net demand for forecast|047253,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-30|net demand for forecast|047254,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-30|net demand for forecast|047255,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047637,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047638,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047639,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047640,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047641,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047642,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047643,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047644,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80812846,A673,C819,1,80812846|A673|C819|2026-01-30|net demand for forecast|047645,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047747,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047748,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047749,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047750,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047751,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047752,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047753,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047754,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-01-30|net demand for forecast|047755,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-30|net demand for forecast|047772,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-30|net demand for forecast|047773,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-30|net demand for forecast|047774,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-30|net demand for forecast|047775,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-31|net demand for forecast|048586,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-31|net demand for forecast|048587,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-31|net demand for forecast|048588,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-31|net demand for forecast|048589,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-31|net demand for forecast|048590,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-01-31|net demand for forecast|048591,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for forecast|049033,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for forecast|049034,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for forecast|049035,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848021,A673,C819,1,80848021|A673|C819|2026-01-31|net demand for forecast|049036,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-31|net demand for forecast|049206,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-31|net demand for forecast|049207,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-01-31|net demand for forecast|049208,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,2,80864469|A673|C819|2026-01-31|net demand for forecast|049209,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,2,80864469|A673|C819|2026-01-31|net demand for forecast|049210,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,2,80864469|A673|C819|2026-01-31|net demand for forecast|049211,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-01|net demand for forecast|050685,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-01|net demand for forecast|050686,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-01|net demand for forecast|050687,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-01|net demand for forecast|050688,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-01|net demand for forecast|050689,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-01|net demand for forecast|050690,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-02|net demand for forecast|051657,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-02|net demand for forecast|051658,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-02|net demand for forecast|051659,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-02|net demand for forecast|051660,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-03|net demand for forecast|052837,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-03|net demand for forecast|052838,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-03|net demand for forecast|052839,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-03|net demand for forecast|052840,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-03|net demand for forecast|052841,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-03|net demand for forecast|052842,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-04|net demand for forecast|053326,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-04|net demand for forecast|053327,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-04|net demand for forecast|053328,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-04|net demand for forecast|053329,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-04|net demand for forecast|053330,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-04|net demand for forecast|053331,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-06|net demand for forecast|055317,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-06|net demand for forecast|055318,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-06|net demand for forecast|055319,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-06|net demand for forecast|055320,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-06|net demand for forecast|055321,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80804704,A673,C819,1,80804704|A673|C819|2026-02-06|net demand for forecast|055322,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-06|net demand for forecast|055666,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-06|net demand for forecast|055667,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-06|net demand for forecast|055668,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-06|net demand for forecast|055669,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-06|net demand for forecast|055670,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-06|net demand for forecast|055671,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-06|net demand for forecast|055672,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,2,80848029|A673|C819|2026-02-06|net demand for forecast|055673,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,2,80848029|A673|C819|2026-02-06|net demand for forecast|055674,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055789,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055790,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055791,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055792,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055793,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055794,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055795,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055796,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-07|net demand for forecast|055797,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for forecast|056605,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for forecast|056606,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for forecast|056607,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for forecast|056608,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80864469,A673,C819,1,80864469|A673|C819|2026-02-07|net demand for forecast|056609,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056720,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056721,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056722,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056723,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056724,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056725,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056726,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056727,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-02-08|net demand for forecast|056728,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057545,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057546,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057547,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057548,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057549,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057550,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057551,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057552,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80848029,A673,C819,1,80848029|A673|C819|2026-02-08|net demand for forecast|057553,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80795933,A673,C819,1,80795933|A673|C819|2026-02-09|net demand for forecast|057942,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80795933,A673,C819,1,80795933|A673|C819|2026-02-09|net demand for forecast|057943,2026-02-10,2026-02-18,delivery_shipment
2026-02-10,80795933,A673,C819,1,80795933|A673|C819|2026-02-09|net demand for forecast|057944,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80795933,A673,C819,1,80795933|A673|C819|2026-02-09|net demand for forecast|057945,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80795933,A673,C819,1,80795933|A673|C819|2026-02-09|net demand for forecast|057946,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,80795933,A673,C819,1,80795933|A673|C819|2026-02-09|net demand for forecast|057947,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,1,21128067|A673|C819|2026-01-27|net demand for safety|042884,2026-02-10,2026-02-17,delivery_shipment
2026-02-10,21128067,A673,C819,2,21128067|A673|C819|2026-01-28|net demand for safety|044262,2026-02-10,2026-02-18,delivery_shipment
