date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-24,80807089,E569,3,80807089|C816|E569|2026-02-18|net demand for safety|063194,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807091,E569,10,80807091|C816|E569|2026-02-18|net demand for safety|063200,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807092,E569,3,80807092|C816|E569|2026-02-18|net demand for safety|063205,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807095,E569,7,80807095|C816|E569|2026-02-18|net demand for safety|063214,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807102,E569,7,80807102|C816|E569|2026-02-18|net demand for safety|063237,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807105,E569,4,80807105|C816|E569|2026-02-18|net demand for safety|063246,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807112,E569,2,80807112|C816|E569|2026-02-18|net demand for safety|063257,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807120,E569,2,80807120|C816|E569|2026-02-18|net demand for safety|063302,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812099,E569,1,80812099|C816|E569|2026-02-18|net demand for safety|063307,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812110,E569,4,80812110|C816|E569|2026-02-18|net demand for safety|063314,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812338,E569,2,80812338|C816|E569|2026-02-18|net demand for safety|063317,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812839,E569,5,80812839|C816|E569|2026-02-18|net demand for safety|063336,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812840,E569,1,80812840|C816|E569|2026-02-18|net demand for safety|063349,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812841,E569,3,80812841|C816|E569|2026-02-18|net demand for safety|063359,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812846,E569,4,80812846|C816|E569|2026-02-18|net demand for safety|063375,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80840975,E569,2,80840975|C816|E569|2026-02-18|net demand for safety|063379,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80840976,E569,3,80840976|C816|E569|2026-02-18|net demand for safety|063381,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80848022,E569,4,80848022|C816|E569|2026-02-18|net demand for safety|063386,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80848029,E569,1,80848029|C816|E569|2026-02-18|net demand for safety|063412,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21098519,E569,1,21098519|C816|E569|2026-02-19|net demand for safety|063519,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21132758,E569,1,21132758|C816|E569|2026-02-19|net demand for safety|063589,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21132988,E569,2,21132988|C816|E569|2026-02-19|net demand for safety|063597,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21137866,E569,1,21137866|C816|E569|2026-02-19|net demand for safety|063614,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21255844,E569,2,21255844|C816|E569|2026-02-19|net demand for safety|063680,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21275914,E569,1,21275914|C816|E569|2026-02-19|net demand for safety|063682,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21304907,E569,1,21304907|C816|E569|2026-02-19|net demand for safety|063689,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21314593,E569,2,21314593|C816|E569|2026-02-19|net demand for safety|063701,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21314602,E569,1,21314602|C816|E569|2026-02-19|net demand for safety|063712,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,21315350,E569,8,21315350|C816|E569|2026-02-19|net demand for safety|063742,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804128,E569,3,80804128|C816|E569|2026-02-19|net demand for safety|063820,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804132,E569,4,80804132|C816|E569|2026-02-19|net demand for safety|063832,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804133,E569,3,80804133|C816|E569|2026-02-19|net demand for safety|063841,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804137,E569,2,80804137|C816|E569|2026-02-19|net demand for safety|063879,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804138,E569,1,80804138|C816|E569|2026-02-19|net demand for safety|063885,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804698,E569,2,80804698|C816|E569|2026-02-19|net demand for safety|063909,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804704,E569,3,80804704|C816|E569|2026-02-19|net demand for safety|063949,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804705,E569,6,80804705|C816|E569|2026-02-19|net demand for safety|063972,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807089,E569,3,80807089|C816|E569|2026-02-19|net demand for safety|064038,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807091,E569,5,80807091|C816|E569|2026-02-19|net demand for safety|064047,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807092,E569,3,80807092|C816|E569|2026-02-19|net demand for safety|064055,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807095,E569,6,80807095|C816|E569|2026-02-19|net demand for safety|064064,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807097,E569,1,80807097|C816|E569|2026-02-19|net demand for safety|064076,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807100,E569,1,80807100|C816|E569|2026-02-19|net demand for safety|064080,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807102,E569,1,80807102|C816|E569|2026-02-19|net demand for safety|064086,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807105,E569,5,80807105|C816|E569|2026-02-19|net demand for safety|064103,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807110,E569,9,80807110|C816|E569|2026-02-19|net demand for safety|064110,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807112,E569,3,80807112|C816|E569|2026-02-19|net demand for safety|064117,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807113,E569,3,80807113|C816|E569|2026-02-19|net demand for safety|064122,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807115,E569,39,80807115|C816|E569|2026-02-19|net demand for safety|064131,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807118,E569,5,80807118|C816|E569|2026-02-19|net demand for safety|064152,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807120,E569,2,80807120|C816|E569|2026-02-19|net demand for safety|064165,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80807122,E569,1,80807122|C816|E569|2026-02-19|net demand for safety|064168,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812154,E569,1,80812154|C816|E569|2026-02-19|net demand for safety|064178,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812338,E569,2,80812338|C816|E569|2026-02-19|net demand for safety|064186,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812841,E569,3,80812841|C816|E569|2026-02-19|net demand for safety|064233,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80812846,E569,4,80812846|C816|E569|2026-02-19|net demand for safety|064246,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80840975,E569,2,80840975|C816|E569|2026-02-19|net demand for safety|064255,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80840976,E569,3,80840976|C816|E569|2026-02-19|net demand for safety|064260,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80848022,E569,6,80848022|C816|E569|2026-02-19|net demand for safety|064267,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80848028,E569,5,80848028|C816|E569|2026-02-19|net demand for safety|064305,20260219-C816-E569-SMALL-#1,2026-02-19
2026-02-24,80804134,E564,2,80804134|C816|E564|2026-02-19|net demand for forecast|063852,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804134,E564,2,80804134|C816|E564|2026-02-19|net demand for forecast|063853,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804134,E564,2,80804134|C816|E564|2026-02-19|net demand for forecast|063854,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804134,E564,2,80804134|C816|E564|2026-02-19|net demand for forecast|063855,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804134,E564,2,80804134|C816|E564|2026-02-19|net demand for forecast|063856,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804134,E564,2,80804134|C816|E564|2026-02-19|net demand for forecast|063857,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804134,E564,2,80804134|C816|E564|2026-02-19|net demand for forecast|063858,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804698,E564,1,80804698|C816|E564|2026-02-19|net demand for forecast|063905,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804698,E564,1,80804698|C816|E564|2026-02-19|net demand for forecast|063906,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804698,E564,1,80804698|C816|E564|2026-02-19|net demand for forecast|063907,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21098519,E564,1,21098519|C816|E564|2026-02-19|net demand for safety|063518,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21103371,E564,2,21103371|C816|E564|2026-02-19|net demand for safety|063524,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21128067,E564,1,21128067|C816|E564|2026-02-19|net demand for safety|063574,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21132988,E564,10,21132988|C816|E564|2026-02-19|net demand for safety|063596,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21137866,E564,16,21137866|C816|E564|2026-02-19|net demand for safety|063613,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21143102,E564,1,21143102|C816|E564|2026-02-19|net demand for safety|063652,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21148509,E564,7,21148509|C816|E564|2026-02-19|net demand for safety|063662,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21165946,E564,3,21165946|C816|E564|2026-02-19|net demand for safety|063673,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21170683,E564,3,21170683|C816|E564|2026-02-19|net demand for safety|063675,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21314875,E564,1,21314875|C816|E564|2026-02-19|net demand for safety|063717,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,21315474,E564,13,21315474|C816|E564|2026-02-19|net demand for safety|063754,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804128,E564,2,80804128|C816|E564|2026-02-19|net demand for safety|063819,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804132,E564,11,80804132|C816|E564|2026-02-19|net demand for safety|063831,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804133,E564,17,80804133|C816|E564|2026-02-19|net demand for safety|063840,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804137,E564,7,80804137|C816|E564|2026-02-19|net demand for safety|063878,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804138,E564,4,80804138|C816|E564|2026-02-19|net demand for safety|063884,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804698,E564,7,80804698|C816|E564|2026-02-19|net demand for safety|063908,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804699,E564,1,80804699|C816|E564|2026-02-19|net demand for safety|063912,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804701,E564,2,80804701|C816|E564|2026-02-19|net demand for safety|063924,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804702,E564,2,80804702|C816|E564|2026-02-19|net demand for safety|063927,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804704,E564,20,80804704|C816|E564|2026-02-19|net demand for safety|063948,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804705,E564,14,80804705|C816|E564|2026-02-19|net demand for safety|063971,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80804706,E564,1,80804706|C816|E564|2026-02-19|net demand for safety|063981,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80805856,E564,3,80805856|C816|E564|2026-02-19|net demand for safety|064030,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807089,E564,6,80807089|C816|E564|2026-02-19|net demand for safety|064037,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807090,E564,2,80807090|C816|E564|2026-02-19|net demand for safety|064041,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807091,E564,9,80807091|C816|E564|2026-02-19|net demand for safety|064046,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807092,E564,3,80807092|C816|E564|2026-02-19|net demand for safety|064054,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807093,E564,3,80807093|C816|E564|2026-02-19|net demand for safety|064059,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807095,E564,14,80807095|C816|E564|2026-02-19|net demand for safety|064063,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807100,E564,7,80807100|C816|E564|2026-02-19|net demand for safety|064079,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807102,E564,3,80807102|C816|E564|2026-02-19|net demand for safety|064085,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807105,E564,10,80807105|C816|E564|2026-02-19|net demand for safety|064102,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807110,E564,13,80807110|C816|E564|2026-02-19|net demand for safety|064109,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807112,E564,8,80807112|C816|E564|2026-02-19|net demand for safety|064116,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807113,E564,13,80807113|C816|E564|2026-02-19|net demand for safety|064121,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807114,E564,3,80807114|C816|E564|2026-02-19|net demand for safety|064125,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807115,E564,93,80807115|C816|E564|2026-02-19|net demand for safety|064130,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807118,E564,4,80807118|C816|E564|2026-02-19|net demand for safety|064151,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80807119,E564,3,80807119|C816|E564|2026-02-19|net demand for safety|064157,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80812840,E564,2,80812840|C816|E564|2026-02-19|net demand for safety|064230,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80812841,E564,8,80812841|C816|E564|2026-02-19|net demand for safety|064232,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80812846,E564,4,80812846|C816|E564|2026-02-19|net demand for safety|064245,20260219-C816-E564-SMALL-#1,2026-02-19
2026-02-24,80868102,A673,4,80868102|C816|A673|2026-02-19|net demand for safety|064374,20260219-C816-A673-LARGE-#1,2026-02-19
2026-02-24,80885920,A673,42,80885920|C816|A673|2026-02-19|net demand for safety|064387,20260219-C816-A673-LARGE-#1,2026-02-19
2026-02-24,21139445,A673,15,21139445|C816|A673|2026-02-19|net demand for net demand for safety|063630,20260219-C816-A673-LARGE-#1,2026-02-19
2026-02-24,80848031,A673,2,80848031|C816|A673|2026-02-19|net demand for net demand for safety|064317,20260219-C816-A673-LARGE-#1,2026-02-19
2026-02-24,80807105,E556,1,80807105|A672|E556|2026-02-19|net demand for forecast|064095,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80807096,E556,1,80807096|A672|E556|2026-02-20|net demand for forecast|064939,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80804136,E556,4,80804136|A672|E556|2026-02-19|net demand for safety|063869,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80807091,E556,3,80807091|A672|E556|2026-02-19|net demand for safety|064042,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80807092,E556,7,80807092|A672|E556|2026-02-19|net demand for safety|064048,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80807116,E556,6,80807116|A672|E556|2026-02-19|net demand for safety|064139,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80812099,E556,3,80812099|A672|E556|2026-02-19|net demand for safety|064170,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,21325292,E556,7,21325292|A672|E556|2026-02-20|net demand for safety|064535,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80804134,E556,1,80804134|A672|E556|2026-02-20|net demand for safety|064669,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80807100,E556,12,80807100|A672|E556|2026-02-20|net demand for safety|064954,20260220-A672-E556-SMALL-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for AO|063465,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for AO|063466,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for AO|064350,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for AO|064352,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-18|net demand for forecast|063430,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-18|net demand for forecast|063432,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-18|net demand for forecast|063433,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-18|net demand for forecast|063434,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-18|net demand for forecast|063435,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for forecast|063468,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for forecast|063469,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for forecast|063470,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for forecast|063471,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-19|net demand for forecast|064330,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-19|net demand for forecast|064331,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-19|net demand for forecast|064332,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-19|net demand for forecast|064333,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-19|net demand for forecast|064334,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,1,80864469|C816|A668|2026-02-19|net demand for forecast|064335,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for forecast|064353,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for forecast|064354,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for forecast|064355,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for forecast|064356,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for forecast|064357,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868102,A668,1,80868102|C816|A668|2026-02-19|net demand for forecast|064367,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868102,A668,1,80868102|C816|A668|2026-02-19|net demand for forecast|064368,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868102,A668,1,80868102|C816|A668|2026-02-19|net demand for forecast|064369,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868102,A668,1,80868102|C816|A668|2026-02-19|net demand for forecast|064370,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868102,A668,1,80868102|C816|A668|2026-02-19|net demand for forecast|064371,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868102,A668,1,80868102|C816|A668|2026-02-19|net demand for forecast|064372,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21139445,A668,9,21139445|C816|A668|2026-02-18|net demand for safety|062813,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21307836,A668,6,21307836|C816|A668|2026-02-18|net demand for safety|062863,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21419485,A668,4,21419485|C816|A668|2026-02-18|net demand for safety|062914,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21419490,A668,8,21419490|C816|A668|2026-02-18|net demand for safety|062923,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21428668,A668,30,21428668|C816|A668|2026-02-18|net demand for safety|062927,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21442422,A668,2,21442422|C816|A668|2026-02-18|net demand for safety|062938,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21442897,A668,12,21442897|C816|A668|2026-02-18|net demand for safety|062968,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21447518,A668,1,21447518|C816|A668|2026-02-18|net demand for safety|062984,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804698,A668,6,80804698|C816|A668|2026-02-18|net demand for safety|063069,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804699,A668,1,80804699|C816|A668|2026-02-18|net demand for safety|063073,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804701,A668,13,80804701|C816|A668|2026-02-18|net demand for safety|063084,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804702,A668,3,80804702|C816|A668|2026-02-18|net demand for safety|063089,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804703,A668,2,80804703|C816|A668|2026-02-18|net demand for safety|063096,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804704,A668,51,80804704|C816|A668|2026-02-18|net demand for safety|063100,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804705,A668,31,80804705|C816|A668|2026-02-18|net demand for safety|063114,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804706,A668,5,80804706|C816|A668|2026-02-18|net demand for safety|063126,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80807089,A668,17,80807089|C816|A668|2026-02-18|net demand for safety|063192,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80807092,A668,14,80807092|C816|A668|2026-02-18|net demand for safety|063203,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80807122,A668,2,80807122|C816|A668|2026-02-18|net demand for safety|063303,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80848025,A668,9,80848025|C816|A668|2026-02-18|net demand for safety|063392,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80848031,A668,2,80848031|C816|A668|2026-02-18|net demand for safety|063417,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80864469,A668,2,80864469|C816|A668|2026-02-18|net demand for safety|063436,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for safety|063472,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80868102,A668,4,80868102|C816|A668|2026-02-18|net demand for safety|063481,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80884845,A668,1,80884845|C816|A668|2026-02-18|net demand for safety|063483,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80884846,A668,1,80884846|C816|A668|2026-02-18|net demand for safety|063485,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80884848,A668,1,80884848|C816|A668|2026-02-18|net demand for safety|063487,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80884852,A668,2,80884852|C816|A668|2026-02-18|net demand for safety|063496,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80885920,A668,3,80885920|C816|A668|2026-02-18|net demand for safety|063505,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21139445,A668,9,21139445|C816|A668|2026-02-19|net demand for safety|063622,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21307836,A668,8,21307836|C816|A668|2026-02-19|net demand for safety|063690,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21414747,A668,5,21414747|C816|A668|2026-02-19|net demand for safety|063760,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21419485,A668,3,21419485|C816|A668|2026-02-19|net demand for safety|063762,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21419490,A668,21,21419490|C816|A668|2026-02-19|net demand for safety|063764,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21419500,A668,2,21419500|C816|A668|2026-02-19|net demand for safety|063766,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21428668,A668,30,21428668|C816|A668|2026-02-19|net demand for safety|063775,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,21442422,A668,15,21442422|C816|A668|2026-02-19|net demand for safety|063777,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804698,A668,6,80804698|C816|A668|2026-02-19|net demand for safety|063888,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804699,A668,3,80804699|C816|A668|2026-02-19|net demand for safety|063910,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804701,A668,14,80804701|C816|A668|2026-02-19|net demand for safety|063915,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804704,A668,48,80804704|C816|A668|2026-02-19|net demand for safety|063932,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804705,A668,28,80804705|C816|A668|2026-02-19|net demand for safety|063955,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80804706,A668,6,80804706|C816|A668|2026-02-19|net demand for safety|063978,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80807089,A668,17,80807089|C816|A668|2026-02-19|net demand for safety|064034,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80807092,A668,16,80807092|C816|A668|2026-02-19|net demand for safety|064051,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80807093,A668,1,80807093|C816|A668|2026-02-19|net demand for safety|064057,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-24,80848025,A668,11,80848025|C816|A668|2026-02-19|net demand for safety|064279,20260220-C816-A668-LARGE-#1,2026-02-20
