date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-29,21314875,A716,1,21314875|0386|A716|2026-01-15|net demand for forecast|028735,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,1,21314875|0386|A716|2026-01-15|net demand for forecast|028736,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,1,21314875|0386|A716|2026-01-15|net demand for forecast|028737,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,1,21314875|0386|A716|2026-01-15|net demand for forecast|028738,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,1,21314875|0386|A716|2026-01-15|net demand for forecast|028739,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,1,21314875|0386|A716|2026-01-15|net demand for forecast|028740,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,2,21314875|0386|A716|2026-01-15|net demand for forecast|028741,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,2,21314875|0386|A716|2026-01-15|net demand for forecast|028742,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,2,21314875|0386|A716|2026-01-15|net demand for forecast|028743,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,2,21314875|0386|A716|2026-01-15|net demand for forecast|028744,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,2,21314875|0386|A716|2026-01-15|net demand for forecast|028745,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,2,21314875|0386|A716|2026-01-15|net demand for forecast|028746,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029039,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029040,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029041,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029042,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029044,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029045,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029046,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029047,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804702,A716,1,80804702|0386|A716|2026-01-15|net demand for forecast|029048,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029728,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029729,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029730,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029731,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029733,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029734,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029735,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029736,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029737,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029739,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,1,80868100|0386|A716|2026-01-15|net demand for forecast|029740,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029883,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029884,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029885,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029886,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029887,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029888,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029889,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029890,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029891,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029892,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029893,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029894,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,1,80885919|0386|A716|2026-01-15|net demand for forecast|029895,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21314875,A716,17,21314875|0386|A716|2026-01-15|net demand for safety|028749,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80807105,A716,4,80807105|0386|A716|2026-01-15|net demand for safety|029325,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,13,80885919|0386|A716|2026-01-15|net demand for safety|029897,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21103371,A716,11,21103371|0386|A716|2026-01-15|push replenishment|028448,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,21155895,A716,8,21155895|0386|A716|2026-01-15|push replenishment|028567,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804130,A716,5,80804130|0386|A716|2026-01-15|push replenishment|028824,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80804133,A716,118,80804133|0386|A716|2026-01-15|push replenishment|028938,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80807105,A716,84,80807105|0386|A716|2026-01-15|push replenishment|029326,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80868100,A716,70,80868100|0386|A716|2026-01-15|push replenishment|029742,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80885919,A716,14,80885919|0386|A716|2026-01-15|push replenishment|029898,20260115-0386-A716-Train-#1,2026-01-15
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033397,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033398,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033399,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033400,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033401,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033402,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033403,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033405,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033406,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033407,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033408,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|net demand for forecast|033409,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804702,A715,1,80804702|0386|A715|2026-01-19|net demand for forecast|034356,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804702,A715,1,80804702|0386|A715|2026-01-19|net demand for forecast|034357,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804702,A715,1,80804702|0386|A715|2026-01-19|net demand for forecast|034358,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804702,A715,1,80804702|0386|A715|2026-01-19|net demand for forecast|034359,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804702,A715,1,80804702|0386|A715|2026-01-19|net demand for forecast|034360,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,9,80812110|0386|A715|2026-01-18|net demand for safety|033410,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80848022,A715,2,80848022|0386|A715|2026-01-18|net demand for safety|033578,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80848026,A715,202,80848026|0386|A715|2026-01-18|net demand for safety|033683,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80863643,A715,2,80863643|0386|A715|2026-01-18|net demand for safety|033813,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,21315350,A715,8,21315350|0386|A715|2026-01-19|net demand for safety|034036,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804136,A715,11,80804136|0386|A715|2026-01-19|net demand for safety|034223,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804701,A715,13,80804701|0386|A715|2026-01-19|net demand for safety|034277,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804702,A715,3,80804702|0386|A715|2026-01-19|net demand for safety|034361,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80807095,A715,68,80807095|0386|A715|2026-01-19|net demand for safety|034596,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80807120,A715,15,80807120|0386|A715|2026-01-18|push replenishment|033270,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80812110,A715,1,80812110|0386|A715|2026-01-18|push replenishment|033411,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,21098519,A715,87,21098519|0386|A715|2026-01-19|push replenishment|033880,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,21315350,A715,47,21315350|0386|A715|2026-01-19|push replenishment|034037,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,21325292,A715,155,21325292|0386|A715|2026-01-19|push replenishment|034091,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80804701,A715,1071,80804701|0386|A715|2026-01-19|push replenishment|034278,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80807095,A715,108,80807095|0386|A715|2026-01-19|push replenishment|034597,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80807100,A715,225,80807100|0386|A715|2026-01-19|push replenishment|034661,20260119-0386-A715-Train-#1,2026-01-19
2026-01-29,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034916,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804705,A672,2,80804705|C816|A672|2026-01-20|net demand for AO|035536,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036196,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21139445,A672,6,21139445|C816|A672|2026-01-17|net demand for forecast|031319,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21139445,A672,6,21139445|C816|A672|2026-01-17|net demand for forecast|031320,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804699,A672,1,80804699|C816|A672|2026-01-17|net demand for forecast|031657,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804699,A672,1,80804699|C816|A672|2026-01-17|net demand for forecast|031661,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80868100,A672,3,80868100|C816|A672|2026-01-17|net demand for forecast|032588,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80868100,A672,3,80868100|C816|A672|2026-01-17|net demand for forecast|032592,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21139445,A672,8,21139445|C816|A672|2026-01-18|net demand for forecast|032711,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80864469,A672,2,80864469|C816|A672|2026-01-18|net demand for forecast|033817,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80884848,A672,2,80884848|C816|A672|2026-01-18|net demand for forecast|033866,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80884848,A672,2,80884848|C816|A672|2026-01-18|net demand for forecast|033867,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80884848,A672,2,80884848|C816|A672|2026-01-18|net demand for forecast|033868,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21139445,A672,7,21139445|C816|A672|2026-01-19|net demand for forecast|033953,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21139445,A672,8,21139445|C816|A672|2026-01-19|net demand for forecast|033955,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21139445,A672,8,21139445|C816|A672|2026-01-19|net demand for forecast|033956,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21307836,A672,2,21307836|C816|A672|2026-01-19|net demand for forecast|034020,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21442896,A672,3,21442896|C816|A672|2026-01-19|net demand for forecast|034150,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80864469,A672,2,80864469|C816|A672|2026-01-19|net demand for forecast|034906,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,21307836,A672,2,21307836|C816|A672|2026-01-20|net demand for forecast|035169,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804698,A672,1,80804698|C816|A672|2026-01-20|net demand for forecast|035415,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804699,A672,1,80804699|C816|A672|2026-01-20|net demand for forecast|035427,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80884848,A672,1,80884848|C816|A672|2026-01-20|net demand for forecast|036265,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for net demand for forecast|031717,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for net demand for forecast|031719,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for net demand for forecast|031720,20260120-C816-A672-Train-#1,2026-01-20
2026-01-29,80812103,A672,1,80812103|0386|A672|2026-01-21|net demand for forecast|036879,20260121-0386-A672-Train-#1,2026-01-21
2026-01-29,80848022,A672,8,80848022|0386|A672|2026-01-21|net demand for forecast|037044,20260121-0386-A672-Train-#1,2026-01-21
2026-01-29,80848022,A672,9,80848022|0386|A672|2026-01-21|net demand for forecast|037047,20260121-0386-A672-Train-#1,2026-01-21
2026-01-29,80848022,A672,10,80848022|0386|A672|2026-01-21|net demand for forecast|037053,20260121-0386-A672-Train-#1,2026-01-21
2026-01-29,80848022,A672,368,80848022|0386|A672|2026-01-21|push replenishment|037055,20260121-0386-A672-Train-#1,2026-01-21
2026-01-29,80812338,A680,1,80812338|0386|A680|2026-01-21|net demand for forecast|036976,20260121-0386-A680-Train-#1,2026-01-21
2026-01-29,80848022,A680,2,80848022|0386|A680|2026-01-21|net demand for forecast|037075,20260121-0386-A680-Train-#1,2026-01-21
2026-01-29,80812338,A680,9,80812338|0386|A680|2026-01-21|net demand for safety|036985,20260121-0386-A680-Train-#1,2026-01-21
2026-01-29,80812154,A680,26,80812154|0386|A680|2026-01-21|push replenishment|036935,20260121-0386-A680-Train-#1,2026-01-21
2026-01-29,80840975,A672,1,80840975|0386|A672|2026-01-22|net demand for net demand for normal|037947,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80807122,A672,1,80807122|0386|A672|2026-01-22|net demand for AO|037809,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037505,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037506,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037507,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037508,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037509,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037510,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037511,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037512,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037513,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037514,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80804127,A672,1,80804127|0386|A672|2026-01-22|net demand for forecast|037515,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,2,80848024|0386|A672|2026-01-22|net demand for forecast|037996,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,3,80848024|0386|A672|2026-01-22|net demand for forecast|037997,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,3,80848024|0386|A672|2026-01-22|net demand for forecast|037999,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,3,80848024|0386|A672|2026-01-22|net demand for forecast|038000,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,3,80848024|0386|A672|2026-01-22|net demand for forecast|038001,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,3,80848024|0386|A672|2026-01-22|net demand for forecast|038002,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,3,80848024|0386|A672|2026-01-22|net demand for forecast|038003,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,4,80848024|0386|A672|2026-01-22|net demand for forecast|038005,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,1,80848026|0386|A672|2026-01-22|net demand for forecast|038070,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,10,80848026|0386|A672|2026-01-22|net demand for forecast|038071,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,11,80848026|0386|A672|2026-01-22|net demand for forecast|038072,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,14,80848026|0386|A672|2026-01-22|net demand for forecast|038073,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,14,80848026|0386|A672|2026-01-22|net demand for forecast|038074,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,14,80848026|0386|A672|2026-01-22|net demand for forecast|038075,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,14,80848026|0386|A672|2026-01-22|net demand for forecast|038076,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,14,80848026|0386|A672|2026-01-22|net demand for forecast|038077,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,14,80848026|0386|A672|2026-01-22|net demand for forecast|038078,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,17,80848026|0386|A672|2026-01-22|net demand for forecast|038079,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,17,80848026|0386|A672|2026-01-22|net demand for forecast|038080,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,2,80812845|0386|A672|2026-01-22|net demand for net demand for forecast|037842,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,2,80812845|0386|A672|2026-01-22|net demand for net demand for forecast|037843,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,2,80812845|0386|A672|2026-01-22|net demand for net demand for forecast|037844,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,2,80812845|0386|A672|2026-01-22|net demand for net demand for forecast|037845,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,2,80812845|0386|A672|2026-01-22|net demand for net demand for forecast|037846,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,1,80848024|0386|A672|2026-01-22|net demand for net demand for forecast|038006,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,1,80848024|0386|A672|2026-01-22|net demand for net demand for forecast|038007,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,1,80848024|0386|A672|2026-01-22|net demand for net demand for forecast|038008,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,2,80848024|0386|A672|2026-01-22|net demand for net demand for forecast|038010,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,2,80848024|0386|A672|2026-01-22|net demand for net demand for forecast|038011,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,2,80848024|0386|A672|2026-01-22|net demand for net demand for forecast|038012,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,2,80848024|0386|A672|2026-01-22|net demand for net demand for forecast|038013,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,3,80848026|0386|A672|2026-01-22|net demand for net demand for forecast|038081,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,3,80848026|0386|A672|2026-01-22|net demand for net demand for forecast|038082,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,3,80848026|0386|A672|2026-01-22|net demand for net demand for forecast|038083,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,4,80848026|0386|A672|2026-01-22|net demand for net demand for forecast|038084,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848026,A672,4,80848026|0386|A672|2026-01-22|net demand for net demand for forecast|038085,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,21132988,A672,70,21132988|0386|A672|2026-01-22|net demand for safety|037245,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,402,80812845|0386|A672|2026-01-22|net demand for safety|037850,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,35,80848024|0386|A672|2026-01-22|net demand for safety|038015,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,21141769,A672,5,21141769|0386|A672|2026-01-22|net demand for net demand for safety|037301,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,21303404,A672,1,21303404|0386|A672|2026-01-22|net demand for net demand for safety|037404,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812154,A672,3,80812154|0386|A672|2026-01-22|net demand for net demand for safety|037810,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,2,80812845|0386|A672|2026-01-22|net demand for net demand for safety|037847,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,8,80812845|0386|A672|2026-01-22|net demand for net demand for safety|037848,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80812845,A672,11,80812845|0386|A672|2026-01-22|net demand for net demand for safety|037849,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80848024,A672,16,80848024|0386|A672|2026-01-22|net demand for net demand for safety|038014,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,80864470,A672,4,80864470|0386|A672|2026-01-22|net demand for net demand for safety|038190,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,21128377,A672,248,21128377|0386|A672|2026-01-22|push replenishment|037208,20260122-0386-A672-Train-#1,2026-01-22
2026-01-29,21132988,A672,47,21132988|0386|A672|2026-01-22|push replenishment|037246,20260122-0386-A672-Train-#1,2026-01-22
