date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-10,21307836,A672,1,21307836|C816|A672|2026-02-01|net demand for forecast|049524,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21307836,A672,1,21307836|C816|A672|2026-02-01|net demand for forecast|049525,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21307836,A672,1,21307836|C816|A672|2026-02-01|net demand for forecast|049526,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21307836,A672,1,21307836|C816|A672|2026-02-01|net demand for forecast|049527,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21307836,A672,1,21307836|C816|A672|2026-02-01|net demand for forecast|049528,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,7,21419485|C816|A672|2026-02-01|net demand for forecast|049593,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,7,21419485|C816|A672|2026-02-01|net demand for forecast|049594,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,7,21419485|C816|A672|2026-02-01|net demand for forecast|049595,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,7,21419485|C816|A672|2026-02-01|net demand for forecast|049596,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,7,21419485|C816|A672|2026-02-01|net demand for forecast|049597,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,7,21419485|C816|A672|2026-02-01|net demand for forecast|049599,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-01|net demand for forecast|049609,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-01|net demand for forecast|049610,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-01|net demand for forecast|049611,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-01|net demand for forecast|049612,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-01|net demand for forecast|049613,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-01|net demand for forecast|049614,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-01|net demand for forecast|049615,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,5,21442896|C816|A672|2026-02-01|net demand for forecast|049644,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,5,21442896|C816|A672|2026-02-01|net demand for forecast|049645,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,5,21442896|C816|A672|2026-02-01|net demand for forecast|049646,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,5,21442896|C816|A672|2026-02-01|net demand for forecast|049647,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,5,21442896|C816|A672|2026-02-01|net demand for forecast|049648,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,5,21442896|C816|A672|2026-02-01|net demand for forecast|049650,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,4,21442897|C816|A672|2026-02-01|net demand for forecast|049661,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,4,21442897|C816|A672|2026-02-01|net demand for forecast|049663,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,4,21442897|C816|A672|2026-02-01|net demand for forecast|049664,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,5,21442897|C816|A672|2026-02-01|net demand for forecast|049665,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,5,21442897|C816|A672|2026-02-01|net demand for forecast|049666,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,5,21442897|C816|A672|2026-02-01|net demand for forecast|049667,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21447518,A672,1,21447518|C816|A672|2026-02-01|net demand for forecast|049679,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21447518,A672,1,21447518|C816|A672|2026-02-01|net demand for forecast|049680,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21447518,A672,1,21447518|C816|A672|2026-02-01|net demand for forecast|049681,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21447518,A672,1,21447518|C816|A672|2026-02-01|net demand for forecast|049682,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21447518,A672,1,21447518|C816|A672|2026-02-01|net demand for forecast|049683,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21447518,A672,1,21447518|C816|A672|2026-02-01|net demand for forecast|049684,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-01|net demand for forecast|049898,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-01|net demand for forecast|049899,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-01|net demand for forecast|049900,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-01|net demand for forecast|049901,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-01|net demand for forecast|049902,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-01|net demand for forecast|049903,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-01|net demand for forecast|049904,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804699,A672,1,80804699|C816|A672|2026-02-01|net demand for forecast|049907,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804699,A672,1,80804699|C816|A672|2026-02-01|net demand for forecast|049908,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804699,A672,1,80804699|C816|A672|2026-02-01|net demand for forecast|049909,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804699,A672,1,80804699|C816|A672|2026-02-01|net demand for forecast|049910,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804699,A672,1,80804699|C816|A672|2026-02-01|net demand for forecast|049911,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804699,A672,1,80804699|C816|A672|2026-02-01|net demand for forecast|049912,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804699,A672,1,80804699|C816|A672|2026-02-01|net demand for forecast|049913,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,2,80804703|C816|A672|2026-02-01|net demand for forecast|049948,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,2,80804703|C816|A672|2026-02-01|net demand for forecast|049949,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,2,80804703|C816|A672|2026-02-01|net demand for forecast|049950,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,2,80804703|C816|A672|2026-02-01|net demand for forecast|049951,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,2,80804703|C816|A672|2026-02-01|net demand for forecast|049952,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,2,80804703|C816|A672|2026-02-01|net demand for forecast|049953,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,9,80804704|C816|A672|2026-02-01|net demand for forecast|049962,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,27,80804704|C816|A672|2026-02-01|net demand for forecast|049963,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,27,80804704|C816|A672|2026-02-01|net demand for forecast|049964,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,27,80804704|C816|A672|2026-02-01|net demand for forecast|049966,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,27,80804704|C816|A672|2026-02-01|net demand for forecast|049968,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,3,80804705|C816|A672|2026-02-01|net demand for forecast|050026,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,5,80804705|C816|A672|2026-02-01|net demand for forecast|050028,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,5,80804705|C816|A672|2026-02-01|net demand for forecast|050029,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,5,80804705|C816|A672|2026-02-01|net demand for forecast|050030,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,5,80804705|C816|A672|2026-02-01|net demand for forecast|050031,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,5,80804705|C816|A672|2026-02-01|net demand for forecast|050032,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-01|net demand for forecast|050390,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-01|net demand for forecast|050391,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-01|net demand for forecast|050392,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-01|net demand for forecast|050393,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-01|net demand for forecast|050394,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-01|net demand for forecast|050395,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-01|net demand for forecast|050396,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-01|net demand for forecast|050698,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-01|net demand for forecast|050699,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-01|net demand for forecast|050700,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-01|net demand for forecast|050701,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-01|net demand for forecast|050702,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-01|net demand for forecast|050703,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-01|net demand for forecast|050704,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21139445,A672,2,21139445|C816|A672|2026-02-02|net demand for forecast|050821,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21139445,A672,2,21139445|C816|A672|2026-02-02|net demand for forecast|050822,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21139445,A672,2,21139445|C816|A672|2026-02-02|net demand for forecast|050823,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21139445,A672,2,21139445|C816|A672|2026-02-02|net demand for forecast|050824,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21139445,A672,2,21139445|C816|A672|2026-02-02|net demand for forecast|050825,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21139445,A672,2,21139445|C816|A672|2026-02-02|net demand for forecast|050826,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21139445,A672,2,21139445|C816|A672|2026-02-02|net demand for forecast|050827,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,9,21419485|C816|A672|2026-02-02|net demand for forecast|050976,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,9,21419485|C816|A672|2026-02-02|net demand for forecast|050978,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,9,21419485|C816|A672|2026-02-02|net demand for forecast|050979,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,9,21419485|C816|A672|2026-02-02|net demand for forecast|050981,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419485,A672,9,21419485|C816|A672|2026-02-02|net demand for forecast|050982,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-02|net demand for forecast|050990,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-02|net demand for forecast|050991,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-02|net demand for forecast|050992,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-02|net demand for forecast|050993,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,2,21419500|C816|A672|2026-02-02|net demand for forecast|050994,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,3,21419500|C816|A672|2026-02-02|net demand for forecast|050995,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21419500,A672,3,21419500|C816|A672|2026-02-02|net demand for forecast|050996,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,2,21442896|C816|A672|2026-02-02|net demand for forecast|051024,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,2,21442896|C816|A672|2026-02-02|net demand for forecast|051025,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,2,21442896|C816|A672|2026-02-02|net demand for forecast|051026,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,2,21442896|C816|A672|2026-02-02|net demand for forecast|051027,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,2,21442896|C816|A672|2026-02-02|net demand for forecast|051028,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,2,21442896|C816|A672|2026-02-02|net demand for forecast|051029,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442896,A672,2,21442896|C816|A672|2026-02-02|net demand for forecast|051030,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,3,21442897|C816|A672|2026-02-02|net demand for forecast|051039,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,3,21442897|C816|A672|2026-02-02|net demand for forecast|051040,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,3,21442897|C816|A672|2026-02-02|net demand for forecast|051041,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,3,21442897|C816|A672|2026-02-02|net demand for forecast|051042,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,3,21442897|C816|A672|2026-02-02|net demand for forecast|051043,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,3,21442897|C816|A672|2026-02-02|net demand for forecast|051044,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,21442897,A672,3,21442897|C816|A672|2026-02-02|net demand for forecast|051045,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,2,80804698|C816|A672|2026-02-02|net demand for forecast|051160,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,3,80804698|C816|A672|2026-02-02|net demand for forecast|051161,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,3,80804698|C816|A672|2026-02-02|net demand for forecast|051162,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,3,80804698|C816|A672|2026-02-02|net demand for forecast|051163,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,3,80804698|C816|A672|2026-02-02|net demand for forecast|051164,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,3,80804698|C816|A672|2026-02-02|net demand for forecast|051165,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804698,A672,3,80804698|C816|A672|2026-02-02|net demand for forecast|051166,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,3,80804703|C816|A672|2026-02-02|net demand for forecast|051201,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,3,80804703|C816|A672|2026-02-02|net demand for forecast|051202,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,3,80804703|C816|A672|2026-02-02|net demand for forecast|051203,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,3,80804703|C816|A672|2026-02-02|net demand for forecast|051205,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,3,80804703|C816|A672|2026-02-02|net demand for forecast|051206,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804703,A672,3,80804703|C816|A672|2026-02-02|net demand for forecast|051207,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,15,80804704|C816|A672|2026-02-02|net demand for forecast|051238,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,17,80804704|C816|A672|2026-02-02|net demand for forecast|051239,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,17,80804704|C816|A672|2026-02-02|net demand for forecast|051240,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,17,80804704|C816|A672|2026-02-02|net demand for forecast|051241,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804704,A672,18,80804704|C816|A672|2026-02-02|net demand for forecast|051242,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,2,80804705|C816|A672|2026-02-02|net demand for forecast|051281,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,3,80804705|C816|A672|2026-02-02|net demand for forecast|051283,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,3,80804705|C816|A672|2026-02-02|net demand for forecast|051284,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80804705,A672,3,80804705|C816|A672|2026-02-02|net demand for forecast|051286,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-02|net demand for forecast|051562,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,2,80848021|C816|A672|2026-02-02|net demand for forecast|051563,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,3,80848021|C816|A672|2026-02-02|net demand for forecast|051564,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,3,80848021|C816|A672|2026-02-02|net demand for forecast|051565,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80848021,A672,3,80848021|C816|A672|2026-02-02|net demand for forecast|051566,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,1,80864469|C816|A672|2026-02-02|net demand for forecast|051668,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,3,80864469|C816|A672|2026-02-02|net demand for forecast|051669,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-02|net demand for forecast|051671,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-02|net demand for forecast|051672,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80864469,A672,4,80864469|C816|A672|2026-02-02|net demand for forecast|051674,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80884845,A672,1,80884845|C816|A672|2026-02-02|net demand for forecast|051708,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80884845,A672,1,80884845|C816|A672|2026-02-02|net demand for forecast|051709,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80884845,A672,1,80884845|C816|A672|2026-02-02|net demand for forecast|051710,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80884845,A672,1,80884845|C816|A672|2026-02-02|net demand for forecast|051711,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80884845,A672,1,80884845|C816|A672|2026-02-02|net demand for forecast|051712,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80884845,A672,1,80884845|C816|A672|2026-02-02|net demand for forecast|051713,20260202-C816-A672-Train-#1,2026-02-02
2026-02-10,80884845,A672,1,80884845|C816|A672|2026-02-02|net demand for forecast|051714,20260202-C816-A672-Train-#1,2026-02-02
