date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-17,80804698,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056168,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804698,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056169,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804702,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056184,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804702,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056185,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804702,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056186,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804702,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056187,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804702,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056188,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804702,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056189,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804702,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056190,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,2,80804704|C816|A672|2026-02-07|net demand for forecast|056199,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056200,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056201,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056202,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056203,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,4,80804704|C816|A672|2026-02-07|net demand for forecast|056204,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056227,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056228,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056230,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056231,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056232,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056233,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056508,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056509,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056510,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056511,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056512,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056612,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056613,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056614,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056615,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056616,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056617,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-07|net demand for forecast|056641,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-07|net demand for forecast|056642,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-07|net demand for forecast|056645,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,4,80885920|C816|A672|2026-02-07|net demand for forecast|056654,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,4,80885920|C816|A672|2026-02-07|net demand for forecast|056655,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,4,80885920|C816|A672|2026-02-07|net demand for forecast|056656,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,4,80885920|C816|A672|2026-02-07|net demand for forecast|056657,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,4,80885920|C816|A672|2026-02-07|net demand for forecast|056658,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,4,80885920|C816|A672|2026-02-07|net demand for forecast|056659,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,4,80885920|C816|A672|2026-02-07|net demand for forecast|056660,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,7,21419485|C816|A672|2026-02-08|net demand for forecast|056904,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,7,21419485|C816|A672|2026-02-08|net demand for forecast|056905,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,7,21419485|C816|A672|2026-02-08|net demand for forecast|056906,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,7,21419485|C816|A672|2026-02-08|net demand for forecast|056907,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,7,21419485|C816|A672|2026-02-08|net demand for forecast|056908,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,7,21419485|C816|A672|2026-02-08|net demand for forecast|056909,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,7,21419485|C816|A672|2026-02-08|net demand for forecast|056910,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,8,21428668|C816|A672|2026-02-08|net demand for forecast|056932,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,8,21428668|C816|A672|2026-02-08|net demand for forecast|056933,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,8,21428668|C816|A672|2026-02-08|net demand for forecast|056934,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,9,21428668|C816|A672|2026-02-08|net demand for forecast|056935,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,9,21428668|C816|A672|2026-02-08|net demand for forecast|056936,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,9,21428668|C816|A672|2026-02-08|net demand for forecast|056937,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,9,21428668|C816|A672|2026-02-08|net demand for forecast|056938,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-08|net demand for forecast|056949,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-08|net demand for forecast|056950,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-08|net demand for forecast|056951,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-08|net demand for forecast|056952,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-08|net demand for forecast|056953,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-08|net demand for forecast|056954,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442897,A672,1,21442897|C816|A672|2026-02-08|net demand for forecast|056964,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442897,A672,1,21442897|C816|A672|2026-02-08|net demand for forecast|056965,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442897,A672,1,21442897|C816|A672|2026-02-08|net demand for forecast|056966,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442897,A672,1,21442897|C816|A672|2026-02-08|net demand for forecast|056969,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442897,A672,1,21442897|C816|A672|2026-02-08|net demand for forecast|056970,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-08|net demand for forecast|057078,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-08|net demand for forecast|057079,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-08|net demand for forecast|057080,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-08|net demand for forecast|057081,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-08|net demand for forecast|057083,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-08|net demand for forecast|057118,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-08|net demand for forecast|057119,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-08|net demand for forecast|057120,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-08|net demand for forecast|057121,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-08|net demand for forecast|057122,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-08|net demand for forecast|057123,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-08|net demand for forecast|057124,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-08|net demand for forecast|057398,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-08|net demand for forecast|057399,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-08|net demand for forecast|057401,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-08|net demand for forecast|057402,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-08|net demand for forecast|057403,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-08|net demand for forecast|057404,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,4,80864469|C816|A672|2026-02-08|net demand for forecast|057564,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,4,80864469|C816|A672|2026-02-08|net demand for forecast|057566,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,4,80864469|C816|A672|2026-02-08|net demand for forecast|057567,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80864469,A672,4,80864469|C816|A672|2026-02-08|net demand for forecast|057568,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-08|net demand for forecast|057616,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-08|net demand for forecast|057617,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-08|net demand for forecast|057619,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-08|net demand for forecast|057620,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80884846,A672,1,80884846|C816|A672|2026-02-08|net demand for forecast|057621,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,2,80885920|C816|A672|2026-02-08|net demand for forecast|057631,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,2,80885920|C816|A672|2026-02-08|net demand for forecast|057632,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,2,80885920|C816|A672|2026-02-08|net demand for forecast|057633,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,2,80885920|C816|A672|2026-02-08|net demand for forecast|057635,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80885920,A672,2,80885920|C816|A672|2026-02-08|net demand for forecast|057636,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21139445,A672,1,21139445|C816|A672|2026-02-09|net demand for forecast|057731,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21139445,A672,2,21139445|C816|A672|2026-02-09|net demand for forecast|057732,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21139445,A672,2,21139445|C816|A672|2026-02-09|net demand for forecast|057733,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21139445,A672,2,21139445|C816|A672|2026-02-09|net demand for forecast|057734,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21139445,A672,2,21139445|C816|A672|2026-02-09|net demand for forecast|057735,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21139445,A672,2,21139445|C816|A672|2026-02-09|net demand for forecast|057736,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21139445,A672,2,21139445|C816|A672|2026-02-09|net demand for forecast|057737,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21414747,A672,2,21414747|C816|A672|2026-02-09|net demand for forecast|057857,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21414747,A672,2,21414747|C816|A672|2026-02-09|net demand for forecast|057858,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21414747,A672,2,21414747|C816|A672|2026-02-09|net demand for forecast|057861,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21414747,A672,2,21414747|C816|A672|2026-02-09|net demand for forecast|057862,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21414747,A672,2,21414747|C816|A672|2026-02-09|net demand for forecast|057863,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,6,21419485|C816|A672|2026-02-09|net demand for forecast|057873,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,6,21419485|C816|A672|2026-02-09|net demand for forecast|057874,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,6,21419485|C816|A672|2026-02-09|net demand for forecast|057875,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,6,21419485|C816|A672|2026-02-09|net demand for forecast|057877,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419485,A672,6,21419485|C816|A672|2026-02-09|net demand for forecast|057879,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419500,A672,2,21419500|C816|A672|2026-02-09|net demand for forecast|057891,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419500,A672,2,21419500|C816|A672|2026-02-09|net demand for forecast|057892,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419500,A672,2,21419500|C816|A672|2026-02-09|net demand for forecast|057894,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419500,A672,2,21419500|C816|A672|2026-02-09|net demand for forecast|057895,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419500,A672,2,21419500|C816|A672|2026-02-09|net demand for forecast|057896,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21419500,A672,2,21419500|C816|A672|2026-02-09|net demand for forecast|057897,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,10,21428668|C816|A672|2026-02-09|net demand for forecast|057901,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,10,21428668|C816|A672|2026-02-09|net demand for forecast|057903,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,10,21428668|C816|A672|2026-02-09|net demand for forecast|057904,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,10,21428668|C816|A672|2026-02-09|net demand for forecast|057905,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21428668,A672,10,21428668|C816|A672|2026-02-09|net demand for forecast|057907,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-09|net demand for forecast|057920,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-09|net demand for forecast|057921,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-09|net demand for forecast|057922,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-09|net demand for forecast|057923,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-09|net demand for forecast|057924,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-09|net demand for forecast|057925,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,21442896,A672,3,21442896|C816|A672|2026-02-09|net demand for forecast|057926,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-09|net demand for forecast|058062,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-09|net demand for forecast|058063,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804704,A672,1,80804704|C816|A672|2026-02-09|net demand for forecast|058065,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-09|net demand for forecast|058090,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-09|net demand for forecast|058091,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-09|net demand for forecast|058092,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-09|net demand for forecast|058094,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-09|net demand for forecast|058095,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80804706,A672,1,80804706|C816|A672|2026-02-09|net demand for forecast|058096,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-09|net demand for forecast|058292,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-09|net demand for forecast|058293,20260209-C816-A672-Train-#1,2026-02-09
2026-02-17,80848021,A672,1,80848021|C816|A672|2026-02-09|net demand for forecast|058294,20260209-C816-A672-Train-#1,2026-02-09
