date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-07,21098519,A673,E556,2,21098519|A673|E556|2025-12-22|net demand for safety|001629,2026-01-07,2026-01-13,delivery_shipment
2026-01-07,21098519,A673,E556,3,21098519|A673|E556|2025-12-23|net demand for safety|002371,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21098519,A673,E556,4,21098519|A673|E556|2025-12-25|net demand for safety|003690,2026-01-07,2026-01-13,delivery_shipment
2026-01-07,21098519,A673,E556,7,21098519|A673|E556|2025-12-26|net demand for safety|004687,2026-01-07,2026-01-13,delivery_shipment
2026-01-07,21098519,A673,E556,1,21098519|A673|E556|2025-12-27|net demand for safety|005524,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21103372,A673,E556,7,21103372|A673|E556|2025-12-27|net demand for safety|005532,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21165946,A673,E556,8,21165946|A673|E556|2025-12-27|net demand for safety|005878,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21098519,A673,E556,1,21098519|A673|E556|2025-12-28|net demand for safety|006271,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21103372,A673,E556,14,21103372|A673|E556|2025-12-28|net demand for safety|006273,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21029016,A673,E556,6,21029016|A673|E556|2025-12-29|net demand for safety|007227,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21098519,A673,E556,8,21098519|A673|E556|2025-12-29|net demand for safety|007235,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21103372,A673,E556,9,21103372|A673|E556|2025-12-29|net demand for safety|007253,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21029016,A673,E556,3,21029016|A673|E556|2025-12-30|net demand for safety|008018,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21103372,A673,E556,5,21103372|A673|E556|2025-12-30|net demand for safety|008021,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21155895,A673,E556,13,21155895|A673|E556|2025-12-30|net demand for safety|008564,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21098519,A673,E556,1,21098519|A673|E556|2025-12-31|net demand for safety|009059,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21103372,A673,E556,4,21103372|A673|E556|2025-12-31|net demand for safety|009061,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80812839,A673,E556,2,80812839|A673|E556|2025-12-31|net demand for safety|009954,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21103372,A673,E556,6,21103372|A673|E556|2026-01-01|net demand for safety|010121,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21155895,A673,E556,1,21155895|A673|E556|2026-01-01|net demand for safety|010343,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80812839,A673,E556,1,80812839|A673|E556|2026-01-01|net demand for safety|010883,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21098519,A673,E556,1,21098519|A673|E556|2026-01-02|net demand for safety|010997,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80812839,A673,E556,1,80812839|A673|E556|2026-01-03|net demand for safety|012364,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21103372,A673,E556,13,21103372|A673|E556|2026-01-04|net demand for safety|012547,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80812839,A673,E556,1,80812839|A673|E556|2026-01-05|net demand for safety|014908,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21128067,A673,E556,2,21128067|A673|E556|2026-01-07|net demand for safety|016611,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21442896,C816,A668,4,21442896|C816|A668|2025-12-30|net demand for normal|008681,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21442897,C816,A668,1,21442897|C816|A668|2025-12-30|net demand for normal|008712,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,1,21442896|C816|A668|2025-12-31|net demand for normal|009676,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-04|net demand for normal|013146,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-06|net demand for normal|015689,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-07|net demand for normal|017132,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21442896,C816,A668,3,21442896|C816|A668|2025-12-30|net demand for forecast|008675,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,3,21442896|C816|A668|2025-12-30|net demand for forecast|008676,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,4,21442896|C816|A668|2025-12-30|net demand for forecast|008677,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,4,21442896|C816|A668|2025-12-30|net demand for forecast|008678,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,4,21442896|C816|A668|2025-12-30|net demand for forecast|008679,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,4,21442896|C816|A668|2025-12-30|net demand for forecast|008680,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21442897,C816,A668,1,21442897|C816|A668|2025-12-30|net demand for forecast|008706,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,1,21442897|C816|A668|2025-12-30|net demand for forecast|008707,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,1,21442897|C816|A668|2025-12-30|net demand for forecast|008708,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,1,21442897|C816|A668|2025-12-30|net demand for forecast|008709,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,1,21442897|C816|A668|2025-12-30|net demand for forecast|008710,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,1,21442897|C816|A668|2025-12-30|net demand for forecast|008711,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,1,21442896|C816|A668|2025-12-31|net demand for forecast|009670,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21442896,C816,A668,1,21442896|C816|A668|2025-12-31|net demand for forecast|009671,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,1,21442896|C816|A668|2025-12-31|net demand for forecast|009672,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,1,21442896|C816|A668|2025-12-31|net demand for forecast|009673,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21442896,C816,A668,1,21442896|C816|A668|2025-12-31|net demand for forecast|009674,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21442896,C816,A668,1,21442896|C816|A668|2025-12-31|net demand for forecast|009675,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-03|net demand for forecast|012516,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-03|net demand for forecast|012517,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-03|net demand for forecast|012518,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-03|net demand for forecast|012519,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-03|net demand for forecast|012520,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-03|net demand for forecast|012521,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,3,80804703|C816|A668|2026-01-04|net demand for forecast|013140,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,3,80804703|C816|A668|2026-01-04|net demand for forecast|013141,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,3,80804703|C816|A668|2026-01-04|net demand for forecast|013142,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,3,80804703|C816|A668|2026-01-04|net demand for forecast|013143,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,3,80804703|C816|A668|2026-01-04|net demand for forecast|013144,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,3,80804703|C816|A668|2026-01-04|net demand for forecast|013145,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-06|net demand for forecast|015683,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-06|net demand for forecast|015684,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-06|net demand for forecast|015685,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-06|net demand for forecast|015686,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-06|net demand for forecast|015687,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-06|net demand for forecast|015688,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,11,80804704|C816|A668|2026-01-06|net demand for forecast|015712,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,11,80804704|C816|A668|2026-01-06|net demand for forecast|015713,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,11,80804704|C816|A668|2026-01-06|net demand for forecast|015714,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,11,80804704|C816|A668|2026-01-06|net demand for forecast|015715,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,11,80804704|C816|A668|2026-01-06|net demand for forecast|015716,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,14,80804704|C816|A668|2026-01-06|net demand for forecast|015717,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,10,80804705|C816|A668|2026-01-06|net demand for forecast|015778,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,10,80804705|C816|A668|2026-01-06|net demand for forecast|015779,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,10,80804705|C816|A668|2026-01-06|net demand for forecast|015780,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,10,80804705|C816|A668|2026-01-06|net demand for forecast|015781,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80804705,C816,A668,10,80804705|C816|A668|2026-01-06|net demand for forecast|015782,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,12,80804705|C816|A668|2026-01-06|net demand for forecast|015783,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-06|net demand for forecast|016562,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-06|net demand for forecast|016563,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-06|net demand for forecast|016564,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-06|net demand for forecast|016565,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-06|net demand for forecast|016566,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,1,80885920|C816|A668|2026-01-06|net demand for forecast|016567,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21139445,C816,A668,5,21139445|C816|A668|2026-01-07|net demand for forecast|016653,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21139445,C816,A668,5,21139445|C816|A668|2026-01-07|net demand for forecast|016654,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21139445,C816,A668,5,21139445|C816|A668|2026-01-07|net demand for forecast|016655,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21139445,C816,A668,5,21139445|C816|A668|2026-01-07|net demand for forecast|016656,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,21139445,C816,A668,7,21139445|C816|A668|2026-01-07|net demand for forecast|016657,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21139445,C816,A668,7,21139445|C816|A668|2026-01-07|net demand for forecast|016658,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-07|net demand for forecast|017126,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-07|net demand for forecast|017127,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-07|net demand for forecast|017128,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-07|net demand for forecast|017129,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-07|net demand for forecast|017130,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,1,80804703|C816|A668|2026-01-07|net demand for forecast|017131,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,6,80804704|C816|A668|2026-01-07|net demand for forecast|017168,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,6,80804704|C816|A668|2026-01-07|net demand for forecast|017169,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,6,80804704|C816|A668|2026-01-07|net demand for forecast|017170,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80804704,C816,A668,6,80804704|C816|A668|2026-01-07|net demand for forecast|017171,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,7,80804704|C816|A668|2026-01-07|net demand for forecast|017172,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,7,80804704|C816|A668|2026-01-07|net demand for forecast|017173,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,3,80804705|C816|A668|2026-01-07|net demand for forecast|017237,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,3,80804705|C816|A668|2026-01-07|net demand for forecast|017238,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80804705,C816,A668,3,80804705|C816|A668|2026-01-07|net demand for forecast|017239,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,3,80804705|C816|A668|2026-01-07|net demand for forecast|017240,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80804705,C816,A668,3,80804705|C816|A668|2026-01-07|net demand for forecast|017241,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804705,C816,A668,3,80804705|C816|A668|2026-01-07|net demand for forecast|017242,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A668,16,21442896|C816|A668|2025-12-30|net demand for safety|008682,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,2,21442897|C816|A668|2025-12-30|net demand for safety|008713,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80807089,C816,A668,22,80807089|C816|A668|2025-12-30|net demand for safety|008851,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80864469,C816,A668,5,80864469|C816|A668|2025-12-30|net demand for safety|008985,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807089,C816,A668,6,80807089|C816|A668|2025-12-31|net demand for safety|009751,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80864469,C816,A668,4,80864469|C816|A668|2025-12-31|net demand for safety|010106,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807089,C816,A668,3,80807089|C816|A668|2026-01-01|net demand for safety|010824,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80864469,C816,A668,3,80864469|C816|A668|2026-01-01|net demand for safety|010976,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807089,C816,A668,6,80807089|C816|A668|2026-01-02|net demand for safety|011478,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80864469,C816,A668,3,80864469|C816|A668|2026-01-02|net demand for safety|011676,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807089,C816,A668,7,80807089|C816|A668|2026-01-03|net demand for safety|012298,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80864469,C816,A668,4,80864469|C816|A668|2026-01-03|net demand for safety|012500,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80885920,C816,A668,77,80885920|C816|A668|2026-01-03|net demand for safety|012522,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,35,80804703|C816|A668|2026-01-04|net demand for safety|013147,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807089,C816,A668,6,80807089|C816|A668|2026-01-04|net demand for safety|013185,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80807089,C816,A668,8,80807089|C816|A668|2026-01-05|net demand for safety|014848,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,17,21442897|C816|A668|2026-01-06|net demand for safety|015478,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804703,C816,A668,4,80804703|C816|A668|2026-01-06|net demand for safety|015690,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80804704,C816,A668,159,80804704|C816|A668|2026-01-06|net demand for safety|015718,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807089,C816,A668,13,80807089|C816|A668|2026-01-06|net demand for safety|016004,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807092,C816,A668,13,80807092|C816|A668|2026-01-06|net demand for safety|016017,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80885920,C816,A668,16,80885920|C816|A668|2026-01-06|net demand for safety|016568,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21139445,C816,A668,77,21139445|C816|A668|2026-01-07|net demand for safety|016659,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21307836,C816,A668,5,21307836|C816|A668|2026-01-07|net demand for safety|016710,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442897,C816,A668,5,21442897|C816|A668|2026-01-07|net demand for safety|017021,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80804703,C816,A668,2,80804703|C816|A668|2026-01-07|net demand for safety|017133,2026-01-07,2026-01-12,delivery_shipment
2026-01-07,80804704,C816,A668,122,80804704|C816|A668|2026-01-07|net demand for safety|017174,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807089,C816,A668,7,80807089|C816|A668|2026-01-07|net demand for safety|017367,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,80807092,C816,A668,6,80807092|C816|A668|2026-01-07|net demand for safety|017371,2026-01-07,2026-01-11,delivery_shipment
2026-01-07,21442896,C816,A672,1,21442896|C816|A672|2026-01-01|net demand for normal|010564,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for normal|010574,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442896,C816,A672,3,21442896|C816|A672|2026-01-02|net demand for normal|011432,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for normal|011441,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,21442896,C816,A672,1,21442896|C816|A672|2026-01-03|net demand for normal|012155,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,1,21442897|C816|A672|2026-01-03|net demand for normal|012163,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,21442896,C816,A672,1,21442896|C816|A672|2026-01-04|net demand for normal|013078,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442896,C816,A672,1,21442896|C816|A672|2026-01-05|net demand for normal|014296,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,1,21442897|C816|A672|2026-01-05|net demand for normal|014304,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804703,C816,A672,4,80804703|C816|A672|2026-01-05|net demand for normal|014614,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,21442896,C816,A672,1,21442896|C816|A672|2026-01-06|net demand for normal|015477,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804703,C816,A672,3,80804703|C816|A672|2026-01-06|net demand for normal|015698,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442896,C816,A672,1,21442896|C816|A672|2026-01-07|net demand for normal|017020,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804703,C816,A672,2,80804703|C816|A672|2026-01-07|net demand for normal|017141,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,10,80804704|C816|A672|2026-01-05|net demand for AO|014735,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,11,80804704|C816|A672|2026-01-05|net demand for AO|014736,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,80804704,C816,A672,12,80804704|C816|A672|2026-01-05|net demand for AO|014737,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,17,80804704|C816|A672|2026-01-05|net demand for AO|014738,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,24,80804704|C816|A672|2026-01-06|net demand for AO|015719,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,24,80804704|C816|A672|2026-01-06|net demand for AO|015720,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,80804704,C816,A672,28,80804704|C816|A672|2026-01-06|net demand for AO|015721,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,34,80804704|C816|A672|2026-01-06|net demand for AO|015722,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,5,80804704|C816|A672|2026-01-07|net demand for AO|017175,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,22,80804704|C816|A672|2026-01-07|net demand for AO|017176,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,26,80804704|C816|A672|2026-01-07|net demand for AO|017177,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80804704,C816,A672,29,80804704|C816|A672|2026-01-07|net demand for AO|017178,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for forecast|010567,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for forecast|010568,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for forecast|010569,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for forecast|010570,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for forecast|010571,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for forecast|010572,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-01|net demand for forecast|010573,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,80864469,C816,A672,1,80864469|C816|A672|2026-01-01|net demand for forecast|010977,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,1,80864469|C816|A672|2026-01-01|net demand for forecast|010978,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,1,80864469|C816|A672|2026-01-01|net demand for forecast|010979,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,1,80864469|C816|A672|2026-01-01|net demand for forecast|010980,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,1,80864469|C816|A672|2026-01-01|net demand for forecast|010981,2026-01-07,2026-01-16,delivery_shipment
2026-01-07,80864469,C816,A672,1,80864469|C816|A672|2026-01-01|net demand for forecast|010982,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,1,80864469|C816|A672|2026-01-01|net demand for forecast|010983,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for forecast|011434,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for forecast|011435,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for forecast|011436,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for forecast|011437,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for forecast|011438,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for forecast|011439,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,2,21442897|C816|A672|2026-01-02|net demand for forecast|011440,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80848021,C816,A672,1,80848021|C816|A672|2026-01-02|net demand for forecast|011644,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80848021,C816,A672,1,80848021|C816|A672|2026-01-02|net demand for forecast|011645,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80848021,C816,A672,1,80848021|C816|A672|2026-01-02|net demand for forecast|011646,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80848021,C816,A672,1,80848021|C816|A672|2026-01-02|net demand for forecast|011647,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80848021,C816,A672,1,80848021|C816|A672|2026-01-02|net demand for forecast|011648,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,2,80864469|C816|A672|2026-01-02|net demand for forecast|011677,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,2,80864469|C816|A672|2026-01-02|net demand for forecast|011678,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,2,80864469|C816|A672|2026-01-02|net demand for forecast|011679,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,2,80864469|C816|A672|2026-01-02|net demand for forecast|011680,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,3,80864469|C816|A672|2026-01-02|net demand for forecast|011681,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,3,80864469|C816|A672|2026-01-02|net demand for forecast|011682,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,80864469,C816,A672,3,80864469|C816|A672|2026-01-02|net demand for forecast|011683,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,1,21442897|C816|A672|2026-01-03|net demand for forecast|012156,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,1,21442897|C816|A672|2026-01-03|net demand for forecast|012157,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,1,21442897|C816|A672|2026-01-03|net demand for forecast|012158,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,1,21442897|C816|A672|2026-01-03|net demand for forecast|012159,2026-01-07,2026-01-15,delivery_shipment
2026-01-07,21442897,C816,A672,1,21442897|C816|A672|2026-01-03|net demand for forecast|012160,2026-01-07,2026-01-15,delivery_shipment
