date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-28,21139445,A673,29,21139445|C816|A673|2025-12-24|net demand for net demand for safety|003020,20251224-C816-A673-LARGE-#1,2025-12-24
2025-12-28,80807090,C810,5,80807090|0386|C810|2025-12-24|net demand for safety|003449,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-28,80807097,C810,1,80807097|0386|C810|2025-12-25|net demand for safety|004286,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-28,21127730,C810,279,21127730|0386|C810|2025-12-24|net demand for net demand for safety|002985,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-28,21155895,C810,5,21155895|0386|C810|2025-12-25|net demand for net demand for safety|003956,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-28,80807110,C810,7,80807110|0386|C810|2025-12-25|push replenishment|004342,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-28,80812839,C810,18,80812839|0386|C810|2025-12-25|push replenishment|004462,20251225-0386-C810-LARGE-#1,2025-12-25
2025-12-28,21121756,C816,5,21121756|0386|C816|2025-12-26|net demand for forecast|004826,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-28,21170686,C816,3,21170686|0386|C816|2025-12-26|net demand for forecast|005047,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-28,21428668,C816,32,21428668|0386|C816|2025-12-26|net demand for forecast|005161,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-28,21170686,C816,20,21170686|0386|C816|2025-12-26|net demand for safety|005049,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-28,80812841,C816,148,80812841|0386|C816|2025-12-26|net demand for safety|005491,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-28,21425098,C816,29,21425098|0386|C816|2025-12-26|net demand for net demand for safety|005155,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-28,21428668,C816,63,21428668|0386|C816|2025-12-26|net demand for net demand for safety|005186,20251226-0386-C816-LARGE-#1,2025-12-26
2025-12-28,21113405,C816,5,21113405|0386|C816|2025-12-27|net demand for normal|005668,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,3,21170691|0386|C816|2025-12-27|net demand for normal|005959,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,14,80884846|0386|C816|2025-12-27|net demand for normal|006268,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,4,80884846|0386|C816|2025-12-27|net demand for net demand for normal|006265,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,4,21113405|0386|C816|2025-12-27|net demand for forecast|005653,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,4,21113405|0386|C816|2025-12-27|net demand for forecast|005654,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,4,21113405|0386|C816|2025-12-27|net demand for forecast|005655,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,5,21113405|0386|C816|2025-12-27|net demand for forecast|005656,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,5,21113405|0386|C816|2025-12-27|net demand for forecast|005657,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,5,21113405|0386|C816|2025-12-27|net demand for forecast|005658,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,6,21113405|0386|C816|2025-12-27|net demand for forecast|005659,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,2,21170691|0386|C816|2025-12-27|net demand for forecast|005952,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,2,21170691|0386|C816|2025-12-27|net demand for forecast|005953,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,2,21170691|0386|C816|2025-12-27|net demand for forecast|005955,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,3,21170691|0386|C816|2025-12-27|net demand for forecast|005956,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,3,21170691|0386|C816|2025-12-27|net demand for forecast|005957,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,5,21170691|0386|C816|2025-12-27|net demand for forecast|005958,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for forecast|006232,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for forecast|006233,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for forecast|006234,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for forecast|006235,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for forecast|006236,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for forecast|006237,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,13,80884846|0386|C816|2025-12-27|net demand for forecast|006238,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,1,21113405|0386|C816|2025-12-27|net demand for net demand for forecast|005660,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,1,21113405|0386|C816|2025-12-27|net demand for net demand for forecast|005661,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,3,21113405|0386|C816|2025-12-27|net demand for net demand for forecast|005665,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,1,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006239,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,1,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006241,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,1,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006244,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,1,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006245,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,1,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006246,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,1,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006247,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,1,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006248,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006249,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006250,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006252,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006253,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006254,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006255,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006257,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006258,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006259,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,2,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006260,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,5,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006261,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,7,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006262,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,8,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006263,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,9,80884846|0386|C816|2025-12-27|net demand for net demand for forecast|006264,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,56,21113405|0386|C816|2025-12-27|net demand for safety|005669,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21132758,C816,103,21132758|0386|C816|2025-12-27|net demand for safety|005772,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21165946,C816,16,21165946|0386|C816|2025-12-27|net demand for safety|005863,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804133,C816,66,80804133|0386|C816|2025-12-27|net demand for safety|006049,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804134,C816,114,80804134|0386|C816|2025-12-27|net demand for safety|006107,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80864470,C816,5,80864470|0386|C816|2025-12-27|net demand for safety|006209,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,12,80884846|0386|C816|2025-12-27|net demand for safety|006269,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,2,21113405|0386|C816|2025-12-27|net demand for net demand for safety|005666,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21113405,C816,19,21113405|0386|C816|2025-12-27|net demand for net demand for safety|005667,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21165946,C816,1,21165946|0386|C816|2025-12-27|net demand for net demand for safety|005862,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21425098,C816,31,21425098|0386|C816|2025-12-27|net demand for net demand for safety|005977,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804133,C816,2,80804133|0386|C816|2025-12-27|net demand for net demand for safety|006046,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804133,C816,5,80804133|0386|C816|2025-12-27|net demand for net demand for safety|006047,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804133,C816,22,80804133|0386|C816|2025-12-27|net demand for net demand for safety|006048,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804134,C816,2,80804134|0386|C816|2025-12-27|net demand for net demand for safety|006105,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804134,C816,5,80804134|0386|C816|2025-12-27|net demand for net demand for safety|006106,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80864470,C816,2,80864470|0386|C816|2025-12-27|net demand for net demand for safety|006208,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,7,80884846|0386|C816|2025-12-27|net demand for net demand for safety|006266,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,32,80884846|0386|C816|2025-12-27|net demand for net demand for safety|006267,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21143110,C816,105,21143110|0386|C816|2025-12-27|push replenishment|005833,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21165946,C816,149,21165946|0386|C816|2025-12-27|push replenishment|005864,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,21170691,C816,92,21170691|0386|C816|2025-12-27|push replenishment|005961,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804133,C816,168,80804133|0386|C816|2025-12-27|push replenishment|006050,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80804134,C816,44,80804134|0386|C816|2025-12-27|push replenishment|006108,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80864470,C816,17,80864470|0386|C816|2025-12-27|push replenishment|006210,20251227-0386-C816-LARGE-#1,2025-12-27
2025-12-28,80884846,C816,332,80884846|0386|C816|2025-12-27|push replenishment|006270,20251227-0386-C816-LARGE-#1,2025-12-27
