date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-02,80812099,A672,E556,3,80812099|A672|E556|2026-02-01|net demand for safety|050322,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812154,A672,E556,1,80812154|A672|E556|2026-02-01|net demand for safety|050333,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812840,A672,E556,6,80812840|A672|E556|2026-02-01|net demand for safety|050338,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812845,A672,E556,2,80812845|A672|E556|2026-02-01|net demand for safety|050359,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812846,A672,E556,7,80812846|A672|E556|2026-02-01|net demand for safety|050365,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80840976,A672,E556,1,80840976|A672|E556|2026-02-01|net demand for safety|050382,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80864470,A672,E556,3,80864470|A672|E556|2026-02-01|net demand for safety|050715,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21121751,A672,E556,1,21121751|A672|E556|2026-02-02|net demand for safety|050776,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21162696,A672,E556,1,21162696|A672|E556|2026-02-02|net demand for safety|050875,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21303404,A672,E556,5,21303404|A672|E556|2026-02-02|net demand for safety|050895,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21314594,A672,E556,1,21314594|A672|E556|2026-02-02|net demand for safety|050906,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21315474,A672,E556,4,21315474|A672|E556|2026-02-02|net demand for safety|050946,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80804128,A672,E556,1,80804128|A672|E556|2026-02-02|net demand for safety|051068,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80804133,A672,E556,8,80804133|A672|E556|2026-02-02|net demand for safety|051092,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80804137,A672,E556,19,80804137|A672|E556|2026-02-02|net demand for safety|051153,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80804138,A672,E556,3,80804138|A672|E556|2026-02-02|net demand for safety|051156,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80807092,A672,E556,2,80807092|A672|E556|2026-02-02|net demand for safety|051353,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80807097,A672,E556,4,80807097|A672|E556|2026-02-02|net demand for safety|051407,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80807100,A672,E556,4,80807100|A672|E556|2026-02-02|net demand for safety|051423,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80807110,A672,E556,1,80807110|A672|E556|2026-02-02|net demand for safety|051443,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80807112,A672,E556,1,80807112|A672|E556|2026-02-02|net demand for safety|051447,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80807119,A672,E556,4,80807119|A672|E556|2026-02-02|net demand for safety|051485,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80807120,A672,E556,1,80807120|A672|E556|2026-02-02|net demand for safety|051486,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812154,A672,E556,3,80812154|A672|E556|2026-02-02|net demand for safety|051510,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812846,A672,E556,8,80812846|A672|E556|2026-02-02|net demand for safety|051549,2026-02-02,2026-02-06,delivery_shipment
2026-02-02,80848025,A672,E556,1,80848025|A672|E556|2026-02-02|net demand for safety|051597,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80864470,A672,E556,2,80864470|A672|E556|2026-02-02|net demand for safety|051684,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-19|net demand for normal|033904,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-26|net demand for normal|042634,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-31|net demand for normal|048053,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-19|net demand for forecast|033900,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-19|net demand for forecast|033901,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-19|net demand for forecast|033902,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-19|net demand for forecast|033903,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-19|net demand for forecast|034850,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-19|net demand for forecast|034851,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-19|net demand for forecast|034852,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-19|net demand for forecast|034853,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-22|net demand for forecast|037811,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-22|net demand for forecast|037812,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-22|net demand for forecast|037813,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-22|net demand for forecast|037814,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-26|net demand for forecast|042630,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-26|net demand for forecast|042631,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-26|net demand for forecast|042632,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80812154,C816,D767,1,80812154|C816|D767|2026-01-26|net demand for forecast|042633,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21133312,C816,D767,1,21133312|C816|D767|2026-01-27|net demand for forecast|042905,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21133312,C816,D767,1,21133312|C816|D767|2026-01-27|net demand for forecast|042906,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21133312,C816,D767,1,21133312|C816|D767|2026-01-28|net demand for forecast|044277,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-28|net demand for forecast|044950,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-28|net demand for forecast|044951,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-28|net demand for forecast|044952,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-28|net demand for forecast|044953,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21133312,C816,D767,1,21133312|C816|D767|2026-01-29|net demand for forecast|045421,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-29|net demand for forecast|045602,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-29|net demand for forecast|045603,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80804127,C816,D767,1,80804127|C816|D767|2026-01-29|net demand for forecast|045768,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80804127,C816,D767,1,80804127|C816|D767|2026-01-29|net demand for forecast|045769,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80804127,C816,D767,1,80804127|C816|D767|2026-01-29|net demand for forecast|045770,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80804127,C816,D767,1,80804127|C816|D767|2026-01-29|net demand for forecast|045771,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-29|net demand for forecast|046366,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-29|net demand for forecast|046367,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-29|net demand for forecast|046368,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-29|net demand for forecast|046369,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-30|net demand for forecast|046537,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-30|net demand for forecast|046538,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-30|net demand for forecast|046539,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-30|net demand for forecast|046540,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,1,21121756|C816|D767|2026-01-30|net demand for forecast|046549,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,1,21121756|C816|D767|2026-01-30|net demand for forecast|046550,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,1,21121756|C816|D767|2026-01-30|net demand for forecast|046551,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,1,21121756|C816|D767|2026-01-30|net demand for forecast|046552,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21133312,C816,D767,1,21133312|C816|D767|2026-01-30|net demand for forecast|046609,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21133312,C816,D767,1,21133312|C816|D767|2026-01-30|net demand for forecast|046610,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-30|net demand for forecast|046729,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-30|net demand for forecast|046730,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-31|net demand for forecast|048050,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-31|net demand for forecast|048051,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-31|net demand for forecast|048052,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-01-31|net demand for forecast|049226,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-01-31|net demand for forecast|049227,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-01-31|net demand for forecast|049228,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-01-31|net demand for forecast|049229,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,1,21121751|C816|D767|2026-02-01|net demand for forecast|049347,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,1,21121751|C816|D767|2026-02-01|net demand for forecast|049348,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,1,21121751|C816|D767|2026-02-01|net demand for forecast|049349,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,1,21121751|C816|D767|2026-02-01|net demand for forecast|049350,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21162696,C816,D767,1,21162696|C816|D767|2026-02-01|net demand for forecast|049494,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21162696,C816,D767,1,21162696|C816|D767|2026-02-01|net demand for forecast|049495,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21162696,C816,D767,1,21162696|C816|D767|2026-02-01|net demand for forecast|049496,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21162696,C816,D767,1,21162696|C816|D767|2026-02-01|net demand for forecast|049497,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-02-01|net demand for forecast|049515,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-02-01|net demand for forecast|049516,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-02-01|net demand for forecast|049517,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-02-01|net demand for forecast|049518,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-01|net demand for forecast|049547,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-01|net demand for forecast|049548,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-01|net demand for forecast|049549,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-01|net demand for forecast|049550,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,1,80840975|C816|D767|2026-02-01|net demand for forecast|050377,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,1,80840975|C816|D767|2026-02-01|net demand for forecast|050378,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,1,80840975|C816|D767|2026-02-01|net demand for forecast|050379,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,1,80840975|C816|D767|2026-02-01|net demand for forecast|050380,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-01|net demand for forecast|050409,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-01|net demand for forecast|050410,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-01|net demand for forecast|050411,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-01|net demand for forecast|050412,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-01|net demand for forecast|050717,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-01|net demand for forecast|050718,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-01|net demand for forecast|050719,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-01|net demand for forecast|050720,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-02|net demand for forecast|050919,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-02|net demand for forecast|050920,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-02|net demand for forecast|050921,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,1,21314602|C816|D767|2026-02-02|net demand for forecast|050922,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-02-02|net demand for forecast|050967,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-02-02|net demand for forecast|050968,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-02-02|net demand for forecast|050969,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-02-02|net demand for forecast|050970,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-02|net demand for forecast|051586,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-02|net demand for forecast|051587,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-02|net demand for forecast|051588,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80848023,C816,D767,1,80848023|C816|D767|2026-02-02|net demand for forecast|051589,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-02-02|net demand for forecast|051676,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-02-02|net demand for forecast|051677,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-02-02|net demand for forecast|051678,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-02-02|net demand for forecast|051679,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-02|net demand for forecast|051689,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-02|net demand for forecast|051690,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-02|net demand for forecast|051691,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,1,80864470|C816|D767|2026-02-02|net demand for forecast|051692,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-19|net demand for safety|033905,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21179704,C816,D767,1,21179704|C816|D767|2026-01-19|net demand for safety|034005,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,3,80840976|C816|D767|2026-01-19|net demand for safety|034854,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,3,21121756|C816|D767|2026-01-20|net demand for safety|034981,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,2,21121756|C816|D767|2026-01-21|net demand for safety|036314,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-01-21|net demand for safety|036467,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21118864,C816,D767,1,21118864|C816|D767|2026-01-22|net demand for safety|037190,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,1,21121751|C816|D767|2026-01-22|net demand for safety|037196,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,2,21304907|C816|D767|2026-01-22|net demand for safety|037405,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80812154,C816,D767,7,80812154|C816|D767|2026-01-22|net demand for safety|037815,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,6,21113405|C816|D767|2026-01-23|net demand for safety|038240,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,1,21121751|C816|D767|2026-01-23|net demand for safety|038241,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-01-23|net demand for safety|038369,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21377504,C816,D767,1,21377504|C816|D767|2026-01-23|net demand for safety|038404,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21118867,C816,D767,1,21118867|C816|D767|2026-01-24|net demand for safety|039227,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,2,21121751|C816|D767|2026-01-24|net demand for safety|039235,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,3,21314602|C816|D767|2026-01-24|net demand for safety|039507,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-01-24|net demand for safety|039535,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-25|net demand for safety|040535,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21118867,C816,D767,1,21118867|C816|D767|2026-01-25|net demand for safety|040536,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,1,21121751|C816|D767|2026-01-25|net demand for safety|040547,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121752,C816,D767,1,21121752|C816|D767|2026-01-25|net demand for safety|040550,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,1,21121756|C816|D767|2026-01-25|net demand for safety|040552,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21162696,C816,D767,3,21162696|C816|D767|2026-01-25|net demand for safety|040669,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,3,21314602|C816|D767|2026-01-25|net demand for safety|040752,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,2,80840976|C816|D767|2026-01-25|net demand for safety|041620,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80848023,C816,D767,2,80848023|C816|D767|2026-01-25|net demand for safety|041653,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,6,80864469|C816|D767|2026-01-25|net demand for safety|041690,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,2,80864470|C816|D767|2026-01-25|net demand for safety|041692,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,5,21113405|C816|D767|2026-01-26|net demand for safety|041794,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121752,C816,D767,1,21121752|C816|D767|2026-01-26|net demand for safety|041798,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,4,21121756|C816|D767|2026-01-26|net demand for safety|041799,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21162696,C816,D767,1,21162696|C816|D767|2026-01-26|net demand for safety|041986,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,2,21314602|C816|D767|2026-01-26|net demand for safety|042027,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-01-26|net demand for safety|042071,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21377504,C816,D767,1,21377504|C816|D767|2026-01-26|net demand for safety|042073,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80804127,C816,D767,14,80804127|C816|D767|2026-01-26|net demand for safety|042134,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80812154,C816,D767,2,80812154|C816|D767|2026-01-26|net demand for safety|042635,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,1,80840975|C816|D767|2026-01-26|net demand for safety|042698,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-26|net demand for safety|042706,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-01-26|net demand for safety|042780,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,2,80864470|C816|D767|2026-01-26|net demand for safety|042782,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-27|net demand for safety|042869,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21118867,C816,D767,1,21118867|C816|D767|2026-01-27|net demand for safety|042870,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121756,C816,D767,7,21121756|C816|D767|2026-01-27|net demand for safety|042873,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,2,21304907|C816|D767|2026-01-27|net demand for safety|043005,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,2,21314602|C816|D767|2026-01-27|net demand for safety|043034,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-01-27|net demand for safety|043128,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21377504,C816,D767,1,21377504|C816|D767|2026-01-27|net demand for safety|043130,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80804127,C816,D767,3,80804127|C816|D767|2026-01-27|net demand for safety|043183,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,1,80840975|C816|D767|2026-01-27|net demand for safety|043982,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,3,80840976|C816|D767|2026-01-27|net demand for safety|043984,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,1,80864469|C816|D767|2026-01-27|net demand for safety|044181,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864470,C816,D767,3,80864470|C816|D767|2026-01-27|net demand for safety|044182,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21113405,C816,D767,1,21113405|C816|D767|2026-01-28|net demand for safety|044253,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21118867,C816,D767,1,21118867|C816|D767|2026-01-28|net demand for safety|044254,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-01-28|net demand for safety|044380,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,2,21314602|C816|D767|2026-01-28|net demand for safety|044416,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,21354246,C816,D767,1,21354246|C816|D767|2026-01-28|net demand for safety|044459,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80804127,C816,D767,1,80804127|C816|D767|2026-01-28|net demand for safety|044515,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,1,80840975|C816|D767|2026-01-28|net demand for safety|044949,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,4,80840976|C816|D767|2026-01-28|net demand for safety|044954,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80864469,C816,D767,3,80864469|C816|D767|2026-01-28|net demand for safety|045093,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80864470,C816,D767,2,80864470|C816|D767|2026-01-28|net demand for safety|045096,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21121751,C816,D767,3,21121751|C816|D767|2026-01-29|net demand for safety|045211,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21304907,C816,D767,1,21304907|C816|D767|2026-01-29|net demand for safety|045610,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21314602,C816,D767,5,21314602|C816|D767|2026-01-29|net demand for safety|045633,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21354246,C816,D767,2,21354246|C816|D767|2026-01-29|net demand for safety|045689,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,21377504,C816,D767,1,21377504|C816|D767|2026-01-29|net demand for safety|045692,2026-02-02,2026-02-05,delivery_shipment
2026-02-02,80804127,C816,D767,3,80804127|C816|D767|2026-01-29|net demand for safety|045772,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840975,C816,D767,4,80840975|C816|D767|2026-01-29|net demand for safety|046364,2026-02-02,2026-02-04,delivery_shipment
2026-02-02,80840976,C816,D767,1,80840976|C816|D767|2026-01-29|net demand for safety|046370,2026-02-02,2026-02-04,delivery_shipment
