date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-07,80812103,A672,1,80812103|0386|A672|2026-01-31|net demand for forecast|048925,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,1,80812103|0386|A672|2026-01-31|net demand for forecast|048926,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,1,80812103|0386|A672|2026-01-31|net demand for forecast|048927,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315352,A672,1,21315352|0386|A672|2026-01-31|net demand for net demand for forecast|048141,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315352,A672,1,21315352|0386|A672|2026-01-31|net demand for net demand for forecast|048142,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315352,A672,1,21315352|0386|A672|2026-01-31|net demand for net demand for forecast|048143,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315352,A672,1,21315352|0386|A672|2026-01-31|net demand for net demand for forecast|048144,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,1,80812103|0386|A672|2026-01-31|net demand for net demand for forecast|048928,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,1,80812103|0386|A672|2026-01-31|net demand for net demand for forecast|048929,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,2,80812103|0386|A672|2026-01-31|net demand for net demand for forecast|048930,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,2,80812103|0386|A672|2026-01-31|net demand for net demand for forecast|048932,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21127799,A672,119,21127799|0386|A672|2026-01-31|net demand for safety|047851,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21141769,A672,1,21141769|0386|A672|2026-01-31|net demand for safety|047961,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21143102,A672,64,21143102|0386|A672|2026-01-31|net demand for safety|047996,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315350,A672,539,21315350|0386|A672|2026-01-31|net demand for safety|048099,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315352,A672,14,21315352|0386|A672|2026-01-31|net demand for safety|048146,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21325292,A672,82,21325292|0386|A672|2026-01-31|net demand for safety|048188,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80804136,A672,249,80804136|0386|A672|2026-01-31|net demand for safety|048424,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,36,80812103|0386|A672|2026-01-31|net demand for safety|048934,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80848022,A672,163,80848022|0386|A672|2026-01-31|net demand for safety|049049,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80885919,A672,3,80885919|0386|A672|2026-01-31|net demand for safety|049265,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80885921,A672,38,80885921|0386|A672|2026-01-31|net demand for safety|049293,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315350,A672,3,21315350|0386|A672|2026-01-31|net demand for net demand for safety|048097,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315350,A672,22,21315350|0386|A672|2026-01-31|net demand for net demand for safety|048098,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315352,A672,24,21315352|0386|A672|2026-01-31|net demand for net demand for safety|048145,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21325292,A672,4,21325292|0386|A672|2026-01-31|net demand for net demand for safety|048187,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,6,80812103|0386|A672|2026-01-31|net demand for net demand for safety|048933,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80848022,A672,7,80848022|0386|A672|2026-01-31|net demand for net demand for safety|049047,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21127799,A672,420,21127799|0386|A672|2026-01-31|push replenishment|047852,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21127800,A672,514,21127800|0386|A672|2026-01-31|push replenishment|047856,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21143102,A672,246,21143102|0386|A672|2026-01-31|push replenishment|047997,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315350,A672,667,21315350|0386|A672|2026-01-31|push replenishment|048100,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21315352,A672,168,21315352|0386|A672|2026-01-31|push replenishment|048147,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21325292,A672,457,21325292|0386|A672|2026-01-31|push replenishment|048189,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80804128,A672,535,80804128|0386|A672|2026-01-31|push replenishment|048352,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80812103,A672,8,80812103|0386|A672|2026-01-31|push replenishment|048935,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80848022,A672,492,80848022|0386|A672|2026-01-31|push replenishment|049050,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80848025,A672,1277,80848025|0386|A672|2026-01-31|push replenishment|049099,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80885919,A672,182,80885919|0386|A672|2026-01-31|push replenishment|049266,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,80885921,A672,159,80885921|0386|A672|2026-01-31|push replenishment|049294,20260131-0386-A672-Train-#1,2026-01-31
2026-02-07,21132988,E564,1,21132988|C816|E564|2026-01-31|net demand for forecast|047924,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804704,E564,1,80804704|C816|E564|2026-01-31|net demand for forecast|048625,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80807113,E564,1,80807113|C816|E564|2026-01-31|net demand for forecast|048811,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80807113,E564,1,80807113|C816|E564|2026-01-31|net demand for forecast|048813,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80807113,E564,1,80807113|C816|E564|2026-01-31|net demand for forecast|048814,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80812841,E564,1,80812841|C816|E564|2026-01-31|net demand for forecast|049001,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,21132988,E564,1,21132988|C816|E564|2026-02-01|net demand for forecast|049423,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804132,E564,1,80804132|C816|E564|2026-02-01|net demand for forecast|049736,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804133,E564,3,80804133|C816|E564|2026-02-01|net demand for forecast|049766,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804133,E564,3,80804133|C816|E564|2026-02-01|net demand for forecast|049769,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804136,E564,7,80804136|C816|E564|2026-02-01|net demand for forecast|049863,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80812841,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050347,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80812841,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050351,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80812841,E564,1,80812841|C816|E564|2026-02-01|net demand for forecast|050352,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804128,E564,1,80804128|C816|E564|2026-01-31|net demand for safety|048369,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80807092,E564,20,80807092|C816|E564|2026-01-31|net demand for safety|048747,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80807118,E564,9,80807118|C816|E564|2026-01-31|net demand for safety|048877,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80812839,E564,1,80812839|C816|E564|2026-01-31|net demand for safety|048985,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,21170683,E564,1,21170683|C816|E564|2026-02-01|net demand for safety|049509,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804130,E564,3,80804130|C816|E564|2026-02-01|net demand for safety|049719,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80804705,E564,11,80804705|C816|E564|2026-02-01|net demand for safety|050055,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80807091,E564,7,80807091|C816|E564|2026-02-01|net demand for safety|050100,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,80812846,E564,5,80812846|C816|E564|2026-02-01|net demand for safety|050367,20260201-C816-E564-SMALL-#1,2026-02-01
2026-02-07,21103372,A668,77,21103372|0386|A668|2026-02-01|net demand for safety|049310,20260201-0386-A668-Train-#1,2026-02-01
2026-02-07,80848029,A673,4,80848029|0386|A673|2026-02-01|net demand for forecast|050607,20260201-0386-A673-LARGE-#1,2026-02-01
2026-02-07,80848029,A673,2,80848029|0386|A673|2026-02-01|net demand for net demand for forecast|050618,20260201-0386-A673-LARGE-#1,2026-02-01
2026-02-07,80848029,A673,11,80848029|0386|A673|2026-02-01|net demand for net demand for forecast|050623,20260201-0386-A673-LARGE-#1,2026-02-01
2026-02-07,21103372,A673,22,21103372|0386|A673|2026-02-01|net demand for net demand for safety|049315,20260201-0386-A673-LARGE-#1,2026-02-01
2026-02-07,80848029,A673,16,80848029|0386|A673|2026-02-01|net demand for net demand for safety|050626,20260201-0386-A673-LARGE-#1,2026-02-01
2026-02-07,80807089,C937,3,80807089|C810|C937|2026-01-31|net demand for normal|048686,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-01-31|net demand for forecast|047834,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-01-31|net demand for forecast|047835,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-01-31|net demand for forecast|047836,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-01-31|net demand for forecast|047837,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-01-31|net demand for forecast|047838,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-01-31|net demand for forecast|047840,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21137866,C937,1,21137866|C810|C937|2026-01-31|net demand for forecast|047935,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21137866,C937,1,21137866|C810|C937|2026-01-31|net demand for forecast|047936,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21137866,C937,1,21137866|C810|C937|2026-01-31|net demand for forecast|047937,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21137866,C937,1,21137866|C810|C937|2026-01-31|net demand for forecast|047938,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21137866,C937,1,21137866|C810|C937|2026-01-31|net demand for forecast|047939,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21137866,C937,1,21137866|C810|C937|2026-01-31|net demand for forecast|047940,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21137866,C937,1,21137866|C810|C937|2026-01-31|net demand for forecast|047941,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-01-31|net demand for forecast|047974,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-01-31|net demand for forecast|047975,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-01-31|net demand for forecast|047977,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-01-31|net demand for forecast|047978,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-01-31|net demand for forecast|047979,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-01-31|net demand for forecast|047980,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-01-31|net demand for forecast|048565,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-01-31|net demand for forecast|048567,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-01-31|net demand for forecast|048568,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-01-31|net demand for forecast|048569,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807089,C937,3,80807089|C810|C937|2026-01-31|net demand for forecast|048680,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807089,C937,3,80807089|C810|C937|2026-01-31|net demand for forecast|048681,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807089,C937,3,80807089|C810|C937|2026-01-31|net demand for forecast|048683,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807089,C937,3,80807089|C810|C937|2026-01-31|net demand for forecast|048684,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807089,C937,3,80807089|C810|C937|2026-01-31|net demand for forecast|048685,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807091,C937,1,80807091|C810|C937|2026-01-31|net demand for forecast|048717,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807091,C937,1,80807091|C810|C937|2026-01-31|net demand for forecast|048718,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807091,C937,1,80807091|C810|C937|2026-01-31|net demand for forecast|048719,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807091,C937,1,80807091|C810|C937|2026-01-31|net demand for forecast|048721,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807091,C937,1,80807091|C810|C937|2026-01-31|net demand for forecast|048722,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807115,C937,1,80807115|C810|C937|2026-01-31|net demand for forecast|048829,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807115,C937,1,80807115|C810|C937|2026-01-31|net demand for forecast|048830,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807115,C937,1,80807115|C810|C937|2026-01-31|net demand for forecast|048831,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807115,C937,1,80807115|C810|C937|2026-01-31|net demand for forecast|048832,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807115,C937,1,80807115|C810|C937|2026-01-31|net demand for forecast|048833,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807115,C937,1,80807115|C810|C937|2026-01-31|net demand for forecast|048834,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807115,C937,1,80807115|C810|C937|2026-01-31|net demand for forecast|048835,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,2,80807116|C810|C937|2026-01-31|net demand for forecast|048842,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,2,80807116|C810|C937|2026-01-31|net demand for forecast|048843,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,2,80807116|C810|C937|2026-01-31|net demand for forecast|048846,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,2,80807116|C810|C937|2026-01-31|net demand for forecast|048847,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,2,80807116|C810|C937|2026-01-31|net demand for forecast|048848,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848028,C937,1,80848028|C810|C937|2026-01-31|net demand for forecast|049169,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848028,C937,1,80848028|C810|C937|2026-01-31|net demand for forecast|049170,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848028,C937,1,80848028|C810|C937|2026-01-31|net demand for forecast|049171,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848028,C937,1,80848028|C810|C937|2026-01-31|net demand for forecast|049173,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848028,C937,1,80848028|C810|C937|2026-01-31|net demand for forecast|049175,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-02-01|net demand for forecast|049336,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-02-01|net demand for forecast|049337,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-02-01|net demand for forecast|049339,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-02-01|net demand for forecast|049340,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-02-01|net demand for forecast|049341,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103372,C937,1,21103372|C810|C937|2026-02-01|net demand for forecast|049342,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-02-01|net demand for forecast|049460,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-02-01|net demand for forecast|049462,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-02-01|net demand for forecast|049463,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-02-01|net demand for forecast|049464,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21141769,C937,1,21141769|C810|C937|2026-02-01|net demand for forecast|049466,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-01|net demand for forecast|049725,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-01|net demand for forecast|049726,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-01|net demand for forecast|049727,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-01|net demand for forecast|049728,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-01|net demand for forecast|049729,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-01|net demand for forecast|049730,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-01|net demand for forecast|049731,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-02-01|net demand for forecast|049941,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-02-01|net demand for forecast|049942,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-02-01|net demand for forecast|049944,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804703,C937,1,80804703|C810|C937|2026-02-01|net demand for forecast|049945,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804705,C937,1,80804705|C810|C937|2026-02-01|net demand for forecast|050016,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804705,C937,1,80804705|C810|C937|2026-02-01|net demand for forecast|050017,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804705,C937,1,80804705|C810|C937|2026-02-01|net demand for forecast|050019,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804705,C937,1,80804705|C810|C937|2026-02-01|net demand for forecast|050020,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804705,C937,1,80804705|C810|C937|2026-02-01|net demand for forecast|050021,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804705,C937,1,80804705|C810|C937|2026-02-01|net demand for forecast|050022,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807112,C937,1,80807112|C810|C937|2026-02-01|net demand for forecast|050254,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807112,C937,1,80807112|C810|C937|2026-02-01|net demand for forecast|050255,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807112,C937,1,80807112|C810|C937|2026-02-01|net demand for forecast|050256,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807112,C937,1,80807112|C810|C937|2026-02-01|net demand for forecast|050257,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807112,C937,1,80807112|C810|C937|2026-02-01|net demand for forecast|050258,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807112,C937,1,80807112|C810|C937|2026-02-01|net demand for forecast|050259,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807112,C937,1,80807112|C810|C937|2026-02-01|net demand for forecast|050260,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,3,80807116|C810|C937|2026-02-01|net demand for forecast|050287,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,3,80807116|C810|C937|2026-02-01|net demand for forecast|050288,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,3,80807116|C810|C937|2026-02-01|net demand for forecast|050289,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,3,80807116|C810|C937|2026-02-01|net demand for forecast|050290,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,3,80807116|C810|C937|2026-02-01|net demand for forecast|050291,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,3,80807116|C810|C937|2026-02-01|net demand for forecast|050292,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80807116,C937,3,80807116|C810|C937|2026-02-01|net demand for forecast|050293,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21314875,C937,1,21314875|C810|C937|2026-02-02|net demand for forecast|050924,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21314875,C937,1,21314875|C810|C937|2026-02-02|net demand for forecast|050925,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21314875,C937,1,21314875|C810|C937|2026-02-02|net demand for forecast|050926,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804128,C937,1,80804128|C810|C937|2026-02-02|net demand for forecast|051070,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804128,C937,1,80804128|C810|C937|2026-02-02|net demand for forecast|051071,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804128,C937,1,80804128|C810|C937|2026-02-02|net demand for forecast|051072,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804128,C937,1,80804128|C810|C937|2026-02-02|net demand for forecast|051073,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804128,C937,1,80804128|C810|C937|2026-02-02|net demand for forecast|051074,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-02|net demand for forecast|051085,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-02|net demand for forecast|051087,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-02|net demand for forecast|051088,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-02|net demand for forecast|051089,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-02|net demand for forecast|051090,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804132,C937,1,80804132|C810|C937|2026-02-02|net demand for forecast|051091,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804133,C937,1,80804133|C810|C937|2026-02-02|net demand for forecast|051095,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804133,C937,1,80804133|C810|C937|2026-02-02|net demand for forecast|051097,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804133,C937,1,80804133|C810|C937|2026-02-02|net demand for forecast|051099,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804133,C937,1,80804133|C810|C937|2026-02-02|net demand for forecast|051100,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804133,C937,1,80804133|C810|C937|2026-02-02|net demand for forecast|051101,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804704,C937,3,80804704|C810|C937|2026-02-02|net demand for forecast|051210,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804704,C937,3,80804704|C810|C937|2026-02-02|net demand for forecast|051211,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804704,C937,3,80804704|C810|C937|2026-02-02|net demand for forecast|051212,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804704,C937,3,80804704|C810|C937|2026-02-02|net demand for forecast|051213,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804704,C937,3,80804704|C810|C937|2026-02-02|net demand for forecast|051214,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80804704,C937,3,80804704|C810|C937|2026-02-02|net demand for forecast|051215,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80812840,C937,1,80812840|C810|C937|2026-02-02|net demand for forecast|051517,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80812840,C937,1,80812840|C810|C937|2026-02-02|net demand for forecast|051518,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80812840,C937,1,80812840|C810|C937|2026-02-02|net demand for forecast|051519,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80812840,C937,1,80812840|C810|C937|2026-02-02|net demand for forecast|051520,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80812840,C937,1,80812840|C810|C937|2026-02-02|net demand for forecast|051521,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80812840,C937,1,80812840|C810|C937|2026-02-02|net demand for forecast|051522,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80812840,C937,1,80812840|C810|C937|2026-02-02|net demand for forecast|051523,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848025,C937,1,80848025|C810|C937|2026-02-02|net demand for forecast|051598,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848025,C937,1,80848025|C810|C937|2026-02-02|net demand for forecast|051599,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848025,C937,1,80848025|C810|C937|2026-02-02|net demand for forecast|051600,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848025,C937,1,80848025|C810|C937|2026-02-02|net demand for forecast|051601,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848025,C937,1,80848025|C810|C937|2026-02-02|net demand for forecast|051602,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848025,C937,1,80848025|C810|C937|2026-02-02|net demand for forecast|051603,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,80848025,C937,1,80848025|C810|C937|2026-02-02|net demand for forecast|051604,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21098519,C937,4,21098519|C810|C937|2026-01-31|net demand for safety|047828,20260202-C810-C937-SMALL-#1,2026-02-02
2026-02-07,21103371,C937,1,21103371|C810|C937|2026-01-31|net demand for safety|047831,20260202-C810-C937-SMALL-#1,2026-02-02
