date,material,location,quantity
2025-12-20,80807119,A668,215
2025-12-20,80807119,A672,581
2025-12-20,80807119,A673,241
2025-12-20,80807119,A680,57
2025-12-20,80807119,A715,175
2025-12-20,80807119,A716,37
2025-12-20,80807119,C810,0
2025-12-20,80807119,C816,100
2025-12-20,80807119,C819,26
2025-12-20,80807119,C937,15
2025-12-20,80807119,D767,21
2025-12-20,80807119,D901,292
2025-12-20,80807119,E556,77
2025-12-20,80807119,E564,51
2025-12-20,80807119,E568,5
2025-12-20,80807119,E569,30
2025-12-20,80807120,A668,452
2025-12-20,80807120,A672,642
2025-12-20,80807120,A673,498
2025-12-20,80807120,A680,165
2025-12-20,80807120,A715,43
2025-12-20,80807120,A716,52
2025-12-20,80807120,C563,95
2025-12-20,80807120,C810,0
2025-12-20,80807120,C816,262
2025-12-20,80807120,C819,114
2025-12-20,80807120,C937,98
2025-12-20,80807120,D767,122
2025-12-20,80807120,D901,206
2025-12-20,80807120,E556,73
2025-12-20,80807120,E564,97
2025-12-20,80807120,E568,2
2025-12-20,80807120,E569,52
2025-12-20,80807122,A668,42
2025-12-20,80807122,A672,234
2025-12-20,80807122,A673,264
2025-12-20,80807122,A680,16
2025-12-20,80807122,A715,64
2025-12-20,80807122,A716,31
2025-12-20,80807122,C810,0
2025-12-20,80807122,C816,43
2025-12-20,80807122,C819,1
2025-12-20,80807122,C937,3
2025-12-20,80807122,E564,4
2025-12-20,80807122,E569,11
2025-12-20,80812099,A668,35
2025-12-20,80812099,A672,118
2025-12-20,80812099,A673,207
2025-12-20,80812099,A680,111
2025-12-20,80812099,A715,22
2025-12-20,80812099,A716,67
2025-12-20,80812099,C816,105
2025-12-20,80812099,C937,5
2025-12-20,80812099,E556,24
2025-12-20,80812099,E564,21
2025-12-20,80812099,E569,15
2025-12-20,80812103,A668,36
2025-12-20,80812103,A672,127
2025-12-20,80812103,A673,239
2025-12-20,80812103,A680,126
2025-12-20,80812103,A715,18
2025-12-20,80812103,A716,82
2025-12-20,80812103,C816,121
2025-12-20,80812103,C937,8
2025-12-20,80812103,E556,29
2025-12-20,80812103,E564,16
2025-12-20,80812103,E569,16
2025-12-20,80812110,A668,45
2025-12-20,80812110,A672,161
2025-12-20,80812110,A673,319
2025-12-20,80812110,A680,130
2025-12-20,80812110,A715,24
2025-12-20,80812110,A716,89
2025-12-20,80812110,C816,123
2025-12-20,80812110,C937,7
2025-12-20,80812110,E556,32
2025-12-20,80812110,E564,27
2025-12-20,80812110,E569,17
2025-12-20,80812154,A668,15
2025-12-20,80812154,A672,365
2025-12-20,80812154,A673,151
2025-12-20,80812154,A680,38
2025-12-20,80812154,A715,69
2025-12-20,80812154,A716,14
2025-12-20,80812154,C816,30
2025-12-20,80812154,C819,5
2025-12-20,80812154,D767,14
2025-12-20,80812154,E556,35
2025-12-20,80812154,E568,2
2025-12-20,80812154,E569,8
2025-12-20,80812338,A668,13
2025-12-20,80812338,A672,22
2025-12-20,80812338,A673,94
2025-12-20,80812338,A680,46
2025-12-20,80812338,A715,6
2025-12-20,80812338,C816,57
2025-12-20,80812338,C937,4
2025-12-20,80812338,E556,5
2025-12-20,80812338,E564,11
2025-12-20,80812338,E569,10
2025-12-20,80812839,A668,225
2025-12-20,80812839,A672,239
2025-12-20,80812839,A673,532
2025-12-20,80812839,A680,93
2025-12-20,80812839,A715,35
2025-12-20,80812839,A716,10
2025-12-20,80812839,C810,0
2025-12-20,80812839,C816,193
2025-12-20,80812839,C819,29
2025-12-20,80812839,C937,9
2025-12-20,80812839,D767,13
2025-12-20,80812839,E556,8
2025-12-20,80812839,E564,57
2025-12-20,80812839,E568,0
2025-12-20,80812839,E569,26
2025-12-20,80812840,A668,220
2025-12-20,80812840,A672,784
2025-12-20,80812840,A673,694
2025-12-20,80812840,A680,118
2025-12-20,80812840,A715,85
2025-12-20,80812840,A716,89
2025-12-20,80812840,C810,0
2025-12-20,80812840,C816,227
2025-12-20,80812840,C819,10
2025-12-20,80812840,C937,24
2025-12-20,80812840,D767,141
2025-12-20,80812840,E556,85
2025-12-20,80812840,E564,45
2025-12-20,80812840,E568,28
2025-12-20,80812840,E569,9
2025-12-20,80812841,A668,426
2025-12-20,80812841,A672,2167
2025-12-20,80812841,A673,1848
2025-12-20,80812841,A680,307
2025-12-20,80812841,A715,337
2025-12-20,80812841,A716,181
2025-12-20,80812841,C810,0
2025-12-20,80812841,C816,601
2025-12-20,80812841,C819,59
2025-12-20,80812841,C937,91
2025-12-20,80812841,D767,163
2025-12-20,80812841,E556,136
2025-12-20,80812841,E564,123
2025-12-20,80812841,E568,27
2025-12-20,80812841,E569,61
2025-12-20,80812845,A668,1084
2025-12-20,80812845,A672,1385
2025-12-20,80812845,A673,2441
2025-12-20,80812845,A680,525
2025-12-20,80812845,A715,157
2025-12-20,80812845,A716,243
2025-12-20,80812845,C563,140
2025-12-20,80812845,C731,0
2025-12-20,80812845,C810,0
2025-12-20,80812845,C816,830
2025-12-20,80812845,C819,165
2025-12-20,80812845,C937,177
2025-12-20,80812845,D191,119
2025-12-20,80812845,D767,235
2025-12-20,80812845,D901,853
2025-12-20,80812845,E295,294
2025-12-20,80812845,E467,102
2025-12-20,80812845,E556,84
2025-12-20,80812845,E564,253
2025-12-20,80812845,E568,13
2025-12-20,80812845,E569,115
2025-12-20,80812846,A668,296
2025-12-20,80812846,A672,2655
2025-12-20,80812846,A673,698
2025-12-20,80812846,A680,154
2025-12-20,80812846,A715,230
2025-12-20,80812846,A716,99
2025-12-20,80812846,C731,0
2025-12-20,80812846,C810,0
2025-12-20,80812846,C816,421
2025-12-20,80812846,C819,32
2025-12-20,80812846,C937,50
2025-12-20,80812846,D767,102
2025-12-20,80812846,D901,289
2025-12-20,80812846,E556,115
2025-12-20,80812846,E564,87
2025-12-20,80812846,E568,60
2025-12-20,80812846,E569,66
2025-12-20,80823707,A668,4
2025-12-20,80823707,A672,10
2025-12-20,80823707,A673,49
2025-12-20,80823707,A680,6
2025-12-20,80823707,A715,0
2025-12-20,80823707,A716,0
2025-12-20,80823707,C816,5
2025-12-20,80831181,D767,0
2025-12-20,80831843,A672,1920
2025-12-20,80831843,A673,828
2025-12-20,80831843,A715,1647
2025-12-20,80831843,C816,2
2025-12-20,80831843,D901,230
2025-12-20,80838161,A672,0
2025-12-20,80838161,A673,9
2025-12-20,80838161,A716,4
2025-12-20,80838161,C816,8
2025-12-20,80838162,A672,40
2025-12-20,80838162,A673,45
2025-12-20,80838162,A680,40
2025-12-20,80838162,A716,11
2025-12-20,80838162,C816,16
2025-12-20,80838162,E564,11
2025-12-20,80838162,E569,2
2025-12-20,80838163,A672,5
2025-12-20,80838163,A673,8
2025-12-20,80838163,A680,5
2025-12-20,80838163,A716,0
2025-12-20,80838163,C816,5
2025-12-20,80838164,A672,49
2025-12-20,80838164,A673,104
2025-12-20,80838164,A680,80
2025-12-20,80838164,A716,21
2025-12-20,80838164,C816,87
2025-12-20,80838164,C937,6
2025-12-20,80838164,E564,31
2025-12-20,80838164,E569,2
2025-12-20,80838165,A672,93
2025-12-20,80838165,A673,139
2025-12-20,80838165,A680,108
2025-12-20,80838165,A716,31
2025-12-20,80838165,C816,97
2025-12-20,80838165,C937,5
2025-12-20,80838165,E564,43
2025-12-20,80838165,E569,4
2025-12-20,80839736,A672,624
2025-12-20,80839736,A715,134
2025-12-20,80839736,E556,627
2025-12-20,80840975,A668,19
2025-12-20,80840975,A672,126
2025-12-20,80840975,A673,54
2025-12-20,80840975,A680,56
2025-12-20,80840975,A715,29
2025-12-20,80840975,A716,18
2025-12-20,80840975,C816,96
2025-12-20,80840975,C819,3
2025-12-20,80840975,C937,3
2025-12-20,80840975,D767,17
2025-12-20,80840975,E556,22
2025-12-20,80840975,E564,7
2025-12-20,80840975,E568,3
2025-12-20,80840975,E569,16
2025-12-20,80840976,A668,22
2025-12-20,80840976,A672,158
2025-12-20,80840976,A673,116
2025-12-20,80840976,A680,124
2025-12-20,80840976,A715,45
2025-12-20,80840976,A716,44
2025-12-20,80840976,C816,373
2025-12-20,80840976,C819,6
2025-12-20,80840976,C937,10
2025-12-20,80840976,D767,39
2025-12-20,80840976,D901,63
2025-12-20,80840976,E556,6
2025-12-20,80840976,E568,4
2025-12-20,80840976,E569,20
2025-12-20,80847595,A673,0
2025-12-20,80848021,A668,11
2025-12-20,80848021,A672,181
2025-12-20,80848021,A673,211
2025-12-20,80848021,A680,7
2025-12-20,80848021,A715,7
2025-12-20,80848021,A716,34
2025-12-20,80848021,C810,0
2025-12-20,80848021,C816,61
2025-12-20,80848021,C819,12
2025-12-20,80848021,C937,2
2025-12-20,80848021,D767,3
2025-12-20,80848021,D901,138
2025-12-20,80848022,A668,400
2025-12-20,80848022,A672,775
2025-12-20,80848022,A673,1250
2025-12-20,80848022,A680,733
2025-12-20,80848022,A715,226
2025-12-20,80848022,A716,134
2025-12-20,80848022,C731,0
2025-12-20,80848022,C810,0
2025-12-20,80848022,C816,646
2025-12-20,80848022,C937,110
2025-12-20,80848022,D767,42
2025-12-20,80848022,D901,222
2025-12-20,80848022,E467,11
2025-12-20,80848022,E556,32
2025-12-20,80848022,E568,31
2025-12-20,80848022,E569,56
2025-12-20,80848023,A668,505
2025-12-20,80848023,A672,1268
2025-12-20,80848023,A673,1297
2025-12-20,80848023,A680,476
2025-12-20,80848023,A715,258
2025-12-20,80848023,A716,142
2025-12-20,80848023,C810,0
2025-12-20,80848023,C816,979
2025-12-20,80848023,C819,104
2025-12-20,80848023,C937,111
2025-12-20,80848023,D767,92
2025-12-20,80848023,D901,770
2025-12-20,80848023,E556,10
2025-12-20,80848023,E568,16
2025-12-20,80848023,E569,53
2025-12-20,80848024,A668,140
2025-12-20,80848024,A672,142
2025-12-20,80848024,A673,151
2025-12-20,80848024,A680,39
2025-12-20,80848024,A715,16
2025-12-20,80848024,A716,14
2025-12-20,80848024,C816,145
2025-12-20,80848024,C819,68
2025-12-20,80848024,C937,4
2025-12-20,80848024,E568,0
2025-12-20,80848025,A668,91
2025-12-20,80848025,A672,303
2025-12-20,80848025,A673,430
2025-12-20,80848025,A680,53
2025-12-20,80848025,A715,49
2025-12-20,80848025,A716,38
2025-12-20,80848025,C810,0
2025-12-20,80848025,C816,146
2025-12-20,80848025,C937,16
2025-12-20,80848025,D767,15
2025-12-20,80848025,D901,0
2025-12-20,80848025,E467,10
2025-12-20,80848025,E556,16
2025-12-20,80848025,E568,8
2025-12-20,80848025,E569,14
2025-12-20,80848026,A668,1123
2025-12-20,80848026,A672,1461
2025-12-20,80848026,A673,4593
2025-12-20,80848026,A680,1852
2025-12-20,80848026,A715,844
2025-12-20,80848026,A716,338
2025-12-20,80848026,C563,82
2025-12-20,80848026,C731,0
2025-12-20,80848026,C810,82
2025-12-20,80848026,C816,3386
2025-12-20,80848026,C819,320
2025-12-20,80848026,C937,287
2025-12-20,80848026,D191,67
2025-12-20,80848026,D767,260
2025-12-20,80848026,D901,933
2025-12-20,80848026,E295,186
2025-12-20,80848026,E467,68
2025-12-20,80848026,E556,79
2025-12-20,80848026,E568,55
2025-12-20,80848026,E569,157
2025-12-20,80848027,A668,9
2025-12-20,80848027,A672,42
2025-12-20,80848027,A673,38
2025-12-20,80848027,A680,12
2025-12-20,80848027,A715,17
2025-12-20,80848027,A716,4
2025-12-20,80848027,C816,14
2025-12-20,80848027,C937,9
2025-12-20,80848027,D901,36
2025-12-20,80848027,E556,1
2025-12-20,80848027,E564,4
2025-12-20,80848027,E568,0
2025-12-20,80848028,A668,171
2025-12-20,80848028,A672,1153
2025-12-20,80848028,A673,782
2025-12-20,80848028,A680,282
2025-12-20,80848028,A715,152
2025-12-20,80848028,A716,86
2025-12-20,80848028,C731,0
2025-12-20,80848028,C810,0
2025-12-20,80848028,C816,413
2025-12-20,80848028,C937,65
2025-12-20,80848028,D767,54
2025-12-20,80848028,D901,92
2025-12-20,80848028,E467,9
2025-12-20,80848028,E556,20
2025-12-20,80848028,E568,35
2025-12-20,80848028,E569,64
2025-12-20,80848029,A668,188
2025-12-20,80848029,A672,863
2025-12-20,80848029,A673,367
2025-12-20,80848029,A680,87
2025-12-20,80848029,A715,112
2025-12-20,80848029,A716,58
2025-12-20,80848029,C810,0
2025-12-20,80848029,C816,392
2025-12-20,80848029,C819,48
2025-12-20,80848029,C937,41
2025-12-20,80848029,D191,27
2025-12-20,80848029,D767,27
2025-12-20,80848029,D901,172
2025-12-20,80848029,E295,112
2025-12-20,80848029,E467,13
2025-12-20,80848029,E556,20
2025-12-20,80848029,E568,6
2025-12-20,80848029,E569,18
2025-12-20,80848030,A668,0
2025-12-20,80848030,A672,0
2025-12-20,80848030,A673,0
2025-12-20,80848030,A680,0
2025-12-20,80848030,A715,0
2025-12-20,80848030,A716,0
2025-12-20,80848030,C816,0
2025-12-20,80848030,C937,0
2025-12-20,80848030,D901,0
2025-12-20,80848030,E569,0
2025-12-20,80848031,A668,32
2025-12-20,80848031,A672,58
2025-12-20,80848031,A673,124
2025-12-20,80848031,A680,25
2025-12-20,80848031,A715,89
2025-12-20,80848031,A716,14
2025-12-20,80848031,C810,0
2025-12-20,80848031,C816,121
2025-12-20,80848031,C937,21
2025-12-20,80848031,D767,0
2025-12-20,80848031,D901,5
2025-12-20,80848031,E556,4
2025-12-20,80848031,E564,4
2025-12-20,80848031,E568,0
2025-12-20,80848031,E569,20
2025-12-20,80851898,A668,4
2025-12-20,80851898,A672,451
2025-12-20,80851898,A673,164
2025-12-20,80851898,A680,43
2025-12-20,80851898,A715,63
2025-12-20,80851898,A716,39
2025-12-20,80851898,C816,93
2025-12-20,80851898,C819,63
2025-12-20,80851898,C937,9
2025-12-20,80851898,D767,13
2025-12-20,80851898,E556,5
2025-12-20,80851898,E568,13
2025-12-20,80851898,E569,4
2025-12-20,80852695,A668,0
2025-12-20,80852695,A672,22
2025-12-20,80852695,A673,17
2025-12-20,80852695,A680,0
2025-12-20,80852695,A715,2
2025-12-20,80852695,A716,4
2025-12-20,80852695,C816,8
2025-12-20,80854083,A668,62
2025-12-20,80854083,A672,184
2025-12-20,80854083,A673,305
2025-12-20,80854083,A680,75
2025-12-20,80854083,A715,26
2025-12-20,80854083,A716,23
2025-12-20,80854083,C816,603
2025-12-20,80854083,C937,3
2025-12-20,80854083,E568,1
2025-12-20,80857738,A668,2
2025-12-20,80857738,A672,5
2025-12-20,80857738,A673,19
2025-12-20,80857738,A680,2
2025-12-20,80857738,A715,0
2025-12-20,80857738,A716,0
2025-12-20,80857738,C816,6
2025-12-20,80857738,C937,0
2025-12-20,80857738,E569,0
2025-12-20,80863643,A668,175
2025-12-20,80863643,A672,433
2025-12-20,80863643,A673,325
2025-12-20,80863643,A680,105
2025-12-20,80863643,A715,6
2025-12-20,80863643,A716,6
2025-12-20,80863643,C810,37
2025-12-20,80863643,C816,170
2025-12-20,80863643,E295,914
2025-12-20,80863645,A668,67
2025-12-20,80863645,A672,105
2025-12-20,80863645,A673,195
2025-12-20,80863645,A680,54
2025-12-20,80863645,A715,15
2025-12-20,80863645,A716,9
2025-12-20,80863645,C816,81
2025-12-20,80863645,C937,4
2025-12-20,80863645,E569,0
2025-12-20,80863646,A668,36
2025-12-20,80863646,A672,85
2025-12-20,80863646,A673,76
2025-12-20,80863646,A680,36
2025-12-20,80863646,A715,9
2025-12-20,80863646,A716,6
2025-12-20,80863646,C816,65
2025-12-20,80863646,C937,3
2025-12-20,80863646,E569,0
2025-12-20,80864469,A668,67
2025-12-20,80864469,A672,284
2025-12-20,80864469,A673,568
2025-12-20,80864469,A680,108
2025-12-20,80864469,A715,60
2025-12-20,80864469,A716,41
2025-12-20,80864469,C810,65
2025-12-20,80864469,C816,287
2025-12-20,80864469,C819,27
2025-12-20,80864469,C937,10
2025-12-20,80864469,D767,41
2025-12-20,80864469,E467,32
2025-12-20,80864469,E556,19
2025-12-20,80864469,E568,8
2025-12-20,80864469,E569,13
2025-12-20,80864470,A668,65
2025-12-20,80864470,A672,289
2025-12-20,80864470,A673,519
2025-12-20,80864470,A680,121
2025-12-20,80864470,A715,54
2025-12-20,80864470,A716,44
2025-12-20,80864470,C810,54
2025-12-20,80864470,C816,168
2025-12-20,80864470,C819,31
2025-12-20,80864470,C937,17
2025-12-20,80864470,D767,32
2025-12-20,80864470,E467,31
2025-12-20,80864470,E556,21
2025-12-20,80864470,E568,7
2025-12-20,80864470,E569,15
2025-12-20,80865910,A672,23
2025-12-20,80865910,A673,94
2025-12-20,80865910,A715,0
2025-12-20,80865910,C816,6
2025-12-20,80865910,C937,2
2025-12-20,80868100,A668,56
2025-12-20,80868100,A672,176
2025-12-20,80868100,A673,202
2025-12-20,80868100,A680,45
2025-12-20,80868100,A715,38
2025-12-20,80868100,A716,28
2025-12-20,80868100,C810,0
2025-12-20,80868100,C816,724
2025-12-20,80868100,C937,4
2025-12-20,80868100,E568,0
2025-12-20,80868101,A668,32
2025-12-20,80868101,A672,68
2025-12-20,80868101,A673,124
2025-12-20,80868101,A680,32
2025-12-20,80868101,A715,18
2025-12-20,80868101,A716,12
2025-12-20,80868101,C810,0
2025-12-20,80868101,C816,86
2025-12-20,80868101,C937,4
2025-12-20,80868101,E569,0
2025-12-20,80868102,A668,42
2025-12-20,80868102,A672,79
2025-12-20,80868102,A673,121
2025-12-20,80868102,A680,40
2025-12-20,80868102,A715,23
2025-12-20,80868102,A716,16
2025-12-20,80868102,C810,0
2025-12-20,80868102,C816,94
2025-12-20,80868102,C937,4
2025-12-20,80868102,E568,0
2025-12-20,80868102,E569,0
2025-12-20,80884845,A668,63
2025-12-20,80884845,A672,180
2025-12-20,80884845,A673,335
2025-12-20,80884845,A680,58
2025-12-20,80884845,A715,41
2025-12-20,80884845,A716,41
2025-12-20,80884845,C816,125
2025-12-20,80884846,A668,49
2025-12-20,80884846,A672,131
2025-12-20,80884846,A673,270
2025-12-20,80884846,A680,58
2025-12-20,80884846,A715,36
2025-12-20,80884846,A716,33
2025-12-20,80884846,C816,93
2025-12-20,80884848,A668,63
2025-12-20,80884848,A672,179
2025-12-20,80884848,A673,316
2025-12-20,80884848,A680,80
2025-12-20,80884848,A715,43
2025-12-20,80884848,A716,37
2025-12-20,80884848,C816,103
2025-12-20,80884850,A668,180
2025-12-20,80884850,A672,480
2025-12-20,80884850,A673,1019
2025-12-20,80884850,A680,221
2025-12-20,80884850,A715,129
2025-12-20,80884850,A716,156
2025-12-20,80884850,C816,478
2025-12-20,80884852,A668,201
2025-12-20,80884852,A672,499
2025-12-20,80884852,A673,735
2025-12-20,80884852,A680,194
2025-12-20,80884852,A715,119
2025-12-20,80884852,A716,107
2025-12-20,80884852,C816,231
2025-12-20,80885919,A668,64
2025-12-20,80885919,A672,186
2025-12-20,80885919,A673,323
2025-12-20,80885919,A680,62
2025-12-20,80885919,A715,15
2025-12-20,80885919,A716,24
2025-12-20,80885919,C816,158
2025-12-20,80885920,A668,336
2025-12-20,80885920,A672,765
2025-12-20,80885920,A673,1528
2025-12-20,80885920,A680,417
2025-12-20,80885920,A715,113
2025-12-20,80885920,A716,100
2025-12-20,80885920,C816,432
2025-12-20,80885921,A668,74
2025-12-20,80885921,A672,178
2025-12-20,80885921,A673,308
2025-12-20,80885921,A680,64
2025-12-20,80885921,A715,15
2025-12-20,80885921,A716,24
2025-12-20,80885921,C816,146
2025-12-20,80891759,A668,2
2025-12-20,80891759,A672,3
2025-12-20,80891759,A673,11
2025-12-20,80891759,A680,0
2025-12-20,80891759,A715,0
2025-12-20,80891759,A716,0
2025-12-20,80891759,C810,2
2025-12-20,80891759,C816,3
2025-12-20,82326521,A668,0
2025-12-20,82326521,A672,0
2025-12-20,82326521,A673,0
2025-12-20,82326521,A680,0
2025-12-20,82326521,A715,0
2025-12-20,82326521,A716,0
2025-12-20,82326521,C810,0
2025-12-20,82326521,C816,0
2025-12-20,82326521,C819,0
2025-12-20,82326521,D767,0
2025-12-20,21301637,0386,3
2025-12-20,21291975,0386,23
2025-12-20,21143102,0386,1
2025-12-20,21357021,0386,4
2025-12-20,21416910,0386,199
2025-12-20,21376841,0386,2
2025-12-20,21442422,0386,14
2025-12-20,21128067,0386,58
2025-12-20,21366842,0386,107
2025-12-20,21425098,0386,0
