date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-09,21315352,C816,E569,1,21315352|C816|E569|2026-02-08|net demand for forecast|056892,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21315352,C816,E569,1,21315352|C816|E569|2026-02-08|net demand for forecast|056893,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,1,80807102|C816|E569|2026-02-08|net demand for forecast|057179,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,1,80807102|C816|E569|2026-02-08|net demand for forecast|057180,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,1,80807102|C816|E569|2026-02-08|net demand for forecast|057181,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,1,80807102|C816|E569|2026-02-08|net demand for forecast|057182,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,1,80807102|C816|E569|2026-02-08|net demand for forecast|057183,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,1,80807102|C816|E569|2026-02-08|net demand for forecast|057184,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,1,80807102|C816|E569|2026-02-08|net demand for forecast|057185,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812839,C816,E569,1,80812839|C816|E569|2026-02-08|net demand for forecast|057334,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812839,C816,E569,1,80812839|C816|E569|2026-02-08|net demand for forecast|057335,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812839,C816,E569,1,80812839|C816|E569|2026-02-08|net demand for forecast|057336,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812839,C816,E569,1,80812839|C816|E569|2026-02-08|net demand for forecast|057337,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812839,C816,E569,1,80812839|C816|E569|2026-02-08|net demand for forecast|057338,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812839,C816,E569,1,80812839|C816|E569|2026-02-08|net demand for forecast|057339,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812839,C816,E569,1,80812839|C816|E569|2026-02-08|net demand for forecast|057340,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for forecast|057450,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for forecast|057451,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for forecast|057452,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for forecast|057453,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for forecast|057454,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for forecast|057455,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for forecast|057456,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80864470,C816,E569,1,80864470|C816|E569|2026-02-09|net demand for forecast|058388,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80864470,C816,E569,1,80864470|C816|E569|2026-02-09|net demand for forecast|058389,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80864470,C816,E569,1,80864470|C816|E569|2026-02-09|net demand for forecast|058390,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80864470,C816,E569,1,80864470|C816|E569|2026-02-09|net demand for forecast|058391,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80864470,C816,E569,1,80864470|C816|E569|2026-02-09|net demand for forecast|058392,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80864470,C816,E569,1,80864470|C816|E569|2026-02-09|net demand for forecast|058393,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21148509,C816,E569,1,21148509|C816|E569|2026-02-05|net demand for safety|054042,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21304907,C816,E569,1,21304907|C816|E569|2026-02-05|net demand for safety|054090,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21315350,C816,E569,4,21315350|C816|E569|2026-02-05|net demand for safety|054106,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804704,C816,E569,3,80804704|C816|E569|2026-02-05|net demand for safety|054413,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807091,C816,E569,1,80807091|C816|E569|2026-02-05|net demand for safety|054495,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807095,C816,E569,6,80807095|C816|E569|2026-02-05|net demand for safety|054517,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,31,80807102|C816|E569|2026-02-05|net demand for safety|054535,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807112,C816,E569,1,80807112|C816|E569|2026-02-05|net demand for safety|054576,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807113,C816,E569,3,80807113|C816|E569|2026-02-05|net demand for safety|054581,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807119,C816,E569,7,80807119|C816|E569|2026-02-05|net demand for safety|054682,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80812839,C816,E569,3,80812839|C816|E569|2026-02-05|net demand for safety|054705,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80848029,C816,E569,1,80848029|C816|E569|2026-02-05|net demand for safety|054894,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80864469,C816,E569,1,80864469|C816|E569|2026-02-05|net demand for safety|054930,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21314602,C816,E569,2,21314602|C816|E569|2026-02-06|net demand for safety|055101,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804704,C816,E569,3,80804704|C816|E569|2026-02-06|net demand for safety|055354,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80807091,C816,E569,4,80807091|C816|E569|2026-02-06|net demand for safety|055402,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807095,C816,E569,3,80807095|C816|E569|2026-02-06|net demand for safety|055422,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80807102,C816,E569,3,80807102|C816|E569|2026-02-06|net demand for safety|055437,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80807110,C816,E569,4,80807110|C816|E569|2026-02-06|net demand for safety|055452,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807113,C816,E569,2,80807113|C816|E569|2026-02-06|net demand for safety|055462,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807116,C816,E569,19,80807116|C816|E569|2026-02-06|net demand for safety|055489,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807119,C816,E569,1,80807119|C816|E569|2026-02-06|net demand for safety|055496,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80840976,C816,E569,1,80840976|C816|E569|2026-02-06|net demand for safety|055596,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848029,C816,E569,1,80848029|C816|E569|2026-02-06|net demand for safety|055682,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80864469,C816,E569,1,80864469|C816|E569|2026-02-06|net demand for safety|055705,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21098519,C816,E569,2,21098519|C816|E569|2026-02-07|net demand for safety|055755,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,21128067,C816,E569,1,21128067|C816|E569|2026-02-07|net demand for safety|055800,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21304907,C816,E569,1,21304907|C816|E569|2026-02-07|net demand for safety|055959,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21314602,C816,E569,2,21314602|C816|E569|2026-02-07|net demand for safety|055971,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804132,C816,E569,1,80804132|C816|E569|2026-02-07|net demand for safety|056107,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804704,C816,E569,1,80804704|C816|E569|2026-02-07|net demand for safety|056217,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80807091,C816,E569,1,80807091|C816|E569|2026-02-07|net demand for safety|056257,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807110,C816,E569,5,80807110|C816|E569|2026-02-07|net demand for safety|056382,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807112,C816,E569,3,80807112|C816|E569|2026-02-07|net demand for safety|056387,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807113,C816,E569,1,80807113|C816|E569|2026-02-07|net demand for safety|056391,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807116,C816,E569,12,80807116|C816|E569|2026-02-07|net demand for safety|056427,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807118,C816,E569,1,80807118|C816|E569|2026-02-07|net demand for safety|056434,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807119,C816,E569,4,80807119|C816|E569|2026-02-07|net demand for safety|056448,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812845,C816,E569,19,80812845|C816|E569|2026-02-07|net demand for safety|056494,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812846,C816,E569,2,80812846|C816|E569|2026-02-07|net demand for safety|056498,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848022,C816,E569,1,80848022|C816|E569|2026-02-07|net demand for safety|056524,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21132988,C816,E569,1,21132988|C816|E569|2026-02-08|net demand for safety|056774,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21148509,C816,E569,3,21148509|C816|E569|2026-02-08|net demand for safety|056836,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,21255844,C816,E569,1,21255844|C816|E569|2026-02-08|net demand for safety|056874,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21304907,C816,E569,1,21304907|C816|E569|2026-02-08|net demand for safety|056878,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21315352,C816,E569,2,21315352|C816|E569|2026-02-08|net demand for safety|056894,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804132,C816,E569,3,80804132|C816|E569|2026-02-08|net demand for safety|056991,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804138,C816,E569,1,80804138|C816|E569|2026-02-08|net demand for safety|057062,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804704,C816,E569,3,80804704|C816|E569|2026-02-08|net demand for safety|057095,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807102,C816,E569,9,80807102|C816|E569|2026-02-08|net demand for safety|057186,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807110,C816,E569,7,80807110|C816|E569|2026-02-08|net demand for safety|057217,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807112,C816,E569,3,80807112|C816|E569|2026-02-08|net demand for safety|057221,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807113,C816,E569,1,80807113|C816|E569|2026-02-08|net demand for safety|057223,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807116,C816,E569,1,80807116|C816|E569|2026-02-08|net demand for safety|057314,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807118,C816,E569,1,80807118|C816|E569|2026-02-08|net demand for safety|057321,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812840,C816,E569,1,80812840|C816|E569|2026-02-08|net demand for safety|057346,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812845,C816,E569,6,80812845|C816|E569|2026-02-08|net demand for safety|057382,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80840976,C816,E569,2,80840976|C816|E569|2026-02-08|net demand for safety|057392,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848025,C816,E569,1,80848025|C816|E569|2026-02-08|net demand for safety|057458,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848029,C816,E569,1,80848029|C816|E569|2026-02-08|net demand for safety|057555,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21128067,C816,E569,2,21128067|C816|E569|2026-02-09|net demand for safety|057675,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21132988,C816,E569,2,21132988|C816|E569|2026-02-09|net demand for safety|057704,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21137866,C816,E569,3,21137866|C816|E569|2026-02-09|net demand for safety|057723,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21255844,C816,E569,1,21255844|C816|E569|2026-02-09|net demand for safety|057823,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21275914,C816,E569,3,21275914|C816|E569|2026-02-09|net demand for safety|057825,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21304907,C816,E569,2,21304907|C816|E569|2026-02-09|net demand for safety|057828,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21314593,C816,E569,3,21314593|C816|E569|2026-02-09|net demand for safety|057833,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21314602,C816,E569,5,21314602|C816|E569|2026-02-09|net demand for safety|057837,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804130,C816,E569,1,80804130|C816|E569|2026-02-09|net demand for safety|057966,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804132,C816,E569,4,80804132|C816|E569|2026-02-09|net demand for safety|057972,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80804138,C816,E569,3,80804138|C816|E569|2026-02-09|net demand for safety|058042,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807097,C816,E569,1,80807097|C816|E569|2026-02-09|net demand for safety|058131,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807100,C816,E569,1,80807100|C816|E569|2026-02-09|net demand for safety|058136,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807105,C816,E569,4,80807105|C816|E569|2026-02-09|net demand for safety|058170,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807110,C816,E569,13,80807110|C816|E569|2026-02-09|net demand for safety|058173,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80807112,C816,E569,3,80807112|C816|E569|2026-02-09|net demand for safety|058177,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807113,C816,E569,2,80807113|C816|E569|2026-02-09|net demand for safety|058181,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807115,C816,E569,12,80807115|C816|E569|2026-02-09|net demand for safety|058200,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807116,C816,E569,8,80807116|C816|E569|2026-02-09|net demand for safety|058210,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80807118,C816,E569,2,80807118|C816|E569|2026-02-09|net demand for safety|058217,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812099,C816,E569,2,80812099|C816|E569|2026-02-09|net demand for safety|058232,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812840,C816,E569,1,80812840|C816|E569|2026-02-09|net demand for safety|058262,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80812845,C816,E569,7,80812845|C816|E569|2026-02-09|net demand for safety|058276,2026-02-09,2026-02-15,delivery_shipment
2026-02-09,80812846,C816,E569,4,80812846|C816|E569|2026-02-09|net demand for safety|058283,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80840976,C816,E569,3,80840976|C816|E569|2026-02-09|net demand for safety|058287,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848022,C816,E569,3,80848022|C816|E569|2026-02-09|net demand for safety|058308,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80848029,C816,E569,1,80848029|C816|E569|2026-02-09|net demand for safety|058356,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,80864470,C816,E569,8,80864470|C816|E569|2026-02-09|net demand for safety|058394,2026-02-09,2026-02-14,delivery_shipment
2026-02-09,21419485,C816,A672,4,21419485|C816|A672|2026-02-09|net demand for normal|057880,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21447518,C816,A672,1,21447518|C816|A672|2026-02-07|net demand for net demand for normal|056081,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21447518,C816,A672,1,21447518|C816|A672|2026-02-07|net demand for net demand for normal|056082,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,1,80804704|C816|A672|2026-02-07|net demand for AO|056195,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,1,80804704|C816|A672|2026-02-07|net demand for AO|056196,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,2,80804704|C816|A672|2026-02-07|net demand for AO|056197,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,80804704,C816,A672,2,80804704|C816|A672|2026-02-07|net demand for AO|056198,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21139445,C816,A672,2,21139445|C816|A672|2026-02-07|net demand for forecast|055875,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21139445,C816,A672,2,21139445|C816|A672|2026-02-07|net demand for forecast|055876,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21139445,C816,A672,2,21139445|C816|A672|2026-02-07|net demand for forecast|055877,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21139445,C816,A672,2,21139445|C816|A672|2026-02-07|net demand for forecast|055878,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21139445,C816,A672,2,21139445|C816|A672|2026-02-07|net demand for forecast|055879,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21139445,C816,A672,2,21139445|C816|A672|2026-02-07|net demand for forecast|055880,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21139445,C816,A672,2,21139445|C816|A672|2026-02-07|net demand for forecast|055881,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419485,C816,A672,6,21419485|C816|A672|2026-02-07|net demand for forecast|056005,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419485,C816,A672,6,21419485|C816|A672|2026-02-07|net demand for forecast|056006,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419485,C816,A672,6,21419485|C816|A672|2026-02-07|net demand for forecast|056007,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419485,C816,A672,6,21419485|C816|A672|2026-02-07|net demand for forecast|056008,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419485,C816,A672,6,21419485|C816|A672|2026-02-07|net demand for forecast|056009,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419485,C816,A672,6,21419485|C816|A672|2026-02-07|net demand for forecast|056010,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419485,C816,A672,6,21419485|C816|A672|2026-02-07|net demand for forecast|056011,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419500,C816,A672,2,21419500|C816|A672|2026-02-07|net demand for forecast|056021,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419500,C816,A672,2,21419500|C816|A672|2026-02-07|net demand for forecast|056022,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419500,C816,A672,2,21419500|C816|A672|2026-02-07|net demand for forecast|056023,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419500,C816,A672,2,21419500|C816|A672|2026-02-07|net demand for forecast|056024,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419500,C816,A672,2,21419500|C816|A672|2026-02-07|net demand for forecast|056025,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419500,C816,A672,2,21419500|C816|A672|2026-02-07|net demand for forecast|056026,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21419500,C816,A672,2,21419500|C816|A672|2026-02-07|net demand for forecast|056027,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21428668,C816,A672,8,21428668|C816|A672|2026-02-07|net demand for forecast|056029,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21428668,C816,A672,8,21428668|C816|A672|2026-02-07|net demand for forecast|056030,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21428668,C816,A672,8,21428668|C816|A672|2026-02-07|net demand for forecast|056031,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21428668,C816,A672,8,21428668|C816|A672|2026-02-07|net demand for forecast|056032,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21428668,C816,A672,8,21428668|C816|A672|2026-02-07|net demand for forecast|056033,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21428668,C816,A672,8,21428668|C816|A672|2026-02-07|net demand for forecast|056034,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21428668,C816,A672,8,21428668|C816|A672|2026-02-07|net demand for forecast|056035,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442896,C816,A672,2,21442896|C816|A672|2026-02-07|net demand for forecast|056054,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442896,C816,A672,2,21442896|C816|A672|2026-02-07|net demand for forecast|056055,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442896,C816,A672,2,21442896|C816|A672|2026-02-07|net demand for forecast|056056,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442896,C816,A672,2,21442896|C816|A672|2026-02-07|net demand for forecast|056057,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442896,C816,A672,3,21442896|C816|A672|2026-02-07|net demand for forecast|056058,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,21442896,C816,A672,3,21442896|C816|A672|2026-02-07|net demand for forecast|056059,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442896,C816,A672,3,21442896|C816|A672|2026-02-07|net demand for forecast|056060,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442897,C816,A672,2,21442897|C816|A672|2026-02-07|net demand for forecast|056070,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442897,C816,A672,2,21442897|C816|A672|2026-02-07|net demand for forecast|056071,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442897,C816,A672,2,21442897|C816|A672|2026-02-07|net demand for forecast|056072,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442897,C816,A672,2,21442897|C816|A672|2026-02-07|net demand for forecast|056073,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,21442897,C816,A672,2,21442897|C816|A672|2026-02-07|net demand for forecast|056074,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,21442897,C816,A672,2,21442897|C816|A672|2026-02-07|net demand for forecast|056075,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,21442897,C816,A672,2,21442897|C816|A672|2026-02-07|net demand for forecast|056076,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,80804698,C816,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056163,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804698,C816,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056164,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804698,C816,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056165,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804698,C816,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056166,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804698,C816,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056167,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804698,C816,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056168,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804698,C816,A672,1,80804698|C816|A672|2026-02-07|net demand for forecast|056169,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804702,C816,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056184,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804702,C816,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056185,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804702,C816,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056186,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804702,C816,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056187,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804702,C816,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056188,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804702,C816,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056189,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804702,C816,A672,1,80804702|C816|A672|2026-02-07|net demand for forecast|056190,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,2,80804704|C816|A672|2026-02-07|net demand for forecast|056199,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056200,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056201,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056202,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,3,80804704|C816|A672|2026-02-07|net demand for forecast|056203,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804704,C816,A672,4,80804704|C816|A672|2026-02-07|net demand for forecast|056204,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804706,C816,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056227,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804706,C816,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056228,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804706,C816,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056229,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,80804706,C816,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056230,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804706,C816,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056231,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804706,C816,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056232,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80804706,C816,A672,1,80804706|C816|A672|2026-02-07|net demand for forecast|056233,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80848021,C816,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056507,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,80848021,C816,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056508,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80848021,C816,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056509,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80848021,C816,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056510,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80848021,C816,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056511,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80848021,C816,A672,1,80848021|C816|A672|2026-02-07|net demand for forecast|056512,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80864469,C816,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056611,2026-02-09,2026-02-18,delivery_shipment
2026-02-09,80864469,C816,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056612,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80864469,C816,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056613,2026-02-09,2026-02-17,delivery_shipment
2026-02-09,80864469,C816,A672,3,80864469|C816|A672|2026-02-07|net demand for forecast|056614,2026-02-09,2026-02-17,delivery_shipment
