date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-21,80812841,A672,E568,1,80812841|A672|E568|2026-02-21|net demand for forecast|065888,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812841,A672,E568,1,80812841|A672|E568|2026-02-21|net demand for forecast|065889,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,1,80848022|A672|E568|2026-02-21|net demand for forecast|065920,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,1,80848022|A672|E568|2026-02-21|net demand for forecast|065921,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,1,80848022|A672|E568|2026-02-21|net demand for forecast|065922,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,1,80848022|A672|E568|2026-02-21|net demand for forecast|065923,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,1,80848022|A672|E568|2026-02-21|net demand for forecast|065924,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21315350,A672,E568,8,21315350|A672|E568|2026-02-07|net demand for safety|055984,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812846,A672,E568,3,80812846|A672|E568|2026-02-07|net demand for safety|056496,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,13,80848022|A672|E568|2026-02-07|net demand for safety|056522,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812840,A672,E568,1,80812840|A672|E568|2026-02-08|net demand for safety|057343,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812846,A672,E568,1,80812846|A672|E568|2026-02-08|net demand for safety|057383,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80804133,A672,E568,1,80804133|A672|E568|2026-02-09|net demand for safety|057975,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80807112,A672,E568,1,80807112|A672|E568|2026-02-09|net demand for safety|058175,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812840,A672,E568,2,80812840|A672|E568|2026-02-09|net demand for safety|058260,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812846,A672,E568,3,80812846|A672|E568|2026-02-09|net demand for safety|058278,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,1,80848022|A672|E568|2026-02-09|net demand for safety|058307,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812840,A672,E568,6,80812840|A672|E568|2026-02-10|net demand for safety|058920,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80851898,A672,E568,1,80851898|A672|E568|2026-02-13|net demand for safety|060781,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80851898,A672,E568,1,80851898|A672|E568|2026-02-14|net demand for safety|061093,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80864470,A672,E568,1,80864470|A672|E568|2026-02-15|net demand for safety|061444,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21137866,A672,E568,1,21137866|A672|E568|2026-02-16|net demand for safety|061572,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21314875,A672,E568,1,21314875|A672|E568|2026-02-16|net demand for safety|061644,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80793614,A672,E568,1,80793614|A672|E568|2026-02-16|net demand for safety|061764,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812846,A672,E568,6,80812846|A672|E568|2026-02-16|net demand for safety|061948,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80851898,A672,E568,2,80851898|A672|E568|2026-02-16|net demand for safety|061978,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80864470,A672,E568,1,80864470|A672|E568|2026-02-16|net demand for safety|062035,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21137866,A672,E568,3,21137866|A672|E568|2026-02-17|net demand for safety|062188,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21314875,A672,E568,1,21314875|A672|E568|2026-02-17|net demand for safety|062247,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80804128,A672,E568,1,80804128|A672|E568|2026-02-17|net demand for safety|062383,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80804133,A672,E568,1,80804133|A672|E568|2026-02-17|net demand for safety|062401,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80805856,A672,E568,4,80805856|A672|E568|2026-02-17|net demand for safety|062496,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812841,A672,E568,11,80812841|A672|E568|2026-02-17|net demand for safety|062633,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812846,A672,E568,3,80812846|A672|E568|2026-02-17|net demand for safety|062641,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80840975,A672,E568,1,80840975|A672|E568|2026-02-17|net demand for safety|062647,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848026,A672,E568,8,80848026|A672|E568|2026-02-17|net demand for safety|062675,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80851898,A672,E568,1,80851898|A672|E568|2026-02-17|net demand for safety|062681,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21137866,A672,E568,4,21137866|A672|E568|2026-02-18|net demand for safety|062803,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21141769,A672,E568,1,21141769|A672|E568|2026-02-18|net demand for safety|062821,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80804132,A672,E568,1,80804132|A672|E568|2026-02-18|net demand for safety|063003,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80804133,A672,E568,1,80804133|A672|E568|2026-02-18|net demand for safety|063008,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80804136,A672,E568,1,80804136|A672|E568|2026-02-18|net demand for safety|063057,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80807112,A672,E568,1,80807112|A672|E568|2026-02-18|net demand for safety|063254,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80807115,A672,E568,2,80807115|A672|E568|2026-02-18|net demand for safety|063279,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80812840,A672,E568,5,80812840|A672|E568|2026-02-18|net demand for safety|063347,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812841,A672,E568,3,80812841|A672|E568|2026-02-18|net demand for safety|063357,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80812845,A672,E568,1,80812845|A672|E568|2026-02-18|net demand for safety|063362,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80812846,A672,E568,4,80812846|A672|E568|2026-02-18|net demand for safety|063372,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848026,A672,E568,3,80848026|A672|E568|2026-02-18|net demand for safety|063396,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80851898,A672,E568,1,80851898|A672|E568|2026-02-18|net demand for safety|063419,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80864470,A672,E568,1,80864470|A672|E568|2026-02-18|net demand for safety|063446,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21137866,A672,E568,2,21137866|A672|E568|2026-02-19|net demand for safety|063607,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21141769,A672,E568,1,21141769|A672|E568|2026-02-19|net demand for safety|063645,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21314875,A672,E568,1,21314875|A672|E568|2026-02-19|net demand for safety|063715,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80804132,A672,E568,1,80804132|A672|E568|2026-02-19|net demand for safety|063829,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,80804133,A672,E568,2,80804133|A672|E568|2026-02-19|net demand for safety|063835,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812845,A672,E568,1,80812845|A672|E568|2026-02-19|net demand for safety|064236,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812846,A672,E568,6,80812846|A672|E568|2026-02-19|net demand for safety|064243,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848029,A672,E568,1,80848029|A672|E568|2026-02-19|net demand for safety|064307,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21132988,A672,E568,1,21132988|A672|E568|2026-02-20|net demand for safety|064431,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,21137866,A672,E568,2,21137866|A672|E568|2026-02-20|net demand for safety|064440,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21141769,A672,E568,1,21141769|A672|E568|2026-02-20|net demand for safety|064464,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21315474,A672,E568,1,21315474|A672|E568|2026-02-20|net demand for safety|064527,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21325292,A672,E568,1,21325292|A672|E568|2026-02-20|net demand for safety|064536,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80807110,A672,E568,1,80807110|A672|E568|2026-02-20|net demand for safety|064981,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812841,A672,E568,1,80812841|A672|E568|2026-02-20|net demand for safety|065083,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848028,A672,E568,2,80848028|A672|E568|2026-02-20|net demand for safety|065151,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80851898,A672,E568,3,80851898|A672|E568|2026-02-20|net demand for safety|065175,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80864469,A672,E568,3,80864469|A672|E568|2026-02-20|net demand for safety|065184,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21132988,A672,E568,2,21132988|A672|E568|2026-02-21|net demand for safety|065288,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21137866,A672,E568,5,21137866|A672|E568|2026-02-21|net demand for safety|065298,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21141769,A672,E568,1,21141769|A672|E568|2026-02-21|net demand for safety|065322,2026-02-21,2026-02-27,delivery_shipment
2026-02-21,21148509,A672,E568,2,21148509|A672|E568|2026-02-21|net demand for safety|065335,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21315474,A672,E568,2,21315474|A672|E568|2026-02-21|net demand for safety|065410,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,21325292,A672,E568,2,21325292|A672|E568|2026-02-21|net demand for safety|065417,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80804133,A672,E568,1,80804133|A672|E568|2026-02-21|net demand for safety|065477,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80807110,A672,E568,1,80807110|A672|E568|2026-02-21|net demand for safety|065807,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812841,A672,E568,5,80812841|A672|E568|2026-02-21|net demand for safety|065890,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812845,A672,E568,1,80812845|A672|E568|2026-02-21|net demand for safety|065892,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848022,A672,E568,2,80848022|A672|E568|2026-02-21|net demand for safety|065926,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848023,A672,E568,2,80848023|A672|E568|2026-02-21|net demand for safety|065931,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848025,A672,E568,2,80848025|A672|E568|2026-02-21|net demand for safety|065940,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848028,A672,E568,4,80848028|A672|E568|2026-02-21|net demand for safety|065955,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80848029,A672,E568,1,80848029|A672|E568|2026-02-21|net demand for safety|065962,2026-02-21,2026-02-26,delivery_shipment
2026-02-21,80812845,C816,E467,1,80812845|C816|E467|2026-02-07|net demand for normal|056491,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-08|net demand for normal|057009,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-21|net demand for normal|065951,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-07|net demand for forecast|056100,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-07|net demand for forecast|056101,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-07|net demand for forecast|056102,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-07|net demand for forecast|056103,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-07|net demand for forecast|056104,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80812845,C816,E467,1,80812845|C816|E467|2026-02-07|net demand for forecast|056486,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80812845,C816,E467,1,80812845|C816|E467|2026-02-07|net demand for forecast|056487,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80812845,C816,E467,1,80812845|C816|E467|2026-02-07|net demand for forecast|056488,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80812845,C816,E467,1,80812845|C816|E467|2026-02-07|net demand for forecast|056489,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80812845,C816,E467,1,80812845|C816|E467|2026-02-07|net demand for forecast|056490,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-07|net demand for forecast|056575,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-07|net demand for forecast|056576,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-07|net demand for forecast|056577,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-07|net demand for forecast|056578,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-07|net demand for forecast|056579,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-07|net demand for forecast|056627,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-07|net demand for forecast|056628,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-07|net demand for forecast|056629,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-07|net demand for forecast|056630,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-07|net demand for forecast|056631,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-08|net demand for forecast|056985,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-08|net demand for forecast|056986,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-08|net demand for forecast|056987,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-08|net demand for forecast|056988,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-08|net demand for forecast|056989,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-08|net demand for forecast|057004,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-08|net demand for forecast|057005,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-08|net demand for forecast|057006,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-08|net demand for forecast|057007,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-08|net demand for forecast|057008,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-08|net demand for forecast|057515,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-08|net demand for forecast|057516,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-08|net demand for forecast|057517,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-08|net demand for forecast|057518,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-08|net demand for forecast|057519,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-08|net demand for forecast|057579,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-08|net demand for forecast|057580,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-08|net demand for forecast|057581,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-08|net demand for forecast|057582,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-08|net demand for forecast|057583,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-08|net demand for forecast|057605,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-08|net demand for forecast|057606,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-08|net demand for forecast|057607,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-08|net demand for forecast|057608,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-08|net demand for forecast|057609,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-12|net demand for forecast|060355,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-12|net demand for forecast|060356,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-12|net demand for forecast|060357,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-12|net demand for forecast|060358,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-12|net demand for forecast|060359,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-15|net demand for forecast|061446,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-15|net demand for forecast|061447,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-15|net demand for forecast|061448,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-15|net demand for forecast|061449,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864470,C816,E467,1,80864470|C816|E467|2026-02-15|net demand for forecast|061450,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-17|net demand for forecast|062408,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-17|net demand for forecast|062409,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-17|net demand for forecast|062410,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-17|net demand for forecast|062411,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-17|net demand for forecast|062412,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-17|net demand for forecast|062693,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-17|net demand for forecast|062694,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-17|net demand for forecast|062695,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-17|net demand for forecast|062696,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-17|net demand for forecast|062697,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-18|net demand for forecast|063033,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-18|net demand for forecast|063034,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-18|net demand for forecast|063035,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-18|net demand for forecast|063036,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-18|net demand for forecast|063037,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-18|net demand for forecast|063397,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-18|net demand for forecast|063398,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-18|net demand for forecast|063399,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-19|net demand for forecast|063847,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-19|net demand for forecast|063848,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-19|net demand for forecast|063849,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-19|net demand for forecast|063850,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-19|net demand for forecast|063851,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80848026,C816,E467,1,80848026|C816|E467|2026-02-19|net demand for forecast|064288,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-19|net demand for forecast|064289,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-19|net demand for forecast|064290,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-19|net demand for forecast|064344,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-19|net demand for forecast|064345,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-19|net demand for forecast|064346,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-19|net demand for forecast|064347,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-19|net demand for forecast|064348,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-20|net demand for forecast|064674,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-20|net demand for forecast|064675,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-20|net demand for forecast|064676,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-20|net demand for forecast|064677,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804134,C816,E467,1,80804134|C816|E467|2026-02-20|net demand for forecast|064678,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-20|net demand for forecast|064972,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-20|net demand for forecast|064973,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-20|net demand for forecast|064974,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-20|net demand for forecast|064975,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-20|net demand for forecast|065138,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-20|net demand for forecast|065139,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-20|net demand for forecast|065140,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-21|net demand for forecast|065472,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-21|net demand for forecast|065473,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-21|net demand for forecast|065474,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-21|net demand for forecast|065475,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-21|net demand for forecast|065799,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-21|net demand for forecast|065800,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-21|net demand for forecast|065801,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,1,80807105|C816|E467|2026-02-21|net demand for forecast|065802,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-21|net demand for forecast|065947,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-21|net demand for forecast|065948,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-21|net demand for forecast|065949,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80848026,C816,E467,2,80848026|C816|E467|2026-02-21|net demand for forecast|065950,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80804132,C816,E467,5,80804132|C816|E467|2026-02-07|net demand for safety|056105,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80812845,C816,E467,3,80812845|C816|E467|2026-02-07|net demand for safety|056492,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,1,80864469|C816|E467|2026-02-07|net demand for safety|056626,2026-02-21,2026-02-25,delivery_shipment
2026-02-21,80804132,C816,E467,1,80804132|C816|E467|2026-02-08|net demand for safety|056990,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80807105,C816,E467,25,80807105|C816|E467|2026-02-08|net demand for safety|057192,2026-02-21,2026-02-24,delivery_shipment
2026-02-21,80864469,C816,E467,9,80864469|C816|E467|2026-02-08|net demand for safety|057584,2026-02-21,2026-02-24,delivery_shipment
