date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-22,21143110,A673,D901,11,21143110|A673|D901|2026-02-22|net demand for safety|066094,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21148509,A673,D901,25,21148509|A673|D901|2026-02-22|net demand for safety|066096,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21151196,A673,D901,37,21151196|A673|D901|2026-02-22|net demand for safety|066098,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21155895,A673,D901,19,21155895|A673|D901|2026-02-22|net demand for safety|066101,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21165946,A673,D901,21,21165946|A673|D901|2026-02-22|net demand for safety|066103,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21170683,A673,D901,12,21170683|A673|D901|2026-02-22|net demand for safety|066105,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21171453,A673,D901,4,21171453|A673|D901|2026-02-22|net demand for safety|066108,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21314593,A673,D901,9,21314593|A673|D901|2026-02-22|net demand for safety|066120,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21314594,A673,D901,6,21314594|A673|D901|2026-02-22|net demand for safety|066123,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21314595,A673,D901,5,21314595|A673|D901|2026-02-22|net demand for safety|066124,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21314875,A673,D901,7,21314875|A673|D901|2026-02-22|net demand for safety|066126,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21314876,A673,D901,2,21314876|A673|D901|2026-02-22|net demand for safety|066128,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21315350,A673,D901,8,21315350|A673|D901|2026-02-22|net demand for safety|066135,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21315352,A673,D901,5,21315352|A673|D901|2026-02-22|net demand for safety|066137,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21315474,A673,D901,15,21315474|A673|D901|2026-02-22|net demand for safety|066144,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21325292,A673,D901,15,21325292|A673|D901|2026-02-22|net demand for safety|066150,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80793613,A673,D901,5,80793613|A673|D901|2026-02-22|net demand for safety|066201,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80804128,A673,D901,2,80804128|A673|D901|2026-02-22|net demand for safety|066211,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80804132,A673,D901,6,80804132|A673|D901|2026-02-22|net demand for safety|066216,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80804133,A673,D901,29,80804133|A673|D901|2026-02-22|net demand for safety|066224,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80804134,A673,D901,5,80804134|A673|D901|2026-02-22|net demand for safety|066228,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80804137,A673,D901,1,80804137|A673|D901|2026-02-22|net demand for safety|066241,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804138,A673,D901,19,80804138|A673|D901|2026-02-22|net demand for safety|066244,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807091,A673,D901,29,80807091|A673|D901|2026-02-22|net demand for safety|066477,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807095,A673,D901,42,80807095|A673|D901|2026-02-22|net demand for safety|066493,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807096,A673,D901,15,80807096|A673|D901|2026-02-22|net demand for safety|066496,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807097,A673,D901,15,80807097|A673|D901|2026-02-22|net demand for safety|066498,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807100,A673,D901,17,80807100|A673|D901|2026-02-22|net demand for safety|066504,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807102,A673,D901,18,80807102|A673|D901|2026-02-22|net demand for safety|066507,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807105,A673,D901,28,80807105|A673|D901|2026-02-22|net demand for safety|066510,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807110,A673,D901,68,80807110|A673|D901|2026-02-22|net demand for safety|066519,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807112,A673,D901,12,80807112|A673|D901|2026-02-22|net demand for safety|066522,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807113,A673,D901,13,80807113|A673|D901|2026-02-22|net demand for safety|066525,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807114,A673,D901,5,80807114|A673|D901|2026-02-22|net demand for safety|066527,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807116,A673,D901,45,80807116|A673|D901|2026-02-22|net demand for safety|066531,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807118,A673,D901,24,80807118|A673|D901|2026-02-22|net demand for safety|066537,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807119,A673,D901,5,80807119|A673|D901|2026-02-22|net demand for safety|066547,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80807120,A673,D901,13,80807120|A673|D901|2026-02-22|net demand for safety|066550,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80812845,A673,D901,38,80812845|A673|D901|2026-02-22|net demand for safety|066585,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80812846,A673,D901,32,80812846|A673|D901|2026-02-22|net demand for safety|066595,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80840976,A673,D901,4,80840976|A673|D901|2026-02-22|net demand for safety|066603,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848021,A673,D901,16,80848021|A673|D901|2026-02-22|net demand for safety|066609,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80848022,A673,D901,18,80848022|A673|D901|2026-02-22|net demand for safety|066622,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80848027,A673,D901,2,80848027|A673|D901|2026-02-22|net demand for safety|066655,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80848028,A673,D901,12,80848028|A673|D901|2026-02-22|net demand for safety|066657,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,80848029,A673,D901,20,80848029|A673|D901|2026-02-22|net demand for safety|066660,2026-02-22,2026-02-24,delivery_shipment
2026-02-22,21127799,A672,E556,2,21127799|A672|E556|2026-02-21|net demand for safety|065266,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21127800,A672,E556,4,21127800|A672|E556|2026-02-21|net demand for safety|065267,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21133493,A672,E556,5,21133493|A672|E556|2026-02-21|net demand for safety|065297,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21162696,A672,E556,2,21162696|A672|E556|2026-02-21|net demand for safety|065353,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21179704,A672,E556,1,21179704|A672|E556|2026-02-21|net demand for safety|065365,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21303404,A672,E556,2,21303404|A672|E556|2026-02-21|net demand for safety|065377,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21314593,A672,E556,5,21314593|A672|E556|2026-02-21|net demand for safety|065389,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21314594,A672,E556,2,21314594|A672|E556|2026-02-21|net demand for safety|065394,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21314875,A672,E556,1,21314875|A672|E556|2026-02-21|net demand for safety|065398,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21314876,A672,E556,2,21314876|A672|E556|2026-02-21|net demand for safety|065400,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21315474,A672,E556,8,21315474|A672|E556|2026-02-21|net demand for safety|065409,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21325164,A672,E556,2,21325164|A672|E556|2026-02-21|net demand for safety|065415,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21325292,A672,E556,7,21325292|A672|E556|2026-02-21|net demand for safety|065416,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804128,A672,E556,3,80804128|A672|E556|2026-02-21|net demand for safety|065464,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804130,A672,E556,2,80804130|A672|E556|2026-02-21|net demand for safety|065468,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804132,A672,E556,8,80804132|A672|E556|2026-02-21|net demand for safety|065470,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804133,A672,E556,2,80804133|A672|E556|2026-02-21|net demand for safety|065476,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804137,A672,E556,3,80804137|A672|E556|2026-02-21|net demand for safety|065491,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804138,A672,E556,4,80804138|A672|E556|2026-02-21|net demand for safety|065497,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807089,A672,E556,2,80807089|A672|E556|2026-02-21|net demand for safety|065744,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807091,A672,E556,3,80807091|A672|E556|2026-02-21|net demand for safety|065764,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807092,A672,E556,3,80807092|A672|E556|2026-02-21|net demand for safety|065769,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807095,A672,E556,8,80807095|A672|E556|2026-02-21|net demand for safety|065780,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807096,A672,E556,1,80807096|A672|E556|2026-02-21|net demand for safety|065784,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807097,A672,E556,2,80807097|A672|E556|2026-02-21|net demand for safety|065786,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807100,A672,E556,14,80807100|A672|E556|2026-02-21|net demand for safety|065790,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807102,A672,E556,2,80807102|A672|E556|2026-02-21|net demand for safety|065794,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807105,A672,E556,6,80807105|A672|E556|2026-02-21|net demand for safety|065796,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807110,A672,E556,9,80807110|A672|E556|2026-02-21|net demand for safety|065806,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807112,A672,E556,6,80807112|A672|E556|2026-02-21|net demand for safety|065811,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,80807113,A672,E556,5,80807113|A672|E556|2026-02-21|net demand for safety|065817,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807115,A672,E556,1,80807115|A672|E556|2026-02-21|net demand for safety|065827,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807116,A672,E556,10,80807116|A672|E556|2026-02-21|net demand for safety|065834,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807118,A672,E556,6,80807118|A672|E556|2026-02-21|net demand for safety|065837,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807119,A672,E556,4,80807119|A672|E556|2026-02-21|net demand for safety|065843,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807120,A672,E556,3,80807120|A672|E556|2026-02-21|net demand for safety|065847,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812099,A672,E556,2,80812099|A672|E556|2026-02-21|net demand for safety|065858,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812103,A672,E556,3,80812103|A672|E556|2026-02-21|net demand for safety|065862,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,80812110,A672,E556,2,80812110|A672|E556|2026-02-21|net demand for safety|065865,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812154,A672,E556,4,80812154|A672|E556|2026-02-21|net demand for safety|065867,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812840,A672,E556,7,80812840|A672|E556|2026-02-21|net demand for safety|065879,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812841,A672,E556,3,80812841|A672|E556|2026-02-21|net demand for safety|065882,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812845,A672,E556,5,80812845|A672|E556|2026-02-21|net demand for safety|065891,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812846,A672,E556,7,80812846|A672|E556|2026-02-21|net demand for safety|065894,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80840975,A672,E556,1,80840975|A672|E556|2026-02-21|net demand for safety|065898,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80840976,A672,E556,2,80840976|A672|E556|2026-02-21|net demand for safety|065905,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848022,A672,E556,2,80848022|A672|E556|2026-02-21|net demand for safety|065919,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848023,A672,E556,2,80848023|A672|E556|2026-02-21|net demand for safety|065930,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848025,A672,E556,2,80848025|A672|E556|2026-02-21|net demand for safety|065939,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848028,A672,E556,1,80848028|A672|E556|2026-02-21|net demand for safety|065954,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848029,A672,E556,1,80848029|A672|E556|2026-02-21|net demand for safety|065961,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80864470,A672,E556,2,80864470|A672|E556|2026-02-21|net demand for safety|065985,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21127799,A672,E556,5,21127799|A672|E556|2026-02-22|net demand for safety|066029,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21127800,A672,E556,3,21127800|A672|E556|2026-02-22|net demand for safety|066030,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21133493,A672,E556,13,21133493|A672|E556|2026-02-22|net demand for safety|066055,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21138340,A672,E556,24,21138340|A672|E556|2026-02-22|net demand for safety|066064,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21179704,A672,E556,1,21179704|A672|E556|2026-02-22|net demand for safety|066109,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21303404,A672,E556,4,21303404|A672|E556|2026-02-22|net demand for safety|066110,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21314593,A672,E556,9,21314593|A672|E556|2026-02-22|net demand for safety|066119,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21314594,A672,E556,3,21314594|A672|E556|2026-02-22|net demand for safety|066122,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,21314876,A672,E556,1,21314876|A672|E556|2026-02-22|net demand for safety|066127,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21315350,A672,E556,21,21315350|A672|E556|2026-02-22|net demand for safety|066129,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21315474,A672,E556,8,21315474|A672|E556|2026-02-22|net demand for safety|066143,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21325164,A672,E556,3,21325164|A672|E556|2026-02-22|net demand for safety|066146,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21325292,A672,E556,5,21325292|A672|E556|2026-02-22|net demand for safety|066149,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,80804128,A672,E556,4,80804128|A672|E556|2026-02-22|net demand for safety|066210,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,80804130,A672,E556,2,80804130|A672|E556|2026-02-22|net demand for safety|066213,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804132,A672,E556,8,80804132|A672|E556|2026-02-22|net demand for safety|066215,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804133,A672,E556,2,80804133|A672|E556|2026-02-22|net demand for safety|066223,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804134,A672,E556,3,80804134|A672|E556|2026-02-22|net demand for safety|066227,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804137,A672,E556,4,80804137|A672|E556|2026-02-22|net demand for safety|066240,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80804138,A672,E556,4,80804138|A672|E556|2026-02-22|net demand for safety|066243,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807089,A672,E556,2,80807089|A672|E556|2026-02-22|net demand for safety|066465,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807091,A672,E556,3,80807091|A672|E556|2026-02-22|net demand for safety|066476,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807092,A672,E556,4,80807092|A672|E556|2026-02-22|net demand for safety|066479,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807095,A672,E556,9,80807095|A672|E556|2026-02-22|net demand for safety|066492,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,80807096,A672,E556,9,80807096|A672|E556|2026-02-22|net demand for safety|066495,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807097,A672,E556,3,80807097|A672|E556|2026-02-22|net demand for safety|066497,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807100,A672,E556,13,80807100|A672|E556|2026-02-22|net demand for safety|066503,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807102,A672,E556,3,80807102|A672|E556|2026-02-22|net demand for safety|066506,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,80807105,A672,E556,6,80807105|A672|E556|2026-02-22|net demand for safety|066509,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807110,A672,E556,10,80807110|A672|E556|2026-02-22|net demand for safety|066518,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807112,A672,E556,8,80807112|A672|E556|2026-02-22|net demand for safety|066521,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807113,A672,E556,1,80807113|A672|E556|2026-02-22|net demand for safety|066524,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807116,A672,E556,10,80807116|A672|E556|2026-02-22|net demand for safety|066530,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807118,A672,E556,7,80807118|A672|E556|2026-02-22|net demand for safety|066536,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807119,A672,E556,5,80807119|A672|E556|2026-02-22|net demand for safety|066546,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80807120,A672,E556,4,80807120|A672|E556|2026-02-22|net demand for safety|066549,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812099,A672,E556,2,80812099|A672|E556|2026-02-22|net demand for safety|066558,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812103,A672,E556,2,80812103|A672|E556|2026-02-22|net demand for safety|066559,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812110,A672,E556,2,80812110|A672|E556|2026-02-22|net demand for safety|066560,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812154,A672,E556,4,80812154|A672|E556|2026-02-22|net demand for safety|066561,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812840,A672,E556,6,80812840|A672|E556|2026-02-22|net demand for safety|066582,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812845,A672,E556,5,80812845|A672|E556|2026-02-22|net demand for safety|066584,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80812846,A672,E556,9,80812846|A672|E556|2026-02-22|net demand for safety|066594,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80840975,A672,E556,3,80840975|A672|E556|2026-02-22|net demand for safety|066602,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848022,A672,E556,3,80848022|A672|E556|2026-02-22|net demand for safety|066621,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848023,A672,E556,2,80848023|A672|E556|2026-02-22|net demand for safety|066625,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848025,A672,E556,1,80848025|A672|E556|2026-02-22|net demand for safety|066633,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848028,A672,E556,2,80848028|A672|E556|2026-02-22|net demand for safety|066656,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80848029,A672,E556,1,80848029|A672|E556|2026-02-22|net demand for safety|066659,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,80864470,A672,E556,1,80864470|A672|E556|2026-02-22|net demand for safety|066675,2026-02-22,2026-02-25,delivery_shipment
2026-02-22,21447518,A672,A716,1,21447518|A672|A716|2026-02-08|net demand for normal|056972,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,21447518,A672,A716,1,21447518|A672|A716|2026-02-10|net demand for forecast|058663,2026-02-22,2026-02-27,delivery_shipment
2026-02-22,21447518,A672,A716,2,21447518|A672|A716|2026-02-10|net demand for safety|058664,2026-02-22,2026-02-26,delivery_shipment
2026-02-22,21139445,C816,A672,2,21139445|C816|A672|2026-02-19|net demand for forecast|063623,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21139445,C816,A672,2,21139445|C816|A672|2026-02-19|net demand for forecast|063624,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21139445,C816,A672,2,21139445|C816|A672|2026-02-19|net demand for forecast|063625,2026-02-22,2026-03-03,delivery_shipment
2026-02-22,21139445,C816,A672,8,21139445|C816|A672|2026-02-19|net demand for forecast|063626,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21139445,C816,A672,8,21139445|C816|A672|2026-02-19|net demand for forecast|063627,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21139445,C816,A672,9,21139445|C816|A672|2026-02-19|net demand for forecast|063628,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21139445,C816,A672,9,21139445|C816|A672|2026-02-19|net demand for forecast|063629,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21307836,C816,A672,1,21307836|C816|A672|2026-02-19|net demand for forecast|063691,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21307836,C816,A672,1,21307836|C816|A672|2026-02-19|net demand for forecast|063692,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21307836,C816,A672,1,21307836|C816|A672|2026-02-19|net demand for forecast|063693,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21307836,C816,A672,1,21307836|C816|A672|2026-02-19|net demand for forecast|063694,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21307836,C816,A672,1,21307836|C816|A672|2026-02-19|net demand for forecast|063695,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21307836,C816,A672,1,21307836|C816|A672|2026-02-19|net demand for forecast|063696,2026-02-22,2026-03-03,delivery_shipment
2026-02-22,21442897,C816,A672,2,21442897|C816|A672|2026-02-19|net demand for forecast|063794,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21442897,C816,A672,2,21442897|C816|A672|2026-02-19|net demand for forecast|063795,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21442897,C816,A672,2,21442897|C816|A672|2026-02-19|net demand for forecast|063796,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21442897,C816,A672,2,21442897|C816|A672|2026-02-19|net demand for forecast|063797,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21442897,C816,A672,2,21442897|C816|A672|2026-02-19|net demand for forecast|063798,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21442897,C816,A672,2,21442897|C816|A672|2026-02-19|net demand for forecast|063799,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,21442897,C816,A672,2,21442897|C816|A672|2026-02-19|net demand for forecast|063800,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,80804698,C816,A672,1,80804698|C816|A672|2026-02-19|net demand for forecast|063889,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,80804698,C816,A672,1,80804698|C816|A672|2026-02-19|net demand for forecast|063890,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,80804698,C816,A672,1,80804698|C816|A672|2026-02-19|net demand for forecast|063891,2026-02-22,2026-03-02,delivery_shipment
2026-02-22,80804698,C816,A672,2,80804698|C816|A672|2026-02-19|net demand for forecast|063892,2026-02-22,2026-03-02,delivery_shipment
