date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-10,80804133,A673,D901,147,80804133|A673|D901|2026-01-10|net demand for safety|020810,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80807089,A673,D901,32,80807089|A673|D901|2026-01-10|net demand for safety|021256,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80807090,A673,D901,1,80807090|A673|D901|2026-01-10|net demand for safety|021270,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80807102,A673,D901,18,80807102|A673|D901|2026-01-10|net demand for safety|021370,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80807112,A673,D901,30,80807112|A673|D901|2026-01-10|net demand for safety|021391,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80807113,A673,D901,20,80807113|A673|D901|2026-01-10|net demand for safety|021408,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80807118,A673,D901,40,80807118|A673|D901|2026-01-10|net demand for safety|021436,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80807120,A673,D901,8,80807120|A673|D901|2026-01-10|net demand for safety|021454,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,80848029,A673,D901,104,80848029|A673|D901|2026-01-10|net demand for safety|021787,2026-01-10,2026-01-12,delivery_shipment
2026-01-10,21132988,C816,E564,5,21132988|C816|E564|2026-01-10|net demand for normal|020518,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21141769,C816,E564,2,21141769|C816|E564|2026-01-10|net demand for normal|020557,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for normal|020659,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804705,C816,E564,6,80804705|C816|E564|2026-01-10|net demand for normal|021232,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807096,C816,E564,2,80807096|C816|E564|2026-01-10|net demand for normal|021366,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21029016,C816,E564,1,21029016|C816|E564|2026-01-10|net demand for forecast|020436,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21029016,C816,E564,1,21029016|C816|E564|2026-01-10|net demand for forecast|020437,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21029016,C816,E564,1,21029016|C816|E564|2026-01-10|net demand for forecast|020438,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21029016,C816,E564,1,21029016|C816|E564|2026-01-10|net demand for forecast|020439,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020652,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020653,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020654,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020655,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020656,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020657,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020658,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804130,C816,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020781,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804130,C816,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020782,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804130,C816,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020783,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804130,C816,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020784,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80804130,C816,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020785,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804130,C816,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020786,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804130,C816,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020787,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,1,80804132|C816|E564|2026-01-10|net demand for forecast|020795,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,1,80804132|C816|E564|2026-01-10|net demand for forecast|020796,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,1,80804132|C816|E564|2026-01-10|net demand for forecast|020797,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,1,80804132|C816|E564|2026-01-10|net demand for forecast|020798,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,1,80804132|C816|E564|2026-01-10|net demand for forecast|020799,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,1,80804132|C816|E564|2026-01-10|net demand for forecast|020800,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,1,80804132|C816|E564|2026-01-10|net demand for forecast|020801,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804133,C816,E564,1,80804133|C816|E564|2026-01-10|net demand for forecast|020818,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804133,C816,E564,1,80804133|C816|E564|2026-01-10|net demand for forecast|020819,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804133,C816,E564,1,80804133|C816|E564|2026-01-10|net demand for forecast|020820,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804133,C816,E564,1,80804133|C816|E564|2026-01-10|net demand for forecast|020821,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804133,C816,E564,1,80804133|C816|E564|2026-01-10|net demand for forecast|020822,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804133,C816,E564,1,80804133|C816|E564|2026-01-10|net demand for forecast|020823,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804133,C816,E564,1,80804133|C816|E564|2026-01-10|net demand for forecast|020824,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804134,C816,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020836,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804134,C816,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020837,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804134,C816,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020838,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804134,C816,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020839,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804134,C816,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020840,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80804134,C816,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020841,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804134,C816,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020842,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804136,C816,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020869,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804136,C816,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020870,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804136,C816,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020871,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80804136,C816,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020872,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80804136,C816,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020873,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804136,C816,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020874,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804136,C816,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020875,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804138,C816,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020887,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804138,C816,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020888,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804138,C816,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020889,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804138,C816,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020890,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804138,C816,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020891,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804138,C816,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020892,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804138,C816,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020893,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80804701,C816,E564,1,80804701|C816|E564|2026-01-10|net demand for forecast|021039,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804701,C816,E564,1,80804701|C816|E564|2026-01-10|net demand for forecast|021040,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804701,C816,E564,1,80804701|C816|E564|2026-01-10|net demand for forecast|021041,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804701,C816,E564,1,80804701|C816|E564|2026-01-10|net demand for forecast|021042,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80804701,C816,E564,1,80804701|C816|E564|2026-01-10|net demand for forecast|021043,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804701,C816,E564,1,80804701|C816|E564|2026-01-10|net demand for forecast|021044,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807091,C816,E564,1,80807091|C816|E564|2026-01-10|net demand for forecast|021320,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807091,C816,E564,1,80807091|C816|E564|2026-01-10|net demand for forecast|021321,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807091,C816,E564,1,80807091|C816|E564|2026-01-10|net demand for forecast|021322,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807091,C816,E564,1,80807091|C816|E564|2026-01-10|net demand for forecast|021323,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807091,C816,E564,1,80807091|C816|E564|2026-01-10|net demand for forecast|021324,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807091,C816,E564,1,80807091|C816|E564|2026-01-10|net demand for forecast|021325,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807091,C816,E564,1,80807091|C816|E564|2026-01-10|net demand for forecast|021326,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807095,C816,E564,4,80807095|C816|E564|2026-01-10|net demand for forecast|021356,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807095,C816,E564,5,80807095|C816|E564|2026-01-10|net demand for forecast|021357,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807095,C816,E564,5,80807095|C816|E564|2026-01-10|net demand for forecast|021358,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807095,C816,E564,5,80807095|C816|E564|2026-01-10|net demand for forecast|021359,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807095,C816,E564,5,80807095|C816|E564|2026-01-10|net demand for forecast|021360,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807095,C816,E564,5,80807095|C816|E564|2026-01-10|net demand for forecast|021361,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807095,C816,E564,5,80807095|C816|E564|2026-01-10|net demand for forecast|021362,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807110,C816,E564,1,80807110|C816|E564|2026-01-10|net demand for forecast|021380,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807110,C816,E564,1,80807110|C816|E564|2026-01-10|net demand for forecast|021381,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807110,C816,E564,1,80807110|C816|E564|2026-01-10|net demand for forecast|021382,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807110,C816,E564,1,80807110|C816|E564|2026-01-10|net demand for forecast|021383,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807110,C816,E564,1,80807110|C816|E564|2026-01-10|net demand for forecast|021384,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807110,C816,E564,1,80807110|C816|E564|2026-01-10|net demand for forecast|021385,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807110,C816,E564,1,80807110|C816|E564|2026-01-10|net demand for forecast|021386,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807115,C816,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021413,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80807115,C816,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021414,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807115,C816,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021415,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807115,C816,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021416,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807115,C816,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021417,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,80807115,C816,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021418,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807115,C816,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021419,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80812841,C816,E564,2,80812841|C816|E564|2026-01-10|net demand for forecast|021503,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80812841,C816,E564,2,80812841|C816|E564|2026-01-10|net demand for forecast|021504,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80812841,C816,E564,2,80812841|C816|E564|2026-01-10|net demand for forecast|021505,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80812841,C816,E564,2,80812841|C816|E564|2026-01-10|net demand for forecast|021506,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80812841,C816,E564,2,80812841|C816|E564|2026-01-10|net demand for forecast|021507,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80812841,C816,E564,2,80812841|C816|E564|2026-01-10|net demand for forecast|021508,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80812841,C816,E564,2,80812841|C816|E564|2026-01-10|net demand for forecast|021509,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21103372,C816,E564,15,21103372|C816|E564|2026-01-10|net demand for safety|020457,2026-01-10,2026-01-16,delivery_shipment
2026-01-10,21128067,C816,E564,5,21128067|C816|E564|2026-01-10|net demand for safety|020483,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21137866,C816,E564,84,21137866|C816|E564|2026-01-10|net demand for safety|020543,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21165946,C816,E564,2,21165946|C816|E564|2026-01-10|net demand for safety|020606,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,21315474,C816,E564,2,21315474|C816|E564|2026-01-10|net demand for safety|020660,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804132,C816,E564,4,80804132|C816|E564|2026-01-10|net demand for safety|020802,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804701,C816,E564,3,80804701|C816|E564|2026-01-10|net demand for safety|021045,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80804703,C816,E564,1,80804703|C816|E564|2026-01-10|net demand for safety|021067,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807093,C816,E564,2,80807093|C816|E564|2026-01-10|net demand for safety|021337,2026-01-10,2026-01-15,delivery_shipment
2026-01-10,80807100,C816,E564,7,80807100|C816|E564|2026-01-10|net demand for safety|021369,2026-01-10,2026-01-15,delivery_shipment
