date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-15,80864469,C816,A680,3,80864469|C816|A680|2026-02-10|net demand for forecast|059154,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80864469,C816,A680,3,80864469|C816|A680|2026-02-10|net demand for forecast|059155,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-11|net demand for forecast|059365,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-11|net demand for forecast|059366,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-11|net demand for forecast|059367,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-11|net demand for forecast|059368,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-11|net demand for forecast|059369,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-11|net demand for forecast|059370,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,6,21414747|C816|A680|2026-02-11|net demand for forecast|059371,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,1,21428668|C816|A680|2026-02-11|net demand for forecast|059399,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,1,21428668|C816|A680|2026-02-11|net demand for forecast|059400,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,1,21428668|C816|A680|2026-02-11|net demand for forecast|059401,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,1,21428668|C816|A680|2026-02-11|net demand for forecast|059402,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,1,21428668|C816|A680|2026-02-11|net demand for forecast|059403,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,1,21428668|C816|A680|2026-02-11|net demand for forecast|059404,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,1,21428668|C816|A680|2026-02-11|net demand for forecast|059405,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-11|net demand for forecast|059416,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-11|net demand for forecast|059417,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-11|net demand for forecast|059418,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-11|net demand for forecast|059419,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-11|net demand for forecast|059420,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-11|net demand for forecast|059421,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-11|net demand for forecast|059422,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80864469,C816,A680,2,80864469|C816|A680|2026-02-11|net demand for forecast|059801,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80864469,C816,A680,2,80864469|C816|A680|2026-02-11|net demand for forecast|059802,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,80864469,C816,A680,2,80864469|C816|A680|2026-02-11|net demand for forecast|059803,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80864469,C816,A680,3,80864469|C816|A680|2026-02-11|net demand for forecast|059804,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80864469,C816,A680,3,80864469|C816|A680|2026-02-11|net demand for forecast|059805,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80864469,C816,A680,3,80864469|C816|A680|2026-02-11|net demand for forecast|059806,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-12|net demand for forecast|060019,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-12|net demand for forecast|060020,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-12|net demand for forecast|060021,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-12|net demand for forecast|060022,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-12|net demand for forecast|060023,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-12|net demand for forecast|060024,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-12|net demand for forecast|060025,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060041,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060042,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060043,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21419485,C816,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060044,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21419485,C816,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060045,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21419485,C816,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060046,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-12|net demand for forecast|060047,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060059,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060060,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060061,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060062,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060063,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060064,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060065,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060076,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060077,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060078,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060079,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060080,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21442896,C816,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060081,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060082,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060132,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060133,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060134,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060135,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060136,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060137,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060138,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-12|net demand for forecast|060383,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,2,80884852|C816|A680|2026-02-12|net demand for forecast|060384,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,2,80884852|C816|A680|2026-02-12|net demand for forecast|060385,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,2,80884852|C816|A680|2026-02-12|net demand for forecast|060386,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,2,80884852|C816|A680|2026-02-12|net demand for forecast|060387,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,2,80884852|C816|A680|2026-02-12|net demand for forecast|060388,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,2,80884852|C816|A680|2026-02-12|net demand for forecast|060389,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060532,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060533,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060534,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060535,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060536,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060537,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060538,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-13|net demand for forecast|060548,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-13|net demand for forecast|060549,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-13|net demand for forecast|060550,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-13|net demand for forecast|060551,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-13|net demand for forecast|060552,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-13|net demand for forecast|060553,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21419485,C816,A680,2,21419485|C816|A680|2026-02-13|net demand for forecast|060554,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-13|net demand for forecast|060576,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-13|net demand for forecast|060577,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-13|net demand for forecast|060578,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-13|net demand for forecast|060579,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-13|net demand for forecast|060580,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-13|net demand for forecast|060581,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21428668,C816,A680,2,21428668|C816|A680|2026-02-13|net demand for forecast|060582,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-13|net demand for forecast|060593,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-13|net demand for forecast|060594,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-13|net demand for forecast|060595,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-13|net demand for forecast|060596,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-13|net demand for forecast|060597,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-13|net demand for forecast|060598,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21442896,C816,A680,2,21442896|C816|A680|2026-02-13|net demand for forecast|060599,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060649,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060650,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060651,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060652,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060653,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060654,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80804698,C816,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060655,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060822,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060823,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060824,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060825,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060826,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060827,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,80884852,C816,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060828,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-14|net demand for forecast|060948,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-14|net demand for forecast|060949,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-14|net demand for forecast|060950,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-14|net demand for forecast|060951,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-14|net demand for forecast|060952,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-14|net demand for forecast|060953,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,6,21414747|C816|A680|2026-02-14|net demand for forecast|060954,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-15|net demand for forecast|061275,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-15|net demand for forecast|061276,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-15|net demand for forecast|061277,2026-02-15,2026-02-22,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-15|net demand for forecast|061278,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-15|net demand for forecast|061279,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,5,21414747|C816|A680|2026-02-15|net demand for forecast|061280,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A680,6,21414747|C816|A680|2026-02-15|net demand for forecast|061281,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80868100,C816,A680,1,80868100|C816|A680|2026-02-15|net demand for forecast|061460,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80868100,C816,A680,1,80868100|C816|A680|2026-02-15|net demand for forecast|061461,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80868100,C816,A680,1,80868100|C816|A680|2026-02-15|net demand for forecast|061462,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80868100,C816,A680,1,80868100|C816|A680|2026-02-15|net demand for forecast|061463,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80868100,C816,A680,1,80868100|C816|A680|2026-02-15|net demand for forecast|061464,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80868100,C816,A680,1,80868100|C816|A680|2026-02-15|net demand for forecast|061465,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,80868100,C816,A680,1,80868100|C816|A680|2026-02-15|net demand for forecast|061466,2026-02-15,2026-02-21,delivery_shipment
2026-02-15,21414747,C816,A672,8,21414747|C816|A672|2026-02-13|net demand for forecast|060525,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,8,21414747|C816|A672|2026-02-13|net demand for forecast|060526,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,8,21414747|C816|A672|2026-02-13|net demand for forecast|060527,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,8,21414747|C816|A672|2026-02-13|net demand for forecast|060528,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,8,21414747|C816|A672|2026-02-13|net demand for forecast|060529,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,8,21414747|C816|A672|2026-02-13|net demand for forecast|060530,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,8,21414747|C816|A672|2026-02-13|net demand for forecast|060531,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419485,C816,A672,2,21419485|C816|A672|2026-02-13|net demand for forecast|060540,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419485,C816,A672,2,21419485|C816|A672|2026-02-13|net demand for forecast|060541,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419485,C816,A672,2,21419485|C816|A672|2026-02-13|net demand for forecast|060542,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419485,C816,A672,2,21419485|C816|A672|2026-02-13|net demand for forecast|060543,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419485,C816,A672,2,21419485|C816|A672|2026-02-13|net demand for forecast|060544,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419485,C816,A672,2,21419485|C816|A672|2026-02-13|net demand for forecast|060545,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419485,C816,A672,2,21419485|C816|A672|2026-02-13|net demand for forecast|060546,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419500,C816,A672,1,21419500|C816|A672|2026-02-13|net demand for forecast|060558,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419500,C816,A672,1,21419500|C816|A672|2026-02-13|net demand for forecast|060559,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419500,C816,A672,1,21419500|C816|A672|2026-02-13|net demand for forecast|060560,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419500,C816,A672,1,21419500|C816|A672|2026-02-13|net demand for forecast|060561,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419500,C816,A672,1,21419500|C816|A672|2026-02-13|net demand for forecast|060562,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419500,C816,A672,1,21419500|C816|A672|2026-02-13|net demand for forecast|060563,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21419500,C816,A672,1,21419500|C816|A672|2026-02-13|net demand for forecast|060564,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21428668,C816,A672,7,21428668|C816|A672|2026-02-13|net demand for forecast|060568,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21428668,C816,A672,7,21428668|C816|A672|2026-02-13|net demand for forecast|060569,2026-02-15,2026-02-24,delivery_shipment
2026-02-15,21428668,C816,A672,7,21428668|C816|A672|2026-02-13|net demand for forecast|060570,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21428668,C816,A672,7,21428668|C816|A672|2026-02-13|net demand for forecast|060571,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21428668,C816,A672,7,21428668|C816|A672|2026-02-13|net demand for forecast|060572,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21428668,C816,A672,7,21428668|C816|A672|2026-02-13|net demand for forecast|060573,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21428668,C816,A672,7,21428668|C816|A672|2026-02-13|net demand for forecast|060574,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21442896,C816,A672,5,21442896|C816|A672|2026-02-13|net demand for forecast|060585,2026-02-15,2026-02-24,delivery_shipment
2026-02-15,21442896,C816,A672,5,21442896|C816|A672|2026-02-13|net demand for forecast|060586,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21442896,C816,A672,5,21442896|C816|A672|2026-02-13|net demand for forecast|060587,2026-02-15,2026-02-24,delivery_shipment
2026-02-15,21442896,C816,A672,5,21442896|C816|A672|2026-02-13|net demand for forecast|060588,2026-02-15,2026-02-24,delivery_shipment
2026-02-15,21442896,C816,A672,5,21442896|C816|A672|2026-02-13|net demand for forecast|060589,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21442896,C816,A672,5,21442896|C816|A672|2026-02-13|net demand for forecast|060590,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21442896,C816,A672,5,21442896|C816|A672|2026-02-13|net demand for forecast|060591,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80804706,C816,A672,1,80804706|C816|A672|2026-02-13|net demand for forecast|060668,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80804706,C816,A672,1,80804706|C816|A672|2026-02-13|net demand for forecast|060669,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80804706,C816,A672,1,80804706|C816|A672|2026-02-13|net demand for forecast|060670,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80804706,C816,A672,1,80804706|C816|A672|2026-02-13|net demand for forecast|060671,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80804706,C816,A672,1,80804706|C816|A672|2026-02-13|net demand for forecast|060672,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80804706,C816,A672,1,80804706|C816|A672|2026-02-13|net demand for forecast|060673,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80804706,C816,A672,1,80804706|C816|A672|2026-02-13|net demand for forecast|060674,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80868100,C816,A672,1,80868100|C816|A672|2026-02-13|net demand for forecast|060797,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80868100,C816,A672,1,80868100|C816|A672|2026-02-13|net demand for forecast|060798,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80868100,C816,A672,1,80868100|C816|A672|2026-02-13|net demand for forecast|060799,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80868100,C816,A672,1,80868100|C816|A672|2026-02-13|net demand for forecast|060800,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80868100,C816,A672,1,80868100|C816|A672|2026-02-13|net demand for forecast|060801,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80868100,C816,A672,1,80868100|C816|A672|2026-02-13|net demand for forecast|060802,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80868100,C816,A672,1,80868100|C816|A672|2026-02-13|net demand for forecast|060803,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80884848,C816,A672,1,80884848|C816|A672|2026-02-13|net demand for forecast|060813,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80884848,C816,A672,1,80884848|C816|A672|2026-02-13|net demand for forecast|060814,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80884848,C816,A672,1,80884848|C816|A672|2026-02-13|net demand for forecast|060815,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80884848,C816,A672,1,80884848|C816|A672|2026-02-13|net demand for forecast|060816,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80884848,C816,A672,1,80884848|C816|A672|2026-02-13|net demand for forecast|060817,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80884848,C816,A672,1,80884848|C816|A672|2026-02-13|net demand for forecast|060818,2026-02-15,2026-02-24,delivery_shipment
2026-02-15,80884848,C816,A672,1,80884848|C816|A672|2026-02-13|net demand for forecast|060819,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80885920,C816,A672,5,80885920|C816|A672|2026-02-13|net demand for forecast|060830,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80885920,C816,A672,5,80885920|C816|A672|2026-02-13|net demand for forecast|060831,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80885920,C816,A672,5,80885920|C816|A672|2026-02-13|net demand for forecast|060832,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80885920,C816,A672,5,80885920|C816|A672|2026-02-13|net demand for forecast|060833,2026-02-15,2026-02-24,delivery_shipment
2026-02-15,80885920,C816,A672,5,80885920|C816|A672|2026-02-13|net demand for forecast|060834,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80885920,C816,A672,5,80885920|C816|A672|2026-02-13|net demand for forecast|060835,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,80885920,C816,A672,5,80885920|C816|A672|2026-02-13|net demand for forecast|060836,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,9,21414747|C816|A672|2026-02-14|net demand for forecast|060940,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,9,21414747|C816|A672|2026-02-14|net demand for forecast|060941,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,9,21414747|C816|A672|2026-02-14|net demand for forecast|060942,2026-02-15,2026-02-24,delivery_shipment
2026-02-15,21414747,C816,A672,9,21414747|C816|A672|2026-02-14|net demand for forecast|060943,2026-02-15,2026-02-23,delivery_shipment
2026-02-15,21414747,C816,A672,9,21414747|C816|A672|2026-02-14|net demand for forecast|060944,2026-02-15,2026-02-23,delivery_shipment
