date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-11,80804704,E564,2,80804704|C816|E564|2026-02-05|net demand for safety|054412,20260205-C816-E564-SMALL-#1,2026-02-05
2026-02-11,80807091,E564,8,80807091|C816|E564|2026-02-05|net demand for safety|054494,20260205-C816-E564-SMALL-#1,2026-02-05
2026-02-11,80807095,E564,2,80807095|C816|E564|2026-02-05|net demand for safety|054509,20260205-C816-E564-SMALL-#1,2026-02-05
2026-02-11,80848026,A668,11,80848026|0386|A668|2026-02-05|net demand for forecast|054780,20260205-0386-A668-Train-#1,2026-02-05
2026-02-11,80848026,A673,61,80848026|0386|A673|2026-02-05|net demand for forecast|054830,20260205-0386-A673-LARGE-#1,2026-02-05
2026-02-11,80848026,A673,897,80848026|0386|A673|2026-02-05|net demand for safety|054835,20260205-0386-A673-LARGE-#1,2026-02-05
2026-02-11,21132758,A673,126,21132758|0386|A673|2026-02-05|net demand for net demand for safety|053929,20260205-0386-A673-LARGE-#1,2026-02-05
2026-02-11,80807116,A673,119,80807116|0386|A673|2026-02-05|net demand for net demand for safety|054615,20260205-0386-A673-LARGE-#1,2026-02-05
2026-02-11,80804705,E568,2,80804705|A672|E568|2026-01-23|net demand for normal|038783,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-01-24|net demand for normal|039748,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80805856,E568,1,80805856|A672|E568|2026-01-24|net demand for normal|039786,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807116,E568,1,80807116|A672|E568|2026-01-24|net demand for normal|039959,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804704,E568,1,80804704|A672|E568|2026-01-26|net demand for normal|042296,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-01-26|net demand for normal|042339,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-26|net demand for normal|042416,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848028,E568,1,80848028|A672|E568|2026-01-26|net demand for normal|042746,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-27|net demand for normal|043624,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-01-30|net demand for normal|047271,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-01-31|net demand for normal|048632,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848026,E568,5,80848026|A672|E568|2026-01-31|net demand for normal|049159,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848026,E568,5,80848026|A672|E568|2026-02-01|net demand for normal|050567,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804132,E568,1,80804132|A672|E568|2026-02-02|net demand for normal|051079,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-02-02|net demand for normal|051269,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80805856,E568,1,80805856|A672|E568|2026-02-02|net demand for normal|051320,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848026,E568,2,80848026|A672|E568|2026-02-02|net demand for normal|051633,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-02-03|net demand for normal|052338,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848026,E568,3,80848026|A672|E568|2026-02-03|net demand for normal|052765,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-02-04|net demand for normal|053391,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80805856,E568,1,80805856|A672|E568|2026-02-04|net demand for normal|053433,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848023,E568,1,80848023|A672|E568|2026-02-04|net demand for normal|053721,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848026,E568,2,80848026|A672|E568|2026-02-04|net demand for normal|053749,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21132988,E568,1,21132988|A672|E568|2026-02-05|net demand for normal|053975,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-02-05|net demand for normal|054414,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80805856,E568,1,80805856|A672|E568|2026-02-05|net demand for normal|054439,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80804705,E568,1,80804705|A672|E568|2026-02-06|net demand for normal|055355,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848026,E568,2,80848026|A672|E568|2026-02-06|net demand for normal|055645,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807116,E568,1,80807116|A672|E568|2026-01-24|net demand for forecast|039955,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807116,E568,1,80807116|A672|E568|2026-01-24|net demand for forecast|039956,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807116,E568,1,80807116|A672|E568|2026-01-24|net demand for forecast|039957,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807116,E568,1,80807116|A672|E568|2026-01-24|net demand for forecast|039958,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-26|net demand for forecast|042410,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-26|net demand for forecast|042411,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-26|net demand for forecast|042412,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-26|net demand for forecast|042413,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-26|net demand for forecast|042414,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-26|net demand for forecast|042415,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848028,E568,1,80848028|A672|E568|2026-01-26|net demand for forecast|042740,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848028,E568,1,80848028|A672|E568|2026-01-26|net demand for forecast|042741,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848028,E568,1,80848028|A672|E568|2026-01-26|net demand for forecast|042742,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848028,E568,1,80848028|A672|E568|2026-01-26|net demand for forecast|042743,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848028,E568,1,80848028|A672|E568|2026-01-26|net demand for forecast|042744,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848028,E568,1,80848028|A672|E568|2026-01-26|net demand for forecast|042745,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-27|net demand for forecast|043062,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-27|net demand for forecast|043064,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-27|net demand for forecast|043065,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-27|net demand for forecast|043066,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-27|net demand for forecast|043067,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-27|net demand for forecast|043618,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-27|net demand for forecast|043619,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-27|net demand for forecast|043620,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-27|net demand for forecast|043621,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-27|net demand for forecast|043622,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80807095,E568,1,80807095|A672|E568|2026-01-27|net demand for forecast|043623,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848025,E568,1,80848025|A672|E568|2026-01-27|net demand for forecast|044015,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848025,E568,1,80848025|A672|E568|2026-01-27|net demand for forecast|044016,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848025,E568,1,80848025|A672|E568|2026-01-27|net demand for forecast|044017,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848025,E568,1,80848025|A672|E568|2026-01-27|net demand for forecast|044018,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80848025,E568,1,80848025|A672|E568|2026-01-27|net demand for forecast|044019,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-28|net demand for forecast|044432,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-28|net demand for forecast|044433,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-28|net demand for forecast|044434,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-28|net demand for forecast|044435,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-28|net demand for forecast|044436,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21315474,E568,1,21315474|A672|E568|2026-01-28|net demand for forecast|044437,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80864469,E568,1,80864469|A672|E568|2026-01-28|net demand for forecast|045081,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,80864469,E568,1,80864469|A672|E568|2026-01-28|net demand for forecast|045082,20260206-A672-E568-SMALL-#1,2026-02-06
2026-02-11,21137866,E568,1,21137866|A672|E568|2026-01-29|net demand for forecast|045426,20260206-A672-E568-SMALL-#1,2026-02-06
