date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-15,80807115,C816,E564,1,80807115|C816|E564|2026-01-14|net demand for forecast|027998,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,21103372,C816,E564,1,21103372|C816|E564|2026-01-15|net demand for forecast|028461,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103372,C816,E564,1,21103372|C816|E564|2026-01-15|net demand for forecast|028462,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103372,C816,E564,1,21103372|C816|E564|2026-01-15|net demand for forecast|028463,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103372,C816,E564,1,21103372|C816|E564|2026-01-15|net demand for forecast|028464,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,21103372,C816,E564,1,21103372|C816|E564|2026-01-15|net demand for forecast|028465,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103372,C816,E564,1,21103372|C816|E564|2026-01-15|net demand for forecast|028466,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103372,C816,E564,1,21103372|C816|E564|2026-01-15|net demand for forecast|028467,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21132758,C816,E564,1,21132758|C816|E564|2026-01-15|net demand for forecast|028487,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21132758,C816,E564,1,21132758|C816|E564|2026-01-15|net demand for forecast|028488,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21132758,C816,E564,2,21132758|C816|E564|2026-01-15|net demand for forecast|028489,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,21132758,C816,E564,2,21132758|C816|E564|2026-01-15|net demand for forecast|028490,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21132758,C816,E564,2,21132758|C816|E564|2026-01-15|net demand for forecast|028491,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21132758,C816,E564,2,21132758|C816|E564|2026-01-15|net demand for forecast|028492,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21132758,C816,E564,2,21132758|C816|E564|2026-01-15|net demand for forecast|028493,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804128,C816,E564,1,80804128|C816|E564|2026-01-15|net demand for forecast|028791,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804128,C816,E564,1,80804128|C816|E564|2026-01-15|net demand for forecast|028792,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804128,C816,E564,1,80804128|C816|E564|2026-01-15|net demand for forecast|028793,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804128,C816,E564,1,80804128|C816|E564|2026-01-15|net demand for forecast|028794,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804128,C816,E564,1,80804128|C816|E564|2026-01-15|net demand for forecast|028795,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804128,C816,E564,1,80804128|C816|E564|2026-01-15|net demand for forecast|028796,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804128,C816,E564,1,80804128|C816|E564|2026-01-15|net demand for forecast|028797,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804136,C816,E564,1,80804136|C816|E564|2026-01-15|net demand for forecast|028959,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804136,C816,E564,1,80804136|C816|E564|2026-01-15|net demand for forecast|028960,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804136,C816,E564,1,80804136|C816|E564|2026-01-15|net demand for forecast|028961,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804136,C816,E564,1,80804136|C816|E564|2026-01-15|net demand for forecast|028962,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804136,C816,E564,1,80804136|C816|E564|2026-01-15|net demand for forecast|028963,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804136,C816,E564,1,80804136|C816|E564|2026-01-15|net demand for forecast|028964,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804136,C816,E564,1,80804136|C816|E564|2026-01-15|net demand for forecast|028965,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804699,C816,E564,1,80804699|C816|E564|2026-01-15|net demand for forecast|029028,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804699,C816,E564,1,80804699|C816|E564|2026-01-15|net demand for forecast|029029,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804699,C816,E564,1,80804699|C816|E564|2026-01-15|net demand for forecast|029030,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80805856,C816,E564,1,80805856|C816|E564|2026-01-15|net demand for forecast|029152,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80805856,C816,E564,1,80805856|C816|E564|2026-01-15|net demand for forecast|029153,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80805856,C816,E564,1,80805856|C816|E564|2026-01-15|net demand for forecast|029154,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80805856,C816,E564,1,80805856|C816|E564|2026-01-15|net demand for forecast|029155,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80805856,C816,E564,1,80805856|C816|E564|2026-01-15|net demand for forecast|029156,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80805856,C816,E564,1,80805856|C816|E564|2026-01-15|net demand for forecast|029157,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80805856,C816,E564,1,80805856|C816|E564|2026-01-15|net demand for forecast|029158,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,1,80807091|C816|E564|2026-01-15|net demand for forecast|029199,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,1,80807091|C816|E564|2026-01-15|net demand for forecast|029200,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,1,80807091|C816|E564|2026-01-15|net demand for forecast|029201,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,1,80807091|C816|E564|2026-01-15|net demand for forecast|029202,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,1,80807091|C816|E564|2026-01-15|net demand for forecast|029203,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,1,80807091|C816|E564|2026-01-15|net demand for forecast|029204,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,1,80807091|C816|E564|2026-01-15|net demand for forecast|029205,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,2,80807096|C816|E564|2026-01-15|net demand for forecast|029288,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,2,80807096|C816|E564|2026-01-15|net demand for forecast|029289,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,2,80807096|C816|E564|2026-01-15|net demand for forecast|029290,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,2,80807096|C816|E564|2026-01-15|net demand for forecast|029291,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,2,80807096|C816|E564|2026-01-15|net demand for forecast|029292,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,2,80807096|C816|E564|2026-01-15|net demand for forecast|029293,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,2,80807096|C816|E564|2026-01-15|net demand for forecast|029294,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,1,80807119|C816|E564|2026-01-15|net demand for forecast|029434,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,1,80807119|C816|E564|2026-01-15|net demand for forecast|029435,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,1,80807119|C816|E564|2026-01-15|net demand for forecast|029436,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,1,80807119|C816|E564|2026-01-15|net demand for forecast|029437,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,1,80807119|C816|E564|2026-01-15|net demand for forecast|029438,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,1,80807119|C816|E564|2026-01-15|net demand for forecast|029439,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,1,80807119|C816|E564|2026-01-15|net demand for forecast|029440,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21098519,C816,E564,2,21098519|C816|E564|2026-01-14|net demand for safety|026837,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,21128067,C816,E564,4,21128067|C816|E564|2026-01-14|net demand for safety|026881,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21141769,C816,E564,4,21141769|C816|E564|2026-01-14|net demand for safety|027061,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314876,C816,E564,10,21314876|C816|E564|2026-01-14|net demand for safety|027199,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804703,C816,E564,1,80804703|C816|E564|2026-01-14|net demand for safety|027580,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807093,C816,E564,1,80807093|C816|E564|2026-01-14|net demand for safety|027768,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807112,C816,E564,13,80807112|C816|E564|2026-01-14|net demand for safety|027953,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807113,C816,E564,7,80807113|C816|E564|2026-01-14|net demand for safety|027956,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80807114,C816,E564,38,80807114|C816|E564|2026-01-14|net demand for safety|027965,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80812840,C816,E564,3,80812840|C816|E564|2026-01-14|net demand for safety|028149,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80812845,C816,E564,42,80812845|C816|E564|2026-01-14|net demand for safety|028176,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80812846,C816,E564,3,80812846|C816|E564|2026-01-14|net demand for safety|028186,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21098519,C816,E564,3,21098519|C816|E564|2026-01-15|net demand for safety|028442,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103371,C816,E564,1,21103371|C816|E564|2026-01-15|net demand for safety|028457,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,21128067,C816,E564,4,21128067|C816|E564|2026-01-15|net demand for safety|028476,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21128377,C816,E564,1,21128377|C816|E564|2026-01-15|net demand for safety|028485,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21132988,C816,E564,31,21132988|C816|E564|2026-01-15|net demand for safety|028500,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804134,C816,E564,13,80804134|C816|E564|2026-01-15|net demand for safety|028953,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804137,C816,E564,38,80804137|C816|E564|2026-01-15|net demand for safety|028970,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804699,C816,E564,5,80804699|C816|E564|2026-01-15|net demand for safety|029031,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804704,C816,E564,113,80804704|C816|E564|2026-01-15|net demand for safety|029099,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807089,C816,E564,12,80807089|C816|E564|2026-01-15|net demand for safety|029182,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807091,C816,E564,3,80807091|C816|E564|2026-01-15|net demand for safety|029206,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807093,C816,E564,1,80807093|C816|E564|2026-01-15|net demand for safety|029214,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807096,C816,E564,14,80807096|C816|E564|2026-01-15|net demand for safety|029295,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807097,C816,E564,2,80807097|C816|E564|2026-01-15|net demand for safety|029304,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807112,C816,E564,13,80807112|C816|E564|2026-01-15|net demand for safety|029373,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807113,C816,E564,4,80807113|C816|E564|2026-01-15|net demand for safety|029376,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807118,C816,E564,3,80807118|C816|E564|2026-01-15|net demand for safety|029430,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807119,C816,E564,19,80807119|C816|E564|2026-01-15|net demand for safety|029441,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80812839,C816,E564,21,80812839|C816|E564|2026-01-15|net demand for safety|029477,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80812840,C816,E564,3,80812840|C816|E564|2026-01-15|net demand for safety|029488,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80812846,C816,E564,1,80812846|C816|E564|2026-01-15|net demand for safety|029555,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,1,80885919|0386|A668|2026-01-15|net demand for normal|029828,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,1,80804131|0386|A668|2026-01-15|net demand for AO|028845,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,2,80804131|0386|A668|2026-01-15|net demand for AO|028846,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,1,21314875|0386|A668|2026-01-15|net demand for forecast|028665,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,1,21314875|0386|A668|2026-01-15|net demand for forecast|028666,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,1,21314875|0386|A668|2026-01-15|net demand for forecast|028667,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,2,21314875|0386|A668|2026-01-15|net demand for forecast|028668,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,2,21314875|0386|A668|2026-01-15|net demand for forecast|028669,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,2,21314875|0386|A668|2026-01-15|net demand for forecast|028670,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,2,21314875|0386|A668|2026-01-15|net demand for forecast|028671,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,2,21314875|0386|A668|2026-01-15|net demand for forecast|028672,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,2,21314875|0386|A668|2026-01-15|net demand for forecast|028673,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,2,21314875|0386|A668|2026-01-15|net demand for forecast|028674,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,1,80804131|0386|A668|2026-01-15|net demand for forecast|028847,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,1,80804131|0386|A668|2026-01-15|net demand for forecast|028848,2026-01-15,2026-01-21,delivery_shipment
2026-01-15,80804131,0386,A668,1,80804131|0386|A668|2026-01-15|net demand for forecast|028849,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,1,80804131|0386|A668|2026-01-15|net demand for forecast|028850,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,1,80804131|0386|A668|2026-01-15|net demand for forecast|028851,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029818,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029819,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029820,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029821,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029822,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029823,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029824,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029825,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,2,80885919|0386|A668|2026-01-15|net demand for forecast|029826,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,3,80885919|0386|A668|2026-01-15|net demand for forecast|029827,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A668,20,21314875|0386|A668|2026-01-15|net demand for safety|028675,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804130,0386,A668,19,80804130|0386|A668|2026-01-15|net demand for safety|028798,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,3,80804131|0386|A668|2026-01-15|net demand for safety|028852,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804133,0386,A668,2,80804133|0386|A668|2026-01-15|net demand for safety|028929,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807095,0386,A668,47,80807095|0386|A668|2026-01-15|net demand for safety|029215,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807105,0386,A668,82,80807105|0386|A668|2026-01-15|net demand for safety|029313,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,26,80885919|0386|A668|2026-01-15|net demand for safety|029829,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21103371,0386,A668,53,21103371|0386|A668|2026-01-15|push replenishment|028443,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21155895,0386,A668,23,21155895|0386|A668|2026-01-15|push replenishment|028563,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804130,0386,A668,44,80804130|0386|A668|2026-01-15|push replenishment|028799,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804131,0386,A668,172,80804131|0386|A668|2026-01-15|push replenishment|028853,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80804133,0386,A668,318,80804133|0386|A668|2026-01-15|push replenishment|028930,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80807105,0386,A668,185,80807105|0386|A668|2026-01-15|push replenishment|029314,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,80885919,0386,A668,29,80885919|0386|A668|2026-01-15|push replenishment|029830,2026-01-15,2026-01-20,delivery_shipment
2026-01-15,21314875,0386,A672,9,21314875|0386|A672|2026-01-15|net demand for normal|028688,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80848025,0386,A672,1,80848025|0386|A672|2026-01-15|net demand for net demand for normal|029617,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,1,80804131|0386|A672|2026-01-15|net demand for AO|028854,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,2,80804131|0386|A672|2026-01-15|net demand for AO|028855,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,3,80804131|0386|A672|2026-01-15|net demand for AO|028856,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,4,80804131|0386|A672|2026-01-15|net demand for AO|028857,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,3,21314875|0386|A672|2026-01-15|net demand for forecast|028676,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,3,21314875|0386|A672|2026-01-15|net demand for forecast|028677,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028678,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028679,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028680,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028681,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028682,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028683,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028684,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,4,21314875|0386|A672|2026-01-15|net demand for forecast|028685,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,5,21314875|0386|A672|2026-01-15|net demand for forecast|028686,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,5,21314875|0386|A672|2026-01-15|net demand for forecast|028687,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,2,80804131|0386|A672|2026-01-15|net demand for forecast|028858,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80804131,0386,A672,2,80804131|0386|A672|2026-01-15|net demand for forecast|028859,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,2,80804131|0386|A672|2026-01-15|net demand for forecast|028860,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,2,80804131|0386|A672|2026-01-15|net demand for forecast|028861,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,3,80804131|0386|A672|2026-01-15|net demand for forecast|028862,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,3,80804131|0386|A672|2026-01-15|net demand for forecast|028863,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,3,80804131|0386|A672|2026-01-15|net demand for forecast|028864,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,3,80804131|0386|A672|2026-01-15|net demand for forecast|028865,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,3,80804131|0386|A672|2026-01-15|net demand for forecast|028866,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,3,80804131|0386|A672|2026-01-15|net demand for forecast|028867,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,2,80807095|0386|A672|2026-01-15|net demand for forecast|029216,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,4,80807095|0386|A672|2026-01-15|net demand for forecast|029217,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,6,80807095|0386|A672|2026-01-15|net demand for forecast|029218,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,7,80807095|0386|A672|2026-01-15|net demand for forecast|029219,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,7,80807095|0386|A672|2026-01-15|net demand for forecast|029220,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80807095,0386,A672,7,80807095|0386|A672|2026-01-15|net demand for forecast|029221,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,7,80807095|0386|A672|2026-01-15|net demand for forecast|029222,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,7,80807095|0386|A672|2026-01-15|net demand for forecast|029223,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80807095,0386,A672,7,80807095|0386|A672|2026-01-15|net demand for forecast|029224,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,8,80807095|0386|A672|2026-01-15|net demand for forecast|029225,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,8,80807095|0386|A672|2026-01-15|net demand for forecast|029226,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,8,80807095|0386|A672|2026-01-15|net demand for forecast|029227,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,3,80885919|0386|A672|2026-01-15|net demand for forecast|029831,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,3,80885919|0386|A672|2026-01-15|net demand for forecast|029832,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80885919,0386,A672,3,80885919|0386|A672|2026-01-15|net demand for forecast|029833,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,3,80885919|0386|A672|2026-01-15|net demand for forecast|029834,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,3,80885919|0386|A672|2026-01-15|net demand for forecast|029835,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,3,80885919|0386|A672|2026-01-15|net demand for forecast|029836,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,4,80885919|0386|A672|2026-01-15|net demand for forecast|029837,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,4,80885919|0386|A672|2026-01-15|net demand for forecast|029838,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,4,80885919|0386|A672|2026-01-15|net demand for forecast|029839,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,4,80885919|0386|A672|2026-01-15|net demand for forecast|029840,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,4,80885919|0386|A672|2026-01-15|net demand for forecast|029841,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,4,80885919|0386|A672|2026-01-15|net demand for forecast|029842,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21314875,0386,A672,36,21314875|0386|A672|2026-01-15|net demand for safety|028689,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804130,0386,A672,185,80804130|0386|A672|2026-01-15|net demand for safety|028801,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,5,80804131|0386|A672|2026-01-15|net demand for safety|028868,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804133,0386,A672,14,80804133|0386|A672|2026-01-15|net demand for safety|028931,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807095,0386,A672,97,80807095|0386|A672|2026-01-15|net demand for safety|029228,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807105,0386,A672,84,80807105|0386|A672|2026-01-15|net demand for safety|029317,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80885919,0386,A672,73,80885919|0386|A672|2026-01-15|net demand for safety|029843,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804130,0386,A672,14,80804130|0386|A672|2026-01-15|net demand for net demand for safety|028800,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807091,0386,A672,4,80807091|0386|A672|2026-01-15|net demand for net demand for safety|029184,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807105,0386,A672,2,80807105|0386|A672|2026-01-15|net demand for net demand for safety|029315,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80807105,0386,A672,35,80807105|0386|A672|2026-01-15|net demand for net demand for safety|029316,2026-01-15,2026-01-23,delivery_shipment
2026-01-15,80812839,0386,A672,2,80812839|0386|A672|2026-01-15|net demand for net demand for safety|029474,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21103371,0386,A672,94,21103371|0386|A672|2026-01-15|push replenishment|028444,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,21155895,0386,A672,75,21155895|0386|A672|2026-01-15|push replenishment|028564,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804130,0386,A672,374,80804130|0386|A672|2026-01-15|push replenishment|028802,2026-01-15,2026-01-22,delivery_shipment
2026-01-15,80804131,0386,A672,287,80804131|0386|A672|2026-01-15|push replenishment|028869,2026-01-15,2026-01-22,delivery_shipment
