date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-12,21132758,A716,1,21132758|0386|A716|2026-01-29|net demand for forecast|045273,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,1,21132758|0386|A716|2026-01-29|net demand for forecast|045274,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,1,21132758|0386|A716|2026-01-29|net demand for forecast|045275,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,1,21132758|0386|A716|2026-01-29|net demand for forecast|045276,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,1,21132758|0386|A716|2026-01-29|net demand for forecast|045277,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,1,21132758|0386|A716|2026-01-29|net demand for forecast|045278,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,1,21132758|0386|A716|2026-01-29|net demand for forecast|045279,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046276,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046277,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046278,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046280,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046281,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046282,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046283,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046284,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046285,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046287,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046289,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046290,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046291,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046293,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for forecast|046294,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,15,21132758|0386|A716|2026-01-29|net demand for safety|045280,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21133312,A716,24,21133312|0386|A716|2026-01-29|net demand for safety|045411,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,1,80812110|0386|A716|2026-01-29|net demand for safety|046295,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80848023,A716,82,80848023|0386|A716|2026-01-28|push replenishment|045011,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80848028,A716,68,80848028|0386|A716|2026-01-28|push replenishment|045039,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132758,A716,17,21132758|0386|A716|2026-01-29|push replenishment|045281,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21132988,A716,80,21132988|0386|A716|2026-01-29|push replenishment|045329,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21133312,A716,15,21133312|0386|A716|2026-01-29|push replenishment|045412,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21141769,A716,8,21141769|0386|A716|2026-01-29|push replenishment|045495,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21179704,A716,14,21179704|0386|A716|2026-01-29|push replenishment|045598,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,21434954,A716,36,21434954|0386|A716|2026-01-29|push replenishment|045722,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80807089,A716,164,80807089|0386|A716|2026-01-29|push replenishment|046068,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80812110,A716,16,80812110|0386|A716|2026-01-29|push replenishment|046296,20260129-0386-A716-Train-#1,2026-01-29
2026-02-12,80804134,A715,1,80804134|0386|A715|2026-02-01|net demand for forecast|049794,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80804134,A715,1,80804134|0386|A715|2026-02-01|net demand for forecast|049796,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80807095,A715,2,80807095|0386|A715|2026-02-01|net demand for forecast|050171,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80807095,A715,2,80807095|0386|A715|2026-02-01|net demand for forecast|050172,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80807095,A715,131,80807095|0386|A715|2026-02-01|net demand for safety|050174,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80848029,A715,12,80848029|0386|A715|2026-02-01|net demand for safety|050631,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80807095,A715,139,80807095|0386|A715|2026-02-01|push replenishment|050175,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80848029,A715,198,80848029|0386|A715|2026-02-01|push replenishment|050632,20260201-0386-A715-Train-#1,2026-02-01
2026-02-12,80885920,A672,6,80885920|C816|A672|2026-02-04|net demand for normal|053882,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,1,80804705|C816|A672|2026-02-04|net demand for AO|053394,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,2,80804705|C816|A672|2026-02-04|net demand for AO|053395,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,3,80804705|C816|A672|2026-02-04|net demand for AO|053396,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,4,80804705|C816|A672|2026-02-04|net demand for AO|053397,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,2,21139445|C816|A672|2026-02-03|net demand for forecast|051843,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,2,21139445|C816|A672|2026-02-03|net demand for forecast|051844,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,2,21139445|C816|A672|2026-02-03|net demand for forecast|051845,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,2,21139445|C816|A672|2026-02-03|net demand for forecast|051846,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,2,21139445|C816|A672|2026-02-03|net demand for forecast|051847,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,2,21139445|C816|A672|2026-02-03|net demand for forecast|051848,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,2,21139445|C816|A672|2026-02-03|net demand for forecast|051849,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,8,21419485|C816|A672|2026-02-03|net demand for forecast|052050,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,8,21419485|C816|A672|2026-02-03|net demand for forecast|052051,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,8,21419485|C816|A672|2026-02-03|net demand for forecast|052052,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,8,21419485|C816|A672|2026-02-03|net demand for forecast|052054,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,8,21419485|C816|A672|2026-02-03|net demand for forecast|052055,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,8,21419485|C816|A672|2026-02-03|net demand for forecast|052056,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,2,21419500|C816|A672|2026-02-03|net demand for forecast|052066,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,2,21419500|C816|A672|2026-02-03|net demand for forecast|052067,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,2,21419500|C816|A672|2026-02-03|net demand for forecast|052068,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,2,21419500|C816|A672|2026-02-03|net demand for forecast|052069,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,2,21419500|C816|A672|2026-02-03|net demand for forecast|052070,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,2,21419500|C816|A672|2026-02-03|net demand for forecast|052071,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,2,21419500|C816|A672|2026-02-03|net demand for forecast|052072,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-03|net demand for forecast|052082,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-03|net demand for forecast|052083,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-03|net demand for forecast|052084,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-03|net demand for forecast|052086,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-03|net demand for forecast|052087,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,1,21442896|C816|A672|2026-02-03|net demand for forecast|052108,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,1,21442896|C816|A672|2026-02-03|net demand for forecast|052109,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,1,21442896|C816|A672|2026-02-03|net demand for forecast|052110,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,1,21442896|C816|A672|2026-02-03|net demand for forecast|052111,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,1,21442896|C816|A672|2026-02-03|net demand for forecast|052112,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,1,21442896|C816|A672|2026-02-03|net demand for forecast|052114,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-03|net demand for forecast|052124,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-03|net demand for forecast|052125,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-03|net demand for forecast|052126,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-03|net demand for forecast|052127,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-03|net demand for forecast|052128,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-03|net demand for forecast|052129,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-03|net demand for forecast|052130,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-03|net demand for forecast|052239,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-03|net demand for forecast|052240,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-03|net demand for forecast|052241,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-03|net demand for forecast|052242,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-03|net demand for forecast|052243,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-03|net demand for forecast|052244,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-03|net demand for forecast|052245,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-03|net demand for forecast|052252,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-03|net demand for forecast|052253,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-03|net demand for forecast|052254,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-03|net demand for forecast|052255,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-03|net demand for forecast|052256,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-03|net demand for forecast|052258,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804703,A672,1,80804703|C816|A672|2026-02-03|net demand for forecast|052263,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804703,A672,1,80804703|C816|A672|2026-02-03|net demand for forecast|052264,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804703,A672,1,80804703|C816|A672|2026-02-03|net demand for forecast|052265,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804703,A672,1,80804703|C816|A672|2026-02-03|net demand for forecast|052266,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804703,A672,1,80804703|C816|A672|2026-02-03|net demand for forecast|052267,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804703,A672,1,80804703|C816|A672|2026-02-03|net demand for forecast|052268,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804703,A672,1,80804703|C816|A672|2026-02-03|net demand for forecast|052269,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804704,A672,10,80804704|C816|A672|2026-02-03|net demand for forecast|052291,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804704,A672,13,80804704|C816|A672|2026-02-03|net demand for forecast|052293,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804704,A672,13,80804704|C816|A672|2026-02-03|net demand for forecast|052295,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804704,A672,13,80804704|C816|A672|2026-02-03|net demand for forecast|052296,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,1,80804705|C816|A672|2026-02-03|net demand for forecast|052344,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,3,80804705|C816|A672|2026-02-03|net demand for forecast|052345,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,3,80804705|C816|A672|2026-02-03|net demand for forecast|052346,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,3,80804705|C816|A672|2026-02-03|net demand for forecast|052347,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,3,80804705|C816|A672|2026-02-03|net demand for forecast|052348,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804705,A672,3,80804705|C816|A672|2026-02-03|net demand for forecast|052349,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804706,A672,1,80804706|C816|A672|2026-02-03|net demand for forecast|052366,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804706,A672,1,80804706|C816|A672|2026-02-03|net demand for forecast|052367,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804706,A672,1,80804706|C816|A672|2026-02-03|net demand for forecast|052368,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804706,A672,1,80804706|C816|A672|2026-02-03|net demand for forecast|052369,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804706,A672,1,80804706|C816|A672|2026-02-03|net demand for forecast|052370,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804706,A672,1,80804706|C816|A672|2026-02-03|net demand for forecast|052371,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804706,A672,1,80804706|C816|A672|2026-02-03|net demand for forecast|052372,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80848021,A672,1,80848021|C816|A672|2026-02-03|net demand for forecast|052724,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80848021,A672,1,80848021|C816|A672|2026-02-03|net demand for forecast|052725,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80848021,A672,1,80848021|C816|A672|2026-02-03|net demand for forecast|052726,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80848021,A672,1,80848021|C816|A672|2026-02-03|net demand for forecast|052727,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80848021,A672,1,80848021|C816|A672|2026-02-03|net demand for forecast|052728,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80848021,A672,2,80848021|C816|A672|2026-02-03|net demand for forecast|052729,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80864469,A672,3,80864469|C816|A672|2026-02-03|net demand for forecast|052850,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80864469,A672,3,80864469|C816|A672|2026-02-03|net demand for forecast|052851,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80864469,A672,4,80864469|C816|A672|2026-02-03|net demand for forecast|052852,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80864469,A672,4,80864469|C816|A672|2026-02-03|net demand for forecast|052853,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80864469,A672,5,80864469|C816|A672|2026-02-03|net demand for forecast|052854,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80864469,A672,5,80864469|C816|A672|2026-02-03|net demand for forecast|052855,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80864469,A672,5,80864469|C816|A672|2026-02-03|net demand for forecast|052856,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80885920,A672,17,80885920|C816|A672|2026-02-03|net demand for forecast|052885,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80885920,A672,17,80885920|C816|A672|2026-02-03|net demand for forecast|052887,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80885920,A672,17,80885920|C816|A672|2026-02-03|net demand for forecast|052888,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80885920,A672,18,80885920|C816|A672|2026-02-03|net demand for forecast|052890,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80885920,A672,18,80885920|C816|A672|2026-02-03|net demand for forecast|052891,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,3,21139445|C816|A672|2026-02-04|net demand for forecast|052976,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,3,21139445|C816|A672|2026-02-04|net demand for forecast|052977,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,3,21139445|C816|A672|2026-02-04|net demand for forecast|052978,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,3,21139445|C816|A672|2026-02-04|net demand for forecast|052979,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,3,21139445|C816|A672|2026-02-04|net demand for forecast|052980,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,3,21139445|C816|A672|2026-02-04|net demand for forecast|052981,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21139445,A672,3,21139445|C816|A672|2026-02-04|net demand for forecast|052982,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,6,21419485|C816|A672|2026-02-04|net demand for forecast|053101,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,6,21419485|C816|A672|2026-02-04|net demand for forecast|053102,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,6,21419485|C816|A672|2026-02-04|net demand for forecast|053103,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,6,21419485|C816|A672|2026-02-04|net demand for forecast|053104,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,6,21419485|C816|A672|2026-02-04|net demand for forecast|053105,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,6,21419485|C816|A672|2026-02-04|net demand for forecast|053106,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419485,A672,6,21419485|C816|A672|2026-02-04|net demand for forecast|053107,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,3,21419500|C816|A672|2026-02-04|net demand for forecast|053116,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,3,21419500|C816|A672|2026-02-04|net demand for forecast|053117,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,3,21419500|C816|A672|2026-02-04|net demand for forecast|053118,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,3,21419500|C816|A672|2026-02-04|net demand for forecast|053119,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,3,21419500|C816|A672|2026-02-04|net demand for forecast|053120,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,3,21419500|C816|A672|2026-02-04|net demand for forecast|053121,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21419500,A672,3,21419500|C816|A672|2026-02-04|net demand for forecast|053122,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-04|net demand for forecast|053132,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-04|net demand for forecast|053133,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-04|net demand for forecast|053134,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-04|net demand for forecast|053135,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-04|net demand for forecast|053136,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-04|net demand for forecast|053137,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21428668,A672,5,21428668|C816|A672|2026-02-04|net demand for forecast|053138,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,2,21442896|C816|A672|2026-02-04|net demand for forecast|053158,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,2,21442896|C816|A672|2026-02-04|net demand for forecast|053159,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,2,21442896|C816|A672|2026-02-04|net demand for forecast|053160,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,2,21442896|C816|A672|2026-02-04|net demand for forecast|053162,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,2,21442896|C816|A672|2026-02-04|net demand for forecast|053163,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442896,A672,2,21442896|C816|A672|2026-02-04|net demand for forecast|053164,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-04|net demand for forecast|053175,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-04|net demand for forecast|053176,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-04|net demand for forecast|053177,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-04|net demand for forecast|053178,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-04|net demand for forecast|053179,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,21442897,A672,2,21442897|C816|A672|2026-02-04|net demand for forecast|053180,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-04|net demand for forecast|053285,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-04|net demand for forecast|053286,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-04|net demand for forecast|053288,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-04|net demand for forecast|053289,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804698,A672,2,80804698|C816|A672|2026-02-04|net demand for forecast|053290,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-04|net demand for forecast|053299,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-04|net demand for forecast|053300,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,1,80804701|C816|A672|2026-02-04|net demand for forecast|053301,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,2,80804701|C816|A672|2026-02-04|net demand for forecast|053304,20260204-C816-A672-Train-#1,2026-02-04
2026-02-12,80804701,A672,2,80804701|C816|A672|2026-02-04|net demand for forecast|053305,20260204-C816-A672-Train-#1,2026-02-04
