date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-30|net demand for forecast|046753,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-30|net demand for forecast|046754,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-30|net demand for forecast|046755,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-30|net demand for forecast|046756,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-30|net demand for forecast|046927,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-30|net demand for forecast|046928,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-30|net demand for forecast|046929,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-30|net demand for forecast|046930,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-30|net demand for forecast|046931,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-30|net demand for forecast|046932,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-30|net demand for forecast|046933,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,5,21442422|C816|A680|2026-01-30|net demand for forecast|046939,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,5,21442422|C816|A680|2026-01-30|net demand for forecast|046940,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-30|net demand for forecast|046941,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-30|net demand for forecast|046942,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-30|net demand for forecast|046943,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-30|net demand for forecast|046944,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-30|net demand for forecast|046945,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,1,21442896|C816|A680|2026-01-30|net demand for forecast|046971,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,1,21442896|C816|A680|2026-01-30|net demand for forecast|046972,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,1,21442896|C816|A680|2026-01-30|net demand for forecast|046973,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,1,21442896|C816|A680|2026-01-30|net demand for forecast|046974,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,1,21442896|C816|A680|2026-01-30|net demand for forecast|046975,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,1,21442896|C816|A680|2026-01-30|net demand for forecast|046976,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,1,21442896|C816|A680|2026-01-30|net demand for forecast|046977,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,3,21442897|C816|A680|2026-01-30|net demand for forecast|046987,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,4,21442897|C816|A680|2026-01-30|net demand for forecast|046988,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,4,21442897|C816|A680|2026-01-30|net demand for forecast|046989,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,4,21442897|C816|A680|2026-01-30|net demand for forecast|046990,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,4,21442897|C816|A680|2026-01-30|net demand for forecast|046991,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,4,21442897|C816|A680|2026-01-30|net demand for forecast|046992,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,4,21442897|C816|A680|2026-01-30|net demand for forecast|046993,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-30|net demand for forecast|047185,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-30|net demand for forecast|047186,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-30|net demand for forecast|047187,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-30|net demand for forecast|047188,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,2,80804703|C816|A680|2026-01-30|net demand for forecast|047189,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,2,80804703|C816|A680|2026-01-30|net demand for forecast|047190,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,2,80804703|C816|A680|2026-01-30|net demand for forecast|047191,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,2,80804704|C816|A680|2026-01-30|net demand for forecast|047263,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804704,C816,A680,2,80804704|C816|A680|2026-01-30|net demand for forecast|047264,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,3,80804704|C816|A680|2026-01-30|net demand for forecast|047265,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804704,C816,A680,3,80804704|C816|A680|2026-01-30|net demand for forecast|047266,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,3,80804704|C816|A680|2026-01-30|net demand for forecast|047267,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,3,80804704|C816|A680|2026-01-30|net demand for forecast|047268,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,3,80804704|C816|A680|2026-01-30|net demand for forecast|047269,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804705,C816,A680,5,80804705|C816|A680|2026-01-30|net demand for forecast|047297,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,5,80804705|C816|A680|2026-01-30|net demand for forecast|047298,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,6,80804705|C816|A680|2026-01-30|net demand for forecast|047299,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,6,80804705|C816|A680|2026-01-30|net demand for forecast|047300,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,6,80804705|C816|A680|2026-01-30|net demand for forecast|047301,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,6,80804705|C816|A680|2026-01-30|net demand for forecast|047302,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,6,80804705|C816|A680|2026-01-30|net demand for forecast|047303,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-30|net demand for forecast|047312,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-30|net demand for forecast|047313,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-30|net demand for forecast|047314,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,2,80804706|C816|A680|2026-01-30|net demand for forecast|047315,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,2,80804706|C816|A680|2026-01-30|net demand for forecast|047316,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,2,80804706|C816|A680|2026-01-30|net demand for forecast|047317,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,2,80804706|C816|A680|2026-01-30|net demand for forecast|047318,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,2,80807089|C816|A680|2026-01-30|net demand for forecast|047354,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-30|net demand for forecast|047355,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-30|net demand for forecast|047356,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-30|net demand for forecast|047357,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-30|net demand for forecast|047358,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-30|net demand for forecast|047359,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-30|net demand for forecast|047360,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80848021,C816,A680,1,80848021|C816|A680|2026-01-30|net demand for forecast|047692,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80848021,C816,A680,1,80848021|C816|A680|2026-01-30|net demand for forecast|047693,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80848021,C816,A680,1,80848021|C816|A680|2026-01-30|net demand for forecast|047694,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-30|net demand for forecast|047794,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-30|net demand for forecast|047795,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-30|net demand for forecast|047796,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-30|net demand for forecast|047797,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-30|net demand for forecast|047798,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80885920,C816,A680,1,80885920|C816|A680|2026-01-30|net demand for forecast|047820,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80885920,C816,A680,1,80885920|C816|A680|2026-01-30|net demand for forecast|047821,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80885920,C816,A680,2,80885920|C816|A680|2026-01-30|net demand for forecast|047822,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80885920,C816,A680,2,80885920|C816|A680|2026-01-30|net demand for forecast|047823,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80885920,C816,A680,2,80885920|C816|A680|2026-01-30|net demand for forecast|047824,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80885920,C816,A680,2,80885920|C816|A680|2026-01-30|net demand for forecast|047825,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80885920,C816,A680,2,80885920|C816|A680|2026-01-30|net demand for forecast|047826,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-31|net demand for forecast|048067,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-31|net demand for forecast|048068,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-31|net demand for forecast|048069,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-31|net demand for forecast|048070,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-31|net demand for forecast|048071,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-31|net demand for forecast|048072,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21307836,C816,A680,1,21307836|C816|A680|2026-01-31|net demand for forecast|048073,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419485,C816,A680,2,21419485|C816|A680|2026-01-31|net demand for forecast|048241,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419485,C816,A680,3,21419485|C816|A680|2026-01-31|net demand for forecast|048242,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419485,C816,A680,3,21419485|C816|A680|2026-01-31|net demand for forecast|048243,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419485,C816,A680,3,21419485|C816|A680|2026-01-31|net demand for forecast|048244,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419485,C816,A680,3,21419485|C816|A680|2026-01-31|net demand for forecast|048245,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419485,C816,A680,3,21419485|C816|A680|2026-01-31|net demand for forecast|048246,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419485,C816,A680,3,21419485|C816|A680|2026-01-31|net demand for forecast|048247,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,1,21419500|C816|A680|2026-01-31|net demand for forecast|048257,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-31|net demand for forecast|048258,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-31|net demand for forecast|048259,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-31|net demand for forecast|048260,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-31|net demand for forecast|048261,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-31|net demand for forecast|048262,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21419500,C816,A680,2,21419500|C816|A680|2026-01-31|net demand for forecast|048263,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21428668,C816,A680,2,21428668|C816|A680|2026-01-31|net demand for forecast|048266,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21428668,C816,A680,2,21428668|C816|A680|2026-01-31|net demand for forecast|048267,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21428668,C816,A680,2,21428668|C816|A680|2026-01-31|net demand for forecast|048268,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21428668,C816,A680,2,21428668|C816|A680|2026-01-31|net demand for forecast|048269,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21428668,C816,A680,2,21428668|C816|A680|2026-01-31|net demand for forecast|048270,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21428668,C816,A680,2,21428668|C816|A680|2026-01-31|net demand for forecast|048271,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21428668,C816,A680,2,21428668|C816|A680|2026-01-31|net demand for forecast|048272,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,5,21442422|C816|A680|2026-01-31|net demand for forecast|048275,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,6,21442422|C816|A680|2026-01-31|net demand for forecast|048276,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-31|net demand for forecast|048277,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-31|net demand for forecast|048278,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-31|net demand for forecast|048279,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-31|net demand for forecast|048280,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442422,C816,A680,7,21442422|C816|A680|2026-01-31|net demand for forecast|048281,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,2,21442896|C816|A680|2026-01-31|net demand for forecast|048292,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,2,21442896|C816|A680|2026-01-31|net demand for forecast|048293,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,2,21442896|C816|A680|2026-01-31|net demand for forecast|048294,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,2,21442896|C816|A680|2026-01-31|net demand for forecast|048295,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,2,21442896|C816|A680|2026-01-31|net demand for forecast|048296,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,2,21442896|C816|A680|2026-01-31|net demand for forecast|048297,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442896,C816,A680,2,21442896|C816|A680|2026-01-31|net demand for forecast|048298,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,2,21442897|C816|A680|2026-01-31|net demand for forecast|048308,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,3,21442897|C816|A680|2026-01-31|net demand for forecast|048309,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,21442897,C816,A680,3,21442897|C816|A680|2026-01-31|net demand for forecast|048310,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,3,21442897|C816|A680|2026-01-31|net demand for forecast|048311,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,3,21442897|C816|A680|2026-01-31|net demand for forecast|048312,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,3,21442897|C816|A680|2026-01-31|net demand for forecast|048313,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21442897,C816,A680,3,21442897|C816|A680|2026-01-31|net demand for forecast|048314,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21447518,C816,A680,1,21447518|C816|A680|2026-01-31|net demand for forecast|048342,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21447518,C816,A680,1,21447518|C816|A680|2026-01-31|net demand for forecast|048343,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21447518,C816,A680,1,21447518|C816|A680|2026-01-31|net demand for forecast|048344,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21447518,C816,A680,1,21447518|C816|A680|2026-01-31|net demand for forecast|048345,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21447518,C816,A680,1,21447518|C816|A680|2026-01-31|net demand for forecast|048346,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,21447518,C816,A680,1,21447518|C816|A680|2026-01-31|net demand for forecast|048347,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804699,C816,A680,1,80804699|C816|A680|2026-01-31|net demand for forecast|048515,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804699,C816,A680,1,80804699|C816|A680|2026-01-31|net demand for forecast|048516,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804699,C816,A680,1,80804699|C816|A680|2026-01-31|net demand for forecast|048517,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804699,C816,A680,1,80804699|C816|A680|2026-01-31|net demand for forecast|048518,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804699,C816,A680,1,80804699|C816|A680|2026-01-31|net demand for forecast|048519,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804699,C816,A680,1,80804699|C816|A680|2026-01-31|net demand for forecast|048520,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804699,C816,A680,1,80804699|C816|A680|2026-01-31|net demand for forecast|048521,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804701,C816,A680,1,80804701|C816|A680|2026-01-31|net demand for forecast|048539,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804701,C816,A680,1,80804701|C816|A680|2026-01-31|net demand for forecast|048540,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804701,C816,A680,1,80804701|C816|A680|2026-01-31|net demand for forecast|048541,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804701,C816,A680,1,80804701|C816|A680|2026-01-31|net demand for forecast|048542,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804701,C816,A680,1,80804701|C816|A680|2026-01-31|net demand for forecast|048543,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804701,C816,A680,1,80804701|C816|A680|2026-01-31|net demand for forecast|048544,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804701,C816,A680,1,80804701|C816|A680|2026-01-31|net demand for forecast|048545,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-31|net demand for forecast|048579,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-31|net demand for forecast|048580,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-31|net demand for forecast|048581,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-31|net demand for forecast|048582,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-31|net demand for forecast|048583,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-31|net demand for forecast|048584,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804703,C816,A680,1,80804703|C816|A680|2026-01-31|net demand for forecast|048585,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,6,80804704|C816|A680|2026-01-31|net demand for forecast|048613,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,8,80804704|C816|A680|2026-01-31|net demand for forecast|048614,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,8,80804704|C816|A680|2026-01-31|net demand for forecast|048615,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,8,80804704|C816|A680|2026-01-31|net demand for forecast|048616,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,8,80804704|C816|A680|2026-01-31|net demand for forecast|048617,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,8,80804704|C816|A680|2026-01-31|net demand for forecast|048618,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804704,C816,A680,8,80804704|C816|A680|2026-01-31|net demand for forecast|048619,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,5,80804705|C816|A680|2026-01-31|net demand for forecast|048654,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,7,80804705|C816|A680|2026-01-31|net demand for forecast|048655,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,7,80804705|C816|A680|2026-01-31|net demand for forecast|048656,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,7,80804705|C816|A680|2026-01-31|net demand for forecast|048657,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,7,80804705|C816|A680|2026-01-31|net demand for forecast|048658,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80804705,C816,A680,7,80804705|C816|A680|2026-01-31|net demand for forecast|048659,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804705,C816,A680,7,80804705|C816|A680|2026-01-31|net demand for forecast|048660,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-31|net demand for forecast|048669,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-31|net demand for forecast|048670,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-31|net demand for forecast|048671,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-31|net demand for forecast|048672,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-31|net demand for forecast|048673,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-31|net demand for forecast|048674,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80804706,C816,A680,1,80804706|C816|A680|2026-01-31|net demand for forecast|048675,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,1,80807089|C816|A680|2026-01-31|net demand for forecast|048705,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-31|net demand for forecast|048706,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,4,80807089|C816|A680|2026-01-31|net demand for forecast|048707,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80807089,C816,A680,5,80807089|C816|A680|2026-01-31|net demand for forecast|048708,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,5,80807089|C816|A680|2026-01-31|net demand for forecast|048709,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807089,C816,A680,5,80807089|C816|A680|2026-01-31|net demand for forecast|048710,2026-01-31,2026-02-07,delivery_shipment
2026-01-31,80807089,C816,A680,5,80807089|C816|A680|2026-01-31|net demand for forecast|048711,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807092,C816,A680,1,80807092|C816|A680|2026-01-31|net demand for forecast|048740,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807092,C816,A680,2,80807092|C816|A680|2026-01-31|net demand for forecast|048741,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807092,C816,A680,2,80807092|C816|A680|2026-01-31|net demand for forecast|048742,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807092,C816,A680,2,80807092|C816|A680|2026-01-31|net demand for forecast|048743,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807092,C816,A680,2,80807092|C816|A680|2026-01-31|net demand for forecast|048744,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807092,C816,A680,2,80807092|C816|A680|2026-01-31|net demand for forecast|048745,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80807092,C816,A680,2,80807092|C816|A680|2026-01-31|net demand for forecast|048746,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-31|net demand for forecast|049241,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-31|net demand for forecast|049242,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-31|net demand for forecast|049243,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-31|net demand for forecast|049244,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-31|net demand for forecast|049245,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868101,C816,A680,1,80868101|C816|A680|2026-01-31|net demand for forecast|049246,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868102,C816,A680,1,80868102|C816|A680|2026-01-31|net demand for forecast|049251,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868102,C816,A680,1,80868102|C816|A680|2026-01-31|net demand for forecast|049252,2026-01-31,2026-02-06,delivery_shipment
2026-01-31,80868102,C816,A680,1,80868102|C816|A680|2026-01-31|net demand for forecast|049253,2026-01-31,2026-02-06,delivery_shipment
