date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-06,21165946,C816,E467,2,21165946|C816|E467|2025-12-23|net demand for forecast|002530,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,2,21165946|C816|E467|2025-12-23|net demand for forecast|002531,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,2,21165946|C816|E467|2025-12-23|net demand for forecast|002532,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,2,21170683|C816|E467|2025-12-23|net demand for forecast|002544,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,2,21170683|C816|E467|2025-12-23|net demand for forecast|002545,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,2,21170683|C816|E467|2025-12-23|net demand for forecast|002546,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,2,21170683|C816|E467|2025-12-23|net demand for forecast|002547,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,2,21170683|C816|E467|2025-12-23|net demand for forecast|002548,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,1,21170683|C816|E467|2025-12-24|net demand for forecast|003047,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,1,21170683|C816|E467|2025-12-24|net demand for forecast|003048,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,1,21170683|C816|E467|2025-12-24|net demand for forecast|003049,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,1,21170683|C816|E467|2025-12-24|net demand for forecast|003050,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,1,21170683|C816|E467|2025-12-24|net demand for forecast|003051,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-25|net demand for forecast|003993,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-25|net demand for forecast|003994,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-25|net demand for forecast|003995,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-25|net demand for forecast|003996,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-25|net demand for forecast|003997,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-27|net demand for forecast|005879,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-27|net demand for forecast|005880,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-27|net demand for forecast|005881,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-27|net demand for forecast|005882,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,1,21165946|C816|E467|2025-12-27|net demand for forecast|005883,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-28|net demand for forecast|007055,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-28|net demand for forecast|007056,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-28|net demand for forecast|007057,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-28|net demand for forecast|007058,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-29|net demand for forecast|007785,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-29|net demand for forecast|007786,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-29|net demand for forecast|007787,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-29|net demand for forecast|007788,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-30|net demand for forecast|008846,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-30|net demand for forecast|008847,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2025-12-30|net demand for forecast|008848,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-04|net demand for forecast|013099,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-04|net demand for forecast|013100,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-04|net demand for forecast|013101,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-04|net demand for forecast|013102,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-04|net demand for forecast|013103,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-05|net demand for forecast|014432,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-05|net demand for forecast|014433,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-05|net demand for forecast|014434,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-05|net demand for forecast|014435,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-05|net demand for forecast|014436,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-06|net demand for forecast|015614,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-06|net demand for forecast|015615,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-06|net demand for forecast|015616,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-06|net demand for forecast|015617,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,1,80804133|C816|E467|2026-01-06|net demand for forecast|015618,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804134,C816,E467,1,80804134|C816|E467|2026-01-06|net demand for forecast|015626,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804134,C816,E467,1,80804134|C816|E467|2026-01-06|net demand for forecast|015627,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804134,C816,E467,1,80804134|C816|E467|2026-01-06|net demand for forecast|015628,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804134,C816,E467,1,80804134|C816|E467|2026-01-06|net demand for forecast|015629,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804134,C816,E467,1,80804134|C816|E467|2026-01-06|net demand for forecast|015630,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2026-01-06|net demand for forecast|015820,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2026-01-06|net demand for forecast|015821,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804705,C816,E467,1,80804705|C816|E467|2026-01-06|net demand for forecast|015822,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21170683,C816,E467,1,21170683|C816|E467|2025-12-22|net demand for safety|002033,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,33,21165946|C816|E467|2025-12-23|net demand for safety|002533,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21165946,C816,E467,2,21165946|C816|E467|2025-12-25|net demand for safety|003998,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80812845,C816,E467,7,80812845|C816|E467|2025-12-26|net demand for safety|005493,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80864469,C816,E467,1,80864469|C816|E467|2025-12-26|net demand for safety|005509,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80848026,C816,E467,1,80848026|C816|E467|2025-12-27|net demand for safety|006149,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,8,80804133|C816|E467|2025-12-28|net demand for safety|007046,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80848026,C816,E467,4,80848026|C816|E467|2025-12-28|net demand for safety|007148,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,2,80804133|C816|E467|2025-12-29|net demand for safety|007771,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80807105,C816,E467,3,80807105|C816|E467|2025-12-29|net demand for safety|007864,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80848026,C816,E467,2,80848026|C816|E467|2025-12-29|net demand for safety|007929,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,2,80804133|C816|E467|2025-12-30|net demand for safety|008746,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80807105,C816,E467,11,80807105|C816|E467|2025-12-30|net demand for safety|008863,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80848026,C816,E467,1,80848026|C816|E467|2025-12-30|net demand for safety|008978,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80864469,C816,E467,3,80864469|C816|E467|2025-12-30|net demand for safety|008987,2026-01-06,2026-01-10,delivery_shipment
2026-01-06,80804133,C816,E467,2,80804133|C816|E467|2025-12-31|net demand for safety|009737,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80812845,C816,E467,14,80812845|C816|E467|2025-12-31|net demand for safety|009969,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80848026,C816,E467,1,80848026|C816|E467|2025-12-31|net demand for safety|010089,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804132,C816,E467,2,80804132|C816|E467|2026-01-01|net demand for safety|010680,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80807105,C816,E467,1,80807105|C816|E467|2026-01-01|net demand for safety|010849,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80812845,C816,E467,3,80812845|C816|E467|2026-01-01|net demand for safety|010909,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80864469,C816,E467,2,80864469|C816|E467|2026-01-01|net demand for safety|010986,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80807105,C816,E467,2,80807105|C816|E467|2026-01-02|net demand for safety|011503,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80812845,C816,E467,5,80812845|C816|E467|2026-01-02|net demand for safety|011628,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80864469,C816,E467,5,80864469|C816|E467|2026-01-02|net demand for safety|011685,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80864469,C816,E467,1,80864469|C816|E467|2026-01-03|net demand for safety|012510,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80812845,C816,E467,2,80812845|C816|E467|2026-01-04|net demand for safety|013387,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804133,C816,E467,2,80804133|C816|E467|2026-01-06|net demand for safety|015619,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,80804134,C816,E467,21,80804134|C816|E467|2026-01-06|net demand for safety|015631,2026-01-06,2026-01-09,delivery_shipment
2026-01-06,21141769,0386,A668,1,21141769|0386|A668|2026-01-06|net demand for normal|015227,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for normal|015335,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,2,21314594|0386|A668|2026-01-06|net demand for forecast|015325,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015326,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015327,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015328,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015329,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015330,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015331,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015332,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015333,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,3,21314594|0386|A668|2026-01-06|net demand for forecast|015334,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,1,80804130|0386|A668|2026-01-06|net demand for forecast|015489,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,1,80804130|0386|A668|2026-01-06|net demand for forecast|015490,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,1,80804130|0386|A668|2026-01-06|net demand for forecast|015491,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,2,80804130|0386|A668|2026-01-06|net demand for forecast|015492,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,2,80804130|0386|A668|2026-01-06|net demand for forecast|015493,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,2,80804130|0386|A668|2026-01-06|net demand for forecast|015494,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80804130,0386,A668,2,80804130|0386|A668|2026-01-06|net demand for forecast|015495,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,2,80804130|0386|A668|2026-01-06|net demand for forecast|015496,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,2,80804130|0386|A668|2026-01-06|net demand for forecast|015497,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,2,80804130|0386|A668|2026-01-06|net demand for forecast|015498,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,3,80805856|0386|A668|2026-01-06|net demand for forecast|015838,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015839,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015840,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015841,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015842,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015843,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015844,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015845,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015846,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015847,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015848,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015849,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015850,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015851,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015852,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80805856,0386,A668,4,80805856|0386|A668|2026-01-06|net demand for forecast|015853,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,1,80807116|0386|A668|2026-01-06|net demand for forecast|016135,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,1,80807116|0386|A668|2026-01-06|net demand for forecast|016136,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,2,80807116|0386|A668|2026-01-06|net demand for forecast|016137,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,2,80807116|0386|A668|2026-01-06|net demand for forecast|016138,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,2,80807116|0386|A668|2026-01-06|net demand for forecast|016139,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,2,80807116|0386|A668|2026-01-06|net demand for forecast|016140,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,2,80807116|0386|A668|2026-01-06|net demand for forecast|016141,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,2,80807116|0386|A668|2026-01-06|net demand for forecast|016142,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807116,0386,A668,2,80807116|0386|A668|2026-01-06|net demand for forecast|016143,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,1,80812841|0386|A668|2026-01-06|net demand for forecast|016206,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016207,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016208,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016209,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016210,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016211,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016212,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016213,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016214,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016215,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016216,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016217,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016218,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,2,80812841|0386|A668|2026-01-06|net demand for forecast|016219,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,3,80812841|0386|A668|2026-01-06|net demand for forecast|016220,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,3,80812841|0386|A668|2026-01-06|net demand for forecast|016221,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,7,80848022|0386|A668|2026-01-06|net demand for forecast|016398,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,9,80848022|0386|A668|2026-01-06|net demand for forecast|016399,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,9,80848022|0386|A668|2026-01-06|net demand for forecast|016400,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,9,80848022|0386|A668|2026-01-06|net demand for forecast|016401,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,12,80848022|0386|A668|2026-01-06|net demand for forecast|016402,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,12,80848022|0386|A668|2026-01-06|net demand for forecast|016403,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,13,80848022|0386|A668|2026-01-06|net demand for forecast|016404,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,13,80848022|0386|A668|2026-01-06|net demand for forecast|016405,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80848022,0386,A668,13,80848022|0386|A668|2026-01-06|net demand for forecast|016406,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A668,22,21314594|0386|A668|2026-01-06|net demand for safety|015336,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,46,80804130|0386|A668|2026-01-06|net demand for safety|015499,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804132,0386,A668,100,80804132|0386|A668|2026-01-06|net demand for safety|015560,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A668,63,80805856|0386|A668|2026-01-06|net demand for safety|015854,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807110,0386,A668,77,80807110|0386|A668|2026-01-06|net demand for safety|016086,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80812841,0386,A668,207,80812841|0386|A668|2026-01-06|net demand for safety|016222,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,189,80848022|0386|A668|2026-01-06|net demand for safety|016407,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,21143102,0386,A668,52,21143102|0386|A668|2026-01-06|push replenishment|015236,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,21314594,0386,A668,90,21314594|0386|A668|2026-01-06|push replenishment|015337,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A668,15,80804130|0386|A668|2026-01-06|push replenishment|015500,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804132,0386,A668,215,80804132|0386|A668|2026-01-06|push replenishment|015561,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807105,0386,A668,31,80807105|0386|A668|2026-01-06|push replenishment|016053,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80807110,0386,A668,290,80807110|0386|A668|2026-01-06|push replenishment|016087,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80812841,0386,A668,9,80812841|0386|A668|2026-01-06|push replenishment|016223,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848022,0386,A668,78,80848022|0386|A668|2026-01-06|push replenishment|016408,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21132988,0386,A673,1,21132988|0386|A673|2026-01-06|net demand for normal|015168,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21176384,0386,A673,1,21176384|0386|A673|2026-01-06|net demand for net demand for normal|015304,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80848029,0386,A673,4,80848029|0386|A673|2026-01-06|net demand for net demand for normal|016537,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015358,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015359,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015360,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015361,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015362,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015363,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015364,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015365,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,11,21314594|0386|A673|2026-01-06|net demand for forecast|015366,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,21314594,0386,A673,12,21314594|0386|A673|2026-01-06|net demand for forecast|015367,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A673,2,80804130|0386|A673|2026-01-06|net demand for forecast|015516,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A673,6,80804130|0386|A673|2026-01-06|net demand for forecast|015517,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A673,7,80804130|0386|A673|2026-01-06|net demand for forecast|015518,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80804130,0386,A673,7,80804130|0386|A673|2026-01-06|net demand for forecast|015519,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A673,7,80804130|0386|A673|2026-01-06|net demand for forecast|015520,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A673,7,80804130|0386|A673|2026-01-06|net demand for forecast|015521,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A673,7,80804130|0386|A673|2026-01-06|net demand for forecast|015522,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80804130,0386,A673,7,80804130|0386|A673|2026-01-06|net demand for forecast|015523,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80804130,0386,A673,7,80804130|0386|A673|2026-01-06|net demand for forecast|015524,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A673,6,80805856|0386|A673|2026-01-06|net demand for forecast|015877,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A673,22,80805856|0386|A673|2026-01-06|net demand for forecast|015878,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A673,23,80805856|0386|A673|2026-01-06|net demand for forecast|015879,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A673,23,80805856|0386|A673|2026-01-06|net demand for forecast|015880,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A673,23,80805856|0386|A673|2026-01-06|net demand for forecast|015881,2026-01-06,2026-01-12,delivery_shipment
2026-01-06,80805856,0386,A673,24,80805856|0386|A673|2026-01-06|net demand for forecast|015882,2026-01-06,2026-01-11,delivery_shipment
2026-01-06,80805856,0386,A673,24,80805856|0386|A673|2026-01-06|net demand for forecast|015883,2026-01-06,2026-01-11,delivery_shipment
