date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-07,80848029,C810,E295,1,80848029|C810|E295|2026-02-04|net demand for AO|053813,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-04|net demand for forecast|053350,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-04|net demand for forecast|053351,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-04|net demand for forecast|053352,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-04|net demand for forecast|053353,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-04|net demand for forecast|053354,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-04|net demand for forecast|053355,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-04|net demand for forecast|053356,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,2,80848026|C810|E295|2026-02-04|net demand for forecast|053761,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,2,80848026|C810|E295|2026-02-04|net demand for forecast|053762,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,2,80848026|C810|E295|2026-02-04|net demand for forecast|053763,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,2,80848026|C810|E295|2026-02-04|net demand for forecast|053764,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,2,80848026|C810|E295|2026-02-04|net demand for forecast|053765,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,2,80848026|C810|E295|2026-02-04|net demand for forecast|053766,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848029,C810,E295,1,80848029|C810|E295|2026-02-04|net demand for forecast|053814,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848029,C810,E295,1,80848029|C810|E295|2026-02-04|net demand for forecast|053815,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848029,C810,E295,1,80848029|C810|E295|2026-02-04|net demand for forecast|053816,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848029,C810,E295,1,80848029|C810|E295|2026-02-04|net demand for forecast|053817,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848029,C810,E295,1,80848029|C810|E295|2026-02-04|net demand for forecast|053818,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848029,C810,E295,1,80848029|C810|E295|2026-02-04|net demand for forecast|053819,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21151196,C810,E295,1,21151196|C810|E295|2026-02-05|net demand for forecast|054054,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21151196,C810,E295,1,21151196|C810|E295|2026-02-05|net demand for forecast|054055,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21151196,C810,E295,1,21151196|C810|E295|2026-02-05|net demand for forecast|054056,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21151196,C810,E295,1,21151196|C810|E295|2026-02-05|net demand for forecast|054057,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,21151196,C810,E295,1,21151196|C810|E295|2026-02-05|net demand for forecast|054058,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21151196,C810,E295,1,21151196|C810|E295|2026-02-05|net demand for forecast|054059,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21151196,C810,E295,1,21151196|C810|E295|2026-02-05|net demand for forecast|054060,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for forecast|054367,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for forecast|054368,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for forecast|054369,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for forecast|054370,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for forecast|054371,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for forecast|054372,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for forecast|054373,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,1,80848026|C810|E295|2026-02-07|net demand for forecast|056561,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,3,80848026|C810|E295|2026-02-07|net demand for forecast|056562,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,3,80848026|C810|E295|2026-02-07|net demand for forecast|056563,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848026,C810,E295,3,80848026|C810|E295|2026-02-07|net demand for forecast|056564,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80848026,C810,E295,3,80848026|C810|E295|2026-02-07|net demand for forecast|056565,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80848026,C810,E295,3,80848026|C810|E295|2026-02-07|net demand for forecast|056566,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80848026,C810,E295,4,80848026|C810|E295|2026-02-07|net demand for forecast|056567,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804704,C810,E295,4,80804704|C810|E295|2026-02-04|net demand for safety|053357,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80848029,C810,E295,3,80848029|C810|E295|2026-02-04|net demand for safety|053820,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,21127730,C810,E295,24,21127730|C810|E295|2026-02-05|net demand for safety|053916,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21143110,C810,E295,16,21143110|C810|E295|2026-02-05|net demand for safety|054030,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,21151196,C810,E295,137,21151196|C810|E295|2026-02-05|net demand for safety|054061,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80804704,C810,E295,1,80804704|C810|E295|2026-02-05|net demand for safety|054374,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21143110,C810,E295,6,21143110|C810|E295|2026-02-06|net demand for safety|055064,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21103371,C810,E295,58,21103371|C810|E295|2026-02-07|net demand for safety|055759,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21127730,C810,E295,17,21127730|C810|E295|2026-02-07|net demand for safety|055786,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21132758,C810,E295,105,21132758|C810|E295|2026-02-07|net demand for safety|055826,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21143110,C810,E295,11,21143110|C810|E295|2026-02-07|net demand for safety|055921,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80863643,C810,E295,264,80863643|C810|E295|2026-02-07|net demand for safety|056600,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21128377,C810,D767,1,21128377|C810|D767|2026-02-05|net demand for normal|053922,2026-02-07,2026-02-10,delivery_shipment
2026-02-07,80807110,C810,D767,1,80807110|C810|D767|2026-02-07|net demand for normal|056380,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807116,C810,D767,4,80807116|C810|D767|2026-02-07|net demand for normal|056424,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80848026,C810,D767,14,80848026|C810|D767|2026-02-07|net demand for normal|056560,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21128377,C810,D767,1,21128377|C810|D767|2026-02-07|net demand for forecast|055807,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21128377,C810,D767,1,21128377|C810|D767|2026-02-07|net demand for forecast|055808,2026-02-07,2026-02-10,delivery_shipment
2026-02-07,21128377,C810,D767,1,21128377|C810|D767|2026-02-07|net demand for forecast|055809,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21132758,C810,D767,2,21132758|C810|D767|2026-02-07|net demand for forecast|055821,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21132758,C810,D767,2,21132758|C810|D767|2026-02-07|net demand for forecast|055822,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21132758,C810,D767,2,21132758|C810|D767|2026-02-07|net demand for forecast|055823,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21132758,C810,D767,2,21132758|C810|D767|2026-02-07|net demand for forecast|055824,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21137866,C810,D767,1,21137866|C810|D767|2026-02-07|net demand for forecast|055869,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21137866,C810,D767,1,21137866|C810|D767|2026-02-07|net demand for forecast|055870,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21137866,C810,D767,1,21137866|C810|D767|2026-02-07|net demand for forecast|055871,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21137866,C810,D767,1,21137866|C810|D767|2026-02-07|net demand for forecast|055872,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21148509,C810,D767,1,21148509|C810|D767|2026-02-07|net demand for forecast|055924,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21148509,C810,D767,1,21148509|C810|D767|2026-02-07|net demand for forecast|055925,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21148509,C810,D767,1,21148509|C810|D767|2026-02-07|net demand for forecast|055926,2026-02-07,2026-02-10,delivery_shipment
2026-02-07,21148509,C810,D767,1,21148509|C810|D767|2026-02-07|net demand for forecast|055927,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804130,C810,D767,1,80804130|C810|D767|2026-02-07|net demand for forecast|056093,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804130,C810,D767,1,80804130|C810|D767|2026-02-07|net demand for forecast|056094,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804130,C810,D767,1,80804130|C810|D767|2026-02-07|net demand for forecast|056095,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804130,C810,D767,1,80804130|C810|D767|2026-02-07|net demand for forecast|056096,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804137,C810,D767,1,80804137|C810|D767|2026-02-07|net demand for forecast|056152,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804137,C810,D767,1,80804137|C810|D767|2026-02-07|net demand for forecast|056153,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804137,C810,D767,1,80804137|C810|D767|2026-02-07|net demand for forecast|056154,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804137,C810,D767,1,80804137|C810|D767|2026-02-07|net demand for forecast|056155,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804138,C810,D767,1,80804138|C810|D767|2026-02-07|net demand for forecast|056159,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804138,C810,D767,1,80804138|C810|D767|2026-02-07|net demand for forecast|056160,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804138,C810,D767,1,80804138|C810|D767|2026-02-07|net demand for forecast|056161,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804138,C810,D767,1,80804138|C810|D767|2026-02-07|net demand for forecast|056162,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80805856,C810,D767,1,80805856|C810|D767|2026-02-07|net demand for forecast|056235,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80805856,C810,D767,1,80805856|C810|D767|2026-02-07|net demand for forecast|056236,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80805856,C810,D767,1,80805856|C810|D767|2026-02-07|net demand for forecast|056237,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80805856,C810,D767,1,80805856|C810|D767|2026-02-07|net demand for forecast|056238,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807102,C810,D767,1,80807102|C810|D767|2026-02-07|net demand for forecast|056290,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807102,C810,D767,2,80807102|C810|D767|2026-02-07|net demand for forecast|056291,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807102,C810,D767,2,80807102|C810|D767|2026-02-07|net demand for forecast|056292,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807102,C810,D767,2,80807102|C810|D767|2026-02-07|net demand for forecast|056293,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807110,C810,D767,6,80807110|C810|D767|2026-02-07|net demand for forecast|056376,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807110,C810,D767,6,80807110|C810|D767|2026-02-07|net demand for forecast|056377,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807110,C810,D767,6,80807110|C810|D767|2026-02-07|net demand for forecast|056378,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807110,C810,D767,7,80807110|C810|D767|2026-02-07|net demand for forecast|056379,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807116,C810,D767,7,80807116|C810|D767|2026-02-07|net demand for forecast|056420,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807116,C810,D767,7,80807116|C810|D767|2026-02-07|net demand for forecast|056421,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807116,C810,D767,8,80807116|C810|D767|2026-02-07|net demand for forecast|056422,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807116,C810,D767,9,80807116|C810|D767|2026-02-07|net demand for forecast|056423,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807119,C810,D767,1,80807119|C810|D767|2026-02-07|net demand for forecast|056437,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807119,C810,D767,1,80807119|C810|D767|2026-02-07|net demand for forecast|056438,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807119,C810,D767,1,80807119|C810|D767|2026-02-07|net demand for forecast|056439,2026-02-07,2026-02-10,delivery_shipment
2026-02-07,80848026,C810,D767,9,80848026|C810|D767|2026-02-07|net demand for forecast|056556,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80848026,C810,D767,9,80848026|C810|D767|2026-02-07|net demand for forecast|056557,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80848026,C810,D767,9,80848026|C810|D767|2026-02-07|net demand for forecast|056558,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80848026,C810,D767,11,80848026|C810|D767|2026-02-07|net demand for forecast|056559,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21103371,C810,D767,5,21103371|C810|D767|2026-02-07|net demand for safety|055758,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21128377,C810,D767,7,21128377|C810|D767|2026-02-07|net demand for safety|055810,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21132758,C810,D767,15,21132758|C810|D767|2026-02-07|net demand for safety|055825,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,21325292,C810,D767,1,21325292|C810|D767|2026-02-07|net demand for safety|055991,2026-02-07,2026-02-10,delivery_shipment
2026-02-07,80804130,C810,D767,16,80804130|C810|D767|2026-02-07|net demand for safety|056097,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804137,C810,D767,2,80804137|C810|D767|2026-02-07|net demand for safety|056156,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804701,C810,D767,2,80804701|C810|D767|2026-02-07|net demand for safety|056180,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807089,C810,D767,2,80807089|C810|D767|2026-02-07|net demand for safety|056253,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807091,C810,D767,3,80807091|C810|D767|2026-02-07|net demand for safety|056255,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807092,C810,D767,2,80807092|C810|D767|2026-02-07|net demand for safety|056260,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807097,C810,D767,6,80807097|C810|D767|2026-02-07|net demand for safety|056282,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807100,C810,D767,1,80807100|C810|D767|2026-02-07|net demand for safety|056285,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807102,C810,D767,5,80807102|C810|D767|2026-02-07|net demand for safety|056294,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807110,C810,D767,53,80807110|C810|D767|2026-02-07|net demand for safety|056381,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807113,C810,D767,3,80807113|C810|D767|2026-02-07|net demand for safety|056390,2026-02-07,2026-02-10,delivery_shipment
2026-02-07,80807116,C810,D767,66,80807116|C810|D767|2026-02-07|net demand for safety|056425,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807118,C810,D767,1,80807118|C810|D767|2026-02-07|net demand for safety|056432,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80807119,C810,D767,6,80807119|C810|D767|2026-02-07|net demand for safety|056440,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80812840,C810,D767,7,80812840|C810|D767|2026-02-07|net demand for safety|056467,2026-02-07,2026-02-09,delivery_shipment
2026-02-07,80804134,C816,E564,1,80804134|C816|E564|2026-02-06|net demand for forecast|055257,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,1,80804134|C816|E564|2026-02-06|net demand for forecast|055258,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,1,80804134|C816|E564|2026-02-06|net demand for forecast|055259,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,1,80804134|C816|E564|2026-02-06|net demand for forecast|055260,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,1,80804134|C816|E564|2026-02-06|net demand for forecast|055261,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,1,80804134|C816|E564|2026-02-06|net demand for forecast|055262,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,1,80804134|C816|E564|2026-02-06|net demand for forecast|055263,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-06|net demand for forecast|055269,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-06|net demand for forecast|055270,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-06|net demand for forecast|055271,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-06|net demand for forecast|055272,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-06|net demand for forecast|055273,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-06|net demand for forecast|055274,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-06|net demand for forecast|055275,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,1,80805856|C816|E564|2026-02-06|net demand for forecast|055388,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,1,80805856|C816|E564|2026-02-06|net demand for forecast|055389,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,1,80805856|C816|E564|2026-02-06|net demand for forecast|055390,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,1,80805856|C816|E564|2026-02-06|net demand for forecast|055391,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,1,80805856|C816|E564|2026-02-06|net demand for forecast|055392,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,1,80805856|C816|E564|2026-02-06|net demand for forecast|055393,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,1,80805856|C816|E564|2026-02-06|net demand for forecast|055394,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,1,80807102|C816|E564|2026-02-06|net demand for forecast|055429,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,1,80807102|C816|E564|2026-02-06|net demand for forecast|055430,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,1,80807102|C816|E564|2026-02-06|net demand for forecast|055431,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,1,80807102|C816|E564|2026-02-06|net demand for forecast|055432,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,1,80807102|C816|E564|2026-02-06|net demand for forecast|055433,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,1,80807102|C816|E564|2026-02-06|net demand for forecast|055434,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,1,80807102|C816|E564|2026-02-06|net demand for forecast|055435,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807105,C816,E564,4,80807105|C816|E564|2026-02-06|net demand for forecast|055442,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807105,C816,E564,4,80807105|C816|E564|2026-02-06|net demand for forecast|055443,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80807105,C816,E564,4,80807105|C816|E564|2026-02-06|net demand for forecast|055444,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807105,C816,E564,4,80807105|C816|E564|2026-02-06|net demand for forecast|055445,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807105,C816,E564,4,80807105|C816|E564|2026-02-06|net demand for forecast|055446,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807105,C816,E564,4,80807105|C816|E564|2026-02-06|net demand for forecast|055447,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807105,C816,E564,4,80807105|C816|E564|2026-02-06|net demand for forecast|055448,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,3,80804134|C816|E564|2026-02-07|net demand for forecast|056113,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80804134,C816,E564,3,80804134|C816|E564|2026-02-07|net demand for forecast|056114,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,3,80804134|C816|E564|2026-02-07|net demand for forecast|056115,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80804134,C816,E564,3,80804134|C816|E564|2026-02-07|net demand for forecast|056116,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80804134,C816,E564,3,80804134|C816|E564|2026-02-07|net demand for forecast|056117,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,3,80804134|C816|E564|2026-02-07|net demand for forecast|056118,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804134,C816,E564,3,80804134|C816|E564|2026-02-07|net demand for forecast|056119,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-07|net demand for forecast|056136,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-07|net demand for forecast|056137,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-07|net demand for forecast|056138,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-07|net demand for forecast|056139,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-07|net demand for forecast|056140,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-07|net demand for forecast|056141,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804136,C816,E564,1,80804136|C816|E564|2026-02-07|net demand for forecast|056142,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,2,80805856|C816|E564|2026-02-07|net demand for forecast|056239,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,2,80805856|C816|E564|2026-02-07|net demand for forecast|056240,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,2,80805856|C816|E564|2026-02-07|net demand for forecast|056241,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,2,80805856|C816|E564|2026-02-07|net demand for forecast|056242,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,2,80805856|C816|E564|2026-02-07|net demand for forecast|056243,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,2,80805856|C816|E564|2026-02-07|net demand for forecast|056244,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80805856,C816,E564,2,80805856|C816|E564|2026-02-07|net demand for forecast|056245,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,2,80807102|C816|E564|2026-02-07|net demand for forecast|056295,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,2,80807102|C816|E564|2026-02-07|net demand for forecast|056296,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,2,80807102|C816|E564|2026-02-07|net demand for forecast|056297,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,2,80807102|C816|E564|2026-02-07|net demand for forecast|056298,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,2,80807102|C816|E564|2026-02-07|net demand for forecast|056299,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807102,C816,E564,2,80807102|C816|E564|2026-02-07|net demand for forecast|056300,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80807102,C816,E564,3,80807102|C816|E564|2026-02-07|net demand for forecast|056301,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21103372,C816,E564,1,21103372|C816|E564|2026-02-06|net demand for safety|054997,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21128067,C816,E564,3,21128067|C816|E564|2026-02-06|net demand for safety|055018,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21132758,C816,E564,11,21132758|C816|E564|2026-02-06|net demand for safety|055027,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21165946,C816,E564,1,21165946|C816|E564|2026-02-06|net demand for safety|055081,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,21315474,C816,E564,4,21315474|C816|E564|2026-02-06|net demand for safety|055112,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,21325292,C816,E564,2,21325292|C816|E564|2026-02-06|net demand for safety|055114,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804130,C816,E564,3,80804130|C816|E564|2026-02-06|net demand for safety|055198,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804137,C816,E564,15,80804137|C816|E564|2026-02-06|net demand for safety|055282,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804699,C816,E564,1,80804699|C816|E564|2026-02-06|net demand for safety|055302,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80804701,C816,E564,1,80804701|C816|E564|2026-02-06|net demand for safety|055312,2026-02-07,2026-02-13,delivery_shipment
2026-02-07,80804704,C816,E564,3,80804704|C816|E564|2026-02-06|net demand for safety|055353,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807090,C816,E564,2,80807090|C816|E564|2026-02-06|net demand for safety|055397,2026-02-07,2026-02-12,delivery_shipment
2026-02-07,80807091,C816,E564,1,80807091|C816|E564|2026-02-06|net demand for safety|055401,2026-02-07,2026-02-12,delivery_shipment
