date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-26,21301637,A672,36,21301637|0386|A672|2025-12-19|net demand for forecast|000356,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21301637,A672,36,21301637|0386|A672|2025-12-19|net demand for forecast|000357,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21301637,A672,36,21301637|0386|A672|2025-12-19|net demand for forecast|000358,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21301637,A672,40,21301637|0386|A672|2025-12-19|net demand for forecast|000359,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21301637,A672,40,21301637|0386|A672|2025-12-19|net demand for forecast|000360,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,80,21357021|0386|A672|2025-12-19|net demand for forecast|000490,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,80,21357021|0386|A672|2025-12-19|net demand for forecast|000491,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,81,21357021|0386|A672|2025-12-19|net demand for forecast|000492,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000493,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000494,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000495,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000497,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000498,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000499,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000500,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21357021,A672,187,21357021|0386|A672|2025-12-19|net demand for forecast|000501,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,106,21376841|0386|A672|2025-12-19|net demand for forecast|000587,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,106,21376841|0386|A672|2025-12-19|net demand for forecast|000588,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000590,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000591,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000592,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000593,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000594,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000595,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000596,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,249,21376841|0386|A672|2025-12-19|net demand for forecast|000597,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,177,21376841|0386|A672|2025-12-19|net demand for forecast|000598,20251219-0386-A672-Train-#1,2025-12-19
2025-12-26,21376841,A672,72,21376841|0386|A672|2025-12-19|net demand for forecast|000598,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,18,21416910|0386|A672|2025-12-19|net demand for forecast|000673,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,18,21416910|0386|A672|2025-12-19|net demand for forecast|000674,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,18,21416910|0386|A672|2025-12-19|net demand for forecast|000675,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,20,21416910|0386|A672|2025-12-19|net demand for forecast|000676,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,20,21416910|0386|A672|2025-12-19|net demand for forecast|000677,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,41,21416910|0386|A672|2025-12-19|net demand for forecast|000678,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,41,21416910|0386|A672|2025-12-19|net demand for forecast|000679,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,41,21416910|0386|A672|2025-12-19|net demand for forecast|000680,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,41,21416910|0386|A672|2025-12-19|net demand for forecast|000681,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,41,21416910|0386|A672|2025-12-19|net demand for forecast|000682,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21416910,A672,41,21416910|0386|A672|2025-12-19|net demand for forecast|000683,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21143102,A672,266,21143102|0386|A672|2025-12-19|net demand for safety|000196,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21301637,A672,56,21301637|0386|A672|2025-12-19|net demand for safety|000362,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21357021,A672,200,21357021|0386|A672|2025-12-19|net demand for safety|000503,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21301637,A672,21,21301637|0386|A672|2025-12-19|push replenishment|000363,20251219-0386-A672-Train-#2,2025-12-19
2025-12-26,21291975,A680,26,21291975|0386|A680|2025-12-19|net demand for normal|000297,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,34,21301637|0386|A680|2025-12-19|net demand for normal|000393,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,67,21416910|0386|A680|2025-12-19|net demand for normal|000707,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000199,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000200,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000201,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000202,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000203,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000204,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000205,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000206,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000207,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000208,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000209,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,1,21143102|0386|A680|2025-12-19|net demand for forecast|000210,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,10,21291975|0386|A680|2025-12-19|net demand for forecast|000285,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,10,21291975|0386|A680|2025-12-19|net demand for forecast|000286,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,10,21291975|0386|A680|2025-12-19|net demand for forecast|000287,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,19,21291975|0386|A680|2025-12-19|net demand for forecast|000288,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,19,21291975|0386|A680|2025-12-19|net demand for forecast|000289,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,19,21291975|0386|A680|2025-12-19|net demand for forecast|000290,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,19,21291975|0386|A680|2025-12-19|net demand for forecast|000291,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,19,21291975|0386|A680|2025-12-19|net demand for forecast|000292,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,19,21291975|0386|A680|2025-12-19|net demand for forecast|000294,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,20,21291975|0386|A680|2025-12-19|net demand for forecast|000295,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21291975,A680,20,21291975|0386|A680|2025-12-19|net demand for forecast|000296,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,13,21301637|0386|A680|2025-12-19|net demand for forecast|000381,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,13,21301637|0386|A680|2025-12-19|net demand for forecast|000382,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,13,21301637|0386|A680|2025-12-19|net demand for forecast|000383,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,24,21301637|0386|A680|2025-12-19|net demand for forecast|000384,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,24,21301637|0386|A680|2025-12-19|net demand for forecast|000385,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,24,21301637|0386|A680|2025-12-19|net demand for forecast|000386,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,24,21301637|0386|A680|2025-12-19|net demand for forecast|000387,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,25,21301637|0386|A680|2025-12-19|net demand for forecast|000388,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,25,21301637|0386|A680|2025-12-19|net demand for forecast|000389,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,25,21301637|0386|A680|2025-12-19|net demand for forecast|000390,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,7,21357021|0386|A680|2025-12-19|net demand for forecast|000518,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,7,21357021|0386|A680|2025-12-19|net demand for forecast|000519,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,16,21357021|0386|A680|2025-12-19|net demand for forecast|000521,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,17,21357021|0386|A680|2025-12-19|net demand for forecast|000524,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,17,21357021|0386|A680|2025-12-19|net demand for forecast|000525,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,17,21357021|0386|A680|2025-12-19|net demand for forecast|000526,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,17,21357021|0386|A680|2025-12-19|net demand for forecast|000527,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,17,21357021|0386|A680|2025-12-19|net demand for forecast|000528,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,10,21376841|0386|A680|2025-12-19|net demand for forecast|000610,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,10,21376841|0386|A680|2025-12-19|net demand for forecast|000611,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,23,21376841|0386|A680|2025-12-19|net demand for forecast|000613,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,23,21376841|0386|A680|2025-12-19|net demand for forecast|000614,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,23,21376841|0386|A680|2025-12-19|net demand for forecast|000615,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,23,21376841|0386|A680|2025-12-19|net demand for forecast|000616,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,24,21376841|0386|A680|2025-12-19|net demand for forecast|000618,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,24,21376841|0386|A680|2025-12-19|net demand for forecast|000619,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,24,21376841|0386|A680|2025-12-19|net demand for forecast|000620,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21376841,A680,24,21376841|0386|A680|2025-12-19|net demand for forecast|000621,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,10,21416910|0386|A680|2025-12-19|net demand for forecast|000696,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,11,21416910|0386|A680|2025-12-19|net demand for forecast|000697,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,11,21416910|0386|A680|2025-12-19|net demand for forecast|000698,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,11,21416910|0386|A680|2025-12-19|net demand for forecast|000699,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,23,21416910|0386|A680|2025-12-19|net demand for forecast|000700,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,23,21416910|0386|A680|2025-12-19|net demand for forecast|000701,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,23,21416910|0386|A680|2025-12-19|net demand for forecast|000702,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,23,21416910|0386|A680|2025-12-19|net demand for forecast|000704,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,23,21416910|0386|A680|2025-12-19|net demand for forecast|000705,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21416910,A680,23,21416910|0386|A680|2025-12-19|net demand for forecast|000706,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21143102,A680,79,21143102|0386|A680|2025-12-19|net demand for safety|000211,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,52,21301637|0386|A680|2025-12-19|net demand for safety|000394,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,19,21357021|0386|A680|2025-12-19|net demand for safety|000529,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21301637,A680,20,21301637|0386|A680|2025-12-19|push replenishment|000395,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21357021,A680,54,21357021|0386|A680|2025-12-19|push replenishment|000530,20251219-0386-A680-Train-#1,2025-12-19
2025-12-26,21366842,A668,6,21366842|0386|A668|2025-12-20|net demand for normal|000858,20251220-0386-A668-Train-#1,2025-12-20
2025-12-26,21128067,A668,11,21128067|0386|A668|2025-12-20|net demand for forecast|000750,20251220-0386-A668-Train-#1,2025-12-20
2025-12-26,21416910,A668,26,21416910|0386|A668|2025-12-20|net demand for forecast|000958,20251220-0386-A668-Train-#1,2025-12-20
2025-12-26,21128067,A668,122,21128067|0386|A668|2025-12-20|net demand for safety|000753,20251220-0386-A668-Train-#1,2025-12-20
2025-12-26,21291975,A673,6,21291975|0386|A673|2025-12-21|net demand for normal|001444,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,28,21165946|0386|A673|2025-12-21|net demand for forecast|001228,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,28,21165946|0386|A673|2025-12-21|net demand for forecast|001229,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,29,21165946|0386|A673|2025-12-21|net demand for forecast|001230,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001231,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001232,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001233,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001234,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001235,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001236,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001237,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,34,21170683|0386|A673|2025-12-21|net demand for forecast|001344,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,34,21170683|0386|A673|2025-12-21|net demand for forecast|001345,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,52,21170683|0386|A673|2025-12-21|net demand for forecast|001346,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,52,21170683|0386|A673|2025-12-21|net demand for forecast|001347,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001348,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001349,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001350,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001352,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001238,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001239,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001240,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001241,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001242,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,3,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001243,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,3,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001244,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001245,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001246,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001247,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001248,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,2,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001353,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,2,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001354,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001355,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001356,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001357,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001358,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001359,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,17,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001360,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,17,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001361,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,18,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001363,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21165946,A673,201,21165946|0386|A673|2025-12-21|net demand for safety|001249,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21170683,A673,444,21170683|0386|A673|2025-12-21|net demand for safety|001366,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,21128067,A673,1,21128067|0386|A673|2025-12-21|net demand for net demand for safety|001169,20251221-0386-A673-LARGE-#1,2025-12-21
2025-12-26,80804699,A673,1,80804699|C816|A673|2025-12-15|net demand for forecast|000034,20251221-C816-A673-LARGE-#1,2025-12-21
2025-12-26,80807093,A673,9,80807093|C816|A673|2025-12-15|net demand for forecast|000057,20251221-C816-A673-LARGE-#1,2025-12-21
2025-12-26,80807093,A673,12,80807093|C816|A673|2025-12-16|net demand for forecast|000108,20251221-C816-A673-LARGE-#1,2025-12-21
2025-12-26,21428668,A673,91,21428668|C816|A673|2025-12-22|net demand for normal|002321,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21442422,A673,72,21442422|C816|A673|2025-12-22|net demand for normal|002332,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21428668,A673,205,21428668|C816|A673|2025-12-22|net demand for forecast|002315,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21428668,A673,205,21428668|C816|A673|2025-12-22|net demand for forecast|002316,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21428668,A673,205,21428668|C816|A673|2025-12-22|net demand for forecast|002317,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21428668,A673,205,21428668|C816|A673|2025-12-22|net demand for forecast|002318,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21428668,A673,205,21428668|C816|A673|2025-12-22|net demand for forecast|002319,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21428668,A673,205,21428668|C816|A673|2025-12-22|net demand for forecast|002320,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,80848021,A673,10,80848021|C816|A673|2025-12-22|net demand for safety|002348,20251222-C816-A673-LARGE-#1,2025-12-22
2025-12-26,21442422,A668,57,21442422|C816|A668|2025-12-21|net demand for forecast|001549,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,21442422,A668,57,21442422|C816|A668|2025-12-21|net demand for forecast|001550,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,21442422,A668,58,21442422|C816|A668|2025-12-21|net demand for forecast|001551,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,21442422,A668,58,21442422|C816|A668|2025-12-21|net demand for forecast|001552,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,21442422,A668,58,21442422|C816|A668|2025-12-21|net demand for forecast|001553,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,21442422,A668,58,21442422|C816|A668|2025-12-21|net demand for forecast|001554,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,80848031,A668,1,80848031|C816|A668|2025-12-21|net demand for forecast|001617,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,80848031,A668,1,80848031|C816|A668|2025-12-21|net demand for forecast|001618,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,80848031,A668,1,80848031|C816|A668|2025-12-21|net demand for forecast|001619,20251222-C816-A668-LARGE-#1,2025-12-22
2025-12-26,80848031,A668,1,80848031|C816|A668|2025-12-21|net demand for forecast|001620,20251222-C816-A668-LARGE-#1,2025-12-22
