date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-23,80848026,C819,3,80848026|A672|C819|2026-02-10|net demand for AO|059112,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,6,80848026|A672|C819|2026-02-10|net demand for AO|059113,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-11|net demand for AO|059740,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,6,80848026|A672|C819|2026-02-11|net demand for AO|059742,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,2,80848026|A672|C819|2026-02-12|net demand for AO|060310,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,2,80848026|A672|C819|2026-02-12|net demand for AO|060311,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,5,80848026|A672|C819|2026-02-12|net demand for AO|060312,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for AO|060761,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for AO|060762,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,2,80848026|A672|C819|2026-02-13|net demand for AO|060763,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,1,80807115|A672|C819|2026-02-09|net demand for forecast|058187,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,1,80807115|A672|C819|2026-02-09|net demand for forecast|058188,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,1,80807115|A672|C819|2026-02-09|net demand for forecast|058190,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,1,80807115|A672|C819|2026-02-09|net demand for forecast|058191,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,1,80807115|A672|C819|2026-02-09|net demand for forecast|058192,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,1,80807115|A672|C819|2026-02-09|net demand for forecast|058193,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,1,80807115|A672|C819|2026-02-09|net demand for forecast|058194,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,2,80848026|A672|C819|2026-02-09|net demand for forecast|058322,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,5,80848026|A672|C819|2026-02-09|net demand for forecast|058324,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,5,80848026|A672|C819|2026-02-09|net demand for forecast|058325,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,5,80848026|A672|C819|2026-02-09|net demand for forecast|058328,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,5,80848026|A672|C819|2026-02-09|net demand for forecast|058329,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,1,80805856|A672|C819|2026-02-10|net demand for forecast|058790,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,1,80805856|A672|C819|2026-02-10|net demand for forecast|058791,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,1,80805856|A672|C819|2026-02-10|net demand for forecast|058792,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,1,80805856|A672|C819|2026-02-10|net demand for forecast|058793,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,1,80807116|A672|C819|2026-02-12|net demand for forecast|060221,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,1,80807116|A672|C819|2026-02-12|net demand for forecast|060222,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,1,80807116|A672|C819|2026-02-12|net demand for forecast|060223,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,1,80807116|A672|C819|2026-02-12|net demand for forecast|060224,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,1,80807116|A672|C819|2026-02-12|net demand for forecast|060225,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,1,80807116|A672|C819|2026-02-12|net demand for forecast|060226,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,2,80807116|A672|C819|2026-02-12|net demand for forecast|060227,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,2,80807116|A672|C819|2026-02-12|net demand for forecast|060228,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060252,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060253,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060254,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060255,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060256,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060257,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060258,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-12|net demand for forecast|060259,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-12|net demand for forecast|060313,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-12|net demand for forecast|060314,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-12|net demand for forecast|060315,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-12|net demand for forecast|060316,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-12|net demand for forecast|060317,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-12|net demand for forecast|060318,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,2,80848026|A672|C819|2026-02-12|net demand for forecast|060320,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for forecast|060764,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for forecast|060765,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for forecast|060768,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for forecast|060769,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for forecast|060770,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,1,80848026|A672|C819|2026-02-13|net demand for forecast|060771,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21113405,C819,1,21113405|A672|C819|2026-02-15|net demand for forecast|061171,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21113405,C819,1,21113405|A672|C819|2026-02-15|net demand for forecast|061172,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21113405,C819,1,21113405|A672|C819|2026-02-15|net demand for forecast|061174,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061330,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061331,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061332,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061333,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061334,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061335,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061336,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804134,C819,1,80804134|A672|C819|2026-02-15|net demand for forecast|061337,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,1,80864470|A672|C819|2026-02-15|net demand for forecast|061430,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,2,80864470|A672|C819|2026-02-15|net demand for forecast|061432,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,2,80864470|A672|C819|2026-02-15|net demand for forecast|061433,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,2,80864470|A672|C819|2026-02-15|net demand for forecast|061434,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,2,80864470|A672|C819|2026-02-15|net demand for forecast|061435,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,1,80864470|A672|C819|2026-02-16|net demand for forecast|062026,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,1,80864470|A672|C819|2026-02-16|net demand for forecast|062028,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,1,80864470|A672|C819|2026-02-16|net demand for forecast|062029,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,1,80864470|A672|C819|2026-02-16|net demand for forecast|062030,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,1,80864470|A672|C819|2026-02-16|net demand for forecast|062032,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,1,80864470|A672|C819|2026-02-16|net demand for forecast|062033,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121756,C819,1,21121756|A672|C819|2026-02-17|net demand for forecast|062145,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121756,C819,1,21121756|A672|C819|2026-02-17|net demand for forecast|062146,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121756,C819,1,21121756|A672|C819|2026-02-17|net demand for forecast|062147,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121756,C819,1,21121756|A672|C819|2026-02-17|net demand for forecast|062148,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,1,80805856|A672|C819|2026-02-17|net demand for forecast|062487,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,1,80805856|A672|C819|2026-02-17|net demand for forecast|062488,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,1,80805856|A672|C819|2026-02-17|net demand for forecast|062490,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21113405,C819,1,21113405|A672|C819|2026-02-09|net demand for safety|057658,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807095,C819,1,80807095|A672|C819|2026-02-09|net demand for safety|058126,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-09|net demand for safety|058258,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812840,C819,1,80812840|A672|C819|2026-02-09|net demand for safety|058259,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80851898,C819,2,80851898|A672|C819|2026-02-09|net demand for safety|058359,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121751,C819,1,21121751|A672|C819|2026-02-10|net demand for safety|058453,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804133,C819,1,80804133|A672|C819|2026-02-10|net demand for safety|058687,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-10|net demand for safety|058909,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812840,C819,1,80812840|A672|C819|2026-02-10|net demand for safety|058911,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80851898,C819,3,80851898|A672|C819|2026-02-10|net demand for safety|059133,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812839,C819,1,80812839|A672|C819|2026-02-11|net demand for safety|059718,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812840,C819,1,80812840|A672|C819|2026-02-11|net demand for safety|059719,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848024,C819,1,80848024|A672|C819|2026-02-11|net demand for safety|059735,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80851898,C819,1,80851898|A672|C819|2026-02-11|net demand for safety|059777,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121751,C819,2,21121751|A672|C819|2026-02-12|net demand for safety|059876,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,21,80807116|A672|C819|2026-02-12|net demand for safety|060229,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80851898,C819,1,80851898|A672|C819|2026-02-12|net demand for safety|060339,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121756,C819,1,21121756|A672|C819|2026-02-14|net demand for safety|060853,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21141769,C819,7,21141769|A672|C819|2026-02-14|net demand for safety|060871,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807105,C819,4,80807105|A672|C819|2026-02-14|net demand for safety|061049,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21113405,C819,1,21113405|A672|C819|2026-02-15|net demand for safety|061175,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21171453,C819,1,21171453|A672|C819|2026-02-15|net demand for safety|061223,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804132,C819,2,80804132|A672|C819|2026-02-15|net demand for safety|061327,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804133,C819,15,80804133|A672|C819|2026-02-15|net demand for safety|061328,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807105,C819,5,80807105|A672|C819|2026-02-15|net demand for safety|061382,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807112,C819,4,80807112|A672|C819|2026-02-15|net demand for safety|061385,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807118,C819,4,80807118|A672|C819|2026-02-15|net demand for safety|061387,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807119,C819,1,80807119|A672|C819|2026-02-15|net demand for safety|061388,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848024,C819,4,80848024|A672|C819|2026-02-15|net demand for safety|061410,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80851898,C819,4,80851898|A672|C819|2026-02-15|net demand for safety|061411,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,18,80864470|A672|C819|2026-02-15|net demand for safety|061437,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21148509,C819,2,21148509|A672|C819|2026-02-16|net demand for safety|061599,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804132,C819,4,80804132|A672|C819|2026-02-16|net demand for safety|061781,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804133,C819,6,80804133|A672|C819|2026-02-16|net demand for safety|061793,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807105,C819,2,80807105|A672|C819|2026-02-16|net demand for safety|061894,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807110,C819,7,80807110|A672|C819|2026-02-16|net demand for safety|061897,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807118,C819,1,80807118|A672|C819|2026-02-16|net demand for safety|061914,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807120,C819,2,80807120|A672|C819|2026-02-16|net demand for safety|061918,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812845,C819,7,80812845|A672|C819|2026-02-16|net demand for safety|061936,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848024,C819,3,80848024|A672|C819|2026-02-16|net demand for safety|061966,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80851898,C819,2,80851898|A672|C819|2026-02-16|net demand for safety|061977,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80864470,C819,2,80864470|A672|C819|2026-02-16|net demand for safety|062034,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21141769,C819,10,21141769|A672|C819|2026-02-17|net demand for safety|062206,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21148509,C819,1,21148509|A672|C819|2026-02-17|net demand for safety|062213,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804132,C819,1,80804132|A672|C819|2026-02-17|net demand for safety|062395,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804133,C819,6,80804133|A672|C819|2026-02-17|net demand for safety|062400,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80804136,C819,22,80804136|A672|C819|2026-02-17|net demand for safety|062427,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80805856,C819,3,80805856|A672|C819|2026-02-17|net demand for safety|062491,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807095,C819,37,80807095|A672|C819|2026-02-17|net demand for safety|062520,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807105,C819,1,80807105|A672|C819|2026-02-17|net demand for safety|062544,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807110,C819,7,80807110|A672|C819|2026-02-17|net demand for safety|062547,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807112,C819,2,80807112|A672|C819|2026-02-17|net demand for safety|062551,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807115,C819,17,80807115|A672|C819|2026-02-17|net demand for safety|062561,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807116,C819,5,80807116|A672|C819|2026-02-17|net demand for safety|062563,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807118,C819,1,80807118|A672|C819|2026-02-17|net demand for safety|062567,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807119,C819,1,80807119|A672|C819|2026-02-17|net demand for safety|062572,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80807120,C819,2,80807120|A672|C819|2026-02-17|net demand for safety|062574,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812840,C819,1,80812840|A672|C819|2026-02-17|net demand for safety|062622,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812841,C819,13,80812841|A672|C819|2026-02-17|net demand for safety|062626,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80812845,C819,6,80812845|A672|C819|2026-02-17|net demand for safety|062636,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80840975,C819,1,80840975|A672|C819|2026-02-17|net demand for safety|062646,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848023,C819,7,80848023|A672|C819|2026-02-17|net demand for safety|062654,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848024,C819,4,80848024|A672|C819|2026-02-17|net demand for safety|062656,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,80848026,C819,19,80848026|A672|C819|2026-02-17|net demand for safety|062673,20260217-A672-C819-SMALL-#1,2026-02-17
2026-02-23,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062117,20260217-0386-A668-Train-#1,2026-02-17
2026-02-23,21315350,A668,120,21315350|0386|A668|2026-02-17|push replenishment|062252,20260217-0386-A668-Train-#1,2026-02-17
2026-02-23,80807105,A668,84,80807105|0386|A668|2026-02-17|push replenishment|062539,20260217-0386-A668-Train-#1,2026-02-17
2026-02-23,21132758,A673,47,21132758|0386|A673|2026-02-17|net demand for safety|062161,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-23,21301637,A673,1,21301637|0386|A673|2026-02-17|net demand for safety|062229,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-23,80848026,A673,1576,80848026|0386|A673|2026-02-17|net demand for safety|062663,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-23,21121751,A673,7,21121751|0386|A673|2026-02-17|net demand for net demand for safety|062139,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-23,21315350,C937,3,21315350|C810|C937|2026-02-18|net demand for normal|062880,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061633,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061634,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061635,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061636,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061637,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061638,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-16|net demand for forecast|061639,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061657,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061658,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061659,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061660,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,1,21315350|C810|C937|2026-02-16|net demand for forecast|061662,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,2,21315350|C810|C937|2026-02-16|net demand for forecast|061663,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21325164,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061675,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21325164,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061676,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21325164,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061677,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21325164,C937,1,21325164|C810|C937|2026-02-16|net demand for forecast|061678,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062238,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062240,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062241,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062242,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062243,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,1,21314593|C810|C937|2026-02-17|net demand for forecast|062244,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062267,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062268,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062269,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062270,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,3,21315350|C810|C937|2026-02-17|net demand for forecast|062271,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315350,C937,4,21315350|C810|C937|2026-02-17|net demand for forecast|062273,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,80848031,C937,1,80848031|C810|C937|2026-02-18|net demand for forecast|063413,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,80848031,C937,2,80848031|C810|C937|2026-02-18|net demand for forecast|063414,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,80848031,C937,2,80848031|C810|C937|2026-02-18|net demand for forecast|063415,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21255844,C937,12,21255844|C810|C937|2026-02-15|net demand for safety|061227,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21098519,C937,8,21098519|C810|C937|2026-02-16|net demand for safety|061495,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21103372,C937,6,21103372|C810|C937|2026-02-16|net demand for safety|061500,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21128377,C937,5,21128377|C810|C937|2026-02-16|net demand for safety|061536,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21132758,C937,1,21132758|C810|C937|2026-02-16|net demand for safety|061546,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21137866,C937,12,21137866|C810|C937|2026-02-16|net demand for safety|061575,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21141769,C937,8,21141769|C810|C937|2026-02-16|net demand for safety|061587,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21148509,C937,1,21148509|C810|C937|2026-02-16|net demand for safety|061600,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21151196,C937,2,21151196|C810|C937|2026-02-16|net demand for safety|061602,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21155895,C937,2,21155895|C810|C937|2026-02-16|net demand for safety|061605,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314593,C937,4,21314593|C810|C937|2026-02-16|net demand for safety|061640,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314875,C937,1,21314875|C810|C937|2026-02-16|net demand for safety|061645,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21314876,C937,2,21314876|C810|C937|2026-02-16|net demand for safety|061646,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21315474,C937,2,21315474|C810|C937|2026-02-16|net demand for safety|061672,20260218-C810-C937-SMALL-#1,2026-02-18
2026-02-23,21325164,C937,1,21325164|C810|C937|2026-02-16|net demand for safety|061679,20260218-C810-C937-SMALL-#1,2026-02-18
