date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-16|net demand for forecast|029944,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-16|net demand for forecast|029945,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-16|net demand for forecast|029946,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-16|net demand for forecast|029947,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,1,21121756|C816|D767|2026-01-16|net demand for forecast|029951,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,1,21121756|C816|D767|2026-01-16|net demand for forecast|029952,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,1,21121756|C816|D767|2026-01-16|net demand for forecast|029953,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,1,21121756|C816|D767|2026-01-16|net demand for forecast|029954,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-16|net demand for forecast|030221,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-16|net demand for forecast|030222,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-16|net demand for forecast|030223,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-16|net demand for forecast|030224,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,1,21113405|C816|D767|2026-01-17|net demand for forecast|031230,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,1,21113405|C816|D767|2026-01-17|net demand for forecast|031231,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,1,21113405|C816|D767|2026-01-17|net demand for forecast|031232,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,1,21113405|C816|D767|2026-01-17|net demand for forecast|031233,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-17|net demand for forecast|031254,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-17|net demand for forecast|031255,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-17|net demand for forecast|031256,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-17|net demand for forecast|031257,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80848023,C816,D767,1,80848023|C816|D767|2026-01-17|net demand for forecast|032393,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80848023,C816,D767,1,80848023|C816|D767|2026-01-17|net demand for forecast|032394,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80848023,C816,D767,1,80848023|C816|D767|2026-01-17|net demand for forecast|032395,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80848023,C816,D767,1,80848023|C816|D767|2026-01-17|net demand for forecast|032396,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-18|net demand for forecast|032633,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-18|net demand for forecast|032634,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-18|net demand for forecast|032635,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-18|net demand for forecast|032636,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121752,C816,D767,1,21121752|C816|D767|2026-01-18|net demand for forecast|032639,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121752,C816,D767,1,21121752|C816|D767|2026-01-18|net demand for forecast|032640,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121752,C816,D767,1,21121752|C816|D767|2026-01-18|net demand for forecast|032641,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121752,C816,D767,1,21121752|C816|D767|2026-01-18|net demand for forecast|032642,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,1,21314602|C816|D767|2026-01-18|net demand for forecast|032822,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,1,21314602|C816|D767|2026-01-18|net demand for forecast|032823,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,1,21314602|C816|D767|2026-01-18|net demand for forecast|032824,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,1,21314602|C816|D767|2026-01-18|net demand for forecast|032825,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80840975,C816,D767,1,80840975|C816|D767|2026-01-18|net demand for forecast|033517,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80840975,C816,D767,1,80840975|C816|D767|2026-01-18|net demand for forecast|033518,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80840975,C816,D767,1,80840975|C816|D767|2026-01-18|net demand for forecast|033519,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80840975,C816,D767,1,80840975|C816|D767|2026-01-18|net demand for forecast|033520,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80840976,C816,D767,1,80840976|C816|D767|2026-01-18|net demand for forecast|033535,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80840976,C816,D767,1,80840976|C816|D767|2026-01-18|net demand for forecast|033536,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80840976,C816,D767,1,80840976|C816|D767|2026-01-18|net demand for forecast|033537,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80840976,C816,D767,1,80840976|C816|D767|2026-01-18|net demand for forecast|033538,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-18|net demand for forecast|033808,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-18|net demand for forecast|033809,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-18|net demand for forecast|033810,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-18|net demand for forecast|033811,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121752,C816,D767,1,21121752|C816|D767|2026-01-04|net demand for safety|012588,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21162696,C816,D767,1,21162696|C816|D767|2026-01-04|net demand for safety|012709,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21304907,C816,D767,1,21304907|C816|D767|2026-01-04|net demand for safety|012802,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,1,21314602|C816|D767|2026-01-04|net demand for safety|012911,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-04|net demand for safety|013075,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80848023,C816,D767,22,80848023|C816|D767|2026-01-04|net demand for safety|013398,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21162696,C816,D767,2,21162696|C816|D767|2026-01-05|net demand for safety|014086,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21304907,C816,D767,1,21304907|C816|D767|2026-01-05|net demand for safety|014091,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21304907,C816,D767,1,21304907|C816|D767|2026-01-06|net demand for safety|015307,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21354246,C816,D767,1,21354246|C816|D767|2026-01-06|net demand for safety|015469,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21304907,C816,D767,2,21304907|C816|D767|2026-01-07|net demand for safety|016708,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21354246,C816,D767,6,21354246|C816|D767|2026-01-07|net demand for safety|016883,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21113405,C816,D767,2,21113405|C816|D767|2026-01-08|net demand for safety|017702,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21304907,C816,D767,1,21304907|C816|D767|2026-01-08|net demand for safety|018075,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80812154,C816,D767,2,80812154|C816|D767|2026-01-08|net demand for safety|019072,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-08|net demand for safety|019198,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,3,21113405|C816|D767|2026-01-09|net demand for safety|019276,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,2,21121751|C816|D767|2026-01-09|net demand for safety|019279,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,12,21121756|C816|D767|2026-01-09|net demand for safety|019294,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21304907,C816,D767,1,21304907|C816|D767|2026-01-09|net demand for safety|019427,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-09|net demand for safety|020302,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,7,21113405|C816|D767|2026-01-10|net demand for safety|020459,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,2,21121751|C816|D767|2026-01-10|net demand for safety|020462,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,3,21121756|C816|D767|2026-01-10|net demand for safety|020473,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21304907,C816,D767,2,21304907|C816|D767|2026-01-10|net demand for safety|020619,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,12,21314602|C816|D767|2026-01-10|net demand for safety|020637,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-10|net demand for safety|021789,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80864470,C816,D767,17,80864470|C816|D767|2026-01-10|net demand for safety|021802,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,5,21113405|C816|D767|2026-01-11|net demand for safety|021858,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,3,21121751|C816|D767|2026-01-11|net demand for safety|021970,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,1,21314602|C816|D767|2026-01-11|net demand for safety|022385,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-11|net demand for safety|023541,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,4,21113405|C816|D767|2026-01-12|net demand for safety|023744,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21118867,C816,D767,9,21118867|C816|D767|2026-01-12|net demand for safety|023755,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-12|net demand for safety|023758,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,2,21121756|C816|D767|2026-01-12|net demand for safety|023759,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,4,21314602|C816|D767|2026-01-12|net demand for safety|024110,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-12|net demand for safety|024145,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80804127,C816,D767,30,80804127|C816|D767|2026-01-12|net demand for safety|024188,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-12|net demand for safety|025114,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80864469,C816,D767,20,80864469|C816|D767|2026-01-12|net demand for safety|025153,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80864470,C816,D767,3,80864470|C816|D767|2026-01-12|net demand for safety|025160,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,1,21113405|C816|D767|2026-01-13|net demand for safety|025191,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,1,21121751|C816|D767|2026-01-13|net demand for safety|025195,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,4,21121756|C816|D767|2026-01-13|net demand for safety|025202,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,1,21314602|C816|D767|2026-01-13|net demand for safety|025409,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-13|net demand for safety|025553,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,1,80851898|C816|D767|2026-01-13|net demand for safety|026610,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,1,21113405|C816|D767|2026-01-14|net demand for safety|026842,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121756,C816,D767,2,21121756|C816|D767|2026-01-14|net demand for safety|026876,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,1,21377504|C816|D767|2026-01-14|net demand for safety|027216,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80864469,C816,D767,3,80864469|C816|D767|2026-01-14|net demand for safety|028357,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21118864,C816,D767,1,21118864|C816|D767|2026-01-15|net demand for safety|028469,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21179704,C816,D767,1,21179704|C816|D767|2026-01-15|net demand for safety|028598,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,6,21314602|C816|D767|2026-01-15|net demand for safety|028656,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,3,21113405|C816|D767|2026-01-16|net demand for safety|029936,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21121756,C816,D767,3,21121756|C816|D767|2026-01-16|net demand for safety|029955,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21377504,C816,D767,3,21377504|C816|D767|2026-01-16|net demand for safety|030225,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21113405,C816,D767,1,21113405|C816|D767|2026-01-17|net demand for safety|031234,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121752,C816,D767,1,21121752|C816|D767|2026-01-17|net demand for safety|031259,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21179704,C816,D767,1,21179704|C816|D767|2026-01-17|net demand for safety|031453,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80848023,C816,D767,2,80848023|C816|D767|2026-01-17|net demand for safety|032398,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121751,C816,D767,5,21121751|C816|D767|2026-01-18|net demand for safety|032637,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21121752,C816,D767,4,21121752|C816|D767|2026-01-18|net demand for safety|032643,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21143102,C816,D767,1,21143102|C816|D767|2026-01-18|net demand for safety|032742,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21171453,C816,D767,1,21171453|C816|D767|2026-01-18|net demand for safety|032794,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21314602,C816,D767,2,21314602|C816|D767|2026-01-18|net demand for safety|032827,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80840975,C816,D767,8,80840975|C816|D767|2026-01-18|net demand for safety|033522,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80840976,C816,D767,17,80840976|C816|D767|2026-01-18|net demand for safety|033539,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,80851898,C816,D767,4,80851898|C816|D767|2026-01-18|net demand for safety|033812,2026-01-18,2026-01-20,delivery_shipment
2026-01-18,21325164,A672,E556,2,21325164|A672|E556|2026-01-09|net demand for normal|019479,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,1,21325164|A672|E556|2026-01-10|net demand for normal|020733,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,1,21179704|A672|E556|2026-01-17|net demand for normal|031444,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80805856,A672,E556,7,80805856|A672|E556|2026-01-17|net demand for normal|031770,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807096,A672,E556,7,80807096|A672|E556|2026-01-17|net demand for normal|031847,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807116,A672,E556,9,80807116|A672|E556|2026-01-17|net demand for normal|031955,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,3,21179704|A672|E556|2026-01-18|net demand for normal|032803,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21303404,A672,E556,1,21303404|A672|E556|2026-01-18|net demand for normal|032806,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,1,21325164|A672|E556|2026-01-18|net demand for normal|032854,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807096,A672,E556,4,80807096|A672|E556|2026-01-18|net demand for normal|033114,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807116,A672,E556,8,80807116|A672|E556|2026-01-18|net demand for normal|033239,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848026,A672,E556,3,80848026|A672|E556|2026-01-18|net demand for normal|033752,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21303404,A672,E556,1,21303404|A672|E556|2026-01-17|net demand for forecast|031455,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21303404,A672,E556,1,21303404|A672|E556|2026-01-17|net demand for forecast|031456,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21303404,A672,E556,1,21303404|A672|E556|2026-01-17|net demand for forecast|031457,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21303404,A672,E556,1,21303404|A672|E556|2026-01-17|net demand for forecast|031458,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21303404,A672,E556,1,21303404|A672|E556|2026-01-17|net demand for forecast|031459,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,1,21315350|A672|E556|2026-01-17|net demand for forecast|031489,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,1,21315350|A672|E556|2026-01-17|net demand for forecast|031490,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,1,21315350|A672|E556|2026-01-17|net demand for forecast|031491,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,1,21315350|A672|E556|2026-01-17|net demand for forecast|031492,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,1,21315350|A672|E556|2026-01-17|net demand for forecast|031493,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,2,21325164|A672|E556|2026-01-17|net demand for forecast|031496,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,2,21325164|A672|E556|2026-01-17|net demand for forecast|031497,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,2,21325164|A672|E556|2026-01-17|net demand for forecast|031498,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,2,21325164|A672|E556|2026-01-17|net demand for forecast|031499,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,2,21325164|A672|E556|2026-01-17|net demand for forecast|031500,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-17|net demand for forecast|031559,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-17|net demand for forecast|031560,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-17|net demand for forecast|031561,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-17|net demand for forecast|031562,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-17|net demand for forecast|031563,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807100,A672,E556,1,80807100|A672|E556|2026-01-17|net demand for forecast|031855,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807100,A672,E556,1,80807100|A672|E556|2026-01-17|net demand for forecast|031856,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807100,A672,E556,1,80807100|A672|E556|2026-01-17|net demand for forecast|031857,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807100,A672,E556,1,80807100|A672|E556|2026-01-17|net demand for forecast|031858,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807100,A672,E556,1,80807100|A672|E556|2026-01-17|net demand for forecast|031859,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-17|net demand for forecast|031864,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-17|net demand for forecast|031865,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-17|net demand for forecast|031866,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-17|net demand for forecast|031867,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807105,A672,E556,2,80807105|A672|E556|2026-01-17|net demand for forecast|031868,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-17|net demand for forecast|031999,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-17|net demand for forecast|032000,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-17|net demand for forecast|032001,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-17|net demand for forecast|032002,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80812103,A672,E556,1,80812103|A672|E556|2026-01-17|net demand for forecast|032003,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-17|net demand for forecast|032401,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-17|net demand for forecast|032402,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-17|net demand for forecast|032403,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80848025,A672,E556,1,80848025|A672|E556|2026-01-17|net demand for forecast|032404,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,1,21179704|A672|E556|2026-01-18|net demand for forecast|032798,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,2,21179704|A672|E556|2026-01-18|net demand for forecast|032799,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,2,21179704|A672|E556|2026-01-18|net demand for forecast|032800,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,2,21179704|A672|E556|2026-01-18|net demand for forecast|032801,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21179704,A672,E556,2,21179704|A672|E556|2026-01-18|net demand for forecast|032802,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,2,21315350|A672|E556|2026-01-18|net demand for forecast|032839,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,2,21315350|A672|E556|2026-01-18|net demand for forecast|032840,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,2,21315350|A672|E556|2026-01-18|net demand for forecast|032841,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,2,21315350|A672|E556|2026-01-18|net demand for forecast|032842,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21315350,A672,E556,2,21315350|A672|E556|2026-01-18|net demand for forecast|032843,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,1,21325164|A672|E556|2026-01-18|net demand for forecast|032849,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,1,21325164|A672|E556|2026-01-18|net demand for forecast|032850,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,1,21325164|A672|E556|2026-01-18|net demand for forecast|032851,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,1,21325164|A672|E556|2026-01-18|net demand for forecast|032852,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,21325164,A672,E556,1,21325164|A672|E556|2026-01-18|net demand for forecast|032853,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804127,A672,E556,1,80804127|A672|E556|2026-01-18|net demand for forecast|032886,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804127,A672,E556,1,80804127|A672|E556|2026-01-18|net demand for forecast|032887,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804127,A672,E556,1,80804127|A672|E556|2026-01-18|net demand for forecast|032888,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804127,A672,E556,1,80804127|A672|E556|2026-01-18|net demand for forecast|032889,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804127,A672,E556,1,80804127|A672|E556|2026-01-18|net demand for forecast|032890,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804128,A672,E556,2,80804128|A672|E556|2026-01-18|net demand for forecast|032897,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804128,A672,E556,2,80804128|A672|E556|2026-01-18|net demand for forecast|032898,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804128,A672,E556,2,80804128|A672|E556|2026-01-18|net demand for forecast|032899,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804128,A672,E556,2,80804128|A672|E556|2026-01-18|net demand for forecast|032900,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804128,A672,E556,2,80804128|A672|E556|2026-01-18|net demand for forecast|032901,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-18|net demand for forecast|032907,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-18|net demand for forecast|032908,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-18|net demand for forecast|032909,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-18|net demand for forecast|032910,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80804130,A672,E556,1,80804130|A672|E556|2026-01-18|net demand for forecast|032911,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807091,A672,E556,1,80807091|A672|E556|2026-01-18|net demand for forecast|033070,2026-01-18,2026-01-22,delivery_shipment
2026-01-18,80807091,A672,E556,1,80807091|A672|E556|2026-01-18|net demand for forecast|033071,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807091,A672,E556,1,80807091|A672|E556|2026-01-18|net demand for forecast|033072,2026-01-18,2026-01-21,delivery_shipment
2026-01-18,80807091,A672,E556,1,80807091|A672|E556|2026-01-18|net demand for forecast|033073,2026-01-18,2026-01-21,delivery_shipment
