date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-04,80804129,A680,1,80804129|0386|A680|2025-12-28|net demand for AO|006916,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,1,80804129|0386|A680|2025-12-28|net demand for AO|006917,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,1,80804129|0386|A680|2025-12-28|net demand for AO|006918,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,1,80804129|0386|A680|2025-12-28|net demand for AO|006919,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,1,80804129|0386|A680|2025-12-28|net demand for AO|006920,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,2,80804129|0386|A680|2025-12-28|net demand for AO|006921,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,2,80804129|0386|A680|2025-12-28|net demand for AO|006922,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,3,80804129|0386|A680|2025-12-28|net demand for AO|006924,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,3,80804129|0386|A680|2025-12-28|net demand for AO|006925,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,5,80804129|0386|A680|2025-12-28|net demand for AO|006926,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,8,80804129|0386|A680|2025-12-28|net demand for AO|006927,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,5,21314593|0386|A680|2025-12-28|net demand for forecast|006442,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,5,21314593|0386|A680|2025-12-28|net demand for forecast|006443,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,5,21314593|0386|A680|2025-12-28|net demand for forecast|006444,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,5,21314593|0386|A680|2025-12-28|net demand for forecast|006445,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,5,21314593|0386|A680|2025-12-28|net demand for forecast|006446,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,6,21314593|0386|A680|2025-12-28|net demand for forecast|006447,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,6,21314593|0386|A680|2025-12-28|net demand for forecast|006448,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,6,21314593|0386|A680|2025-12-28|net demand for forecast|006449,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,6,21314593|0386|A680|2025-12-28|net demand for forecast|006450,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,7,21315350|0386|A680|2025-12-28|net demand for forecast|006525,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,7,21315350|0386|A680|2025-12-28|net demand for forecast|006526,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,7,21315350|0386|A680|2025-12-28|net demand for forecast|006528,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,8,21315350|0386|A680|2025-12-28|net demand for forecast|006531,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,9,21315350|0386|A680|2025-12-28|net demand for forecast|006532,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,9,21315350|0386|A680|2025-12-28|net demand for forecast|006533,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,9,21315350|0386|A680|2025-12-28|net demand for forecast|006534,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,9,21315350|0386|A680|2025-12-28|net demand for forecast|006535,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,9,21315350|0386|A680|2025-12-28|net demand for forecast|006536,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,2,21325292|0386|A680|2025-12-28|net demand for forecast|006625,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,2,21325292|0386|A680|2025-12-28|net demand for forecast|006627,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,2,21325292|0386|A680|2025-12-28|net demand for forecast|006628,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,2,21325292|0386|A680|2025-12-28|net demand for forecast|006629,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,2,21325292|0386|A680|2025-12-28|net demand for forecast|006630,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,3,21325292|0386|A680|2025-12-28|net demand for forecast|006632,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,3,21325292|0386|A680|2025-12-28|net demand for forecast|006633,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,3,21325292|0386|A680|2025-12-28|net demand for forecast|006634,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,3,21325292|0386|A680|2025-12-28|net demand for forecast|006635,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,3,21325292|0386|A680|2025-12-28|net demand for forecast|006636,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,2,80804129|0386|A680|2025-12-28|net demand for forecast|006928,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,2,80804129|0386|A680|2025-12-28|net demand for forecast|006929,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,2,80804129|0386|A680|2025-12-28|net demand for forecast|006930,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,2,80804129|0386|A680|2025-12-28|net demand for forecast|006931,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,2,80804129|0386|A680|2025-12-28|net demand for forecast|006932,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,3,80804129|0386|A680|2025-12-28|net demand for forecast|006933,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,5,80804129|0386|A680|2025-12-28|net demand for forecast|006935,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,5,80804129|0386|A680|2025-12-28|net demand for forecast|006936,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,6,80804129|0386|A680|2025-12-28|net demand for forecast|006937,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,6,80804129|0386|A680|2025-12-28|net demand for forecast|006938,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,6,80804129|0386|A680|2025-12-28|net demand for forecast|006939,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A680,8,21314593|0386|A680|2025-12-28|net demand for safety|006454,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,95,21315350|0386|A680|2025-12-28|net demand for safety|006537,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,49,21325292|0386|A680|2025-12-28|net demand for safety|006637,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,21,80804129|0386|A680|2025-12-28|net demand for safety|006940,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804132,A680,18,80804132|0386|A680|2025-12-28|net demand for safety|007016,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804134,A680,1,80804134|0386|A680|2025-12-28|net demand for safety|007051,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80805852,A680,1,80805852|0386|A680|2025-12-28|net demand for safety|007074,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80807118,A680,21,80807118|0386|A680|2025-12-28|net demand for safety|007107,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21315350,A680,12,21315350|0386|A680|2025-12-28|push replenishment|006538,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21325292,A680,85,21325292|0386|A680|2025-12-28|push replenishment|006638,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804129,A680,132,80804129|0386|A680|2025-12-28|push replenishment|006941,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80804132,A680,38,80804132|0386|A680|2025-12-28|push replenishment|007017,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80805850,A680,55,80805850|0386|A680|2025-12-28|push replenishment|007063,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80805852,A680,36,80805852|0386|A680|2025-12-28|push replenishment|007075,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,80807118,A680,121,80807118|0386|A680|2025-12-28|push replenishment|007108,20251228-0386-A680-Train-#1,2025-12-28
2026-01-04,21314593,A672,17,21314593|0386|A672|2025-12-28|net demand for forecast|006415,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,17,21314593|0386|A672|2025-12-28|net demand for forecast|006416,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,17,21314593|0386|A672|2025-12-28|net demand for forecast|006417,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,17,21314593|0386|A672|2025-12-28|net demand for forecast|006418,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,17,21314593|0386|A672|2025-12-28|net demand for forecast|006419,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,17,21314593|0386|A672|2025-12-28|net demand for forecast|006420,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,18,21314593|0386|A672|2025-12-28|net demand for forecast|006421,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,18,21314593|0386|A672|2025-12-28|net demand for forecast|006422,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,18,21314593|0386|A672|2025-12-28|net demand for forecast|006423,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,18,21314593|0386|A672|2025-12-28|net demand for forecast|006424,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,18,21314593|0386|A672|2025-12-28|net demand for forecast|006425,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,12,21315350|0386|A672|2025-12-28|net demand for forecast|006507,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006508,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006509,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006510,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006511,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006512,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006513,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006514,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006515,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006516,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,13,21315350|0386|A672|2025-12-28|net demand for forecast|006518,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for forecast|006591,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for forecast|006592,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for forecast|006593,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for forecast|006594,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for forecast|006595,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for forecast|006596,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for forecast|006597,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,3,21325292|0386|A672|2025-12-28|net demand for forecast|006598,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,3,21325292|0386|A672|2025-12-28|net demand for forecast|006599,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,3,21325292|0386|A672|2025-12-28|net demand for forecast|006600,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,3,21325292|0386|A672|2025-12-28|net demand for forecast|006601,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,3,21325292|0386|A672|2025-12-28|net demand for forecast|006602,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,3,80804129|0386|A672|2025-12-28|net demand for forecast|006848,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,3,80804129|0386|A672|2025-12-28|net demand for forecast|006849,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,3,80804129|0386|A672|2025-12-28|net demand for forecast|006850,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,3,80804129|0386|A672|2025-12-28|net demand for forecast|006851,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,3,80804129|0386|A672|2025-12-28|net demand for forecast|006852,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,6,80804129|0386|A672|2025-12-28|net demand for forecast|006853,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,6,80804129|0386|A672|2025-12-28|net demand for forecast|006854,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,6,80804129|0386|A672|2025-12-28|net demand for forecast|006855,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,7,80804129|0386|A672|2025-12-28|net demand for forecast|006856,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,7,80804129|0386|A672|2025-12-28|net demand for forecast|006857,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,7,80804129|0386|A672|2025-12-28|net demand for forecast|006858,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,8,80804129|0386|A672|2025-12-28|net demand for forecast|006859,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,1,21325292|0386|A672|2025-12-28|net demand for net demand for forecast|006603,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,1,21325292|0386|A672|2025-12-28|net demand for net demand for forecast|006604,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for net demand for forecast|006605,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for net demand for forecast|006606,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,2,21325292|0386|A672|2025-12-28|net demand for net demand for forecast|006607,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21314593,A672,75,21314593|0386|A672|2025-12-28|net demand for safety|006426,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,716,21315350|0386|A672|2025-12-28|net demand for safety|006520,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,158,21325292|0386|A672|2025-12-28|net demand for safety|006610,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,59,80804129|0386|A672|2025-12-28|net demand for safety|006860,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804132,A672,145,80804132|0386|A672|2025-12-28|net demand for safety|007012,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804134,A672,1,80804134|0386|A672|2025-12-28|net demand for safety|007049,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80805852,A672,11,80805852|0386|A672|2025-12-28|net demand for safety|007069,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,2,21315350|0386|A672|2025-12-28|net demand for net demand for safety|006519,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,1,21325292|0386|A672|2025-12-28|net demand for net demand for safety|006608,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,16,21325292|0386|A672|2025-12-28|net demand for net demand for safety|006609,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804133,A672,1,80804133|0386|A672|2025-12-28|net demand for net demand for safety|007045,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80851898,A672,1,80851898|0386|A672|2025-12-28|net demand for net demand for safety|007157,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21315350,A672,93,21315350|0386|A672|2025-12-28|push replenishment|006521,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21325292,A672,275,21325292|0386|A672|2025-12-28|push replenishment|006611,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804129,A672,371,80804129|0386|A672|2025-12-28|push replenishment|006861,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80804132,A672,169,80804132|0386|A672|2025-12-28|push replenishment|007013,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80805850,A672,36,80805850|0386|A672|2025-12-28|push replenishment|007060,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,80807118,A672,701,80807118|0386|A672|2025-12-28|push replenishment|007105,20251228-0386-A672-Train-#1,2025-12-28
2026-01-04,21301637,E569,1,21301637|C816|E569|2025-12-17|net demand for normal|000122,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21315474,E569,1,21315474|C816|E569|2025-12-19|net demand for forecast|000475,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21128067,E569,1,21128067|C816|E569|2025-12-21|net demand for forecast|001185,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21143102,E569,1,21143102|C816|E569|2025-12-21|net demand for forecast|001191,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21121756,E569,1,21121756|C816|E569|2025-12-28|net demand for forecast|006298,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,80848026,E569,1,80848026|C816|E569|2025-12-28|net demand for forecast|007154,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21113405,E569,1,21113405|C816|E569|2025-12-29|net demand for forecast|007265,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21121756,E569,1,21121756|C816|E569|2025-12-29|net demand for forecast|007284,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21143103,E569,1,21143103|C816|E569|2025-12-20|net demand for safety|000796,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,80807115,E569,10,80807115|C816|E569|2025-12-25|net demand for safety|004343,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,80848026,E569,18,80848026|C816|E569|2025-12-26|net demand for safety|005505,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,80807115,E569,9,80807115|C816|E569|2025-12-29|net demand for safety|007901,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,80812846,E569,10,80812846|C816|E569|2025-12-29|net demand for safety|007923,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,80848026,E569,4,80848026|C816|E569|2025-12-29|net demand for safety|007937,20251229-C816-E569-SMALL-#1,2025-12-29
2026-01-04,21419485,A680,7,21419485|C816|A680|2025-12-26|net demand for normal|005154,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21139445,A680,1,21139445|C816|A680|2025-12-28|net demand for normal|006355,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884846,A680,4,80884846|C816|A680|2025-12-28|net demand for normal|007183,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442896,A680,4,21442896|C816|A680|2025-12-29|net demand for normal|007728,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442897,A680,19,21442897|C816|A680|2025-12-29|net demand for normal|007760,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21419485,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005147,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21419485,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005148,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21419485,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005149,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21419485,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005151,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21419485,A680,7,21419485|C816|A680|2025-12-26|net demand for forecast|005152,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21419485,A680,7,21419485|C816|A680|2025-12-26|net demand for forecast|005153,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442422,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005214,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442422,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005215,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442422,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005216,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442422,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005217,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442422,A680,106,21442422|C816|A680|2025-12-26|net demand for forecast|005218,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442422,A680,106,21442422|C816|A680|2025-12-26|net demand for forecast|005219,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005510,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005511,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005512,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005513,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005514,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005515,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884852,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005517,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884852,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005518,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884852,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005519,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884852,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005520,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884852,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005521,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884852,A680,3,80884852|C816|A680|2025-12-26|net demand for forecast|005522,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884852,A680,3,80884852|C816|A680|2025-12-26|net demand for forecast|005523,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006211,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006212,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006213,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006214,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80868100,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006216,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21139445,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006348,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21139445,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006349,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21139445,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006351,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21139445,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006352,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21139445,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006353,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21139445,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006354,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884846,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007176,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884846,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007177,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884846,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007178,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884846,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007179,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884846,A680,2,80884846|C816|A680|2025-12-28|net demand for forecast|007180,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80884846,A680,2,80884846|C816|A680|2025-12-28|net demand for forecast|007182,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80885920,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007220,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80885920,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007221,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80885920,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007222,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80885920,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007223,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80885920,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007224,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80885920,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007225,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,80885920,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007226,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442896,A680,8,21442896|C816|A680|2025-12-29|net demand for forecast|007721,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442896,A680,9,21442896|C816|A680|2025-12-29|net demand for forecast|007722,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442896,A680,10,21442896|C816|A680|2025-12-29|net demand for forecast|007723,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442896,A680,10,21442896|C816|A680|2025-12-29|net demand for forecast|007724,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442896,A680,10,21442896|C816|A680|2025-12-29|net demand for forecast|007725,20251229-C816-A680-Train-#1,2025-12-29
2026-01-04,21442896,A680,10,21442896|C816|A680|2025-12-29|net demand for forecast|007726,20251229-C816-A680-Train-#1,2025-12-29
