date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-08,80885920,A672,5,80885920|C816|A672|2026-01-30|net demand for forecast|047818,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80885920,A672,5,80885920|C816|A672|2026-01-30|net demand for forecast|047819,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21139445,A672,4,21139445|C816|A672|2026-01-31|net demand for forecast|047952,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21139445,A672,4,21139445|C816|A672|2026-01-31|net demand for forecast|047953,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21139445,A672,4,21139445|C816|A672|2026-01-31|net demand for forecast|047954,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21139445,A672,4,21139445|C816|A672|2026-01-31|net demand for forecast|047955,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21139445,A672,4,21139445|C816|A672|2026-01-31|net demand for forecast|047956,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21139445,A672,4,21139445|C816|A672|2026-01-31|net demand for forecast|047957,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21139445,A672,4,21139445|C816|A672|2026-01-31|net demand for forecast|047958,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21307836,A672,1,21307836|C816|A672|2026-01-31|net demand for forecast|048059,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21307836,A672,1,21307836|C816|A672|2026-01-31|net demand for forecast|048060,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21307836,A672,1,21307836|C816|A672|2026-01-31|net demand for forecast|048061,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21307836,A672,1,21307836|C816|A672|2026-01-31|net demand for forecast|048062,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21307836,A672,1,21307836|C816|A672|2026-01-31|net demand for forecast|048063,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21307836,A672,1,21307836|C816|A672|2026-01-31|net demand for forecast|048064,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419485,A672,6,21419485|C816|A672|2026-01-31|net demand for forecast|048233,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419485,A672,7,21419485|C816|A672|2026-01-31|net demand for forecast|048235,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419485,A672,7,21419485|C816|A672|2026-01-31|net demand for forecast|048236,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419485,A672,7,21419485|C816|A672|2026-01-31|net demand for forecast|048237,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419485,A672,7,21419485|C816|A672|2026-01-31|net demand for forecast|048238,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419485,A672,7,21419485|C816|A672|2026-01-31|net demand for forecast|048239,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419500,A672,1,21419500|C816|A672|2026-01-31|net demand for forecast|048249,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419500,A672,1,21419500|C816|A672|2026-01-31|net demand for forecast|048250,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419500,A672,1,21419500|C816|A672|2026-01-31|net demand for forecast|048251,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419500,A672,1,21419500|C816|A672|2026-01-31|net demand for forecast|048252,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419500,A672,1,21419500|C816|A672|2026-01-31|net demand for forecast|048253,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419500,A672,2,21419500|C816|A672|2026-01-31|net demand for forecast|048254,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21419500,A672,2,21419500|C816|A672|2026-01-31|net demand for forecast|048255,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21442896,A672,6,21442896|C816|A672|2026-01-31|net demand for forecast|048285,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21442896,A672,6,21442896|C816|A672|2026-01-31|net demand for forecast|048286,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21442896,A672,6,21442896|C816|A672|2026-01-31|net demand for forecast|048288,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21442896,A672,6,21442896|C816|A672|2026-01-31|net demand for forecast|048289,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21442897,A672,6,21442897|C816|A672|2026-01-31|net demand for forecast|048301,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21442897,A672,6,21442897|C816|A672|2026-01-31|net demand for forecast|048302,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21442897,A672,6,21442897|C816|A672|2026-01-31|net demand for forecast|048303,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for forecast|048320,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for forecast|048321,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for forecast|048322,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for forecast|048323,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,2,21447518|C816|A672|2026-01-31|net demand for forecast|048324,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,2,21447518|C816|A672|2026-01-31|net demand for forecast|048325,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,2,21447518|C816|A672|2026-01-31|net demand for forecast|048326,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804698,A672,3,80804698|C816|A672|2026-01-31|net demand for forecast|048497,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804698,A672,3,80804698|C816|A672|2026-01-31|net demand for forecast|048498,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804698,A672,3,80804698|C816|A672|2026-01-31|net demand for forecast|048499,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804698,A672,3,80804698|C816|A672|2026-01-31|net demand for forecast|048500,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804698,A672,3,80804698|C816|A672|2026-01-31|net demand for forecast|048501,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804698,A672,3,80804698|C816|A672|2026-01-31|net demand for forecast|048502,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804698,A672,3,80804698|C816|A672|2026-01-31|net demand for forecast|048503,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804699,A672,1,80804699|C816|A672|2026-01-31|net demand for forecast|048507,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804699,A672,1,80804699|C816|A672|2026-01-31|net demand for forecast|048508,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804699,A672,1,80804699|C816|A672|2026-01-31|net demand for forecast|048509,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804699,A672,1,80804699|C816|A672|2026-01-31|net demand for forecast|048510,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804699,A672,1,80804699|C816|A672|2026-01-31|net demand for forecast|048511,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804699,A672,1,80804699|C816|A672|2026-01-31|net demand for forecast|048512,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804699,A672,1,80804699|C816|A672|2026-01-31|net demand for forecast|048513,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804701,A672,1,80804701|C816|A672|2026-01-31|net demand for forecast|048529,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804701,A672,2,80804701|C816|A672|2026-01-31|net demand for forecast|048530,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804701,A672,2,80804701|C816|A672|2026-01-31|net demand for forecast|048531,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804701,A672,2,80804701|C816|A672|2026-01-31|net demand for forecast|048532,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804701,A672,2,80804701|C816|A672|2026-01-31|net demand for forecast|048533,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804701,A672,2,80804701|C816|A672|2026-01-31|net demand for forecast|048534,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804702,A672,1,80804702|C816|A672|2026-01-31|net demand for forecast|048551,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804702,A672,1,80804702|C816|A672|2026-01-31|net demand for forecast|048553,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804702,A672,1,80804702|C816|A672|2026-01-31|net demand for forecast|048554,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804702,A672,1,80804702|C816|A672|2026-01-31|net demand for forecast|048555,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804702,A672,1,80804702|C816|A672|2026-01-31|net demand for forecast|048556,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804702,A672,1,80804702|C816|A672|2026-01-31|net demand for forecast|048557,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804703,A672,3,80804703|C816|A672|2026-01-31|net demand for forecast|048571,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804703,A672,3,80804703|C816|A672|2026-01-31|net demand for forecast|048573,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804703,A672,3,80804703|C816|A672|2026-01-31|net demand for forecast|048574,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804703,A672,3,80804703|C816|A672|2026-01-31|net demand for forecast|048575,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804703,A672,3,80804703|C816|A672|2026-01-31|net demand for forecast|048576,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804703,A672,3,80804703|C816|A672|2026-01-31|net demand for forecast|048577,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,1,80804704|C816|A672|2026-01-31|net demand for forecast|048603,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,29,80804704|C816|A672|2026-01-31|net demand for forecast|048604,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,36,80804704|C816|A672|2026-01-31|net demand for forecast|048605,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,36,80804704|C816|A672|2026-01-31|net demand for forecast|048606,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,36,80804704|C816|A672|2026-01-31|net demand for forecast|048607,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,37,80804704|C816|A672|2026-01-31|net demand for forecast|048608,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,37,80804704|C816|A672|2026-01-31|net demand for forecast|048609,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,5,80804705|C816|A672|2026-01-31|net demand for forecast|048640,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,7,80804705|C816|A672|2026-01-31|net demand for forecast|048641,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,7,80804705|C816|A672|2026-01-31|net demand for forecast|048642,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,7,80804705|C816|A672|2026-01-31|net demand for forecast|048643,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,7,80804705|C816|A672|2026-01-31|net demand for forecast|048645,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80848021,A672,2,80848021|C816|A672|2026-01-31|net demand for forecast|049037,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80848021,A672,2,80848021|C816|A672|2026-01-31|net demand for forecast|049038,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80848021,A672,3,80848021|C816|A672|2026-01-31|net demand for forecast|049039,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80848021,A672,3,80848021|C816|A672|2026-01-31|net demand for forecast|049041,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80848021,A672,3,80848021|C816|A672|2026-01-31|net demand for forecast|049042,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80848021,A672,3,80848021|C816|A672|2026-01-31|net demand for forecast|049043,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80864469,A672,2,80864469|C816|A672|2026-01-31|net demand for forecast|049219,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80864469,A672,2,80864469|C816|A672|2026-01-31|net demand for forecast|049221,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80864469,A672,2,80864469|C816|A672|2026-01-31|net demand for forecast|049222,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80864469,A672,2,80864469|C816|A672|2026-01-31|net demand for forecast|049223,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80864469,A672,2,80864469|C816|A672|2026-01-31|net demand for forecast|049224,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-29|net demand for net demand for forecast|045993,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-29|net demand for net demand for forecast|045994,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-29|net demand for net demand for forecast|045995,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-29|net demand for net demand for forecast|045996,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-29|net demand for net demand for forecast|045997,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,2,80804705|C816|A672|2026-01-29|net demand for net demand for forecast|045998,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-30|net demand for net demand for forecast|047290,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-30|net demand for net demand for forecast|047293,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,2,80804705|C816|A672|2026-01-30|net demand for net demand for forecast|047294,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for net demand for forecast|048327,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for net demand for forecast|048328,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for net demand for forecast|048329,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,1,21447518|C816|A672|2026-01-31|net demand for net demand for forecast|048330,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-31|net demand for net demand for forecast|048646,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-31|net demand for net demand for forecast|048647,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-31|net demand for net demand for forecast|048648,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-31|net demand for net demand for forecast|048649,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,1,80804705|C816|A672|2026-01-31|net demand for net demand for forecast|048650,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,2,80804705|C816|A672|2026-01-31|net demand for net demand for forecast|048651,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,6,80804705|C816|A672|2026-01-29|net demand for net demand for safety|045999,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80864469,A672,3,80864469|C816|A672|2026-01-29|net demand for net demand for safety|046466,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,6,80804705|C816|A672|2026-01-30|net demand for net demand for safety|047295,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80864469,A672,1,80864469|C816|A672|2026-01-30|net demand for net demand for safety|047782,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21447518,A672,4,21447518|C816|A672|2026-01-31|net demand for net demand for safety|048332,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804704,A672,6,80804704|C816|A672|2026-01-31|net demand for net demand for safety|048610,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,80804705,A672,6,80804705|C816|A672|2026-01-31|net demand for net demand for safety|048652,20260131-C816-A672-Train-#1,2026-01-31
2026-02-08,21314875,A680,1,21314875|0386|A680|2026-01-30|net demand for forecast|046810,20260131-0386-A680-Train-#1,2026-01-31
2026-02-08,21314875,A680,1,21314875|0386|A680|2026-01-30|net demand for forecast|046812,20260131-0386-A680-Train-#1,2026-01-31
2026-02-08,80812103,A680,2,80812103|0386|A680|2026-01-31|net demand for forecast|048946,20260131-0386-A680-Train-#1,2026-01-31
2026-02-08,80812103,A680,2,80812103|0386|A680|2026-01-31|net demand for forecast|048949,20260131-0386-A680-Train-#1,2026-01-31
2026-02-08,21352461,A680,182,21352461|0386|A680|2026-01-30|push replenishment|046883,20260131-0386-A680-Train-#1,2026-01-31
2026-02-08,21315352,A672,1,21315352|0386|A672|2026-01-31|net demand for forecast|048133,20260131-0386-A672-Train-#1,2026-01-31
2026-02-08,21315352,A672,1,21315352|0386|A672|2026-01-31|net demand for forecast|048135,20260131-0386-A672-Train-#1,2026-01-31
2026-02-08,21315352,A672,1,21315352|0386|A672|2026-01-31|net demand for net demand for forecast|048140,20260131-0386-A672-Train-#1,2026-01-31
2026-02-08,80812103,A672,2,80812103|0386|A672|2026-01-31|net demand for net demand for forecast|048931,20260131-0386-A672-Train-#1,2026-01-31
2026-02-08,80848022,A672,10,80848022|0386|A672|2026-01-31|net demand for net demand for safety|049048,20260131-0386-A672-Train-#1,2026-01-31
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for forecast|050125,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,6,80807095|0386|A672|2026-02-01|net demand for forecast|050127,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,7,80807095|0386|A672|2026-02-01|net demand for forecast|050128,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,7,80807095|0386|A672|2026-02-01|net demand for forecast|050129,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,7,80807095|0386|A672|2026-02-01|net demand for forecast|050130,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,8,80807095|0386|A672|2026-02-01|net demand for forecast|050131,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,8,80807095|0386|A672|2026-02-01|net demand for forecast|050132,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,9,80807095|0386|A672|2026-02-01|net demand for forecast|050134,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,9,80807095|0386|A672|2026-02-01|net demand for forecast|050135,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,10,80807095|0386|A672|2026-02-01|net demand for forecast|050136,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,27,80848026|0386|A672|2026-02-01|net demand for forecast|050457,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,27,80848026|0386|A672|2026-02-01|net demand for forecast|050458,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,27,80848026|0386|A672|2026-02-01|net demand for forecast|050459,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,27,80848026|0386|A672|2026-02-01|net demand for forecast|050460,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,27,80848026|0386|A672|2026-02-01|net demand for forecast|050461,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,27,80848026|0386|A672|2026-02-01|net demand for forecast|050462,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,35,80848026|0386|A672|2026-02-01|net demand for forecast|050463,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,35,80848026|0386|A672|2026-02-01|net demand for forecast|050464,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,35,80848026|0386|A672|2026-02-01|net demand for forecast|050465,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050137,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050138,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050139,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050140,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050141,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050142,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050143,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050144,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050145,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050146,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050147,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,1,80807095|0386|A672|2026-02-01|net demand for net demand for forecast|050148,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,2,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050466,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,2,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050467,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,3,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050468,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,3,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050469,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,3,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050470,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,3,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050471,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,3,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050472,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,4,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050473,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,4,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050474,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,5,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050475,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,5,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050476,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,5,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050477,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,9,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050478,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,11,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050479,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,12,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050480,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,12,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050481,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,12,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050482,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,12,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050483,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,12,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050484,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,12,80848026|0386|A672|2026-02-01|net demand for net demand for forecast|050485,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21103372,A672,107,21103372|0386|A672|2026-02-01|net demand for safety|049312,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21137621,A672,327,21137621|0386|A672|2026-02-01|net demand for safety|049427,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80804134,A672,264,80804134|0386|A672|2026-02-01|net demand for safety|049775,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,229,80807095|0386|A672|2026-02-01|net demand for safety|050152,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807105,A672,163,80807105|0386|A672|2026-02-01|net demand for safety|050219,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848026,A672,161,80848026|0386|A672|2026-02-01|net demand for safety|050486,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848029,A672,178,80848029|0386|A672|2026-02-01|net demand for safety|050601,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21303404,A672,3,21303404|0386|A672|2026-02-01|net demand for net demand for safety|049512,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21315352,A672,2,21315352|0386|A672|2026-02-01|net demand for net demand for safety|049559,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80804134,A672,2,80804134|0386|A672|2026-02-01|net demand for net demand for safety|049773,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80804134,A672,11,80804134|0386|A672|2026-02-01|net demand for net demand for safety|049774,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,5,80807095|0386|A672|2026-02-01|net demand for net demand for safety|050150,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80807095,A672,44,80807095|0386|A672|2026-02-01|net demand for net demand for safety|050151,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848029,A672,1,80848029|0386|A672|2026-02-01|net demand for net demand for safety|050599,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80848029,A672,5,80848029|0386|A672|2026-02-01|net demand for net demand for safety|050600,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21103372,A672,215,21103372|0386|A672|2026-02-01|push replenishment|049313,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21137621,A672,262,21137621|0386|A672|2026-02-01|push replenishment|049428,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21165946,A672,567,21165946|0386|A672|2026-02-01|push replenishment|049498,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,21303404,A672,81,21303404|0386|A672|2026-02-01|push replenishment|049513,20260201-0386-A672-Train-#1,2026-02-01
2026-02-08,80804134,A672,131,80804134|0386|A672|2026-02-01|push replenishment|049776,20260201-0386-A672-Train-#1,2026-02-01
