date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-03,21143102,C816,D767,1,21143102|C816|D767|2026-01-02|net demand for safety|011270,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21314602,C816,D767,2,21314602|C816|D767|2026-01-02|net demand for safety|011389,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812154,C816,D767,2,80812154|C816|D767|2026-01-02|net demand for safety|011594,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80851898,C816,D767,1,80851898|C816|D767|2026-01-02|net demand for safety|011669,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21121751,C816,D767,1,21121751|C816|D767|2026-01-03|net demand for safety|011822,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21143102,C816,D767,3,21143102|C816|D767|2026-01-03|net demand for safety|011906,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21304907,C816,D767,6,21304907|C816|D767|2026-01-03|net demand for safety|012017,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21314602,C816,D767,4,21314602|C816|D767|2026-01-03|net demand for safety|012019,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80812154,C816,D767,3,80812154|C816|D767|2026-01-03|net demand for safety|012363,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80851898,C816,D767,3,80851898|C816|D767|2026-01-03|net demand for safety|012494,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,80864469,C816,D767,4,80864469|C816|D767|2026-01-03|net demand for safety|012509,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21291975,C816,E569,2,21291975|C816|E569|2025-12-20|net demand for normal|000808,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21291975,C816,E569,1,21291975|C816|E569|2025-12-21|net demand for normal|001446,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21291975,C816,E569,1,21291975|C816|E569|2025-12-22|net demand for normal|002044,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21291975,C816,E569,1,21291975|C816|E569|2025-12-23|net demand for normal|002558,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21291975,C816,E569,2,21291975|C816|E569|2025-12-24|net demand for normal|003062,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21132758,C816,E569,1,21132758|C816|E569|2026-01-03|net demand for forecast|011869,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21132758,C816,E569,1,21132758|C816|E569|2026-01-03|net demand for forecast|011870,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21132758,C816,E569,1,21132758|C816|E569|2026-01-03|net demand for forecast|011871,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21132758,C816,E569,1,21132758|C816|E569|2026-01-03|net demand for forecast|011872,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21132758,C816,E569,1,21132758|C816|E569|2026-01-03|net demand for forecast|011873,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21132758,C816,E569,1,21132758|C816|E569|2026-01-03|net demand for forecast|011874,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812841,C816,E569,1,80812841|C816|E569|2026-01-03|net demand for forecast|012391,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812841,C816,E569,1,80812841|C816|E569|2026-01-03|net demand for forecast|012392,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812841,C816,E569,1,80812841|C816|E569|2026-01-03|net demand for forecast|012393,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80812841,C816,E569,1,80812841|C816|E569|2026-01-03|net demand for forecast|012394,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812841,C816,E569,1,80812841|C816|E569|2026-01-03|net demand for forecast|012395,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812841,C816,E569,1,80812841|C816|E569|2026-01-03|net demand for forecast|012396,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812841,C816,E569,1,80812841|C816|E569|2026-01-03|net demand for forecast|012397,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21304907,C816,E569,4,21304907|C816|E569|2026-01-03|net demand for safety|012018,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21314602,C816,E569,2,21314602|C816|E569|2026-01-03|net demand for safety|012020,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21315352,C816,E569,1,21315352|C816|E569|2026-01-03|net demand for safety|012035,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80804138,C816,E569,1,80804138|C816|E569|2026-01-03|net demand for safety|012203,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807095,C816,E569,8,80807095|C816|E569|2026-01-03|net demand for safety|012334,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807102,C816,E569,6,80807102|C816|E569|2026-01-03|net demand for safety|012336,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807105,C816,E569,5,80807105|C816|E569|2026-01-03|net demand for safety|012340,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807112,C816,E569,3,80807112|C816|E569|2026-01-03|net demand for safety|012344,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807113,C816,E569,4,80807113|C816|E569|2026-01-03|net demand for safety|012345,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807116,C816,E569,4,80807116|C816|E569|2026-01-03|net demand for safety|012349,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80807118,C816,E569,4,80807118|C816|E569|2026-01-03|net demand for safety|012351,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80807120,C816,E569,1,80807120|C816|E569|2026-01-03|net demand for safety|012355,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80812846,C816,E569,5,80812846|C816|E569|2026-01-03|net demand for safety|012407,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,1,21148509|C816|E564|2026-01-01|net demand for normal|010322,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for normal|011282,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for normal|011426,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-03|net demand for normal|011926,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for normal|012055,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-01|net demand for forecast|010278,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-01|net demand for forecast|010279,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-01|net demand for forecast|010280,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-01|net demand for forecast|010281,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-01|net demand for forecast|010282,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-01|net demand for forecast|010283,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-01|net demand for forecast|010284,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-01|net demand for forecast|010315,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-01|net demand for forecast|010316,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-01|net demand for forecast|010317,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,3,21148509|C816|E564|2026-01-01|net demand for forecast|010318,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,3,21148509|C816|E564|2026-01-01|net demand for forecast|010319,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,3,21148509|C816|E564|2026-01-01|net demand for forecast|010320,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,21148509,C816,E564,3,21148509|C816|E564|2026-01-01|net demand for forecast|010321,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,1,80812840|C816|E564|2026-01-01|net demand for forecast|010895,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,1,80812840|C816|E564|2026-01-01|net demand for forecast|010896,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,1,80812840|C816|E564|2026-01-01|net demand for forecast|010897,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,1,80812840|C816|E564|2026-01-01|net demand for forecast|010898,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,1,80812840|C816|E564|2026-01-01|net demand for forecast|010899,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,1,80812840|C816|E564|2026-01-01|net demand for forecast|010900,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,1,80812840|C816|E564|2026-01-01|net demand for forecast|010901,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-02|net demand for forecast|011255,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-02|net demand for forecast|011256,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-02|net demand for forecast|011257,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-02|net demand for forecast|011258,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-02|net demand for forecast|011259,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-02|net demand for forecast|011260,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-02|net demand for forecast|011261,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for forecast|011275,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for forecast|011276,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for forecast|011277,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for forecast|011278,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for forecast|011279,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for forecast|011280,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-02|net demand for forecast|011281,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for forecast|011419,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for forecast|011420,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for forecast|011421,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for forecast|011422,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for forecast|011423,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for forecast|011424,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-02|net demand for forecast|011425,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-03|net demand for forecast|011892,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-03|net demand for forecast|011893,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-03|net demand for forecast|011894,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-03|net demand for forecast|011895,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-03|net demand for forecast|011896,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-03|net demand for forecast|011897,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,1,21137866|C816|E564|2026-01-03|net demand for forecast|011898,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,1,21148509|C816|E564|2026-01-03|net demand for forecast|011919,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-03|net demand for forecast|011920,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-03|net demand for forecast|011921,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-03|net demand for forecast|011922,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-03|net demand for forecast|011923,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-03|net demand for forecast|011924,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21148509,C816,E564,2,21148509|C816|E564|2026-01-03|net demand for forecast|011925,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for forecast|012048,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for forecast|012049,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for forecast|012050,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for forecast|012051,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for forecast|012052,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for forecast|012053,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for forecast|012054,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21103372,C816,E564,2,21103372|C816|E564|2026-01-01|net demand for safety|010123,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,4,21137866|C816|E564|2026-01-01|net demand for safety|010285,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80804132,C816,E564,5,80804132|C816|E564|2026-01-01|net demand for safety|010681,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80804136,C816,E564,20,80804136|C816|E564|2026-01-01|net demand for safety|010795,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807089,C816,E564,1,80807089|C816|E564|2026-01-01|net demand for safety|010826,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807090,C816,E564,2,80807090|C816|E564|2026-01-01|net demand for safety|010828,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807091,C816,E564,7,80807091|C816|E564|2026-01-01|net demand for safety|010830,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807093,C816,E564,2,80807093|C816|E564|2026-01-01|net demand for safety|010833,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807100,C816,E564,9,80807100|C816|E564|2026-01-01|net demand for safety|010844,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807110,C816,E564,9,80807110|C816|E564|2026-01-01|net demand for safety|010851,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807112,C816,E564,6,80807112|C816|E564|2026-01-01|net demand for safety|010855,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807116,C816,E564,29,80807116|C816|E564|2026-01-01|net demand for safety|010870,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807119,C816,E564,5,80807119|C816|E564|2026-01-01|net demand for safety|010874,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80807120,C816,E564,7,80807120|C816|E564|2026-01-01|net demand for safety|010875,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812839,C816,E564,9,80812839|C816|E564|2026-01-01|net demand for safety|010885,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812840,C816,E564,6,80812840|C816|E564|2026-01-01|net demand for safety|010902,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812845,C816,E564,13,80812845|C816|E564|2026-01-01|net demand for safety|010910,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812846,C816,E564,7,80812846|C816|E564|2026-01-01|net demand for safety|010915,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21103372,C816,E564,2,21103372|C816|E564|2026-01-02|net demand for safety|010999,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21128377,C816,E564,2,21128377|C816|E564|2026-01-02|net demand for safety|011131,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21137866,C816,E564,4,21137866|C816|E564|2026-01-02|net demand for safety|011262,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,4,21325292|C816|E564|2026-01-02|net demand for safety|011427,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80804138,C816,E564,2,80804138|C816|E564|2026-01-02|net demand for safety|011460,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807089,C816,E564,1,80807089|C816|E564|2026-01-02|net demand for safety|011480,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807090,C816,E564,1,80807090|C816|E564|2026-01-02|net demand for safety|011482,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807091,C816,E564,8,80807091|C816|E564|2026-01-02|net demand for safety|011483,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807093,C816,E564,2,80807093|C816|E564|2026-01-02|net demand for safety|011486,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807095,C816,E564,7,80807095|C816|E564|2026-01-02|net demand for safety|011488,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807100,C816,E564,6,80807100|C816|E564|2026-01-02|net demand for safety|011498,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807110,C816,E564,5,80807110|C816|E564|2026-01-02|net demand for safety|011505,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807112,C816,E564,6,80807112|C816|E564|2026-01-02|net demand for safety|011509,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807115,C816,E564,16,80807115|C816|E564|2026-01-02|net demand for safety|011512,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807116,C816,E564,16,80807116|C816|E564|2026-01-02|net demand for safety|011516,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807119,C816,E564,2,80807119|C816|E564|2026-01-02|net demand for safety|011521,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812839,C816,E564,5,80812839|C816|E564|2026-01-02|net demand for safety|011601,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812845,C816,E564,10,80812845|C816|E564|2026-01-02|net demand for safety|011629,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812846,C816,E564,6,80812846|C816|E564|2026-01-02|net demand for safety|011642,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21103372,C816,E564,5,21103372|C816|E564|2026-01-03|net demand for safety|011784,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21128377,C816,E564,1,21128377|C816|E564|2026-01-03|net demand for safety|011863,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21325292,C816,E564,1,21325292|C816|E564|2026-01-03|net demand for safety|012056,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80804138,C816,E564,4,80804138|C816|E564|2026-01-03|net demand for safety|012202,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807089,C816,E564,1,80807089|C816|E564|2026-01-03|net demand for safety|012300,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807090,C816,E564,1,80807090|C816|E564|2026-01-03|net demand for safety|012301,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807093,C816,E564,2,80807093|C816|E564|2026-01-03|net demand for safety|012330,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807095,C816,E564,9,80807095|C816|E564|2026-01-03|net demand for safety|012333,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807105,C816,E564,13,80807105|C816|E564|2026-01-03|net demand for safety|012339,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807112,C816,E564,6,80807112|C816|E564|2026-01-03|net demand for safety|012343,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80807115,C816,E564,1,80807115|C816|E564|2026-01-03|net demand for safety|012346,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807116,C816,E564,31,80807116|C816|E564|2026-01-03|net demand for safety|012348,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807119,C816,E564,3,80807119|C816|E564|2026-01-03|net demand for safety|012352,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80807120,C816,E564,9,80807120|C816|E564|2026-01-03|net demand for safety|012354,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812839,C816,E564,6,80812839|C816|E564|2026-01-03|net demand for safety|012368,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,80812845,C816,E564,8,80812845|C816|E564|2026-01-03|net demand for safety|012402,2026-01-03,2026-01-09,delivery_shipment
2026-01-03,80812846,C816,E564,6,80812846|C816|E564|2026-01-03|net demand for safety|012406,2026-01-03,2026-01-08,delivery_shipment
2026-01-03,21165946,C810,D767,2,21165946|C810|D767|2025-12-25|net demand for normal|003991,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-30|net demand for normal|008593,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21315352,C810,D767,1,21315352|C810|D767|2026-01-01|net demand for normal|010545,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315352,C810,D767,1,21315352|C810|D767|2026-01-02|net demand for normal|011397,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2026-01-02|net demand for normal|011417,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21151196,C810,D767,1,21151196|C810|D767|2026-01-03|net demand for normal|011998,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315352,C810,D767,1,21315352|C810|D767|2026-01-03|net demand for normal|012034,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21165946,C810,D767,1,21165946|C810|D767|2025-12-25|net demand for forecast|003987,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21165946,C810,D767,1,21165946|C810|D767|2025-12-25|net demand for forecast|003988,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21165946,C810,D767,1,21165946|C810|D767|2025-12-25|net demand for forecast|003989,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21165946,C810,D767,1,21165946|C810|D767|2025-12-25|net demand for forecast|003990,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-26|net demand for forecast|005132,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-26|net demand for forecast|005133,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-26|net demand for forecast|005134,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-26|net demand for forecast|005135,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21155895,C810,D767,1,21155895|C810|D767|2025-12-27|net demand for forecast|005850,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21155895,C810,D767,1,21155895|C810|D767|2025-12-27|net demand for forecast|005851,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21155895,C810,D767,1,21155895|C810|D767|2025-12-27|net demand for forecast|005852,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21155895,C810,D767,1,21155895|C810|D767|2025-12-27|net demand for forecast|005853,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-30|net demand for forecast|008589,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-30|net demand for forecast|008590,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-30|net demand for forecast|008591,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2025-12-30|net demand for forecast|008592,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,1,21315350|C810|D767|2026-01-02|net demand for forecast|011392,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,1,21315350|C810|D767|2026-01-02|net demand for forecast|011393,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21315350,C810,D767,1,21315350|C810|D767|2026-01-02|net demand for forecast|011394,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21315350,C810,D767,1,21315350|C810|D767|2026-01-02|net demand for forecast|011395,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2026-01-02|net demand for forecast|011413,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2026-01-02|net demand for forecast|011414,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2026-01-02|net demand for forecast|011415,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21325292,C810,D767,1,21325292|C810|D767|2026-01-02|net demand for forecast|011416,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,1,21137866|C810|D767|2026-01-03|net demand for forecast|011888,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,1,21137866|C810|D767|2026-01-03|net demand for forecast|011889,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,1,21137866|C810|D767|2026-01-03|net demand for forecast|011890,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21137866,C810,D767,1,21137866|C810|D767|2026-01-03|net demand for forecast|011891,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,1,21148509|C810|D767|2026-01-03|net demand for forecast|011915,2026-01-03,2026-01-06,delivery_shipment
2026-01-03,21148509,C810,D767,1,21148509|C810|D767|2026-01-03|net demand for forecast|011916,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,1,21148509|C810|D767|2026-01-03|net demand for forecast|011917,2026-01-03,2026-01-05,delivery_shipment
2026-01-03,21148509,C810,D767,1,21148509|C810|D767|2026-01-03|net demand for forecast|011918,2026-01-03,2026-01-05,delivery_shipment
