date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-25,21139445,C816,A672,4,21139445|C816|A672|2026-01-23|net demand for forecast|038274,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-23|net demand for forecast|038370,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-23|net demand for forecast|038371,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,21307836,C816,A672,3,21307836|C816|A672|2026-01-23|net demand for forecast|038372,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,3,21307836|C816|A672|2026-01-23|net demand for forecast|038373,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,3,21307836|C816|A672|2026-01-23|net demand for forecast|038374,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,3,21307836|C816|A672|2026-01-23|net demand for forecast|038375,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,3,21307836|C816|A672|2026-01-23|net demand for forecast|038376,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-23|net demand for forecast|038442,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-23|net demand for forecast|038443,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-23|net demand for forecast|038444,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-23|net demand for forecast|038445,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-23|net demand for forecast|038446,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-23|net demand for forecast|038447,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-23|net demand for forecast|038448,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,3,21442897|C816|A672|2026-01-23|net demand for forecast|038451,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,3,21442897|C816|A672|2026-01-23|net demand for forecast|038452,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,3,21442897|C816|A672|2026-01-23|net demand for forecast|038453,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,3,21442897|C816|A672|2026-01-23|net demand for forecast|038454,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,3,21442897|C816|A672|2026-01-23|net demand for forecast|038455,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,3,21442897|C816|A672|2026-01-23|net demand for forecast|038456,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,3,21442897|C816|A672|2026-01-23|net demand for forecast|038457,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-23|net demand for forecast|038660,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-23|net demand for forecast|038661,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-23|net demand for forecast|038662,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-23|net demand for forecast|038663,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-23|net demand for forecast|038664,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-23|net demand for forecast|038665,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-23|net demand for forecast|038666,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038677,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038678,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038679,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038680,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038681,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038682,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038683,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038699,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038700,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038701,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038702,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038703,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038704,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038705,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80804704,C816,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038732,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038733,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80804704,C816,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038734,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038735,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038736,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038737,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,21139445,C816,A672,2,21139445|C816|A672|2026-01-24|net demand for forecast|039392,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,2,21139445|C816|A672|2026-01-24|net demand for forecast|039393,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,2,21139445|C816|A672|2026-01-24|net demand for forecast|039394,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,2,21139445|C816|A672|2026-01-24|net demand for forecast|039395,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,2,21139445|C816|A672|2026-01-24|net demand for forecast|039396,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,2,21139445|C816|A672|2026-01-24|net demand for forecast|039397,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,2,21139445|C816|A672|2026-01-24|net demand for forecast|039398,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-24|net demand for forecast|039495,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-24|net demand for forecast|039496,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-24|net demand for forecast|039497,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-24|net demand for forecast|039498,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-24|net demand for forecast|039499,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-24|net demand for forecast|039500,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-24|net demand for forecast|039501,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-24|net demand for forecast|039564,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,7,21442896|C816|A672|2026-01-24|net demand for forecast|039565,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,7,21442896|C816|A672|2026-01-24|net demand for forecast|039566,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,7,21442896|C816|A672|2026-01-24|net demand for forecast|039567,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,7,21442896|C816|A672|2026-01-24|net demand for forecast|039568,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,7,21442896|C816|A672|2026-01-24|net demand for forecast|039569,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,7,21442896|C816|A672|2026-01-24|net demand for forecast|039570,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,5,21442897|C816|A672|2026-01-24|net demand for forecast|039574,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,5,21442897|C816|A672|2026-01-24|net demand for forecast|039575,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,5,21442897|C816|A672|2026-01-24|net demand for forecast|039576,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,5,21442897|C816|A672|2026-01-24|net demand for forecast|039577,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,5,21442897|C816|A672|2026-01-24|net demand for forecast|039578,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-24|net demand for forecast|039579,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-24|net demand for forecast|039580,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039671,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039672,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039673,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039674,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039675,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039676,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039677,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-24|net demand for forecast|039683,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-24|net demand for forecast|039684,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-24|net demand for forecast|039685,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-24|net demand for forecast|039686,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-24|net demand for forecast|039687,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-24|net demand for forecast|039688,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,4,80804701|C816|A672|2026-01-24|net demand for forecast|039689,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-24|net demand for forecast|039701,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-24|net demand for forecast|039702,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-24|net demand for forecast|039703,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-24|net demand for forecast|039704,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-24|net demand for forecast|039705,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-24|net demand for forecast|039706,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804702,C816,A672,1,80804702|C816|A672|2026-01-24|net demand for forecast|039707,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,7,80804704|C816|A672|2026-01-24|net demand for forecast|039723,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,7,80804704|C816|A672|2026-01-24|net demand for forecast|039724,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,7,80804704|C816|A672|2026-01-24|net demand for forecast|039725,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,7,80804704|C816|A672|2026-01-24|net demand for forecast|039726,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,7,80804704|C816|A672|2026-01-24|net demand for forecast|039727,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,7,80804704|C816|A672|2026-01-24|net demand for forecast|039728,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,10,80804705|C816|A672|2026-01-24|net demand for forecast|039759,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,10,80804705|C816|A672|2026-01-24|net demand for forecast|039760,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,10,80804705|C816|A672|2026-01-24|net demand for forecast|039761,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,10,80804705|C816|A672|2026-01-24|net demand for forecast|039762,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,10,80804705|C816|A672|2026-01-24|net demand for forecast|039763,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,10,80804705|C816|A672|2026-01-24|net demand for forecast|039764,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,10,80804705|C816|A672|2026-01-24|net demand for forecast|039765,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-24|net demand for forecast|040338,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-24|net demand for forecast|040339,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-24|net demand for forecast|040340,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-24|net demand for forecast|040341,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-24|net demand for forecast|040342,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-24|net demand for forecast|040343,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,3,21139445|C816|A672|2026-01-25|net demand for forecast|040590,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,3,21139445|C816|A672|2026-01-25|net demand for forecast|040591,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,3,21139445|C816|A672|2026-01-25|net demand for forecast|040592,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,3,21139445|C816|A672|2026-01-25|net demand for forecast|040593,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,3,21139445|C816|A672|2026-01-25|net demand for forecast|040594,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,3,21139445|C816|A672|2026-01-25|net demand for forecast|040595,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21139445,C816,A672,3,21139445|C816|A672|2026-01-25|net demand for forecast|040596,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,1,21307836|C816|A672|2026-01-25|net demand for forecast|040702,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-25|net demand for forecast|040703,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-25|net demand for forecast|040704,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-25|net demand for forecast|040705,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-25|net demand for forecast|040706,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-25|net demand for forecast|040707,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21307836,C816,A672,2,21307836|C816|A672|2026-01-25|net demand for forecast|040708,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-25|net demand for forecast|040890,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-25|net demand for forecast|040891,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-25|net demand for forecast|040892,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-25|net demand for forecast|040893,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-25|net demand for forecast|040894,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-25|net demand for forecast|040895,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442896,C816,A672,6,21442896|C816|A672|2026-01-25|net demand for forecast|040896,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040902,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040903,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040904,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040905,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040906,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040907,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,21442897,C816,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040908,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041069,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041070,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041071,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041072,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041073,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041074,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804699,C816,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041075,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-25|net demand for forecast|041083,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-25|net demand for forecast|041084,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-25|net demand for forecast|041085,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-25|net demand for forecast|041086,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-25|net demand for forecast|041087,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-25|net demand for forecast|041088,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804701,C816,A672,3,80804701|C816|A672|2026-01-25|net demand for forecast|041089,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,1,80804704|C816|A672|2026-01-25|net demand for forecast|041116,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,12,80804704|C816|A672|2026-01-25|net demand for forecast|041117,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,12,80804704|C816|A672|2026-01-25|net demand for forecast|041118,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,12,80804704|C816|A672|2026-01-25|net demand for forecast|041119,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,12,80804704|C816|A672|2026-01-25|net demand for forecast|041120,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,12,80804704|C816|A672|2026-01-25|net demand for forecast|041121,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804704,C816,A672,12,80804704|C816|A672|2026-01-25|net demand for forecast|041122,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,6,80804705|C816|A672|2026-01-25|net demand for forecast|041145,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,8,80804705|C816|A672|2026-01-25|net demand for forecast|041146,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,8,80804705|C816|A672|2026-01-25|net demand for forecast|041147,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,8,80804705|C816|A672|2026-01-25|net demand for forecast|041148,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,8,80804705|C816|A672|2026-01-25|net demand for forecast|041149,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,8,80804705|C816|A672|2026-01-25|net demand for forecast|041150,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-25|net demand for forecast|041700,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-25|net demand for forecast|041701,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-25|net demand for forecast|041702,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-25|net demand for forecast|041703,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-25|net demand for forecast|041704,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80868100,C816,A672,1,80868100|C816|A672|2026-01-25|net demand for forecast|041705,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80884845,C816,A672,1,80884845|C816|A672|2026-01-25|net demand for forecast|041721,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80884845,C816,A672,1,80884845|C816|A672|2026-01-25|net demand for forecast|041722,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80884845,C816,A672,1,80884845|C816|A672|2026-01-25|net demand for forecast|041723,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80884845,C816,A672,2,80884845|C816|A672|2026-01-25|net demand for forecast|041724,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80884845,C816,A672,2,80884845|C816|A672|2026-01-25|net demand for forecast|041725,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80884845,C816,A672,2,80884845|C816|A672|2026-01-25|net demand for forecast|041726,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80884845,C816,A672,2,80884845|C816|A672|2026-01-25|net demand for forecast|041727,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80885920,C816,A672,7,80885920|C816|A672|2026-01-25|net demand for forecast|041757,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80885920,C816,A672,8,80885920|C816|A672|2026-01-25|net demand for forecast|041758,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80885920,C816,A672,8,80885920|C816|A672|2026-01-25|net demand for forecast|041759,2026-01-25,2026-02-03,delivery_shipment
2026-01-25,80885920,C816,A672,8,80885920|C816|A672|2026-01-25|net demand for forecast|041760,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80885920,C816,A672,8,80885920|C816|A672|2026-01-25|net demand for forecast|041761,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80885920,C816,A672,8,80885920|C816|A672|2026-01-25|net demand for forecast|041762,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80885920,C816,A672,8,80885920|C816|A672|2026-01-25|net demand for forecast|041763,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-24|net demand for net demand for forecast|039766,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-24|net demand for net demand for forecast|039767,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-24|net demand for net demand for forecast|039768,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-24|net demand for net demand for forecast|039769,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-24|net demand for net demand for forecast|039770,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-24|net demand for net demand for forecast|039771,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-25|net demand for net demand for forecast|041151,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-25|net demand for net demand for forecast|041152,2026-01-25,2026-02-02,delivery_shipment
2026-01-25,80804705,C816,A672,1,80804705|C816|A672|2026-01-25|net demand for net demand for forecast|041153,2026-01-25,2026-02-02,delivery_shipment
