date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-21,80807096,A672,E556,8,80807096|A672|E556|2026-01-21|net demand for normal|036784,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-19|net demand for forecast|034155,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-19|net demand for forecast|034156,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-19|net demand for forecast|034157,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-19|net demand for forecast|034158,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-19|net demand for forecast|034159,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-19|net demand for forecast|034161,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-19|net demand for forecast|034162,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-19|net demand for forecast|034163,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-19|net demand for forecast|034164,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-19|net demand for forecast|034165,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-19|net demand for forecast|034254,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-19|net demand for forecast|034255,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-19|net demand for forecast|034256,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-19|net demand for forecast|034257,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-19|net demand for forecast|034258,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807116,A672,E556,5,80807116|A672|E556|2026-01-19|net demand for forecast|034769,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807116,A672,E556,5,80807116|A672|E556|2026-01-19|net demand for forecast|034770,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807116,A672,E556,5,80807116|A672|E556|2026-01-19|net demand for forecast|034771,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807116,A672,E556,5,80807116|A672|E556|2026-01-19|net demand for forecast|034772,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807116,A672,E556,5,80807116|A672|E556|2026-01-19|net demand for forecast|034773,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812103,A672,E556,1,80812103|A672|E556|2026-01-19|net demand for forecast|034793,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812103,A672,E556,1,80812103|A672|E556|2026-01-19|net demand for forecast|034794,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812103,A672,E556,1,80812103|A672|E556|2026-01-19|net demand for forecast|034795,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812103,A672,E556,1,80812103|A672|E556|2026-01-19|net demand for forecast|034796,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812103,A672,E556,1,80812103|A672|E556|2026-01-19|net demand for forecast|034797,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-20|net demand for forecast|035348,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-20|net demand for forecast|035349,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-20|net demand for forecast|035350,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-20|net demand for forecast|035351,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804127,A672,E556,1,80804127|A672|E556|2026-01-20|net demand for forecast|035352,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,1,80804128|A672|E556|2026-01-20|net demand for forecast|035353,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-20|net demand for forecast|035354,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-20|net demand for forecast|035355,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-20|net demand for forecast|035356,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804128,A672,E556,2,80804128|A672|E556|2026-01-20|net demand for forecast|035357,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-20|net demand for forecast|035399,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-20|net demand for forecast|035400,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-20|net demand for forecast|035401,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-20|net demand for forecast|035402,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-20|net demand for forecast|035403,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812099,A672,E556,1,80812099|A672|E556|2026-01-20|net demand for forecast|035873,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812099,A672,E556,1,80812099|A672|E556|2026-01-20|net demand for forecast|035874,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812099,A672,E556,1,80812099|A672|E556|2026-01-20|net demand for forecast|035875,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812099,A672,E556,1,80812099|A672|E556|2026-01-20|net demand for forecast|035876,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812099,A672,E556,1,80812099|A672|E556|2026-01-20|net demand for forecast|035877,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,3,80812845|A672|E556|2026-01-20|net demand for forecast|036004,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,3,80812845|A672|E556|2026-01-20|net demand for forecast|036005,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,3,80812845|A672|E556|2026-01-20|net demand for forecast|036006,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,3,80812845|A672|E556|2026-01-20|net demand for forecast|036007,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,3,80812845|A672|E556|2026-01-20|net demand for forecast|036008,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812846,A672,E556,1,80812846|A672|E556|2026-01-20|net demand for forecast|036016,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812846,A672,E556,1,80812846|A672|E556|2026-01-20|net demand for forecast|036017,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812846,A672,E556,1,80812846|A672|E556|2026-01-20|net demand for forecast|036018,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812846,A672,E556,1,80812846|A672|E556|2026-01-20|net demand for forecast|036019,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812846,A672,E556,1,80812846|A672|E556|2026-01-20|net demand for forecast|036020,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-21|net demand for forecast|036611,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-21|net demand for forecast|036612,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-21|net demand for forecast|036613,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-21|net demand for forecast|036614,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804136,A672,E556,1,80804136|A672|E556|2026-01-21|net demand for forecast|036615,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80804138,A672,E556,1,80804138|A672|E556|2026-01-21|net demand for forecast|036625,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80804138,A672,E556,1,80804138|A672|E556|2026-01-21|net demand for forecast|036626,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804138,A672,E556,1,80804138|A672|E556|2026-01-21|net demand for forecast|036627,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804138,A672,E556,1,80804138|A672|E556|2026-01-21|net demand for forecast|036628,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804138,A672,E556,1,80804138|A672|E556|2026-01-21|net demand for forecast|036629,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807096,A672,E556,6,80807096|A672|E556|2026-01-21|net demand for forecast|036779,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807096,A672,E556,6,80807096|A672|E556|2026-01-21|net demand for forecast|036780,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807096,A672,E556,7,80807096|A672|E556|2026-01-21|net demand for forecast|036781,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807096,A672,E556,7,80807096|A672|E556|2026-01-21|net demand for forecast|036782,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807096,A672,E556,8,80807096|A672|E556|2026-01-21|net demand for forecast|036783,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807119,A672,E556,2,80807119|A672|E556|2026-01-21|net demand for forecast|036856,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80807119,A672,E556,2,80807119|A672|E556|2026-01-21|net demand for forecast|036857,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807119,A672,E556,2,80807119|A672|E556|2026-01-21|net demand for forecast|036858,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807119,A672,E556,2,80807119|A672|E556|2026-01-21|net demand for forecast|036859,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807119,A672,E556,2,80807119|A672|E556|2026-01-21|net demand for forecast|036860,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80812845,A672,E556,2,80812845|A672|E556|2026-01-21|net demand for forecast|037024,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,2,80812845|A672|E556|2026-01-21|net demand for forecast|037025,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,2,80812845|A672|E556|2026-01-21|net demand for forecast|037026,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,2,80812845|A672|E556|2026-01-21|net demand for forecast|037027,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812845,A672,E556,2,80812845|A672|E556|2026-01-21|net demand for forecast|037028,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,21315474,A672,E556,5,21315474|A672|E556|2026-01-19|net demand for safety|034062,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804138,A672,E556,25,80804138|A672|E556|2026-01-19|net demand for safety|034265,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807092,A672,E556,2,80807092|A672|E556|2026-01-19|net demand for safety|034506,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807102,A672,E556,1,80807102|A672|E556|2026-01-19|net demand for safety|034695,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807110,A672,E556,1,80807110|A672|E556|2026-01-19|net demand for safety|034712,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807112,A672,E556,6,80807112|A672|E556|2026-01-19|net demand for safety|034728,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807113,A672,E556,1,80807113|A672|E556|2026-01-19|net demand for safety|034739,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807116,A672,E556,45,80807116|A672|E556|2026-01-19|net demand for safety|034775,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807118,A672,E556,4,80807118|A672|E556|2026-01-19|net demand for safety|034783,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812154,A672,E556,2,80812154|A672|E556|2026-01-19|net demand for safety|034815,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812840,A672,E556,2,80812840|A672|E556|2026-01-19|net demand for safety|034841,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812846,A672,E556,5,80812846|A672|E556|2026-01-19|net demand for safety|034849,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80864470,A672,E556,1,80864470|A672|E556|2026-01-19|net demand for safety|034912,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,21314876,A672,E556,2,21314876|A672|E556|2026-01-20|net demand for safety|035180,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,21315474,A672,E556,3,21315474|A672|E556|2026-01-20|net demand for safety|035183,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804138,A672,E556,1,80804138|A672|E556|2026-01-20|net demand for safety|035412,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807092,A672,E556,2,80807092|A672|E556|2026-01-20|net demand for safety|035737,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807110,A672,E556,5,80807110|A672|E556|2026-01-20|net demand for safety|035814,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807112,A672,E556,6,80807112|A672|E556|2026-01-20|net demand for safety|035818,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80807113,A672,E556,1,80807113|A672|E556|2026-01-20|net demand for safety|035819,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807118,A672,E556,10,80807118|A672|E556|2026-01-20|net demand for safety|035843,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807120,A672,E556,2,80807120|A672|E556|2026-01-20|net demand for safety|035853,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812840,A672,E556,9,80812840|A672|E556|2026-01-20|net demand for safety|035888,2026-01-21,2026-01-25,delivery_shipment
2026-01-21,80812846,A672,E556,6,80812846|A672|E556|2026-01-20|net demand for safety|036021,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80864470,A672,E556,1,80864470|A672|E556|2026-01-20|net demand for safety|036179,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,21121756,A672,E556,2,21121756|A672|E556|2026-01-21|net demand for safety|036312,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,21314594,A672,E556,1,21314594|A672|E556|2026-01-21|net demand for safety|036484,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804138,A672,E556,2,80804138|A672|E556|2026-01-21|net demand for safety|036630,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807096,A672,E556,42,80807096|A672|E556|2026-01-21|net demand for safety|036785,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80807119,A672,E556,22,80807119|A672|E556|2026-01-21|net demand for safety|036861,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80812840,A672,E556,9,80812840|A672|E556|2026-01-21|net demand for safety|037014,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804702,C810,D767,1,80804702|C810|D767|2026-01-20|net demand for normal|035463,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80805856,C810,D767,19,80805856|C810|D767|2026-01-20|net demand for normal|035727,2026-01-21,2026-01-24,delivery_shipment
2026-01-21,80804702,C810,D767,1,80804702|C810|D767|2026-01-21|net demand for normal|036663,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80807120,C810,D767,1,80807120|C810|D767|2026-01-21|net demand for normal|036866,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80812841,C810,D767,9,80812841|C810|D767|2026-01-21|net demand for normal|037016,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80804132,C810,D767,1,80804132|C810|D767|2026-01-20|net demand for forecast|035370,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80804132,C810,D767,1,80804132|C810|D767|2026-01-20|net demand for forecast|035371,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80804132,C810,D767,1,80804132|C810|D767|2026-01-20|net demand for forecast|035372,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80804132,C810,D767,1,80804132|C810|D767|2026-01-20|net demand for forecast|035373,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80807120,C810,D767,5,80807120|C810|D767|2026-01-20|net demand for forecast|035862,2026-01-21,2026-01-23,delivery_shipment
2026-01-21,80807120,C810,D767,6,80807120|C810|D767|2026-01-20|net demand for forecast|035863,2026-01-21,2026-01-23,delivery_shipment
