date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-15,21314595,A680,92,21314595|0386|A680|2026-01-07|push replenishment|016763,20260107-0386-A680-Train-#1,2026-01-07
2026-01-15,21121756,C819,1,21121756|A672|C819|2026-01-05|net demand for normal|013647,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807115,C819,1,80807115|A672|C819|2026-01-07|net demand for AO|017419,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804133,C819,2,80804133|A672|C819|2026-01-05|net demand for forecast|014424,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,21113405,C819,1,21113405|A672|C819|2026-01-06|net demand for forecast|015137,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,21113405,C819,1,21113405|A672|C819|2026-01-06|net demand for forecast|015139,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,21113405,C819,1,21113405|A672|C819|2026-01-06|net demand for forecast|015140,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804136,C819,1,80804136|A672|C819|2026-01-06|net demand for forecast|015645,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804138,C819,1,80804138|A672|C819|2026-01-06|net demand for forecast|015676,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807105,C819,1,80807105|A672|C819|2026-01-06|net demand for forecast|016077,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80812845,C819,6,80812845|A672|C819|2026-01-06|net demand for forecast|016379,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,21148509,C819,1,21148509|A672|C819|2026-01-07|net demand for forecast|016681,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,21148509,C819,1,21148509|A672|C819|2026-01-07|net demand for forecast|016682,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807105,C819,1,80807105|A672|C819|2026-01-07|net demand for forecast|017394,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807105,C819,1,80807105|A672|C819|2026-01-07|net demand for forecast|017398,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807105,C819,1,80807105|A672|C819|2026-01-07|net demand for forecast|017399,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80812845,C819,5,80812845|A672|C819|2026-01-07|net demand for forecast|017523,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,21148509,C819,1,21148509|A672|C819|2026-01-08|net demand for forecast|017991,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804132,C819,1,80804132|A672|C819|2026-01-08|net demand for forecast|018452,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804132,C819,1,80804132|A672|C819|2026-01-08|net demand for forecast|018454,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804132,C819,1,80804132|A672|C819|2026-01-08|net demand for forecast|018458,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804133,C819,1,80804133|A672|C819|2026-01-08|net demand for forecast|018480,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804136,C819,2,80804136|A672|C819|2026-01-08|net demand for forecast|018513,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80804136,C819,2,80804136|A672|C819|2026-01-08|net demand for forecast|018516,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80851898,C819,1,80851898|A672|C819|2026-01-08|net demand for forecast|019189,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80851898,C819,1,80851898|A672|C819|2026-01-08|net demand for forecast|019190,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807095,C819,45,80807095|A672|C819|2026-01-05|net demand for safety|014864,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807118,C819,1,80807118|A672|C819|2026-01-05|net demand for safety|014889,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807118,C819,2,80807118|A672|C819|2026-01-06|net demand for safety|016192,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80807118,C819,2,80807118|A672|C819|2026-01-08|net demand for safety|019058,20260108-A672-C819-SMALL-#1,2026-01-08
2026-01-15,80793615,A672,1,80793615|0386|A672|2026-01-08|net demand for AO|018199,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,2,80793615|0386|A672|2026-01-08|net demand for AO|018200,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,3,80793615|0386|A672|2026-01-08|net demand for AO|018201,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,3,80793615|0386|A672|2026-01-08|net demand for AO|018202,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,3,80793615|0386|A672|2026-01-08|net demand for AO|018203,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,3,80793615|0386|A672|2026-01-08|net demand for AO|018204,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,3,80793615|0386|A672|2026-01-08|net demand for AO|018205,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,7,80793615|0386|A672|2026-01-08|net demand for AO|018206,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,7,80793615|0386|A672|2026-01-08|net demand for AO|018207,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,1,80796091|0386|A672|2026-01-08|net demand for AO|018332,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,1,80796091|0386|A672|2026-01-08|net demand for AO|018334,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for AO|018337,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for AO|018782,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for AO|018783,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for AO|018784,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for AO|018785,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for AO|018786,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for AO|018787,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for AO|018788,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,2,80807096|0386|A672|2026-01-08|net demand for AO|018789,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,2,80807096|0386|A672|2026-01-08|net demand for AO|018790,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,3,80807096|0386|A672|2026-01-08|net demand for AO|018791,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,4,80807096|0386|A672|2026-01-08|net demand for AO|018792,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,4,80807096|0386|A672|2026-01-08|net demand for AO|018793,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,5,80807096|0386|A672|2026-01-08|net demand for AO|018794,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for net demand for AO|018807,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,1,80807096|0386|A672|2026-01-08|net demand for net demand for AO|018808,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017731,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017732,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017733,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017734,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017735,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017736,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017737,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017738,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017739,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017740,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,4,21121756|0386|A672|2026-01-08|net demand for forecast|017741,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,5,21132758|0386|A672|2026-01-08|net demand for forecast|017841,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,5,21132758|0386|A672|2026-01-08|net demand for forecast|017842,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,5,21132758|0386|A672|2026-01-08|net demand for forecast|017843,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017844,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017845,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017846,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017847,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017848,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017849,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017850,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017851,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,6,21132758|0386|A672|2026-01-08|net demand for forecast|017852,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018044,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018045,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018046,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018047,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018048,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018049,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018050,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018051,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018052,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,2,21303404|0386|A672|2026-01-08|net demand for forecast|018053,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,3,21303404|0386|A672|2026-01-08|net demand for forecast|018054,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,3,21303404|0386|A672|2026-01-08|net demand for forecast|018055,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,4,80793615|0386|A672|2026-01-08|net demand for forecast|018208,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,6,80793615|0386|A672|2026-01-08|net demand for forecast|018209,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,7,80793615|0386|A672|2026-01-08|net demand for forecast|018210,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,7,80793615|0386|A672|2026-01-08|net demand for forecast|018211,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,8,80793615|0386|A672|2026-01-08|net demand for forecast|018212,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,8,80793615|0386|A672|2026-01-08|net demand for forecast|018213,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,8,80793615|0386|A672|2026-01-08|net demand for forecast|018214,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,8,80793615|0386|A672|2026-01-08|net demand for forecast|018215,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,8,80793615|0386|A672|2026-01-08|net demand for forecast|018216,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,8,80793615|0386|A672|2026-01-08|net demand for forecast|018217,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,8,80793615|0386|A672|2026-01-08|net demand for forecast|018218,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,2,80796091|0386|A672|2026-01-08|net demand for forecast|018338,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,3,80796091|0386|A672|2026-01-08|net demand for forecast|018339,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,4,80796091|0386|A672|2026-01-08|net demand for forecast|018340,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018342,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018343,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018344,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018345,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018346,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018347,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018348,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,5,80796091|0386|A672|2026-01-08|net demand for forecast|018349,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,30,80807096|0386|A672|2026-01-08|net demand for forecast|018796,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,38,80807096|0386|A672|2026-01-08|net demand for forecast|018797,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,45,80807096|0386|A672|2026-01-08|net demand for forecast|018799,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,52,80807096|0386|A672|2026-01-08|net demand for forecast|018801,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,52,80807096|0386|A672|2026-01-08|net demand for forecast|018802,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,52,80807096|0386|A672|2026-01-08|net demand for forecast|018803,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,52,80807096|0386|A672|2026-01-08|net demand for forecast|018804,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,52,80807096|0386|A672|2026-01-08|net demand for forecast|018805,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807096,A672,52,80807096|0386|A672|2026-01-08|net demand for forecast|018806,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,4,80807100|0386|A672|2026-01-08|net demand for forecast|018875,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,5,80807100|0386|A672|2026-01-08|net demand for forecast|018876,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,6,80807100|0386|A672|2026-01-08|net demand for forecast|018877,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,6,80807100|0386|A672|2026-01-08|net demand for forecast|018878,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,7,80807100|0386|A672|2026-01-08|net demand for forecast|018881,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,7,80807100|0386|A672|2026-01-08|net demand for forecast|018882,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,7,80807100|0386|A672|2026-01-08|net demand for forecast|018883,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,7,80807100|0386|A672|2026-01-08|net demand for forecast|018884,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,7,80807100|0386|A672|2026-01-08|net demand for forecast|018885,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,1,21121756|0386|A672|2026-01-08|net demand for net demand for forecast|017742,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,1,21121756|0386|A672|2026-01-08|net demand for net demand for forecast|017743,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,1,21121756|0386|A672|2026-01-08|net demand for net demand for forecast|017744,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,1,21303404|0386|A672|2026-01-08|net demand for net demand for forecast|018056,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,1,21303404|0386|A672|2026-01-08|net demand for net demand for forecast|018057,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,1,21303404|0386|A672|2026-01-08|net demand for net demand for forecast|018058,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,1,21303404|0386|A672|2026-01-08|net demand for net demand for forecast|018060,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,68,21121756|0386|A672|2026-01-08|net demand for safety|017746,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21132758,A672,113,21132758|0386|A672|2026-01-08|net demand for safety|017853,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,23,21303404|0386|A672|2026-01-08|net demand for safety|018062,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,66,80793615|0386|A672|2026-01-08|net demand for safety|018219,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,43,80796091|0386|A672|2026-01-08|net demand for safety|018350,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,493,80807100|0386|A672|2026-01-08|net demand for safety|018887,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,1,21121756|0386|A672|2026-01-08|net demand for net demand for safety|017745,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21303404,A672,5,21303404|0386|A672|2026-01-08|net demand for net demand for safety|018061,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80804132,A672,1,80804132|0386|A672|2026-01-08|net demand for net demand for safety|018449,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,59,80807100|0386|A672|2026-01-08|net demand for net demand for safety|018886,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,21121756,A672,70,21121756|0386|A672|2026-01-08|push replenishment|017747,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A672,336,80793615|0386|A672|2026-01-08|push replenishment|018220,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80796091,A672,421,80796091|0386|A672|2026-01-08|push replenishment|018351,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807100,A672,479,80807100|0386|A672|2026-01-08|push replenishment|018888,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807112,A672,872,80807112|0386|A672|2026-01-08|push replenishment|018968,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80807118,A672,534,80807118|0386|A672|2026-01-08|push replenishment|019041,20260108-0386-A672-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for AO|018237,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for AO|018238,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,5,80793615|0386|A680|2026-01-08|net demand for AO|018239,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,1,80796091|0386|A680|2026-01-08|net demand for AO|018369,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for AO|018370,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for AO|018371,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,1,80807100|0386|A680|2026-01-08|net demand for AO|018901,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,1,80807100|0386|A680|2026-01-08|net demand for AO|018902,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,1,80807100|0386|A680|2026-01-08|net demand for AO|018904,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for AO|018905,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for AO|018906,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017855,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017856,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017857,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017858,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017859,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017860,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017862,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017863,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017864,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017865,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,21132758,A680,3,21132758|0386|A680|2026-01-08|net demand for forecast|017866,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for forecast|018240,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for forecast|018241,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for forecast|018242,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for forecast|018243,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for forecast|018244,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,2,80793615|0386|A680|2026-01-08|net demand for forecast|018245,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,3,80793615|0386|A680|2026-01-08|net demand for forecast|018246,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,3,80793615|0386|A680|2026-01-08|net demand for forecast|018247,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,3,80793615|0386|A680|2026-01-08|net demand for forecast|018248,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,3,80793615|0386|A680|2026-01-08|net demand for forecast|018249,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80793615,A680,3,80793615|0386|A680|2026-01-08|net demand for forecast|018250,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,1,80796091|0386|A680|2026-01-08|net demand for forecast|018372,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,1,80796091|0386|A680|2026-01-08|net demand for forecast|018373,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,1,80796091|0386|A680|2026-01-08|net demand for forecast|018374,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,1,80796091|0386|A680|2026-01-08|net demand for forecast|018375,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for forecast|018376,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for forecast|018377,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for forecast|018378,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for forecast|018379,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for forecast|018380,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80796091,A680,2,80796091|0386|A680|2026-01-08|net demand for forecast|018381,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,1,80807100|0386|A680|2026-01-08|net demand for forecast|018907,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for forecast|018908,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for forecast|018910,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for forecast|018911,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for forecast|018912,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for forecast|018913,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,2,80807100|0386|A680|2026-01-08|net demand for forecast|018914,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,3,80807100|0386|A680|2026-01-08|net demand for forecast|018915,20260108-0386-A680-Train-#1,2026-01-08
2026-01-15,80807100,A680,3,80807100|0386|A680|2026-01-08|net demand for forecast|018916,20260108-0386-A680-Train-#1,2026-01-08
