date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-22,80864469,A680,1,80864469|C816|A680|2026-02-12|net demand for AO|060343,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21414747,A680,2,21414747|C816|A680|2026-02-09|net demand for forecast|057865,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21414747,A680,2,21414747|C816|A680|2026-02-09|net demand for forecast|057870,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21414747,A680,2,21414747|C816|A680|2026-02-09|net demand for forecast|057871,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21428668,A680,2,21428668|C816|A680|2026-02-09|net demand for forecast|057910,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21428668,A680,2,21428668|C816|A680|2026-02-09|net demand for forecast|057914,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21414747,A680,3,21414747|C816|A680|2026-02-10|net demand for forecast|058608,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21414747,A680,3,21414747|C816|A680|2026-02-10|net demand for forecast|058612,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21442896,A680,2,21442896|C816|A680|2026-02-10|net demand for forecast|058655,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,80864469,A680,2,80864469|C816|A680|2026-02-11|net demand for forecast|059802,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21419485,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060043,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21419485,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060044,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21419485,A680,1,21419485|C816|A680|2026-02-12|net demand for forecast|060045,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21428668,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060059,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21428668,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060061,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21428668,A680,2,21428668|C816|A680|2026-02-12|net demand for forecast|060062,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21442896,A680,3,21442896|C816|A680|2026-02-12|net demand for forecast|060080,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,80804698,A680,1,80804698|C816|A680|2026-02-12|net demand for forecast|060134,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21414747,A680,5,21414747|C816|A680|2026-02-13|net demand for forecast|060532,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,80804698,A680,1,80804698|C816|A680|2026-02-13|net demand for forecast|060653,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,80884852,A680,1,80884852|C816|A680|2026-02-13|net demand for forecast|060827,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21414747,A680,5,21414747|C816|A680|2026-02-15|net demand for forecast|061277,20260215-C816-A680-Train-#1,2026-02-15
2026-02-22,21127799,A672,123,21127799|0386|A672|2026-02-15|net demand for safety|061197,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,21314594,A672,5,21314594|0386|A672|2026-02-15|net demand for safety|061236,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,21127799,A672,23,21127799|0386|A672|2026-02-15|net demand for net demand for safety|061196,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,21138340,A672,42,21138340|0386|A672|2026-02-15|net demand for net demand for safety|061208,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,21127799,A672,369,21127799|0386|A672|2026-02-15|push replenishment|061198,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,21138340,A672,678,21138340|0386|A672|2026-02-15|push replenishment|061210,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,21314594,A672,1298,21314594|0386|A672|2026-02-15|push replenishment|061237,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,80807097,A672,726,80807097|0386|A672|2026-02-15|push replenishment|061377,20260215-0386-A672-Train-#1,2026-02-15
2026-02-22,80804136,E569,1,80804136|C816|E569|2026-02-11|net demand for forecast|059512,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80805856,E569,1,80805856|C816|E569|2026-02-14|net demand for forecast|061042,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80804134,E569,1,80804134|C816|E569|2026-02-16|net demand for forecast|061822,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80864469,E569,1,80864469|C816|E569|2026-02-16|net demand for forecast|062020,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80864469,E569,1,80864469|C816|E569|2026-02-16|net demand for forecast|062021,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80864469,E569,1,80864469|C816|E569|2026-02-16|net demand for forecast|062024,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,21304907,E569,1,21304907|C816|E569|2026-02-10|net demand for safety|058532,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,21314602,E569,1,21314602|C816|E569|2026-02-10|net demand for safety|058550,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,21314593,E569,1,21314593|C816|E569|2026-02-11|net demand for safety|059322,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80804705,E569,3,80804705|C816|E569|2026-02-11|net demand for safety|059573,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80807113,E569,2,80807113|C816|E569|2026-02-12|net demand for safety|060214,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,21314602,E569,3,21314602|C816|E569|2026-02-16|net demand for safety|061643,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80807095,E569,7,80807095|C816|E569|2026-02-16|net demand for safety|061878,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80812846,E569,10,80812846|C816|E569|2026-02-16|net demand for safety|061959,20260216-C816-E569-SMALL-#1,2026-02-16
2026-02-22,80812841,E564,1,80812841|C816|E564|2026-02-14|net demand for forecast|061085,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80804134,E564,1,80804134|C816|E564|2026-02-15|net demand for forecast|061358,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80804134,E564,1,80804134|C816|E564|2026-02-15|net demand for forecast|061360,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80812841,E564,2,80812841|C816|E564|2026-02-15|net demand for forecast|061394,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80804705,E564,4,80804705|C816|E564|2026-02-12|net demand for safety|060151,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80804136,E564,1,80804136|C816|E564|2026-02-13|net demand for safety|060644,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,21132758,E564,2,21132758|C816|E564|2026-02-14|net demand for safety|060860,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,21098519,E564,4,21098519|C816|E564|2026-02-16|net demand for safety|061497,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,21128067,E564,9,21128067|C816|E564|2026-02-16|net demand for safety|061535,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,21132758,E564,4,21132758|C816|E564|2026-02-16|net demand for safety|061548,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80807112,E564,9,80807112|C816|E564|2026-02-16|net demand for safety|061904,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80807118,E564,8,80807118|C816|E564|2026-02-16|net demand for safety|061915,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80807119,E564,4,80807119|C816|E564|2026-02-16|net demand for safety|061917,20260216-C816-E564-SMALL-#1,2026-02-16
2026-02-22,80804134,E295,1,80804134|C810|E295|2026-02-13|net demand for forecast|060623,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80812845,E295,1,80812845|C810|E295|2026-02-13|net demand for forecast|060748,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80804134,E295,2,80804134|C810|E295|2026-02-14|net demand for forecast|061021,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80804134,E295,2,80804134|C810|E295|2026-02-14|net demand for forecast|061023,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,21127730,E295,2,21127730|C810|E295|2026-02-15|net demand for forecast|061191,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,21127730,E295,2,21127730|C810|E295|2026-02-15|net demand for forecast|061194,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80804134,E295,1,80804134|C810|E295|2026-02-15|net demand for forecast|061353,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,21127730,E295,1,21127730|C810|E295|2026-02-16|net demand for forecast|061521,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80804134,E295,1,80804134|C810|E295|2026-02-16|net demand for forecast|061807,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80804134,E295,1,80804134|C810|E295|2026-02-16|net demand for forecast|061808,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80812845,E295,2,80812845|C810|E295|2026-02-16|net demand for forecast|061944,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,21132758,E295,35,21132758|C810|E295|2026-02-13|net demand for safety|060450,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,21132758,E295,6,21132758|C810|E295|2026-02-14|net demand for safety|060859,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,21151196,E295,10,21151196|C810|E295|2026-02-16|net demand for safety|061603,20260216-C810-E295-SMALL-#1,2026-02-16
2026-02-22,80807097,A668,96,80807097|0386|A668|2026-02-15|push replenishment|061376,20260216-0386-A668-Train-#1,2026-02-16
2026-02-22,21133312,A668,65,21133312|0386|A668|2026-02-16|push replenishment|061563,20260216-0386-A668-Train-#1,2026-02-16
2026-02-22,80804133,A668,346,80804133|0386|A668|2026-02-16|push replenishment|061785,20260216-0386-A668-Train-#1,2026-02-16
2026-02-22,21133312,A673,140,21133312|0386|A673|2026-02-16|push replenishment|061567,20260216-0386-A673-LARGE-#1,2026-02-16
2026-02-22,80864469,A668,1,80864469|C816|A668|2026-02-16|net demand for forecast|061999,20260217-C816-A668-LARGE-#1,2026-02-17
2026-02-22,80868101,A668,1,80868101|C816|A668|2026-02-16|net demand for forecast|062058,20260217-C816-A668-LARGE-#1,2026-02-17
2026-02-22,80868101,A668,1,80868101|C816|A668|2026-02-16|net demand for forecast|062060,20260217-C816-A668-LARGE-#1,2026-02-17
2026-02-22,21428668,A668,31,21428668|C816|A668|2026-02-13|net demand for safety|060567,20260217-C816-A668-LARGE-#1,2026-02-17
2026-02-22,80884852,A668,2,80884852|C816|A668|2026-02-15|net demand for safety|061485,20260217-C816-A668-LARGE-#1,2026-02-17
2026-02-22,21425098,A673,7,21425098|C816|A673|2026-02-16|net demand for safety|061717,20260217-C816-A673-LARGE-#1,2026-02-17
2026-02-22,21419485,A673,31,21419485|C816|A673|2026-02-17|net demand for safety|062311,20260217-C816-A673-LARGE-#1,2026-02-17
2026-02-22,21442896,A673,140,21442896|C816|A673|2026-02-17|net demand for safety|062350,20260217-C816-A673-LARGE-#1,2026-02-17
2026-02-22,80804702,A673,10,80804702|C816|A673|2026-02-17|net demand for safety|062456,20260217-C816-A673-LARGE-#1,2026-02-17
2026-02-22,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062114,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062115,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062116,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062118,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062119,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062120,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,1,21121751|0386|A668|2026-02-17|net demand for forecast|062121,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,4,21121751|0386|A668|2026-02-17|net demand for safety|062122,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,80848026,A668,519,80848026|0386|A668|2026-02-17|net demand for safety|062660,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21103371,A668,274,21103371|0386|A668|2026-02-17|push replenishment|062103,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21121751,A668,48,21121751|0386|A668|2026-02-17|push replenishment|062123,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21132758,A668,436,21132758|0386|A668|2026-02-17|push replenishment|062158,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,80807091,A668,453,80807091|0386|A668|2026-02-17|push replenishment|062504,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,80848026,A668,42,80848026|0386|A668|2026-02-17|push replenishment|062661,20260217-0386-A668-Train-#1,2026-02-17
2026-02-22,21103371,A673,110,21103371|0386|A673|2026-02-17|net demand for safety|062105,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21121751,A673,47,21121751|0386|A673|2026-02-17|net demand for safety|062140,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,80807091,A673,68,80807091|0386|A673|2026-02-17|net demand for safety|062505,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,80812099,A673,1,80812099|0386|A673|2026-02-17|net demand for safety|062580,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21098519,A673,1,21098519|0386|A673|2026-02-17|net demand for net demand for safety|062098,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21103371,A673,24,21103371|0386|A673|2026-02-17|net demand for net demand for safety|062104,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21132758,A673,4,21132758|0386|A673|2026-02-17|net demand for net demand for safety|062159,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21132758,A673,23,21132758|0386|A673|2026-02-17|net demand for net demand for safety|062160,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,80848026,A673,426,80848026|0386|A673|2026-02-17|net demand for net demand for safety|062662,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21098519,A673,1,21098519|0386|A673|2026-02-17|push replenishment|062099,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21103371,A673,634,21103371|0386|A673|2026-02-17|push replenishment|062106,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21121751,A673,693,21121751|0386|A673|2026-02-17|push replenishment|062141,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21132758,A673,749,21132758|0386|A673|2026-02-17|push replenishment|062162,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21315350,A673,404,21315350|0386|A673|2026-02-17|push replenishment|062254,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,80807091,A673,1230,80807091|0386|A673|2026-02-17|push replenishment|062506,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,80807105,A673,189,80807105|0386|A673|2026-02-17|push replenishment|062540,20260217-0386-A673-LARGE-#1,2026-02-17
2026-02-22,21315350,E556,1,21315350|A672|E556|2026-02-18|net demand for normal|062878,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,80804127,E556,1,80804127|A672|E556|2026-02-18|net demand for forecast|062991,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,21314593,E556,12,21314593|A672|E556|2026-02-18|net demand for safety|062865,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,80804127,E556,5,80804127|A672|E556|2026-02-18|net demand for safety|062993,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,80804128,E556,4,80804128|A672|E556|2026-02-18|net demand for safety|062994,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,80807092,E556,7,80807092|A672|E556|2026-02-18|net demand for safety|063201,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,80807100,E556,35,80807100|A672|E556|2026-02-18|net demand for safety|063229,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,80848029,E556,1,80848029|A672|E556|2026-02-18|net demand for safety|063410,20260218-A672-E556-SMALL-#1,2026-02-18
2026-02-22,21139445,A673,20,21139445|C816|A673|2026-02-18|net demand for safety|062819,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21307836,A673,22,21307836|C816|A673|2026-02-18|net demand for safety|062864,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21414747,A673,6,21414747|C816|A673|2026-02-18|net demand for safety|062905,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21419485,A673,52,21419485|C816|A673|2026-02-18|net demand for safety|062922,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21419490,A673,8,21419490|C816|A673|2026-02-18|net demand for safety|062924,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21419500,A673,129,21419500|C816|A673|2026-02-18|net demand for safety|062926,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21428668,A673,51,21428668|C816|A673|2026-02-18|net demand for safety|062935,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21442422,A673,2,21442422|C816|A673|2026-02-18|net demand for safety|062946,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21442897,A673,93,21442897|C816|A673|2026-02-18|net demand for safety|062976,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21447518,A673,3,21447518|C816|A673|2026-02-18|net demand for safety|062985,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804698,A673,14,80804698|C816|A673|2026-02-18|net demand for safety|063070,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804699,A673,5,80804699|C816|A673|2026-02-18|net demand for safety|063081,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804701,A673,35,80804701|C816|A673|2026-02-18|net demand for safety|063086,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804702,A673,5,80804702|C816|A673|2026-02-18|net demand for safety|063094,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804703,A673,13,80804703|C816|A673|2026-02-18|net demand for safety|063097,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804705,A673,34,80804705|C816|A673|2026-02-18|net demand for safety|063121,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804706,A673,2,80804706|C816|A673|2026-02-18|net demand for safety|063127,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80807093,A673,12,80807093|C816|A673|2026-02-18|net demand for safety|063207,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80807117,A673,14,80807117|C816|A673|2026-02-18|net demand for safety|063282,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80807122,A673,12,80807122|C816|A673|2026-02-18|net demand for safety|063304,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80848025,A673,33,80848025|C816|A673|2026-02-18|net demand for safety|063393,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80848031,A673,8,80848031|C816|A673|2026-02-18|net demand for safety|063418,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80857738,A673,1,80857738|C816|A673|2026-02-18|net demand for safety|063420,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80864469,A673,18,80864469|C816|A673|2026-02-18|net demand for safety|063438,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80868101,A673,7,80868101|C816|A673|2026-02-18|net demand for safety|063473,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80868102,A673,11,80868102|C816|A673|2026-02-18|net demand for safety|063482,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80884845,A673,2,80884845|C816|A673|2026-02-18|net demand for safety|063484,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80884846,A673,2,80884846|C816|A673|2026-02-18|net demand for safety|063486,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80884848,A673,3,80884848|C816|A673|2026-02-18|net demand for safety|063495,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80885920,A673,5,80885920|C816|A673|2026-02-18|net demand for safety|063513,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,21139445,A673,1,21139445|C816|A673|2026-02-18|net demand for net demand for safety|062818,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804701,A673,4,80804701|C816|A673|2026-02-18|net demand for net demand for safety|063085,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80804704,A673,2,80804704|C816|A673|2026-02-18|net demand for net demand for safety|063101,20260218-C816-A673-LARGE-#1,2026-02-18
2026-02-22,80807096,D901,3,80807096|A673|D901|2026-02-19|net demand for forecast|064069,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,21132758,D901,105,21132758|A673|D901|2026-02-19|net demand for safety|063576,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80793613,D901,8,80793613|A673|D901|2026-02-19|net demand for safety|063813,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80795932,D901,6,80795932|A673|D901|2026-02-19|net demand for safety|063814,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80807090,D901,2,80807090|A673|D901|2026-02-19|net demand for safety|064039,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80807105,D901,44,80807105|A673|D901|2026-02-19|net demand for safety|064097,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80807112,D901,37,80807112|A673|D901|2026-02-19|net demand for safety|064113,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80807115,D901,75,80807115|A673|D901|2026-02-19|net demand for safety|064129,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80848029,D901,44,80848029|A673|D901|2026-02-19|net demand for safety|064309,20260219-A673-D901-SMALL-#1,2026-02-19
2026-02-22,80807114,D767,11,80807114|C810|D767|2026-02-19|net demand for safety|064124,20260219-C810-D767-SMALL-#1,2026-02-19
2026-02-22,80848028,D767,6,80848028|C810|D767|2026-02-19|net demand for safety|064303,20260219-C810-D767-SMALL-#1,2026-02-19
2026-02-22,21127730,C810,1,21127730|0386|C810|2026-02-19|net demand for net demand for forecast|063554,20260219-0386-C810-LARGE-#1,2026-02-19
2026-02-22,21127730,C810,1,21127730|0386|C810|2026-02-19|net demand for net demand for forecast|063556,20260219-0386-C810-LARGE-#1,2026-02-19
2026-02-22,21127730,C810,1,21127730|0386|C810|2026-02-19|net demand for net demand for forecast|063557,20260219-0386-C810-LARGE-#1,2026-02-19
2026-02-22,80848026,D901,4,80848026|A673|D901|2026-02-20|net demand for normal|065137,20260220-A673-D901-SMALL-#1,2026-02-20
2026-02-22,80807113,D901,1,80807113|A673|D901|2026-02-20|net demand for forecast|065001,20260220-A673-D901-SMALL-#1,2026-02-20
2026-02-22,80807113,D901,1,80807113|A673|D901|2026-02-20|net demand for forecast|065002,20260220-A673-D901-SMALL-#1,2026-02-20
2026-02-22,21098519,D901,22,21098519|A673|D901|2026-02-20|net demand for safety|064395,20260220-A673-D901-SMALL-#1,2026-02-20
2026-02-22,21103371,D901,23,21103371|A673|D901|2026-02-20|net demand for safety|064400,20260220-A673-D901-SMALL-#1,2026-02-20
2026-02-22,21103372,D901,13,21103372|A673|D901|2026-02-20|net demand for safety|064413,20260220-A673-D901-SMALL-#1,2026-02-20
2026-02-22,21127730,D901,1,21127730|A673|D901|2026-02-20|net demand for safety|064420,20260220-A673-D901-SMALL-#1,2026-02-20
