date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-29,21442422,A672,13,21442422|C816|A672|2025-12-21|net demand for forecast|001555,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,21442422,A672,102,21442422|C816|A672|2025-12-21|net demand for forecast|001556,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,21442422,A672,102,21442422|C816|A672|2025-12-21|net demand for forecast|001558,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,21442422,A672,102,21442422|C816|A672|2025-12-21|net demand for forecast|001559,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,21442422,A672,102,21442422|C816|A672|2025-12-21|net demand for forecast|001560,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,21442422,A672,103,21442422|C816|A672|2025-12-21|net demand for forecast|001561,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80885920,A672,4,80885920|C816|A672|2025-12-21|net demand for forecast|001622,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80885920,A672,4,80885920|C816|A672|2025-12-21|net demand for forecast|001623,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80885920,A672,4,80885920|C816|A672|2025-12-21|net demand for forecast|001624,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80885920,A672,4,80885920|C816|A672|2025-12-21|net demand for forecast|001625,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80885920,A672,4,80885920|C816|A672|2025-12-21|net demand for forecast|001626,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80885920,A672,4,80885920|C816|A672|2025-12-21|net demand for forecast|001627,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80885920,A672,4,80885920|C816|A672|2025-12-21|net demand for forecast|001628,20251221-C816-A672-Train-#1,2025-12-21
2025-12-29,80804703,A680,3,80804703|C816|A680|2025-12-20|net demand for normal|001099,20251222-C816-A680-Train-#1,2025-12-22
2025-12-29,80804703,A680,1,80804703|C816|A680|2025-12-15|net demand for forecast|000049,20251222-C816-A680-Train-#1,2025-12-22
2025-12-29,21377091,A672,334,21377091|0386|A672|2025-12-22|net demand for normal|002165,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001739,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001740,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001741,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001742,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001743,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001744,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001745,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001746,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001747,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001748,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001749,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,2,21143103|0386|A672|2025-12-22|net demand for forecast|001750,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,1,21143110|0386|A672|2025-12-22|net demand for forecast|001799,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,1,21143110|0386|A672|2025-12-22|net demand for forecast|001800,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,1,21143110|0386|A672|2025-12-22|net demand for forecast|001801,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,1,21143110|0386|A672|2025-12-22|net demand for forecast|001802,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,1,21143110|0386|A672|2025-12-22|net demand for forecast|001803,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,1,21143110|0386|A672|2025-12-22|net demand for forecast|001804,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,2,21143110|0386|A672|2025-12-22|net demand for forecast|001805,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,2,21143110|0386|A672|2025-12-22|net demand for forecast|001806,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,2,21143110|0386|A672|2025-12-22|net demand for forecast|001808,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,2,21143110|0386|A672|2025-12-22|net demand for forecast|001809,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,2,21143110|0386|A672|2025-12-22|net demand for forecast|001810,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,3,21165946|0386|A672|2025-12-22|net demand for forecast|001918,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,3,21165946|0386|A672|2025-12-22|net demand for forecast|001919,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,3,21165946|0386|A672|2025-12-22|net demand for forecast|001920,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,3,21165946|0386|A672|2025-12-22|net demand for forecast|001921,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,3,21165946|0386|A672|2025-12-22|net demand for forecast|001923,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,4,21165946|0386|A672|2025-12-22|net demand for forecast|001924,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,4,21165946|0386|A672|2025-12-22|net demand for forecast|001925,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,4,21165946|0386|A672|2025-12-22|net demand for forecast|001926,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,4,21165946|0386|A672|2025-12-22|net demand for forecast|001927,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,4,21165946|0386|A672|2025-12-22|net demand for forecast|001928,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,4,21165946|0386|A672|2025-12-22|net demand for forecast|001929,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,56,21377091|0386|A672|2025-12-22|net demand for forecast|002153,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,56,21377091|0386|A672|2025-12-22|net demand for forecast|002154,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,56,21377091|0386|A672|2025-12-22|net demand for forecast|002155,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,56,21377091|0386|A672|2025-12-22|net demand for forecast|002156,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,56,21377091|0386|A672|2025-12-22|net demand for forecast|002157,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,57,21377091|0386|A672|2025-12-22|net demand for forecast|002158,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,132,21377091|0386|A672|2025-12-22|net demand for forecast|002159,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,132,21377091|0386|A672|2025-12-22|net demand for forecast|002160,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,132,21377091|0386|A672|2025-12-22|net demand for forecast|002161,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,132,21377091|0386|A672|2025-12-22|net demand for forecast|002162,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,132,21377091|0386|A672|2025-12-22|net demand for forecast|002163,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21377091,A672,132,21377091|0386|A672|2025-12-22|net demand for forecast|002164,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,123,21143103|0386|A672|2025-12-22|net demand for safety|001751,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,186,21143110|0386|A672|2025-12-22|net demand for safety|001811,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A672,21,21165946|0386|A672|2025-12-22|net demand for safety|001930,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143103,A672,77,21143103|0386|A672|2025-12-22|push replenishment|001752,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21143110,A672,210,21143110|0386|A672|2025-12-22|push replenishment|001812,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165868,A672,100,21165868|0386|A672|2025-12-22|push replenishment|001869,20251222-0386-A672-Train-#1,2025-12-22
2025-12-29,21165946,A680,1,21165946|0386|A680|2025-12-22|net demand for normal|001969,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21377091,A680,31,21377091|0386|A680|2025-12-22|net demand for normal|002189,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21416910,A680,2,21416910|0386|A680|2025-12-22|net demand for normal|002226,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,2,21143110|0386|A680|2025-12-22|net demand for forecast|001825,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,2,21143110|0386|A680|2025-12-22|net demand for forecast|001826,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,2,21143110|0386|A680|2025-12-22|net demand for forecast|001827,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,2,21143110|0386|A680|2025-12-22|net demand for forecast|001828,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,2,21143110|0386|A680|2025-12-22|net demand for forecast|001829,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,2,21143110|0386|A680|2025-12-22|net demand for forecast|001830,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,3,21143110|0386|A680|2025-12-22|net demand for forecast|001831,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,3,21143110|0386|A680|2025-12-22|net demand for forecast|001832,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,3,21143110|0386|A680|2025-12-22|net demand for forecast|001833,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,3,21143110|0386|A680|2025-12-22|net demand for forecast|001834,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,3,21143110|0386|A680|2025-12-22|net demand for forecast|001835,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21143110,A680,3,21143110|0386|A680|2025-12-22|net demand for forecast|001836,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,1,21165946|0386|A680|2025-12-22|net demand for forecast|001957,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,3,21165946|0386|A680|2025-12-22|net demand for forecast|001958,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,3,21165946|0386|A680|2025-12-22|net demand for forecast|001959,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,3,21165946|0386|A680|2025-12-22|net demand for forecast|001960,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,3,21165946|0386|A680|2025-12-22|net demand for forecast|001961,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,3,21165946|0386|A680|2025-12-22|net demand for forecast|001963,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,4,21165946|0386|A680|2025-12-22|net demand for forecast|001964,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,4,21165946|0386|A680|2025-12-22|net demand for forecast|001965,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,4,21165946|0386|A680|2025-12-22|net demand for forecast|001966,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,4,21165946|0386|A680|2025-12-22|net demand for forecast|001967,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21165946,A680,4,21165946|0386|A680|2025-12-22|net demand for forecast|001968,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21377091,A680,5,21377091|0386|A680|2025-12-22|net demand for forecast|002177,20251222-0386-A680-Train-#1,2025-12-22
2025-12-29,21377091,A680,5,21377091|0386|A680|2025-12-22|net demand for forecast|002178,20251222-0386-A680-Train-#1,2025-12-22
