date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-08,80807110,A716,1,80807110|0386|A716|2025-12-25|net demand for forecast|004331,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,1,80807110|0386|A716|2025-12-25|net demand for forecast|004332,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,1,80807110|0386|A716|2025-12-25|net demand for forecast|004333,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,1,80807110|0386|A716|2025-12-25|net demand for forecast|004334,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,1,80807110|0386|A716|2025-12-25|net demand for forecast|004336,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,1,80807110|0386|A716|2025-12-25|net demand for forecast|004337,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,2,80807110|0386|A716|2025-12-25|net demand for forecast|004338,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004450,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004451,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004453,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004454,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004455,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004456,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004457,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812839,A716,1,80812839|0386|A716|2025-12-25|net demand for forecast|004458,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004518,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004519,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004522,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004523,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004524,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004525,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004526,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004527,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004528,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004529,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004530,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004531,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004532,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004533,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004534,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004535,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004536,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004537,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004538,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004539,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004540,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,1,80812840|0386|A716|2025-12-25|net demand for forecast|004541,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,2,80812841|0386|A716|2025-12-25|net demand for forecast|004611,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,2,80812841|0386|A716|2025-12-25|net demand for forecast|004612,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,2,80812841|0386|A716|2025-12-25|net demand for forecast|004613,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,3,80812841|0386|A716|2025-12-25|net demand for forecast|004614,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,3,80812841|0386|A716|2025-12-25|net demand for forecast|004615,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,3,80812841|0386|A716|2025-12-25|net demand for forecast|004616,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,3,80812841|0386|A716|2025-12-25|net demand for forecast|004617,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,3,80812841|0386|A716|2025-12-25|net demand for forecast|004618,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004620,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004621,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004622,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004625,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004626,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004627,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004628,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004629,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004630,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004632,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004633,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004634,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,4,80812841|0386|A716|2025-12-25|net demand for forecast|004635,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,21143102,A716,19,21143102|0386|A716|2025-12-25|net demand for safety|003810,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,21155895,A716,26,21155895|0386|A716|2025-12-25|net demand for safety|003942,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807093,A716,11,80807093|0386|A716|2025-12-25|net demand for safety|004225,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807097,A716,3,80807097|0386|A716|2025-12-25|net demand for safety|004284,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,57,80807110|0386|A716|2025-12-25|net demand for safety|004339,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812103,A716,34,80812103|0386|A716|2025-12-25|net demand for safety|004379,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,12,80812840|0386|A716|2025-12-25|net demand for safety|004542,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812841,A716,20,80812841|0386|A716|2025-12-25|net demand for safety|004636,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812846,A716,33,80812846|0386|A716|2025-12-25|net demand for safety|004658,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,21155895,A716,30,21155895|0386|A716|2025-12-25|push replenishment|003943,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807093,A716,251,80807093|0386|A716|2025-12-25|push replenishment|004226,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807110,A716,35,80807110|0386|A716|2025-12-25|push replenishment|004340,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80807117,A716,10,80807117|0386|A716|2025-12-25|push replenishment|004346,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812103,A716,38,80812103|0386|A716|2025-12-25|push replenishment|004380,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812840,A716,108,80812840|0386|A716|2025-12-25|push replenishment|004543,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,80812846,A716,69,80812846|0386|A716|2025-12-25|push replenishment|004659,20251225-0386-A716-Train-#1,2025-12-25
2026-01-08,21314593,A715,1,21314593|0386|A715|2025-12-28|net demand for forecast|006464,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,21315350,A715,2,21315350|0386|A715|2025-12-28|net demand for forecast|006541,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,21315350,A715,2,21315350|0386|A715|2025-12-28|net demand for forecast|006552,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,80804129,A715,1,80804129|0386|A715|2025-12-28|net demand for forecast|006944,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,80804129,A715,1,80804129|0386|A715|2025-12-28|net demand for forecast|006950,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,80804129,A715,2,80804129|0386|A715|2025-12-28|net demand for forecast|006952,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,80804129,A715,2,80804129|0386|A715|2025-12-28|net demand for forecast|006953,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,21442897,A715,850,21442897|0386|A715|2025-12-28|push replenishment|006783,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,80807118,A715,419,80807118|0386|A715|2025-12-28|push replenishment|007110,20251228-0386-A715-Train-#1,2025-12-28
2026-01-08,21133312,A715,6,21133312|0386|A715|2025-12-29|net demand for normal|007472,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for normal|007671,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007351,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007352,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007353,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007354,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007355,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007356,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007357,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21128377,A715,1,21128377|0386|A715|2025-12-29|net demand for forecast|007358,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,3,21133312|0386|A715|2025-12-29|net demand for forecast|007458,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,3,21133312|0386|A715|2025-12-29|net demand for forecast|007459,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,3,21133312|0386|A715|2025-12-29|net demand for forecast|007460,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,3,21133312|0386|A715|2025-12-29|net demand for forecast|007461,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,4,21133312|0386|A715|2025-12-29|net demand for forecast|007463,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,4,21133312|0386|A715|2025-12-29|net demand for forecast|007465,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,5,21133312|0386|A715|2025-12-29|net demand for forecast|007466,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,5,21133312|0386|A715|2025-12-29|net demand for forecast|007467,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,5,21133312|0386|A715|2025-12-29|net demand for forecast|007469,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21133312,A715,5,21133312|0386|A715|2025-12-29|net demand for forecast|007470,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,1,21442896|0386|A715|2025-12-29|net demand for forecast|007656,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,1,21442896|0386|A715|2025-12-29|net demand for forecast|007657,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,1,21442896|0386|A715|2025-12-29|net demand for forecast|007658,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,1,21442896|0386|A715|2025-12-29|net demand for forecast|007659,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,1,21442896|0386|A715|2025-12-29|net demand for forecast|007660,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007661,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007663,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007664,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007666,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007667,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007668,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007669,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,21442896,A715,2,21442896|0386|A715|2025-12-29|net demand for forecast|007670,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,80807095,A715,2,80807095|0386|A715|2025-12-29|net demand for forecast|007818,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,80807095,A715,2,80807095|0386|A715|2025-12-29|net demand for forecast|007819,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,80807095,A715,2,80807095|0386|A715|2025-12-29|net demand for forecast|007820,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,80807095,A715,2,80807095|0386|A715|2025-12-29|net demand for forecast|007821,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,80807095,A715,3,80807095|0386|A715|2025-12-29|net demand for forecast|007824,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,80807095,A715,3,80807095|0386|A715|2025-12-29|net demand for forecast|007825,20251229-0386-A715-Train-#1,2025-12-29
2026-01-08,80807095,A715,3,80807095|0386|A715|2025-12-29|net demand for forecast|007826,20251229-0386-A715-Train-#1,2025-12-29
