date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-27,21132988,C810,D767,1,21132988|C810|D767|2026-02-27|net demand for forecast|070044,2026-02-27,2026-03-02,delivery_shipment
2026-02-27,21132988,C810,D767,1,21132988|C810|D767|2026-02-27|net demand for forecast|070045,2026-02-27,2026-03-02,delivery_shipment
2026-02-27,21132988,C810,D767,1,21132988|C810|D767|2026-02-27|net demand for forecast|070046,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21137866,C810,D767,3,21137866|C810|D767|2026-02-27|net demand for forecast|070073,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21137866,C810,D767,3,21137866|C810|D767|2026-02-27|net demand for forecast|070074,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21137866,C810,D767,3,21137866|C810|D767|2026-02-27|net demand for forecast|070075,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21137866,C810,D767,3,21137866|C810|D767|2026-02-27|net demand for forecast|070076,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807116,C810,D767,2,80807116|C810|D767|2026-02-27|net demand for forecast|070677,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807116,C810,D767,2,80807116|C810|D767|2026-02-27|net demand for forecast|070678,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807116,C810,D767,2,80807116|C810|D767|2026-02-27|net demand for forecast|070679,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807116,C810,D767,2,80807116|C810|D767|2026-02-27|net demand for forecast|070680,2026-02-27,2026-03-02,delivery_shipment
2026-02-27,80812841,C810,D767,4,80812841|C810|D767|2026-02-27|net demand for forecast|070871,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812841,C810,D767,4,80812841|C810|D767|2026-02-27|net demand for forecast|070872,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812841,C810,D767,5,80812841|C810|D767|2026-02-27|net demand for forecast|070873,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812841,C810,D767,5,80812841|C810|D767|2026-02-27|net demand for forecast|070874,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812846,C810,D767,1,80812846|C810|D767|2026-02-27|net demand for forecast|070918,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812846,C810,D767,1,80812846|C810|D767|2026-02-27|net demand for forecast|070919,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812846,C810,D767,1,80812846|C810|D767|2026-02-27|net demand for forecast|070920,2026-02-27,2026-03-02,delivery_shipment
2026-02-27,80812846,C810,D767,1,80812846|C810|D767|2026-02-27|net demand for forecast|070921,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21103371,C810,D767,1,21103371|C810|D767|2026-02-23|net demand for safety|066710,2026-02-27,2026-03-02,delivery_shipment
2026-02-27,21103372,C810,D767,2,21103372|C810|D767|2026-02-23|net demand for safety|066713,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21151196,C810,D767,8,21151196|C810|D767|2026-02-23|net demand for safety|066797,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21314593,C810,D767,1,21314593|C810|D767|2026-02-23|net demand for safety|066831,2026-02-27,2026-03-02,delivery_shipment
2026-02-27,21315474,C810,D767,8,21315474|C810|D767|2026-02-23|net demand for safety|066843,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21325164,C810,D767,1,21325164|C810|D767|2026-02-23|net demand for safety|066844,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804133,C810,D767,7,80804133|C810|D767|2026-02-23|net demand for safety|066934,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804134,C810,D767,8,80804134|C810|D767|2026-02-23|net demand for safety|066937,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804136,C810,D767,10,80804136|C810|D767|2026-02-23|net demand for safety|066939,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804137,C810,D767,3,80804137|C810|D767|2026-02-23|net demand for safety|066942,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804138,C810,D767,4,80804138|C810|D767|2026-02-23|net demand for safety|066945,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804698,C810,D767,2,80804698|C810|D767|2026-02-23|net demand for safety|066946,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804699,C810,D767,1,80804699|C810|D767|2026-02-23|net demand for safety|066954,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804701,C810,D767,3,80804701|C810|D767|2026-02-23|net demand for safety|066962,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804704,C810,D767,8,80804704|C810|D767|2026-02-23|net demand for safety|066975,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804705,C810,D767,16,80804705|C810|D767|2026-02-23|net demand for safety|067002,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80805856,C810,D767,1,80805856|C810|D767|2026-02-23|net demand for safety|067095,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807089,C810,D767,5,80807089|C810|D767|2026-02-23|net demand for safety|067102,2026-02-27,2026-03-02,delivery_shipment
2026-02-27,80807091,C810,D767,4,80807091|C810|D767|2026-02-23|net demand for safety|067112,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807092,C810,D767,3,80807092|C810|D767|2026-02-23|net demand for safety|067119,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807096,C810,D767,11,80807096|C810|D767|2026-02-23|net demand for safety|067133,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807097,C810,D767,1,80807097|C810|D767|2026-02-23|net demand for safety|067136,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807102,C810,D767,3,80807102|C810|D767|2026-02-23|net demand for safety|067147,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807113,C810,D767,2,80807113|C810|D767|2026-02-23|net demand for safety|067167,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807114,C810,D767,7,80807114|C810|D767|2026-02-23|net demand for safety|067169,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807115,C810,D767,9,80807115|C810|D767|2026-02-23|net demand for safety|067171,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807118,C810,D767,3,80807118|C810|D767|2026-02-23|net demand for safety|067176,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812840,C810,D767,4,80812840|C810|D767|2026-02-23|net demand for safety|067189,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80848022,C810,D767,3,80848022|C810|D767|2026-02-23|net demand for safety|067220,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80848025,C810,D767,2,80848025|C810|D767|2026-02-23|net demand for safety|067221,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21103371,C810,D767,2,21103371|C810|D767|2026-02-24|net demand for safety|067347,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21151196,C810,D767,1,21151196|C810|D767|2026-02-24|net demand for safety|067477,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21314593,C810,D767,1,21314593|C810|D767|2026-02-24|net demand for safety|067501,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21315350,C810,D767,2,21315350|C810|D767|2026-02-24|net demand for safety|067515,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,21315474,C810,D767,4,21315474|C810|D767|2026-02-24|net demand for safety|067517,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804133,C810,D767,7,80804133|C810|D767|2026-02-24|net demand for safety|067632,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804134,C810,D767,9,80804134|C810|D767|2026-02-24|net demand for safety|067634,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804138,C810,D767,6,80804138|C810|D767|2026-02-24|net demand for safety|067638,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804701,C810,D767,5,80804701|C810|D767|2026-02-24|net demand for safety|067658,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80804705,C810,D767,9,80804705|C810|D767|2026-02-24|net demand for safety|067716,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80805856,C810,D767,5,80805856|C810|D767|2026-02-24|net demand for safety|067768,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807089,C810,D767,4,80807089|C810|D767|2026-02-24|net demand for safety|067774,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807092,C810,D767,2,80807092|C810|D767|2026-02-24|net demand for safety|067796,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807113,C810,D767,6,80807113|C810|D767|2026-02-24|net demand for safety|067816,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807114,C810,D767,1,80807114|C810|D767|2026-02-24|net demand for safety|067818,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80807118,C810,D767,4,80807118|C810|D767|2026-02-24|net demand for safety|067862,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80812840,C810,D767,14,80812840|C810|D767|2026-02-24|net demand for safety|067871,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80848022,C810,D767,4,80848022|C810|D767|2026-02-24|net demand for safety|068038,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80848025,C810,D767,1,80848025|C810|D767|2026-02-24|net demand for safety|068040,2026-02-27,2026-03-01,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070943,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070944,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070945,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070946,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070947,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070948,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070949,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070950,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070951,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070952,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,80848026,0386,A672,1,80848026|0386|A672|2026-02-27|net demand for AO|070953,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069925,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069926,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069927,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069928,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069929,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069930,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069931,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069932,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069933,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069934,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069935,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103371,0386,A672,3,21103371|0386|A672|2026-02-27|net demand for forecast|069936,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,27,21103372|0386|A672|2026-02-27|net demand for forecast|069937,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,27,21103372|0386|A672|2026-02-27|net demand for forecast|069938,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,28,21103372|0386|A672|2026-02-27|net demand for forecast|069939,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,28,21103372|0386|A672|2026-02-27|net demand for forecast|069940,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,29,21103372|0386|A672|2026-02-27|net demand for forecast|069941,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,29,21103372|0386|A672|2026-02-27|net demand for forecast|069942,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,29,21103372|0386|A672|2026-02-27|net demand for forecast|069943,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,29,21103372|0386|A672|2026-02-27|net demand for forecast|069944,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,29,21103372|0386|A672|2026-02-27|net demand for forecast|069945,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,33,21103372|0386|A672|2026-02-27|net demand for forecast|069946,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21103372,0386,A672,33,21103372|0386|A672|2026-02-27|net demand for forecast|069947,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21103372,0386,A672,33,21103372|0386|A672|2026-02-27|net demand for forecast|069948,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069972,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069973,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069974,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069975,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069976,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069977,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069978,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069979,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,1,21121752|0386|A672|2026-02-27|net demand for forecast|069980,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,2,21121752|0386|A672|2026-02-27|net demand for forecast|069981,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,2,21121752|0386|A672|2026-02-27|net demand for forecast|069982,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21121752,0386,A672,2,21121752|0386|A672|2026-02-27|net demand for forecast|069983,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|069998,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|069999,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070000,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070001,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070002,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070003,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070004,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070005,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070006,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070007,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070008,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21132758,0386,A672,11,21132758|0386|A672|2026-02-27|net demand for forecast|070009,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,6,21133493|0386|A672|2026-02-27|net demand for forecast|070047,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,6,21133493|0386|A672|2026-02-27|net demand for forecast|070048,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070049,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070050,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070051,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070052,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070053,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070054,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070055,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070056,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070057,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21133493,0386,A672,8,21133493|0386|A672|2026-02-27|net demand for forecast|070058,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070132,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070133,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070134,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070135,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070136,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070137,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070138,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070139,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070140,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070141,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070142,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21304907,0386,A672,2,21304907|0386|A672|2026-02-27|net demand for forecast|070143,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,24,21315350|0386|A672|2026-02-27|net demand for forecast|070154,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,24,21315350|0386|A672|2026-02-27|net demand for forecast|070155,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,28,21315350|0386|A672|2026-02-27|net demand for forecast|070156,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,28,21315350|0386|A672|2026-02-27|net demand for forecast|070157,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,28,21315350|0386|A672|2026-02-27|net demand for forecast|070158,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,28,21315350|0386|A672|2026-02-27|net demand for forecast|070159,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,28,21315350|0386|A672|2026-02-27|net demand for forecast|070160,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,28,21315350|0386|A672|2026-02-27|net demand for forecast|070161,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,28,21315350|0386|A672|2026-02-27|net demand for forecast|070162,2026-02-27,2026-03-07,delivery_shipment
2026-02-27,21315350,0386,A672,29,21315350|0386|A672|2026-02-27|net demand for forecast|070163,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,29,21315350|0386|A672|2026-02-27|net demand for forecast|070164,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21315350,0386,A672,29,21315350|0386|A672|2026-02-27|net demand for forecast|070165,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21434952,0386,A672,1,21434952|0386|A672|2026-02-27|net demand for forecast|070251,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21434952,0386,A672,1,21434952|0386|A672|2026-02-27|net demand for forecast|070252,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21434952,0386,A672,1,21434952|0386|A672|2026-02-27|net demand for forecast|070253,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21434952,0386,A672,1,21434952|0386|A672|2026-02-27|net demand for forecast|070254,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21434952,0386,A672,1,21434952|0386|A672|2026-02-27|net demand for forecast|070255,2026-02-27,2026-03-06,delivery_shipment
2026-02-27,21434952,0386,A672,1,21434952|0386|A672|2026-02-27|net demand for forecast|070256,2026-02-27,2026-03-06,delivery_shipment
