date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-11,21315350,A716,2,21315350|0386|A716|2025-12-28|net demand for forecast|006563,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,2,21315350|0386|A716|2025-12-28|net demand for forecast|006564,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006565,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006566,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006567,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006568,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006569,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006570,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006571,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006572,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006573,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,3,21315350|0386|A716|2025-12-28|net demand for forecast|006574,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006641,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006642,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006643,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006645,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006646,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006647,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006650,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006651,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,1,21325292|0386|A716|2025-12-28|net demand for forecast|006652,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,2,21325292|0386|A716|2025-12-28|net demand for forecast|006653,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,2,21325292|0386|A716|2025-12-28|net demand for forecast|006654,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,2,21325292|0386|A716|2025-12-28|net demand for forecast|006655,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,2,21325292|0386|A716|2025-12-28|net demand for forecast|006657,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,2,21325292|0386|A716|2025-12-28|net demand for forecast|006658,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,2,21325292|0386|A716|2025-12-28|net demand for forecast|006659,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,2,21442896|0386|A716|2025-12-28|net demand for forecast|006706,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,2,21442896|0386|A716|2025-12-28|net demand for forecast|006707,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,2,21442896|0386|A716|2025-12-28|net demand for forecast|006708,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,2,21442896|0386|A716|2025-12-28|net demand for forecast|006709,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,2,21442896|0386|A716|2025-12-28|net demand for forecast|006710,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,2,21442896|0386|A716|2025-12-28|net demand for forecast|006711,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,2,21442896|0386|A716|2025-12-28|net demand for forecast|006712,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006714,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006715,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006716,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006717,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006719,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006721,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006722,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442896,A716,3,21442896|0386|A716|2025-12-28|net demand for forecast|006723,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,2,21442897|0386|A716|2025-12-28|net demand for forecast|006784,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,2,21442897|0386|A716|2025-12-28|net demand for forecast|006785,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,2,21442897|0386|A716|2025-12-28|net demand for forecast|006787,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,2,21442897|0386|A716|2025-12-28|net demand for forecast|006788,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,2,21442897|0386|A716|2025-12-28|net demand for forecast|006789,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,2,21442897|0386|A716|2025-12-28|net demand for forecast|006790,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,2,21442897|0386|A716|2025-12-28|net demand for forecast|006791,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006792,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006794,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006795,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006797,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006798,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006799,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006800,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,3,21442897|0386|A716|2025-12-28|net demand for forecast|006801,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,4,21442897|0386|A716|2025-12-28|net demand for forecast|006802,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006958,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006959,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006960,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006963,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006964,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006965,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006966,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006967,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006968,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,2,80804129|0386|A716|2025-12-28|net demand for forecast|006970,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,4,80804129|0386|A716|2025-12-28|net demand for forecast|006972,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,4,80804129|0386|A716|2025-12-28|net demand for forecast|006973,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,5,80804129|0386|A716|2025-12-28|net demand for forecast|006974,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,5,80804129|0386|A716|2025-12-28|net demand for forecast|006976,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,1,80804132|0386|A716|2025-12-28|net demand for forecast|007020,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,1,80804132|0386|A716|2025-12-28|net demand for forecast|007021,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,1,80804132|0386|A716|2025-12-28|net demand for forecast|007022,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,1,80804132|0386|A716|2025-12-28|net demand for forecast|007023,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,1,80804132|0386|A716|2025-12-28|net demand for forecast|007025,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,1,80804132|0386|A716|2025-12-28|net demand for forecast|007026,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007027,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007029,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007030,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007031,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007032,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007033,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007034,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007035,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,2,80804132|0386|A716|2025-12-28|net demand for forecast|007036,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007077,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007078,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007080,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007081,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007082,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007083,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007085,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007086,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007087,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007088,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007089,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,1,80805852|0386|A716|2025-12-28|net demand for forecast|007090,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007111,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007112,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007113,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007114,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007115,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007116,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007117,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007118,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007119,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007120,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007121,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007122,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007123,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007124,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007125,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007126,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007127,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,1,80807118|0386|A716|2025-12-28|net demand for forecast|007128,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21314593,A716,4,21314593|0386|A716|2025-12-28|net demand for safety|006490,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21315350,A716,43,21315350|0386|A716|2025-12-28|net demand for safety|006575,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,63,21325292|0386|A716|2025-12-28|net demand for safety|006660,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21442897,A716,34,21442897|0386|A716|2025-12-28|net demand for safety|006804,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,24,80804129|0386|A716|2025-12-28|net demand for safety|006977,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,109,80804132|0386|A716|2025-12-28|net demand for safety|007039,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805852,A716,9,80805852|0386|A716|2025-12-28|net demand for safety|007091,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,29,80807118|0386|A716|2025-12-28|net demand for safety|007129,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80884848,A716,4,80884848|0386|A716|2025-12-28|net demand for safety|007195,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21325292,A716,110,21325292|0386|A716|2025-12-28|push replenishment|006661,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804129,A716,151,80804129|0386|A716|2025-12-28|push replenishment|006978,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80804132,A716,70,80804132|0386|A716|2025-12-28|push replenishment|007040,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80805850,A716,27,80805850|0386|A716|2025-12-28|push replenishment|007065,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80807118,A716,94,80807118|0386|A716|2025-12-28|push replenishment|007130,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,80884848,A716,159,80884848|0386|A716|2025-12-28|push replenishment|007196,20251228-0386-A716-Train-#1,2025-12-28
2026-01-11,21314602,A715,1,21314602|0386|A715|2025-12-31|net demand for forecast|009468,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,21352461,A715,2,21352461|0386|A715|2025-12-31|net demand for forecast|009531,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,21352461,A715,2,21352461|0386|A715|2025-12-31|net demand for forecast|009534,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,21352461,A715,2,21352461|0386|A715|2025-12-31|net demand for forecast|009540,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,80807119,A715,3,80807119|0386|A715|2025-12-31|net demand for forecast|009912,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,80848026,A715,21,80848026|0386|A715|2025-12-31|net demand for forecast|010046,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,80848026,A715,24,80848026|0386|A715|2025-12-31|net demand for forecast|010048,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,80848026,A715,25,80848026|0386|A715|2025-12-31|net demand for forecast|010051,20251231-0386-A715-Train-#1,2025-12-31
2026-01-11,80848023,A672,14,80848023|0386|A672|2026-01-03|net demand for forecast|012430,20260103-0386-A672-Train-#1,2026-01-03
2026-01-11,80848023,A672,508,80848023|0386|A672|2026-01-03|net demand for safety|012439,20260103-0386-A672-Train-#1,2026-01-03
2026-01-11,80848023,A672,1,80848023|0386|A672|2026-01-03|net demand for net demand for safety|012436,20260103-0386-A672-Train-#1,2026-01-03
2026-01-11,21103371,A672,300,21103371|0386|A672|2026-01-03|push replenishment|011762,20260103-0386-A672-Train-#1,2026-01-03
2026-01-11,21434954,A680,1,21434954|0386|A680|2026-01-03|net demand for normal|012112,20260103-0386-A680-Train-#1,2026-01-03
2026-01-11,80840975,C819,1,80840975|A672|C819|2025-12-20|net demand for forecast|001125,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80807096,C819,1,80807096|A672|C819|2025-12-21|net demand for forecast|001599,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80807096,C819,1,80807096|A672|C819|2025-12-21|net demand for forecast|001600,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003029,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003033,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008321,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008325,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80807115,C819,1,80807115|A672|C819|2025-12-31|net demand for forecast|009862,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011611,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for forecast|011824,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for forecast|011825,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for forecast|011826,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for forecast|011829,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21155895,C819,1,21155895|A672|C819|2026-01-03|net demand for forecast|012006,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21155895,C819,1,21155895|A672|C819|2026-01-03|net demand for forecast|012007,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80804133,C819,2,80804133|A672|C819|2026-01-03|net demand for forecast|012186,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80812841,C819,1,80812841|A672|C819|2026-01-03|net demand for forecast|012380,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21121756,C819,1,21121756|A672|C819|2026-01-04|net demand for forecast|012589,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80851898,C819,1,80851898|A672|C819|2026-01-04|net demand for forecast|013531,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,80840975,C819,1,80840975|A672|C819|2025-12-17|net demand for safety|000139,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21155895,C819,4,21155895|A672|C819|2026-01-01|net demand for safety|010334,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-11,21128377,A672,1,21128377|0386|A672|2026-01-04|net demand for normal|012609,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,4,21176384|0386|A672|2026-01-04|net demand for normal|012740,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21315474,A672,9,21315474|0386|A672|2026-01-04|net demand for normal|012970,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,2,21176384|0386|A672|2026-01-04|net demand for forecast|012728,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,2,21176384|0386|A672|2026-01-04|net demand for forecast|012729,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,2,21176384|0386|A672|2026-01-04|net demand for forecast|012730,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,2,21176384|0386|A672|2026-01-04|net demand for forecast|012732,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,2,21176384|0386|A672|2026-01-04|net demand for forecast|012733,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,3,21176384|0386|A672|2026-01-04|net demand for forecast|012734,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,3,21176384|0386|A672|2026-01-04|net demand for forecast|012735,20260104-0386-A672-Train-#1,2026-01-04
2026-01-11,21176384,A672,3,21176384|0386|A672|2026-01-04|net demand for forecast|012736,20260104-0386-A672-Train-#1,2026-01-04
