date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058927,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058928,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058929,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058930,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058931,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058932,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058933,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058934,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058935,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058936,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,4,80812841|0386|A668|2026-02-10|net demand for forecast|058937,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,21315352,A668,8,21315352|0386|A668|2026-02-10|net demand for safety|058555,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80805856,A668,131,80805856|0386|A668|2026-02-10|net demand for safety|058742,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80807095,A668,55,80807095|0386|A668|2026-02-10|net demand for safety|058829,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,235,80812841|0386|A668|2026-02-10|net demand for safety|058938,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80848026,A668,161,80848026|0386|A668|2026-02-10|net demand for safety|059048,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,21103371,A668,72,21103371|0386|A668|2026-02-10|push replenishment|058425,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,21314593,A668,122,21314593|0386|A668|2026-02-10|push replenishment|058535,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,21315352,A668,24,21315352|0386|A668|2026-02-10|push replenishment|058556,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,21315474,A668,148,21315474|0386|A668|2026-02-10|push replenishment|058573,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80804128,A668,61,80804128|0386|A668|2026-02-10|push replenishment|058674,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80812841,A668,24,80812841|0386|A668|2026-02-10|push replenishment|058939,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,80848026,A668,21,80848026|0386|A668|2026-02-10|push replenishment|059049,20260210-0386-A668-Train-#1,2026-02-10
2026-02-15,21133493,A673,18,21133493|0386|A673|2026-02-10|net demand for safety|058479,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21315352,A673,39,21315352|0386|A673|2026-02-10|net demand for safety|058561,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80805856,A673,464,80805856|0386|A673|2026-02-10|net demand for safety|058747,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80812841,A673,1017,80812841|0386|A673|2026-02-10|net demand for safety|058978,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80848026,A673,746,80848026|0386|A673|2026-02-10|net demand for safety|059080,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21103372,A673,1,21103372|0386|A673|2026-02-10|net demand for net demand for safety|058442,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21151196,A673,3,21151196|0386|A673|2026-02-10|net demand for net demand for safety|058508,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21170683,A673,4,21170683|0386|A673|2026-02-10|net demand for net demand for safety|058522,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21315352,A673,9,21315352|0386|A673|2026-02-10|net demand for net demand for safety|058560,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80807105,A673,1,80807105|0386|A673|2026-02-10|net demand for net demand for safety|058853,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80848026,A673,364,80848026|0386|A673|2026-02-10|net demand for net demand for safety|059079,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21103371,A673,172,21103371|0386|A673|2026-02-10|push replenishment|058427,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21133493,A673,41,21133493|0386|A673|2026-02-10|push replenishment|058480,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21155895,A673,2,21155895|0386|A673|2026-02-10|push replenishment|058516,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21314593,A673,522,21314593|0386|A673|2026-02-10|push replenishment|058537,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21315352,A673,132,21315352|0386|A673|2026-02-10|push replenishment|058562,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21315474,A673,480,21315474|0386|A673|2026-02-10|push replenishment|058575,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80804128,A673,280,80804128|0386|A673|2026-02-10|push replenishment|058676,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80807095,A673,535,80807095|0386|A673|2026-02-10|push replenishment|058832,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,80812841,A673,107,80812841|0386|A673|2026-02-10|push replenishment|058979,20260210-0386-A673-LARGE-#1,2026-02-10
2026-02-15,21419485,A673,60,21419485|C816|A673|2026-02-10|net demand for safety|058621,20260210-C816-A673-LARGE-#1,2026-02-10
2026-02-15,21442896,A673,219,21442896|C816|A673|2026-02-10|net demand for safety|058652,20260210-C816-A673-LARGE-#1,2026-02-10
2026-02-15,80848025,A673,52,80848025|C816|A673|2026-02-10|net demand for safety|059047,20260210-C816-A673-LARGE-#1,2026-02-10
2026-02-15,80807095,E556,3,80807095|A672|E556|2026-02-08|net demand for normal|057159,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,21315350,E556,2,21315350|A672|E556|2026-02-09|net demand for forecast|057845,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,80848026,E556,1,80848026|A672|E556|2026-02-09|net demand for forecast|058332,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,80804136,E556,2,80804136|A672|E556|2026-02-11|net demand for forecast|059503,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,80805856,E556,5,80805856|A672|E556|2026-02-11|net demand for forecast|059579,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,80812110,E556,1,80812110|A672|E556|2026-02-11|net demand for forecast|059712,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,80805852,E556,1,80805852|A672|E556|2026-02-08|net demand for safety|057126,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,80807100,E556,9,80807100|A672|E556|2026-02-08|net demand for safety|057162,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,21121752,E556,1,21121752|A672|E556|2026-02-10|net demand for safety|058455,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,21314594,E556,1,21314594|A672|E556|2026-02-10|net demand for safety|058547,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,21127800,E556,4,21127800|A672|E556|2026-02-11|net demand for safety|059217,20260211-A672-E556-SMALL-#1,2026-02-11
2026-02-15,21414747,A673,109,21414747|C816|A673|2026-02-11|net demand for safety|059364,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,21419500,A673,28,21419500|C816|A673|2026-02-11|net demand for safety|059389,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,21428668,A673,265,21428668|C816|A673|2026-02-11|net demand for safety|059398,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,21442422,A673,95,21442422|C816|A673|2026-02-11|net demand for safety|059407,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,21442896,A673,81,21442896|C816|A673|2026-02-11|net demand for safety|059415,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,21442897,A673,112,21442897|C816|A673|2026-02-11|net demand for safety|059430,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80807093,A673,3,80807093|C816|A673|2026-02-11|net demand for safety|059599,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80807117,A673,2,80807117|C816|A673|2026-02-11|net demand for safety|059693,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80848025,A673,14,80848025|C816|A673|2026-02-11|net demand for safety|059739,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80868100,A673,5,80868100|C816|A673|2026-02-11|net demand for safety|059817,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80868101,A673,4,80868101|C816|A673|2026-02-11|net demand for safety|059818,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80868102,A673,9,80868102|C816|A673|2026-02-11|net demand for safety|059820,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80884845,A673,3,80884845|C816|A673|2026-02-11|net demand for safety|059822,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80884846,A673,3,80884846|C816|A673|2026-02-11|net demand for safety|059830,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80884848,A673,3,80884848|C816|A673|2026-02-11|net demand for safety|059838,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,21139445,A673,27,21139445|C816|A673|2026-02-11|net demand for net demand for safety|059294,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80804701,A673,17,80804701|C816|A673|2026-02-11|net demand for net demand for safety|059552,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80804703,A673,4,80804703|C816|A673|2026-02-11|net demand for net demand for safety|059553,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80804704,A673,28,80804704|C816|A673|2026-02-11|net demand for net demand for safety|059563,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80807092,A673,17,80807092|C816|A673|2026-02-11|net demand for net demand for safety|059598,20260211-C816-A673-LARGE-#1,2026-02-11
2026-02-15,80804134,D901,3,80804134|A673|D901|2026-02-12|net demand for forecast|060101,20260212-A673-D901-SMALL-#1,2026-02-12
2026-02-15,21141769,D901,62,21141769|A673|D901|2026-02-12|net demand for safety|059905,20260212-A673-D901-SMALL-#1,2026-02-12
2026-02-15,80807091,D901,7,80807091|A673|D901|2026-02-12|net demand for safety|060186,20260212-A673-D901-SMALL-#1,2026-02-12
2026-02-15,80807095,D901,11,80807095|A673|D901|2026-02-12|net demand for safety|060192,20260212-A673-D901-SMALL-#1,2026-02-12
2026-02-15,80807118,D901,21,80807118|A673|D901|2026-02-12|net demand for safety|060235,20260212-A673-D901-SMALL-#1,2026-02-12
2026-02-15,80848027,D901,1,80848027|A673|D901|2026-02-12|net demand for safety|060335,20260212-A673-D901-SMALL-#1,2026-02-12
2026-02-15,80848029,D901,7,80848029|A673|D901|2026-02-12|net demand for safety|060337,20260212-A673-D901-SMALL-#1,2026-02-12
2026-02-15,21315474,D767,1,21315474|C810|D767|2026-02-12|net demand for forecast|059987,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80805856,D767,4,80805856|C810|D767|2026-02-12|net demand for forecast|060163,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80807113,D767,4,80807113|C810|D767|2026-02-10|net demand for safety|058873,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80812846,D767,6,80812846|C810|D767|2026-02-10|net demand for safety|059035,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80848025,D767,2,80848025|C810|D767|2026-02-10|net demand for safety|059045,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,21325292,D767,4,21325292|C810|D767|2026-02-11|net demand for safety|059353,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80804704,D767,1,80804704|C810|D767|2026-02-11|net demand for safety|059560,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80807089,D767,1,80807089|C810|D767|2026-02-12|net demand for safety|060184,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80807102,D767,1,80807102|C810|D767|2026-02-12|net demand for safety|060202,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80848026,D767,66,80848026|C810|D767|2026-02-12|net demand for safety|060327,20260212-C810-D767-SMALL-#1,2026-02-12
2026-02-15,80804134,D901,2,80804134|A673|D901|2026-02-13|net demand for forecast|060613,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80804134,D901,2,80804134|A673|D901|2026-02-13|net demand for forecast|060615,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80804134,D901,2,80804134|A673|D901|2026-02-13|net demand for forecast|060616,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21103372,D901,30,21103372|A673|D901|2026-02-13|net demand for safety|060412,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21121751,D901,1,21121751|A673|D901|2026-02-13|net demand for safety|060417,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21121756,D901,1,21121756|A673|D901|2026-02-13|net demand for safety|060419,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21127730,D901,2,21127730|A673|D901|2026-02-13|net demand for safety|060422,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21128067,D901,2,21128067|A673|D901|2026-02-13|net demand for safety|060431,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21137866,D901,7,21137866|A673|D901|2026-02-13|net demand for safety|060453,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21139445,D901,25,21139445|A673|D901|2026-02-13|net demand for safety|060454,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21143103,D901,2,21143103|A673|D901|2026-02-13|net demand for safety|060465,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21143110,D901,2,21143110|A673|D901|2026-02-13|net demand for safety|060466,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21151196,D901,171,21151196|A673|D901|2026-02-13|net demand for safety|060467,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21155895,D901,3,21155895|A673|D901|2026-02-13|net demand for safety|060468,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21165868,D901,1,21165868|A673|D901|2026-02-13|net demand for safety|060469,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21170686,D901,2,21170686|A673|D901|2026-02-13|net demand for safety|060470,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21171453,D901,1,21171453|A673|D901|2026-02-13|net demand for safety|060471,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21176384,D901,1,21176384|A673|D901|2026-02-13|net demand for safety|060472,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21314595,D901,2,21314595|A673|D901|2026-02-13|net demand for safety|060489,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21325292,D901,6,21325292|A673|D901|2026-02-13|net demand for safety|060520,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80793613,D901,4,80793613|A673|D901|2026-02-13|net demand for safety|060603,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80804703,D901,2,80804703|A673|D901|2026-02-13|net demand for safety|060658,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80804704,D901,33,80804704|A673|D901|2026-02-13|net demand for safety|060664,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80804706,D901,1,80804706|A673|D901|2026-02-13|net demand for safety|060667,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80807092,D901,5,80807092|A673|D901|2026-02-13|net demand for safety|060698,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80807100,D901,3,80807100|A673|D901|2026-02-13|net demand for safety|060709,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80807115,D901,138,80807115|A673|D901|2026-02-13|net demand for safety|060716,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80807116,D901,2,80807116|A673|D901|2026-02-13|net demand for safety|060717,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80807118,D901,3,80807118|A673|D901|2026-02-13|net demand for safety|060719,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80840976,D901,1,80840976|A673|D901|2026-02-13|net demand for safety|060752,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,80848023,D901,314,80848023|A673|D901|2026-02-13|net demand for safety|060758,20260213-A673-D901-SMALL-#1,2026-02-13
2026-02-15,21098519,C816,4,21098519|0386|C816|2026-02-13|net demand for net demand for safety|060407,20260213-0386-C816-LARGE-#1,2026-02-13
2026-02-15,80864469,C816,6,80864469|0386|C816|2026-02-14|net demand for forecast|061095,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,10,80864469|0386|C816|2026-02-14|net demand for forecast|061097,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,10,80864469|0386|C816|2026-02-14|net demand for forecast|061098,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,10,80864469|0386|C816|2026-02-14|net demand for forecast|061099,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,10,80864469|0386|C816|2026-02-14|net demand for forecast|061100,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,11,80864469|0386|C816|2026-02-14|net demand for forecast|061101,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1,80864469|0386|C816|2026-02-14|net demand for net demand for forecast|061102,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1,80864469|0386|C816|2026-02-14|net demand for net demand for forecast|061103,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1,80864469|0386|C816|2026-02-14|net demand for net demand for forecast|061104,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1,80864469|0386|C816|2026-02-14|net demand for net demand for forecast|061105,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1,80864469|0386|C816|2026-02-14|net demand for net demand for forecast|061106,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1,80864469|0386|C816|2026-02-14|net demand for net demand for forecast|061107,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1,80864469|0386|C816|2026-02-14|net demand for net demand for forecast|061108,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80804130,C816,26,80804130|0386|C816|2026-02-14|net demand for safety|061009,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,156,80864469|0386|C816|2026-02-14|net demand for safety|061113,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80804130,C816,3,80804130|0386|C816|2026-02-14|net demand for net demand for safety|061007,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80804130,C816,14,80804130|0386|C816|2026-02-14|net demand for net demand for safety|061008,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,6,80864469|0386|C816|2026-02-14|net demand for net demand for safety|061109,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,8,80864469|0386|C816|2026-02-14|net demand for net demand for safety|061110,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,26,80864469|0386|C816|2026-02-14|net demand for net demand for safety|061111,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,219,80864469|0386|C816|2026-02-14|net demand for net demand for safety|061112,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,21141769,C816,48,21141769|0386|C816|2026-02-14|push replenishment|060870,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80804130,C816,65,80804130|0386|C816|2026-02-14|push replenishment|061010,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80807112,C816,182,80807112|0386|C816|2026-02-14|push replenishment|061057,20260214-0386-C816-LARGE-#1,2026-02-14
2026-02-15,80864469,C816,1140,80864469|0386|C816|2026-02-14|push replenishment|061114,20260214-0386-C816-LARGE-#1,2026-02-14
