date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2025-12-21,21366842,0386,A680,10,21366842|0386|A680|2025-12-20|net demand for forecast|000897,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21366842,0386,A680,10,21366842|0386|A680|2025-12-20|net demand for forecast|000898,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,8,21416910|0386|A680|2025-12-20|net demand for forecast|000989,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,8,21416910|0386|A680|2025-12-20|net demand for forecast|000990,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,8,21416910|0386|A680|2025-12-20|net demand for forecast|000991,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,8,21416910|0386|A680|2025-12-20|net demand for forecast|000992,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,8,21416910|0386|A680|2025-12-20|net demand for forecast|000993,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,17,21416910|0386|A680|2025-12-20|net demand for forecast|000994,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,17,21416910|0386|A680|2025-12-20|net demand for forecast|000995,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,17,21416910|0386|A680|2025-12-20|net demand for forecast|000996,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,17,21416910|0386|A680|2025-12-20|net demand for forecast|000997,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,17,21416910|0386|A680|2025-12-20|net demand for forecast|000998,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,17,21416910|0386|A680|2025-12-20|net demand for forecast|000999,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,17,21416910|0386|A680|2025-12-20|net demand for forecast|001000,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,7,21165946|0386|A680|2025-12-21|net demand for forecast|001250,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,7,21165946|0386|A680|2025-12-21|net demand for forecast|001251,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,7,21165946|0386|A680|2025-12-21|net demand for forecast|001252,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,7,21165946|0386|A680|2025-12-21|net demand for forecast|001253,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,7,21165946|0386|A680|2025-12-21|net demand for forecast|001254,2025-12-21,2025-12-29,delivery_shipment
2025-12-21,21165946,0386,A680,8,21165946|0386|A680|2025-12-21|net demand for forecast|001255,2025-12-21,2025-12-29,delivery_shipment
2025-12-21,21165946,0386,A680,10,21165946|0386|A680|2025-12-21|net demand for forecast|001256,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,10,21165946|0386|A680|2025-12-21|net demand for forecast|001257,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,11,21165946|0386|A680|2025-12-21|net demand for forecast|001258,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,11,21165946|0386|A680|2025-12-21|net demand for forecast|001259,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,11,21165946|0386|A680|2025-12-21|net demand for forecast|001260,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A680,11,21165946|0386|A680|2025-12-21|net demand for forecast|001261,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,7,21170683|0386|A680|2025-12-21|net demand for forecast|001367,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,7,21170683|0386|A680|2025-12-21|net demand for forecast|001368,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,7,21170683|0386|A680|2025-12-21|net demand for forecast|001369,2025-12-21,2025-12-29,delivery_shipment
2025-12-21,21170683,0386,A680,8,21170683|0386|A680|2025-12-21|net demand for forecast|001370,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,8,21170683|0386|A680|2025-12-21|net demand for forecast|001371,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,8,21170683|0386|A680|2025-12-21|net demand for forecast|001372,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,11,21170683|0386|A680|2025-12-21|net demand for forecast|001373,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,11,21170683|0386|A680|2025-12-21|net demand for forecast|001374,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,11,21170683|0386|A680|2025-12-21|net demand for forecast|001375,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,11,21170683|0386|A680|2025-12-21|net demand for forecast|001376,2025-12-21,2025-12-29,delivery_shipment
2025-12-21,21170683,0386,A680,11,21170683|0386|A680|2025-12-21|net demand for forecast|001377,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,11,21170683|0386|A680|2025-12-21|net demand for forecast|001378,2025-12-21,2025-12-29,delivery_shipment
2025-12-21,21128067,0386,A680,15,21128067|0386|A680|2025-12-20|net demand for safety|000762,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21366842,0386,A680,10,21366842|0386|A680|2025-12-20|net demand for safety|000900,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,19,21416910|0386|A680|2025-12-20|net demand for safety|001002,2025-12-21,2025-12-29,delivery_shipment
2025-12-21,21165946,0386,A680,37,21165946|0386|A680|2025-12-21|net demand for safety|001262,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A680,62,21170683|0386|A680|2025-12-21|net demand for safety|001379,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21128067,0386,A680,41,21128067|0386|A680|2025-12-20|push replenishment|000763,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21416910,0386,A680,2,21416910|0386|A680|2025-12-20|push replenishment|001003,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21291975,0386,A672,2,21291975|0386|A672|2025-12-21|net demand for normal|001443,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21376841,0386,A672,1,21376841|0386|A672|2025-12-21|net demand for normal|001469,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,12,21165946|0386|A672|2025-12-21|net demand for forecast|001215,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,12,21165946|0386|A672|2025-12-21|net demand for forecast|001216,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,12,21165946|0386|A672|2025-12-21|net demand for forecast|001217,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,12,21165946|0386|A672|2025-12-21|net demand for forecast|001218,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,12,21165946|0386|A672|2025-12-21|net demand for forecast|001219,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,17,21165946|0386|A672|2025-12-21|net demand for forecast|001220,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,17,21165946|0386|A672|2025-12-21|net demand for forecast|001221,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,18,21165946|0386|A672|2025-12-21|net demand for forecast|001222,2025-12-21,2025-12-29,delivery_shipment
2025-12-21,21165946,0386,A672,18,21165946|0386|A672|2025-12-21|net demand for forecast|001223,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,18,21165946|0386|A672|2025-12-21|net demand for forecast|001224,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,18,21165946|0386|A672|2025-12-21|net demand for forecast|001225,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,18,21165946|0386|A672|2025-12-21|net demand for forecast|001226,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,14,21170683|0386|A672|2025-12-21|net demand for forecast|001325,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,14,21170683|0386|A672|2025-12-21|net demand for forecast|001326,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,14,21170683|0386|A672|2025-12-21|net demand for forecast|001327,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,14,21170683|0386|A672|2025-12-21|net demand for forecast|001328,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,14,21170683|0386|A672|2025-12-21|net demand for forecast|001329,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,21,21170683|0386|A672|2025-12-21|net demand for forecast|001330,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,21,21170683|0386|A672|2025-12-21|net demand for forecast|001331,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,21,21170683|0386|A672|2025-12-21|net demand for forecast|001332,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,21,21170683|0386|A672|2025-12-21|net demand for forecast|001333,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,21,21170683|0386|A672|2025-12-21|net demand for forecast|001334,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,22,21170683|0386|A672|2025-12-21|net demand for forecast|001335,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,22,21170683|0386|A672|2025-12-21|net demand for forecast|001336,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,1,21170683|0386|A672|2025-12-21|net demand for net demand for forecast|001337,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,1,21170683|0386|A672|2025-12-21|net demand for net demand for forecast|001338,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,1,21170683|0386|A672|2025-12-21|net demand for net demand for forecast|001339,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,1,21170683|0386|A672|2025-12-21|net demand for net demand for forecast|001340,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,1,21170683|0386|A672|2025-12-21|net demand for net demand for forecast|001341,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21165946,0386,A672,58,21165946|0386|A672|2025-12-21|net demand for safety|001227,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21170683,0386,A672,126,21170683|0386|A672|2025-12-21|net demand for safety|001342,2025-12-21,2025-12-28,delivery_shipment
2025-12-21,21291975,0386,A673,6,21291975|0386|A673|2025-12-21|net demand for normal|001444,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,28,21165946|0386|A673|2025-12-21|net demand for forecast|001228,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,28,21165946|0386|A673|2025-12-21|net demand for forecast|001229,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,29,21165946|0386|A673|2025-12-21|net demand for forecast|001230,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001231,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001232,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001233,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001234,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001235,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001236,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,44,21165946|0386|A673|2025-12-21|net demand for forecast|001237,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,34,21170683|0386|A673|2025-12-21|net demand for forecast|001343,2025-12-21,2025-12-27,delivery_shipment
2025-12-21,21170683,0386,A673,34,21170683|0386|A673|2025-12-21|net demand for forecast|001344,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,34,21170683|0386|A673|2025-12-21|net demand for forecast|001345,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,52,21170683|0386|A673|2025-12-21|net demand for forecast|001346,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,52,21170683|0386|A673|2025-12-21|net demand for forecast|001347,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001348,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001349,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001350,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001351,2025-12-21,2025-12-27,delivery_shipment
2025-12-21,21170683,0386,A673,53,21170683|0386|A673|2025-12-21|net demand for forecast|001352,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001238,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001239,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001240,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001241,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,2,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001242,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,3,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001243,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,3,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001244,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001245,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001246,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001247,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,7,21165946|0386|A673|2025-12-21|net demand for net demand for forecast|001248,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,2,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001353,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,2,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001354,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001355,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001356,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001357,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001358,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,3,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001359,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,17,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001360,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,17,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001361,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,17,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001362,2025-12-21,2025-12-27,delivery_shipment
2025-12-21,21170683,0386,A673,18,21170683|0386|A673|2025-12-21|net demand for net demand for forecast|001363,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21165946,0386,A673,201,21165946|0386|A673|2025-12-21|net demand for safety|001249,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,444,21170683|0386|A673|2025-12-21|net demand for safety|001366,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21128067,0386,A673,1,21128067|0386|A673|2025-12-21|net demand for net demand for safety|001169,2025-12-21,2025-12-26,delivery_shipment
2025-12-21,21170683,0386,A673,7,21170683|0386|A673|2025-12-21|net demand for net demand for safety|001364,2025-12-21,2025-12-27,delivery_shipment
2025-12-21,21170683,0386,A673,60,21170683|0386|A673|2025-12-21|net demand for net demand for safety|001365,2025-12-21,2025-12-27,delivery_shipment
2025-12-21,21428668,0386,A715,42,21428668|0386|A715|2025-12-21|net demand for normal|001493,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21442422,0386,A715,3,21442422|0386|A715|2025-12-21|net demand for normal|001547,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001263,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001264,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001265,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001266,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001267,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001268,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001269,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001270,2025-12-21,2026-01-01,delivery_shipment
2025-12-21,21165946,0386,A715,1,21165946|0386|A715|2025-12-21|net demand for forecast|001271,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001380,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001381,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001382,2025-12-21,2026-01-01,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001383,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001384,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001385,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001386,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001387,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,1,21170683|0386|A715|2025-12-21|net demand for forecast|001388,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,5,21428668|0386|A715|2025-12-21|net demand for forecast|001480,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,10,21428668|0386|A715|2025-12-21|net demand for forecast|001481,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,10,21428668|0386|A715|2025-12-21|net demand for forecast|001482,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,10,21428668|0386|A715|2025-12-21|net demand for forecast|001483,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,10,21428668|0386|A715|2025-12-21|net demand for forecast|001484,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,10,21428668|0386|A715|2025-12-21|net demand for forecast|001485,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,11,21428668|0386|A715|2025-12-21|net demand for forecast|001486,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,11,21428668|0386|A715|2025-12-21|net demand for forecast|001487,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,62,21428668|0386|A715|2025-12-21|net demand for forecast|001488,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,69,21428668|0386|A715|2025-12-21|net demand for forecast|001489,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,69,21428668|0386|A715|2025-12-21|net demand for forecast|001490,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,69,21428668|0386|A715|2025-12-21|net demand for forecast|001491,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21428668,0386,A715,69,21428668|0386|A715|2025-12-21|net demand for forecast|001492,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21165946,0386,A715,2,21165946|0386|A715|2025-12-21|net demand for safety|001272,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21170683,0386,A715,5,21170683|0386|A715|2025-12-21|net demand for safety|001389,2025-12-21,2025-12-31,delivery_shipment
2025-12-21,21366842,0386,A716,1,21366842|0386|A716|2025-12-21|net demand for normal|001468,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21428668,0386,A716,102,21428668|0386|A716|2025-12-21|net demand for normal|001511,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21442422,0386,A716,5,21442422|0386|A716|2025-12-21|net demand for normal|001548,2025-12-21,2026-01-05,delivery_shipment
2025-12-21,21165946,0386,A716,2,21165946|0386|A716|2025-12-21|net demand for forecast|001273,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,2,21165946|0386|A716|2025-12-21|net demand for forecast|001274,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,2,21165946|0386|A716|2025-12-21|net demand for forecast|001275,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,2,21165946|0386|A716|2025-12-21|net demand for forecast|001276,2025-12-21,2026-01-05,delivery_shipment
2025-12-21,21165946,0386,A716,3,21165946|0386|A716|2025-12-21|net demand for forecast|001277,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,3,21165946|0386|A716|2025-12-21|net demand for forecast|001278,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,3,21165946|0386|A716|2025-12-21|net demand for forecast|001279,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,3,21165946|0386|A716|2025-12-21|net demand for forecast|001280,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,3,21165946|0386|A716|2025-12-21|net demand for forecast|001281,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,3,21165946|0386|A716|2025-12-21|net demand for forecast|001282,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,4,21165946|0386|A716|2025-12-21|net demand for forecast|001283,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,4,21165946|0386|A716|2025-12-21|net demand for forecast|001284,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,5,21165946|0386|A716|2025-12-21|net demand for forecast|001285,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,5,21165946|0386|A716|2025-12-21|net demand for forecast|001286,2025-12-21,2026-01-05,delivery_shipment
2025-12-21,21165946,0386,A716,5,21165946|0386|A716|2025-12-21|net demand for forecast|001287,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,5,21165946|0386|A716|2025-12-21|net demand for forecast|001288,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,5,21165946|0386|A716|2025-12-21|net demand for forecast|001289,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,5,21165946|0386|A716|2025-12-21|net demand for forecast|001290,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21165946,0386,A716,5,21165946|0386|A716|2025-12-21|net demand for forecast|001291,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21170683,0386,A716,2,21170683|0386|A716|2025-12-21|net demand for forecast|001390,2025-12-21,2026-01-04,delivery_shipment
2025-12-21,21170683,0386,A716,2,21170683|0386|A716|2025-12-21|net demand for forecast|001391,2025-12-21,2026-01-04,delivery_shipment
