date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-25,80848021,C816,A672,1,80848021|C816|A672|2026-02-23|net demand for forecast|067209,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80848021,C816,A672,1,80848021|C816|A672|2026-02-23|net demand for forecast|067210,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80848021,C816,A672,1,80848021|C816|A672|2026-02-23|net demand for forecast|067211,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,80848021,C816,A672,1,80848021|C816|A672|2026-02-23|net demand for forecast|067212,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80848021,C816,A672,1,80848021|C816|A672|2026-02-23|net demand for forecast|067213,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80848021,C816,A672,1,80848021|C816|A672|2026-02-23|net demand for forecast|067214,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,1,80864469|C816|A672|2026-02-23|net demand for forecast|067269,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,1,80864469|C816|A672|2026-02-23|net demand for forecast|067270,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,1,80864469|C816|A672|2026-02-23|net demand for forecast|067271,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,1,80864469|C816|A672|2026-02-23|net demand for forecast|067272,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,1,80864469|C816|A672|2026-02-23|net demand for forecast|067273,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,1,80864469|C816|A672|2026-02-23|net demand for forecast|067274,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-23|net demand for forecast|067275,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-23|net demand for forecast|067276,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-23|net demand for forecast|067277,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-23|net demand for forecast|067278,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-23|net demand for forecast|067279,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-23|net demand for forecast|067280,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-23|net demand for forecast|067281,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,1,21139445|C816|A672|2026-02-24|net demand for forecast|067398,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,1,21139445|C816|A672|2026-02-24|net demand for forecast|067399,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,2,21139445|C816|A672|2026-02-24|net demand for forecast|067400,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,2,21139445|C816|A672|2026-02-24|net demand for forecast|067401,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,2,21139445|C816|A672|2026-02-24|net demand for forecast|067402,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,2,21139445|C816|A672|2026-02-24|net demand for forecast|067403,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,2,21139445|C816|A672|2026-02-24|net demand for forecast|067404,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,3,21307836|C816|A672|2026-02-24|net demand for forecast|067493,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,4,21307836|C816|A672|2026-02-24|net demand for forecast|067494,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,4,21307836|C816|A672|2026-02-24|net demand for forecast|067495,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,4,21307836|C816|A672|2026-02-24|net demand for forecast|067496,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,4,21307836|C816|A672|2026-02-24|net demand for forecast|067497,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,4,21307836|C816|A672|2026-02-24|net demand for forecast|067498,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,4,21307836|C816|A672|2026-02-24|net demand for forecast|067499,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,1,21419485|C816|A672|2026-02-24|net demand for forecast|067541,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,1,21419485|C816|A672|2026-02-24|net demand for forecast|067542,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,1,21419485|C816|A672|2026-02-24|net demand for forecast|067543,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,1,21419485|C816|A672|2026-02-24|net demand for forecast|067544,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,1,21419485|C816|A672|2026-02-24|net demand for forecast|067545,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,21419485,C816,A672,2,21419485|C816|A672|2026-02-24|net demand for forecast|067546,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,2,21419485|C816|A672|2026-02-24|net demand for forecast|067547,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419500,C816,A672,1,21419500|C816|A672|2026-02-24|net demand for forecast|067555,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419500,C816,A672,1,21419500|C816|A672|2026-02-24|net demand for forecast|067556,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419500,C816,A672,1,21419500|C816|A672|2026-02-24|net demand for forecast|067557,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419500,C816,A672,1,21419500|C816|A672|2026-02-24|net demand for forecast|067558,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419500,C816,A672,1,21419500|C816|A672|2026-02-24|net demand for forecast|067559,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419500,C816,A672,1,21419500|C816|A672|2026-02-24|net demand for forecast|067560,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,21419500,C816,A672,1,21419500|C816|A672|2026-02-24|net demand for forecast|067561,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442422,C816,A672,5,21442422|C816|A672|2026-02-24|net demand for forecast|067585,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442422,C816,A672,5,21442422|C816|A672|2026-02-24|net demand for forecast|067586,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442422,C816,A672,5,21442422|C816|A672|2026-02-24|net demand for forecast|067587,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442422,C816,A672,5,21442422|C816|A672|2026-02-24|net demand for forecast|067588,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442422,C816,A672,5,21442422|C816|A672|2026-02-24|net demand for forecast|067589,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442422,C816,A672,6,21442422|C816|A672|2026-02-24|net demand for forecast|067590,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442422,C816,A672,6,21442422|C816|A672|2026-02-24|net demand for forecast|067591,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442896,C816,A672,3,21442896|C816|A672|2026-02-24|net demand for forecast|067592,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442896,C816,A672,3,21442896|C816|A672|2026-02-24|net demand for forecast|067593,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442896,C816,A672,3,21442896|C816|A672|2026-02-24|net demand for forecast|067594,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442896,C816,A672,3,21442896|C816|A672|2026-02-24|net demand for forecast|067595,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442896,C816,A672,3,21442896|C816|A672|2026-02-24|net demand for forecast|067596,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442896,C816,A672,4,21442896|C816|A672|2026-02-24|net demand for forecast|067597,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442896,C816,A672,4,21442896|C816|A672|2026-02-24|net demand for forecast|067598,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442897,C816,A672,3,21442897|C816|A672|2026-02-24|net demand for forecast|067599,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442897,C816,A672,3,21442897|C816|A672|2026-02-24|net demand for forecast|067600,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442897,C816,A672,3,21442897|C816|A672|2026-02-24|net demand for forecast|067601,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442897,C816,A672,3,21442897|C816|A672|2026-02-24|net demand for forecast|067602,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442897,C816,A672,3,21442897|C816|A672|2026-02-24|net demand for forecast|067603,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442897,C816,A672,4,21442897|C816|A672|2026-02-24|net demand for forecast|067604,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21442897,C816,A672,4,21442897|C816|A672|2026-02-24|net demand for forecast|067605,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,80804698,C816,A672,1,80804698|C816|A672|2026-02-24|net demand for forecast|067644,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804698,C816,A672,1,80804698|C816|A672|2026-02-24|net demand for forecast|067645,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804698,C816,A672,2,80804698|C816|A672|2026-02-24|net demand for forecast|067646,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804698,C816,A672,2,80804698|C816|A672|2026-02-24|net demand for forecast|067647,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804698,C816,A672,2,80804698|C816|A672|2026-02-24|net demand for forecast|067648,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,80804698,C816,A672,2,80804698|C816|A672|2026-02-24|net demand for forecast|067649,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,80804698,C816,A672,2,80804698|C816|A672|2026-02-24|net demand for forecast|067650,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804702,C816,A672,1,80804702|C816|A672|2026-02-24|net demand for forecast|067659,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804702,C816,A672,1,80804702|C816|A672|2026-02-24|net demand for forecast|067660,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804702,C816,A672,1,80804702|C816|A672|2026-02-24|net demand for forecast|067661,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804702,C816,A672,1,80804702|C816|A672|2026-02-24|net demand for forecast|067662,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804702,C816,A672,1,80804702|C816|A672|2026-02-24|net demand for forecast|067663,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804702,C816,A672,1,80804702|C816|A672|2026-02-24|net demand for forecast|067664,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804702,C816,A672,1,80804702|C816|A672|2026-02-24|net demand for forecast|067665,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804704,C816,A672,6,80804704|C816|A672|2026-02-24|net demand for forecast|067684,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804704,C816,A672,10,80804704|C816|A672|2026-02-24|net demand for forecast|067685,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,80804704,C816,A672,10,80804704|C816|A672|2026-02-24|net demand for forecast|067686,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804704,C816,A672,15,80804704|C816|A672|2026-02-24|net demand for forecast|067687,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804704,C816,A672,15,80804704|C816|A672|2026-02-24|net demand for forecast|067688,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804704,C816,A672,16,80804704|C816|A672|2026-02-24|net demand for forecast|067689,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,80804704,C816,A672,16,80804704|C816|A672|2026-02-24|net demand for forecast|067690,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804706,C816,A672,2,80804706|C816|A672|2026-02-24|net demand for forecast|067726,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804706,C816,A672,2,80804706|C816|A672|2026-02-24|net demand for forecast|067727,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804706,C816,A672,2,80804706|C816|A672|2026-02-24|net demand for forecast|067728,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804706,C816,A672,2,80804706|C816|A672|2026-02-24|net demand for forecast|067729,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804706,C816,A672,2,80804706|C816|A672|2026-02-24|net demand for forecast|067730,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804706,C816,A672,2,80804706|C816|A672|2026-02-24|net demand for forecast|067731,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80804706,C816,A672,2,80804706|C816|A672|2026-02-24|net demand for forecast|067732,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,2,80864469|C816|A672|2026-02-24|net demand for forecast|068152,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,3,80864469|C816|A672|2026-02-24|net demand for forecast|068153,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,3,80864469|C816|A672|2026-02-24|net demand for forecast|068154,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,3,80864469|C816|A672|2026-02-24|net demand for forecast|068155,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,3,80864469|C816|A672|2026-02-24|net demand for forecast|068156,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,4,80864469|C816|A672|2026-02-24|net demand for forecast|068157,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80864469,C816,A672,4,80864469|C816|A672|2026-02-24|net demand for forecast|068158,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-24|net demand for forecast|068159,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-24|net demand for forecast|068160,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-24|net demand for forecast|068161,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-24|net demand for forecast|068162,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,1,80884845|C816|A672|2026-02-24|net demand for forecast|068163,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,2,80884845|C816|A672|2026-02-24|net demand for forecast|068164,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,80884845,C816,A672,2,80884845|C816|A672|2026-02-24|net demand for forecast|068165,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,3,21139445|C816|A672|2026-02-25|net demand for forecast|068267,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,3,21139445|C816|A672|2026-02-25|net demand for forecast|068268,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,21139445,C816,A672,3,21139445|C816|A672|2026-02-25|net demand for forecast|068269,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,5,21139445|C816|A672|2026-02-25|net demand for forecast|068270,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,5,21139445|C816|A672|2026-02-25|net demand for forecast|068271,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21139445,C816,A672,5,21139445|C816|A672|2026-02-25|net demand for forecast|068272,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,21139445,C816,A672,5,21139445|C816|A672|2026-02-25|net demand for forecast|068273,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,1,21307836|C816|A672|2026-02-25|net demand for forecast|068333,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,1,21307836|C816|A672|2026-02-25|net demand for forecast|068334,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,1,21307836|C816|A672|2026-02-25|net demand for forecast|068335,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,1,21307836|C816|A672|2026-02-25|net demand for forecast|068336,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,1,21307836|C816|A672|2026-02-25|net demand for forecast|068337,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,1,21307836|C816|A672|2026-02-25|net demand for forecast|068338,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21307836,C816,A672,1,21307836|C816|A672|2026-02-25|net demand for forecast|068339,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21414747,C816,A672,1,21414747|C816|A672|2026-02-25|net demand for forecast|068358,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21414747,C816,A672,1,21414747|C816|A672|2026-02-25|net demand for forecast|068359,2026-02-25,2026-03-06,delivery_shipment
2026-02-25,21414747,C816,A672,1,21414747|C816|A672|2026-02-25|net demand for forecast|068360,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21414747,C816,A672,1,21414747|C816|A672|2026-02-25|net demand for forecast|068361,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21414747,C816,A672,1,21414747|C816|A672|2026-02-25|net demand for forecast|068362,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21414747,C816,A672,1,21414747|C816|A672|2026-02-25|net demand for forecast|068363,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21414747,C816,A672,1,21414747|C816|A672|2026-02-25|net demand for forecast|068364,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,2,21419485|C816|A672|2026-02-25|net demand for forecast|068365,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,2,21419485|C816|A672|2026-02-25|net demand for forecast|068366,2026-02-25,2026-03-05,delivery_shipment
2026-02-25,21419485,C816,A672,2,21419485|C816|A672|2026-02-25|net demand for forecast|068367,2026-02-25,2026-03-05,delivery_shipment
