date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-31,21151196,A668,5,21151196|0386|A668|2025-12-26|net demand for forecast|004898,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21151196,A668,5,21151196|0386|A668|2025-12-26|net demand for forecast|004899,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21151196,A668,5,21151196|0386|A668|2025-12-26|net demand for forecast|004900,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21151196,A668,5,21151196|0386|A668|2025-12-26|net demand for forecast|004901,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21151196,A668,5,21151196|0386|A668|2025-12-26|net demand for forecast|004902,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005019,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005020,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005021,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005022,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005023,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005024,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005025,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005026,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005027,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,1,21170686|0386|A668|2025-12-26|net demand for forecast|005028,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005375,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005376,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005379,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005380,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005381,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005382,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005383,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005384,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005385,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005386,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005388,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005389,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,1,80812841|0386|A668|2025-12-26|net demand for forecast|005390,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21121756,A668,59,21121756|0386|A668|2025-12-26|net demand for safety|004716,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21151196,A668,191,21151196|0386|A668|2025-12-26|net demand for safety|004903,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21170686,A668,12,21170686|0386|A668|2025-12-26|net demand for safety|005029,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80807105,A668,43,80807105|0386|A668|2025-12-26|net demand for safety|005245,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,198,80812841|0386|A668|2025-12-26|net demand for safety|005391,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21103371,A668,43,21103371|0386|A668|2025-12-26|push replenishment|004688,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21171453,A668,5,21171453|0386|A668|2025-12-26|push replenishment|005052,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80807105,A668,161,80807105|0386|A668|2025-12-26|push replenishment|005246,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80807112,A668,218,80807112|0386|A668|2025-12-26|push replenishment|005313,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812099,A668,10,80812099|0386|A668|2025-12-26|push replenishment|005356,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,80812841,A668,20,80812841|0386|A668|2025-12-26|push replenishment|005392,20251226-0386-A668-Train-#1,2025-12-26
2025-12-31,21121756,A673,13,21121756|0386|A673|2025-12-26|net demand for normal|004766,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,2,21121756|0386|A673|2025-12-26|net demand for net demand for normal|004765,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21155895,A673,3,21155895|0386|A673|2025-12-26|net demand for net demand for normal|004986,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,7,21121756|0386|A673|2025-12-26|net demand for forecast|004744,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,7,21121756|0386|A673|2025-12-26|net demand for forecast|004745,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,7,21121756|0386|A673|2025-12-26|net demand for forecast|004746,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,8,21121756|0386|A673|2025-12-26|net demand for forecast|004747,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,8,21121756|0386|A673|2025-12-26|net demand for forecast|004748,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,8,21121756|0386|A673|2025-12-26|net demand for forecast|004749,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,8,21121756|0386|A673|2025-12-26|net demand for forecast|004750,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,10,21121756|0386|A673|2025-12-26|net demand for forecast|004751,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,10,21121756|0386|A673|2025-12-26|net demand for forecast|004752,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,11,21121756|0386|A673|2025-12-26|net demand for forecast|004753,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004917,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004919,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004920,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004921,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004923,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004924,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004925,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,1,21151196|0386|A673|2025-12-26|net demand for forecast|004926,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,4,21171453|0386|A673|2025-12-26|net demand for forecast|005066,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,4,21171453|0386|A673|2025-12-26|net demand for forecast|005067,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,4,21171453|0386|A673|2025-12-26|net demand for forecast|005068,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,4,21171453|0386|A673|2025-12-26|net demand for forecast|005069,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,5,21171453|0386|A673|2025-12-26|net demand for forecast|005070,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,5,21171453|0386|A673|2025-12-26|net demand for forecast|005072,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,5,21171453|0386|A673|2025-12-26|net demand for forecast|005073,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,5,21171453|0386|A673|2025-12-26|net demand for forecast|005074,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,5,21171453|0386|A673|2025-12-26|net demand for forecast|005075,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004754,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004755,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004756,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004757,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004758,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004759,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004760,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004761,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004762,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,1,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004763,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,2,21121756|0386|A673|2025-12-26|net demand for net demand for forecast|004764,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21121756,A673,101,21121756|0386|A673|2025-12-26|net demand for safety|004767,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21151196,A673,305,21151196|0386|A673|2025-12-26|net demand for safety|004927,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21170686,A673,36,21170686|0386|A673|2025-12-26|net demand for safety|005034,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,38,21171453|0386|A673|2025-12-26|net demand for safety|005077,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80807105,A673,248,80807105|0386|A673|2025-12-26|net demand for safety|005263,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80807112,A673,46,80807112|0386|A673|2025-12-26|net demand for safety|005317,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80812099,A673,19,80812099|0386|A673|2025-12-26|net demand for safety|005360,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80812841,A673,863,80812841|0386|A673|2025-12-26|net demand for safety|005414,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21170686,A673,3,21170686|0386|A673|2025-12-26|net demand for net demand for safety|005033,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,18,21171453|0386|A673|2025-12-26|net demand for net demand for safety|005076,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80807112,A673,34,80807112|0386|A673|2025-12-26|net demand for net demand for safety|005316,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80812099,A673,2,80812099|0386|A673|2025-12-26|net demand for net demand for safety|005359,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21103371,A673,132,21103371|0386|A673|2025-12-26|push replenishment|004690,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21170686,A673,105,21170686|0386|A673|2025-12-26|push replenishment|005035,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,21171453,A673,98,21171453|0386|A673|2025-12-26|push replenishment|005078,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80807105,A673,484,80807105|0386|A673|2025-12-26|push replenishment|005264,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80807112,A673,462,80807112|0386|A673|2025-12-26|push replenishment|005318,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80812099,A673,86,80812099|0386|A673|2025-12-26|push replenishment|005361,20251226-0386-A673-LARGE-#1,2025-12-26
2025-12-31,80807117,A673,10,80807117|C816|A673|2025-12-26|net demand for forecast|005350,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-31,21139445,A673,2,21139445|C816|A673|2025-12-26|net demand for net demand for forecast|004884,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-31,21139445,A673,3,21139445|C816|A673|2025-12-26|net demand for net demand for forecast|004885,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-31,80807117,A673,94,80807117|C816|A673|2025-12-26|net demand for safety|005354,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-31,80884845,A673,7,80884845|C816|A673|2025-12-27|net demand for normal|006217,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006111,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006112,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006113,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006114,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006115,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006116,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006117,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for AO|006119,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,2,80807093|C816|A673|2025-12-27|net demand for AO|006120,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,21428668,A673,17,21428668|C816|A673|2025-12-27|net demand for forecast|005985,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,21428668,A673,17,21428668|C816|A673|2025-12-27|net demand for forecast|005986,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,21428668,A673,17,21428668|C816|A673|2025-12-27|net demand for forecast|005987,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,21428668,A673,17,21428668|C816|A673|2025-12-27|net demand for forecast|005988,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,21428668,A673,18,21428668|C816|A673|2025-12-27|net demand for forecast|005989,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for forecast|006121,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for forecast|006122,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for forecast|006123,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for forecast|006124,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,3,80807093|C816|A673|2025-12-27|net demand for forecast|006125,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,21428668,A673,284,21428668|C816|A673|2025-12-27|net demand for safety|005991,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,6,80807093|C816|A673|2025-12-27|net demand for safety|006127,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80848021,A673,1,80848021|C816|A673|2025-12-27|net demand for safety|006146,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,80807093,A673,1,80807093|C816|A673|2025-12-27|net demand for net demand for safety|006126,20251227-C816-A673-LARGE-#1,2025-12-27
2025-12-31,21128377,C816,5,21128377|0386|C816|2025-12-29|net demand for forecast|007378,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,21416910,C816,73,21416910|0386|C816|2025-12-29|net demand for forecast|007602,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,21416910,C816,73,21416910|0386|C816|2025-12-29|net demand for forecast|007605,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,21422791,C816,4,21422791|0386|C816|2025-12-29|net demand for forecast|007645,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,21425098,C816,2,21425098|0386|C816|2025-12-29|net demand for net demand for forecast|007654,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,21442896,C816,65,21442896|0386|C816|2025-12-29|net demand for net demand for safety|007696,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,80807095,C816,6,80807095|0386|C816|2025-12-29|net demand for net demand for safety|007857,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,80864469,C816,100,80864469|0386|C816|2025-12-29|net demand for net demand for safety|007985,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-31,21127730,C810,6,21127730|0386|C810|2025-12-29|net demand for net demand for forecast|007292,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21127730,C810,7,21127730|0386|C810|2025-12-29|net demand for net demand for forecast|007293,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21127730,C810,7,21127730|0386|C810|2025-12-29|net demand for net demand for forecast|007295,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21127730,C810,7,21127730|0386|C810|2025-12-29|net demand for net demand for forecast|007296,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21127730,C810,7,21127730|0386|C810|2025-12-29|net demand for net demand for forecast|007298,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21314593,C810,1,21314593|0386|C810|2025-12-28|net demand for safety|006491,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80804132,C810,21,80804132|0386|C810|2025-12-28|net demand for safety|007042,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807118,C810,1,80807118|0386|C810|2025-12-28|net demand for safety|007131,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807095,C810,17,80807095|0386|C810|2025-12-29|net demand for safety|007855,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807113,C810,6,80807113|0386|C810|2025-12-29|net demand for safety|007897,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807117,C810,1,80807117|0386|C810|2025-12-29|net demand for safety|007903,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80804132,C810,18,80804132|0386|C810|2025-12-28|net demand for net demand for safety|007041,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21127730,C810,2,21127730|0386|C810|2025-12-29|net demand for net demand for safety|007299,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21127730,C810,116,21127730|0386|C810|2025-12-29|net demand for net demand for safety|007300,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80804132,C810,2,80804132|0386|C810|2025-12-29|net demand for net demand for safety|007770,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807118,C810,2,80807118|0386|C810|2025-12-29|net demand for net demand for safety|007904,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80864469,C810,1,80864469|0386|C810|2025-12-29|net demand for net demand for safety|007981,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21325292,C810,27,21325292|0386|C810|2025-12-28|push replenishment|006662,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80804132,C810,13,80804132|0386|C810|2025-12-28|push replenishment|007043,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807118,C810,3,80807118|0386|C810|2025-12-28|push replenishment|007132,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807095,C810,19,80807095|0386|C810|2025-12-29|push replenishment|007856,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80807113,C810,15,80807113|0386|C810|2025-12-29|push replenishment|007898,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,80864469,C810,71,80864469|0386|C810|2025-12-29|push replenishment|007982,20251229-0386-C810-LARGE-#1,2025-12-29
2025-12-31,21148509,C816,6,21148509|0386|C816|2025-12-30|net demand for normal|008534,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,13,21137866|0386|C816|2025-12-30|net demand for forecast|008280,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,14,21137866|0386|C816|2025-12-30|net demand for forecast|008282,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,14,21137866|0386|C816|2025-12-30|net demand for forecast|008283,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,21,21137866|0386|C816|2025-12-30|net demand for forecast|008285,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,21,21137866|0386|C816|2025-12-30|net demand for forecast|008286,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,8,21148509|0386|C816|2025-12-30|net demand for forecast|008520,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,8,21148509|0386|C816|2025-12-30|net demand for forecast|008521,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,8,21148509|0386|C816|2025-12-30|net demand for forecast|008522,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,8,21148509|0386|C816|2025-12-30|net demand for forecast|008523,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,9,21148509|0386|C816|2025-12-30|net demand for forecast|008524,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,13,21148509|0386|C816|2025-12-30|net demand for forecast|008525,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,14,21148509|0386|C816|2025-12-30|net demand for forecast|008526,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for forecast|008654,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for forecast|008655,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for forecast|008656,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for forecast|008657,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for forecast|008658,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,2,21377504|0386|C816|2025-12-30|net demand for forecast|008659,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,2,21377504|0386|C816|2025-12-30|net demand for forecast|008660,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008287,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008288,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008289,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008290,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008291,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008292,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008293,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008294,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008295,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008296,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,2,21137866|0386|C816|2025-12-30|net demand for net demand for forecast|008297,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,2,21148509|0386|C816|2025-12-30|net demand for net demand for forecast|008527,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,2,21148509|0386|C816|2025-12-30|net demand for net demand for forecast|008528,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,2,21148509|0386|C816|2025-12-30|net demand for net demand for forecast|008530,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,3,21148509|0386|C816|2025-12-30|net demand for net demand for forecast|008531,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,4,21148509|0386|C816|2025-12-30|net demand for net demand for forecast|008532,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21148509,C816,4,21148509|0386|C816|2025-12-30|net demand for net demand for forecast|008533,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for net demand for forecast|008661,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for net demand for forecast|008662,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for net demand for forecast|008663,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for net demand for forecast|008664,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21377504,C816,1,21377504|0386|C816|2025-12-30|net demand for net demand for forecast|008665,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21132758,C816,24,21132758|0386|C816|2025-12-30|net demand for safety|008174,20251230-0386-C816-LARGE-#1,2025-12-30
2025-12-31,21137866,C816,353,21137866|0386|C816|2025-12-30|net demand for safety|008301,20251230-0386-C816-LARGE-#1,2025-12-30
