date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-15|net demand for forecast|029588,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-15|net demand for forecast|029589,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-15|net demand for forecast|029590,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-15|net demand for forecast|029591,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-15|net demand for forecast|029592,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848023,A672,E556,1,80848023|A672|E556|2026-01-15|net demand for forecast|029611,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848023,A672,E556,1,80848023|A672|E556|2026-01-15|net demand for forecast|029612,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21303404,A672,E556,1,21303404|A672|E556|2026-01-16|net demand for forecast|030170,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21303404,A672,E556,1,21303404|A672|E556|2026-01-16|net demand for forecast|030171,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21303404,A672,E556,2,21303404|A672|E556|2026-01-16|net demand for forecast|030172,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21303404,A672,E556,2,21303404|A672|E556|2026-01-16|net demand for forecast|030173,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21303404,A672,E556,2,21303404|A672|E556|2026-01-16|net demand for forecast|030174,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21315350,A672,E556,4,21315350|A672|E556|2026-01-16|net demand for forecast|030203,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21315350,A672,E556,4,21315350|A672|E556|2026-01-16|net demand for forecast|030204,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21315350,A672,E556,4,21315350|A672|E556|2026-01-16|net demand for forecast|030205,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21315350,A672,E556,4,21315350|A672|E556|2026-01-16|net demand for forecast|030206,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21315350,A672,E556,4,21315350|A672|E556|2026-01-16|net demand for forecast|030207,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804130,A672,E556,2,80804130|A672|E556|2026-01-16|net demand for forecast|030273,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804130,A672,E556,2,80804130|A672|E556|2026-01-16|net demand for forecast|030274,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804130,A672,E556,2,80804130|A672|E556|2026-01-16|net demand for forecast|030275,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804130,A672,E556,2,80804130|A672|E556|2026-01-16|net demand for forecast|030276,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804130,A672,E556,2,80804130|A672|E556|2026-01-16|net demand for forecast|030277,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804137,A672,E556,1,80804137|A672|E556|2026-01-16|net demand for forecast|030308,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804137,A672,E556,1,80804137|A672|E556|2026-01-16|net demand for forecast|030309,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804137,A672,E556,1,80804137|A672|E556|2026-01-16|net demand for forecast|030310,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80804137,A672,E556,1,80804137|A672|E556|2026-01-16|net demand for forecast|030311,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804137,A672,E556,1,80804137|A672|E556|2026-01-16|net demand for forecast|030312,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807105,A672,E556,1,80807105|A672|E556|2026-01-16|net demand for forecast|030581,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807105,A672,E556,1,80807105|A672|E556|2026-01-16|net demand for forecast|030582,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807105,A672,E556,1,80807105|A672|E556|2026-01-16|net demand for forecast|030583,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807105,A672,E556,1,80807105|A672|E556|2026-01-16|net demand for forecast|030584,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807105,A672,E556,1,80807105|A672|E556|2026-01-16|net demand for forecast|030585,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-16|net demand for forecast|030932,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-16|net demand for forecast|030933,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-16|net demand for forecast|030934,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-16|net demand for forecast|030935,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848022,A672,E556,1,80848022|A672|E556|2026-01-16|net demand for forecast|030936,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848023,A672,E556,1,80848023|A672|E556|2026-01-16|net demand for forecast|031017,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848023,A672,E556,1,80848023|A672|E556|2026-01-16|net demand for forecast|031018,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80848023,A672,E556,1,80848023|A672|E556|2026-01-16|net demand for forecast|031019,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80848028,A672,E556,1,80848028|A672|E556|2026-01-16|net demand for forecast|031070,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80848028,A672,E556,1,80848028|A672|E556|2026-01-16|net demand for forecast|031071,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848028,A672,E556,1,80848028|A672|E556|2026-01-16|net demand for forecast|031072,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848028,A672,E556,1,80848028|A672|E556|2026-01-16|net demand for forecast|031073,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80848028,A672,E556,1,80848028|A672|E556|2026-01-16|net demand for forecast|031074,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21315352,A672,E556,1,21315352|A672|E556|2026-01-15|net demand for safety|028772,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80804132,A672,E556,5,80804132|A672|E556|2026-01-15|net demand for safety|028921,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80807089,A672,E556,2,80807089|A672|E556|2026-01-15|net demand for safety|029159,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807100,A672,E556,86,80807100|A672|E556|2026-01-15|net demand for safety|029310,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807102,A672,E556,2,80807102|A672|E556|2026-01-15|net demand for safety|029311,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807112,A672,E556,6,80807112|A672|E556|2026-01-15|net demand for safety|029371,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807113,A672,E556,2,80807113|A672|E556|2026-01-15|net demand for safety|029374,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807118,A672,E556,1,80807118|A672|E556|2026-01-15|net demand for safety|029429,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807120,A672,E556,2,80807120|A672|E556|2026-01-15|net demand for safety|029451,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80812154,A672,E556,3,80812154|A672|E556|2026-01-15|net demand for safety|029473,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80812840,A672,E556,29,80812840|A672|E556|2026-01-15|net demand for safety|029487,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80851898,A672,E556,1,80851898|A672|E556|2026-01-15|net demand for safety|029686,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21314593,A672,E556,4,21314593|A672|E556|2026-01-16|net demand for safety|030194,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,21315352,A672,E556,2,21315352|A672|E556|2026-01-16|net demand for safety|030208,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807089,A672,E556,1,80807089|A672|E556|2026-01-16|net demand for safety|030473,2026-01-16,2026-01-20,delivery_shipment
2026-01-16,80807112,A672,E556,3,80807112|A672|E556|2026-01-16|net demand for safety|030632,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807113,A672,E556,2,80807113|A672|E556|2026-01-16|net demand for safety|030637,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807118,A672,E556,7,80807118|A672|E556|2026-01-16|net demand for safety|030804,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80807120,A672,E556,2,80807120|A672|E556|2026-01-16|net demand for safety|030808,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80812154,A672,E556,1,80812154|A672|E556|2026-01-16|net demand for safety|030833,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80812840,A672,E556,9,80812840|A672|E556|2026-01-16|net demand for safety|030838,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80848028,A672,E556,8,80848028|A672|E556|2026-01-16|net demand for safety|031076,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80864470,A672,E556,6,80864470|A672|E556|2026-01-16|net demand for safety|031129,2026-01-16,2026-01-19,delivery_shipment
2026-01-16,80804704,C810,E295,2,80804704|C810|E295|2026-01-14|net demand for normal|027654,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804134,C810,E295,1,80804134|C810|E295|2026-01-14|net demand for AO|027359,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804134,C810,E295,1,80804134|C810|E295|2026-01-14|net demand for AO|027360,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21132758,C810,E295,1,21132758|C810|E295|2026-01-14|net demand for forecast|026885,2026-01-16,2026-01-22,delivery_shipment
2026-01-16,21132758,C810,E295,1,21132758|C810|E295|2026-01-14|net demand for forecast|026886,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21132758,C810,E295,1,21132758|C810|E295|2026-01-14|net demand for forecast|026887,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21132758,C810,E295,1,21132758|C810|E295|2026-01-14|net demand for forecast|026888,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21132758,C810,E295,1,21132758|C810|E295|2026-01-14|net demand for forecast|026889,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21132758,C810,E295,1,21132758|C810|E295|2026-01-14|net demand for forecast|026890,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21132758,C810,E295,1,21132758|C810|E295|2026-01-14|net demand for forecast|026891,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,1,80804704|C810|E295|2026-01-14|net demand for forecast|027647,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,1,80804704|C810|E295|2026-01-14|net demand for forecast|027648,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,1,80804704|C810|E295|2026-01-14|net demand for forecast|027649,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,1,80804704|C810|E295|2026-01-14|net demand for forecast|027650,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,1,80804704|C810|E295|2026-01-14|net demand for forecast|027651,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,1,80804704|C810|E295|2026-01-14|net demand for forecast|027652,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,1,80804704|C810|E295|2026-01-14|net demand for forecast|027653,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,2,80812845|C810|E295|2026-01-15|net demand for forecast|029510,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-15|net demand for forecast|029511,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-15|net demand for forecast|029512,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-15|net demand for forecast|029513,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-15|net demand for forecast|029514,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-15|net demand for forecast|029515,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80848026,C810,E295,2,80848026|C810|E295|2026-01-15|net demand for forecast|029643,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80848026,C810,E295,3,80848026|C810|E295|2026-01-15|net demand for forecast|029644,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80848026,C810,E295,3,80848026|C810|E295|2026-01-15|net demand for forecast|029645,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80848026,C810,E295,3,80848026|C810|E295|2026-01-15|net demand for forecast|029646,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80848026,C810,E295,3,80848026|C810|E295|2026-01-15|net demand for forecast|029647,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80848026,C810,E295,3,80848026|C810|E295|2026-01-15|net demand for forecast|029648,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80848026,C810,E295,3,80848026|C810|E295|2026-01-15|net demand for forecast|029649,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21143110,C810,E295,2,21143110|C810|E295|2026-01-16|net demand for forecast|030113,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21143110,C810,E295,2,21143110|C810|E295|2026-01-16|net demand for forecast|030114,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21143110,C810,E295,2,21143110|C810|E295|2026-01-16|net demand for forecast|030115,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21143110,C810,E295,2,21143110|C810|E295|2026-01-16|net demand for forecast|030116,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21143110,C810,E295,2,21143110|C810|E295|2026-01-16|net demand for forecast|030117,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21143110,C810,E295,2,21143110|C810|E295|2026-01-16|net demand for forecast|030118,2026-01-16,2026-01-22,delivery_shipment
2026-01-16,21143110,C810,E295,2,21143110|C810|E295|2026-01-16|net demand for forecast|030119,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-16|net demand for forecast|030846,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-16|net demand for forecast|030847,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-16|net demand for forecast|030848,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-16|net demand for forecast|030849,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-16|net demand for forecast|030850,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80812845,C810,E295,4,80812845|C810|E295|2026-01-16|net demand for forecast|030851,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21127730,C810,E295,193,21127730|C810|E295|2026-01-15|net demand for safety|028473,2026-01-16,2026-01-22,delivery_shipment
2026-01-16,80812845,C810,E295,29,80812845|C810|E295|2026-01-15|net demand for safety|029516,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21127730,C810,E295,6,21127730|C810|E295|2026-01-16|net demand for safety|029957,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,21143110,C810,E295,69,21143110|C810|E295|2026-01-16|net demand for safety|030120,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804134,C810,E295,24,80804134|C810|E295|2026-01-16|net demand for safety|030295,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804704,C810,E295,9,80804704|C810|E295|2026-01-16|net demand for safety|030395,2026-01-16,2026-01-21,delivery_shipment
2026-01-16,80804698,C816,A672,1,80804698|C816|A672|2026-01-14|net demand for normal|027481,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804701,C816,A672,4,80804701|C816|A672|2026-01-14|net demand for normal|027577,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804698,C816,A672,3,80804698|C816|A672|2026-01-15|net demand for normal|028985,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804699,C816,A672,1,80804699|C816|A672|2026-01-15|net demand for normal|029010,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804701,C816,A672,2,80804701|C816|A672|2026-01-15|net demand for normal|029038,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21419500,C816,A672,1,21419500|C816|A672|2026-01-16|net demand for normal|030233,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,80804699,C816,A672,1,80804699|C816|A672|2026-01-16|net demand for normal|030358,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804701,C816,A672,3,80804701|C816|A672|2026-01-16|net demand for normal|030382,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804702,C816,A672,3,80804702|C816|A672|2026-01-16|net demand for normal|030387,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804704,C816,A672,1,80804704|C816|A672|2026-01-14|net demand for net demand for normal|027655,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,3,80804705|C816|A672|2026-01-14|net demand for AO|027667,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,3,80804705|C816|A672|2026-01-14|net demand for AO|027668,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,3,80804705|C816|A672|2026-01-14|net demand for AO|027669,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-14|net demand for AO|028197,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-14|net demand for AO|028198,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-14|net demand for AO|028199,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-14|net demand for AO|028200,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-14|net demand for AO|028201,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-14|net demand for AO|028202,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-14|net demand for AO|028203,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-14|net demand for AO|028204,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,4,80848021|C816|A672|2026-01-14|net demand for AO|028205,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,5,80848021|C816|A672|2026-01-14|net demand for AO|028206,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028319,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028320,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028321,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028322,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028323,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028324,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028325,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028326,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028327,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,1,80864469|C816|A672|2026-01-14|net demand for AO|028328,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,2,80864469|C816|A672|2026-01-14|net demand for AO|028329,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80864469,C816,A672,2,80864469|C816|A672|2026-01-14|net demand for AO|028330,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-15|net demand for AO|029563,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-15|net demand for AO|029564,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-15|net demand for AO|029565,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-15|net demand for AO|029566,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-15|net demand for AO|029567,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-15|net demand for AO|029568,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-15|net demand for AO|029569,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,2,80848021|C816|A672|2026-01-15|net demand for AO|029570,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,3,80848021|C816|A672|2026-01-15|net demand for AO|029571,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,4,80848021|C816|A672|2026-01-15|net demand for AO|029572,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,4,80848021|C816|A672|2026-01-15|net demand for AO|029573,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,80804705,C816,A672,2,80804705|C816|A672|2026-01-16|net demand for AO|030446,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,2,80804705|C816|A672|2026-01-16|net demand for AO|030447,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,80804705,C816,A672,2,80804705|C816|A672|2026-01-16|net demand for AO|030448,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,80804705,C816,A672,2,80804705|C816|A672|2026-01-16|net demand for AO|030449,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030903,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030904,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030905,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030906,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030907,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030908,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030909,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030910,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030911,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80848021,C816,A672,1,80848021|C816|A672|2026-01-16|net demand for AO|030912,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21139445,C816,A672,4,21139445|C816|A672|2026-01-14|net demand for forecast|027049,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21139445,C816,A672,4,21139445|C816|A672|2026-01-14|net demand for forecast|027050,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21139445,C816,A672,4,21139445|C816|A672|2026-01-14|net demand for forecast|027051,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21139445,C816,A672,4,21139445|C816|A672|2026-01-14|net demand for forecast|027052,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21139445,C816,A672,4,21139445|C816|A672|2026-01-14|net demand for forecast|027053,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21139445,C816,A672,4,21139445|C816|A672|2026-01-14|net demand for forecast|027054,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21139445,C816,A672,4,21139445|C816|A672|2026-01-14|net demand for forecast|027055,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21307836,C816,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027152,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21307836,C816,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027153,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21307836,C816,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027154,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21307836,C816,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027155,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21307836,C816,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027156,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,21307836,C816,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027157,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,21307836,C816,A672,3,21307836|C816|A672|2026-01-14|net demand for forecast|027158,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804698,C816,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027474,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804698,C816,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027475,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804698,C816,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027476,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,80804698,C816,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027477,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804698,C816,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027478,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804698,C816,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027479,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804698,C816,A672,2,80804698|C816|A672|2026-01-14|net demand for forecast|027480,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,7,80804705|C816|A672|2026-01-14|net demand for forecast|027670,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,10,80804705|C816|A672|2026-01-14|net demand for forecast|027671,2026-01-16,2026-01-25,delivery_shipment
2026-01-16,80804705,C816,A672,10,80804705|C816|A672|2026-01-14|net demand for forecast|027672,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,10,80804705|C816|A672|2026-01-14|net demand for forecast|027673,2026-01-16,2026-01-24,delivery_shipment
2026-01-16,80804705,C816,A672,10,80804705|C816|A672|2026-01-14|net demand for forecast|027674,2026-01-16,2026-01-24,delivery_shipment
