date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-25,21275914,C937,10,21275914|C810|C937|2026-02-20|net demand for safety|064498,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,21314593,C937,9,21314593|C810|C937|2026-02-20|net demand for safety|064511,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,21315350,C937,6,21315350|C810|C937|2026-02-20|net demand for safety|064523,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,21315474,C937,2,21315474|C810|C937|2026-02-20|net demand for safety|064529,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804133,C937,7,80804133|C810|C937|2026-02-20|net demand for safety|064634,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804137,C937,2,80804137|C810|C937|2026-02-20|net demand for safety|064696,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804138,C937,3,80804138|C810|C937|2026-02-20|net demand for safety|064702,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804698,C937,1,80804698|C810|C937|2026-02-20|net demand for safety|064706,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804701,C937,1,80804701|C810|C937|2026-02-20|net demand for safety|064732,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804704,C937,11,80804704|C810|C937|2026-02-20|net demand for safety|064760,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804705,C937,13,80804705|C810|C937|2026-02-20|net demand for safety|064791,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80804706,C937,1,80804706|C810|C937|2026-02-20|net demand for safety|064829,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80805856,C937,18,80805856|C810|C937|2026-02-20|net demand for safety|064905,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807089,C937,5,80807089|C810|C937|2026-02-20|net demand for safety|064908,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807091,C937,3,80807091|C810|C937|2026-02-20|net demand for safety|064919,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807092,C937,1,80807092|C810|C937|2026-02-20|net demand for safety|064924,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807102,C937,2,80807102|C810|C937|2026-02-20|net demand for safety|064960,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807110,C937,2,80807110|C810|C937|2026-02-20|net demand for safety|064983,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807112,C937,2,80807112|C810|C937|2026-02-20|net demand for safety|064996,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807115,C937,16,80807115|C810|C937|2026-02-20|net demand for safety|065014,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80807118,C937,1,80807118|C810|C937|2026-02-20|net demand for safety|065040,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80812840,C937,4,80812840|C810|C937|2026-02-20|net demand for safety|065079,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80848022,C937,9,80848022|C810|C937|2026-02-20|net demand for safety|065113,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80848025,C937,2,80848025|C810|C937|2026-02-20|net demand for safety|065132,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80848028,C937,4,80848028|C810|C937|2026-02-20|net demand for safety|065153,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80848031,C937,1,80848031|C810|C937|2026-02-20|net demand for safety|065166,20260220-C810-C937-SMALL-#1,2026-02-20
2026-02-25,80868101,A668,1,80868101|C816|A668|2026-02-18|net demand for AO|063467,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80868101,A668,1,80868101|C816|A668|2026-02-19|net demand for AO|064351,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80864469,A668,1,80864469|C816|A668|2026-02-18|net demand for forecast|063431,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,21414747,A668,6,21414747|C816|A668|2026-02-18|net demand for safety|062897,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,21419500,A668,12,21419500|C816|A668|2026-02-18|net demand for safety|062925,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,21442897,A668,6,21442897|C816|A668|2026-02-19|net demand for safety|063793,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80804702,A668,4,80804702|C816|A668|2026-02-19|net demand for safety|063925,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80807122,A668,2,80807122|C816|A668|2026-02-19|net demand for safety|064166,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80864469,A668,1,80864469|C816|A668|2026-02-19|net demand for safety|064336,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,21419485,A668,4,21419485|C816|A668|2026-02-20|net demand for safety|064547,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,21419490,A668,5,21419490|C816|A668|2026-02-20|net demand for safety|064556,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,21442422,A668,22,21442422|C816|A668|2026-02-20|net demand for safety|064576,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80804699,A668,3,80804699|C816|A668|2026-02-20|net demand for safety|064729,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80884852,A668,4,80884852|C816|A668|2026-02-20|net demand for safety|065224,20260220-C816-A668-LARGE-#1,2026-02-20
2026-02-25,80807093,A673,13,80807093|C816|A673|2026-02-20|net demand for safety|064930,20260220-C816-A673-LARGE-#1,2026-02-20
2026-02-25,80807122,A673,11,80807122|C816|A673|2026-02-20|net demand for safety|065056,20260220-C816-A673-LARGE-#1,2026-02-20
2026-02-25,80884845,A673,2,80884845|C816|A673|2026-02-20|net demand for safety|065220,20260220-C816-A673-LARGE-#1,2026-02-20
2026-02-25,80864470,E467,1,80864470|C816|E467|2026-02-07|net demand for forecast|056628,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80804132,E467,1,80804132|C816|E467|2026-02-08|net demand for forecast|056989,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80864469,E467,1,80864469|C816|E467|2026-02-08|net demand for forecast|057579,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80804134,E467,1,80804134|C816|E467|2026-02-18|net demand for forecast|063037,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80804134,E467,1,80804134|C816|E467|2026-02-19|net demand for forecast|063849,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80804134,E467,1,80804134|C816|E467|2026-02-19|net demand for forecast|063851,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80848026,E467,1,80848026|C816|E467|2026-02-19|net demand for forecast|064288,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80804132,E467,1,80804132|C816|E467|2026-02-21|net demand for forecast|065475,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80848026,E467,2,80848026|C816|E467|2026-02-21|net demand for forecast|065947,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80864469,E467,1,80864469|C816|E467|2026-02-07|net demand for safety|056626,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80848026,E467,11,80848026|C816|E467|2026-02-11|net demand for safety|059765,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80807105,E467,1,80807105|C816|E467|2026-02-12|net demand for safety|060205,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80864470,E467,6,80864470|C816|E467|2026-02-12|net demand for safety|060360,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80848025,E467,2,80848025|C816|E467|2026-02-21|net demand for safety|065945,20260221-C816-E467-SMALL-#1,2026-02-21
2026-02-25,80804702,A673,1,80804702|C816|A673|2026-02-21|net demand for forecast|065554,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804702,A673,1,80804702|C816|A673|2026-02-21|net demand for forecast|065555,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804702,A673,1,80804702|C816|A673|2026-02-21|net demand for forecast|065556,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804702,A673,1,80804702|C816|A673|2026-02-21|net demand for forecast|065557,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804702,A673,1,80804702|C816|A673|2026-02-21|net demand for forecast|065558,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21139445,A673,19,21139445|C816|A673|2026-02-21|net demand for safety|065315,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21307836,A673,23,21307836|C816|A673|2026-02-21|net demand for safety|065388,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21414747,A673,3,21414747|C816|A673|2026-02-21|net demand for safety|065428,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21419485,A673,2,21419485|C816|A673|2026-02-21|net demand for safety|065430,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21419490,A673,9,21419490|C816|A673|2026-02-21|net demand for safety|065432,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21419500,A673,66,21419500|C816|A673|2026-02-21|net demand for safety|065434,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21428668,A673,37,21428668|C816|A673|2026-02-21|net demand for safety|065436,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21442422,A673,18,21442422|C816|A673|2026-02-21|net demand for safety|065445,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21442896,A673,225,21442896|C816|A673|2026-02-21|net demand for safety|065447,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21442897,A673,94,21442897|C816|A673|2026-02-21|net demand for safety|065456,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804698,A673,18,80804698|C816|A673|2026-02-21|net demand for safety|065513,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804699,A673,6,80804699|C816|A673|2026-02-21|net demand for safety|065521,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804702,A673,8,80804702|C816|A673|2026-02-21|net demand for safety|065559,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804704,A673,81,80804704|C816|A673|2026-02-21|net demand for safety|065599,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804706,A673,6,80804706|C816|A673|2026-02-21|net demand for safety|065649,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80807093,A673,20,80807093|C816|A673|2026-02-21|net demand for safety|065778,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80807117,A673,13,80807117|C816|A673|2026-02-21|net demand for safety|065836,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80807122,A673,13,80807122|C816|A673|2026-02-21|net demand for safety|065853,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80848025,A673,39,80848025|C816|A673|2026-02-21|net demand for safety|065944,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80848031,A673,8,80848031|C816|A673|2026-02-21|net demand for safety|065967,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80857738,A673,2,80857738|C816|A673|2026-02-21|net demand for safety|065968,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80864469,A673,43,80864469|C816|A673|2026-02-21|net demand for safety|065978,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80868100,A673,36,80868100|C816|A673|2026-02-21|net demand for safety|065993,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80868101,A673,5,80868101|C816|A673|2026-02-21|net demand for safety|065994,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80868102,A673,5,80868102|C816|A673|2026-02-21|net demand for safety|065995,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80884845,A673,9,80884845|C816|A673|2026-02-21|net demand for safety|065997,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80884846,A673,3,80884846|C816|A673|2026-02-21|net demand for safety|065998,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80884848,A673,4,80884848|C816|A673|2026-02-21|net demand for safety|066000,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21139445,A673,30,21139445|C816|A673|2026-02-21|net demand for net demand for safety|065314,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804704,A673,42,80804704|C816|A673|2026-02-21|net demand for net demand for safety|065598,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80804706,A673,12,80804706|C816|A673|2026-02-21|net demand for net demand for safety|065648,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80807089,A673,136,80807089|C816|A673|2026-02-21|net demand for net demand for safety|065748,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80807092,A673,54,80807092|C816|A673|2026-02-21|net demand for net demand for safety|065773,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80807093,A673,1,80807093|C816|A673|2026-02-21|net demand for net demand for safety|065777,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,80848031,A673,4,80848031|C816|A673|2026-02-21|net demand for net demand for safety|065966,20260221-C816-A673-LARGE-#1,2026-02-21
2026-02-25,21139445,D901,1,21139445|A673|D901|2026-02-22|net demand for forecast|066066,20260222-A673-D901-SMALL-#1,2026-02-22
2026-02-25,80804706,D901,1,80804706|A673|D901|2026-02-22|net demand for forecast|066360,20260222-A673-D901-SMALL-#1,2026-02-22
2026-02-25,21165946,D901,21,21165946|A673|D901|2026-02-22|net demand for safety|066103,20260222-A673-D901-SMALL-#1,2026-02-22
2026-02-25,21170683,D901,12,21170683|A673|D901|2026-02-22|net demand for safety|066105,20260222-A673-D901-SMALL-#1,2026-02-22
