date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-22|net demand for forecast|002025,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-22|net demand for forecast|002026,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-22|net demand for forecast|002027,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,2,21170683|C816|E564|2025-12-22|net demand for forecast|002034,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,2,21170683|C816|E564|2025-12-22|net demand for forecast|002035,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,2,21170683|C816|E564|2025-12-22|net demand for forecast|002036,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,2,21170683|C816|E564|2025-12-22|net demand for forecast|002037,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,2,21170683|C816|E564|2025-12-22|net demand for forecast|002038,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,2,21170683|C816|E564|2025-12-22|net demand for forecast|002039,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,2,21170683|C816|E564|2025-12-22|net demand for forecast|002040,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-23|net demand for forecast|002534,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-23|net demand for forecast|002535,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-23|net demand for forecast|002536,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-23|net demand for forecast|002537,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-23|net demand for forecast|002538,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-23|net demand for forecast|002539,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-23|net demand for forecast|002540,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-23|net demand for forecast|002550,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-23|net demand for forecast|002551,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-23|net demand for forecast|002552,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-23|net demand for forecast|002553,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-23|net demand for forecast|002554,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-23|net demand for forecast|002555,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-23|net demand for forecast|002556,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-23|net demand for forecast|002596,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-23|net demand for forecast|002597,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-23|net demand for forecast|002598,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-23|net demand for forecast|002599,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-23|net demand for forecast|002600,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-23|net demand for forecast|002601,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-23|net demand for forecast|002602,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-24|net demand for forecast|003053,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-24|net demand for forecast|003054,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-24|net demand for forecast|003055,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-24|net demand for forecast|003056,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-24|net demand for forecast|003057,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-24|net demand for forecast|003058,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-24|net demand for forecast|003059,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-24|net demand for forecast|003088,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-24|net demand for forecast|003089,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-24|net demand for forecast|003090,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-24|net demand for forecast|003091,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-24|net demand for forecast|003092,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-24|net demand for forecast|003093,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314875,C816,E564,1,21314875|C816|E564|2025-12-24|net demand for forecast|003094,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-25|net demand for forecast|003708,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-25|net demand for forecast|003709,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-25|net demand for forecast|003710,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-25|net demand for forecast|003711,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,2,21132988|C816|E564|2025-12-25|net demand for forecast|003712,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,2,21132988|C816|E564|2025-12-25|net demand for forecast|003713,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21132988,C816,E564,3,21132988|C816|E564|2025-12-25|net demand for forecast|003714,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,1,21165946|C816|E564|2025-12-25|net demand for forecast|003999,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,1,21165946|C816|E564|2025-12-25|net demand for forecast|004000,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,1,21165946|C816|E564|2025-12-25|net demand for forecast|004001,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,1,21165946|C816|E564|2025-12-25|net demand for forecast|004002,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,1,21165946|C816|E564|2025-12-25|net demand for forecast|004003,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,1,21165946|C816|E564|2025-12-25|net demand for forecast|004004,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,1,21165946|C816|E564|2025-12-25|net demand for forecast|004005,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-26|net demand for forecast|004844,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-26|net demand for forecast|004845,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-26|net demand for forecast|004846,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-26|net demand for forecast|004847,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-26|net demand for forecast|004848,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-26|net demand for forecast|004849,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-26|net demand for forecast|004850,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-26|net demand for forecast|004857,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-26|net demand for forecast|004858,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-26|net demand for forecast|004859,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-26|net demand for forecast|004860,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-26|net demand for forecast|004861,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-26|net demand for forecast|004862,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-26|net demand for forecast|004863,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,1,21155895|C816|E564|2025-12-26|net demand for forecast|004987,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,1,21155895|C816|E564|2025-12-26|net demand for forecast|004988,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,1,21155895|C816|E564|2025-12-26|net demand for forecast|004989,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,2,21155895|C816|E564|2025-12-26|net demand for forecast|004990,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,2,21155895|C816|E564|2025-12-26|net demand for forecast|004991,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,2,21155895|C816|E564|2025-12-26|net demand for forecast|004992,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,2,21155895|C816|E564|2025-12-26|net demand for forecast|004993,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-27|net demand for forecast|005778,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-27|net demand for forecast|005779,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-27|net demand for forecast|005780,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-27|net demand for forecast|005781,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-27|net demand for forecast|005782,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-27|net demand for forecast|005783,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21132988,C816,E564,2,21132988|C816|E564|2025-12-27|net demand for forecast|005784,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21143102,C816,E564,1,21143102|C816|E564|2025-12-27|net demand for forecast|005815,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21143102,C816,E564,1,21143102|C816|E564|2025-12-27|net demand for forecast|005816,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21143102,C816,E564,1,21143102|C816|E564|2025-12-27|net demand for forecast|005817,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-28|net demand for forecast|006325,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-28|net demand for forecast|006326,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-28|net demand for forecast|006327,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-28|net demand for forecast|006328,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-28|net demand for forecast|006329,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-28|net demand for forecast|006330,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21132988,C816,E564,1,21132988|C816|E564|2025-12-28|net demand for forecast|006331,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21143102,C816,E564,1,21143102|C816|E564|2025-12-28|net demand for forecast|006360,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21143102,C816,E564,1,21143102|C816|E564|2025-12-28|net demand for forecast|006361,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21143102,C816,E564,1,21143102|C816|E564|2025-12-28|net demand for forecast|006362,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21143102,C816,E564,1,21143102|C816|E564|2025-12-28|net demand for forecast|006363,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21151196,C816,E564,1,21151196|C816|E564|2025-12-28|net demand for forecast|006372,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21151196,C816,E564,1,21151196|C816|E564|2025-12-28|net demand for forecast|006373,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21151196,C816,E564,1,21151196|C816|E564|2025-12-28|net demand for forecast|006374,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21151196,C816,E564,1,21151196|C816|E564|2025-12-28|net demand for forecast|006375,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804135,C816,E564,3,80804135|C816|E564|2025-12-18|net demand for safety|000160,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804135,C816,E564,12,80804135|C816|E564|2025-12-19|net demand for safety|000725,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807100,C816,E564,3,80807100|C816|E564|2025-12-20|net demand for safety|001118,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,17,21128067|C816|E564|2025-12-21|net demand for safety|001180,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807089,C816,E564,1,80807089|C816|E564|2025-12-21|net demand for safety|001595,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807096,C816,E564,1,80807096|C816|E564|2025-12-21|net demand for safety|001601,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,1,21128067|C816|E564|2025-12-22|net demand for safety|001639,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21170683,C816,E564,1,21170683|C816|E564|2025-12-22|net demand for safety|002041,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807096,C816,E564,4,80807096|C816|E564|2025-12-22|net demand for safety|002345,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,3,21128067|C816|E564|2025-12-23|net demand for safety|002477,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21165946,C816,E564,16,21165946|C816|E564|2025-12-23|net demand for safety|002541,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,80804704,C816,E564,11,80804704|C816|E564|2025-12-23|net demand for safety|002889,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80812846,C816,E564,7,80812846|C816|E564|2025-12-23|net demand for safety|002910,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807089,C816,E564,1,80807089|C816|E564|2025-12-24|net demand for safety|003407,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807097,C816,E564,1,80807097|C816|E564|2025-12-24|net demand for safety|003452,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807112,C816,E564,2,80807112|C816|E564|2025-12-24|net demand for safety|003454,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21128067,C816,E564,5,21128067|C816|E564|2025-12-25|net demand for safety|003699,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21165946,C816,E564,2,21165946|C816|E564|2025-12-25|net demand for safety|004006,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804128,C816,E564,1,80804128|C816|E564|2025-12-25|net demand for safety|004203,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807089,C816,E564,1,80807089|C816|E564|2025-12-25|net demand for safety|004206,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807097,C816,E564,1,80807097|C816|E564|2025-12-25|net demand for safety|004289,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807120,C816,E564,2,80807120|C816|E564|2025-12-25|net demand for safety|004369,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21128067,C816,E564,6,21128067|C816|E564|2025-12-26|net demand for safety|004851,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21155895,C816,E564,9,21155895|C816|E564|2025-12-26|net demand for safety|004995,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804128,C816,E564,1,80804128|C816|E564|2025-12-26|net demand for safety|005220,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804136,C816,E564,5,80804136|C816|E564|2025-12-26|net demand for safety|005222,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807089,C816,E564,1,80807089|C816|E564|2025-12-26|net demand for safety|005226,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,80807093,C816,E564,3,80807093|C816|E564|2025-12-26|net demand for safety|005242,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807120,C816,E564,2,80807120|C816|E564|2025-12-26|net demand for safety|005355,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80812839,C816,E564,8,80812839|C816|E564|2025-12-26|net demand for safety|005371,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80812840,C816,E564,16,80812840|C816|E564|2025-12-26|net demand for safety|005374,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,80812845,C816,E564,12,80812845|C816|E564|2025-12-26|net demand for safety|005494,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807097,C816,E564,1,80807097|C816|E564|2025-12-27|net demand for safety|006129,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807105,C816,E564,23,80807105|C816|E564|2025-12-27|net demand for safety|006133,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807114,C816,E564,4,80807114|C816|E564|2025-12-27|net demand for safety|006136,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80812839,C816,E564,5,80812839|C816|E564|2025-12-27|net demand for safety|006141,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80812840,C816,E564,4,80812840|C816|E564|2025-12-27|net demand for safety|006144,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804133,C816,E564,44,80804133|C816|E564|2025-12-28|net demand for safety|007047,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804134,C816,E564,15,80804134|C816|E564|2025-12-28|net demand for safety|007053,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807097,C816,E564,1,80807097|C816|E564|2025-12-28|net demand for safety|007098,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807105,C816,E564,5,80807105|C816|E564|2025-12-28|net demand for safety|007100,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807110,C816,E564,5,80807110|C816|E564|2025-12-28|net demand for safety|007101,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807114,C816,E564,2,80807114|C816|E564|2025-12-28|net demand for safety|007102,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80812839,C816,E564,4,80812839|C816|E564|2025-12-28|net demand for safety|007141,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80812840,C816,E564,3,80812840|C816|E564|2025-12-28|net demand for safety|007145,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21121756,0386,A668,1,21121756|0386|A668|2025-12-28|net demand for normal|006292,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,3,21315350|0386|A668|2025-12-28|net demand for normal|006504,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,5,21314593|0386|A668|2025-12-28|net demand for forecast|006403,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,5,21314593|0386|A668|2025-12-28|net demand for forecast|006404,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,5,21314593|0386|A668|2025-12-28|net demand for forecast|006405,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,6,21314593|0386|A668|2025-12-28|net demand for forecast|006406,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,6,21314593|0386|A668|2025-12-28|net demand for forecast|006407,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,6,21314593|0386|A668|2025-12-28|net demand for forecast|006408,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,6,21314593|0386|A668|2025-12-28|net demand for forecast|006409,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,6,21314593|0386|A668|2025-12-28|net demand for forecast|006410,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21314593,0386,A668,6,21314593|0386|A668|2025-12-28|net demand for forecast|006411,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,6,21314593|0386|A668|2025-12-28|net demand for forecast|006412,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,8,21315350|0386|A668|2025-12-28|net demand for forecast|006494,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,8,21315350|0386|A668|2025-12-28|net demand for forecast|006495,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21315350,0386,A668,8,21315350|0386|A668|2025-12-28|net demand for forecast|006496,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,9,21315350|0386|A668|2025-12-28|net demand for forecast|006497,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,9,21315350|0386|A668|2025-12-28|net demand for forecast|006498,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,9,21315350|0386|A668|2025-12-28|net demand for forecast|006499,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,9,21315350|0386|A668|2025-12-28|net demand for forecast|006500,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,9,21315350|0386|A668|2025-12-28|net demand for forecast|006501,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,9,21315350|0386|A668|2025-12-28|net demand for forecast|006502,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,10,21315350|0386|A668|2025-12-28|net demand for forecast|006503,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21314593,0386,A668,8,21314593|0386|A668|2025-12-28|net demand for safety|006413,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,69,21315350|0386|A668|2025-12-28|net demand for safety|006505,2025-12-28,2026-01-03,delivery_shipment
2025-12-28,21325292,0386,A668,38,21325292|0386|A668|2025-12-28|net demand for safety|006589,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804132,0386,A668,17,80804132|0386|A668|2025-12-28|net demand for safety|007010,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80805852,0386,A668,1,80805852|0386|A668|2025-12-28|net demand for safety|007067,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80807118,0386,A668,67,80807118|0386|A668|2025-12-28|net demand for safety|007103,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21315350,0386,A668,8,21315350|0386|A668|2025-12-28|push replenishment|006506,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,21325292,0386,A668,97,21325292|0386|A668|2025-12-28|push replenishment|006590,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804129,0386,A668,67,80804129|0386|A668|2025-12-28|push replenishment|006847,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80804132,0386,A668,140,80804132|0386|A668|2025-12-28|push replenishment|007011,2025-12-28,2026-01-02,delivery_shipment
2025-12-28,80805850,0386,A668,6,80805850|0386|A668|2025-12-28|push replenishment|007059,2025-12-28,2026-01-02,delivery_shipment
