date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2025-12-29,80848026,C816,E569,1,80848026|C816|E569|2025-12-29|net demand for forecast|007935,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,1,80848026|C816|E569|2025-12-29|net demand for forecast|007936,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21151196,C816,E569,1,21151196|C816|E569|2025-12-18|net demand for safety|000147,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21314595,C816,E569,2,21314595|C816|E569|2025-12-18|net demand for safety|000153,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807096,C816,E569,3,80807096|C816|E569|2025-12-18|net demand for safety|000161,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807096,C816,E569,4,80807096|C816|E569|2025-12-19|net demand for safety|000726,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807118,C816,E569,1,80807118|C816|E569|2025-12-19|net demand for safety|000727,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80840976,C816,E569,1,80840976|C816|E569|2025-12-19|net demand for safety|000730,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21143103,C816,E569,1,21143103|C816|E569|2025-12-20|net demand for safety|000796,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21315352,C816,E569,1,21315352|C816|E569|2025-12-20|net demand for safety|000835,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807096,C816,E569,2,80807096|C816|E569|2025-12-20|net demand for safety|001117,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807100,C816,E569,1,80807100|C816|E569|2025-12-20|net demand for safety|001119,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807105,C816,E569,1,80807105|C816|E569|2025-12-20|net demand for safety|001120,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807112,C816,E569,4,80807112|C816|E569|2025-12-20|net demand for safety|001121,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807122,C816,E569,1,80807122|C816|E569|2025-12-20|net demand for safety|001122,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812846,C816,E569,1,80812846|C816|E569|2025-12-20|net demand for safety|001124,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,1,80848026|C816|E569|2025-12-20|net demand for safety|001137,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21128067,C816,E569,5,21128067|C816|E569|2025-12-21|net demand for safety|001186,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21143103,C816,E569,1,21143103|C816|E569|2025-12-21|net demand for safety|001194,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804138,C816,E569,1,80804138|C816|E569|2025-12-21|net demand for safety|001591,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807110,C816,E569,3,80807110|C816|E569|2025-12-21|net demand for safety|001602,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807112,C816,E569,8,80807112|C816|E569|2025-12-21|net demand for safety|001603,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807115,C816,E569,2,80807115|C816|E569|2025-12-21|net demand for safety|001604,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812846,C816,E569,8,80812846|C816|E569|2025-12-21|net demand for safety|001607,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80840976,C816,E569,1,80840976|C816|E569|2025-12-21|net demand for safety|001609,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,9,80848026|C816|E569|2025-12-21|net demand for safety|001611,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848028,C816,E569,1,80848028|C816|E569|2025-12-21|net demand for safety|001612,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804133,C816,E569,3,80804133|C816|E569|2025-12-22|net demand for safety|002334,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848022,C816,E569,6,80848022|C816|E569|2025-12-22|net demand for safety|002349,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,1,80848026|C816|E569|2025-12-22|net demand for safety|002351,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804133,C816,E569,1,80804133|C816|E569|2025-12-23|net demand for safety|002878,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804138,C816,E569,1,80804138|C816|E569|2025-12-23|net demand for safety|002885,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807112,C816,E569,4,80807112|C816|E569|2025-12-23|net demand for safety|002904,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848022,C816,E569,1,80848022|C816|E569|2025-12-23|net demand for safety|002913,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,17,80848026|C816|E569|2025-12-23|net demand for safety|002915,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848028,C816,E569,5,80848028|C816|E569|2025-12-23|net demand for safety|002917,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804138,C816,E569,1,80804138|C816|E569|2025-12-24|net demand for safety|003349,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807112,C816,E569,2,80807112|C816|E569|2025-12-24|net demand for safety|003455,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807115,C816,E569,6,80807115|C816|E569|2025-12-24|net demand for safety|003456,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848022,C816,E569,4,80848022|C816|E569|2025-12-24|net demand for safety|003562,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,10,80848026|C816|E569|2025-12-24|net demand for safety|003565,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848028,C816,E569,1,80848028|C816|E569|2025-12-24|net demand for safety|003567,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807097,C816,E569,1,80807097|C816|E569|2025-12-25|net demand for safety|004290,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807115,C816,E569,10,80807115|C816|E569|2025-12-25|net demand for safety|004343,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80848022,C816,E569,5,80848022|C816|E569|2025-12-25|net demand for safety|004665,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,9,80848026|C816|E569|2025-12-25|net demand for safety|004669,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848028,C816,E569,3,80848028|C816|E569|2025-12-25|net demand for safety|004671,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804136,C816,E569,1,80804136|C816|E569|2025-12-26|net demand for safety|005223,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812103,C816,E569,2,80812103|C816|E569|2025-12-26|net demand for safety|005368,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812839,C816,E569,6,80812839|C816|E569|2025-12-26|net demand for safety|005372,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848022,C816,E569,2,80848022|C816|E569|2025-12-26|net demand for safety|005503,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,18,80848026|C816|E569|2025-12-26|net demand for safety|005505,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80848028,C816,E569,2,80848028|C816|E569|2025-12-26|net demand for safety|005506,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807097,C816,E569,1,80807097|C816|E569|2025-12-27|net demand for safety|006130,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807105,C816,E569,5,80807105|C816|E569|2025-12-27|net demand for safety|006134,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812839,C816,E569,2,80812839|C816|E569|2025-12-27|net demand for safety|006142,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,4,80848026|C816|E569|2025-12-27|net demand for safety|006150,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21113405,C816,E569,1,21113405|C816|E569|2025-12-28|net demand for safety|006284,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804133,C816,E569,4,80804133|C816|E569|2025-12-28|net demand for safety|007048,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804134,C816,E569,3,80804134|C816|E569|2025-12-28|net demand for safety|007054,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807097,C816,E569,1,80807097|C816|E569|2025-12-28|net demand for safety|007099,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812839,C816,E569,3,80812839|C816|E569|2025-12-28|net demand for safety|007142,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848022,C816,E569,2,80848022|C816|E569|2025-12-28|net demand for safety|007146,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80848026,C816,E569,11,80848026|C816|E569|2025-12-28|net demand for safety|007156,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21315350,C816,E569,27,21315350|C816|E569|2025-12-29|net demand for safety|007588,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21325292,C816,E569,4,21325292|C816|E569|2025-12-29|net demand for safety|007601,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804130,C816,E569,1,80804130|C816|E569|2025-12-29|net demand for safety|007769,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80804133,C816,E569,2,80804133|C816|E569|2025-12-29|net demand for safety|007773,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807091,C816,E569,2,80807091|C816|E569|2025-12-29|net demand for safety|007794,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807097,C816,E569,1,80807097|C816|E569|2025-12-29|net demand for safety|007861,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807100,C816,E569,2,80807100|C816|E569|2025-12-29|net demand for safety|007862,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807105,C816,E569,4,80807105|C816|E569|2025-12-29|net demand for safety|007866,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807110,C816,E569,7,80807110|C816|E569|2025-12-29|net demand for safety|007868,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807115,C816,E569,9,80807115|C816|E569|2025-12-29|net demand for safety|007901,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80807116,C816,E569,9,80807116|C816|E569|2025-12-29|net demand for safety|007902,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80807118,C816,E569,10,80807118|C816|E569|2025-12-29|net demand for safety|007906,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812099,C816,E569,1,80812099|C816|E569|2025-12-29|net demand for safety|007909,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812839,C816,E569,4,80812839|C816|E569|2025-12-29|net demand for safety|007914,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,80812846,C816,E569,10,80812846|C816|E569|2025-12-29|net demand for safety|007923,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80848026,C816,E569,4,80848026|C816|E569|2025-12-29|net demand for safety|007937,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80848028,C816,E569,3,80848028|C816|E569|2025-12-29|net demand for safety|007938,2025-12-29,2026-01-03,delivery_shipment
2025-12-29,21419485,C816,A680,7,21419485|C816|A680|2025-12-26|net demand for normal|005154,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for normal|006355,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884846,C816,A680,4,80884846|C816|A680|2025-12-28|net demand for normal|007183,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442896,C816,A680,4,21442896|C816|A680|2025-12-29|net demand for normal|007728,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442897,C816,A680,19,21442897|C816|A680|2025-12-29|net demand for normal|007760,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21419485,C816,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005147,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21419485,C816,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005148,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21419485,C816,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005149,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21419485,C816,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005150,2025-12-29,2026-01-05,delivery_shipment
2025-12-29,21419485,C816,A680,1,21419485|C816|A680|2025-12-26|net demand for forecast|005151,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21419485,C816,A680,7,21419485|C816|A680|2025-12-26|net demand for forecast|005152,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21419485,C816,A680,7,21419485|C816|A680|2025-12-26|net demand for forecast|005153,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442422,C816,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005213,2025-12-29,2026-01-05,delivery_shipment
2025-12-29,21442422,C816,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005214,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442422,C816,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005215,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442422,C816,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005216,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442422,C816,A680,17,21442422|C816|A680|2025-12-26|net demand for forecast|005217,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442422,C816,A680,106,21442422|C816|A680|2025-12-26|net demand for forecast|005218,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442422,C816,A680,106,21442422|C816|A680|2025-12-26|net demand for forecast|005219,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005510,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005511,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005512,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005513,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005514,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-26|net demand for forecast|005515,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884852,C816,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005517,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884852,C816,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005518,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884852,C816,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005519,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884852,C816,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005520,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884852,C816,A680,1,80884852|C816|A680|2025-12-26|net demand for forecast|005521,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884852,C816,A680,3,80884852|C816|A680|2025-12-26|net demand for forecast|005522,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884852,C816,A680,3,80884852|C816|A680|2025-12-26|net demand for forecast|005523,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006211,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006212,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006213,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006214,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006215,2025-12-29,2026-01-05,delivery_shipment
2025-12-29,80868100,C816,A680,1,80868100|C816|A680|2025-12-27|net demand for forecast|006216,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006348,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006349,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006350,2025-12-29,2026-01-05,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006351,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006352,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006353,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21139445,C816,A680,1,21139445|C816|A680|2025-12-28|net demand for forecast|006354,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884846,C816,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007176,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884846,C816,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007177,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884846,C816,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007178,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884846,C816,A680,1,80884846|C816|A680|2025-12-28|net demand for forecast|007179,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884846,C816,A680,2,80884846|C816|A680|2025-12-28|net demand for forecast|007180,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80884846,C816,A680,2,80884846|C816|A680|2025-12-28|net demand for forecast|007181,2025-12-29,2026-01-05,delivery_shipment
2025-12-29,80884846,C816,A680,2,80884846|C816|A680|2025-12-28|net demand for forecast|007182,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80885920,C816,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007220,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80885920,C816,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007221,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80885920,C816,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007222,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80885920,C816,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007223,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80885920,C816,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007224,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80885920,C816,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007225,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,80885920,C816,A680,2,80885920|C816|A680|2025-12-28|net demand for forecast|007226,2025-12-29,2026-01-04,delivery_shipment
2025-12-29,21442896,C816,A680,8,21442896|C816|A680|2025-12-29|net demand for forecast|007721,2025-12-29,2026-01-04,delivery_shipment
