date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-02,21143102,A716,3,21143102|0386|A716|2025-12-19|net demand for forecast|000244,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21143102,A716,3,21143102|0386|A716|2025-12-19|net demand for forecast|000245,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21143102,A716,3,21143102|0386|A716|2025-12-19|net demand for forecast|000246,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,1,21291975|0386|A716|2025-12-19|net demand for forecast|000311,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,1,21291975|0386|A716|2025-12-19|net demand for forecast|000312,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,1,21291975|0386|A716|2025-12-19|net demand for forecast|000313,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,1,21291975|0386|A716|2025-12-19|net demand for forecast|000314,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,1,21291975|0386|A716|2025-12-19|net demand for forecast|000315,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,2,21291975|0386|A716|2025-12-19|net demand for forecast|000316,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,2,21291975|0386|A716|2025-12-19|net demand for forecast|000318,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,2,21291975|0386|A716|2025-12-19|net demand for forecast|000319,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,2,21291975|0386|A716|2025-12-19|net demand for forecast|000320,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,2,21291975|0386|A716|2025-12-19|net demand for forecast|000321,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,2,21291975|0386|A716|2025-12-19|net demand for forecast|000323,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21291975,A716,2,21291975|0386|A716|2025-12-19|net demand for forecast|000324,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,1,21301637|0386|A716|2025-12-19|net demand for forecast|000414,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,1,21301637|0386|A716|2025-12-19|net demand for forecast|000415,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,1,21301637|0386|A716|2025-12-19|net demand for forecast|000416,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,1,21301637|0386|A716|2025-12-19|net demand for forecast|000418,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,2,21301637|0386|A716|2025-12-19|net demand for forecast|000419,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,2,21301637|0386|A716|2025-12-19|net demand for forecast|000420,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,2,21301637|0386|A716|2025-12-19|net demand for forecast|000421,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,2,21301637|0386|A716|2025-12-19|net demand for forecast|000422,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,2,21301637|0386|A716|2025-12-19|net demand for forecast|000423,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,3,21301637|0386|A716|2025-12-19|net demand for forecast|000425,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,3,21301637|0386|A716|2025-12-19|net demand for forecast|000426,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,3,21301637|0386|A716|2025-12-19|net demand for forecast|000429,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,3,21301637|0386|A716|2025-12-19|net demand for forecast|000430,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,3,21301637|0386|A716|2025-12-19|net demand for forecast|000431,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,3,21301637|0386|A716|2025-12-19|net demand for forecast|000432,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,7,21357021|0386|A716|2025-12-19|net demand for forecast|000549,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,8,21357021|0386|A716|2025-12-19|net demand for forecast|000550,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,8,21357021|0386|A716|2025-12-19|net demand for forecast|000551,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,8,21357021|0386|A716|2025-12-19|net demand for forecast|000552,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,8,21357021|0386|A716|2025-12-19|net demand for forecast|000553,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,8,21357021|0386|A716|2025-12-19|net demand for forecast|000554,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,8,21357021|0386|A716|2025-12-19|net demand for forecast|000555,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,18,21357021|0386|A716|2025-12-19|net demand for forecast|000556,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,18,21357021|0386|A716|2025-12-19|net demand for forecast|000557,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,18,21357021|0386|A716|2025-12-19|net demand for forecast|000558,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,18,21357021|0386|A716|2025-12-19|net demand for forecast|000559,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,19,21357021|0386|A716|2025-12-19|net demand for forecast|000560,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,19,21357021|0386|A716|2025-12-19|net demand for forecast|000561,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,19,21357021|0386|A716|2025-12-19|net demand for forecast|000562,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,19,21357021|0386|A716|2025-12-19|net demand for forecast|000563,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21357021,A716,19,21357021|0386|A716|2025-12-19|net demand for forecast|000564,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,12,21376841|0386|A716|2025-12-19|net demand for forecast|000637,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,12,21376841|0386|A716|2025-12-19|net demand for forecast|000638,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,12,21376841|0386|A716|2025-12-19|net demand for forecast|000639,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,12,21376841|0386|A716|2025-12-19|net demand for forecast|000640,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,12,21376841|0386|A716|2025-12-19|net demand for forecast|000641,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,12,21376841|0386|A716|2025-12-19|net demand for forecast|000642,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,12,21376841|0386|A716|2025-12-19|net demand for forecast|000643,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,28,21376841|0386|A716|2025-12-19|net demand for forecast|000644,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,28,21376841|0386|A716|2025-12-19|net demand for forecast|000646,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,28,21376841|0386|A716|2025-12-19|net demand for forecast|000647,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,28,21376841|0386|A716|2025-12-19|net demand for forecast|000648,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,29,21376841|0386|A716|2025-12-19|net demand for forecast|000651,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21376841,A716,29,21376841|0386|A716|2025-12-19|net demand for forecast|000652,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21143102,A716,66,21143102|0386|A716|2025-12-19|net demand for safety|000247,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,6,21301637|0386|A716|2025-12-19|net demand for safety|000433,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21301637,A716,2,21301637|0386|A716|2025-12-19|push replenishment|000434,20251219-0386-A716-Train-#1,2025-12-19
2026-01-02,21442422,A715,3,21442422|0386|A715|2025-12-22|net demand for normal|002330,20251222-0386-A715-Train-#1,2025-12-22
2026-01-02,21139445,A715,3,21139445|0386|A715|2025-12-22|net demand for forecast|001647,20251222-0386-A715-Train-#1,2025-12-22
2026-01-02,21143103,A715,1,21143103|0386|A715|2025-12-22|net demand for forecast|001758,20251222-0386-A715-Train-#1,2025-12-22
2026-01-02,21307836,A715,1,21307836|0386|A715|2025-12-22|net demand for forecast|002047,20251222-0386-A715-Train-#1,2025-12-22
2026-01-02,21307836,A715,2,21307836|0386|A715|2025-12-22|net demand for forecast|002055,20251222-0386-A715-Train-#1,2025-12-22
2026-01-02,21377091,A715,5,21377091|0386|A715|2025-12-22|net demand for forecast|002195,20251222-0386-A715-Train-#1,2025-12-22
2026-01-02,21307836,A715,34,21307836|0386|A715|2025-12-22|push replenishment|002062,20251222-0386-A715-Train-#1,2025-12-22
2026-01-02,21377091,A715,6,21377091|0386|A715|2025-12-23|net demand for normal|002678,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,66,21414747|0386|A715|2025-12-23|net demand for normal|002716,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21419490,A715,3,21419490|0386|A715|2025-12-23|net demand for normal|002779,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002667,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002668,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002669,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002670,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002671,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002672,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002673,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002674,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002675,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21377091,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002676,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,4,21414747|0386|A715|2025-12-23|net demand for forecast|002701,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,4,21414747|0386|A715|2025-12-23|net demand for forecast|002702,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,4,21414747|0386|A715|2025-12-23|net demand for forecast|002703,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002704,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002705,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002706,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002707,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002708,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002709,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,8,21414747|0386|A715|2025-12-23|net demand for forecast|002710,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002711,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002712,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002713,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002714,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21414747,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002715,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21419490,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002774,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21419490,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002775,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21419490,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002776,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21419490,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002777,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21419490,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002778,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21098519,A715,16,21098519|0386|A715|2025-12-23|net demand for safety|002366,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,80807089,A715,2,80807089|0386|A715|2025-12-23|net demand for safety|002894,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21098519,A715,51,21098519|0386|A715|2025-12-23|push replenishment|002367,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21121751,A715,3,21121751|0386|A715|2025-12-23|push replenishment|002441,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,80807089,A715,177,80807089|0386|A715|2025-12-23|push replenishment|002895,20251223-0386-A715-Train-#1,2025-12-23
2026-01-02,21307836,A672,6,21307836|C816|A672|2025-12-24|net demand for forecast|003072,20251224-C816-A672-Train-#1,2025-12-24
2026-01-02,21419490,A672,31,21419490|C816|A672|2025-12-24|net demand for forecast|003312,20251224-C816-A672-Train-#1,2025-12-24
2026-01-02,21143102,A672,16,21143102|0386|A672|2025-12-25|net demand for forecast|003752,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,80807110,A672,10,80807110|0386|A672|2025-12-25|net demand for forecast|004308,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,80812840,A672,1,80812840|0386|A672|2025-12-25|net demand for forecast|004472,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,80812841,A672,4,80812841|0386|A672|2025-12-25|net demand for forecast|004557,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,80812841,A672,5,80812841|0386|A672|2025-12-25|net demand for forecast|004562,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,80812841,A672,5,80812841|0386|A672|2025-12-25|net demand for forecast|004563,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,21155895,A672,1,21155895|0386|A672|2025-12-25|net demand for net demand for forecast|003861,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,21155895,A672,127,21155895|0386|A672|2025-12-25|net demand for safety|003867,20251225-0386-A672-Train-#1,2025-12-25
2026-01-02,80812846,A672,689,80812846|0386|A672|2025-12-25|push replenishment|004652,20251225-0386-A672-Train-#2,2025-12-25
2026-01-02,21143102,A680,4,21143102|0386|A680|2025-12-25|net demand for forecast|003771,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21143102,A680,4,21143102|0386|A680|2025-12-25|net demand for forecast|003772,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21143102,A680,4,21143102|0386|A680|2025-12-25|net demand for forecast|003773,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21155895,A680,8,21155895|0386|A680|2025-12-25|net demand for forecast|003896,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21155895,A680,8,21155895|0386|A680|2025-12-25|net demand for forecast|003898,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21155895,A680,8,21155895|0386|A680|2025-12-25|net demand for forecast|003899,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21472283,A680,1,21472283|0386|A680|2025-12-25|net demand for forecast|004184,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21472283,A680,1,21472283|0386|A680|2025-12-25|net demand for forecast|004189,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,80807097,A680,1,80807097|0386|A680|2025-12-25|net demand for forecast|004277,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,80812841,A680,1,80812841|0386|A680|2025-12-25|net demand for forecast|004581,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21155895,A680,50,21155895|0386|A680|2025-12-25|net demand for safety|003906,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,80812839,A680,111,80812839|0386|A680|2025-12-25|push replenishment|004428,20251225-0386-A680-Train-#1,2025-12-25
2026-01-02,21307836,A672,1,21307836|C816|A672|2025-12-25|net demand for normal|004025,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21414747,A672,72,21414747|C816|A672|2025-12-25|net demand for normal|004058,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419485,A672,30,21419485|C816|A672|2025-12-25|net demand for normal|004089,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,10,21419490|C816|A672|2025-12-25|net demand for normal|004113,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21139445,A672,4,21139445|C816|A672|2025-12-25|net demand for forecast|003727,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21139445,A672,4,21139445|C816|A672|2025-12-25|net demand for forecast|003728,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21139445,A672,4,21139445|C816|A672|2025-12-25|net demand for forecast|003729,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21139445,A672,8,21139445|C816|A672|2025-12-25|net demand for forecast|003730,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21139445,A672,9,21139445|C816|A672|2025-12-25|net demand for forecast|003731,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21139445,A672,9,21139445|C816|A672|2025-12-25|net demand for forecast|003732,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21307836,A672,1,21307836|C816|A672|2025-12-25|net demand for forecast|004018,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21307836,A672,1,21307836|C816|A672|2025-12-25|net demand for forecast|004019,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21307836,A672,1,21307836|C816|A672|2025-12-25|net demand for forecast|004020,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21307836,A672,1,21307836|C816|A672|2025-12-25|net demand for forecast|004021,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21307836,A672,2,21307836|C816|A672|2025-12-25|net demand for forecast|004022,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21307836,A672,2,21307836|C816|A672|2025-12-25|net demand for forecast|004023,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21307836,A672,2,21307836|C816|A672|2025-12-25|net demand for forecast|004024,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21414747,A672,17,21414747|C816|A672|2025-12-25|net demand for forecast|004052,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21414747,A672,17,21414747|C816|A672|2025-12-25|net demand for forecast|004053,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21414747,A672,109,21414747|C816|A672|2025-12-25|net demand for forecast|004055,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21414747,A672,109,21414747|C816|A672|2025-12-25|net demand for forecast|004056,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21414747,A672,109,21414747|C816|A672|2025-12-25|net demand for forecast|004057,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419485,A672,28,21419485|C816|A672|2025-12-25|net demand for forecast|004082,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419485,A672,29,21419485|C816|A672|2025-12-25|net demand for forecast|004083,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419485,A672,29,21419485|C816|A672|2025-12-25|net demand for forecast|004085,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419485,A672,167,21419485|C816|A672|2025-12-25|net demand for forecast|004086,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419485,A672,168,21419485|C816|A672|2025-12-25|net demand for forecast|004087,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419485,A672,168,21419485|C816|A672|2025-12-25|net demand for forecast|004088,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,3,21419490|C816|A672|2025-12-25|net demand for forecast|004106,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,3,21419490|C816|A672|2025-12-25|net demand for forecast|004107,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,3,21419490|C816|A672|2025-12-25|net demand for forecast|004108,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,3,21419490|C816|A672|2025-12-25|net demand for forecast|004109,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,15,21419490|C816|A672|2025-12-25|net demand for forecast|004110,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,15,21419490|C816|A672|2025-12-25|net demand for forecast|004111,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21419490,A672,15,21419490|C816|A672|2025-12-25|net demand for forecast|004112,20251225-C816-A672-Train-#1,2025-12-25
2026-01-02,21121756,A672,9,21121756|0386|A672|2025-12-26|net demand for normal|004742,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,1,21121756|0386|A672|2025-12-26|net demand for net demand for normal|004741,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,6,21121756|0386|A672|2025-12-26|net demand for forecast|004717,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,6,21121756|0386|A672|2025-12-26|net demand for forecast|004718,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,6,21121756|0386|A672|2025-12-26|net demand for forecast|004719,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,6,21121756|0386|A672|2025-12-26|net demand for forecast|004720,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,7,21121756|0386|A672|2025-12-26|net demand for forecast|004721,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,7,21121756|0386|A672|2025-12-26|net demand for forecast|004722,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,9,21121756|0386|A672|2025-12-26|net demand for forecast|004724,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,9,21121756|0386|A672|2025-12-26|net demand for forecast|004725,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,9,21121756|0386|A672|2025-12-26|net demand for forecast|004726,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,9,21121756|0386|A672|2025-12-26|net demand for forecast|004727,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21121756,A672,9,21121756|0386|A672|2025-12-26|net demand for forecast|004728,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,8,21151196|0386|A672|2025-12-26|net demand for forecast|004904,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,8,21151196|0386|A672|2025-12-26|net demand for forecast|004905,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,8,21151196|0386|A672|2025-12-26|net demand for forecast|004906,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004907,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004908,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004909,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004910,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004911,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004912,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004913,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004914,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21151196,A672,11,21151196|0386|A672|2025-12-26|net demand for forecast|004915,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21171453,A672,1,21171453|0386|A672|2025-12-26|net demand for forecast|005053,20251226-0386-A672-Train-#1,2025-12-26
2026-01-02,21171453,A672,1,21171453|0386|A672|2025-12-26|net demand for forecast|005054,20251226-0386-A672-Train-#1,2025-12-26
