date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-10,21314602,A715,40,21314602|0386|A715|2025-12-31|net demand for safety|009480,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21352461,A715,31,21352461|0386|A715|2025-12-31|net demand for safety|009544,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21434952,A715,17,21434952|0386|A715|2025-12-31|net demand for safety|009645,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80804130,A715,4,80804130|0386|A715|2025-12-31|net demand for safety|009733,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80807091,A715,5,80807091|0386|A715|2025-12-31|net demand for safety|009772,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80807102,A715,22,80807102|0386|A715|2025-12-31|net demand for safety|009822,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80807119,A715,87,80807119|0386|A715|2025-12-31|net demand for safety|009922,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80848026,A715,236,80848026|0386|A715|2025-12-31|net demand for safety|010061,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21128067,A715,113,21128067|0386|A715|2025-12-31|push replenishment|009117,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21128377,A715,21,21128377|0386|A715|2025-12-31|push replenishment|009204,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21314602,A715,56,21314602|0386|A715|2025-12-31|push replenishment|009481,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21352461,A715,103,21352461|0386|A715|2025-12-31|push replenishment|009545,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21434952,A715,26,21434952|0386|A715|2025-12-31|push replenishment|009646,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80807091,A715,3,80807091|0386|A715|2025-12-31|push replenishment|009773,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80807102,A715,42,80807102|0386|A715|2025-12-31|push replenishment|009823,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,80807119,A715,55,80807119|0386|A715|2025-12-31|push replenishment|009923,20251231-0386-A715-Train-#1,2025-12-31
2026-01-10,21132758,A672,10,21132758|0386|A672|2026-01-02|net demand for normal|011145,20260102-0386-A672-Train-#1,2026-01-02
2026-01-10,80807120,A672,5,80807120|0386|A672|2026-01-02|net demand for forecast|011526,20260102-0386-A672-Train-#1,2026-01-02
2026-01-10,21113405,A672,1,21113405|0386|A672|2026-01-02|net demand for net demand for forecast|011002,20260102-0386-A672-Train-#1,2026-01-02
2026-01-10,21113405,A672,1,21113405|0386|A672|2026-01-02|net demand for net demand for forecast|011004,20260102-0386-A672-Train-#1,2026-01-02
2026-01-10,21113405,A672,1,21113405|0386|A672|2026-01-02|net demand for net demand for forecast|011007,20260102-0386-A672-Train-#1,2026-01-02
2026-01-10,21132758,A680,6,21132758|0386|A680|2026-01-02|net demand for forecast|011165,20260102-0386-A680-Train-#1,2026-01-02
2026-01-10,21132758,A680,6,21132758|0386|A680|2026-01-02|net demand for forecast|011172,20260102-0386-A680-Train-#1,2026-01-02
2026-01-10,21132758,A680,6,21132758|0386|A680|2026-01-02|net demand for forecast|011173,20260102-0386-A680-Train-#1,2026-01-02
2026-01-10,21304907,A680,1,21304907|0386|A680|2026-01-02|net demand for forecast|011354,20260102-0386-A680-Train-#1,2026-01-02
2026-01-10,21304907,A680,1,21304907|0386|A680|2026-01-02|net demand for forecast|011357,20260102-0386-A680-Train-#1,2026-01-02
2026-01-10,21304907,A680,47,21304907|0386|A680|2026-01-02|push replenishment|011364,20260102-0386-A680-Train-#1,2026-01-02
2026-01-10,21434954,A672,20,21434954|0386|A672|2026-01-03|net demand for normal|012084,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,7,21434954|0386|A672|2026-01-03|net demand for forecast|012072,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,9,21434954|0386|A672|2026-01-03|net demand for forecast|012073,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,9,21434954|0386|A672|2026-01-03|net demand for forecast|012074,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,9,21434954|0386|A672|2026-01-03|net demand for forecast|012075,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,9,21434954|0386|A672|2026-01-03|net demand for forecast|012076,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,10,21434954|0386|A672|2026-01-03|net demand for forecast|012077,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,10,21434954|0386|A672|2026-01-03|net demand for forecast|012078,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,10,21434954|0386|A672|2026-01-03|net demand for forecast|012079,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,12,21434954|0386|A672|2026-01-03|net demand for forecast|012080,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,12,21434954|0386|A672|2026-01-03|net demand for forecast|012081,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,13,21434954|0386|A672|2026-01-03|net demand for forecast|012082,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,13,21434954|0386|A672|2026-01-03|net demand for forecast|012083,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,4,80848023|0386|A672|2026-01-03|net demand for forecast|012424,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,11,80848023|0386|A672|2026-01-03|net demand for forecast|012425,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,12,80848023|0386|A672|2026-01-03|net demand for forecast|012426,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,14,80848023|0386|A672|2026-01-03|net demand for forecast|012427,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,14,80848023|0386|A672|2026-01-03|net demand for forecast|012428,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,14,80848023|0386|A672|2026-01-03|net demand for forecast|012429,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,16,80848023|0386|A672|2026-01-03|net demand for forecast|012431,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,17,80848023|0386|A672|2026-01-03|net demand for forecast|012432,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,17,80848023|0386|A672|2026-01-03|net demand for forecast|012433,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,17,80848023|0386|A672|2026-01-03|net demand for forecast|012434,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,17,80848023|0386|A672|2026-01-03|net demand for forecast|012435,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21103371,A672,98,21103371|0386|A672|2026-01-03|net demand for safety|011761,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21151196,A672,442,21151196|0386|A672|2026-01-03|net demand for safety|011929,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,135,21434954|0386|A672|2026-01-03|net demand for safety|012085,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80807092,A672,169,80807092|0386|A672|2026-01-03|net demand for safety|012303,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80807092,A672,3,80807092|0386|A672|2026-01-03|net demand for net demand for safety|012302,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,7,80848023|0386|A672|2026-01-03|net demand for net demand for safety|012437,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,20,80848023|0386|A672|2026-01-03|net demand for net demand for safety|012438,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21127730,A672,994,21127730|0386|A672|2026-01-03|push replenishment|011839,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21151196,A672,73,21151196|0386|A672|2026-01-03|push replenishment|011930,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21434954,A672,303,21434954|0386|A672|2026-01-03|push replenishment|012086,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80807092,A672,612,80807092|0386|A672|2026-01-03|push replenishment|012304,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,80848023,A672,219,80848023|0386|A672|2026-01-03|push replenishment|012440,20260103-0386-A672-Train-#1,2026-01-03
2026-01-10,21315350,A680,1,21315350|0386|A680|2026-01-03|net demand for normal|012021,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,3,21434954|0386|A680|2026-01-03|net demand for forecast|012100,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,4,21434954|0386|A680|2026-01-03|net demand for forecast|012101,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,4,21434954|0386|A680|2026-01-03|net demand for forecast|012102,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,4,21434954|0386|A680|2026-01-03|net demand for forecast|012103,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,4,21434954|0386|A680|2026-01-03|net demand for forecast|012104,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,4,21434954|0386|A680|2026-01-03|net demand for forecast|012105,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,4,21434954|0386|A680|2026-01-03|net demand for forecast|012106,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,5,21434954|0386|A680|2026-01-03|net demand for forecast|012107,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,5,21434954|0386|A680|2026-01-03|net demand for forecast|012108,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,6,21434954|0386|A680|2026-01-03|net demand for forecast|012109,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,6,21434954|0386|A680|2026-01-03|net demand for forecast|012110,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,6,21434954|0386|A680|2026-01-03|net demand for forecast|012111,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21103371,A680,29,21103371|0386|A680|2026-01-03|net demand for safety|011764,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21151196,A680,33,21151196|0386|A680|2026-01-03|net demand for safety|011934,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,59,21434954|0386|A680|2026-01-03|net demand for safety|012113,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,80848023,A680,163,80848023|0386|A680|2026-01-03|net demand for safety|012444,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21103371,A680,95,21103371|0386|A680|2026-01-03|push replenishment|011765,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21127730,A680,198,21127730|0386|A680|2026-01-03|push replenishment|011840,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21151196,A680,18,21151196|0386|A680|2026-01-03|push replenishment|011935,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21434954,A680,132,21434954|0386|A680|2026-01-03|push replenishment|012114,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,80848023,A680,83,80848023|0386|A680|2026-01-03|push replenishment|012445,20260103-0386-A680-Train-#1,2026-01-03
2026-01-10,21170683,C819,1,21170683|A672|C819|2025-12-28|net demand for normal|006395,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for normal|009080,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for normal|011830,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-03|net demand for normal|012009,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121756,C819,1,21121756|A672|C819|2026-01-04|net demand for normal|012597,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-20|net demand for forecast|001112,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-20|net demand for forecast|001113,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-20|net demand for forecast|001114,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-20|net demand for forecast|001115,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-20|net demand for forecast|001116,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80840975,C819,1,80840975|A672|C819|2025-12-20|net demand for forecast|001126,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-21|net demand for forecast|001596,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-21|net demand for forecast|001597,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807096,C819,1,80807096|A672|C819|2025-12-21|net demand for forecast|001598,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001727,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001728,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001729,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001730,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001731,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001732,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001733,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-22|net demand for forecast|001734,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003028,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003030,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003031,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003032,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003034,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-24|net demand for forecast|003035,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21170683,C819,1,21170683|A672|C819|2025-12-28|net demand for forecast|006393,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21170683,C819,1,21170683|A672|C819|2025-12-28|net demand for forecast|006394,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007528,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007529,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007530,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007531,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007532,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007533,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007534,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-29|net demand for forecast|007535,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008032,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008033,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008034,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008035,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008036,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008037,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008038,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,2,21121751|A672|C819|2025-12-30|net demand for forecast|008039,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008318,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008319,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008320,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008322,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008323,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2025-12-30|net demand for forecast|008324,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009072,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009073,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009074,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009075,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009076,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009077,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009078,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121751,C819,1,21121751|A672|C819|2025-12-31|net demand for forecast|009079,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,1,80807115|A672|C819|2025-12-31|net demand for forecast|009861,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,1,80807115|A672|C819|2025-12-31|net demand for forecast|009863,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,1,80807115|A672|C819|2025-12-31|net demand for forecast|009864,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2025-12-31|net demand for forecast|009865,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2025-12-31|net demand for forecast|009866,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2025-12-31|net demand for forecast|009867,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2025-12-31|net demand for forecast|009868,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010287,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010288,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010289,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010290,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010291,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010292,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010293,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21141769,C819,1,21141769|A672|C819|2026-01-01|net demand for forecast|010294,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-01|net demand for forecast|010329,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-01|net demand for forecast|010330,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-01|net demand for forecast|010331,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-01|net demand for forecast|010332,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-01|net demand for forecast|010333,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,1,80807115|A672|C819|2026-01-01|net demand for forecast|010860,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,1,80807115|A672|C819|2026-01-01|net demand for forecast|010861,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2026-01-01|net demand for forecast|010862,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2026-01-01|net demand for forecast|010863,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2026-01-01|net demand for forecast|010864,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2026-01-01|net demand for forecast|010865,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80807115,C819,2,80807115|A672|C819|2026-01-01|net demand for forecast|010866,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812840,C819,1,80812840|A672|C819|2026-01-01|net demand for forecast|010887,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812840,C819,1,80812840|A672|C819|2026-01-01|net demand for forecast|010888,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812840,C819,1,80812840|A672|C819|2026-01-01|net demand for forecast|010889,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812840,C819,1,80812840|A672|C819|2026-01-01|net demand for forecast|010890,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812840,C819,1,80812840|A672|C819|2026-01-01|net demand for forecast|010891,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011609,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011610,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011612,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011613,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011614,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011615,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-02|net demand for forecast|011616,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21113405,C819,1,21113405|A672|C819|2026-01-03|net demand for forecast|011789,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21113405,C819,1,21113405|A672|C819|2026-01-03|net demand for forecast|011790,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21113405,C819,1,21113405|A672|C819|2026-01-03|net demand for forecast|011791,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21113405,C819,1,21113405|A672|C819|2026-01-03|net demand for forecast|011792,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21113405,C819,1,21113405|A672|C819|2026-01-03|net demand for forecast|011793,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21113405,C819,1,21113405|A672|C819|2026-01-03|net demand for forecast|011794,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21113405,C819,1,21113405|A672|C819|2026-01-03|net demand for forecast|011795,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for forecast|011823,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for forecast|011827,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21121756,C819,1,21121756|A672|C819|2026-01-03|net demand for forecast|011828,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-03|net demand for forecast|012005,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,21155895,C819,1,21155895|A672|C819|2026-01-03|net demand for forecast|012008,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80804133,C819,1,80804133|A672|C819|2026-01-03|net demand for forecast|012180,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80804133,C819,2,80804133|A672|C819|2026-01-03|net demand for forecast|012181,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80804133,C819,2,80804133|A672|C819|2026-01-03|net demand for forecast|012182,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80804133,C819,2,80804133|A672|C819|2026-01-03|net demand for forecast|012183,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80804133,C819,2,80804133|A672|C819|2026-01-03|net demand for forecast|012184,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80804133,C819,2,80804133|A672|C819|2026-01-03|net demand for forecast|012185,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-03|net demand for forecast|012376,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-03|net demand for forecast|012377,20260104-A672-C819-SMALL-#1,2026-01-04
2026-01-10,80812841,C819,1,80812841|A672|C819|2026-01-03|net demand for forecast|012378,20260104-A672-C819-SMALL-#1,2026-01-04
