date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-04,80848023,A672,E556,2,80848023|A672|E556|2026-02-04|net demand for safety|053713,2026-02-04,2026-02-07,delivery_shipment
2026-02-04,80848025,A672,E556,1,80848025|A672|E556|2026-02-04|net demand for safety|053729,2026-02-04,2026-02-07,delivery_shipment
2026-02-04,80864470,A672,E556,3,80864470|A672|E556|2026-02-04|net demand for safety|053847,2026-02-04,2026-02-07,delivery_shipment
2026-02-04,21442422,C816,A680,1,21442422|C816|A680|2026-02-03|net demand for normal|052106,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,1,21442422|C816|A680|2026-02-04|net demand for normal|053156,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for normal|053418,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,12,80885920|C816|A680|2026-02-04|net demand for normal|053891,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for AO|052862,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for AO|052863,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for AO|052864,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053441,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053442,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053443,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053444,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053445,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053446,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053447,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053448,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053449,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053450,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053451,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053452,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053453,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-04|net demand for AO|053454,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-03|net demand for forecast|052000,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-03|net demand for forecast|052001,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-03|net demand for forecast|052002,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-03|net demand for forecast|052003,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-03|net demand for forecast|052004,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-03|net demand for forecast|052005,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-03|net demand for forecast|052006,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-03|net demand for forecast|052058,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-03|net demand for forecast|052059,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-03|net demand for forecast|052060,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-03|net demand for forecast|052061,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-03|net demand for forecast|052062,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-03|net demand for forecast|052063,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-03|net demand for forecast|052064,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-03|net demand for forecast|052074,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-03|net demand for forecast|052075,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-03|net demand for forecast|052076,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-03|net demand for forecast|052077,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-03|net demand for forecast|052078,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-03|net demand for forecast|052079,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-03|net demand for forecast|052080,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-03|net demand for forecast|052090,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-03|net demand for forecast|052091,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-03|net demand for forecast|052092,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-03|net demand for forecast|052093,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-03|net demand for forecast|052094,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-03|net demand for forecast|052095,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-03|net demand for forecast|052096,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-03|net demand for forecast|052099,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-03|net demand for forecast|052100,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-03|net demand for forecast|052101,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-03|net demand for forecast|052102,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-03|net demand for forecast|052103,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-03|net demand for forecast|052104,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-03|net demand for forecast|052105,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,3,21442896|C816|A680|2026-02-03|net demand for forecast|052116,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21442896,C816,A680,3,21442896|C816|A680|2026-02-03|net demand for forecast|052117,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,3,21442896|C816|A680|2026-02-03|net demand for forecast|052118,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,3,21442896|C816|A680|2026-02-03|net demand for forecast|052119,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,3,21442896|C816|A680|2026-02-03|net demand for forecast|052120,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,3,21442896|C816|A680|2026-02-03|net demand for forecast|052121,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,3,21442896|C816|A680|2026-02-03|net demand for forecast|052122,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,1,21442897|C816|A680|2026-02-03|net demand for forecast|052132,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,1,21442897|C816|A680|2026-02-03|net demand for forecast|052133,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,1,21442897|C816|A680|2026-02-03|net demand for forecast|052134,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,1,21442897|C816|A680|2026-02-03|net demand for forecast|052135,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,1,21442897|C816|A680|2026-02-03|net demand for forecast|052136,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,1,21442897|C816|A680|2026-02-03|net demand for forecast|052137,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21442897,C816,A680,1,21442897|C816|A680|2026-02-03|net demand for forecast|052138,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-03|net demand for forecast|052358,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-03|net demand for forecast|052359,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-03|net demand for forecast|052360,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-03|net demand for forecast|052361,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-03|net demand for forecast|052362,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-03|net demand for forecast|052363,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-03|net demand for forecast|052364,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,1,80807089|C816|A680|2026-02-03|net demand for forecast|052493,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,2,80807089|C816|A680|2026-02-03|net demand for forecast|052494,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,2,80807089|C816|A680|2026-02-03|net demand for forecast|052495,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,2,80807089|C816|A680|2026-02-03|net demand for forecast|052496,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-03|net demand for forecast|052497,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-03|net demand for forecast|052498,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-03|net demand for forecast|052499,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-03|net demand for forecast|052757,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-03|net demand for forecast|052758,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-03|net demand for forecast|052759,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-03|net demand for forecast|052760,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-03|net demand for forecast|052761,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-03|net demand for forecast|052762,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-03|net demand for forecast|052763,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for forecast|052865,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for forecast|052866,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for forecast|052867,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for forecast|052868,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for forecast|052869,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868101,C816,A680,1,80868101|C816|A680|2026-02-03|net demand for forecast|052870,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-03|net demand for forecast|052872,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-03|net demand for forecast|052873,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-03|net demand for forecast|052874,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-03|net demand for forecast|052875,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-03|net demand for forecast|052876,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-03|net demand for forecast|052877,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,14,80885920|C816|A680|2026-02-03|net demand for forecast|052893,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,15,80885920|C816|A680|2026-02-03|net demand for forecast|052894,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,15,80885920|C816|A680|2026-02-03|net demand for forecast|052895,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,15,80885920|C816|A680|2026-02-03|net demand for forecast|052896,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,15,80885920|C816|A680|2026-02-03|net demand for forecast|052897,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,15,80885920|C816|A680|2026-02-03|net demand for forecast|052898,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80885920,C816,A680,15,80885920|C816|A680|2026-02-03|net demand for forecast|052899,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-04|net demand for forecast|053036,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-04|net demand for forecast|053037,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-04|net demand for forecast|053038,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-04|net demand for forecast|053039,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-04|net demand for forecast|053040,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-04|net demand for forecast|053041,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21307836,C816,A680,1,21307836|C816|A680|2026-02-04|net demand for forecast|053042,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-04|net demand for forecast|053108,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-04|net demand for forecast|053109,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-04|net demand for forecast|053110,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-04|net demand for forecast|053111,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-04|net demand for forecast|053112,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-04|net demand for forecast|053113,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419485,C816,A680,5,21419485|C816|A680|2026-02-04|net demand for forecast|053114,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-04|net demand for forecast|053124,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-04|net demand for forecast|053125,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-04|net demand for forecast|053126,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-04|net demand for forecast|053127,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-04|net demand for forecast|053128,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-04|net demand for forecast|053129,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21419500,C816,A680,1,21419500|C816|A680|2026-02-04|net demand for forecast|053130,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,5,21428668|C816|A680|2026-02-04|net demand for forecast|053140,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,5,21428668|C816|A680|2026-02-04|net demand for forecast|053141,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-04|net demand for forecast|053142,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-04|net demand for forecast|053143,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-04|net demand for forecast|053144,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-04|net demand for forecast|053145,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21428668,C816,A680,6,21428668|C816|A680|2026-02-04|net demand for forecast|053146,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,2,21442422|C816|A680|2026-02-04|net demand for forecast|053149,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,2,21442422|C816|A680|2026-02-04|net demand for forecast|053150,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-04|net demand for forecast|053151,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-04|net demand for forecast|053152,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-04|net demand for forecast|053153,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-04|net demand for forecast|053154,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442422,C816,A680,3,21442422|C816|A680|2026-02-04|net demand for forecast|053155,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,4,21442896|C816|A680|2026-02-04|net demand for forecast|053166,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,4,21442896|C816|A680|2026-02-04|net demand for forecast|053167,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,5,21442896|C816|A680|2026-02-04|net demand for forecast|053168,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,5,21442896|C816|A680|2026-02-04|net demand for forecast|053169,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,5,21442896|C816|A680|2026-02-04|net demand for forecast|053170,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,5,21442896|C816|A680|2026-02-04|net demand for forecast|053171,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442896,C816,A680,5,21442896|C816|A680|2026-02-04|net demand for forecast|053172,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,3,21442897|C816|A680|2026-02-04|net demand for forecast|053182,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,3,21442897|C816|A680|2026-02-04|net demand for forecast|053183,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,21442897,C816,A680,3,21442897|C816|A680|2026-02-04|net demand for forecast|053184,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,3,21442897|C816|A680|2026-02-04|net demand for forecast|053185,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,3,21442897|C816|A680|2026-02-04|net demand for forecast|053186,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,3,21442897|C816|A680|2026-02-04|net demand for forecast|053187,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,21442897,C816,A680,3,21442897|C816|A680|2026-02-04|net demand for forecast|053188,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804703,C816,A680,1,80804703|C816|A680|2026-02-04|net demand for forecast|053319,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80804703,C816,A680,1,80804703|C816|A680|2026-02-04|net demand for forecast|053320,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804703,C816,A680,1,80804703|C816|A680|2026-02-04|net demand for forecast|053321,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80804703,C816,A680,1,80804703|C816|A680|2026-02-04|net demand for forecast|053322,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80804703,C816,A680,1,80804703|C816|A680|2026-02-04|net demand for forecast|053323,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804703,C816,A680,1,80804703|C816|A680|2026-02-04|net demand for forecast|053324,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804703,C816,A680,1,80804703|C816|A680|2026-02-04|net demand for forecast|053325,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for forecast|053411,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for forecast|053412,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for forecast|053413,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for forecast|053414,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for forecast|053415,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for forecast|053416,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80804705,C816,A680,2,80804705|C816|A680|2026-02-04|net demand for forecast|053417,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,2,80807089|C816|A680|2026-02-04|net demand for forecast|053455,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-04|net demand for forecast|053456,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-04|net demand for forecast|053457,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-04|net demand for forecast|053458,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-04|net demand for forecast|053459,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80807089,C816,A680,3,80807089|C816|A680|2026-02-04|net demand for forecast|053460,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-04|net demand for forecast|053737,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-04|net demand for forecast|053738,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-04|net demand for forecast|053739,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-04|net demand for forecast|053740,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-04|net demand for forecast|053741,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-04|net demand for forecast|053742,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80848025,C816,A680,1,80848025|C816|A680|2026-02-04|net demand for forecast|053743,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-04|net demand for forecast|053854,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-04|net demand for forecast|053855,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-04|net demand for forecast|053856,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-04|net demand for forecast|053857,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-04|net demand for forecast|053858,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-04|net demand for forecast|053859,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80868102,C816,A680,1,80868102|C816|A680|2026-02-04|net demand for forecast|053860,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,11,80885920|C816|A680|2026-02-04|net demand for forecast|053884,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,11,80885920|C816|A680|2026-02-04|net demand for forecast|053885,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,11,80885920|C816|A680|2026-02-04|net demand for forecast|053886,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,11,80885920|C816|A680|2026-02-04|net demand for forecast|053887,2026-02-04,2026-02-11,delivery_shipment
2026-02-04,80885920,C816,A680,11,80885920|C816|A680|2026-02-04|net demand for forecast|053888,2026-02-04,2026-02-10,delivery_shipment
2026-02-04,80885920,C816,A680,11,80885920|C816|A680|2026-02-04|net demand for forecast|053889,2026-02-04,2026-02-10,delivery_shipment
