date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-03,80863646,A716,1,80863646|0386|A716|2026-01-20|net demand for forecast|036158,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80863646,A716,1,80863646|0386|A716|2026-01-20|net demand for forecast|036159,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036226,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036228,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036229,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036230,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036232,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036233,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036234,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036235,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036236,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,1,80868102|0386|A716|2026-01-20|net demand for forecast|036237,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80805856,A716,11,80805856|0386|A716|2026-01-20|net demand for safety|035671,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80812841,A716,66,80812841|0386|A716|2026-01-20|net demand for safety|035970,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,2,80868102|0386|A716|2026-01-20|net demand for safety|036239,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,21148509,A716,46,21148509|0386|A716|2026-01-20|push replenishment|035089,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80795933,A716,11,80795933|0386|A716|2026-01-20|push replenishment|035336,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80807102,A716,141,80807102|0386|A716|2026-01-20|push replenishment|035793,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80863646,A716,32,80863646|0386|A716|2026-01-20|push replenishment|036161,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80868102,A716,218,80868102|0386|A716|2026-01-20|push replenishment|036240,20260120-0386-A716-Train-#1,2026-01-20
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038538,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038539,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038540,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038541,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038542,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038543,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038544,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038545,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038546,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038547,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038548,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038549,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038550,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,1,80804134|0386|A715|2026-01-23|net demand for forecast|038551,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039260,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039261,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039262,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039263,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039264,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039265,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039266,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039268,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039269,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039270,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039271,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039272,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039273,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,1,21132758|0386|A715|2026-01-24|net demand for forecast|039274,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039356,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039357,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039358,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039359,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039360,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039361,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039362,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039364,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039365,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039366,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039367,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039369,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,1,21133312|0386|A715|2026-01-24|net demand for forecast|039370,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,1,80807122|0386|A715|2026-01-24|net demand for forecast|039993,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|039994,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|039995,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|039996,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|039997,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|039998,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|039999,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|040001,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|040002,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|040003,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|040004,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|040005,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,2,80807122|0386|A715|2026-01-24|net demand for forecast|040007,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A715,1,80884845|0386|A715|2026-01-24|net demand for forecast|040349,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A715,1,80884845|0386|A715|2026-01-24|net demand for forecast|040350,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A715,1,80884845|0386|A715|2026-01-24|net demand for forecast|040351,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A715,1,80884845|0386|A715|2026-01-24|net demand for forecast|040352,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A715,1,80884845|0386|A715|2026-01-24|net demand for forecast|040353,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040461,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040462,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040463,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040464,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040465,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040466,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040467,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040468,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040469,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040470,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,1,80884850|0386|A715|2026-01-24|net demand for forecast|040471,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,2,80884850|0386|A715|2026-01-24|net demand for forecast|040473,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,2,80884850|0386|A715|2026-01-24|net demand for forecast|040474,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,2,80884850|0386|A715|2026-01-24|net demand for forecast|040475,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21434952,A715,3,21434952|0386|A715|2026-01-23|net demand for safety|038435,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,35,80804134|0386|A715|2026-01-23|net demand for safety|038552,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21132758,A715,28,21132758|0386|A715|2026-01-24|net demand for safety|039275,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21133312,A715,28,21133312|0386|A715|2026-01-24|net demand for safety|039371,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,19,80807122|0386|A715|2026-01-24|net demand for safety|040008,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A715,5,80884845|0386|A715|2026-01-24|net demand for safety|040354,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,15,80884850|0386|A715|2026-01-24|net demand for safety|040476,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21143103,A715,6,21143103|0386|A715|2026-01-23|push replenishment|038296,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21434952,A715,58,21434952|0386|A715|2026-01-23|push replenishment|038436,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804134,A715,7,80804134|0386|A715|2026-01-23|push replenishment|038553,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80804698,A715,27,80804698|0386|A715|2026-01-23|push replenishment|038629,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,21103372,A715,50,21103372|0386|A715|2026-01-24|push replenishment|039209,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807097,A715,9,80807097|0386|A715|2026-01-24|push replenishment|039864,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80807122,A715,133,80807122|0386|A715|2026-01-24|push replenishment|040009,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80812099,A715,4,80812099|0386|A715|2026-01-24|push replenishment|040096,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80812846,A715,73,80812846|0386|A715|2026-01-24|push replenishment|040180,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80864469,A715,42,80864469|0386|A715|2026-01-24|push replenishment|040294,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A715,173,80884845|0386|A715|2026-01-24|push replenishment|040355,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884850,A715,80,80884850|0386|A715|2026-01-24|push replenishment|040477,20260124-0386-A715-Train-#1,2026-01-24
2026-02-03,80884845,A672,1,80884845|C816|A672|2026-01-25|net demand for normal|041728,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80868100,A672,1,80868100|C816|A672|2026-01-24|net demand for AO|040333,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80868100,A672,1,80868100|C816|A672|2026-01-24|net demand for AO|040334,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80868100,A672,1,80868100|C816|A672|2026-01-25|net demand for AO|041696,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21307836,A672,1,21307836|C816|A672|2026-01-21|net demand for forecast|036475,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21307836,A672,1,21307836|C816|A672|2026-01-21|net demand for forecast|036480,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21442896,A672,3,21442896|C816|A672|2026-01-21|net demand for forecast|036548,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21442896,A672,3,21442896|C816|A672|2026-01-21|net demand for forecast|036552,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804701,A672,2,80804701|C816|A672|2026-01-21|net demand for forecast|036647,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804702,A672,1,80804702|C816|A672|2026-01-21|net demand for forecast|036665,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804702,A672,2,80804702|C816|A672|2026-01-21|net demand for forecast|036668,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21139445,A672,3,21139445|C816|A672|2026-01-22|net demand for forecast|037279,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21307836,A672,1,21307836|C816|A672|2026-01-22|net demand for forecast|037406,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21442896,A672,6,21442896|C816|A672|2026-01-22|net demand for forecast|037490,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21442896,A672,6,21442896|C816|A672|2026-01-22|net demand for forecast|037492,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21442896,A672,7,21442896|C816|A672|2026-01-22|net demand for forecast|037496,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804701,A672,4,80804701|C816|A672|2026-01-22|net demand for forecast|037605,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804702,A672,2,80804702|C816|A672|2026-01-22|net demand for forecast|037626,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21139445,A672,4,21139445|C816|A672|2026-01-23|net demand for forecast|038272,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21139445,A672,4,21139445|C816|A672|2026-01-23|net demand for forecast|038273,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21307836,A672,2,21307836|C816|A672|2026-01-23|net demand for forecast|038371,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21307836,A672,3,21307836|C816|A672|2026-01-23|net demand for forecast|038376,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804701,A672,4,80804701|C816|A672|2026-01-23|net demand for forecast|038683,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804702,A672,1,80804702|C816|A672|2026-01-23|net demand for forecast|038705,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804704,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038733,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804704,A672,4,80804704|C816|A672|2026-01-23|net demand for forecast|038737,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804699,A672,1,80804699|C816|A672|2026-01-24|net demand for forecast|039676,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21307836,A672,2,21307836|C816|A672|2026-01-25|net demand for forecast|040706,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,21442897,A672,6,21442897|C816|A672|2026-01-25|net demand for forecast|040906,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804699,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041069,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804699,A672,1,80804699|C816|A672|2026-01-25|net demand for forecast|041075,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80868100,A672,1,80868100|C816|A672|2026-01-25|net demand for forecast|041700,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80884845,A672,2,80884845|C816|A672|2026-01-25|net demand for forecast|041725,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80884845,A672,2,80884845|C816|A672|2026-01-25|net demand for forecast|041727,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80885920,A672,8,80885920|C816|A672|2026-01-25|net demand for forecast|041759,20260125-C816-A672-Train-#1,2026-01-25
2026-02-03,80804705,C819,2,80804705|A673|C819|2026-01-14|net demand for normal|027659,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804705,C819,1,80804705|A673|C819|2026-01-19|net demand for normal|034472,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804704,C819,1,80804704|A673|C819|2026-01-12|net demand for forecast|024349,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804704,C819,2,80804704|A673|C819|2026-01-12|net demand for forecast|024353,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,21137866,C819,2,21137866|A673|C819|2026-01-14|net demand for forecast|027030,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,21137866,C819,1,21137866|A673|C819|2026-01-16|net demand for forecast|030066,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804128,C819,1,80804128|A673|C819|2026-01-16|net demand for forecast|030265,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804128,C819,1,80804128|A673|C819|2026-01-16|net demand for forecast|030266,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804128,C819,1,80804128|A673|C819|2026-01-16|net demand for forecast|030267,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804705,C819,2,80804705|A673|C819|2026-01-16|net demand for forecast|030430,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804705,C819,2,80804705|A673|C819|2026-01-16|net demand for forecast|030432,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804705,C819,3,80804705|A673|C819|2026-01-16|net demand for forecast|030433,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804127,C819,1,80804127|A673|C819|2026-01-17|net demand for forecast|031543,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804698,C819,1,80804698|A673|C819|2026-01-17|net demand for forecast|031652,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80804128,C819,1,80804128|A673|C819|2026-01-18|net demand for forecast|032902,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,21137866,C819,1,21137866|A673|C819|2026-01-21|net demand for forecast|036351,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80840976,C819,1,80840976|A673|C819|2026-01-23|net demand for forecast|039127,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,21315350,C819,1,21315350|A673|C819|2026-01-25|net demand for forecast|040754,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80840976,C819,3,80840976|A673|C819|2026-01-22|net demand for safety|037953,20260126-A673-C819-SMALL-#1,2026-01-26
2026-02-03,80807115,A672,7,80807115|0386|A672|2026-01-26|net demand for forecast|042490,20260126-0386-A672-Train-#1,2026-01-26
2026-02-03,80807115,A672,3,80807115|0386|A672|2026-01-26|net demand for net demand for forecast|042501,20260126-0386-A672-Train-#1,2026-01-26
2026-02-03,80807115,A672,366,80807115|0386|A672|2026-01-26|net demand for safety|042505,20260126-0386-A672-Train-#1,2026-01-26
2026-02-03,80804133,A672,2,80804133|0386|A672|2026-01-26|net demand for net demand for safety|042144,20260126-0386-A672-Train-#1,2026-01-26
2026-02-03,21137866,A680,26,21137866|0386|A680|2026-01-26|push replenishment|041849,20260126-0386-A680-Train-#1,2026-01-26
2026-02-03,80863643,A680,50,80863643|0386|A680|2026-01-26|push replenishment|042764,20260126-0386-A680-Train-#1,2026-01-26
2026-02-03,80848031,A680,1,80848031|C816|A680|2026-01-20|net demand for AO|036067,20260127-C816-A680-Train-#1,2026-01-27
2026-02-03,21139445,A680,3,21139445|C816|A680|2026-01-18|net demand for forecast|032717,20260127-C816-A680-Train-#1,2026-01-27
2026-02-03,21442896,A680,1,21442896|C816|A680|2026-01-18|net demand for forecast|032881,20260127-C816-A680-Train-#1,2026-01-27
2026-02-03,80868100,A680,1,80868100|C816|A680|2026-01-18|net demand for forecast|033852,20260127-C816-A680-Train-#1,2026-01-27
2026-02-03,21139445,A680,2,21139445|C816|A680|2026-01-19|net demand for forecast|033964,20260127-C816-A680-Train-#1,2026-01-27
