date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-27,80807092,C816,A680,1,80807092|C816|A680|2026-01-21|net demand for forecast|036734,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,1,80807092|C816|A680|2026-01-21|net demand for forecast|036735,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80807092,C816,A680,1,80807092|C816|A680|2026-01-21|net demand for forecast|036736,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,1,80807092|C816|A680|2026-01-21|net demand for forecast|036737,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,1,80807092|C816|A680|2026-01-21|net demand for forecast|036738,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,1,80807092|C816|A680|2026-01-21|net demand for forecast|036739,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80864469,C816,A680,1,80864469|C816|A680|2026-01-21|net demand for forecast|037143,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80864469,C816,A680,1,80864469|C816|A680|2026-01-21|net demand for forecast|037144,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80864469,C816,A680,1,80864469|C816|A680|2026-01-21|net demand for forecast|037145,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80864469,C816,A680,1,80864469|C816|A680|2026-01-21|net demand for forecast|037146,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80864469,C816,A680,1,80864469|C816|A680|2026-01-21|net demand for forecast|037147,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80864469,C816,A680,1,80864469|C816|A680|2026-01-21|net demand for forecast|037148,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80864469,C816,A680,1,80864469|C816|A680|2026-01-21|net demand for forecast|037149,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-21|net demand for forecast|037165,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-21|net demand for forecast|037166,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-21|net demand for forecast|037167,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-21|net demand for forecast|037168,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-21|net demand for forecast|037169,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-21|net demand for forecast|037170,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-21|net demand for forecast|037171,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-22|net demand for forecast|037281,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-22|net demand for forecast|037282,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-22|net demand for forecast|037283,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-22|net demand for forecast|037284,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-22|net demand for forecast|037285,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-22|net demand for forecast|037286,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-22|net demand for forecast|037287,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-22|net demand for forecast|037608,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-22|net demand for forecast|037609,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-22|net demand for forecast|037610,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-22|net demand for forecast|037611,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-22|net demand for forecast|037612,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-22|net demand for forecast|037613,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-22|net demand for forecast|037614,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-22|net demand for forecast|037643,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-22|net demand for forecast|037644,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-22|net demand for forecast|037645,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-22|net demand for forecast|037646,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-22|net demand for forecast|037647,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-22|net demand for forecast|037648,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-22|net demand for forecast|037649,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,1,80807092|C816|A680|2026-01-22|net demand for forecast|037696,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,2,80807092|C816|A680|2026-01-22|net demand for forecast|037697,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,2,80807092|C816|A680|2026-01-22|net demand for forecast|037698,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,2,80807092|C816|A680|2026-01-22|net demand for forecast|037699,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807092,C816,A680,2,80807092|C816|A680|2026-01-22|net demand for forecast|037700,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80807092,C816,A680,2,80807092|C816|A680|2026-01-22|net demand for forecast|037701,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-22|net demand for forecast|038196,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-22|net demand for forecast|038197,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-22|net demand for forecast|038198,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-22|net demand for forecast|038199,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-22|net demand for forecast|038200,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80868102,C816,A680,1,80868102|C816|A680|2026-01-22|net demand for forecast|038201,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-23|net demand for forecast|038277,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-23|net demand for forecast|038278,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-23|net demand for forecast|038279,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-23|net demand for forecast|038280,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-23|net demand for forecast|038281,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-23|net demand for forecast|038282,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-23|net demand for forecast|038283,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-23|net demand for forecast|038685,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-23|net demand for forecast|038686,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-23|net demand for forecast|038687,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-23|net demand for forecast|038688,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-23|net demand for forecast|038689,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-23|net demand for forecast|038690,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-23|net demand for forecast|038691,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804702,C816,A680,1,80804702|C816|A680|2026-01-23|net demand for forecast|038715,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804702,C816,A680,1,80804702|C816|A680|2026-01-23|net demand for forecast|038716,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804702,C816,A680,1,80804702|C816|A680|2026-01-23|net demand for forecast|038717,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804702,C816,A680,1,80804702|C816|A680|2026-01-23|net demand for forecast|038718,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804702,C816,A680,1,80804702|C816|A680|2026-01-23|net demand for forecast|038719,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804702,C816,A680,1,80804702|C816|A680|2026-01-23|net demand for forecast|038720,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804702,C816,A680,1,80804702|C816|A680|2026-01-23|net demand for forecast|038721,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,3,80804704|C816|A680|2026-01-23|net demand for forecast|038739,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-23|net demand for forecast|038740,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-23|net demand for forecast|038741,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-23|net demand for forecast|038742,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-23|net demand for forecast|038743,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-23|net demand for forecast|038744,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-23|net demand for forecast|038745,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-24|net demand for forecast|039401,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-24|net demand for forecast|039402,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-24|net demand for forecast|039403,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-24|net demand for forecast|039404,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-24|net demand for forecast|039405,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-24|net demand for forecast|039406,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-24|net demand for forecast|039407,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-24|net demand for forecast|039692,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-24|net demand for forecast|039693,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-24|net demand for forecast|039694,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-24|net demand for forecast|039695,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-24|net demand for forecast|039696,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-24|net demand for forecast|039697,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-24|net demand for forecast|039698,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,3,80804704|C816|A680|2026-01-24|net demand for forecast|039731,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-24|net demand for forecast|039732,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-24|net demand for forecast|039733,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-24|net demand for forecast|039734,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-24|net demand for forecast|039735,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-24|net demand for forecast|039736,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804704,C816,A680,4,80804704|C816|A680|2026-01-24|net demand for forecast|039737,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-25|net demand for forecast|040599,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-25|net demand for forecast|040600,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-25|net demand for forecast|040601,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-25|net demand for forecast|040602,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-25|net demand for forecast|040603,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-25|net demand for forecast|040604,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-25|net demand for forecast|040605,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,1,21442897|C816|A680|2026-01-25|net demand for forecast|040909,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,1,21442897|C816|A680|2026-01-25|net demand for forecast|040910,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,1,21442897|C816|A680|2026-01-25|net demand for forecast|040911,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,1,21442897|C816|A680|2026-01-25|net demand for forecast|040912,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,1,21442897|C816|A680|2026-01-25|net demand for forecast|040913,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,1,21442897|C816|A680|2026-01-25|net demand for forecast|040914,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,1,21442897|C816|A680|2026-01-25|net demand for forecast|040915,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-25|net demand for forecast|041092,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-25|net demand for forecast|041093,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-25|net demand for forecast|041094,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-25|net demand for forecast|041095,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-25|net demand for forecast|041096,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-25|net demand for forecast|041097,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,2,80804701|C816|A680|2026-01-25|net demand for forecast|041098,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-25|net demand for forecast|041123,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-25|net demand for forecast|041124,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-25|net demand for forecast|041125,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-25|net demand for forecast|041126,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-25|net demand for forecast|041127,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-25|net demand for forecast|041128,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-25|net demand for forecast|041129,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807122,C816,A680,1,80807122|C816|A680|2026-01-25|net demand for forecast|041373,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807122,C816,A680,1,80807122|C816|A680|2026-01-25|net demand for forecast|041374,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807122,C816,A680,1,80807122|C816|A680|2026-01-25|net demand for forecast|041375,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-25|net demand for forecast|041737,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-25|net demand for forecast|041738,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-25|net demand for forecast|041739,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-25|net demand for forecast|041740,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-25|net demand for forecast|041741,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-25|net demand for forecast|041744,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-25|net demand for forecast|041745,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-25|net demand for forecast|041746,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-25|net demand for forecast|041747,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-25|net demand for forecast|041748,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-26|net demand for forecast|041882,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-26|net demand for forecast|041883,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-26|net demand for forecast|041884,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-26|net demand for forecast|041885,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-26|net demand for forecast|041886,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,1,21139445|C816|A680|2026-01-26|net demand for forecast|041887,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-26|net demand for forecast|041888,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21419500,C816,A680,1,21419500|C816|A680|2026-01-26|net demand for forecast|042082,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21419500,C816,A680,1,21419500|C816|A680|2026-01-26|net demand for forecast|042083,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21419500,C816,A680,1,21419500|C816|A680|2026-01-26|net demand for forecast|042084,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21419500,C816,A680,1,21419500|C816|A680|2026-01-26|net demand for forecast|042085,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21419500,C816,A680,1,21419500|C816|A680|2026-01-26|net demand for forecast|042086,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21419500,C816,A680,1,21419500|C816|A680|2026-01-26|net demand for forecast|042087,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21419500,C816,A680,1,21419500|C816|A680|2026-01-26|net demand for forecast|042088,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,3,21442897|C816|A680|2026-01-26|net demand for forecast|042124,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,3,21442897|C816|A680|2026-01-26|net demand for forecast|042125,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,3,21442897|C816|A680|2026-01-26|net demand for forecast|042126,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,3,21442897|C816|A680|2026-01-26|net demand for forecast|042127,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,3,21442897|C816|A680|2026-01-26|net demand for forecast|042128,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,3,21442897|C816|A680|2026-01-26|net demand for forecast|042129,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21442897,C816,A680,3,21442897|C816|A680|2026-01-26|net demand for forecast|042130,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-26|net demand for forecast|042271,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-26|net demand for forecast|042272,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-26|net demand for forecast|042273,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-26|net demand for forecast|042274,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-26|net demand for forecast|042275,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-26|net demand for forecast|042276,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804701,C816,A680,1,80804701|C816|A680|2026-01-26|net demand for forecast|042277,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804703,C816,A680,1,80804703|C816|A680|2026-01-26|net demand for forecast|042288,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804703,C816,A680,1,80804703|C816|A680|2026-01-26|net demand for forecast|042289,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804703,C816,A680,1,80804703|C816|A680|2026-01-26|net demand for forecast|042290,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804703,C816,A680,1,80804703|C816|A680|2026-01-26|net demand for forecast|042291,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804703,C816,A680,1,80804703|C816|A680|2026-01-26|net demand for forecast|042292,2026-01-27,2026-02-03,delivery_shipment
2026-01-27,80804703,C816,A680,1,80804703|C816|A680|2026-01-26|net demand for forecast|042293,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804703,C816,A680,1,80804703|C816|A680|2026-01-26|net demand for forecast|042294,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-26|net demand for forecast|042327,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,5,80804704|C816|A680|2026-01-26|net demand for forecast|042328,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,6,80804704|C816|A680|2026-01-26|net demand for forecast|042329,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,6,80804704|C816|A680|2026-01-26|net demand for forecast|042330,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,6,80804704|C816|A680|2026-01-26|net demand for forecast|042331,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,6,80804704|C816|A680|2026-01-26|net demand for forecast|042332,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80804704,C816,A680,7,80804704|C816|A680|2026-01-26|net demand for forecast|042333,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807122,C816,A680,1,80807122|C816|A680|2026-01-26|net demand for forecast|042619,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80807122,C816,A680,1,80807122|C816|A680|2026-01-26|net demand for forecast|042620,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80848021,C816,A680,1,80848021|C816|A680|2026-01-26|net demand for forecast|042709,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80848021,C816,A680,1,80848021|C816|A680|2026-01-26|net demand for forecast|042710,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-26|net demand for forecast|042802,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-26|net demand for forecast|042803,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-26|net demand for forecast|042804,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-26|net demand for forecast|042805,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884845,C816,A680,1,80884845|C816|A680|2026-01-26|net demand for forecast|042806,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-26|net demand for forecast|042808,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-26|net demand for forecast|042809,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-26|net demand for forecast|042810,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-26|net demand for forecast|042811,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,80884846,C816,A680,1,80884846|C816|A680|2026-01-26|net demand for forecast|042812,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-27|net demand for forecast|042933,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-27|net demand for forecast|042934,2026-01-27,2026-02-02,delivery_shipment
2026-01-27,21139445,C816,A680,2,21139445|C816|A680|2026-01-27|net demand for forecast|042935,2026-01-27,2026-02-02,delivery_shipment
