date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041930,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041931,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041932,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041933,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041934,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041935,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041936,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041937,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,1,21151196|0386|A715|2026-01-26|net demand for forecast|041938,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80863643,A715,1,80863643|0386|A715|2026-01-26|net demand for forecast|042765,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80863643,A715,1,80863643|0386|A715|2026-01-26|net demand for forecast|042766,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80863643,A715,1,80863643|0386|A715|2026-01-26|net demand for forecast|042768,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043506,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043507,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043509,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043510,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043511,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043512,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043515,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043517,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043518,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043519,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043520,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043521,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043522,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043523,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043524,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043525,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,1,80805856|0386|A715|2026-01-27|net demand for forecast|043526,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,2,80812841|0386|A715|2026-01-27|net demand for forecast|043858,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043859,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043861,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043862,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043863,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043864,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043865,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043866,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043867,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043869,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043870,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043871,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043872,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043873,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043874,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043876,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043877,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,3,80812841|0386|A715|2026-01-27|net demand for forecast|043878,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,3,80848026|0386|A715|2026-01-27|net demand for forecast|044092,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,5,80848026|0386|A715|2026-01-27|net demand for forecast|044093,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,5,80848026|0386|A715|2026-01-27|net demand for forecast|044094,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,5,80848026|0386|A715|2026-01-27|net demand for forecast|044095,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,5,80848026|0386|A715|2026-01-27|net demand for forecast|044096,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,5,80848026|0386|A715|2026-01-27|net demand for forecast|044098,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,7,80848026|0386|A715|2026-01-27|net demand for forecast|044100,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,7,80848026|0386|A715|2026-01-27|net demand for forecast|044101,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,7,80848026|0386|A715|2026-01-27|net demand for forecast|044102,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,7,80848026|0386|A715|2026-01-27|net demand for forecast|044103,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,7,80848026|0386|A715|2026-01-27|net demand for forecast|044104,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,7,80848026|0386|A715|2026-01-27|net demand for forecast|044105,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,7,80848026|0386|A715|2026-01-27|net demand for forecast|044106,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,30,21151196|0386|A715|2026-01-26|net demand for safety|041939,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80804137,A715,3,80804137|0386|A715|2026-01-26|net demand for safety|042212,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80807115,A715,23,80807115|0386|A715|2026-01-26|net demand for safety|042522,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80863643,A715,3,80863643|0386|A715|2026-01-26|net demand for safety|042769,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805856,A715,25,80805856|0386|A715|2026-01-27|net demand for safety|043527,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80807116,A715,28,80807116|0386|A715|2026-01-27|net demand for safety|043705,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,109,80812841|0386|A715|2026-01-27|net demand for safety|043879,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80848026,A715,72,80848026|0386|A715|2026-01-27|net demand for safety|044107,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21137866,A715,36,21137866|0386|A715|2026-01-26|push replenishment|041850,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21151196,A715,29,21151196|0386|A715|2026-01-26|push replenishment|041940,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80804133,A715,45,80804133|0386|A715|2026-01-26|push replenishment|042152,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80804137,A715,62,80804137|0386|A715|2026-01-26|push replenishment|042213,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80807115,A715,23,80807115|0386|A715|2026-01-26|push replenishment|042523,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80863643,A715,8,80863643|0386|A715|2026-01-26|push replenishment|042770,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21103371,A715,78,21103371|0386|A715|2026-01-27|push replenishment|042839,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80804132,A715,60,80804132|0386|A715|2026-01-27|push replenishment|043209,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80805852,A715,2,80805852|0386|A715|2026-01-27|push replenishment|043439,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,80812841,A715,61,80812841|0386|A715|2026-01-27|push replenishment|043880,20260127-0386-A715-Train-#1,2026-01-27
2026-02-06,21139445,A672,3,21139445|C816|A672|2026-01-26|net demand for forecast|041875,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21139445,A672,3,21139445|C816|A672|2026-01-26|net demand for forecast|041877,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21307836,A672,1,21307836|C816|A672|2026-01-26|net demand for forecast|042015,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21307836,A672,1,21307836|C816|A672|2026-01-26|net demand for forecast|042021,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21442896,A672,4,21442896|C816|A672|2026-01-26|net demand for forecast|042112,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21442897,A672,8,21442897|C816|A672|2026-01-26|net demand for forecast|042122,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21442897,A672,9,21442897|C816|A672|2026-01-26|net demand for forecast|042123,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80804698,A672,1,80804698|C816|A672|2026-01-26|net demand for forecast|042241,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80804701,A672,3,80804701|C816|A672|2026-01-26|net demand for forecast|042262,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80885920,A672,8,80885920|C816|A672|2026-01-26|net demand for forecast|042824,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21139445,A672,3,21139445|C816|A672|2026-01-27|net demand for forecast|042925,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21139445,A672,3,21139445|C816|A672|2026-01-27|net demand for forecast|042927,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21307836,A672,1,21307836|C816|A672|2026-01-27|net demand for forecast|043007,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80804699,A672,1,80804699|C816|A672|2026-01-27|net demand for forecast|043331,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21307836,A672,1,21307836|C816|A672|2026-01-28|net demand for forecast|044385,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21442897,A672,6,21442897|C816|A672|2026-01-28|net demand for forecast|044500,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21442897,A672,8,21442897|C816|A672|2026-01-28|net demand for forecast|044503,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80804698,A672,2,80804698|C816|A672|2026-01-28|net demand for forecast|044609,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80804705,A672,13,80804705|C816|A672|2026-01-28|net demand for forecast|044687,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80885920,A672,7,80885920|C816|A672|2026-01-28|net demand for forecast|045146,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80885920,A672,11,80885920|C816|A672|2026-01-28|net demand for forecast|045148,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80804704,A672,1,80804704|C816|A672|2026-01-26|net demand for net demand for forecast|042320,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,80864469,A672,4,80864469|C816|A672|2026-01-27|net demand for net demand for safety|044179,20260128-C816-A672-Train-#1,2026-01-28
2026-02-06,21133312,A672,7,21133312|0386|A672|2026-01-29|net demand for forecast|045369,20260129-0386-A672-Train-#1,2026-01-29
2026-02-06,21421149,A672,1085,21421149|0386|A672|2026-01-29|push replenishment|045710,20260129-0386-A672-Train-#1,2026-01-29
2026-02-06,21132758,A680,2,21132758|0386|A680|2026-01-29|net demand for forecast|045257,20260129-0386-A680-Train-#1,2026-01-29
2026-02-06,21133312,A680,1,21133312|0386|A680|2026-01-29|net demand for forecast|045382,20260129-0386-A680-Train-#1,2026-01-29
2026-02-06,21133312,A680,1,21133312|0386|A680|2026-01-29|net demand for forecast|045388,20260129-0386-A680-Train-#1,2026-01-29
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046779,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046780,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046781,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046782,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046783,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046784,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046785,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046786,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046787,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046788,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046789,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,1,21314875|0386|A672|2026-01-30|net demand for forecast|046790,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21138340,A672,338,21138340|0386|A672|2026-01-30|net demand for safety|046636,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,39,21314875|0386|A672|2026-01-30|net demand for safety|046791,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21179704,A672,2,21179704|0386|A672|2026-01-30|net demand for net demand for safety|046728,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21315474,A672,1,21315474|0386|A672|2026-01-30|net demand for net demand for safety|046856,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,80807089,A672,41,80807089|0386|A672|2026-01-29|push replenishment|046066,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,80812110,A672,21,80812110|0386|A672|2026-01-29|push replenishment|046247,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21138340,A672,711,21138340|0386|A672|2026-01-30|push replenishment|046637,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21314875,A672,84,21314875|0386|A672|2026-01-30|push replenishment|046792,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,21352461,A672,480,21352461|0386|A672|2026-01-30|push replenishment|046881,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,80807092,A672,509,80807092|0386|A672|2026-01-30|push replenishment|047374,20260130-0386-A672-Train-#1,2026-01-30
2026-02-06,80804704,A680,6,80804704|C816|A680|2026-01-28|net demand for normal|044678,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,2,21139445|C816|A680|2026-01-29|net demand for normal|045468,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80804701,A680,1,80804701|C816|A680|2026-01-29|net demand for normal|045911,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80804704,A680,11,80804704|C816|A680|2026-01-29|net demand for normal|045976,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,3,21139445|C816|A680|2026-01-30|net demand for normal|046666,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80804704,A680,5,80804704|C816|A680|2026-01-30|net demand for normal|047270,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21447518,A680,2,21447518|C816|A680|2026-01-31|net demand for normal|048348,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80804701,A680,1,80804701|C816|A680|2026-01-31|net demand for normal|048546,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80804704,A680,5,80804704|C816|A680|2026-01-31|net demand for normal|048620,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80807092,A680,1,80807092|C816|A680|2026-01-31|net demand for AO|048734,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80807092,A680,1,80807092|C816|A680|2026-01-31|net demand for AO|048735,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80807092,A680,1,80807092|C816|A680|2026-01-31|net demand for AO|048736,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80807092,A680,2,80807092|C816|A680|2026-01-31|net demand for AO|048737,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80807092,A680,2,80807092|C816|A680|2026-01-31|net demand for AO|048738,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80807092,A680,2,80807092|C816|A680|2026-01-31|net demand for AO|048739,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80868102,A680,1,80868102|C816|A680|2026-01-31|net demand for AO|049248,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80868102,A680,1,80868102|C816|A680|2026-01-31|net demand for AO|049249,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,80868102,A680,1,80868102|C816|A680|2026-01-31|net demand for AO|049250,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,2,21139445|C816|A680|2026-01-28|net demand for forecast|044302,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,2,21139445|C816|A680|2026-01-28|net demand for forecast|044303,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,2,21139445|C816|A680|2026-01-28|net demand for forecast|044304,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,2,21139445|C816|A680|2026-01-28|net demand for forecast|044305,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,3,21139445|C816|A680|2026-01-28|net demand for forecast|044307,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21139445,A680,3,21139445|C816|A680|2026-01-28|net demand for forecast|044308,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21419500,A680,1,21419500|C816|A680|2026-01-28|net demand for forecast|044463,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21419500,A680,1,21419500|C816|A680|2026-01-28|net demand for forecast|044464,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21419500,A680,1,21419500|C816|A680|2026-01-28|net demand for forecast|044466,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21419500,A680,1,21419500|C816|A680|2026-01-28|net demand for forecast|044467,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21419500,A680,1,21419500|C816|A680|2026-01-28|net demand for forecast|044468,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21419500,A680,1,21419500|C816|A680|2026-01-28|net demand for forecast|044469,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442422,A680,3,21442422|C816|A680|2026-01-28|net demand for forecast|044475,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442422,A680,3,21442422|C816|A680|2026-01-28|net demand for forecast|044477,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442422,A680,3,21442422|C816|A680|2026-01-28|net demand for forecast|044478,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442422,A680,4,21442422|C816|A680|2026-01-28|net demand for forecast|044479,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442422,A680,4,21442422|C816|A680|2026-01-28|net demand for forecast|044480,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442422,A680,4,21442422|C816|A680|2026-01-28|net demand for forecast|044481,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442896,A680,1,21442896|C816|A680|2026-01-28|net demand for forecast|044489,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442896,A680,1,21442896|C816|A680|2026-01-28|net demand for forecast|044491,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442896,A680,1,21442896|C816|A680|2026-01-28|net demand for forecast|044492,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442896,A680,1,21442896|C816|A680|2026-01-28|net demand for forecast|044495,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442897,A680,3,21442897|C816|A680|2026-01-28|net demand for forecast|044505,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442897,A680,4,21442897|C816|A680|2026-01-28|net demand for forecast|044506,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442897,A680,4,21442897|C816|A680|2026-01-28|net demand for forecast|044507,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442897,A680,4,21442897|C816|A680|2026-01-28|net demand for forecast|044508,20260131-C816-A680-Train-#1,2026-01-31
2026-02-06,21442897,A680,4,21442897|C816|A680|2026-01-28|net demand for forecast|044509,20260131-C816-A680-Train-#1,2026-01-31
