date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-24,80804704,C810,D767,8,80804704|C810|D767|2026-01-23|net demand for safety|038729,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80804705,C810,D767,4,80804705|C810|D767|2026-01-23|net demand for safety|038786,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807092,C810,D767,1,80807092|C810|D767|2026-01-23|net demand for safety|038839,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807102,C810,D767,3,80807102|C810|D767|2026-01-23|net demand for safety|038877,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807113,C810,D767,3,80807113|C810|D767|2026-01-23|net demand for safety|038899,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807114,C810,D767,1,80807114|C810|D767|2026-01-23|net demand for safety|038902,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80848022,C810,D767,15,80848022|C810|D767|2026-01-23|net demand for safety|039145,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21098519,C810,D767,2,21098519|C810|D767|2026-01-24|net demand for safety|039186,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21128067,C810,D767,5,21128067|C810|D767|2026-01-24|net demand for safety|039248,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21128377,C810,D767,6,21128377|C810|D767|2026-01-24|net demand for safety|039253,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21132988,C810,D767,10,21132988|C810|D767|2026-01-24|net demand for safety|039324,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21141769,C810,D767,37,21141769|C810|D767|2026-01-24|net demand for safety|039409,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21155895,C810,D767,1,21155895|C810|D767|2026-01-24|net demand for safety|039436,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21165946,C810,D767,1,21165946|C810|D767|2026-01-24|net demand for safety|039470,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,21325292,C810,D767,10,21325292|C810|D767|2026-01-24|net demand for safety|039527,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80804138,C810,D767,7,80804138|C810|D767|2026-01-24|net demand for safety|039661,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80804704,C810,D767,7,80804704|C810|D767|2026-01-24|net demand for safety|039720,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80804705,C810,D767,9,80804705|C810|D767|2026-01-24|net demand for safety|039757,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807092,C810,D767,1,80807092|C810|D767|2026-01-24|net demand for safety|039822,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807096,C810,D767,2,80807096|C810|D767|2026-01-24|net demand for safety|039851,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807100,C810,D767,4,80807100|C810|D767|2026-01-24|net demand for safety|039886,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807113,C810,D767,6,80807113|C810|D767|2026-01-24|net demand for safety|039936,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807114,C810,D767,4,80807114|C810|D767|2026-01-24|net demand for safety|039939,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80807118,C810,D767,1,80807118|C810|D767|2026-01-24|net demand for safety|039965,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80812839,C810,D767,1,80812839|C810|D767|2026-01-24|net demand for safety|040121,2026-01-24,2026-01-27,delivery_shipment
2026-01-24,80812845,C810,D767,36,80812845|C810|D767|2026-01-24|net demand for safety|040156,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80848022,C810,D767,2,80848022|C810|D767|2026-01-24|net demand for safety|040225,2026-01-24,2026-01-26,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-18|net demand for normal|032975,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,2,80804702|C816|A668|2026-01-19|net demand for normal|034429,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-20|net demand for normal|035470,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-23|net demand for normal|038675,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868101,C816,A668,1,80868101|C816|A668|2026-01-18|net demand for AO|033853,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for AO|036180,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for AO|036181,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for AO|036182,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for AO|040279,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for AO|040280,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for AO|040281,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-18|net demand for forecast|033772,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-18|net demand for forecast|033773,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-18|net demand for forecast|033774,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-18|net demand for forecast|033775,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-18|net demand for forecast|033776,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,2,80848031|C816|A668|2026-01-18|net demand for forecast|033777,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80868101,C816,A668,1,80868101|C816|A668|2026-01-18|net demand for forecast|033854,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868101,C816,A668,1,80868101|C816|A668|2026-01-18|net demand for forecast|033855,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80868101,C816,A668,1,80868101|C816|A668|2026-01-18|net demand for forecast|033856,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80868101,C816,A668,1,80868101|C816|A668|2026-01-18|net demand for forecast|033857,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868101,C816,A668,1,80868101|C816|A668|2026-01-18|net demand for forecast|033858,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868101,C816,A668,1,80868101|C816|A668|2026-01-18|net demand for forecast|033859,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-19|net demand for forecast|034486,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-19|net demand for forecast|034487,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-19|net demand for forecast|034488,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-19|net demand for forecast|034489,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-19|net demand for forecast|034490,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-19|net demand for forecast|034491,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807092,C816,A668,1,80807092|C816|A668|2026-01-19|net demand for forecast|034508,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807092,C816,A668,1,80807092|C816|A668|2026-01-19|net demand for forecast|034509,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807092,C816,A668,1,80807092|C816|A668|2026-01-19|net demand for forecast|034510,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807092,C816,A668,1,80807092|C816|A668|2026-01-19|net demand for forecast|034511,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80807092,C816,A668,1,80807092|C816|A668|2026-01-19|net demand for forecast|034512,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807092,C816,A668,1,80807092|C816|A668|2026-01-19|net demand for forecast|034513,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,3,80804701|C816|A668|2026-01-20|net demand for forecast|035431,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,3,80804701|C816|A668|2026-01-20|net demand for forecast|035432,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,3,80804701|C816|A668|2026-01-20|net demand for forecast|035433,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,3,80804701|C816|A668|2026-01-20|net demand for forecast|035434,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,3,80804701|C816|A668|2026-01-20|net demand for forecast|035435,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,3,80804701|C816|A668|2026-01-20|net demand for forecast|035436,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-20|net demand for forecast|035464,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-20|net demand for forecast|035465,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-20|net demand for forecast|035466,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-20|net demand for forecast|035467,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80804702,C816,A668,2,80804702|C816|A668|2026-01-20|net demand for forecast|035468,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,2,80804702|C816|A668|2026-01-20|net demand for forecast|035469,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-20|net demand for forecast|035728,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-20|net demand for forecast|035729,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-20|net demand for forecast|035730,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-20|net demand for forecast|035731,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-20|net demand for forecast|035732,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-20|net demand for forecast|035733,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for forecast|036183,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for forecast|036184,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for forecast|036185,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for forecast|036186,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,1,80868100|C816|A668|2026-01-20|net demand for forecast|036187,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-21|net demand for forecast|036640,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-21|net demand for forecast|036641,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-21|net demand for forecast|036642,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-21|net demand for forecast|036643,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-21|net demand for forecast|036644,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-21|net demand for forecast|036645,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-22|net demand for forecast|037593,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-22|net demand for forecast|037594,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-22|net demand for forecast|037595,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-22|net demand for forecast|037596,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-22|net demand for forecast|037597,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-22|net demand for forecast|037598,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-23|net demand for forecast|038669,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-23|net demand for forecast|038670,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-23|net demand for forecast|038671,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-23|net demand for forecast|038672,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-23|net demand for forecast|038673,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,1,80804701|C816|A668|2026-01-23|net demand for forecast|038674,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-23|net demand for forecast|038692,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-23|net demand for forecast|038693,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-23|net demand for forecast|038694,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-23|net demand for forecast|038695,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-23|net demand for forecast|038696,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-23|net demand for forecast|038697,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,1,21139445|C816|A668|2026-01-24|net demand for forecast|039385,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,1,21139445|C816|A668|2026-01-24|net demand for forecast|039386,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,1,21139445|C816|A668|2026-01-24|net demand for forecast|039387,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,21139445,C816,A668,1,21139445|C816|A668|2026-01-24|net demand for forecast|039388,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,1,21139445|C816|A668|2026-01-24|net demand for forecast|039389,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,1,21139445|C816|A668|2026-01-24|net demand for forecast|039390,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-24|net demand for forecast|039788,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-24|net demand for forecast|039789,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,1,80807089|C816|A668|2026-01-24|net demand for forecast|039790,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,2,80807089|C816|A668|2026-01-24|net demand for forecast|039791,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807089,C816,A668,2,80807089|C816|A668|2026-01-24|net demand for forecast|039792,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for forecast|040282,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for forecast|040283,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for forecast|040284,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for forecast|040285,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for forecast|040286,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for forecast|040287,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442897,C816,A668,5,21442897|C816|A668|2026-01-18|net demand for safety|032883,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804703,C816,A668,7,80804703|C816|A668|2026-01-18|net demand for safety|032980,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804704,C816,A668,23,80804704|C816|A668|2026-01-18|net demand for safety|032993,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807092,C816,A668,12,80807092|C816|A668|2026-01-18|net demand for safety|033090,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848025,C816,A668,1,80848025|C816|A668|2026-01-18|net demand for safety|033637,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,13,80848031|C816|A668|2026-01-18|net demand for safety|033778,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868101,C816,A668,2,80868101|C816|A668|2026-01-18|net demand for safety|033860,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21428668,C816,A668,3,21428668|C816|A668|2026-01-19|net demand for safety|034144,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442897,C816,A668,11,21442897|C816|A668|2026-01-19|net demand for safety|034153,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804703,C816,A668,2,80804703|C816|A668|2026-01-19|net demand for safety|034434,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804704,C816,A668,36,80804704|C816|A668|2026-01-19|net demand for safety|034449,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804706,C816,A668,5,80804706|C816|A668|2026-01-19|net demand for safety|034475,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80807092,C816,A668,17,80807092|C816|A668|2026-01-19|net demand for safety|034514,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848025,C816,A668,3,80848025|C816|A668|2026-01-19|net demand for safety|034867,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80884846,C816,A668,1,80884846|C816|A668|2026-01-19|net demand for safety|034945,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,18,21139445|C816|A668|2026-01-20|net demand for safety|035023,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21307836,C816,A668,3,21307836|C816|A668|2026-01-20|net demand for safety|035162,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21428668,C816,A668,19,21428668|C816|A668|2026-01-20|net demand for safety|035205,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442897,C816,A668,10,21442897|C816|A668|2026-01-20|net demand for safety|035218,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,58,80804701|C816|A668|2026-01-20|net demand for safety|035437,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,10,80804702|C816|A668|2026-01-20|net demand for safety|035471,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868100,C816,A668,2,80868100|C816|A668|2026-01-20|net demand for safety|036188,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,14,21139445|C816|A668|2026-01-21|net demand for safety|036364,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21307836,C816,A668,4,21307836|C816|A668|2026-01-21|net demand for safety|036474,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21428668,C816,A668,15,21428668|C816|A668|2026-01-21|net demand for safety|036545,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442896,C816,A668,46,21442896|C816|A668|2026-01-21|net demand for safety|036547,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442897,C816,A668,7,21442897|C816|A668|2026-01-21|net demand for safety|036556,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,8,80804701|C816|A668|2026-01-21|net demand for safety|036646,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804704,C816,A668,38,80804704|C816|A668|2026-01-21|net demand for safety|036688,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80884848,C816,A668,1,80884848|C816|A668|2026-01-21|net demand for safety|037172,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,9,21139445|C816|A668|2026-01-22|net demand for safety|037272,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,21428668,C816,A668,12,21428668|C816|A668|2026-01-22|net demand for safety|037486,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442422,C816,A668,5,21442422|C816|A668|2026-01-22|net demand for safety|037488,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442896,C816,A668,16,21442896|C816|A668|2026-01-22|net demand for safety|037489,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442897,C816,A668,3,21442897|C816|A668|2026-01-22|net demand for safety|037498,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,5,80804701|C816|A668|2026-01-22|net demand for safety|037599,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804703,C816,A668,2,80804703|C816|A668|2026-01-22|net demand for safety|037633,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80804704,C816,A668,33,80804704|C816|A668|2026-01-22|net demand for safety|037641,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804706,C816,A668,2,80804706|C816|A668|2026-01-22|net demand for safety|037655,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80868102,C816,A668,4,80868102|C816|A668|2026-01-22|net demand for safety|038194,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,21139445,C816,A668,14,21139445|C816|A668|2026-01-23|net demand for safety|038267,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21419500,C816,A668,12,21419500|C816|A668|2026-01-23|net demand for safety|038406,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21428668,C816,A668,9,21428668|C816|A668|2026-01-23|net demand for safety|038416,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442422,C816,A668,2,21442422|C816|A668|2026-01-23|net demand for safety|038440,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442896,C816,A668,4,21442896|C816|A668|2026-01-23|net demand for safety|038441,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442897,C816,A668,6,21442897|C816|A668|2026-01-23|net demand for safety|038450,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804701,C816,A668,5,80804701|C816|A668|2026-01-23|net demand for safety|038676,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804702,C816,A668,1,80804702|C816|A668|2026-01-23|net demand for safety|038698,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804703,C816,A668,7,80804703|C816|A668|2026-01-23|net demand for safety|038723,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804704,C816,A668,29,80804704|C816|A668|2026-01-23|net demand for safety|038731,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804706,C816,A668,6,80804706|C816|A668|2026-01-23|net demand for safety|038787,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868102,C816,A668,5,80868102|C816|A668|2026-01-23|net demand for safety|039174,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80884846,C816,A668,1,80884846|C816|A668|2026-01-23|net demand for safety|039176,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80884848,C816,A668,1,80884848|C816|A668|2026-01-23|net demand for safety|039177,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21139445,C816,A668,15,21139445|C816|A668|2026-01-24|net demand for safety|039391,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21307836,C816,A668,2,21307836|C816|A668|2026-01-24|net demand for safety|039494,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21419500,C816,A668,2,21419500|C816|A668|2026-01-24|net demand for safety|039538,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21428668,C816,A668,17,21428668|C816|A668|2026-01-24|net demand for safety|039559,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442422,C816,A668,5,21442422|C816|A668|2026-01-24|net demand for safety|039562,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442896,C816,A668,9,21442896|C816|A668|2026-01-24|net demand for safety|039563,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21442897,C816,A668,1,21442897|C816|A668|2026-01-24|net demand for safety|039573,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804698,C816,A668,7,80804698|C816|A668|2026-01-24|net demand for safety|039667,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804703,C816,A668,7,80804703|C816|A668|2026-01-24|net demand for safety|039717,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80804704,C816,A668,47,80804704|C816|A668|2026-01-24|net demand for safety|039722,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80804705,C816,A668,116,80804705|C816|A668|2026-01-24|net demand for safety|039758,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80848031,C816,A668,1,80848031|C816|A668|2026-01-24|net demand for safety|040288,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868101,C816,A668,3,80868101|C816|A668|2026-01-24|net demand for safety|040345,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,80868102,C816,A668,3,80868102|C816|A668|2026-01-24|net demand for safety|040347,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80884846,C816,A668,1,80884846|C816|A668|2026-01-24|net demand for safety|040404,2026-01-24,2026-01-28,delivery_shipment
2026-01-24,21151196,C810,E295,5,21151196|C810|E295|2026-01-22|net demand for normal|037365,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,21151196,C810,E295,5,21151196|C810|E295|2026-01-23|net demand for normal|038331,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848026,C810,E295,1,80848026|C810|E295|2026-01-22|net demand for AO|038166,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848026,C810,E295,1,80848026|C810|E295|2026-01-22|net demand for AO|038167,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848026,C810,E295,1,80848026|C810|E295|2026-01-22|net demand for AO|038168,2026-01-24,2026-01-30,delivery_shipment
2026-01-24,80848026,C810,E295,1,80848026|C810|E295|2026-01-23|net demand for AO|039149,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848026,C810,E295,2,80848026|C810|E295|2026-01-23|net demand for AO|039150,2026-01-24,2026-01-29,delivery_shipment
2026-01-24,80848026,C810,E295,2,80848026|C810|E295|2026-01-23|net demand for AO|039151,2026-01-24,2026-01-29,delivery_shipment
