date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-05,80805856,C810,C937,2,80805856|C810|C937|2026-02-05|net demand for forecast|054445,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80805856,C810,C937,3,80805856|C810|C937|2026-02-05|net demand for forecast|054446,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807089,C810,C937,1,80807089|C810|C937|2026-02-05|net demand for forecast|054460,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807089,C810,C937,1,80807089|C810|C937|2026-02-05|net demand for forecast|054461,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807089,C810,C937,1,80807089|C810|C937|2026-02-05|net demand for forecast|054462,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807089,C810,C937,1,80807089|C810|C937|2026-02-05|net demand for forecast|054463,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807089,C810,C937,1,80807089|C810|C937|2026-02-05|net demand for forecast|054464,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807089,C810,C937,1,80807089|C810|C937|2026-02-05|net demand for forecast|054465,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807089,C810,C937,1,80807089|C810|C937|2026-02-05|net demand for forecast|054466,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848028,C810,C937,1,80848028|C810|C937|2026-02-05|net demand for forecast|054885,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848028,C810,C937,1,80848028|C810|C937|2026-02-05|net demand for forecast|054886,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848028,C810,C937,1,80848028|C810|C937|2026-02-05|net demand for forecast|054887,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848028,C810,C937,1,80848028|C810|C937|2026-02-05|net demand for forecast|054888,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848028,C810,C937,1,80848028|C810|C937|2026-02-05|net demand for forecast|054889,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848028,C810,C937,1,80848028|C810|C937|2026-02-05|net demand for forecast|054890,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848028,C810,C937,1,80848028|C810|C937|2026-02-05|net demand for forecast|054891,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21103372,C810,C937,4,21103372|C810|C937|2026-02-03|net demand for safety|051752,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21121756,C810,C937,1,21121756|C810|C937|2026-02-03|net demand for safety|051760,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21143102,C810,C937,2,21143102|C810|C937|2026-02-03|net demand for safety|051862,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21165946,C810,C937,2,21165946|C810|C937|2026-02-03|net demand for safety|051987,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21275914,C810,C937,11,21275914|C810|C937|2026-02-03|net demand for safety|051996,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21315352,C810,C937,1,21315352|C810|C937|2026-02-03|net demand for safety|052027,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804128,C810,C937,1,80804128|C810|C937|2026-02-03|net demand for safety|052150,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804134,C810,C937,30,80804134|C810|C937|2026-02-03|net demand for safety|052204,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804138,C810,C937,4,80804138|C810|C937|2026-02-03|net demand for safety|052232,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80804704,C810,C937,8,80804704|C810|C937|2026-02-03|net demand for safety|052277,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C810,C937,24,80807095|C810|C937|2026-02-03|net demand for safety|052554,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807113,C810,C937,3,80807113|C810|C937|2026-02-03|net demand for safety|052601,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848022,C810,C937,3,80848022|C810|C937|2026-02-03|net demand for safety|052731,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848029,C810,C937,13,80848029|C810|C937|2026-02-03|net demand for safety|052810,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21103372,C810,C937,5,21103372|C810|C937|2026-02-04|net demand for safety|052908,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21113405,C810,C937,1,21113405|C810|C937|2026-02-04|net demand for safety|052911,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21143102,C810,C937,1,21143102|C810|C937|2026-02-04|net demand for safety|053011,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21275914,C810,C937,2,21275914|C810|C937|2026-02-04|net demand for safety|053032,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21315352,C810,C937,1,21315352|C810|C937|2026-02-04|net demand for safety|053078,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21325292,C810,C937,2,21325292|C810|C937|2026-02-04|net demand for safety|053094,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804138,C810,C937,5,80804138|C810|C937|2026-02-04|net demand for safety|053275,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804698,C810,C937,1,80804698|C810|C937|2026-02-04|net demand for safety|053283,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C810,C937,5,80804704|C810|C937|2026-02-04|net demand for safety|053349,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807092,C810,C937,1,80807092|C810|C937|2026-02-04|net demand for safety|053468,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807113,C810,C937,1,80807113|C810|C937|2026-02-04|net demand for safety|053579,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80848022,C810,C937,12,80848022|C810|C937|2026-02-04|net demand for safety|053699,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80848029,C810,C937,2,80848029|C810|C937|2026-02-04|net demand for safety|053804,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21103372,C810,C937,1,21103372|C810|C937|2026-02-05|net demand for safety|053907,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,21121756,C810,C937,1,21121756|C810|C937|2026-02-05|net demand for safety|053913,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21127730,C810,C937,1,21127730|C810|C937|2026-02-05|net demand for safety|053915,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,21137866,C810,C937,10,21137866|C810|C937|2026-02-05|net demand for safety|054009,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,21143102,C810,C937,2,21143102|C810|C937|2026-02-05|net demand for safety|054021,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21143103,C810,C937,4,21143103|C810|C937|2026-02-05|net demand for safety|054023,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21148509,C810,C937,16,21148509|C810|C937|2026-02-05|net demand for safety|054039,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21151196,C810,C937,9,21151196|C810|C937|2026-02-05|net demand for safety|054049,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21255844,C810,C937,47,21255844|C810|C937|2026-02-05|net demand for safety|054084,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21275914,C810,C937,6,21275914|C810|C937|2026-02-05|net demand for safety|054085,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804698,C810,C937,1,80804698|C810|C937|2026-02-05|net demand for safety|054318,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C810,C937,3,80804704|C810|C937|2026-02-05|net demand for safety|054366,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807089,C810,C937,4,80807089|C810|C937|2026-02-05|net demand for safety|054467,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807092,C810,C937,1,80807092|C810|C937|2026-02-05|net demand for safety|054498,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807113,C810,C937,3,80807113|C810|C937|2026-02-05|net demand for safety|054578,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,3,80804136|C816|E564|2026-02-04|net demand for normal|053258,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,1,80804136|C816|E564|2026-02-05|net demand for normal|054301,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for normal|054411,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,2,80804136|C816|E564|2026-02-04|net demand for forecast|053251,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,2,80804136|C816|E564|2026-02-04|net demand for forecast|053252,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,2,80804136|C816|E564|2026-02-04|net demand for forecast|053253,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,2,80804136|C816|E564|2026-02-04|net demand for forecast|053254,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,2,80804136|C816|E564|2026-02-04|net demand for forecast|053255,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,2,80804136|C816|E564|2026-02-04|net demand for forecast|053256,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804136,C816,E564,2,80804136|C816|E564|2026-02-04|net demand for forecast|053257,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-04|net demand for forecast|053381,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-04|net demand for forecast|053382,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-04|net demand for forecast|053383,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,2,80804704|C816|E564|2026-02-04|net demand for forecast|053384,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80804704,C816,E564,2,80804704|C816|E564|2026-02-04|net demand for forecast|053385,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,2,80804704|C816|E564|2026-02-04|net demand for forecast|053386,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,2,80804704|C816|E564|2026-02-04|net demand for forecast|053387,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-04|net demand for forecast|053484,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-04|net demand for forecast|053485,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-04|net demand for forecast|053486,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-04|net demand for forecast|053487,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-04|net demand for forecast|053488,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-04|net demand for forecast|053489,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-04|net demand for forecast|053490,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807096,C816,E564,1,80807096|C816|E564|2026-02-04|net demand for forecast|053493,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807096,C816,E564,1,80807096|C816|E564|2026-02-04|net demand for forecast|053494,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807096,C816,E564,1,80807096|C816|E564|2026-02-04|net demand for forecast|053495,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807096,C816,E564,1,80807096|C816|E564|2026-02-04|net demand for forecast|053496,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807096,C816,E564,1,80807096|C816|E564|2026-02-04|net demand for forecast|053497,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807096,C816,E564,1,80807096|C816|E564|2026-02-04|net demand for forecast|053498,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807096,C816,E564,1,80807096|C816|E564|2026-02-04|net demand for forecast|053499,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,1,80807102|C816|E564|2026-02-04|net demand for forecast|053544,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,1,80807102|C816|E564|2026-02-04|net demand for forecast|053545,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,1,80807102|C816|E564|2026-02-04|net demand for forecast|053546,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,2,80807102|C816|E564|2026-02-04|net demand for forecast|053547,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,2,80807102|C816|E564|2026-02-04|net demand for forecast|053548,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,2,80807102|C816|E564|2026-02-04|net demand for forecast|053549,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,2,80807102|C816|E564|2026-02-04|net demand for forecast|053550,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,2,80807105|C816|E564|2026-02-04|net demand for forecast|053552,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,2,80807105|C816|E564|2026-02-04|net demand for forecast|053553,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,2,80807105|C816|E564|2026-02-04|net demand for forecast|053554,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,2,80807105|C816|E564|2026-02-04|net demand for forecast|053555,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,2,80807105|C816|E564|2026-02-04|net demand for forecast|053556,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,2,80807105|C816|E564|2026-02-04|net demand for forecast|053557,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,2,80807105|C816|E564|2026-02-04|net demand for forecast|053558,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for forecast|054404,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for forecast|054405,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for forecast|054406,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for forecast|054407,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for forecast|054408,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for forecast|054409,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,1,80804704|C816|E564|2026-02-05|net demand for forecast|054410,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-05|net demand for forecast|054502,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-05|net demand for forecast|054503,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-05|net demand for forecast|054504,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-05|net demand for forecast|054505,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-05|net demand for forecast|054506,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-05|net demand for forecast|054507,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,1,80807095|C816|E564|2026-02-05|net demand for forecast|054508,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,3,80807102|C816|E564|2026-02-05|net demand for forecast|054527,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,3,80807102|C816|E564|2026-02-05|net demand for forecast|054528,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,3,80807102|C816|E564|2026-02-05|net demand for forecast|054529,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,3,80807102|C816|E564|2026-02-05|net demand for forecast|054530,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,3,80807102|C816|E564|2026-02-05|net demand for forecast|054531,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807102,C816,E564,3,80807102|C816|E564|2026-02-05|net demand for forecast|054532,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807102,C816,E564,3,80807102|C816|E564|2026-02-05|net demand for forecast|054533,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,3,80807105|C816|E564|2026-02-05|net demand for forecast|054536,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,3,80807105|C816|E564|2026-02-05|net demand for forecast|054537,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,3,80807105|C816|E564|2026-02-05|net demand for forecast|054538,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,3,80807105|C816|E564|2026-02-05|net demand for forecast|054539,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,3,80807105|C816|E564|2026-02-05|net demand for forecast|054540,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,3,80807105|C816|E564|2026-02-05|net demand for forecast|054541,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807105,C816,E564,3,80807105|C816|E564|2026-02-05|net demand for forecast|054542,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21103372,C816,E564,2,21103372|C816|E564|2026-02-04|net demand for safety|052910,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21128067,C816,E564,4,21128067|C816|E564|2026-02-04|net demand for safety|052918,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21137866,C816,E564,23,21137866|C816|E564|2026-02-04|net demand for safety|052973,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21148509,C816,E564,25,21148509|C816|E564|2026-02-04|net demand for safety|053019,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21165946,C816,E564,3,21165946|C816|E564|2026-02-04|net demand for safety|053028,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21325292,C816,E564,11,21325292|C816|E564|2026-02-04|net demand for safety|053096,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804128,C816,E564,1,80804128|C816|E564|2026-02-04|net demand for safety|053196,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804130,C816,E564,1,80804130|C816|E564|2026-02-04|net demand for safety|053208,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804138,C816,E564,2,80804138|C816|E564|2026-02-04|net demand for safety|053281,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804702,C816,E564,1,80804702|C816|E564|2026-02-04|net demand for safety|053309,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,8,80804704|C816|E564|2026-02-04|net demand for safety|053388,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807090,C816,E564,1,80807090|C816|E564|2026-02-04|net demand for safety|053461,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807091,C816,E564,7,80807091|C816|E564|2026-02-04|net demand for safety|053465,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807095,C816,E564,2,80807095|C816|E564|2026-02-04|net demand for safety|053491,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807110,C816,E564,6,80807110|C816|E564|2026-02-04|net demand for safety|053575,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807112,C816,E564,4,80807112|C816|E564|2026-02-04|net demand for safety|053578,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807113,C816,E564,7,80807113|C816|E564|2026-02-04|net demand for safety|053580,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807114,C816,E564,1,80807114|C816|E564|2026-02-04|net demand for safety|053581,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807118,C816,E564,3,80807118|C816|E564|2026-02-04|net demand for safety|053612,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80812839,C816,E564,4,80812839|C816|E564|2026-02-04|net demand for safety|053648,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80812840,C816,E564,1,80812840|C816|E564|2026-02-04|net demand for safety|053653,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21103372,C816,E564,1,21103372|C816|E564|2026-02-05|net demand for safety|053909,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21128067,C816,E564,1,21128067|C816|E564|2026-02-05|net demand for safety|053918,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21148509,C816,E564,1,21148509|C816|E564|2026-02-05|net demand for safety|054041,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21155895,C816,E564,1,21155895|C816|E564|2026-02-05|net demand for safety|054064,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21325292,C816,E564,9,21325292|C816|E564|2026-02-05|net demand for safety|054113,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80804128,C816,E564,2,80804128|C816|E564|2026-02-05|net demand for safety|054230,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804130,C816,E564,4,80804130|C816|E564|2026-02-05|net demand for safety|054233,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804138,C816,E564,3,80804138|C816|E564|2026-02-05|net demand for safety|054317,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804701,C816,E564,1,80804701|C816|E564|2026-02-05|net demand for safety|054336,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804702,C816,E564,2,80804702|C816|E564|2026-02-05|net demand for safety|054339,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80804704,C816,E564,2,80804704|C816|E564|2026-02-05|net demand for safety|054412,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807090,C816,E564,1,80807090|C816|E564|2026-02-05|net demand for safety|054491,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807091,C816,E564,8,80807091|C816|E564|2026-02-05|net demand for safety|054494,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807095,C816,E564,2,80807095|C816|E564|2026-02-05|net demand for safety|054509,2026-02-05,2026-02-11,delivery_shipment
2026-02-05,80807102,C816,E564,142,80807102|C816|E564|2026-02-05|net demand for safety|054534,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807110,C816,E564,3,80807110|C816|E564|2026-02-05|net demand for safety|054572,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807112,C816,E564,2,80807112|C816|E564|2026-02-05|net demand for safety|054575,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80807113,C816,E564,11,80807113|C816|E564|2026-02-05|net demand for safety|054580,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80812839,C816,E564,5,80812839|C816|E564|2026-02-05|net demand for safety|054704,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80812840,C816,E564,5,80812840|C816|E564|2026-02-05|net demand for safety|054709,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,80812846,C816,E564,1,80812846|C816|E564|2026-02-05|net demand for safety|054738,2026-02-05,2026-02-10,delivery_shipment
2026-02-05,21128377,0386,C810,1,21128377|0386|C810|2026-02-04|net demand for forecast|052931,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21128377,0386,C810,1,21128377|0386|C810|2026-02-04|net demand for forecast|052932,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21128377,0386,C810,1,21128377|0386|C810|2026-02-04|net demand for forecast|052933,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21128377,0386,C810,1,21128377|0386|C810|2026-02-04|net demand for forecast|052934,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21128377,0386,C810,1,21128377|0386|C810|2026-02-04|net demand for forecast|052935,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21128377,0386,C810,1,21128377|0386|C810|2026-02-04|net demand for forecast|052936,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21128377,0386,C810,1,21128377|0386|C810|2026-02-04|net demand for forecast|052937,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807102,0386,C810,1,80807102|0386|C810|2026-02-04|net demand for forecast|053519,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807102,0386,C810,1,80807102|0386|C810|2026-02-04|net demand for forecast|053520,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807102,0386,C810,1,80807102|0386|C810|2026-02-04|net demand for forecast|053521,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807102,0386,C810,1,80807102|0386|C810|2026-02-04|net demand for forecast|053522,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807102,0386,C810,1,80807102|0386|C810|2026-02-04|net demand for forecast|053523,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807102,0386,C810,1,80807102|0386|C810|2026-02-04|net demand for forecast|053524,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807119,0386,C810,1,80807119|0386|C810|2026-02-04|net demand for forecast|053619,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807119,0386,C810,1,80807119|0386|C810|2026-02-04|net demand for forecast|053620,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21132758,0386,C810,1,21132758|0386|C810|2026-02-05|net demand for forecast|053936,2026-02-05,2026-02-08,delivery_shipment
2026-02-05,21132758,0386,C810,1,21132758|0386|C810|2026-02-05|net demand for forecast|053937,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21132758,0386,C810,1,21132758|0386|C810|2026-02-05|net demand for forecast|053938,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21132758,0386,C810,1,21132758|0386|C810|2026-02-05|net demand for forecast|053939,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21132758,0386,C810,1,21132758|0386|C810|2026-02-05|net demand for forecast|053940,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,21132758,0386,C810,1,21132758|0386|C810|2026-02-05|net demand for forecast|053941,2026-02-05,2026-02-08,delivery_shipment
2026-02-05,21132758,0386,C810,1,21132758|0386|C810|2026-02-05|net demand for forecast|053942,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80804136,0386,C810,1,80804136|0386|C810|2026-02-05|net demand for forecast|054280,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80804136,0386,C810,3,80804136|0386|C810|2026-02-05|net demand for forecast|054281,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80804136,0386,C810,3,80804136|0386|C810|2026-02-05|net demand for forecast|054282,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80804136,0386,C810,3,80804136|0386|C810|2026-02-05|net demand for forecast|054283,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80804136,0386,C810,3,80804136|0386|C810|2026-02-05|net demand for forecast|054284,2026-02-05,2026-02-08,delivery_shipment
2026-02-05,80804136,0386,C810,3,80804136|0386|C810|2026-02-05|net demand for forecast|054285,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80804136,0386,C810,3,80804136|0386|C810|2026-02-05|net demand for forecast|054286,2026-02-05,2026-02-07,delivery_shipment
2026-02-05,80807110,0386,C810,1,80807110|0386|C810|2026-02-05|net demand for forecast|054550,2026-02-05,2026-02-07,delivery_shipment
