date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027864,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027865,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027866,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027867,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027868,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027869,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027870,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027871,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027872,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027875,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027876,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,1,80807096|0386|A716|2026-01-14|net demand for forecast|027878,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,21132988,A716,10,21132988|0386|A716|2026-01-14|net demand for safety|026960,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80804134,A716,31,80804134|0386|A716|2026-01-14|net demand for safety|027317,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80804137,A716,6,80804137|0386|A716|2026-01-14|net demand for safety|027428,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80804699,A716,7,80804699|0386|A716|2026-01-14|net demand for safety|027513,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,21132988,A716,48,21132988|0386|A716|2026-01-14|push replenishment|026961,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,21162696,A716,3,21162696|0386|A716|2026-01-14|push replenishment|027123,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,21314602,A716,7,21314602|0386|A716|2026-01-14|push replenishment|027173,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80804137,A716,14,80804137|0386|A716|2026-01-14|push replenishment|027429,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80804699,A716,89,80804699|0386|A716|2026-01-14|push replenishment|027514,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80804704,A716,696,80804704|0386|A716|2026-01-14|push replenishment|027582,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80807096,A716,30,80807096|0386|A716|2026-01-14|push replenishment|027880,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80812839,A716,6,80812839|0386|A716|2026-01-14|push replenishment|028128,20260114-0386-A716-Train-#1,2026-01-14
2026-01-28,80840975,A715,1,80840975|0386|A715|2026-01-17|net demand for forecast|032146,20260117-0386-A715-Train-#1,2026-01-17
2026-01-28,80840975,A715,2,80840975|0386|A715|2026-01-17|net demand for forecast|032153,20260117-0386-A715-Train-#1,2026-01-17
2026-01-28,80840976,A715,1,80840976|0386|A715|2026-01-17|net demand for forecast|032296,20260117-0386-A715-Train-#1,2026-01-17
2026-01-28,80848031,A715,3,80848031|0386|A715|2026-01-17|net demand for forecast|032478,20260117-0386-A715-Train-#1,2026-01-17
2026-01-28,21151196,A715,30,21151196|0386|A715|2026-01-17|net demand for safety|031407,20260117-0386-A715-Train-#1,2026-01-17
2026-01-28,80840975,A715,162,80840975|0386|A715|2026-01-17|push replenishment|032156,20260117-0386-A715-Train-#1,2026-01-17
2026-01-28,80804699,A672,2,80804699|C816|A672|2026-01-17|net demand for normal|031664,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804701,A672,3,80804701|C816|A672|2026-01-17|net demand for normal|031676,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804702,A672,1,80804702|C816|A672|2026-01-17|net demand for normal|031686,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,2,80804699|C816|A672|2026-01-18|net demand for normal|032970,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804702,A672,2,80804702|C816|A672|2026-01-18|net demand for normal|032976,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80885920,A672,4,80885920|C816|A672|2026-01-18|net demand for normal|033871,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,8,21139445|C816|A672|2026-01-19|net demand for normal|033958,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,1,80804699|C816|A672|2026-01-19|net demand for normal|034276,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804702,A672,2,80804702|C816|A672|2026-01-19|net demand for normal|034430,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,1,80804699|C816|A672|2026-01-20|net demand for normal|035430,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804702,A672,2,80804702|C816|A672|2026-01-20|net demand for normal|035479,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,3,80804705|C816|A672|2026-01-17|net demand for AO|031758,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,3,80804705|C816|A672|2026-01-17|net demand for AO|031759,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,3,80804705|C816|A672|2026-01-17|net demand for AO|031760,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,3,80804705|C816|A672|2026-01-17|net demand for AO|031761,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,2,80804705|C816|A672|2026-01-18|net demand for AO|033034,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,4,80804705|C816|A672|2026-01-18|net demand for AO|033035,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,5,80804705|C816|A672|2026-01-18|net demand for AO|033036,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,6,80804705|C816|A672|2026-01-18|net demand for AO|033037,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034913,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034914,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034915,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034917,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034918,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034919,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034920,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034921,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-19|net demand for AO|034922,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,1,80804705|C816|A672|2026-01-20|net demand for AO|035535,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,2,80804705|C816|A672|2026-01-20|net demand for AO|035537,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,3,80804705|C816|A672|2026-01-20|net demand for AO|035538,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036026,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036027,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036028,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036029,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036030,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036031,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036032,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036033,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036034,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036035,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036036,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80848021,A672,1,80848021|C816|A672|2026-01-20|net demand for AO|036037,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036189,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036190,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036191,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036192,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036193,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036194,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036195,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-20|net demand for AO|036197,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,6,21139445|C816|A672|2026-01-17|net demand for forecast|031316,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,6,21139445|C816|A672|2026-01-17|net demand for forecast|031317,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,6,21139445|C816|A672|2026-01-17|net demand for forecast|031318,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,6,21139445|C816|A672|2026-01-17|net demand for forecast|031321,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,6,21139445|C816|A672|2026-01-17|net demand for forecast|031322,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,1,21307836|C816|A672|2026-01-17|net demand for forecast|031473,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-17|net demand for forecast|031474,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-17|net demand for forecast|031475,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-17|net demand for forecast|031476,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-17|net demand for forecast|031477,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-17|net demand for forecast|031478,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-17|net demand for forecast|031479,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,1,80804699|C816|A672|2026-01-17|net demand for forecast|031658,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,1,80804699|C816|A672|2026-01-17|net demand for forecast|031659,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,1,80804699|C816|A672|2026-01-17|net demand for forecast|031660,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,2,80804699|C816|A672|2026-01-17|net demand for forecast|031662,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804699,A672,2,80804699|C816|A672|2026-01-17|net demand for forecast|031663,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for forecast|031709,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for forecast|031710,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for forecast|031711,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for forecast|031712,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for forecast|031713,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804704,A672,1,80804704|C816|A672|2026-01-17|net demand for forecast|031714,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,1,80804705|C816|A672|2026-01-17|net demand for forecast|031762,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,1,80804705|C816|A672|2026-01-17|net demand for forecast|031763,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,1,80804705|C816|A672|2026-01-17|net demand for forecast|031764,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,1,80804705|C816|A672|2026-01-17|net demand for forecast|031765,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,1,80804705|C816|A672|2026-01-17|net demand for forecast|031766,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80804705,A672,1,80804705|C816|A672|2026-01-17|net demand for forecast|031767,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80864469,A672,1,80864469|C816|A672|2026-01-17|net demand for forecast|032550,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80864469,A672,1,80864469|C816|A672|2026-01-17|net demand for forecast|032551,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80864469,A672,1,80864469|C816|A672|2026-01-17|net demand for forecast|032552,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80864469,A672,1,80864469|C816|A672|2026-01-17|net demand for forecast|032553,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80864469,A672,1,80864469|C816|A672|2026-01-17|net demand for forecast|032554,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80864469,A672,1,80864469|C816|A672|2026-01-17|net demand for forecast|032555,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80864469,A672,1,80864469|C816|A672|2026-01-17|net demand for forecast|032556,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,1,80868100|C816|A672|2026-01-17|net demand for forecast|032586,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,3,80868100|C816|A672|2026-01-17|net demand for forecast|032587,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,3,80868100|C816|A672|2026-01-17|net demand for forecast|032589,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,3,80868100|C816|A672|2026-01-17|net demand for forecast|032590,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80868100,A672,3,80868100|C816|A672|2026-01-17|net demand for forecast|032591,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80884848,A672,1,80884848|C816|A672|2026-01-17|net demand for forecast|032612,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80884848,A672,1,80884848|C816|A672|2026-01-17|net demand for forecast|032613,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80884848,A672,1,80884848|C816|A672|2026-01-17|net demand for forecast|032614,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80884848,A672,1,80884848|C816|A672|2026-01-17|net demand for forecast|032615,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80884848,A672,1,80884848|C816|A672|2026-01-17|net demand for forecast|032616,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80884848,A672,1,80884848|C816|A672|2026-01-17|net demand for forecast|032617,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,80884848,A672,1,80884848|C816|A672|2026-01-17|net demand for forecast|032618,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,8,21139445|C816|A672|2026-01-18|net demand for forecast|032709,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,8,21139445|C816|A672|2026-01-18|net demand for forecast|032710,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,8,21139445|C816|A672|2026-01-18|net demand for forecast|032712,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,8,21139445|C816|A672|2026-01-18|net demand for forecast|032713,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,8,21139445|C816|A672|2026-01-18|net demand for forecast|032714,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21139445,A672,8,21139445|C816|A672|2026-01-18|net demand for forecast|032715,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-18|net demand for forecast|032808,20260120-C816-A672-Train-#1,2026-01-20
2026-01-28,21307836,A672,2,21307836|C816|A672|2026-01-18|net demand for forecast|032809,20260120-C816-A672-Train-#1,2026-01-20
