date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-26,21419500,C816,A680,1,21419500|C816|A680|2026-02-24|net demand for forecast|067562,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419500,C816,A680,1,21419500|C816|A680|2026-02-24|net demand for forecast|067563,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419500,C816,A680,1,21419500|C816|A680|2026-02-24|net demand for forecast|067564,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419500,C816,A680,1,21419500|C816|A680|2026-02-24|net demand for forecast|067565,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419500,C816,A680,1,21419500|C816|A680|2026-02-24|net demand for forecast|067566,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419500,C816,A680,1,21419500|C816|A680|2026-02-24|net demand for forecast|067567,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419500,C816,A680,1,21419500|C816|A680|2026-02-24|net demand for forecast|067568,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,1,21428668|C816|A680|2026-02-24|net demand for forecast|067569,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,1,21428668|C816|A680|2026-02-24|net demand for forecast|067570,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,1,21428668|C816|A680|2026-02-24|net demand for forecast|067571,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,1,21428668|C816|A680|2026-02-24|net demand for forecast|067572,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,1,21428668|C816|A680|2026-02-24|net demand for forecast|067573,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,1,21428668|C816|A680|2026-02-24|net demand for forecast|067574,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,1,21428668|C816|A680|2026-02-24|net demand for forecast|067575,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-24|net demand for forecast|067606,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-24|net demand for forecast|067607,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-24|net demand for forecast|067608,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-24|net demand for forecast|067609,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-24|net demand for forecast|067610,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-24|net demand for forecast|067611,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-24|net demand for forecast|067612,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-24|net demand for forecast|067651,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-24|net demand for forecast|067652,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-24|net demand for forecast|067653,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-24|net demand for forecast|067654,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-24|net demand for forecast|067655,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-24|net demand for forecast|067656,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-24|net demand for forecast|067657,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804704,C816,A680,1,80804704|C816|A680|2026-02-24|net demand for forecast|067691,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804704,C816,A680,1,80804704|C816|A680|2026-02-24|net demand for forecast|067692,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804704,C816,A680,2,80804704|C816|A680|2026-02-24|net demand for forecast|067693,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804704,C816,A680,2,80804704|C816|A680|2026-02-24|net demand for forecast|067694,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804704,C816,A680,2,80804704|C816|A680|2026-02-24|net demand for forecast|067695,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804704,C816,A680,2,80804704|C816|A680|2026-02-24|net demand for forecast|067696,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804704,C816,A680,2,80804704|C816|A680|2026-02-24|net demand for forecast|067697,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-24|net demand for forecast|067776,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-24|net demand for forecast|067777,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-24|net demand for forecast|067778,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-24|net demand for forecast|067779,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-24|net demand for forecast|067780,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-24|net demand for forecast|067781,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-24|net demand for forecast|067782,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80807122,C816,A680,1,80807122|C816|A680|2026-02-24|net demand for forecast|067867,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807122,C816,A680,1,80807122|C816|A680|2026-02-24|net demand for forecast|067868,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807122,C816,A680,1,80807122|C816|A680|2026-02-24|net demand for forecast|067869,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80848031,C816,A680,1,80848031|C816|A680|2026-02-24|net demand for forecast|068145,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848031,C816,A680,1,80848031|C816|A680|2026-02-24|net demand for forecast|068146,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80848031,C816,A680,1,80848031|C816|A680|2026-02-24|net demand for forecast|068147,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80848031,C816,A680,1,80848031|C816|A680|2026-02-24|net demand for forecast|068148,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848031,C816,A680,1,80848031|C816|A680|2026-02-24|net demand for forecast|068149,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848031,C816,A680,1,80848031|C816|A680|2026-02-24|net demand for forecast|068150,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848031,C816,A680,1,80848031|C816|A680|2026-02-24|net demand for forecast|068151,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-24|net demand for forecast|068166,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-24|net demand for forecast|068167,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-24|net demand for forecast|068168,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-24|net demand for forecast|068169,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-24|net demand for forecast|068170,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-24|net demand for forecast|068171,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-24|net demand for forecast|068172,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-24|net demand for forecast|068173,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-24|net demand for forecast|068174,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-24|net demand for forecast|068175,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-24|net demand for forecast|068176,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,2,21419485|C816|A680|2026-02-25|net demand for forecast|068372,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,2,21419485|C816|A680|2026-02-25|net demand for forecast|068373,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,2,21419485|C816|A680|2026-02-25|net demand for forecast|068374,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,2,21419485|C816|A680|2026-02-25|net demand for forecast|068375,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-25|net demand for forecast|068376,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-25|net demand for forecast|068377,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-25|net demand for forecast|068378,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,1,21419490|C816|A680|2026-02-25|net demand for forecast|068379,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,1,21419490|C816|A680|2026-02-25|net demand for forecast|068380,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,1,21419490|C816|A680|2026-02-25|net demand for forecast|068381,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,21419490,C816,A680,1,21419490|C816|A680|2026-02-25|net demand for forecast|068382,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,1,21419490|C816|A680|2026-02-25|net demand for forecast|068383,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,1,21419490|C816|A680|2026-02-25|net demand for forecast|068384,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,1,21419490|C816|A680|2026-02-25|net demand for forecast|068385,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,4,21428668|C816|A680|2026-02-25|net demand for forecast|068393,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,4,21428668|C816|A680|2026-02-25|net demand for forecast|068394,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,4,21428668|C816|A680|2026-02-25|net demand for forecast|068395,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,4,21428668|C816|A680|2026-02-25|net demand for forecast|068396,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,5,21428668|C816|A680|2026-02-25|net demand for forecast|068397,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,5,21428668|C816|A680|2026-02-25|net demand for forecast|068398,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,5,21428668|C816|A680|2026-02-25|net demand for forecast|068399,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,1,21442897|C816|A680|2026-02-25|net demand for forecast|068431,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,1,21442897|C816|A680|2026-02-25|net demand for forecast|068432,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,1,21442897|C816|A680|2026-02-25|net demand for forecast|068433,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,1,21442897|C816|A680|2026-02-25|net demand for forecast|068434,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-25|net demand for forecast|068435,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-25|net demand for forecast|068436,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442897,C816,A680,2,21442897|C816|A680|2026-02-25|net demand for forecast|068437,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-25|net demand for forecast|068463,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-25|net demand for forecast|068464,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-25|net demand for forecast|068465,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-25|net demand for forecast|068466,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-25|net demand for forecast|068467,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-25|net demand for forecast|068468,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804698,C816,A680,1,80804698|C816|A680|2026-02-25|net demand for forecast|068469,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-25|net demand for forecast|068575,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-25|net demand for forecast|068576,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-25|net demand for forecast|068577,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-25|net demand for forecast|068578,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-25|net demand for forecast|068579,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-25|net demand for forecast|068580,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-25|net demand for forecast|068581,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80807092,C816,A680,1,80807092|C816|A680|2026-02-25|net demand for forecast|068582,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807092,C816,A680,1,80807092|C816|A680|2026-02-25|net demand for forecast|068583,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807092,C816,A680,1,80807092|C816|A680|2026-02-25|net demand for forecast|068584,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807092,C816,A680,1,80807092|C816|A680|2026-02-25|net demand for forecast|068585,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807092,C816,A680,1,80807092|C816|A680|2026-02-25|net demand for forecast|068586,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807092,C816,A680,1,80807092|C816|A680|2026-02-25|net demand for forecast|068587,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807092,C816,A680,1,80807092|C816|A680|2026-02-25|net demand for forecast|068588,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-25|net demand for forecast|068971,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-25|net demand for forecast|068972,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-25|net demand for forecast|068973,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884846,C816,A680,1,80884846|C816|A680|2026-02-25|net demand for forecast|068974,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-25|net demand for forecast|068975,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-25|net demand for forecast|068976,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-25|net demand for forecast|068977,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-25|net demand for forecast|068978,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-25|net demand for forecast|068979,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-25|net demand for forecast|068980,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80885920,C816,A680,1,80885920|C816|A680|2026-02-25|net demand for forecast|068981,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80885920,C816,A680,1,80885920|C816|A680|2026-02-25|net demand for forecast|068982,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80885920,C816,A680,1,80885920|C816|A680|2026-02-25|net demand for forecast|068983,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80885920,C816,A680,1,80885920|C816|A680|2026-02-25|net demand for forecast|068984,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80885920,C816,A680,1,80885920|C816|A680|2026-02-25|net demand for forecast|068985,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80885920,C816,A680,1,80885920|C816|A680|2026-02-25|net demand for forecast|068986,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80885920,C816,A680,1,80885920|C816|A680|2026-02-25|net demand for forecast|068987,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21307836,C816,A680,1,21307836|C816|A680|2026-02-26|net demand for forecast|069119,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21307836,C816,A680,1,21307836|C816|A680|2026-02-26|net demand for forecast|069120,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21307836,C816,A680,1,21307836|C816|A680|2026-02-26|net demand for forecast|069121,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21307836,C816,A680,1,21307836|C816|A680|2026-02-26|net demand for forecast|069122,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21307836,C816,A680,2,21307836|C816|A680|2026-02-26|net demand for forecast|069123,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21307836,C816,A680,2,21307836|C816|A680|2026-02-26|net demand for forecast|069124,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21307836,C816,A680,2,21307836|C816|A680|2026-02-26|net demand for forecast|069125,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,2,21419485|C816|A680|2026-02-26|net demand for forecast|069186,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-26|net demand for forecast|069187,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-26|net demand for forecast|069188,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-26|net demand for forecast|069189,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-26|net demand for forecast|069190,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-26|net demand for forecast|069191,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419485,C816,A680,3,21419485|C816|A680|2026-02-26|net demand for forecast|069192,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,3,21419490|C816|A680|2026-02-26|net demand for forecast|069193,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,3,21419490|C816|A680|2026-02-26|net demand for forecast|069194,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,3,21419490|C816|A680|2026-02-26|net demand for forecast|069195,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,4,21419490|C816|A680|2026-02-26|net demand for forecast|069196,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,4,21419490|C816|A680|2026-02-26|net demand for forecast|069197,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,4,21419490|C816|A680|2026-02-26|net demand for forecast|069198,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21419490,C816,A680,4,21419490|C816|A680|2026-02-26|net demand for forecast|069199,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,4,21428668|C816|A680|2026-02-26|net demand for forecast|069200,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,4,21428668|C816|A680|2026-02-26|net demand for forecast|069201,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,4,21428668|C816|A680|2026-02-26|net demand for forecast|069202,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,5,21428668|C816|A680|2026-02-26|net demand for forecast|069203,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,5,21428668|C816|A680|2026-02-26|net demand for forecast|069204,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,5,21428668|C816|A680|2026-02-26|net demand for forecast|069205,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21428668,C816,A680,5,21428668|C816|A680|2026-02-26|net demand for forecast|069206,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442896,C816,A680,1,21442896|C816|A680|2026-02-26|net demand for forecast|069240,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,21442896,C816,A680,1,21442896|C816|A680|2026-02-26|net demand for forecast|069241,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442896,C816,A680,1,21442896|C816|A680|2026-02-26|net demand for forecast|069242,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442896,C816,A680,1,21442896|C816|A680|2026-02-26|net demand for forecast|069243,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442896,C816,A680,1,21442896|C816|A680|2026-02-26|net demand for forecast|069244,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442896,C816,A680,1,21442896|C816|A680|2026-02-26|net demand for forecast|069245,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,21442896,C816,A680,1,21442896|C816|A680|2026-02-26|net demand for forecast|069246,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80804703,C816,A680,1,80804703|C816|A680|2026-02-26|net demand for forecast|069333,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804703,C816,A680,1,80804703|C816|A680|2026-02-26|net demand for forecast|069334,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80804703,C816,A680,1,80804703|C816|A680|2026-02-26|net demand for forecast|069335,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80804703,C816,A680,1,80804703|C816|A680|2026-02-26|net demand for forecast|069336,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804703,C816,A680,2,80804703|C816|A680|2026-02-26|net demand for forecast|069337,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804703,C816,A680,2,80804703|C816|A680|2026-02-26|net demand for forecast|069338,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80804703,C816,A680,2,80804703|C816|A680|2026-02-26|net demand for forecast|069339,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-26|net demand for forecast|069368,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-26|net demand for forecast|069369,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-26|net demand for forecast|069370,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-26|net demand for forecast|069371,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-26|net demand for forecast|069372,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-26|net demand for forecast|069373,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80807089,C816,A680,1,80807089|C816|A680|2026-02-26|net demand for forecast|069374,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848025,C816,A680,1,80848025|C816|A680|2026-02-26|net demand for forecast|069742,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848025,C816,A680,1,80848025|C816|A680|2026-02-26|net demand for forecast|069743,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848025,C816,A680,1,80848025|C816|A680|2026-02-26|net demand for forecast|069744,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848025,C816,A680,1,80848025|C816|A680|2026-02-26|net demand for forecast|069745,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848025,C816,A680,1,80848025|C816|A680|2026-02-26|net demand for forecast|069746,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848025,C816,A680,1,80848025|C816|A680|2026-02-26|net demand for forecast|069747,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80848025,C816,A680,1,80848025|C816|A680|2026-02-26|net demand for forecast|069748,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-26|net demand for forecast|069893,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-26|net demand for forecast|069894,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-26|net demand for forecast|069895,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-26|net demand for forecast|069896,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-26|net demand for forecast|069897,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-26|net demand for forecast|069898,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884845,C816,A680,1,80884845|C816|A680|2026-02-26|net demand for forecast|069899,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-26|net demand for forecast|069900,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-26|net demand for forecast|069901,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-26|net demand for forecast|069902,2026-02-26,2026-03-05,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-26|net demand for forecast|069903,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-26|net demand for forecast|069904,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80884848,C816,A680,1,80884848|C816|A680|2026-02-26|net demand for forecast|069905,2026-02-26,2026-03-04,delivery_shipment
2026-02-26,80812845,0386,C810,1,80812845|0386|C810|2026-02-25|net demand for AO|068798,2026-02-26,2026-02-28,delivery_shipment
2026-02-26,80812845,0386,C810,1,80812845|0386|C810|2026-02-25|net demand for AO|068799,2026-02-26,2026-02-28,delivery_shipment
2026-02-26,80812845,0386,C810,1,80812845|0386|C810|2026-02-25|net demand for AO|068800,2026-02-26,2026-03-01,delivery_shipment
2026-02-26,80812845,0386,C810,1,80812845|0386|C810|2026-02-25|net demand for AO|068801,2026-02-26,2026-02-28,delivery_shipment
