date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-27|net demand for net demand for forecast|071008,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-27|net demand for net demand for forecast|071009,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-27|net demand for net demand for forecast|071010,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21127730,0386,C810,2,21127730|0386|C810|2026-02-28|net demand for net demand for forecast|071158,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,21127730,0386,C810,3,21127730|0386|C810|2026-02-28|net demand for net demand for forecast|071159,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,21127730,0386,C810,3,21127730|0386|C810|2026-02-28|net demand for net demand for forecast|071160,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21127730,0386,C810,3,21127730|0386|C810|2026-02-28|net demand for net demand for forecast|071161,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21127730,0386,C810,3,21127730|0386|C810|2026-02-28|net demand for net demand for forecast|071162,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21127730,0386,C810,3,21127730|0386|C810|2026-02-28|net demand for net demand for forecast|071163,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21127730,0386,C810,3,21127730|0386|C810|2026-02-28|net demand for net demand for forecast|071164,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,2,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071204,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,2,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071205,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,2,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071206,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,2,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071207,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,2,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071208,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,2,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071209,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,2,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071210,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,9,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071211,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,9,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071212,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,9,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071213,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,9,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071214,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,9,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071215,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,9,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071216,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,21132758,0386,C810,9,21132758|0386|C810|2026-02-28|net demand for net demand for forecast|071217,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804132,0386,C810,1,80804132|0386|C810|2026-02-28|net demand for net demand for forecast|071588,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804132,0386,C810,1,80804132|0386|C810|2026-02-28|net demand for net demand for forecast|071589,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804132,0386,C810,1,80804132|0386|C810|2026-02-28|net demand for net demand for forecast|071590,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804132,0386,C810,1,80804132|0386|C810|2026-02-28|net demand for net demand for forecast|071591,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804132,0386,C810,1,80804132|0386|C810|2026-02-28|net demand for net demand for forecast|071592,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804132,0386,C810,1,80804132|0386|C810|2026-02-28|net demand for net demand for forecast|071593,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804132,0386,C810,1,80804132|0386|C810|2026-02-28|net demand for net demand for forecast|071594,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804704,0386,C810,1,80804704|0386|C810|2026-02-28|net demand for net demand for forecast|071823,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804704,0386,C810,1,80804704|0386|C810|2026-02-28|net demand for net demand for forecast|071824,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804704,0386,C810,1,80804704|0386|C810|2026-02-28|net demand for net demand for forecast|071825,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80804704,0386,C810,1,80804704|0386|C810|2026-02-28|net demand for net demand for forecast|071826,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804704,0386,C810,1,80804704|0386|C810|2026-02-28|net demand for net demand for forecast|071827,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804704,0386,C810,1,80804704|0386|C810|2026-02-28|net demand for net demand for forecast|071828,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80804704,0386,C810,2,80804704|0386|C810|2026-02-28|net demand for net demand for forecast|071829,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807095,0386,C810,5,80807095|0386|C810|2026-02-28|net demand for net demand for forecast|071942,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807095,0386,C810,5,80807095|0386|C810|2026-02-28|net demand for net demand for forecast|071943,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807095,0386,C810,5,80807095|0386|C810|2026-02-28|net demand for net demand for forecast|071944,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807095,0386,C810,5,80807095|0386|C810|2026-02-28|net demand for net demand for forecast|071945,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807100,0386,C810,1,80807100|0386|C810|2026-02-28|net demand for net demand for forecast|071960,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807100,0386,C810,1,80807100|0386|C810|2026-02-28|net demand for net demand for forecast|071961,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807100,0386,C810,1,80807100|0386|C810|2026-02-28|net demand for net demand for forecast|071962,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807100,0386,C810,1,80807100|0386|C810|2026-02-28|net demand for net demand for forecast|071963,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072007,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072008,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072009,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072010,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072011,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072012,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072013,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072014,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072015,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072016,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807105,0386,C810,1,80807105|0386|C810|2026-02-28|net demand for net demand for forecast|072017,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807110,0386,C810,1,80807110|0386|C810|2026-02-28|net demand for net demand for forecast|072025,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807110,0386,C810,1,80807110|0386|C810|2026-02-28|net demand for net demand for forecast|072026,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807110,0386,C810,1,80807110|0386|C810|2026-02-28|net demand for net demand for forecast|072027,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807110,0386,C810,1,80807110|0386|C810|2026-02-28|net demand for net demand for forecast|072028,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807110,0386,C810,1,80807110|0386|C810|2026-02-28|net demand for net demand for forecast|072029,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807110,0386,C810,1,80807110|0386|C810|2026-02-28|net demand for net demand for forecast|072030,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807110,0386,C810,1,80807110|0386|C810|2026-02-28|net demand for net demand for forecast|072031,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072074,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072075,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072076,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072077,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072078,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072079,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072080,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072081,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072082,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072083,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807116,0386,C810,1,80807116|0386|C810|2026-02-28|net demand for net demand for forecast|072084,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807119,0386,C810,1,80807119|0386|C810|2026-02-28|net demand for net demand for forecast|072121,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807119,0386,C810,1,80807119|0386|C810|2026-02-28|net demand for net demand for forecast|072122,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807119,0386,C810,1,80807119|0386|C810|2026-02-28|net demand for net demand for forecast|072123,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807119,0386,C810,1,80807119|0386|C810|2026-02-28|net demand for net demand for forecast|072124,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807119,0386,C810,1,80807119|0386|C810|2026-02-28|net demand for net demand for forecast|072125,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80807119,0386,C810,1,80807119|0386|C810|2026-02-28|net demand for net demand for forecast|072126,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80807119,0386,C810,1,80807119|0386|C810|2026-02-28|net demand for net demand for forecast|072127,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,1,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072368,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,1,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072369,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,1,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072370,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,1,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072371,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,1,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072372,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,1,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072373,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,1,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072374,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,3,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072375,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,5,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072376,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80812845,0386,C810,5,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072377,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80812845,0386,C810,5,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072378,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,5,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072379,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80812845,0386,C810,5,80812845|0386|C810|2026-02-28|net demand for net demand for forecast|072380,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072507,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072508,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072509,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072510,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072511,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072512,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072513,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072514,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,1,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072515,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,2,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072516,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80848029,0386,C810,2,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072517,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072518,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072519,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072520,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072521,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072522,2026-02-28,2026-03-03,delivery_shipment
2026-02-28,80848029,0386,C810,3,80848029|0386|C810|2026-02-28|net demand for net demand for forecast|072523,2026-02-28,2026-03-02,delivery_shipment
2026-02-28,80848026,0386,A672,1,80848026|0386|A672|2026-02-28|net demand for AO|072455,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,80848026,0386,A672,1,80848026|0386|A672|2026-02-28|net demand for AO|072456,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,80848026,0386,A672,1,80848026|0386|A672|2026-02-28|net demand for AO|072457,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,80848026,0386,A672,1,80848026|0386|A672|2026-02-28|net demand for AO|072458,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,80848026,0386,A672,1,80848026|0386|A672|2026-02-28|net demand for AO|072459,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,80848026,0386,A672,1,80848026|0386|A672|2026-02-28|net demand for AO|072460,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,80848026,0386,A672,1,80848026|0386|A672|2026-02-28|net demand for AO|072461,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,80848026,0386,A672,2,80848026|0386|A672|2026-02-28|net demand for AO|072462,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,80848026,0386,A672,4,80848026|0386|A672|2026-02-28|net demand for AO|072463,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071050,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071051,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071052,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071053,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071054,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071055,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071056,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21103371,0386,A672,7,21103371|0386|A672|2026-02-28|net demand for forecast|071057,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,8,21103371|0386|A672|2026-02-28|net demand for forecast|071058,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,8,21103371|0386|A672|2026-02-28|net demand for forecast|071059,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,8,21103371|0386|A672|2026-02-28|net demand for forecast|071060,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103371,0386,A672,8,21103371|0386|A672|2026-02-28|net demand for forecast|071061,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071098,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071099,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071100,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071101,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071102,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071103,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071104,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071105,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071106,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071107,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071108,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21103372,0386,A672,1,21103372|0386|A672|2026-02-28|net demand for forecast|071109,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071146,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071147,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071148,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071149,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071150,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071151,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071152,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071153,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071154,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071155,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071156,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21121752,0386,A672,1,21121752|0386|A672|2026-02-28|net demand for forecast|071157,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,15,21132758|0386|A672|2026-02-28|net demand for forecast|071192,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071193,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071194,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071195,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071196,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071197,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071198,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071199,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071200,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071201,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071202,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21132758,0386,A672,16,21132758|0386|A672|2026-02-28|net demand for forecast|071203,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,7,21133493|0386|A672|2026-02-28|net demand for forecast|071236,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071237,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071238,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071239,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071240,2026-02-28,2026-03-08,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071241,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071242,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071243,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071244,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071245,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071246,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21133493,0386,A672,9,21133493|0386|A672|2026-02-28|net demand for forecast|071247,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071320,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071321,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071322,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071323,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071324,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071325,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071326,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071327,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071328,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071329,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071330,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21304907,0386,A672,1,21304907|0386|A672|2026-02-28|net demand for forecast|071331,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21315350,0386,A672,12,21315350|0386|A672|2026-02-28|net demand for forecast|071345,2026-02-28,2026-03-07,delivery_shipment
2026-02-28,21315350,0386,A672,14,21315350|0386|A672|2026-02-28|net demand for forecast|071346,2026-02-28,2026-03-07,delivery_shipment
