date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-16,80804136,A672,239,80804136|0386|A672|2026-01-09|push replenishment|019627,20260109-0386-A672-Train-#1,2026-01-09
2026-01-16,80807102,A672,59,80807102|0386|A672|2026-01-09|push replenishment|019908,20260109-0386-A672-Train-#1,2026-01-09
2026-01-16,80848028,A672,575,80848028|0386|A672|2026-01-09|push replenishment|020194,20260109-0386-A672-Train-#1,2026-01-09
2026-01-16,80864470,A672,197,80864470|0386|A672|2026-01-09|push replenishment|020334,20260109-0386-A672-Train-#1,2026-01-09
2026-01-16,80807116,A680,2,80807116|0386|A680|2026-01-09|net demand for forecast|019984,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,2,80807116|0386|A680|2026-01-09|net demand for forecast|019985,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,3,80807116|0386|A680|2026-01-09|net demand for forecast|019987,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,3,80807116|0386|A680|2026-01-09|net demand for forecast|019988,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,3,80807116|0386|A680|2026-01-09|net demand for forecast|019989,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,3,80807116|0386|A680|2026-01-09|net demand for forecast|019991,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,3,80807116|0386|A680|2026-01-09|net demand for forecast|019993,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,3,80807116|0386|A680|2026-01-09|net demand for forecast|019994,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807116,A680,3,80807116|0386|A680|2026-01-09|net demand for forecast|019995,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,2,80848028|0386|A680|2026-01-09|net demand for forecast|020208,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,3,80848028|0386|A680|2026-01-09|net demand for forecast|020209,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,4,80848028|0386|A680|2026-01-09|net demand for forecast|020210,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,5,80848028|0386|A680|2026-01-09|net demand for forecast|020211,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,5,80848028|0386|A680|2026-01-09|net demand for forecast|020212,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,5,80848028|0386|A680|2026-01-09|net demand for forecast|020213,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,5,80848028|0386|A680|2026-01-09|net demand for forecast|020214,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,5,80848028|0386|A680|2026-01-09|net demand for forecast|020216,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,5,80848028|0386|A680|2026-01-09|net demand for forecast|020219,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020346,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020347,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020348,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020349,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020350,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020351,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020352,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020353,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020354,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020355,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020356,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,1,80864470|0386|A680|2026-01-09|net demand for forecast|020357,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21103372,A680,55,21103372|0386|A680|2026-01-09|net demand for safety|019258,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21137866,A680,13,21137866|0386|A680|2026-01-09|net demand for safety|019330,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80804136,A680,127,80804136|0386|A680|2026-01-09|net demand for safety|019631,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,106,80848028|0386|A680|2026-01-09|net demand for safety|020220,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,74,80864470|0386|A680|2026-01-09|net demand for safety|020358,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21103371,A680,105,21103371|0386|A680|2026-01-09|push replenishment|019240,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21103372,A680,75,21103372|0386|A680|2026-01-09|push replenishment|019259,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21137866,A680,72,21137866|0386|A680|2026-01-09|push replenishment|019331,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21143110,A680,190,21143110|0386|A680|2026-01-09|push replenishment|019386,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21314602,A680,35,21314602|0386|A680|2026-01-09|push replenishment|019455,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80804136,A680,72,80804136|0386|A680|2026-01-09|push replenishment|019632,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80807102,A680,5,80807102|0386|A680|2026-01-09|push replenishment|019910,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80848028,A680,152,80848028|0386|A680|2026-01-09|push replenishment|020221,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,80864470,A680,96,80864470|0386|A680|2026-01-09|push replenishment|020359,20260109-0386-A680-Train-#1,2026-01-09
2026-01-16,21315474,E564,1,21315474|C816|E564|2026-01-10|net demand for forecast|020654,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80804130,E564,1,80804130|C816|E564|2026-01-10|net demand for forecast|020784,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80804134,E564,1,80804134|C816|E564|2026-01-10|net demand for forecast|020840,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80804136,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020871,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80804136,E564,1,80804136|C816|E564|2026-01-10|net demand for forecast|020872,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80804138,E564,1,80804138|C816|E564|2026-01-10|net demand for forecast|020893,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80804701,E564,1,80804701|C816|E564|2026-01-10|net demand for forecast|021042,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80807115,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021413,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80807115,E564,2,80807115|C816|E564|2026-01-10|net demand for forecast|021417,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,21103372,E564,15,21103372|C816|E564|2026-01-10|net demand for safety|020457,20260110-C816-E564-SMALL-#1,2026-01-10
2026-01-16,80804704,E295,2,80804704|C810|E295|2026-01-07|net demand for forecast|017162,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80804704,E295,1,80804704|C810|E295|2026-01-08|net demand for forecast|018640,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80804704,E295,1,80804704|C810|E295|2026-01-08|net demand for forecast|018641,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80804704,E295,1,80804704|C810|E295|2026-01-08|net demand for forecast|018642,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80848029,E295,1,80848029|C810|E295|2026-01-08|net demand for forecast|019182,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80848029,E295,1,80848029|C810|E295|2026-01-08|net demand for forecast|019184,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80848029,E295,1,80848029|C810|E295|2026-01-08|net demand for forecast|019185,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80804704,E295,1,80804704|C810|E295|2026-01-09|net demand for forecast|019762,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,80804704,E295,1,80804704|C810|E295|2026-01-09|net demand for forecast|019767,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,21132758,E295,2,21132758|C810|E295|2026-01-10|net demand for forecast|020495,20260110-C810-E295-SMALL-#1,2026-01-10
2026-01-16,21325164,A673,10,21325164|0386|A673|2026-01-10|net demand for forecast|020693,20260110-0386-A673-LARGE-#1,2026-01-10
2026-01-16,21325164,A673,10,21325164|0386|A673|2026-01-10|net demand for forecast|020695,20260110-0386-A673-LARGE-#1,2026-01-10
2026-01-16,21325164,A673,10,21325164|0386|A673|2026-01-10|net demand for forecast|020696,20260110-0386-A673-LARGE-#1,2026-01-10
2026-01-16,80804698,E564,4,80804698|C816|E564|2025-12-21|net demand for normal|001592,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,2,80804698|C816|E564|2025-12-22|net demand for normal|002341,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,2,80804698|C816|E564|2026-01-11|net demand for normal|022933,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807096,E564,3,80807096|C816|E564|2026-01-11|net demand for normal|023194,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21137866,E564,1,21137866|C816|E564|2026-01-11|net demand for forecast|022097,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21137866,E564,1,21137866|C816|E564|2026-01-11|net demand for forecast|022099,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21137866,E564,1,21137866|C816|E564|2026-01-11|net demand for forecast|022100,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21137866,E564,1,21137866|C816|E564|2026-01-11|net demand for forecast|022101,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21137866,E564,1,21137866|C816|E564|2026-01-11|net demand for forecast|022102,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21137866,E564,1,21137866|C816|E564|2026-01-11|net demand for forecast|022103,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804130,E564,1,80804130|C816|E564|2026-01-11|net demand for forecast|022787,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804130,E564,1,80804130|C816|E564|2026-01-11|net demand for forecast|022788,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804130,E564,1,80804130|C816|E564|2026-01-11|net demand for forecast|022790,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804130,E564,1,80804130|C816|E564|2026-01-11|net demand for forecast|022791,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804130,E564,1,80804130|C816|E564|2026-01-11|net demand for forecast|022792,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804130,E564,1,80804130|C816|E564|2026-01-11|net demand for forecast|022793,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804132,E564,1,80804132|C816|E564|2026-01-11|net demand for forecast|022809,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804132,E564,1,80804132|C816|E564|2026-01-11|net demand for forecast|022810,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804132,E564,1,80804132|C816|E564|2026-01-11|net demand for forecast|022811,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804132,E564,1,80804132|C816|E564|2026-01-11|net demand for forecast|022812,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804132,E564,1,80804132|C816|E564|2026-01-11|net demand for forecast|022813,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804132,E564,1,80804132|C816|E564|2026-01-11|net demand for forecast|022814,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804132,E564,1,80804132|C816|E564|2026-01-11|net demand for forecast|022815,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804134,E564,1,80804134|C816|E564|2026-01-11|net demand for forecast|022836,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804134,E564,2,80804134|C816|E564|2026-01-11|net demand for forecast|022837,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804134,E564,2,80804134|C816|E564|2026-01-11|net demand for forecast|022838,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804134,E564,2,80804134|C816|E564|2026-01-11|net demand for forecast|022839,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804134,E564,2,80804134|C816|E564|2026-01-11|net demand for forecast|022840,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804134,E564,2,80804134|C816|E564|2026-01-11|net demand for forecast|022841,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804134,E564,2,80804134|C816|E564|2026-01-11|net demand for forecast|022842,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804136,E564,3,80804136|C816|E564|2026-01-11|net demand for forecast|022865,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804136,E564,3,80804136|C816|E564|2026-01-11|net demand for forecast|022866,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804136,E564,3,80804136|C816|E564|2026-01-11|net demand for forecast|022867,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804136,E564,3,80804136|C816|E564|2026-01-11|net demand for forecast|022869,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804136,E564,3,80804136|C816|E564|2026-01-11|net demand for forecast|022870,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804136,E564,3,80804136|C816|E564|2026-01-11|net demand for forecast|022871,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,2,80804698|C816|E564|2026-01-11|net demand for forecast|022926,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,3,80804698|C816|E564|2026-01-11|net demand for forecast|022929,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,3,80804698|C816|E564|2026-01-11|net demand for forecast|022930,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,3,80804698|C816|E564|2026-01-11|net demand for forecast|022931,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,3,80804698|C816|E564|2026-01-11|net demand for forecast|022932,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804705,E564,6,80804705|C816|E564|2026-01-11|net demand for forecast|023071,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804705,E564,6,80804705|C816|E564|2026-01-11|net demand for forecast|023072,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804705,E564,7,80804705|C816|E564|2026-01-11|net demand for forecast|023073,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804705,E564,7,80804705|C816|E564|2026-01-11|net demand for forecast|023074,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804705,E564,7,80804705|C816|E564|2026-01-11|net demand for forecast|023075,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804705,E564,7,80804705|C816|E564|2026-01-11|net demand for forecast|023077,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807090,E564,1,80807090|C816|E564|2026-01-11|net demand for forecast|023141,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807090,E564,1,80807090|C816|E564|2026-01-11|net demand for forecast|023142,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807090,E564,1,80807090|C816|E564|2026-01-11|net demand for forecast|023144,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807090,E564,1,80807090|C816|E564|2026-01-11|net demand for forecast|023145,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807090,E564,1,80807090|C816|E564|2026-01-11|net demand for forecast|023146,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807090,E564,1,80807090|C816|E564|2026-01-11|net demand for forecast|023147,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,3,80807091|C816|E564|2026-01-11|net demand for forecast|023152,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,4,80807091|C816|E564|2026-01-11|net demand for forecast|023153,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,4,80807091|C816|E564|2026-01-11|net demand for forecast|023154,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,4,80807091|C816|E564|2026-01-11|net demand for forecast|023155,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,4,80807091|C816|E564|2026-01-11|net demand for forecast|023156,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,4,80807091|C816|E564|2026-01-11|net demand for forecast|023157,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,4,80807091|C816|E564|2026-01-11|net demand for forecast|023158,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,1,80807100|C816|E564|2026-01-11|net demand for forecast|023196,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,1,80807100|C816|E564|2026-01-11|net demand for forecast|023197,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,1,80807100|C816|E564|2026-01-11|net demand for forecast|023198,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,1,80807100|C816|E564|2026-01-11|net demand for forecast|023199,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,1,80807100|C816|E564|2026-01-11|net demand for forecast|023200,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,1,80807100|C816|E564|2026-01-11|net demand for forecast|023201,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,1,80807100|C816|E564|2026-01-11|net demand for forecast|023202,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812841,E564,1,80812841|C816|E564|2026-01-11|net demand for forecast|023378,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812841,E564,1,80812841|C816|E564|2026-01-11|net demand for forecast|023379,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812841,E564,1,80812841|C816|E564|2026-01-11|net demand for forecast|023380,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812841,E564,1,80812841|C816|E564|2026-01-11|net demand for forecast|023381,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812841,E564,1,80812841|C816|E564|2026-01-11|net demand for forecast|023382,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812841,E564,1,80812841|C816|E564|2026-01-11|net demand for forecast|023384,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21103372,E564,3,21103372|C816|E564|2026-01-11|net demand for safety|021856,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21128067,E564,5,21128067|C816|E564|2026-01-11|net demand for safety|021987,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,21165946,E564,2,21165946|C816|E564|2026-01-11|net demand for safety|022239,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804136,E564,78,80804136|C816|E564|2026-01-11|net demand for safety|022872,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804698,E564,28,80804698|C816|E564|2026-01-11|net demand for safety|022934,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80804705,E564,66,80804705|C816|E564|2026-01-11|net demand for safety|023078,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807091,E564,58,80807091|C816|E564|2026-01-11|net demand for safety|023159,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807093,E564,3,80807093|C816|E564|2026-01-11|net demand for safety|023178,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807100,E564,14,80807100|C816|E564|2026-01-11|net demand for safety|023203,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807102,E564,35,80807102|C816|E564|2026-01-11|net demand for safety|023224,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807112,E564,5,80807112|C816|E564|2026-01-11|net demand for safety|023261,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807118,E564,10,80807118|C816|E564|2026-01-11|net demand for safety|023336,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80807120,E564,3,80807120|C816|E564|2026-01-11|net demand for safety|023350,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812840,E564,6,80812840|C816|E564|2026-01-11|net demand for safety|023374,20260111-C816-E564-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-10|net demand for normal|021517,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804704,E569,1,80804704|C816|E569|2026-01-11|net demand for normal|023010,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,21132988,E569,1,21132988|C816|E569|2026-01-08|net demand for forecast|017953,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,21132988,E569,1,21132988|C816|E569|2026-01-08|net demand for forecast|017954,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,21132988,E569,1,21132988|C816|E569|2026-01-08|net demand for forecast|017955,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,21132988,E569,1,21132988|C816|E569|2026-01-08|net demand for forecast|017956,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-08|net demand for forecast|018444,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-08|net demand for forecast|018445,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-08|net demand for forecast|018447,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-08|net demand for forecast|019097,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-08|net demand for forecast|019098,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-08|net demand for forecast|019100,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-08|net demand for forecast|019101,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-08|net demand for forecast|019102,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-08|net demand for forecast|019103,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-09|net demand for forecast|019546,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-09|net demand for forecast|019547,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-09|net demand for forecast|019548,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-09|net demand for forecast|019549,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804130,E569,1,80804130|C816|E569|2026-01-09|net demand for forecast|019550,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804132,E569,1,80804132|C816|E569|2026-01-09|net demand for forecast|019577,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804132,E569,1,80804132|C816|E569|2026-01-09|net demand for forecast|019578,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804132,E569,1,80804132|C816|E569|2026-01-09|net demand for forecast|019579,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804132,E569,1,80804132|C816|E569|2026-01-09|net demand for forecast|019580,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804132,E569,1,80804132|C816|E569|2026-01-09|net demand for forecast|019581,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804132,E569,1,80804132|C816|E569|2026-01-09|net demand for forecast|019582,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804132,E569,1,80804132|C816|E569|2026-01-09|net demand for forecast|019583,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804133,E569,1,80804133|C816|E569|2026-01-09|net demand for forecast|019594,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804133,E569,1,80804133|C816|E569|2026-01-09|net demand for forecast|019595,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804133,E569,1,80804133|C816|E569|2026-01-09|net demand for forecast|019596,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804133,E569,1,80804133|C816|E569|2026-01-09|net demand for forecast|019597,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804133,E569,1,80804133|C816|E569|2026-01-09|net demand for forecast|019598,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804133,E569,1,80804133|C816|E569|2026-01-09|net demand for forecast|019599,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804133,E569,1,80804133|C816|E569|2026-01-09|net demand for forecast|019600,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804134,E569,1,80804134|C816|E569|2026-01-09|net demand for forecast|019615,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804134,E569,1,80804134|C816|E569|2026-01-09|net demand for forecast|019616,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804134,E569,1,80804134|C816|E569|2026-01-09|net demand for forecast|019617,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804134,E569,1,80804134|C816|E569|2026-01-09|net demand for forecast|019618,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804134,E569,1,80804134|C816|E569|2026-01-09|net demand for forecast|019620,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804134,E569,1,80804134|C816|E569|2026-01-09|net demand for forecast|019621,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804137,E569,1,80804137|C816|E569|2026-01-09|net demand for forecast|019688,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804137,E569,1,80804137|C816|E569|2026-01-09|net demand for forecast|019689,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804137,E569,1,80804137|C816|E569|2026-01-09|net demand for forecast|019690,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804137,E569,1,80804137|C816|E569|2026-01-09|net demand for forecast|019691,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80804137,E569,1,80804137|C816|E569|2026-01-09|net demand for forecast|019692,20260111-C816-E569-SMALL-#1,2026-01-11
2026-01-16,80812841,E569,1,80812841|C816|E569|2026-01-09|net demand for forecast|020103,20260111-C816-E569-SMALL-#1,2026-01-11
