date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-30,21155895,A668,4,21155895|0386|A668|2025-12-25|net demand for forecast|003840,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,7,80807110|0386|A668|2025-12-25|net demand for forecast|004292,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,7,80807110|0386|A668|2025-12-25|net demand for forecast|004293,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,7,80807110|0386|A668|2025-12-25|net demand for forecast|004294,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,7,80807110|0386|A668|2025-12-25|net demand for forecast|004295,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,7,80807110|0386|A668|2025-12-25|net demand for forecast|004296,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,7,80807110|0386|A668|2025-12-25|net demand for forecast|004297,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,10,80807110|0386|A668|2025-12-25|net demand for forecast|004298,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,13,80807110|0386|A668|2025-12-25|net demand for forecast|004299,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,18,80807110|0386|A668|2025-12-25|net demand for forecast|004300,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004386,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004387,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004388,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004389,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004390,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004391,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004392,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004393,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004394,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004395,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004396,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004397,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004400,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,1,80812839|0386|A668|2025-12-25|net demand for forecast|004401,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,4,80812846|0386|A668|2025-12-25|net demand for forecast|004639,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,4,80812846|0386|A668|2025-12-25|net demand for forecast|004640,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,4,80812846|0386|A668|2025-12-25|net demand for forecast|004641,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,4,80812846|0386|A668|2025-12-25|net demand for forecast|004642,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,4,80812846|0386|A668|2025-12-25|net demand for forecast|004643,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,4,80812846|0386|A668|2025-12-25|net demand for forecast|004644,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,9,80812846|0386|A668|2025-12-25|net demand for forecast|004646,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,10,80812846|0386|A668|2025-12-25|net demand for forecast|004647,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,10,80812846|0386|A668|2025-12-25|net demand for forecast|004648,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,21143102,A668,57,21143102|0386|A668|2025-12-25|net demand for safety|003747,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,21155895,A668,20,21155895|0386|A668|2025-12-25|net demand for safety|003842,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,126,80807110|0386|A668|2025-12-25|net demand for safety|004301,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,131,80812839|0386|A668|2025-12-25|net demand for safety|004402,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812841,A668,35,80812841|0386|A668|2025-12-25|net demand for safety|004549,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,104,80812846|0386|A668|2025-12-25|net demand for safety|004649,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807097,A668,26,80807097|0386|A668|2025-12-25|push replenishment|004263,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80807110,A668,78,80807110|0386|A668|2025-12-25|push replenishment|004302,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812103,A668,10,80812103|0386|A668|2025-12-25|push replenishment|004371,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812839,A668,303,80812839|0386|A668|2025-12-25|push replenishment|004403,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812840,A668,218,80812840|0386|A668|2025-12-25|push replenishment|004468,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,80812846,A668,160,80812846|0386|A668|2025-12-25|push replenishment|004650,20251225-0386-A668-Train-#1,2025-12-25
2025-12-30,21472283,A673,22,21472283|0386|A673|2025-12-25|net demand for normal|004180,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21165946,A673,3,21165946|0386|A673|2025-12-25|net demand for net demand for normal|003978,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,69,21155895|0386|A673|2025-12-25|net demand for forecast|003869,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,70,21155895|0386|A673|2025-12-25|net demand for forecast|003871,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,70,21155895|0386|A673|2025-12-25|net demand for forecast|003872,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,70,21155895|0386|A673|2025-12-25|net demand for forecast|003873,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,70,21155895|0386|A673|2025-12-25|net demand for forecast|003874,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,70,21155895|0386|A673|2025-12-25|net demand for forecast|003875,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,106,21155895|0386|A673|2025-12-25|net demand for forecast|003876,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,106,21155895|0386|A673|2025-12-25|net demand for forecast|003877,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,106,21155895|0386|A673|2025-12-25|net demand for forecast|003878,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,24,21472283|0386|A673|2025-12-25|net demand for forecast|004170,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,24,21472283|0386|A673|2025-12-25|net demand for forecast|004172,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,24,21472283|0386|A673|2025-12-25|net demand for forecast|004173,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,24,21472283|0386|A673|2025-12-25|net demand for forecast|004174,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,24,21472283|0386|A673|2025-12-25|net demand for forecast|004175,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,24,21472283|0386|A673|2025-12-25|net demand for forecast|004176,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,50,21472283|0386|A673|2025-12-25|net demand for forecast|004177,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,51,21472283|0386|A673|2025-12-25|net demand for forecast|004178,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,51,21472283|0386|A673|2025-12-25|net demand for forecast|004179,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,2,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003879,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,2,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003880,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,2,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003881,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,3,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003882,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,3,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003883,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,3,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003884,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,3,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003885,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,12,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003886,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,17,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003887,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,17,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003888,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,18,21155895|0386|A673|2025-12-25|net demand for net demand for forecast|003889,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21143102,A673,228,21143102|0386|A673|2025-12-25|net demand for safety|003761,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,528,21155895|0386|A673|2025-12-25|net demand for safety|003892,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,59,21472283|0386|A673|2025-12-25|net demand for safety|004181,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80812839,A673,261,80812839|0386|A673|2025-12-25|net demand for safety|004407,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80812840,A673,141,80812840|0386|A673|2025-12-25|net demand for safety|004491,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80812841,A673,155,80812841|0386|A673|2025-12-25|net demand for safety|004569,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,15,21155895|0386|A673|2025-12-25|net demand for net demand for safety|003890,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,112,21155895|0386|A673|2025-12-25|net demand for net demand for safety|003891,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21155895,A673,623,21155895|0386|A673|2025-12-25|push replenishment|003893,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,21472283,A673,938,21472283|0386|A673|2025-12-25|push replenishment|004182,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80807090,A673,2,80807090|0386|A673|2025-12-25|push replenishment|004207,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80807097,A673,82,80807097|0386|A673|2025-12-25|push replenishment|004267,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80807110,A673,85,80807110|0386|A673|2025-12-25|push replenishment|004316,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80812103,A673,24,80812103|0386|A673|2025-12-25|push replenishment|004374,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80812840,A673,691,80812840|0386|A673|2025-12-25|push replenishment|004492,20251225-0386-A673-LARGE-#1,2025-12-25
2025-12-30,80812840,A673,42,80812840|0386|A673|2025-12-25|push replenishment|004492,20251225-0386-A673-LARGE-#2,2025-12-25
2025-12-30,80812846,A673,305,80812846|0386|A673|2025-12-25|push replenishment|004653,20251225-0386-A673-LARGE-#2,2025-12-25
2025-12-30,21143110,E295,19,21143110|C810|E295|2025-12-25|net demand for normal|003827,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,14,21143110|C810|E295|2025-12-25|net demand for forecast|003820,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,14,21143110|C810|E295|2025-12-25|net demand for forecast|003821,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,14,21143110|C810|E295|2025-12-25|net demand for forecast|003822,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,14,21143110|C810|E295|2025-12-25|net demand for forecast|003823,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,17,21143110|C810|E295|2025-12-25|net demand for forecast|003824,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,17,21143110|C810|E295|2025-12-25|net demand for forecast|003825,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,18,21143110|C810|E295|2025-12-25|net demand for forecast|003826,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21132758,E295,34,21132758|C810|E295|2025-12-16|net demand for safety|000070,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,3,21143110|C810|E295|2025-12-16|net demand for safety|000071,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21151196,E295,27,21151196|C810|E295|2025-12-16|net demand for safety|000072,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21132758,E295,3,21132758|C810|E295|2025-12-17|net demand for safety|000116,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21151196,E295,6,21151196|C810|E295|2025-12-17|net demand for safety|000119,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21127730,E295,2,21127730|C810|E295|2025-12-19|net demand for safety|000169,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21103371,E295,22,21103371|C810|E295|2025-12-20|net demand for safety|000739,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21103371,E295,42,21103371|C810|E295|2025-12-21|net demand for safety|001165,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21103371,E295,2,21103371|C810|E295|2025-12-23|net demand for safety|002372,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21103371,E295,21,21103371|C810|E295|2025-12-24|net demand for safety|002934,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21103371,E295,24,21103371|C810|E295|2025-12-25|net demand for safety|003691,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21143110,E295,72,21143110|C810|E295|2025-12-25|net demand for safety|003828,20251225-C810-E295-SMALL-#1,2025-12-25
2025-12-30,21419485,A673,41,21419485|C816|A673|2025-12-25|net demand for forecast|004090,20251225-C816-A673-LARGE-#1,2025-12-25
2025-12-30,21419485,A673,279,21419485|C816|A673|2025-12-25|net demand for safety|004097,20251225-C816-A673-LARGE-#1,2025-12-25
2025-12-30,80848021,A673,2,80848021|C816|A673|2025-12-25|net demand for safety|004664,20251225-C816-A673-LARGE-#1,2025-12-25
2025-12-30,80884845,A673,42,80884845|C816|A673|2025-12-26|net demand for normal|005516,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,1,80807093|C816|A673|2025-12-26|net demand for AO|005228,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,1,80807093|C816|A673|2025-12-26|net demand for AO|005229,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,6,80807093|C816|A673|2025-12-26|net demand for AO|005230,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,7,80807093|C816|A673|2025-12-26|net demand for AO|005231,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,8,80807093|C816|A673|2025-12-26|net demand for AO|005232,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,10,80807093|C816|A673|2025-12-26|net demand for AO|005233,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,11,80807093|C816|A673|2025-12-26|net demand for AO|005234,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,15,80807093|C816|A673|2025-12-26|net demand for AO|005235,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,6,80807117|C816|A673|2025-12-26|net demand for AO|005342,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,6,80807117|C816|A673|2025-12-26|net demand for AO|005343,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,20,80807117|C816|A673|2025-12-26|net demand for AO|005344,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,22,80807117|C816|A673|2025-12-26|net demand for AO|005345,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,23,80807117|C816|A673|2025-12-26|net demand for AO|005346,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,30,80807117|C816|A673|2025-12-26|net demand for AO|005347,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,33,80807117|C816|A673|2025-12-26|net demand for AO|005348,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21442422,A673,62,21442422|C816|A673|2025-12-26|net demand for forecast|005206,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21442422,A673,62,21442422|C816|A673|2025-12-26|net demand for forecast|005207,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21442422,A673,62,21442422|C816|A673|2025-12-26|net demand for forecast|005208,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21442422,A673,62,21442422|C816|A673|2025-12-26|net demand for forecast|005209,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21442422,A673,388,21442422|C816|A673|2025-12-26|net demand for forecast|005210,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21442422,A673,388,21442422|C816|A673|2025-12-26|net demand for forecast|005211,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,9,80807093|C816|A673|2025-12-26|net demand for forecast|005236,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,11,80807093|C816|A673|2025-12-26|net demand for forecast|005237,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,11,80807093|C816|A673|2025-12-26|net demand for forecast|005238,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,11,80807093|C816|A673|2025-12-26|net demand for forecast|005239,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,42,80807093|C816|A673|2025-12-26|net demand for forecast|005240,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,10,80807117|C816|A673|2025-12-26|net demand for forecast|005349,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,10,80807117|C816|A673|2025-12-26|net demand for forecast|005351,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,22,80807117|C816|A673|2025-12-26|net demand for forecast|005352,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807117,A673,41,80807117|C816|A673|2025-12-26|net demand for forecast|005353,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21139445,A673,4,21139445|C816|A673|2025-12-26|net demand for net demand for forecast|004886,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21139445,A673,4,21139445|C816|A673|2025-12-26|net demand for net demand for forecast|004887,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21425098,A673,134,21425098|C816|A673|2025-12-26|net demand for safety|005156,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21442422,A673,397,21442422|C816|A673|2025-12-26|net demand for safety|005212,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80804701,A673,4,80804701|C816|A673|2025-12-26|net demand for safety|005224,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80807093,A673,102,80807093|C816|A673|2025-12-26|net demand for safety|005241,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80848021,A673,2,80848021|C816|A673|2025-12-26|net demand for safety|005502,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,80864469,A673,6,80864469|C816|A673|2025-12-26|net demand for safety|005508,20251226-C816-A673-LARGE-#1,2025-12-26
2025-12-30,21170683,D901,6,21170683|A673|D901|2025-12-25|net demand for normal|004007,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21137866,D901,9,21137866|A673|D901|2025-12-25|net demand for forecast|003724,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21139445,D901,2,21139445|A673|D901|2025-12-27|net demand for forecast|005792,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21139445,D901,2,21139445|A673|D901|2025-12-27|net demand for forecast|005793,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21165946,D901,11,21165946|A673|D901|2025-12-27|net demand for forecast|005867,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21314594,D901,1,21314594|A673|D901|2025-12-27|net demand for forecast|005972,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21314594,D901,1,21314594|A673|D901|2025-12-27|net demand for forecast|005974,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21143103,D901,5,21143103|A673|D901|2025-12-27|net demand for safety|005818,20251227-A673-D901-SMALL-#1,2025-12-27
2025-12-30,21143110,C810,3,21143110|0386|C810|2025-12-27|net demand for net demand for normal|005831,20251227-0386-C810-LARGE-#1,2025-12-27
2025-12-30,80804133,C810,21,80804133|0386|C810|2025-12-27|net demand for safety|006044,20251227-0386-C810-LARGE-#1,2025-12-27
2025-12-30,21143110,C810,29,21143110|0386|C810|2025-12-27|net demand for net demand for safety|005832,20251227-0386-C810-LARGE-#1,2025-12-27
2025-12-30,80804133,C810,14,80804133|0386|C810|2025-12-27|net demand for net demand for safety|006043,20251227-0386-C810-LARGE-#1,2025-12-27
2025-12-30,80804134,C810,6,80804134|0386|C810|2025-12-27|net demand for net demand for safety|006100,20251227-0386-C810-LARGE-#1,2025-12-27
2025-12-30,21170683,C816,3,21170683|0386|C816|2025-12-28|net demand for forecast|006384,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21170683,C816,1,21170683|0386|C816|2025-12-28|net demand for net demand for forecast|006388,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21442896,C816,8,21442896|0386|C816|2025-12-28|net demand for net demand for forecast|006737,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21442896,C816,9,21442896|0386|C816|2025-12-28|net demand for net demand for forecast|006740,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21442896,C816,10,21442896|0386|C816|2025-12-28|net demand for net demand for forecast|006746,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21442897,C816,10,21442897|0386|C816|2025-12-28|net demand for net demand for forecast|006820,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21442897,C816,21,21442897|0386|C816|2025-12-28|net demand for net demand for forecast|006830,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21442897,C816,21,21442897|0386|C816|2025-12-28|net demand for net demand for forecast|006832,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21442897,C816,59,21442897|0386|C816|2025-12-28|net demand for net demand for forecast|006835,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21425098,C816,2,21425098|0386|C816|2025-12-28|net demand for net demand for safety|006681,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,80804129,C816,2,80804129|0386|C816|2025-12-28|net demand for net demand for safety|007006,20251228-0386-C816-LARGE-#1,2025-12-28
2025-12-30,21133312,C816,20,21133312|0386|C816|2025-12-29|net demand for normal|007517,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21416910,C816,231,21416910|0386|C816|2025-12-29|net demand for normal|007608,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21128377,C816,9,21128377|0386|C816|2025-12-29|net demand for forecast|007379,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21128377,C816,9,21128377|0386|C816|2025-12-29|net demand for forecast|007380,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21128377,C816,9,21128377|0386|C816|2025-12-29|net demand for forecast|007381,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21128377,C816,9,21128377|0386|C816|2025-12-29|net demand for forecast|007382,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21128377,C816,9,21128377|0386|C816|2025-12-29|net demand for forecast|007383,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21128377,C816,9,21128377|0386|C816|2025-12-29|net demand for forecast|007384,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21133312,C816,13,21133312|0386|C816|2025-12-29|net demand for forecast|007495,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21133312,C816,21,21133312|0386|C816|2025-12-29|net demand for forecast|007496,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21133312,C816,21,21133312|0386|C816|2025-12-29|net demand for forecast|007497,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21133312,C816,21,21133312|0386|C816|2025-12-29|net demand for forecast|007498,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21133312,C816,21,21133312|0386|C816|2025-12-29|net demand for forecast|007499,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21133312,C816,21,21133312|0386|C816|2025-12-29|net demand for forecast|007500,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21133312,C816,21,21133312|0386|C816|2025-12-29|net demand for forecast|007501,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21416910,C816,73,21416910|0386|C816|2025-12-29|net demand for forecast|007603,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21416910,C816,73,21416910|0386|C816|2025-12-29|net demand for forecast|007604,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21416910,C816,73,21416910|0386|C816|2025-12-29|net demand for forecast|007606,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21416910,C816,74,21416910|0386|C816|2025-12-29|net demand for forecast|007607,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21422791,C816,3,21422791|0386|C816|2025-12-29|net demand for forecast|007642,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21422791,C816,4,21422791|0386|C816|2025-12-29|net demand for forecast|007643,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21422791,C816,4,21422791|0386|C816|2025-12-29|net demand for forecast|007644,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21422791,C816,4,21422791|0386|C816|2025-12-29|net demand for forecast|007646,20251229-0386-C816-LARGE-#1,2025-12-29
2025-12-30,21422791,C816,4,21422791|0386|C816|2025-12-29|net demand for forecast|007647,20251229-0386-C816-LARGE-#1,2025-12-29
