date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-20,80848026,A672,4,80848026|0386|A672|2026-01-13|net demand for forecast|026463,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026464,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026465,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026466,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026467,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026468,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026469,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026470,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026471,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,5,80848026|0386|A672|2026-01-13|net demand for forecast|026472,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,1,80868101|0386|A672|2026-01-13|net demand for forecast|026661,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,2,80868101|0386|A672|2026-01-13|net demand for forecast|026662,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,2,80868101|0386|A672|2026-01-13|net demand for forecast|026664,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,2,80868101|0386|A672|2026-01-13|net demand for forecast|026665,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,2,80868101|0386|A672|2026-01-13|net demand for forecast|026666,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,3,80868101|0386|A672|2026-01-13|net demand for forecast|026667,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,3,80868101|0386|A672|2026-01-13|net demand for forecast|026668,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,3,80868101|0386|A672|2026-01-13|net demand for forecast|026669,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,3,80868101|0386|A672|2026-01-13|net demand for forecast|026670,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,3,80868101|0386|A672|2026-01-13|net demand for forecast|026671,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,3,80868101|0386|A672|2026-01-13|net demand for forecast|026672,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,1,80868102|0386|A672|2026-01-13|net demand for forecast|026745,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,1,80868102|0386|A672|2026-01-13|net demand for forecast|026746,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,4,80868102|0386|A672|2026-01-13|net demand for forecast|026747,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,4,80868102|0386|A672|2026-01-13|net demand for forecast|026748,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,4,80868102|0386|A672|2026-01-13|net demand for forecast|026749,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,4,80868102|0386|A672|2026-01-13|net demand for forecast|026751,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,4,80868102|0386|A672|2026-01-13|net demand for forecast|026752,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,4,80868102|0386|A672|2026-01-13|net demand for forecast|026753,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,4,80868102|0386|A672|2026-01-13|net demand for forecast|026754,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,5,80868102|0386|A672|2026-01-13|net demand for forecast|026756,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025872,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025873,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025874,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025875,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025876,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025877,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025878,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,1,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025879,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,5,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025881,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,5,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025882,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,6,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025883,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,6,80805856|0386|A672|2026-01-13|net demand for net demand for forecast|025884,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80812845,A672,1,80812845|0386|A672|2026-01-13|net demand for net demand for forecast|026317,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80812845,A672,1,80812845|0386|A672|2026-01-13|net demand for net demand for forecast|026319,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80812845,A672,1,80812845|0386|A672|2026-01-13|net demand for net demand for forecast|026320,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,1,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026473,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,1,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026474,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,1,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026475,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,1,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026476,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,1,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026477,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,1,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026478,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,1,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026479,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,3,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026480,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,6,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026481,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,6,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026482,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,6,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026483,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,6,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026484,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,6,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026485,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,6,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026486,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,6,80848026|0386|A672|2026-01-13|net demand for net demand for forecast|026487,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80805856,A672,155,80805856|0386|A672|2026-01-13|net demand for safety|025885,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80807114,A672,54,80807114|0386|A672|2026-01-13|net demand for safety|026137,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80812845,A672,507,80812845|0386|A672|2026-01-13|net demand for safety|026322,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80848026,A672,307,80848026|0386|A672|2026-01-13|net demand for safety|026488,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,28,80868101|0386|A672|2026-01-13|net demand for safety|026673,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,43,80868102|0386|A672|2026-01-13|net demand for safety|026757,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80812845,A672,6,80812845|0386|A672|2026-01-13|net demand for net demand for safety|026321,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,21314602,A672,1,21314602|0386|A672|2026-01-13|push replenishment|025407,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,21314876,A672,357,21314876|0386|A672|2026-01-13|push replenishment|025438,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,21357275,A672,484,21357275|0386|A672|2026-01-13|push replenishment|025527,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80807114,A672,238,80807114|0386|A672|2026-01-13|push replenishment|026138,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868101,A672,689,80868101|0386|A672|2026-01-13|push replenishment|026674,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,80868102,A672,3,80868102|0386|A672|2026-01-13|push replenishment|026758,20260113-0386-A672-Train-#1,2026-01-13
2026-01-20,21314876,A680,1,21314876|0386|A680|2026-01-13|net demand for normal|025463,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21314876,A680,1,21314876|0386|A680|2026-01-13|net demand for forecast|025457,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21314876,A680,1,21314876|0386|A680|2026-01-13|net demand for forecast|025458,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21314876,A680,1,21314876|0386|A680|2026-01-13|net demand for forecast|025459,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21314876,A680,1,21314876|0386|A680|2026-01-13|net demand for forecast|025460,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21314876,A680,1,21314876|0386|A680|2026-01-13|net demand for forecast|025461,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025902,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025903,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025904,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025905,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025907,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025908,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025909,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025910,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025912,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025913,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025914,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025916,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025918,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,1,80805856|0386|A680|2026-01-13|net demand for forecast|025919,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,1,80848026|0386|A680|2026-01-13|net demand for forecast|026504,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026505,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026506,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026507,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026508,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026509,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026510,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026511,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,2,80848026|0386|A680|2026-01-13|net demand for forecast|026513,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21314876,A680,7,21314876|0386|A680|2026-01-13|net demand for safety|025464,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21357275,A680,32,21357275|0386|A680|2026-01-13|net demand for safety|025530,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80805856,A680,22,80805856|0386|A680|2026-01-13|net demand for safety|025920,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80807114,A680,7,80807114|0386|A680|2026-01-13|net demand for safety|026156,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80812845,A680,109,80812845|0386|A680|2026-01-13|net demand for safety|026329,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,A680,362,80848026|0386|A680|2026-01-13|net demand for safety|026516,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21314876,A680,62,21314876|0386|A680|2026-01-13|push replenishment|025465,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,21357275,A680,223,21357275|0386|A680|2026-01-13|push replenishment|025531,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80807114,A680,52,80807114|0386|A680|2026-01-13|push replenishment|026157,20260113-0386-A680-Train-#1,2026-01-13
2026-01-20,80848026,E568,1,80848026|A672|E568|2026-01-13|net demand for normal|026593,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21137866,E568,1,21137866|A672|E568|2025-12-24|net demand for forecast|002993,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21137866,E568,1,21137866|A672|E568|2025-12-26|net demand for forecast|004864,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812841,E568,1,80812841|A672|E568|2026-01-03|net demand for forecast|012390,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80804133,E568,1,80804133|A672|E568|2026-01-04|net demand for forecast|013097,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812840,E568,1,80812840|A672|E568|2026-01-04|net demand for forecast|013348,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812840,E568,1,80812840|A672|E568|2026-01-04|net demand for forecast|013349,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21137866,E568,1,21137866|A672|E568|2026-01-06|net demand for forecast|015185,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80804136,E568,1,80804136|A672|E568|2026-01-06|net demand for forecast|015648,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21128067,E568,1,21128067|A672|E568|2026-01-07|net demand for forecast|016607,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80804136,E568,1,80804136|A672|E568|2026-01-07|net demand for forecast|017099,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21315350,E568,1,21315350|A672|E568|2026-01-08|net demand for forecast|018092,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21315350,E568,1,21315350|A672|E568|2026-01-08|net demand for forecast|018093,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848026,E568,2,80848026|A672|E568|2026-01-11|net demand for forecast|023500,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848026,E568,3,80848026|A672|E568|2026-01-11|net demand for forecast|023504,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21132988,E568,1,21132988|A672|E568|2026-01-12|net demand for forecast|023852,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21141769,E568,1,21141769|A672|E568|2026-01-12|net demand for forecast|023996,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21148509,E568,1,21148509|A672|E568|2026-01-12|net demand for forecast|024034,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21315474,E568,1,21315474|A672|E568|2026-01-12|net demand for forecast|024130,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80804134,E568,1,80804134|A672|E568|2026-01-12|net demand for forecast|024244,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812845,E568,1,80812845|A672|E568|2026-01-12|net demand for forecast|024807,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848023,E568,1,80848023|A672|E568|2026-01-12|net demand for forecast|024926,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848026,E568,2,80848026|A672|E568|2026-01-12|net demand for forecast|025013,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848026,E568,2,80848026|A672|E568|2026-01-12|net demand for forecast|025016,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21141769,E568,1,21141769|A672|E568|2026-01-13|net demand for forecast|025333,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21141769,E568,1,21141769|A672|E568|2026-01-13|net demand for forecast|025334,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80807110,E568,1,80807110|A672|E568|2026-01-13|net demand for forecast|026079,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80807110,E568,1,80807110|A672|E568|2026-01-13|net demand for forecast|026081,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812841,E568,1,80812841|A672|E568|2026-01-13|net demand for forecast|026291,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848022,E568,1,80848022|A672|E568|2026-01-13|net demand for forecast|026416,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848022,E568,1,80848022|A672|E568|2026-01-13|net demand for forecast|026420,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21315350,E568,1,21315350|A672|E568|2026-01-14|net demand for forecast|027207,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21315350,E568,1,21315350|A672|E568|2026-01-14|net demand for forecast|027208,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812841,E568,1,80812841|A672|E568|2026-01-14|net demand for forecast|028166,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812841,E568,1,80812841|A672|E568|2026-01-14|net demand for forecast|028171,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812846,E568,1,80812846|A672|E568|2026-01-06|net demand for safety|016396,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80812846,E568,3,80812846|A672|E568|2026-01-10|net demand for safety|021562,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,21148509,E568,4,21148509|A672|E568|2026-01-12|net demand for safety|024035,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848029,E568,1,80848029|A672|E568|2026-01-12|net demand for safety|025111,20260114-A672-E568-SMALL-#1,2026-01-14
2026-01-20,80848022,C937,1,80848022|C810|C937|2026-01-13|net demand for normal|026427,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,21132758,C937,1,21132758|C810|C937|2026-01-14|net demand for normal|026884,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80848025,C937,1,80848025|C810|C937|2026-01-14|net demand for normal|028260,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80804705,C937,1,80804705|C810|C937|2026-01-13|net demand for forecast|025751,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80804705,C937,1,80804705|C810|C937|2026-01-13|net demand for forecast|025754,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80807116,C937,7,80807116|C810|C937|2026-01-14|net demand for forecast|028003,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80848025,C937,1,80848025|C810|C937|2026-01-14|net demand for forecast|028253,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,21098519,C937,6,21098519|C810|C937|2026-01-13|net demand for safety|025182,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,21132758,C937,12,21132758|C810|C937|2026-01-13|net demand for safety|025241,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80807090,C937,3,80807090|C810|C937|2026-01-13|net demand for safety|026027,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80807091,C937,3,80807091|C810|C937|2026-01-13|net demand for safety|026028,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80848025,C937,1,80848025|C810|C937|2026-01-13|net demand for safety|026453,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,21128377,C937,14,21128377|C810|C937|2026-01-14|net demand for safety|026882,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80864469,C937,1,80864469|C810|C937|2026-01-14|net demand for safety|028311,20260114-C810-C937-SMALL-#1,2026-01-14
2026-01-20,80804128,E569,1,80804128|C816|E569|2026-01-12|net demand for forecast|024193,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80812846,E569,1,80812846|C816|E569|2026-01-12|net demand for forecast|024839,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,21141769,E569,1,21141769|C816|E569|2026-01-13|net demand for forecast|025347,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80804128,E569,1,80804128|C816|E569|2026-01-13|net demand for forecast|025604,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80804128,E569,1,80804128|C816|E569|2026-01-13|net demand for forecast|025605,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80807116,E569,2,80807116|C816|E569|2026-01-13|net demand for forecast|026259,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80848026,E569,2,80848026|C816|E569|2026-01-13|net demand for forecast|026597,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80848026,E569,3,80848026|C816|E569|2026-01-13|net demand for forecast|026601,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80864470,E569,1,80864470|C816|E569|2026-01-13|net demand for forecast|026652,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80864470,E569,1,80864470|C816|E569|2026-01-13|net demand for forecast|026655,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,21314602,E569,1,21314602|C816|E569|2026-01-14|net demand for forecast|027185,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80804133,E569,1,80804133|C816|E569|2026-01-14|net demand for forecast|027254,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80812845,E569,2,80812845|C816|E569|2026-01-14|net demand for forecast|028177,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80812845,E569,2,80812845|C816|E569|2026-01-14|net demand for forecast|028181,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80812846,E569,1,80812846|C816|E569|2026-01-14|net demand for forecast|028189,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80812846,E569,1,80812846|C816|E569|2026-01-14|net demand for forecast|028190,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80812846,E569,1,80812846|C816|E569|2026-01-14|net demand for forecast|028192,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80848028,E569,1,80848028|C816|E569|2026-01-14|net demand for forecast|028299,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,21315350,E569,1,21315350|C816|E569|2026-01-12|net demand for safety|024116,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80848025,E569,2,80848025|C816|E569|2026-01-12|net demand for safety|024996,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80812099,E569,1,80812099|C816|E569|2026-01-13|net demand for safety|026266,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80864469,E569,3,80864469|C816|E569|2026-01-13|net demand for safety|026651,20260114-C816-E569-SMALL-#1,2026-01-14
2026-01-20,80807119,A673,5,80807119|0386|A673|2026-01-14|net demand for AO|028045,20260114-0386-A673-LARGE-#1,2026-01-14
2026-01-20,80807119,A673,2,80807119|0386|A673|2026-01-14|net demand for forecast|028050,20260114-0386-A673-LARGE-#1,2026-01-14
2026-01-20,80807119,A673,7,80807119|0386|A673|2026-01-14|net demand for forecast|028057,20260114-0386-A673-LARGE-#1,2026-01-14
2026-01-20,80807119,A673,70,80807119|0386|A673|2026-01-14|net demand for safety|028064,20260114-0386-A673-LARGE-#1,2026-01-14
2026-01-20,80807096,A673,88,80807096|0386|A673|2026-01-14|net demand for net demand for safety|027829,20260114-0386-A673-LARGE-#1,2026-01-14
2026-01-20,80807096,A673,110,80807096|0386|A673|2026-01-14|push replenishment|027831,20260114-0386-A673-LARGE-#1,2026-01-14
2026-01-20,21133312,A668,2,21133312|0386|A668|2026-01-14|net demand for forecast|026984,20260114-0386-A668-Train-#1,2026-01-14
2026-01-20,80807096,A668,3,80807096|0386|A668|2026-01-14|net demand for forecast|027774,20260114-0386-A668-Train-#1,2026-01-14
2026-01-20,80807119,A668,42,80807119|0386|A668|2026-01-14|net demand for safety|028034,20260114-0386-A668-Train-#1,2026-01-14
2026-01-20,21132988,A668,96,21132988|0386|A668|2026-01-14|push replenishment|026906,20260114-0386-A668-Train-#1,2026-01-14
2026-01-20,80807119,A668,70,80807119|0386|A668|2026-01-14|push replenishment|028035,20260114-0386-A668-Train-#1,2026-01-14
2026-01-20,21148509,E556,1,21148509|A673|E556|2026-01-08|net demand for normal|017997,20260115-A673-E556-SMALL-#1,2026-01-15
2026-01-20,21148509,E556,1,21148509|A673|E556|2026-01-09|net demand for normal|019392,20260115-A673-E556-SMALL-#1,2026-01-15
2026-01-20,21103372,E556,2,21103372|A673|E556|2026-01-10|net demand for normal|020454,20260115-A673-E556-SMALL-#1,2026-01-15
2026-01-20,21148509,E556,1,21148509|A673|E556|2026-01-10|net demand for normal|020583,20260115-A673-E556-SMALL-#1,2026-01-15
2026-01-20,80804704,E556,1,80804704|A673|E556|2026-01-10|net demand for normal|021069,20260115-A673-E556-SMALL-#1,2026-01-15
2026-01-20,21103372,E556,2,21103372|A673|E556|2026-01-11|net demand for normal|021853,20260115-A673-E556-SMALL-#1,2026-01-15
