date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-17,80807117,C816,A680,1,80807117|C816|A680|2026-01-14|net demand for forecast|028029,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807117,C816,A680,1,80807117|C816|A680|2026-01-14|net demand for forecast|028030,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807117,C816,A680,1,80807117|C816|A680|2026-01-14|net demand for forecast|028031,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-14|net demand for forecast|028261,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-14|net demand for forecast|028262,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-14|net demand for forecast|028263,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-14|net demand for forecast|028264,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-14|net demand for forecast|028265,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-14|net demand for forecast|028266,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-14|net demand for forecast|028267,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,1,80864469|C816|A680|2026-01-14|net demand for forecast|028346,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,3,80864469|C816|A680|2026-01-14|net demand for forecast|028347,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,3,80864469|C816|A680|2026-01-14|net demand for forecast|028348,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,3,80864469|C816|A680|2026-01-14|net demand for forecast|028349,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,3,80864469|C816|A680|2026-01-14|net demand for forecast|028350,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,3,80864469|C816|A680|2026-01-14|net demand for forecast|028351,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868101,C816,A680,1,80868101|C816|A680|2026-01-14|net demand for forecast|028392,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868101,C816,A680,2,80868101|C816|A680|2026-01-14|net demand for forecast|028393,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868101,C816,A680,2,80868101|C816|A680|2026-01-14|net demand for forecast|028394,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-14|net demand for forecast|028413,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-14|net demand for forecast|028414,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-14|net demand for forecast|028415,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-14|net demand for forecast|028416,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-14|net demand for forecast|028417,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-14|net demand for forecast|028418,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-14|net demand for forecast|028419,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80885920,C816,A680,1,80885920|C816|A680|2026-01-14|net demand for forecast|028430,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80885920,C816,A680,1,80885920|C816|A680|2026-01-14|net demand for forecast|028431,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80885920,C816,A680,1,80885920|C816|A680|2026-01-14|net demand for forecast|028432,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80885920,C816,A680,1,80885920|C816|A680|2026-01-14|net demand for forecast|028433,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80885920,C816,A680,1,80885920|C816|A680|2026-01-14|net demand for forecast|028434,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80885920,C816,A680,1,80885920|C816|A680|2026-01-14|net demand for forecast|028435,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80885920,C816,A680,1,80885920|C816|A680|2026-01-14|net demand for forecast|028436,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,2,21139445|C816|A680|2026-01-15|net demand for forecast|028536,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,21139445,C816,A680,2,21139445|C816|A680|2026-01-15|net demand for forecast|028537,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,2,21139445|C816|A680|2026-01-15|net demand for forecast|028538,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,2,21139445|C816|A680|2026-01-15|net demand for forecast|028539,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,2,21139445|C816|A680|2026-01-15|net demand for forecast|028540,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,2,21139445|C816|A680|2026-01-15|net demand for forecast|028541,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,2,21139445|C816|A680|2026-01-15|net demand for forecast|028542,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-15|net demand for forecast|028643,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-15|net demand for forecast|028644,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-15|net demand for forecast|028645,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-15|net demand for forecast|028646,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-15|net demand for forecast|028647,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-15|net demand for forecast|028648,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-15|net demand for forecast|028649,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804698,C816,A680,1,80804698|C816|A680|2026-01-15|net demand for forecast|028986,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804698,C816,A680,1,80804698|C816|A680|2026-01-15|net demand for forecast|028987,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804698,C816,A680,1,80804698|C816|A680|2026-01-15|net demand for forecast|028988,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804698,C816,A680,1,80804698|C816|A680|2026-01-15|net demand for forecast|028989,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804698,C816,A680,1,80804698|C816|A680|2026-01-15|net demand for forecast|028990,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804698,C816,A680,1,80804698|C816|A680|2026-01-15|net demand for forecast|028991,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804698,C816,A680,1,80804698|C816|A680|2026-01-15|net demand for forecast|028992,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-15|net demand for forecast|029020,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-15|net demand for forecast|029021,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-15|net demand for forecast|029022,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-15|net demand for forecast|029023,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-15|net demand for forecast|029024,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-15|net demand for forecast|029025,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-15|net demand for forecast|029026,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-15|net demand for forecast|029084,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-15|net demand for forecast|029085,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-15|net demand for forecast|029086,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-15|net demand for forecast|029087,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-15|net demand for forecast|029088,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-15|net demand for forecast|029089,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-15|net demand for forecast|029090,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,2,80804705|C816|A680|2026-01-15|net demand for forecast|029138,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,2,80804705|C816|A680|2026-01-15|net demand for forecast|029139,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,2,80804705|C816|A680|2026-01-15|net demand for forecast|029140,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,2,80804705|C816|A680|2026-01-15|net demand for forecast|029141,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,2,80804705|C816|A680|2026-01-15|net demand for forecast|029142,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,2,80804705|C816|A680|2026-01-15|net demand for forecast|029143,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80804705,C816,A680,2,80804705|C816|A680|2026-01-15|net demand for forecast|029144,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,1,80807089|C816|A680|2026-01-15|net demand for forecast|029175,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,3,80807089|C816|A680|2026-01-15|net demand for forecast|029176,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,4,80807089|C816|A680|2026-01-15|net demand for forecast|029177,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80807089,C816,A680,4,80807089|C816|A680|2026-01-15|net demand for forecast|029178,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80807089,C816,A680,5,80807089|C816|A680|2026-01-15|net demand for forecast|029179,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,5,80807089|C816|A680|2026-01-15|net demand for forecast|029180,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,5,80807089|C816|A680|2026-01-15|net demand for forecast|029181,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807117,C816,A680,1,80807117|C816|A680|2026-01-15|net demand for forecast|029425,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807117,C816,A680,1,80807117|C816|A680|2026-01-15|net demand for forecast|029426,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807117,C816,A680,1,80807117|C816|A680|2026-01-15|net demand for forecast|029427,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807117,C816,A680,1,80807117|C816|A680|2026-01-15|net demand for forecast|029428,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-15|net demand for forecast|029618,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-15|net demand for forecast|029619,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-15|net demand for forecast|029620,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-15|net demand for forecast|029621,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-15|net demand for forecast|029622,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-15|net demand for forecast|029623,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-15|net demand for forecast|029624,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,3,80864469|C816|A680|2026-01-15|net demand for forecast|029702,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,3,80864469|C816|A680|2026-01-15|net demand for forecast|029703,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,4,80864469|C816|A680|2026-01-15|net demand for forecast|029704,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,4,80864469|C816|A680|2026-01-15|net demand for forecast|029705,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80864469,C816,A680,4,80864469|C816|A680|2026-01-15|net demand for forecast|029706,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,4,80864469|C816|A680|2026-01-15|net demand for forecast|029707,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,4,80864469|C816|A680|2026-01-15|net demand for forecast|029708,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868101,C816,A680,1,80868101|C816|A680|2026-01-15|net demand for forecast|029784,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868101,C816,A680,1,80868101|C816|A680|2026-01-15|net demand for forecast|029785,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80868101,C816,A680,1,80868101|C816|A680|2026-01-15|net demand for forecast|029786,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868101,C816,A680,1,80868101|C816|A680|2026-01-15|net demand for forecast|029787,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80868101,C816,A680,2,80868101|C816|A680|2026-01-15|net demand for forecast|029788,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868101,C816,A680,2,80868101|C816|A680|2026-01-15|net demand for forecast|029789,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-15|net demand for forecast|029802,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-15|net demand for forecast|029803,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-15|net demand for forecast|029804,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-15|net demand for forecast|029805,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-15|net demand for forecast|029806,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80868102,C816,A680,1,80868102|C816|A680|2026-01-15|net demand for forecast|029807,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-16|net demand for forecast|030092,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-16|net demand for forecast|030093,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-16|net demand for forecast|030094,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-16|net demand for forecast|030095,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-16|net demand for forecast|030096,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-16|net demand for forecast|030097,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-16|net demand for forecast|030098,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-16|net demand for forecast|030186,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-16|net demand for forecast|030187,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-16|net demand for forecast|030188,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-16|net demand for forecast|030189,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-16|net demand for forecast|030190,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-16|net demand for forecast|030191,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21307836,C816,A680,1,21307836|C816|A680|2026-01-16|net demand for forecast|030192,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-16|net demand for forecast|030369,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-16|net demand for forecast|030370,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-16|net demand for forecast|030371,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-16|net demand for forecast|030372,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-16|net demand for forecast|030373,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-16|net demand for forecast|030374,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-16|net demand for forecast|030375,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-16|net demand for forecast|030412,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-16|net demand for forecast|030413,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-16|net demand for forecast|030414,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-16|net demand for forecast|030415,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-16|net demand for forecast|030416,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-16|net demand for forecast|030417,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80804704,C816,A680,6,80804704|C816|A680|2026-01-16|net demand for forecast|030418,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,1,80804705|C816|A680|2026-01-16|net demand for forecast|030462,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80804705,C816,A680,1,80804705|C816|A680|2026-01-16|net demand for forecast|030463,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,1,80804705|C816|A680|2026-01-16|net demand for forecast|030464,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,1,80804705|C816|A680|2026-01-16|net demand for forecast|030465,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,1,80804705|C816|A680|2026-01-16|net demand for forecast|030466,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80804705,C816,A680,1,80804705|C816|A680|2026-01-16|net demand for forecast|030467,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804705,C816,A680,1,80804705|C816|A680|2026-01-16|net demand for forecast|030468,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,3,80807089|C816|A680|2026-01-16|net demand for forecast|030494,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,3,80807089|C816|A680|2026-01-16|net demand for forecast|030495,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,3,80807089|C816|A680|2026-01-16|net demand for forecast|030496,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,3,80807089|C816|A680|2026-01-16|net demand for forecast|030497,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80807089,C816,A680,3,80807089|C816|A680|2026-01-16|net demand for forecast|030498,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,3,80807089|C816|A680|2026-01-16|net demand for forecast|030499,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-16|net demand for forecast|031032,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-16|net demand for forecast|031033,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80848025,C816,A680,1,80848025|C816|A680|2026-01-16|net demand for forecast|031034,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,2,80848025|C816|A680|2026-01-16|net demand for forecast|031035,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,2,80848025|C816|A680|2026-01-16|net demand for forecast|031036,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,2,80848025|C816|A680|2026-01-16|net demand for forecast|031037,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80848025,C816,A680,2,80848025|C816|A680|2026-01-16|net demand for forecast|031038,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,1,80864469|C816|A680|2026-01-16|net demand for forecast|031113,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,2,80864469|C816|A680|2026-01-16|net demand for forecast|031114,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,2,80864469|C816|A680|2026-01-16|net demand for forecast|031115,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80864469,C816,A680,2,80864469|C816|A680|2026-01-16|net demand for forecast|031116,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80864469,C816,A680,2,80864469|C816|A680|2026-01-16|net demand for forecast|031117,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80864469,C816,A680,2,80864469|C816|A680|2026-01-16|net demand for forecast|031118,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868100,C816,A680,1,80868100|C816|A680|2026-01-16|net demand for forecast|031146,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868100,C816,A680,1,80868100|C816|A680|2026-01-16|net demand for forecast|031147,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80868100,C816,A680,1,80868100|C816|A680|2026-01-16|net demand for forecast|031148,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868100,C816,A680,1,80868100|C816|A680|2026-01-16|net demand for forecast|031149,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868100,C816,A680,1,80868100|C816|A680|2026-01-16|net demand for forecast|031150,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80868100,C816,A680,1,80868100|C816|A680|2026-01-16|net demand for forecast|031151,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,3,21139445|C816|A680|2026-01-17|net demand for forecast|031324,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,21139445,C816,A680,3,21139445|C816|A680|2026-01-17|net demand for forecast|031325,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,3,21139445|C816|A680|2026-01-17|net demand for forecast|031326,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,3,21139445|C816|A680|2026-01-17|net demand for forecast|031327,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,3,21139445|C816|A680|2026-01-17|net demand for forecast|031328,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-17|net demand for forecast|031329,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21139445,C816,A680,4,21139445|C816|A680|2026-01-17|net demand for forecast|031330,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21442896,C816,A680,1,21442896|C816|A680|2026-01-17|net demand for forecast|031521,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21442896,C816,A680,1,21442896|C816|A680|2026-01-17|net demand for forecast|031522,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21442896,C816,A680,1,21442896|C816|A680|2026-01-17|net demand for forecast|031523,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21442896,C816,A680,1,21442896|C816|A680|2026-01-17|net demand for forecast|031524,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21442896,C816,A680,1,21442896|C816|A680|2026-01-17|net demand for forecast|031525,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21442896,C816,A680,1,21442896|C816|A680|2026-01-17|net demand for forecast|031526,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,21442896,C816,A680,1,21442896|C816|A680|2026-01-17|net demand for forecast|031527,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-17|net demand for forecast|031667,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-17|net demand for forecast|031668,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-17|net demand for forecast|031669,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-17|net demand for forecast|031670,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-17|net demand for forecast|031671,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-17|net demand for forecast|031672,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804699,C816,A680,1,80804699|C816|A680|2026-01-17|net demand for forecast|031673,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,7,80804704|C816|A680|2026-01-17|net demand for forecast|031723,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,7,80804704|C816|A680|2026-01-17|net demand for forecast|031724,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,7,80804704|C816|A680|2026-01-17|net demand for forecast|031725,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,7,80804704|C816|A680|2026-01-17|net demand for forecast|031726,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,7,80804704|C816|A680|2026-01-17|net demand for forecast|031727,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,7,80804704|C816|A680|2026-01-17|net demand for forecast|031728,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80804704,C816,A680,7,80804704|C816|A680|2026-01-17|net demand for forecast|031729,2026-01-17,2026-01-23,delivery_shipment
2026-01-17,80807089,C816,A680,1,80807089|C816|A680|2026-01-17|net demand for forecast|031790,2026-01-17,2026-01-24,delivery_shipment
2026-01-17,80807089,C816,A680,2,80807089|C816|A680|2026-01-17|net demand for forecast|031791,2026-01-17,2026-01-23,delivery_shipment
