date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2025-12-23,21463645,0386,A672,14,21463645|0386|A672|2025-12-23|net demand for forecast|002837,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002397,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002398,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002399,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002400,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002401,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002402,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002403,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,1,21121751|0386|A672|2025-12-23|net demand for net demand for forecast|002404,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,70,21121751|0386|A672|2025-12-23|net demand for safety|002407,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A672,147,21377091|0386|A672|2025-12-23|net demand for safety|002637,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A672,16,21463645|0386|A672|2025-12-23|net demand for safety|002839,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,80807089,0386,A672,84,80807089|0386|A672|2025-12-23|net demand for safety|002892,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,10,21121751|0386|A672|2025-12-23|net demand for net demand for safety|002405,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,19,21121751|0386|A672|2025-12-23|net demand for net demand for safety|002406,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A672,151,21121751|0386|A672|2025-12-23|push replenishment|002408,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A672,1318,21377091|0386|A672|2025-12-23|push replenishment|002638,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A672,149,21463645|0386|A672|2025-12-23|push replenishment|002840,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,80807089,0386,A672,867,80807089|0386|A672|2025-12-23|push replenishment|002893,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A673,230,21377091|0386|A673|2025-12-23|net demand for normal|002649,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,13,21463645|0386|A673|2025-12-23|net demand for normal|002851,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002409,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002410,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002411,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002412,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002413,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002414,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002415,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002416,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002417,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for forecast|002418,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,68,21377091|0386|A673|2025-12-23|net demand for forecast|002639,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,68,21377091|0386|A673|2025-12-23|net demand for forecast|002640,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,68,21377091|0386|A673|2025-12-23|net demand for forecast|002641,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,68,21377091|0386|A673|2025-12-23|net demand for forecast|002642,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,69,21377091|0386|A673|2025-12-23|net demand for forecast|002643,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,159,21377091|0386|A673|2025-12-23|net demand for forecast|002644,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,159,21377091|0386|A673|2025-12-23|net demand for forecast|002645,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,159,21377091|0386|A673|2025-12-23|net demand for forecast|002646,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21377091,0386,A673,159,21377091|0386|A673|2025-12-23|net demand for forecast|002647,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21377091,0386,A673,159,21377091|0386|A673|2025-12-23|net demand for forecast|002648,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21463645,0386,A673,27,21463645|0386|A673|2025-12-23|net demand for forecast|002841,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,28,21463645|0386|A673|2025-12-23|net demand for forecast|002842,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,28,21463645|0386|A673|2025-12-23|net demand for forecast|002843,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21463645,0386,A673,28,21463645|0386|A673|2025-12-23|net demand for forecast|002844,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,28,21463645|0386|A673|2025-12-23|net demand for forecast|002845,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21463645,0386,A673,58,21463645|0386|A673|2025-12-23|net demand for forecast|002846,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21463645,0386,A673,59,21463645|0386|A673|2025-12-23|net demand for forecast|002847,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,59,21463645|0386|A673|2025-12-23|net demand for forecast|002848,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,59,21463645|0386|A673|2025-12-23|net demand for forecast|002849,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,59,21463645|0386|A673|2025-12-23|net demand for forecast|002850,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,1,21121751|0386|A673|2025-12-23|net demand for net demand for forecast|002419,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,1,21121751|0386|A673|2025-12-23|net demand for net demand for forecast|002420,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,1,21121751|0386|A673|2025-12-23|net demand for net demand for forecast|002421,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,1,21121751|0386|A673|2025-12-23|net demand for net demand for forecast|002422,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21121751,0386,A673,107,21121751|0386|A673|2025-12-23|net demand for safety|002425,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,170,21377091|0386|A673|2025-12-23|net demand for safety|002650,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,69,21463645|0386|A673|2025-12-23|net demand for safety|002852,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,4,21121751|0386|A673|2025-12-23|net demand for net demand for safety|002423,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,7,21121751|0386|A673|2025-12-23|net demand for net demand for safety|002424,2025-12-23,2025-12-29,delivery_shipment
2025-12-23,21143103,0386,A673,3,21143103|0386|A673|2025-12-23|net demand for net demand for safety|002525,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21165868,0386,A673,3,21165868|0386|A673|2025-12-23|net demand for net demand for safety|002527,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21098519,0386,A673,236,21098519|0386|A673|2025-12-23|push replenishment|002365,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21121751,0386,A673,232,21121751|0386|A673|2025-12-23|push replenishment|002426,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21377091,0386,A673,1318,21377091|0386|A673|2025-12-23|push replenishment|002651,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A673,644,21463645|0386|A673|2025-12-23|push replenishment|002853,2025-12-23,2025-12-28,delivery_shipment
2025-12-23,21463645,0386,A680,2,21463645|0386|A680|2025-12-23|net demand for normal|002865,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002427,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002428,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002429,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002430,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002431,2025-12-23,2025-12-31,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002432,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002433,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002434,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002435,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002436,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002437,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,1,21121751|0386|A680|2025-12-23|net demand for forecast|002438,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,5,21377091|0386|A680|2025-12-23|net demand for forecast|002652,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,6,21377091|0386|A680|2025-12-23|net demand for forecast|002653,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,6,21377091|0386|A680|2025-12-23|net demand for forecast|002654,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,6,21377091|0386|A680|2025-12-23|net demand for forecast|002655,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,6,21377091|0386|A680|2025-12-23|net demand for forecast|002656,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,6,21377091|0386|A680|2025-12-23|net demand for forecast|002657,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,6,21377091|0386|A680|2025-12-23|net demand for forecast|002658,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,13,21377091|0386|A680|2025-12-23|net demand for forecast|002659,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,13,21377091|0386|A680|2025-12-23|net demand for forecast|002660,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,13,21377091|0386|A680|2025-12-23|net demand for forecast|002661,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,13,21377091|0386|A680|2025-12-23|net demand for forecast|002662,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,13,21377091|0386|A680|2025-12-23|net demand for forecast|002663,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,1,21463645|0386|A680|2025-12-23|net demand for forecast|002854,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,1,21463645|0386|A680|2025-12-23|net demand for forecast|002855,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,1,21463645|0386|A680|2025-12-23|net demand for forecast|002856,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,1,21463645|0386|A680|2025-12-23|net demand for forecast|002857,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,1,21463645|0386|A680|2025-12-23|net demand for forecast|002858,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,1,21463645|0386|A680|2025-12-23|net demand for forecast|002859,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,1,21463645|0386|A680|2025-12-23|net demand for forecast|002860,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,2,21463645|0386|A680|2025-12-23|net demand for forecast|002861,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,2,21463645|0386|A680|2025-12-23|net demand for forecast|002862,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,2,21463645|0386|A680|2025-12-23|net demand for forecast|002863,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,2,21463645|0386|A680|2025-12-23|net demand for forecast|002864,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,23,21121751|0386|A680|2025-12-23|net demand for safety|002439,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,14,21377091|0386|A680|2025-12-23|net demand for safety|002664,2025-12-23,2025-12-31,delivery_shipment
2025-12-23,21463645,0386,A680,2,21463645|0386|A680|2025-12-23|net demand for safety|002866,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21121751,0386,A680,49,21121751|0386|A680|2025-12-23|push replenishment|002440,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A680,128,21377091|0386|A680|2025-12-23|push replenishment|002665,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21463645,0386,A680,18,21463645|0386|A680|2025-12-23|push replenishment|002867,2025-12-23,2025-12-30,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for normal|002678,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,66,21414747|0386|A715|2025-12-23|net demand for normal|002716,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21419490,0386,A715,3,21419490|0386|A715|2025-12-23|net demand for normal|002779,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002666,2025-12-23,2026-01-03,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002667,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002668,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002669,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002670,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002671,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,6,21377091|0386|A715|2025-12-23|net demand for forecast|002672,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002673,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002674,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002675,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002676,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A715,13,21377091|0386|A715|2025-12-23|net demand for forecast|002677,2025-12-23,2026-01-03,delivery_shipment
2025-12-23,21414747,0386,A715,4,21414747|0386|A715|2025-12-23|net demand for forecast|002701,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,4,21414747|0386|A715|2025-12-23|net demand for forecast|002702,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,4,21414747|0386|A715|2025-12-23|net demand for forecast|002703,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002704,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002705,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002706,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002707,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002708,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,7,21414747|0386|A715|2025-12-23|net demand for forecast|002709,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,8,21414747|0386|A715|2025-12-23|net demand for forecast|002710,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002711,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002712,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002713,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002714,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21414747,0386,A715,46,21414747|0386|A715|2025-12-23|net demand for forecast|002715,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21419490,0386,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002774,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21419490,0386,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002775,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21419490,0386,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002776,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21419490,0386,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002777,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21419490,0386,A715,1,21419490|0386|A715|2025-12-23|net demand for forecast|002778,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21098519,0386,A715,16,21098519|0386|A715|2025-12-23|net demand for safety|002366,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,80807089,0386,A715,2,80807089|0386|A715|2025-12-23|net demand for safety|002894,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21098519,0386,A715,51,21098519|0386|A715|2025-12-23|push replenishment|002367,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21121751,0386,A715,3,21121751|0386|A715|2025-12-23|push replenishment|002441,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,80807089,0386,A715,177,80807089|0386|A715|2025-12-23|push replenishment|002895,2025-12-23,2026-01-02,delivery_shipment
2025-12-23,21377091,0386,A716,5,21377091|0386|A716|2025-12-23|net demand for normal|002691,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,59,21414747|0386|A716|2025-12-23|net demand for normal|002736,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002442,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002443,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002444,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002445,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002446,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002447,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002448,2025-12-23,2026-01-07,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002449,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002450,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002451,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002452,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002453,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002454,2025-12-23,2026-01-07,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002455,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002456,2025-12-23,2026-01-07,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002457,2025-12-23,2026-01-07,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002458,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002459,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,1,21121751|0386|A716|2025-12-23|net demand for forecast|002460,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,6,21377091|0386|A716|2025-12-23|net demand for forecast|002679,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,6,21377091|0386|A716|2025-12-23|net demand for forecast|002680,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,6,21377091|0386|A716|2025-12-23|net demand for forecast|002681,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,6,21377091|0386|A716|2025-12-23|net demand for forecast|002682,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,6,21377091|0386|A716|2025-12-23|net demand for forecast|002683,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,6,21377091|0386|A716|2025-12-23|net demand for forecast|002684,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,6,21377091|0386|A716|2025-12-23|net demand for forecast|002685,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,13,21377091|0386|A716|2025-12-23|net demand for forecast|002686,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,13,21377091|0386|A716|2025-12-23|net demand for forecast|002687,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,14,21377091|0386|A716|2025-12-23|net demand for forecast|002688,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,14,21377091|0386|A716|2025-12-23|net demand for forecast|002689,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21377091,0386,A716,14,21377091|0386|A716|2025-12-23|net demand for forecast|002690,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,2,21414747|0386|A716|2025-12-23|net demand for forecast|002717,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,2,21414747|0386|A716|2025-12-23|net demand for forecast|002718,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,2,21414747|0386|A716|2025-12-23|net demand for forecast|002719,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,3,21414747|0386|A716|2025-12-23|net demand for forecast|002720,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,3,21414747|0386|A716|2025-12-23|net demand for forecast|002721,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,3,21414747|0386|A716|2025-12-23|net demand for forecast|002722,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,3,21414747|0386|A716|2025-12-23|net demand for forecast|002723,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,5,21414747|0386|A716|2025-12-23|net demand for forecast|002724,2025-12-23,2026-01-07,delivery_shipment
2025-12-23,21414747,0386,A716,5,21414747|0386|A716|2025-12-23|net demand for forecast|002725,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,5,21414747|0386|A716|2025-12-23|net demand for forecast|002726,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,6,21414747|0386|A716|2025-12-23|net demand for forecast|002727,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,6,21414747|0386|A716|2025-12-23|net demand for forecast|002728,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,6,21414747|0386|A716|2025-12-23|net demand for forecast|002729,2025-12-23,2026-01-07,delivery_shipment
2025-12-23,21414747,0386,A716,6,21414747|0386|A716|2025-12-23|net demand for forecast|002730,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,36,21414747|0386|A716|2025-12-23|net demand for forecast|002731,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,36,21414747|0386|A716|2025-12-23|net demand for forecast|002732,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,36,21414747|0386|A716|2025-12-23|net demand for forecast|002733,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,36,21414747|0386|A716|2025-12-23|net demand for forecast|002734,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21414747,0386,A716,36,21414747|0386|A716|2025-12-23|net demand for forecast|002735,2025-12-23,2026-01-07,delivery_shipment
2025-12-23,21098519,0386,A716,46,21098519|0386|A716|2025-12-23|net demand for safety|002368,2025-12-23,2026-01-06,delivery_shipment
2025-12-23,21121751,0386,A716,13,21121751|0386|A716|2025-12-23|net demand for safety|002461,2025-12-23,2026-01-06,delivery_shipment
