date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2025-12-25,80848031,D901,1,80848031|A673|D901|2025-12-22|net demand for forecast|002356,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21128067,D901,3,21128067|A673|D901|2025-12-23|net demand for forecast|002473,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21128067,D901,3,21128067|A673|D901|2025-12-23|net demand for forecast|002474,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21128067,D901,3,21128067|A673|D901|2025-12-23|net demand for forecast|002475,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21128067,D901,3,21128067|A673|D901|2025-12-23|net demand for forecast|002476,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21137866,D901,5,21137866|A673|D901|2025-12-23|net demand for forecast|002479,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21137866,D901,5,21137866|A673|D901|2025-12-23|net demand for forecast|002480,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21137866,D901,5,21137866|A673|D901|2025-12-23|net demand for forecast|002481,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21137866,D901,5,21137866|A673|D901|2025-12-23|net demand for forecast|002482,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21314875,D901,2,21314875|A673|D901|2025-12-23|net demand for forecast|002592,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21314875,D901,2,21314875|A673|D901|2025-12-23|net demand for forecast|002593,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21314875,D901,2,21314875|A673|D901|2025-12-23|net demand for forecast|002594,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21314875,D901,2,21314875|A673|D901|2025-12-23|net demand for forecast|002595,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21315350,D901,3,21315350|A673|D901|2025-12-23|net demand for forecast|002603,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21315350,D901,3,21315350|A673|D901|2025-12-23|net demand for forecast|002604,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21315350,D901,3,21315350|A673|D901|2025-12-23|net demand for forecast|002605,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21315350,D901,3,21315350|A673|D901|2025-12-23|net demand for forecast|002606,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,3,80804135|A673|D901|2025-12-23|net demand for forecast|002880,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,3,80804135|A673|D901|2025-12-23|net demand for forecast|002881,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,3,80804135|A673|D901|2025-12-23|net demand for forecast|002882,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,3,80804135|A673|D901|2025-12-23|net demand for forecast|002883,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21314593,D901,3,21314593|A673|D901|2025-12-15|net demand for safety|000005,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21315350,D901,4,21315350|A673|D901|2025-12-15|net demand for safety|000006,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21325164,D901,1,21325164|A673|D901|2025-12-15|net demand for safety|000011,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848025,D901,8,80848025|A673|D901|2025-12-15|net demand for safety|000067,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848031,D901,3,80848031|A673|D901|2025-12-15|net demand for safety|000068,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21315350,D901,22,21315350|A673|D901|2025-12-16|net demand for safety|000078,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848025,D901,1,80848025|A673|D901|2025-12-16|net demand for safety|000113,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,5,80804135|A673|D901|2025-12-17|net demand for safety|000128,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848028,D901,1,80848028|A673|D901|2025-12-17|net demand for safety|000141,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848031,D901,1,80848031|A673|D901|2025-12-17|net demand for safety|000142,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848028,D901,2,80848028|A673|D901|2025-12-18|net demand for safety|000163,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848031,D901,1,80848031|A673|D901|2025-12-18|net demand for safety|000164,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,21,80804135|A673|D901|2025-12-19|net demand for safety|000723,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848028,D901,4,80848028|A673|D901|2025-12-19|net demand for safety|000731,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,4,80804135|A673|D901|2025-12-20|net demand for safety|001082,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848025,D901,1,80848025|A673|D901|2025-12-20|net demand for safety|001135,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848028,D901,5,80848028|A673|D901|2025-12-20|net demand for safety|001138,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,26,80804135|A673|D901|2025-12-21|net demand for safety|001575,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80812846,D901,7,80812846|A673|D901|2025-12-21|net demand for safety|001606,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,38,80804135|A673|D901|2025-12-22|net demand for safety|002340,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848028,D901,2,80848028|A673|D901|2025-12-22|net demand for safety|002352,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804135,D901,21,80804135|A673|D901|2025-12-23|net demand for safety|002884,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80804705,D901,1,80804705|A673|D901|2025-12-23|net demand for safety|002891,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80807110,D901,3,80807110|A673|D901|2025-12-23|net demand for safety|002902,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80807118,D901,10,80807118|A673|D901|2025-12-23|net demand for safety|002906,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80812846,D901,16,80812846|A673|D901|2025-12-23|net demand for safety|002909,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,80848028,D901,14,80848028|A673|D901|2025-12-23|net demand for safety|002916,20251223-A673-D901-SMALL-#1,2025-12-23
2025-12-25,21414747,C816,74,21414747|0386|C816|2025-12-23|net demand for normal|002773,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21414747,C816,239,21414747|0386|C816|2025-12-23|net demand for net demand for normal|002771,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21414747,C816,550,21414747|0386|C816|2025-12-23|net demand for net demand for normal|002772,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21414747,C816,12,21414747|0386|C816|2025-12-23|net demand for net demand for forecast|002744,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21414747,C816,25,21414747|0386|C816|2025-12-23|net demand for net demand for forecast|002748,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21414747,C816,37,21414747|0386|C816|2025-12-23|net demand for net demand for forecast|002749,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21414747,C816,84,21414747|0386|C816|2025-12-23|net demand for net demand for forecast|002756,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21414747,C816,239,21414747|0386|C816|2025-12-23|net demand for net demand for forecast|002767,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21463645,C816,24,21463645|0386|C816|2025-12-23|net demand for safety|002876,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21098519,C816,8,21098519|0386|C816|2025-12-23|push replenishment|002370,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,80807089,C816,858,80807089|0386|C816|2025-12-23|push replenishment|002900,20251223-0386-C816-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-21|net demand for net demand for forecast|001293,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-21|net demand for net demand for forecast|001294,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-21|net demand for net demand for forecast|001295,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-21|net demand for net demand for forecast|001297,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21170683,C810,1,21170683|0386|C810|2025-12-21|net demand for net demand for forecast|001410,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21170683,C810,1,21170683|0386|C810|2025-12-21|net demand for net demand for forecast|001411,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21170683,C810,1,21170683|0386|C810|2025-12-21|net demand for net demand for forecast|001412,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21170683,C810,1,21170683|0386|C810|2025-12-21|net demand for net demand for forecast|001414,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21170683,C810,1,21170683|0386|C810|2025-12-21|net demand for net demand for forecast|001415,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,8,21143110|0386|C810|2025-12-22|net demand for net demand for forecast|001841,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,10,21143110|0386|C810|2025-12-22|net demand for net demand for forecast|001842,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,10,21143110|0386|C810|2025-12-22|net demand for net demand for forecast|001843,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,10,21143110|0386|C810|2025-12-22|net demand for net demand for forecast|001844,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,10,21143110|0386|C810|2025-12-22|net demand for net demand for forecast|001845,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,10,21143110|0386|C810|2025-12-22|net demand for net demand for forecast|001846,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,10,21143110|0386|C810|2025-12-22|net demand for net demand for forecast|001847,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002004,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002005,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002006,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002007,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002008,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002009,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002010,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002011,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002012,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002013,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,1,21165946|0386|C810|2025-12-22|net demand for net demand for forecast|002014,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21170683,C810,1,21170683|0386|C810|2025-12-21|net demand for safety|001417,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,80807089,C810,20,80807089|0386|C810|2025-12-23|net demand for safety|002898,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21170683,C810,2,21170683|0386|C810|2025-12-21|net demand for net demand for safety|001416,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143103,C810,1,21143103|0386|C810|2025-12-22|net demand for net demand for safety|001795,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21143110,C810,131,21143110|0386|C810|2025-12-22|net demand for net demand for safety|001848,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,5,21165946|0386|C810|2025-12-22|net demand for net demand for safety|002015,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21165946,C810,8,21165946|0386|C810|2025-12-22|net demand for net demand for safety|002016,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21307836,C810,3,21307836|0386|C810|2025-12-22|push replenishment|002085,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,80807089,C810,78,80807089|0386|C810|2025-12-23|push replenishment|002899,20251223-0386-C810-LARGE-#1,2025-12-23
2025-12-25,21419485,C816,93,21419485|0386|C816|2025-12-24|net demand for normal|003304,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21472283,C816,23,21472283|0386|C816|2025-12-24|net demand for normal|003334,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,80,21419485|0386|C816|2025-12-24|net demand for net demand for normal|003299,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,127,21419485|0386|C816|2025-12-24|net demand for net demand for normal|003300,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,160,21419485|0386|C816|2025-12-24|net demand for net demand for normal|003301,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,23,21376841|0386|C816|2025-12-24|net demand for forecast|003184,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,23,21376841|0386|C816|2025-12-24|net demand for forecast|003185,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,23,21376841|0386|C816|2025-12-24|net demand for forecast|003186,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,52,21376841|0386|C816|2025-12-24|net demand for forecast|003187,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,52,21376841|0386|C816|2025-12-24|net demand for forecast|003188,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,52,21376841|0386|C816|2025-12-24|net demand for forecast|003189,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,53,21376841|0386|C816|2025-12-24|net demand for forecast|003190,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,17,21419485|0386|C816|2025-12-24|net demand for forecast|003266,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,18,21419485|0386|C816|2025-12-24|net demand for forecast|003267,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,18,21419485|0386|C816|2025-12-24|net demand for forecast|003268,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,105,21419485|0386|C816|2025-12-24|net demand for forecast|003269,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,106,21419485|0386|C816|2025-12-24|net demand for forecast|003271,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,106,21419485|0386|C816|2025-12-24|net demand for forecast|003272,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,4,80884852|0386|C816|2025-12-24|net demand for forecast|003672,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,4,80884852|0386|C816|2025-12-24|net demand for forecast|003673,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,4,80884852|0386|C816|2025-12-24|net demand for forecast|003674,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,23,80884852|0386|C816|2025-12-24|net demand for forecast|003675,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,23,80884852|0386|C816|2025-12-24|net demand for forecast|003677,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21414747,C816,1,21414747|0386|C816|2025-12-24|net demand for net demand for forecast|003193,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21414747,C816,1,21414747|0386|C816|2025-12-24|net demand for net demand for forecast|003194,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21414747,C816,1,21414747|0386|C816|2025-12-24|net demand for net demand for forecast|003195,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,13,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003273,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,13,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003274,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,13,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003275,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,14,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003276,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,14,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003277,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,26,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003278,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,26,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003279,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,26,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003280,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,41,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003281,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,42,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003282,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,84,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003283,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,85,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003284,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,85,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003285,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,85,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003286,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003287,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003288,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003289,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,90,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003290,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003291,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003292,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003293,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,148,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003294,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,249,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003295,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,249,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003296,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,250,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003297,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,250,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003298,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,1,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003679,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,1,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003680,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,2,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003681,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003682,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003683,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003684,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003685,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,59,21376841|0386|C816|2025-12-24|net demand for safety|003191,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,116,21419485|0386|C816|2025-12-24|net demand for safety|003305,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80805856,C816,58,80805856|0386|C816|2025-12-24|net demand for safety|003404,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80812154,C816,16,80812154|0386|C816|2025-12-24|net demand for safety|003506,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80812840,C816,37,80812840|0386|C816|2025-12-24|net demand for safety|003559,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80851898,C816,12,80851898|0386|C816|2025-12-24|net demand for safety|003623,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,39,80884852|0386|C816|2025-12-24|net demand for safety|003688,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,95,21419485|0386|C816|2025-12-24|net demand for net demand for safety|003302,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,279,21419485|0386|C816|2025-12-24|net demand for net demand for safety|003303,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,21,80884852|0386|C816|2025-12-24|net demand for net demand for safety|003686,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,68,80884852|0386|C816|2025-12-24|net demand for net demand for safety|003687,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21118864,C816,136,21118864|0386|C816|2025-12-24|push replenishment|002945,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21127730,C816,146,21127730|0386|C816|2025-12-24|push replenishment|002987,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21376841,C816,309,21376841|0386|C816|2025-12-24|push replenishment|003192,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,21419485,C816,370,21419485|0386|C816|2025-12-24|push replenishment|003306,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80807090,C816,20,80807090|0386|C816|2025-12-24|push replenishment|003451,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80812154,C816,46,80812154|0386|C816|2025-12-24|push replenishment|003507,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80851898,C816,390,80851898|0386|C816|2025-12-24|push replenishment|003624,20251224-0386-C816-LARGE-#1,2025-12-24
2025-12-25,80884852,C816,199,80884852|0386|C816|2025-12-24|push replenishment|003689,20251224-0386-C816-LARGE-#1,2025-12-24
